,starttime,endtime
6855,1709838492.5074282,1709838492.5140495
6856,1709838492.614242,1709838492.6198742
6857,1709838492.7028658,1709838492.7081459
6858,1709838492.8021889,1709838492.807778
6859,1709838492.9048173,1709838492.9099288
6860,1709838493.0062017,1709838493.0112834
6861,1709838493.1073093,1709838493.11276
6862,1709838493.208393,1709838493.214102
6863,1709838493.3087265,1709838493.313618
6864,1709838493.406534,1709838493.4152563
6865,1709838493.5083094,1709838493.5135813
6866,1709838493.6088414,1709838493.6220896
6867,1709838493.7118618,1709838493.7164128
6868,1709838493.8055592,1709838493.809932
6869,1709838493.9072003,1709838493.9120247
6870,1709838494.0080528,1709838494.0152457
6871,1709838494.1033769,1709838494.1086006
6872,1709838494.2066636,1709838494.2118964
6873,1709838494.3122885,1709838494.3163257
6874,1709838494.409464,1709838494.4146771
6875,1709838494.5131948,1709838494.5183623
6876,1709838494.6123033,1709838494.6173868
6877,1709838494.7044868,1709838494.7098835
6878,1709838494.8043602,1709838494.8080037
6879,1709838494.915415,1709838494.9205332
6880,1709838495.0099394,1709838495.0146856
6881,1709838495.115472,1709838495.1201189
6882,1709838495.2145128,1709838495.219584
6883,1709838495.303271,1709838495.309412
6884,1709838495.416387,1709838495.4218616
6885,1709838495.502244,1709838495.5056255
6886,1709838495.6131294,1709838495.6179562
6887,1709838495.722188,1709838495.7274494
6888,1709838495.8096192,1709838495.814595
6889,1709838495.9053283,1709838495.911503
6890,1709838496.0134425,1709838496.0184093
6891,1709838496.1027937,1709838496.1069796
6892,1709838496.202562,1709838496.2079256
6893,1709838496.3065143,1709838496.3097239
6894,1709838496.420592,1709838496.4261837
6895,1709838496.5064704,1709838496.5110998
6896,1709838496.6114008,1709838496.6163566
6897,1709838496.7164636,1709838496.7225688
6898,1709838496.812871,1709838496.8176942
6899,1709838496.9089115,1709838496.9130976
6900,1709838497.0097241,1709838497.0148172
6901,1709838497.1081333,1709838497.112549
6902,1709838497.2052464,1709838497.208651
6903,1709838497.3114588,1709838497.3163164
6904,1709838497.4164631,1709838497.4218183
6905,1709838497.5010393,1709838497.506465
6906,1709838497.605835,1709838497.6104338
6907,1709838497.6997828,1709838497.704727
6908,1709838497.8053348,1709838497.8102295
6909,1709838497.903713,1709838497.9088283
6910,1709838498.0145693,1709838498.0195608
6911,1709838498.1170025,1709838498.122015
6912,1709838498.1996052,1709838498.2049048
6913,1709838498.3028574,1709838498.309169
6914,1709838498.3982751,1709838498.401207
6915,1709838498.5104377,1709838498.5163984
6916,1709838498.6079845,1709838498.6131582
6917,1709838498.7065835,1709838498.7117312
6918,1709838498.8072684,1709838498.8120985
6919,1709838498.9129572,1709838498.9174843
6920,1709838499.0095336,1709838499.0139563
6921,1709838499.100539,1709838499.1069007
6922,1709838499.1997964,1709838499.2035685
6923,1709838499.3130348,1709838499.321321
6924,1709838499.4156485,1709838499.4207451
6925,1709838499.5095239,1709838499.514193
6926,1709838499.6038525,1709838499.6072695
6927,1709838499.7179453,1709838499.724706
6928,1709838499.8149195,1709838499.819866
6929,1709838499.9163496,1709838499.9220514
6930,1709838500.1142523,1709838500.1194336
6931,1709838500.2060928,1709838500.209139
6932,1709838500.303005,1709838500.3083682
6933,1709838500.4093926,1709838500.4138176
6934,1709838500.5011976,1709838500.5062776
6935,1709838500.604278,1709838500.6091807
6936,1709838500.7067592,1709838500.7115116
6937,1709838500.8117855,1709838500.8149917
6938,1709838500.9059725,1709838500.9090333
6939,1709838501.0028284,1709838501.0080926
6940,1709838501.1165302,1709838501.1219575
6941,1709838501.2133572,1709838501.218538
6942,1709838501.3061147,1709838501.310601
6943,1709838501.3990233,1709838501.4037375
6944,1709838501.5050294,1709838501.5094662
6945,1709838501.6037922,1709838501.608518
6946,1709838501.7099426,1709838501.7141323
6947,1709838501.8182003,1709838501.8229895
6948,1709838501.91214,1709838501.9167821
6949,1709838502.0105712,1709838502.0152469
6950,1709838502.1012506,1709838502.1059396
6951,1709838502.208599,1709838502.2115808
6952,1709838502.3065898,1709838502.3115184
6953,1709838502.420413,1709838502.4237838
6954,1709838502.5096588,1709838502.514168
6955,1709838502.6166236,1709838502.621088
6956,1709838502.7074504,1709838502.7110415
6957,1709838502.8155992,1709838502.8208735
6958,1709838502.91199,1709838502.916647
6959,1709838503.0047674,1709838503.0093083
6960,1709838503.1062129,1709838503.1107426
6961,1709838503.2062104,1709838503.2106252
6962,1709838503.3115854,1709838503.316089
6963,1709838503.4105306,1709838503.4156852
6964,1709838503.5077372,1709838503.5120409
6965,1709838503.6044548,1709838503.608309
6966,1709838503.7097929,1709838503.714158
6967,1709838503.8128371,1709838503.8167946
6968,1709838503.910711,1709838503.9157338
6969,1709838504.0041718,1709838504.00837
6970,1709838504.1023762,1709838504.1069627
6971,1709838504.2054648,1709838504.211295
6972,1709838504.311863,1709838504.3186753
6973,1709838504.4087894,1709838504.4139357
6974,1709838504.5110416,1709838504.5174453
6975,1709838504.61076,1709838504.6151655
6976,1709838504.704395,1709838504.7089148
6977,1709838504.8060305,1709838504.8092542
6978,1709838504.9067485,1709838504.910598
6979,1709838505.0154388,1709838505.0205686
6980,1709838505.122343,1709838505.1271327
6981,1709838505.201536,1709838505.2062445
6982,1709838505.3004937,1709838505.3068209
6983,1709838505.4099858,1709838505.415022
6984,1709838505.504311,1709838505.5088496
6985,1709838505.6061332,1709838505.6115713
6986,1709838505.7022402,1709838505.707168
6987,1709838505.8083012,1709838505.8180559
6988,1709838505.904113,1709838505.910628
6989,1709838505.9991782,1709838506.0053034
6990,1709838506.1030686,1709838506.1078887
6991,1709838506.2018275,1709838506.2057111
6992,1709838506.3120072,1709838506.3177376
6993,1709838506.4027855,1709838506.4081528
6994,1709838506.5040848,1709838506.5090332
6995,1709838506.5986173,1709838506.6033876
6996,1709838506.6990976,1709838506.7044508
6997,1709838506.8000805,1709838506.8044198
6998,1709838506.9037054,1709838506.9082026
6999,1709838507.0015676,1709838507.0067072
7000,1709838507.1080623,1709838507.1136062
7001,1709838507.2183025,1709838507.222787
7002,1709838507.3028514,1709838507.307547
7003,1709838507.4023566,1709838507.4070344
7004,1709838507.505195,1709838507.5094264
7005,1709838507.607069,1709838507.6125855
7006,1709838507.6999123,1709838507.70272
7007,1709838507.8098202,1709838507.8147132
7008,1709838507.900925,1709838507.9058385
7009,1709838508.0069845,1709838508.0116687
7010,1709838508.112264,1709838508.1173866
7011,1709838508.2063532,1709838508.210572
7012,1709838508.300614,1709838508.305269
7013,1709838508.4076555,1709838508.4124603
7014,1709838508.5071018,1709838508.5117683
7015,1709838508.604954,1709838508.6094325
7016,1709838508.7039118,1709838508.708353
7017,1709838508.8040977,1709838508.8088627
7018,1709838508.8996954,1709838508.9070942
7019,1709838509.012024,1709838509.017619
7020,1709838509.1020405,1709838509.10665
7021,1709838509.2039123,1709838509.2071424
7022,1709838509.3052227,1709838509.3094637
7023,1709838509.4059901,1709838509.4101844
7024,1709838509.5051668,1709838509.5098138
7025,1709838509.6073537,1709838509.6121113
7026,1709838509.6982079,1709838509.7030618
7027,1709838509.800945,1709838509.8052826
7028,1709838509.9479828,1709838509.957466
7029,1709838510.0045779,1709838510.0091681
7030,1709838510.1018476,1709838510.1063473
7031,1709838510.203114,1709838510.2075043
7032,1709838510.302799,1709838510.3078613
7033,1709838510.4124231,1709838510.419199
7034,1709838510.5012822,1709838510.5057898
7035,1709838510.6061819,1709838510.612515
7036,1709838510.7034607,1709838510.706952
7037,1709838510.8047774,1709838510.8093808
7038,1709838510.906221,1709838510.9116678
7039,1709838511.0062873,1709838511.0107565
7040,1709838511.1091502,1709838511.113767
7041,1709838511.2052834,1709838511.209933
7042,1709838511.3028703,1709838511.3074536
7043,1709838511.3995655,1709838511.4042475
7044,1709838511.499459,1709838511.5043075
7045,1709838511.609663,1709838511.6096692
7046,1709838511.6993313,1709838511.6993368
7047,1709838511.810724,1709838511.8107297
7048,1709838511.9124956,1709838511.9125035
7049,1709838512.0037582,1709838512.0037627
7050,1709838512.1037645,1709838512.10377
7051,1709838512.199759,1709838512.1997647
7052,1709838512.301068,1709838512.3010743
7053,1709838512.4060109,1709838512.4060173
7054,1709838512.507928,1709838512.5079331
7055,1709838512.601537,1709838512.6015432
7056,1709838512.7105737,1709838512.7105796
7057,1709838512.8018126,1709838512.8018172
7058,1709838512.9097016,1709838512.9097085
7059,1709838513.000979,1709838513.0009832
7060,1709838513.1086428,1709838513.1086469
7061,1709838513.2084758,1709838513.2084818
7062,1709838513.3021162,1709838513.3021226
7063,1709838513.4036307,1709838513.4036367
7064,1709838513.5016441,1709838513.5016503
7065,1709838513.6029186,1709838513.6029246
7066,1709838513.710082,1709838513.710088
7067,1709838513.8078744,1709838513.807882
7068,1709838513.9051466,1709838513.9051528
7069,1709838514.0082946,1709838514.0083044
7070,1709838514.1092286,1709838514.1092346
7071,1709838514.2076962,1709838514.2077012
7072,1709838514.3058553,1709838514.3058598
7073,1709838514.4018471,1709838514.4018526
7074,1709838514.5078676,1709838514.5078733
7075,1709838514.6092129,1709838514.6092193
7076,1709838514.70291,1709838514.7029164
7077,1709838514.8065875,1709838514.806594
7078,1709838514.9086723,1709838514.9086764
7079,1709838515.0010076,1709838515.0010133
7080,1709838515.1011202,1709838515.1011267
7081,1709838515.2032545,1709838515.2032604
7082,1709838515.3048117,1709838515.304818
7083,1709838515.4040997,1709838515.4041054
7084,1709838515.5099924,1709838515.5099962
7085,1709838515.6023586,1709838515.602366
7086,1709838515.7025127,1709838515.7025177
7087,1709838515.8019238,1709838515.8019292
7088,1709838515.9092128,1709838515.909219
7089,1709838516.0067446,1709838516.0067508
7090,1709838516.1001434,1709838516.1001499
7091,1709838516.2044644,1709838516.2044687
7092,1709838516.302066,1709838516.3020697
7093,1709838516.3993216,1709838516.399327
7094,1709838516.5078766,1709838516.5078835
7095,1709838516.6029782,1709838516.6029842
7096,1709838516.7032952,1709838516.7033024
7097,1709838516.8139052,1709838516.8139102
7098,1709838516.9048717,1709838516.9048765
7099,1709838517.0004804,1709838517.0004866
7100,1709838517.1045535,1709838517.1045609
7101,1709838517.2085547,1709838517.208561
7102,1709838517.3013415,1709838517.3013453
7103,1709838517.4082253,1709838517.4082315
7104,1709838517.5089338,1709838517.50894
7105,1709838517.6090271,1709838517.6090336
7106,1709838517.6997173,1709838517.6997232
7107,1709838517.805537,1709838517.8055413
7108,1709838517.904317,1709838517.9043226
7109,1709838518.008805,1709838518.0088112
7110,1709838518.1064007,1709838518.106407
7111,1709838518.205389,1709838518.2053947
7112,1709838518.3074224,1709838518.3074262
7113,1709838518.4029686,1709838518.4029741
7114,1709838518.5031488,1709838518.5031555
7115,1709838518.6110554,1709838518.611061
7116,1709838518.706962,1709838518.7069683
7117,1709838518.8064065,1709838518.8064094
7118,1709838518.8992016,1709838518.8992069
7119,1709838519.0031242,1709838519.0031302
7120,1709838519.1001723,1709838519.1001787
7121,1709838519.2033844,1709838519.2033916
7122,1709838519.3065977,1709838519.3066034
7123,1709838519.4029434,1709838519.402948
7124,1709838519.5091336,1709838519.509139
7125,1709838519.6037445,1709838519.60375
7126,1709838519.7092326,1709838519.7092388
7127,1709838519.801418,1709838519.8014238
7128,1709838519.909854,1709838519.909863
7129,1709838520.0012171,1709838520.0012224
7130,1709838520.1016448,1709838520.101652
7131,1709838520.2024963,1709838520.2025015
7132,1709838520.305721,1709838520.3057249
7133,1709838520.402943,1709838520.4029489
7134,1709838520.5058858,1709838520.5058916
7135,1709838520.6031404,1709838520.6031446
7136,1709838520.7076485,1709838520.707654
7137,1709838520.8014367,1709838520.8014421
7138,1709838520.9127836,1709838520.9127886
7139,1709838521.0048428,1709838521.004849
7140,1709838521.1054235,1709838521.1054292
7141,1709838521.206536,1709838521.2065415
7142,1709838521.3085687,1709838521.3085728
7143,1709838521.3994877,1709838521.3994944
7144,1709838521.5072675,1709838521.5072722
7145,1709838521.610198,1709838521.610204
7146,1709838521.7074873,1709838521.7074935
7147,1709838521.79995,1709838521.799956
7148,1709838521.9074998,1709838521.9075043
7149,1709838522.0074167,1709838522.0074224
7150,1709838522.1010132,1709838522.101018
7151,1709838522.2008162,1709838522.200821
7152,1709838522.3040128,1709838522.3040166
7153,1709838522.4121602,1709838522.4121656
7154,1709838522.507442,1709838522.5074496
7155,1709838522.6009233,1709838522.600929
7156,1709838522.7061458,1709838522.7061522
7157,1709838522.8097854,1709838522.8097904
7158,1709838522.90421,1709838522.9042163
7159,1709838523.0127537,1709838523.012759
7160,1709838523.1029396,1709838523.1029456
7161,1709838523.201563,1709838523.2015684
7162,1709838523.307691,1709838523.307696
7163,1709838523.4096944,1709838523.4097009
7164,1709838523.4998646,1709838523.4998705
7165,1709838523.6054435,1709838523.6054492
7166,1709838523.7014425,1709838523.701449
7167,1709838523.7989705,1709838523.7989774
7168,1709838523.9112742,1709838523.9112794
7169,1709838524.0044127,1709838524.004418
7170,1709838524.113802,1709838524.1138065
7171,1709838524.1992545,1709838524.1992626
7172,1709838524.3046257,1709838524.3046324
7173,1709838524.3988771,1709838524.3988826
7174,1709838524.508372,1709838524.5083766
7175,1709838524.5995748,1709838524.5995808
7176,1709838524.7047343,1709838524.7047403
7177,1709838524.8126328,1709838524.8126385
7178,1709838524.9065003,1709838524.9065065
7179,1709838525.0174825,1709838525.0174875
7180,1709838525.1060312,1709838525.1060379
7181,1709838525.2042139,1709838525.2042196
7182,1709838525.3131356,1709838525.313141
7183,1709838525.40357,1709838525.4035752
7184,1709838525.5068202,1709838525.5068254
7185,1709838525.612773,1709838525.6127794
7186,1709838525.7022922,1709838525.7022986
7187,1709838525.802073,1709838525.8020782
7188,1709838525.9080336,1709838525.9080403
7189,1709838526.0048494,1709838526.0048547
7190,1709838526.1139288,1709838526.1139357
7191,1709838526.2062452,1709838526.2062488
7192,1709838526.3090231,1709838526.3090298
7193,1709838526.415429,1709838526.415435
7194,1709838526.5063293,1709838526.5063357
7195,1709838526.6056697,1709838526.605675
7196,1709838526.705853,1709838526.7058568
7197,1709838526.8094494,1709838526.809455
7198,1709838526.9048958,1709838526.904902
7199,1709838527.0111682,1709838527.011174
7200,1709838527.106949,1709838527.1069548
7201,1709838527.2083285,1709838527.208335
7202,1709838527.3141227,1709838527.3141267
7203,1709838527.4002347,1709838527.4002414
7204,1709838527.5158975,1709838527.5159032
7205,1709838527.6152508,1709838527.6152565
7206,1709838527.7109134,1709838527.71092
7207,1709838527.8135908,1709838527.8135967
7208,1709838527.9086728,1709838527.9086807
7209,1709838528.0124853,1709838528.0124922
7210,1709838528.1072881,1709838528.1072946
7211,1709838528.200041,1709838528.2000477
7212,1709838528.300003,1709838528.3000085
7213,1709838528.4040396,1709838528.4040437
7214,1709838528.5152535,1709838528.5152597
7215,1709838528.6116767,1709838528.611682
7216,1709838528.7104218,1709838528.7104268
7217,1709838528.8069847,1709838528.80699
7218,1709838528.9094894,1709838528.909493
7219,1709838529.0050044,1709838529.0050106
7220,1709838529.104876,1709838529.1048832
7221,1709838529.2099411,1709838529.2099466
7222,1709838529.3167489,1709838529.3167546
7223,1709838529.4268463,1709838529.4268534
7224,1709838529.5145159,1709838529.5145211
7225,1709838529.613681,1709838529.613687
7226,1709838529.709037,1709838529.7090416
7227,1709838529.8092568,1709838529.8092616
7228,1709838529.9104946,1709838529.9104998
7229,1709838530.0091941,1709838530.009199
7230,1709838530.1097393,1709838530.1097448
7231,1709838530.2105875,1709838530.2105923
7232,1709838530.3129263,1709838530.3129325
7233,1709838530.404785,1709838530.4047914
7234,1709838530.511908,1709838530.5119135
7235,1709838530.6162703,1709838530.6162755
7236,1709838530.7122116,1709838530.7122157
7237,1709838530.8144562,1709838530.8144612
7238,1709838530.9027627,1709838530.9027684
7239,1709838531.003463,1709838531.0034685
7240,1709838531.1068635,1709838531.1068697
7241,1709838531.2036316,1709838531.2036376
7242,1709838531.3023705,1709838531.3023794
7243,1709838531.4147258,1709838531.4147336
7244,1709838531.506795,1709838531.5068014
7245,1709838531.6168425,1709838531.6168482
7246,1709838531.7057436,1709838531.7057498
7247,1709838531.811863,1709838531.8118687
7248,1709838531.9099367,1709838531.909943
7249,1709838532.005331,1709838532.0053382
7250,1709838532.1103158,1709838532.1103215
7251,1709838532.2112966,1709838532.2113025
7252,1709838532.3172574,1709838532.3172631
7253,1709838532.4042327,1709838532.40424
7254,1709838532.5050943,1709838532.5051007
7255,1709838532.6014464,1709838532.6014519
7256,1709838532.7276242,1709838532.7276304
7257,1709838532.8092551,1709838532.8092606
7258,1709838532.911714,1709838532.911718
7259,1709838533.01297,1709838533.0129766
7260,1709838533.1075208,1709838533.1075256
7261,1709838533.207804,1709838533.2078094
7262,1709838533.3085346,1709838533.3085408
7263,1709838533.4121315,1709838533.4121377
7264,1709838533.5075912,1709838533.5075972
7265,1709838533.6103346,1709838533.610342
7266,1709838533.7082055,1709838533.708211
7267,1709838533.814194,1709838533.8141992
7268,1709838533.904605,1709838533.904611
7269,1709838534.014147,1709838534.014154
7270,1709838534.105448,1709838534.1054537
7271,1709838534.1996994,1709838534.1997063
7272,1709838534.3147745,1709838534.3147802
7273,1709838534.4092467,1709838534.4092524
7274,1709838534.5119805,1709838534.511986
7275,1709838534.6026812,1709838534.6026878
7276,1709838534.7039652,1709838534.7039711
7277,1709838534.8085935,1709838534.808599
7278,1709838534.9045794,1709838534.9045837
7279,1709838535.0006557,1709838535.000661
7280,1709838535.1067407,1709838535.106747
7281,1709838535.1992633,1709838535.1992695
7282,1709838535.3054073,1709838535.305414
7283,1709838535.4069798,1709838535.4069834
7284,1709838535.5132272,1709838535.5132334
7285,1709838535.6105323,1709838535.610539
7286,1709838535.7072222,1709838535.707228
7287,1709838535.809472,1709838535.8094783
7288,1709838535.9092224,1709838535.9092283
7289,1709838536.0099561,1709838536.0099614
7290,1709838536.109031,1709838536.109036
7291,1709838536.2479904,1709838536.2479954
7292,1709838536.314246,1709838536.3142526
7293,1709838536.4051604,1709838536.4051676
7294,1709838536.5072649,1709838536.5072687
7295,1709838536.6075935,1709838536.6075988
7296,1709838536.728074,1709838536.728082
7297,1709838536.8075554,1709838536.8075616
7298,1709838536.9060729,1709838536.906078
7299,1709838537.0026553,1709838537.0026615
7300,1709838537.1019073,1709838537.101915
7301,1709838537.2117147,1709838537.2117205
7302,1709838537.308973,1709838537.30898
7303,1709838537.4127166,1709838537.412722
7304,1709838537.508945,1709838537.5089505
7305,1709838537.6102965,1709838537.6103013
7306,1709838537.706446,1709838537.7064505
7307,1709838537.8079698,1709838537.8079762
7308,1709838537.9155226,1709838537.915529
7309,1709838538.006196,1709838538.0062025
7310,1709838538.1122186,1709838538.112225
7311,1709838538.2044406,1709838538.2044475
7312,1709838538.3116066,1709838538.3116121
7313,1709838538.4054344,1709838538.4054387
7314,1709838538.5072846,1709838538.5072904
7315,1709838538.6053553,1709838538.6053593
7316,1709838538.7177036,1709838538.7177105
7317,1709838538.8061464,1709838538.8061519
7318,1709838538.9099066,1709838538.909912
7319,1709838539.0115943,1709838539.0115979
7320,1709838539.1111636,1709838539.1111689
7321,1709838539.2050366,1709838539.2050436
7322,1709838539.3065453,1709838539.3065488
7323,1709838539.4197266,1709838539.4197361
7324,1709838539.5189857,1709838539.518994
7325,1709838539.6094813,1709838539.6094873
7326,1709838539.7093363,1709838539.7093422
7327,1709838539.8058386,1709838539.8058426
7328,1709838539.9078407,1709838539.907847
7329,1709838540.0149288,1709838540.0149372
7330,1709838540.1025429,1709838540.1025484
7331,1709838540.2032678,1709838540.203273
7332,1709838540.3075194,1709838540.3075254
7333,1709838540.4105506,1709838540.4105556
7334,1709838540.5064337,1709838540.5064418
7335,1709838540.6045382,1709838540.6045444
7336,1709838540.7055995,1709838540.7056074
7337,1709838540.815466,1709838540.8154728
7338,1709838540.911734,1709838540.9117403
7339,1709838541.0211387,1709838541.021144
7340,1709838541.1228611,1709838541.122867
7341,1709838541.20769,1709838541.2076957
7342,1709838541.311357,1709838541.3113623
7343,1709838541.4042156,1709838541.404222
7344,1709838541.5060751,1709838541.5060813
7345,1709838541.613217,1709838541.6132383
7346,1709838541.7144315,1709838541.714437
7347,1709838541.803045,1709838541.803051
7348,1709838541.9161117,1709838541.9161177
7349,1709838542.0009992,1709838542.001006
7350,1709838542.1125903,1709838542.1125963
7351,1709838542.204014,1709838542.2040198
7352,1709838542.3084414,1709838542.3084471
7353,1709838542.408198,1709838542.4082046
7354,1709838542.5133054,1709838542.5133107
7355,1709838542.6036232,1709838542.60363
7356,1709838542.70858,1709838542.7085853
7357,1709838542.8129725,1709838542.8129787
7358,1709838542.902702,1709838542.9027102
7359,1709838543.0038161,1709838543.0038242
7360,1709838543.1021721,1709838543.1021767
7361,1709838543.2024903,1709838543.2024941
7362,1709838543.3053792,1709838543.3053842
7363,1709838543.4064007,1709838543.4064062
7364,1709838543.5085986,1709838543.508605
7365,1709838543.6120026,1709838543.6120079
7366,1709838543.7132084,1709838543.7132165
7367,1709838543.7989333,1709838543.7989392
7368,1709838543.9009025,1709838543.9009085
7369,1709838544.0014033,1709838544.0014105
7370,1709838544.101879,1709838544.1018846
7371,1709838544.2022133,1709838544.2022202
7372,1709838544.6379611,1709838544.6379728
7373,1709838544.646452,1709838544.6464581
7374,1709838544.7126691,1709838544.7126749
7375,1709838544.8083532,1709838544.8083599
7376,1709838544.9155235,1709838544.9155295
7377,1709838545.013006,1709838545.0130124
7378,1709838545.1088824,1709838545.1088905
7379,1709838545.2172277,1709838545.2172346
7380,1709838545.3004508,1709838545.300458
7381,1709838545.4149919,1709838545.4149988
7382,1709838545.4997265,1709838545.4997334
7383,1709838545.6142423,1709838545.6142483
7384,1709838545.7251422,1709838545.7251492
7385,1709838545.799908,1709838545.7999153
7386,1709838545.9143207,1709838545.9143271
7387,1709838546.0066738,1709838546.0066805
7388,1709838546.1025095,1709838546.1025155
7389,1709838546.206785,1709838546.2067912
7390,1709838546.3071606,1709838546.307167
7391,1709838546.404928,1709838546.4049368
7392,1709838546.502532,1709838546.5025387
7393,1709838546.612572,1709838546.6125772
7394,1709838546.706893,1709838546.7068992
7395,1709838546.8118174,1709838546.8118248
7396,1709838546.9003031,1709838546.9003108
7397,1709838547.0026908,1709838547.0026972
7398,1709838547.1177044,1709838547.117713
7399,1709838547.2033925,1709838547.2034016
7400,1709838547.307357,1709838547.307362
7401,1709838547.409441,1709838547.4094462
7402,1709838547.5103326,1709838547.5103388
7403,1709838547.6040518,1709838547.604057
7404,1709838547.7047937,1709838547.7047992
7405,1709838547.807613,1709838547.8076186
7406,1709838547.9053543,1709838547.9053607
7407,1709838548.0136917,1709838548.0136983
7408,1709838548.1074474,1709838548.1074529
7409,1709838548.206385,1709838548.2063923
7410,1709838548.3102844,1709838548.3102903
7411,1709838548.4052079,1709838548.4052153
7412,1709838548.5181375,1709838548.5181446
7413,1709838548.6028466,1709838548.602853
7414,1709838548.7158844,1709838548.7158904
7415,1709838548.8101203,1709838548.8101246
7416,1709838548.902796,1709838548.9028015
7417,1709838549.0044992,1709838549.0045056
7418,1709838549.109946,1709838549.1099522
7419,1709838549.207245,1709838549.2072504
7420,1709838549.3061607,1709838549.3061671
7421,1709838549.4117703,1709838549.411776
7422,1709838549.506666,1709838549.5066733
7423,1709838549.6068134,1709838549.6068192
7424,1709838549.7066278,1709838549.7066936
7425,1709838549.8109384,1709838549.8109446
7426,1709838549.9046924,1709838549.904699
7427,1709838550.0101676,1709838550.010174
7428,1709838550.1071422,1709838550.10715
7429,1709838550.2124887,1709838550.2124944
7430,1709838550.304181,1709838550.304187
7431,1709838550.4102437,1709838550.410249
7432,1709838550.5038545,1709838550.5038598
7433,1709838550.6024039,1709838550.602409
7434,1709838550.7021806,1709838550.7021866
7435,1709838550.810323,1709838550.8103316
7436,1709838550.9141345,1709838550.9141402
7437,1709838551.010182,1709838551.010188
7438,1709838551.100304,1709838551.1003096
7439,1709838551.2055902,1709838551.2055955
7440,1709838551.312263,1709838551.3122692
7441,1709838551.4066365,1709838551.4066422
7442,1709838551.507942,1709838551.5079486
7443,1709838551.6071699,1709838551.6071768
7444,1709838551.7080307,1709838551.7080402
7445,1709838551.8040948,1709838551.8040998
7446,1709838551.905465,1709838551.9054716
7447,1709838552.0071175,1709838552.0071235
7448,1709838552.1027515,1709838552.1027582
7449,1709838552.2156634,1709838552.2156706
7450,1709838552.3097143,1709838552.3097205
7451,1709838552.412823,1709838552.412829
7452,1709838552.5105155,1709838552.5105224
7453,1709838552.6242442,1709838552.6242518
7454,1709838552.7214305,1709838552.7214384
7455,1709838552.8094754,1709838552.8094811
7456,1709838552.9123156,1709838552.9123216
7457,1709838553.006768,1709838553.0067735
7458,1709838553.106538,1709838553.1065447
7459,1709838553.2111366,1709838553.2111437
7460,1709838553.305985,1709838553.3059926
7461,1709838553.4032545,1709838553.4032607
7462,1709838553.5103762,1709838553.5103827
7463,1709838553.6114457,1709838553.611451
7464,1709838553.708293,1709838553.7082987
7465,1709838553.8095872,1709838553.8095996
7466,1709838553.9148574,1709838553.9148633
7467,1709838554.0193353,1709838554.019341
7468,1709838554.0992184,1709838554.0992243
7469,1709838554.208235,1709838554.2082412
7470,1709838554.3100488,1709838554.3100553
7471,1709838554.4140484,1709838554.4140556
7472,1709838554.507154,1709838554.5071578
7473,1709838554.6180422,1709838554.618049
7474,1709838554.7030098,1709838554.703017
7475,1709838554.8169825,1709838554.81699
7476,1709838554.9064484,1709838554.906454
7477,1709838555.0136158,1709838555.013623
7478,1709838555.120583,1709838555.120587
7479,1709838555.2076821,1709838555.2076895
7480,1709838555.3065615,1709838555.3065684
7481,1709838555.4010015,1709838555.4010077
7482,1709838555.5131998,1709838555.513208
7483,1709838555.6040847,1709838555.6040921
7484,1709838555.703694,1709838555.7036998
7485,1709838555.8146045,1709838555.814613
7486,1709838555.9158976,1709838555.915902
7487,1709838556.0072463,1709838556.0072517
7488,1709838556.1038249,1709838556.1038287
7489,1709838556.2153056,1709838556.2153106
7490,1709838556.3016071,1709838556.3016155
7491,1709838556.4124782,1709838556.412483
7492,1709838556.5118997,1709838556.5119052
7493,1709838556.6049502,1709838556.6050017
7494,1709838556.7077534,1709838556.707759
7495,1709838556.8050866,1709838556.805092
7496,1709838556.8994968,1709838556.8995028
7497,1709838557.0056734,1709838557.0056806
7498,1709838557.1068397,1709838557.1068454
7499,1709838557.2054288,1709838557.2054327
7500,1709838557.3027048,1709838557.3027086
7501,1709838557.4160368,1709838557.416045
7502,1709838557.5040586,1709838557.504065
7503,1709838557.60136,1709838557.6013808
7504,1709838557.7030847,1709838557.7030892
7505,1709838557.8130558,1709838557.8130612
7506,1709838557.9058638,1709838557.9058692
7507,1709838558.0046186,1709838558.0046237
7508,1709838558.113445,1709838558.113452
7509,1709838558.208177,1709838558.2081833
7510,1709838558.3034678,1709838558.303475
7511,1709838558.4109473,1709838558.410951
7512,1709838558.509168,1709838558.5091727
7513,1709838558.6205926,1709838558.620598
7514,1709838558.7062001,1709838558.706205
7515,1709838558.8077593,1709838558.8077657
7516,1709838558.9055636,1709838558.9055688
7517,1709838559.0034325,1709838559.0034378
7518,1709838559.1080966,1709838559.108104
7519,1709838559.2158554,1709838559.2158608
7520,1709838559.3108888,1709838559.310894
7521,1709838559.4069767,1709838559.406983
7522,1709838559.5026004,1709838559.502606
7523,1709838559.6137788,1709838559.6137865
7524,1709838559.7122667,1709838559.7122731
7525,1709838559.813553,1709838559.8135607
7526,1709838559.8992667,1709838559.8992724
7527,1709838559.9988642,1709838559.998868
7528,1709838560.10848,1709838560.1084862
7529,1709838560.1988893,1709838560.1988955
7530,1709838560.314591,1709838560.314597
7531,1709838560.4036467,1709838560.4036524
7532,1709838560.5043786,1709838560.504385
7533,1709838560.605695,1709838560.6057003
7534,1709838560.7183657,1709838560.7183712
7535,1709838560.8078113,1709838560.807817
