,starttime,endtime
6979,1709218850.740026,1709218850.7400346
6980,1709218850.850133,1709218850.8501408
6981,1709218850.9422898,1709218850.942297
6982,1709218851.0493505,1709218851.0493565
6983,1709218851.1446881,1709218851.1446958
6984,1709218851.2454784,1709218851.2454832
6985,1709218851.34277,1709218851.342782
6986,1709218851.438618,1709218851.438627
6987,1709218851.5517173,1709218851.551725
6988,1709218851.6422274,1709218851.642234
6989,1709218851.7488177,1709218851.7488248
6990,1709218851.8628855,1709218851.862893
6991,1709218851.9570527,1709218851.957059
6992,1709218852.0463655,1709218852.046374
6993,1709218852.1519554,1709218852.151963
6994,1709218852.247738,1709218852.247745
6995,1709218852.3484266,1709218852.3484337
6996,1709218852.4474132,1709218852.4474232
6997,1709218852.546711,1709218852.5467181
6998,1709218852.64983,1709218852.6498373
6999,1709218852.746239,1709218852.7462475
7000,1709218852.8474655,1709218852.847474
7001,1709218852.9487486,1709218852.9487536
7002,1709218853.0434632,1709218853.0434704
7003,1709218853.1457887,1709218853.1457956
7004,1709218853.2446804,1709218853.2446873
7005,1709218853.3419027,1709218853.3419104
7006,1709218853.443629,1709218853.443636
7007,1709218853.5403998,1709218853.5404084
7008,1709218853.652334,1709218853.6523407
7009,1709218853.7432,1709218853.7432067
7010,1709218853.8394117,1709218853.8394191
7011,1709218853.942204,1709218853.9422107
7012,1709218854.0373805,1709218854.0373874
7013,1709218854.144587,1709218854.144594
7014,1709218854.2529926,1709218854.2529993
7015,1709218854.3464777,1709218854.3464851
7016,1709218854.447415,1709218854.4474223
7017,1709218854.543289,1709218854.5432968
7018,1709218854.6509912,1709218854.6509957
7019,1709218854.7509384,1709218854.7509446
7020,1709218854.8420165,1709218854.8420253
7021,1709218854.946839,1709218854.9468455
7022,1709218855.051225,1709218855.0512323
7023,1709218855.1563559,1709218855.1563654
7024,1709218855.2361283,1709218855.2361424
7025,1709218855.3470678,1709218855.3470774
7026,1709218855.450355,1709218855.450364
7027,1709218855.54619,1709218855.5461974
7028,1709218855.6450412,1709218855.645049
7029,1709218855.75539,1709218855.7553978
7030,1709218855.8423946,1709218855.842403
7031,1709218855.948111,1709218855.9481182
7032,1709218856.0467758,1709218856.046783
7033,1709218856.1444845,1709218856.1444921
7034,1709218856.2558978,1709218856.2559035
7035,1709218856.3382587,1709218856.338267
7036,1709218856.447498,1709218856.4475083
7037,1709218856.5401216,1709218856.5401304
7038,1709218856.6420183,1709218856.6420236
7039,1709218856.7382143,1709218856.7382216
7040,1709218856.8383589,1709218856.8383665
7041,1709218856.9418902,1709218856.941899
7042,1709218857.0457544,1709218857.0457616
7043,1709218857.148841,1709218857.1488504
7044,1709218857.248166,1709218857.248179
7045,1709218857.33849,1709218857.338497
7046,1709218857.4450772,1709218857.4450836
7047,1709218857.5476575,1709218857.5476654
7048,1709218857.6509614,1709218857.6509697
7049,1709218857.7421157,1709218857.7421231
7050,1709218857.843096,1709218857.8431032
7051,1709218857.9476771,1709218857.9476829
7052,1709218858.0365744,1709218858.0365813
7053,1709218858.145286,1709218858.1452935
7054,1709218858.2424614,1709218858.2424679
7055,1709218858.3373191,1709218858.3373282
7056,1709218858.4548218,1709218858.4548287
7057,1709218858.544363,1709218858.5443697
7058,1709218858.6476936,1709218858.6477013
7059,1709218858.745225,1709218858.745231
7060,1709218858.8426697,1709218858.8426766
7061,1709218858.9417217,1709218858.941729
7062,1709218859.0428398,1709218859.0428476
7063,1709218859.1449356,1709218859.1449442
7064,1709218859.2455385,1709218859.245546
7065,1709218859.3424428,1709218859.3424523
7066,1709218859.4433267,1709218859.4433355
7067,1709218859.5442922,1709218859.5443013
7068,1709218859.6453617,1709218859.645369
7069,1709218859.741717,1709218859.7417247
7070,1709218859.8401225,1709218859.8401306
7071,1709218859.9468048,1709218859.9468122
7072,1709218860.042149,1709218860.0421562
7073,1709218860.1531434,1709218860.1531508
7074,1709218860.2549856,1709218860.2549963
7075,1709218860.3421187,1709218860.3421273
7076,1709218860.4543414,1709218860.454349
7077,1709218860.549873,1709218860.549881
7078,1709218860.6499968,1709218860.650005
7079,1709218860.7452693,1709218860.745276
7080,1709218860.8441944,1709218860.8442035
7081,1709218860.9405026,1709218860.940511
7082,1709218861.0404208,1709218861.0404284
7083,1709218861.1445384,1709218861.144547
7084,1709218861.244775,1709218861.2447832
7085,1709218861.3375332,1709218861.3375406
7086,1709218861.4390335,1709218861.4390385
7087,1709218861.5381281,1709218861.5381348
7088,1709218861.6422188,1709218861.6422253
7089,1709218861.744378,1709218861.744386
7090,1709218861.8417296,1709218861.841737
7091,1709218861.9480371,1709218861.9480445
7092,1709218862.0383701,1709218862.0383759
7093,1709218862.1420493,1709218862.142057
7094,1709218862.246425,1709218862.2464316
7095,1709218862.3492785,1709218862.3492856
7096,1709218862.4450128,1709218862.4450219
7097,1709218862.5405624,1709218862.5405715
7098,1709218862.649381,1709218862.6493878
7099,1709218862.7566607,1709218862.756671
7100,1709218862.8403797,1709218862.8403878
7101,1709218862.9428053,1709218862.9428122
7102,1709218863.0479906,1709218863.0479984
7103,1709218863.1454945,1709218863.1455019
7104,1709218863.2443542,1709218863.2443652
7105,1709218863.3423886,1709218863.3423977
7106,1709218863.4463754,1709218863.4463859
7107,1709218863.545661,1709218863.545671
7108,1709218863.6425893,1709218863.6425996
7109,1709218863.74249,1709218863.7425008
7110,1709218863.8409078,1709218863.8409145
7111,1709218863.9520795,1709218863.952087
7112,1709218864.0395162,1709218864.0395253
7113,1709218864.1576974,1709218864.1577053
7114,1709218864.243339,1709218864.2433465
7115,1709218864.3575675,1709218864.357576
7116,1709218864.4409347,1709218864.4409416
7117,1709218864.540316,1709218864.5403235
7118,1709218864.648108,1709218864.648116
7119,1709218864.7656405,1709218864.765646
7120,1709218864.8565137,1709218864.8565211
7121,1709218864.9544413,1709218864.954448
7122,1709218865.0416486,1709218865.0416567
7123,1709218865.1537187,1709218865.153727
7124,1709218865.2535048,1709218865.253513
7125,1709218865.3472931,1709218865.3472993
7126,1709218865.454531,1709218865.4545393
7127,1709218865.5443738,1709218865.5443802
7128,1709218865.644273,1709218865.644281
7129,1709218865.743748,1709218865.7437541
7130,1709218865.8388383,1709218865.8388462
7131,1709218865.9452984,1709218865.9453049
7132,1709218866.0378847,1709218866.0378923
7133,1709218866.1510315,1709218866.151039
7134,1709218866.2493663,1709218866.2493758
7135,1709218866.3472717,1709218866.347278
7136,1709218866.4570508,1709218866.457058
7137,1709218866.5488496,1709218866.548858
7138,1709218866.643721,1709218866.6437287
7139,1709218866.74912,1709218866.7494817
7140,1709218866.8381977,1709218866.8382046
7141,1709218866.9447603,1709218866.944767
7142,1709218867.0405135,1709218867.0405216
7143,1709218867.1487172,1709218867.1487265
7144,1709218867.2486923,1709218867.2487004
7145,1709218867.3726003,1709218867.3726091
7146,1709218867.4538522,1709218867.4538603
7147,1709218867.5435302,1709218867.5435386
7148,1709218867.6389556,1709218867.6389642
7149,1709218867.7460675,1709218867.746076
7150,1709218867.838546,1709218867.8385527
7151,1709218867.9461584,1709218867.9461665
7152,1709218868.0443587,1709218868.0443661
7153,1709218868.152164,1709218868.1521714
7154,1709218868.24199,1709218868.2419965
7155,1709218868.3404527,1709218868.3404617
7156,1709218868.4519246,1709218868.45193
7157,1709218868.550707,1709218868.550714
7158,1709218868.6451375,1709218868.645144
7159,1709218868.7594178,1709218868.7594264
7160,1709218868.8489978,1709218868.8490045
7161,1709218868.950889,1709218868.9508953
7162,1709218869.0379767,1709218869.0379834
7163,1709218869.1368108,1709218869.1368172
7164,1709218869.2430263,1709218869.2430332
7165,1709218869.3477101,1709218869.3477156
7166,1709218869.4405298,1709218869.4405475
7167,1709218869.5495954,1709218869.5495996
7168,1709218869.649636,1709218869.6496437
7169,1709218869.7454379,1709218869.7454464
7170,1709218869.8446615,1709218869.844668
7171,1709218869.9580703,1709218869.9580774
7172,1709218870.0382197,1709218870.0382266
7173,1709218870.1563346,1709218870.1563413
7174,1709218870.2469838,1709218870.246991
7175,1709218870.3496428,1709218870.3496497
7176,1709218870.439095,1709218870.4391012
7177,1709218870.5447776,1709218870.5447843
7178,1709218870.6490514,1709218870.6490579
7179,1709218870.744268,1709218870.7442737
7180,1709218870.8502882,1709218870.8503366
7181,1709218870.9450128,1709218870.9450996
7182,1709218871.0686607,1709218871.0686953
7183,1709218871.140684,1709218871.1407871
7184,1709218871.2579944,1709218871.258056
7185,1709218871.3520474,1709218871.3521054
7186,1709218871.4633873,1709218871.46345
7187,1709218871.5564532,1709218871.556522
7188,1709218871.644396,1709218871.6444528
7189,1709218871.7419925,1709218871.7420382
7190,1709218871.8506172,1709218871.8506856
7191,1709218871.9477642,1709218871.9478493
7192,1709218872.0417845,1709218872.0418735
7193,1709218872.150947,1709218872.1510448
7194,1709218872.2475128,1709218872.247572
7195,1709218872.3631203,1709218872.363173
7196,1709218872.4564257,1709218872.456485
7197,1709218872.5578578,1709218872.5579245
7198,1709218872.6543531,1709218872.6544478
7199,1709218872.738496,1709218872.7385418
7200,1709218872.8439126,1709218872.8439734
7201,1709218872.9426613,1709218872.942742
7202,1709218873.0467737,1709218873.0468295
7203,1709218873.1459322,1709218873.1459904
7204,1709218873.2593343,1709218873.259395
7205,1709218873.3495247,1709218873.3495648
7206,1709218873.44675,1709218873.446803
7207,1709218873.5419867,1709218873.5420346
7208,1709218873.6532192,1709218873.6532595
7209,1709218873.7468078,1709218873.7468898
7210,1709218873.8456824,1709218873.8457692
7211,1709218873.9451082,1709218873.9451382
7212,1709218874.0468655,1709218874.0474572
7213,1709218874.1410172,1709218874.141107
7214,1709218874.26309,1709218874.263143
7215,1709218874.3506966,1709218874.3507378
7216,1709218874.4471085,1709218874.447228
7217,1709218874.5522077,1709218874.5522823
7218,1709218874.6454928,1709218874.6455488
7219,1709218874.767951,1709218874.7680345
7220,1709218874.8397162,1709218874.8397615
7221,1709218874.9467561,1709218874.9468114
7222,1709218875.0476913,1709218875.047746
7223,1709218875.1381333,1709218875.1381948
7224,1709218875.2495434,1709218875.2495933
7225,1709218875.3423975,1709218875.3424501
7226,1709218875.4511235,1709218875.4521902
7227,1709218875.5454993,1709218875.5456119
7228,1709218875.6483226,1709218875.6484084
7229,1709218875.746324,1709218875.7463956
7230,1709218875.8512602,1709218875.8513103
7231,1709218875.961242,1709218875.961349
7232,1709218876.0529418,1709218876.052977
7233,1709218876.162345,1709218876.1623907
7234,1709218876.2457597,1709218876.2458234
7235,1709218876.3530798,1709218876.353131
7236,1709218876.449036,1709218876.449091
7237,1709218876.5410104,1709218876.5410647
7238,1709218876.6452363,1709218876.6452656
7239,1709218876.758118,1709218876.7582016
7240,1709218876.8481207,1709218876.848202
7241,1709218876.9615011,1709218876.9615536
7242,1709218877.0545428,1709218877.0546224
7243,1709218877.1609502,1709218877.1610298
7244,1709218877.2600577,1709218877.2601497
7245,1709218877.3499684,1709218877.3500094
7246,1709218877.4452028,1709218877.445248
7247,1709218877.5434232,1709218877.5434687
7248,1709218877.6494474,1709218877.6495342
7249,1709218877.7443867,1709218877.744424
7250,1709218877.8398726,1709218877.8399262
7251,1709218877.9425511,1709218877.9425986
7252,1709218878.0424912,1709218878.0425236
7253,1709218878.1458168,1709218878.1458673
7254,1709218878.250084,1709218878.2501798
7255,1709218878.340671,1709218878.3407645
7256,1709218878.4443557,1709218878.4444273
7257,1709218878.5541797,1709218878.5542326
7258,1709218878.664145,1709218878.6642306
7259,1709218878.754924,1709218878.7550132
7260,1709218878.841424,1709218878.8414812
7261,1709218878.9405656,1709218878.9406047
7262,1709218879.0506341,1709218879.0506825
7263,1709218879.1636136,1709218879.1636698
7264,1709218879.2686455,1709218879.268845
7265,1709218879.3628676,1709218879.3629212
7266,1709218879.464608,1709218879.4646935
7267,1709218879.5602639,1709218879.560346
7268,1709218879.655296,1709218879.655348
7269,1709218879.753368,1709218879.7534597
7270,1709218879.8413668,1709218879.8414133
7271,1709218879.939567,1709218879.939608
7272,1709218880.0439847,1709218880.044059
7273,1709218880.1483471,1709218880.1484025
7274,1709218880.2515297,1709218880.2515757
7275,1709218880.3476923,1709218880.3477983
7276,1709218880.444109,1709218880.4443443
7277,1709218880.5551255,1709218880.5551786
7278,1709218880.655045,1709218880.6550934
7279,1709218880.7477076,1709218880.7477584
7280,1709218880.8446739,1709218880.8447607
7281,1709218880.952929,1709218880.9529774
7282,1709218881.0588877,1709218881.058948
7283,1709218881.1542358,1709218881.1542878
7284,1709218881.2458622,1709218881.2459073
7285,1709218881.3433006,1709218881.3433588
7286,1709218881.4499917,1709218881.450061
7287,1709218881.5520704,1709218881.5521502
7288,1709218881.651297,1709218881.6513402
7289,1709218881.7488437,1709218881.7488759
7290,1709218881.8485377,1709218881.8485851
7291,1709218881.9475424,1709218881.9476306
7292,1709218882.0577283,1709218882.0578246
7293,1709218882.1390774,1709218882.139185
7294,1709218882.2368417,1709218882.2369165
7295,1709218882.3565063,1709218882.3565786
7296,1709218882.4429617,1709218882.4430037
7297,1709218882.5583587,1709218882.5584035
7298,1709218882.6480145,1709218882.6480663
7299,1709218882.7488413,1709218882.7488916
7300,1709218882.8438115,1709218882.8438623
7301,1709218882.9614208,1709218882.961474
7302,1709218883.0566444,1709218883.0567007
7303,1709218883.1531837,1709218883.153249
7304,1709218883.2649956,1709218883.2650616
7305,1709218883.3703709,1709218883.3704479
7306,1709218883.4627597,1709218883.4628315
7307,1709218883.5662487,1709218883.5663152
7308,1709218883.6652708,1709218883.665347
7309,1709218883.751815,1709218883.7518835
7310,1709218883.8637109,1709218883.8638089
7311,1709218883.965731,1709218883.9723146
7312,1709218884.0547888,1709218884.0548377
7313,1709218884.15393,1709218884.153977
7314,1709218884.252379,1709218884.2524352
7315,1709218884.346436,1709218884.3464901
7316,1709218884.4517033,1709218884.4518204
7317,1709218884.5517726,1709218884.5518486
7318,1709218884.6497283,1709218884.6498113
7319,1709218884.745599,1709218884.7457106
7320,1709218884.8525603,1709218884.8526087
7321,1709218884.9533768,1709218884.9534347
7322,1709218885.0484746,1709218885.0485215
7323,1709218885.1540244,1709218885.1540713
7324,1709218885.247908,1709218885.2479422
7325,1709218885.3479555,1709218885.3480108
7326,1709218885.4491963,1709218885.4492517
7327,1709218885.5480497,1709218885.5481226
7328,1709218885.6472685,1709218885.6473136
7329,1709218885.765154,1709218885.7652519
7330,1709218885.8403447,1709218885.8404324
7331,1709218885.9634728,1709218885.9636054
7332,1709218886.0566382,1709218886.0566895
7333,1709218886.1411364,1709218886.1419845
7334,1709218886.2523894,1709218886.252443
7335,1709218886.3435557,1709218886.343595
7336,1709218886.4520462,1709218886.452093
7337,1709218886.5483005,1709218886.5483553
7338,1709218886.6507692,1709218886.6508555
7339,1709218886.7492557,1709218886.749298
7340,1709218886.8512783,1709218886.8513334
7341,1709218886.9442515,1709218886.944295
7342,1709218887.0463462,1709218887.0464838
7343,1709218887.1419017,1709218887.1420846
7344,1709218887.253661,1709218887.2537074
7345,1709218887.3446717,1709218887.3447654
7346,1709218887.4597013,1709218887.459808
7347,1709218887.5624065,1709218887.5624828
7348,1709218887.6617265,1709218887.6619244
7349,1709218887.7458978,1709218887.7460086
7350,1709218887.840595,1709218887.8406928
7351,1709218887.960834,1709218887.9608943
7352,1709218888.0487795,1709218888.04891
7353,1709218888.1528132,1709218888.152865
7354,1709218888.252329,1709218888.2523801
7355,1709218888.3511064,1709218888.3512144
7356,1709218888.4449124,1709218888.4449623
7357,1709218888.5419562,1709218888.5420024
7358,1709218888.6517165,1709218888.651795
7359,1709218888.7649543,1709218888.7650151
7360,1709218888.8461318,1709218888.8461747
7361,1709218888.9715283,1709218888.9716232
7362,1709218889.0396836,1709218889.0397809
7363,1709218889.1435986,1709218889.1436503
7364,1709218889.2552574,1709218889.255297
7365,1709218889.3397586,1709218889.3398054
7366,1709218889.4486117,1709218889.4486556
7367,1709218889.5478432,1709218889.547902
7368,1709218889.6587229,1709218889.6588218
7369,1709218889.745454,1709218889.7454991
7370,1709218889.8606558,1709218889.8607478
7371,1709218889.9442728,1709218889.944341
7372,1709218890.0433555,1709218890.0434039
7373,1709218890.156267,1709218890.15632
7374,1709218890.2499068,1709218890.250041
7375,1709218890.349154,1709218890.349205
7376,1709218890.4558825,1709218890.4559836
7377,1709218890.5628488,1709218890.5628922
7378,1709218890.6436696,1709218890.6437278
7379,1709218890.7411797,1709218890.7412632
7380,1709218890.841711,1709218890.8418186
7381,1709218890.9463048,1709218890.9463813
7382,1709218891.0382469,1709218891.038289
7383,1709218891.1597352,1709218891.159785
7384,1709218891.2698164,1709218891.2698972
7385,1709218891.3527434,1709218891.3527923
7386,1709218891.4590492,1709218891.459161
7387,1709218891.568421,1709218891.5685182
7388,1709218891.6596422,1709218891.6596935
7389,1709218891.7489927,1709218891.749049
7390,1709218891.8640063,1709218891.8640149
7391,1709218891.9535658,1709218891.9535742
7392,1709218892.0427268,1709218892.0427346
7393,1709218892.1633146,1709218892.1633224
7394,1709218892.2516406,1709218892.2516477
7395,1709218892.365229,1709218892.3652356
7396,1709218892.455196,1709218892.4552014
7397,1709218892.5553558,1709218892.5553613
7398,1709218892.6563277,1709218892.6563349
7399,1709218892.7511065,1709218892.7511137
7400,1709218892.8633466,1709218892.863352
7401,1709218892.9453657,1709218892.945372
7402,1709218893.056603,1709218893.0566118
7403,1709218893.1593997,1709218893.1594064
7404,1709218893.2430103,1709218893.2430203
7405,1709218893.338018,1709218893.3380246
7406,1709218893.4552379,1709218893.4552445
7407,1709218893.5469267,1709218893.5469332
7408,1709218893.6427524,1709218893.6427596
7409,1709218893.7474813,1709218893.747488
7410,1709218893.8443534,1709218893.8532615
7411,1709218893.9502637,1709218893.955275
7412,1709218894.0545197,1709218894.0590932
7413,1709218894.1422827,1709218894.1491778
7414,1709218894.251195,1709218894.2582018
7415,1709218894.3467371,1709218894.3583496
7416,1709218894.4502954,1709218894.4573157
7417,1709218894.5544074,1709218894.5623524
7418,1709218894.6489046,1709218894.6571405
7419,1709218894.7466207,1709218894.7543573
7420,1709218894.8399339,1709218894.8450723
7421,1709218894.95114,1709218894.957235
7422,1709218895.0477812,1709218895.0558944
7423,1709218895.1436577,1709218895.152061
7424,1709218895.2362251,1709218895.2519033
7425,1709218895.3412426,1709218895.3464139
7426,1709218895.441513,1709218895.4549873
7427,1709218895.5517602,1709218895.5600047
7428,1709218895.6474223,1709218895.654766
7429,1709218895.7409942,1709218895.753696
7430,1709218895.847932,1709218895.856134
7431,1709218895.9389443,1709218895.9451697
7432,1709218896.0403116,1709218896.0488067
7433,1709218896.1462193,1709218896.1536858
7434,1709218896.2426763,1709218896.2514873
7435,1709218896.3487008,1709218896.3547916
7436,1709218896.4516091,1709218896.457726
7437,1709218896.5454297,1709218896.5538657
7438,1709218896.6387577,1709218896.6441534
7439,1709218896.7432406,1709218896.7513995
7440,1709218896.840177,1709218896.8464441
7441,1709218896.938545,1709218896.9446423
7442,1709218897.0564451,1709218897.0661952
7443,1709218897.151674,1709218897.158457
7444,1709218897.2463331,1709218897.2527514
7445,1709218897.3455818,1709218897.3525162
7446,1709218897.4516342,1709218897.4578438
7447,1709218897.5537758,1709218897.5600185
7448,1709218897.654735,1709218897.659737
7449,1709218897.741693,1709218897.7470713
7450,1709218897.849461,1709218897.854436
7451,1709218897.9663928,1709218897.9755368
7452,1709218898.045787,1709218898.056399
7453,1709218898.1535974,1709218898.1609135
7454,1709218898.244361,1709218898.256705
7455,1709218898.35142,1709218898.3660266
7456,1709218898.4601638,1709218898.467924
7457,1709218898.5603495,1709218898.5700812
7458,1709218898.6392722,1709218898.653454
7459,1709218898.7429698,1709218898.74934
7460,1709218898.842312,1709218898.8483534
7461,1709218898.9453733,1709218898.9505217
7462,1709218899.0441813,1709218899.0517955
7463,1709218899.1479504,1709218899.1536734
7464,1709218899.246266,1709218899.2520497
7465,1709218899.3544369,1709218899.36011
7466,1709218899.449735,1709218899.4567053
7467,1709218899.5499713,1709218899.5570514
7468,1709218899.6395664,1709218899.6462517
7469,1709218899.7380507,1709218899.7491326
7470,1709218899.8485053,1709218899.858878
7471,1709218899.9501514,1709218899.950159
7472,1709218900.0412917,1709218900.0413017
7473,1709218900.1427836,1709218900.1427925
7474,1709218900.2480857,1709218900.2480953
7475,1709218900.3482795,1709218900.3482873
7476,1709218900.4429913,1709218900.4429991
7477,1709218900.555649,1709218900.5556774
7478,1709218900.6431153,1709218900.6431224
7479,1709218900.7443442,1709218900.744353
7480,1709218900.841905,1709218900.8419158
7481,1709218900.937398,1709218900.9374065
7482,1709218901.0475721,1709218901.0475805
7483,1709218901.153125,1709218901.1531332
7484,1709218901.2475395,1709218901.2475452
7485,1709218901.340844,1709218901.3408527
7486,1709218901.4444916,1709218901.444498
7487,1709218901.5449624,1709218901.5449696
7488,1709218901.6414628,1709218901.641471
7489,1709218901.7411654,1709218901.741179
7490,1709218901.8380673,1709218901.8380742
7491,1709218901.939905,1709218901.9399145
7492,1709218902.047927,1709218902.0479343
7493,1709218902.1495101,1709218902.1495185
7494,1709218902.2381368,1709218902.238144
7495,1709218902.3482995,1709218902.3483064
7496,1709218902.4447603,1709218902.4447696
7497,1709218902.548133,1709218902.548141
7498,1709218902.6422815,1709218902.64229
7499,1709218902.7473743,1709218902.7473845
7500,1709218902.846494,1709218902.8465035
7501,1709218902.9411345,1709218902.9411428
7502,1709218903.0556724,1709218903.0556805
7503,1709218903.139932,1709218903.1399415
7504,1709218903.24703,1709218903.247038
7505,1709218903.3470595,1709218903.3470693
7506,1709218903.4458518,1709218903.4458623
7507,1709218903.5465734,1709218903.5465822
7508,1709218903.646037,1709218903.6460443
7509,1709218903.7393022,1709218903.7393105
7510,1709218903.842582,1709218903.8426306
7511,1709218903.9440124,1709218903.9440198
7512,1709218904.0487895,1709218904.0487967
7513,1709218904.1381464,1709218904.1381547
7514,1709218904.2475502,1709218904.2475598
7515,1709218904.3365421,1709218904.3365495
7516,1709218904.4499679,1709218904.4499776
7517,1709218904.5469522,1709218904.5469604
7518,1709218904.6501567,1709218904.650166
7519,1709218904.7387445,1709218904.7387528
7520,1709218904.8426208,1709218904.8426309
7521,1709218904.940919,1709218904.9409297
7522,1709218905.0418265,1709218905.0418353
7523,1709218905.1472049,1709218905.147212
7524,1709218905.2565913,1709218905.2566006
7525,1709218905.3421757,1709218905.3421834
7526,1709218905.449691,1709218905.4496984
7527,1709218905.5498602,1709218905.5498676
7528,1709218905.6488743,1709218905.6488805
7529,1709218905.745054,1709218905.7450604
7530,1709218905.8419046,1709218905.8419127
7531,1709218905.9412222,1709218905.9412339
7532,1709218906.0453062,1709218906.0453138
7533,1709218906.137817,1709218906.1378243
7534,1709218906.2419465,1709218906.2419527
7535,1709218906.3469777,1709218906.3469858
7536,1709218906.4476497,1709218906.447657
7537,1709218906.5491679,1709218906.5491748
7538,1709218906.6460552,1709218906.6460638
7539,1709218906.7476654,1709218906.7476728
7540,1709218906.8393424,1709218906.8393507
7541,1709218906.9418314,1709218906.9418402
7542,1709218907.0453722,1709218907.04538
7543,1709218907.144157,1709218907.1441646
7544,1709218907.2431407,1709218907.2431474
7545,1709218907.347008,1709218907.3470175
7546,1709218907.4456782,1709218907.4456873
7547,1709218907.5532832,1709218907.5532913
7548,1709218907.6421654,1709218907.6421742
7549,1709218907.7501912,1709218907.750202
7550,1709218907.8401077,1709218907.8401155
7551,1709218907.9448404,1709218907.9448495
7552,1709218908.0538583,1709218908.0538664
7553,1709218908.1431603,1709218908.1431677
7554,1709218908.2468462,1709218908.2468534
7555,1709218908.3485641,1709218908.348573
7556,1709218908.4444487,1709218908.444456
7557,1709218908.5436661,1709218908.5436926
7558,1709218908.6447303,1709218908.6447358
7559,1709218908.74316,1709218908.7431676
7560,1709218908.8398845,1709218908.839893
7561,1709218908.9451482,1709218908.9451566
7562,1709218909.0488627,1709218909.0488684
7563,1709218909.144642,1709218909.1446476
7564,1709218909.2466142,1709218909.2466216
7565,1709218909.3384912,1709218909.3384995
7566,1709218909.4417078,1709218909.441716
7567,1709218909.5478032,1709218909.5478134
7568,1709218909.656908,1709218909.656915
7569,1709218909.7480206,1709218909.748029
7570,1709218909.8423345,1709218909.8423424
7571,1709218909.9422412,1709218909.942249
7572,1709218910.0404363,1709218910.0458558
7573,1709218910.1424975,1709218910.1587853
7574,1709218910.242331,1709218910.249482
7575,1709218910.3453565,1709218910.354444
7576,1709218910.4389567,1709218910.4471004
7577,1709218910.5372021,1709218910.5425396
7578,1709218910.6401813,1709218910.6520126
7579,1709218910.743255,1709218910.7517629
7580,1709218910.8389304,1709218910.8451447
7581,1709218910.943449,1709218910.9532235
7582,1709218911.0471506,1709218911.055249
7583,1709218911.1403692,1709218911.156329
7584,1709218911.2394402,1709218911.2454126
7585,1709218911.344396,1709218911.3513343
7586,1709218911.4495122,1709218911.4564712
7587,1709218911.5405881,1709218911.5477793
7588,1709218911.6494474,1709218911.6594863
7589,1709218911.7365437,1709218911.743592
7590,1709218911.8487747,1709218911.8570337
7591,1709218911.9550235,1709218911.9616363
7592,1709218912.0379028,1709218912.04368
7593,1709218912.143617,1709218912.1516788
7594,1709218912.2556672,1709218912.261533
7595,1709218912.348056,1709218912.356078
7596,1709218912.4381714,1709218912.4439895
7597,1709218912.5499554,1709218912.5560145
7598,1709218912.6546993,1709218912.660327
7599,1709218912.7531497,1709218912.7638686
7600,1709218912.8426275,1709218912.8520834
7601,1709218912.946687,1709218912.9549255
7602,1709218913.0550222,1709218913.0595765
7603,1709218913.144711,1709218913.1562092
7604,1709218913.2427797,1709218913.2504137
7605,1709218913.3428624,1709218913.35176
7606,1709218913.4424803,1709218913.4499488
7607,1709218913.5390005,1709218913.5534186
7608,1709218913.644605,1709218913.6500797
7609,1709218913.7437434,1709218913.7502549
7610,1709218913.8470786,1709218913.8531644
7611,1709218913.9456055,1709218913.950897
7612,1709218914.0488753,1709218914.0557513
7613,1709218914.142567,1709218914.1503305
7614,1709218914.23825,1709218914.244681
7615,1709218914.3497057,1709218914.3571446
7616,1709218914.4398015,1709218914.4463894
7617,1709218914.5414312,1709218914.5507705
7618,1709218914.6461065,1709218914.650722
7619,1709218914.743356,1709218914.7486033
7620,1709218914.8460655,1709218914.8528628
7621,1709218914.9433832,1709218914.95168
7622,1709218915.045449,1709218915.045457
7623,1709218915.1370623,1709218915.1370738
7624,1709218915.2425303,1709218915.2425382
7625,1709218915.3390858,1709218915.339094
7626,1709218915.4430554,1709218915.4430637
7627,1709218915.5433502,1709218915.5433595
7628,1709218915.6479785,1709218915.6479871
7629,1709218915.7412913,1709218915.7413
7630,1709218915.8411286,1709218915.8411405
7631,1709218915.9464858,1709218915.946496
7632,1709218916.061063,1709218916.0610704
7633,1709218916.1559906,1709218916.1559985
7634,1709218916.2472546,1709218916.2472613
7635,1709218916.3391135,1709218916.339121
7636,1709218916.4381032,1709218916.43811
7637,1709218916.5411522,1709218916.5412035
7638,1709218916.6535234,1709218916.6535313
7639,1709218916.746014,1709218916.7460213
7640,1709218916.8514068,1709218916.8514137
7641,1709218916.9426563,1709218916.9426646
7642,1709218917.0497475,1709218917.049755
7643,1709218917.1392736,1709218917.1392825
7644,1709218917.2482104,1709218917.248215
7645,1709218917.3403056,1709218917.3403137
7646,1709218917.4372933,1709218917.4373007
7647,1709218917.5381367,1709218917.538144
7648,1709218917.6406956,1709218917.6407034
7649,1709218917.7446876,1709218917.7446933
7650,1709218917.8474672,1709218917.8474758
7651,1709218917.9541593,1709218917.9541643
7652,1709218918.0468771,1709218918.0468833
7653,1709218918.1507866,1709218918.150794
7654,1709218918.2401972,1709218918.2402055
7655,1709218918.337993,1709218918.3379993
7656,1709218918.448917,1709218918.448926
7657,1709218918.5459049,1709218918.545914
7658,1709218918.6476114,1709218918.6476183
7659,1709218918.7573829,1709218918.7573943
