,starttime,endtime
7631,1709228100.9879358,1709228100.987942
7632,1709228101.1059046,1709228101.105912
7633,1709228101.1868682,1709228101.1868749
7634,1709228101.2910168,1709228101.2910247
7635,1709228101.3881009,1709228101.3881078
7636,1709228101.5031812,1709228101.503189
7637,1709228101.5981843,1709228101.5981913
7638,1709228101.6923184,1709228101.6923242
7639,1709228101.786856,1709228101.7868607
7640,1709228101.8892765,1709228101.8892825
7641,1709228101.9844964,1709228101.9845042
7642,1709228102.0944602,1709228102.0944664
7643,1709228102.1826572,1709228102.1826637
7644,1709228102.2953026,1709228102.2953084
7645,1709228102.3852828,1709228102.3852897
7646,1709228102.4892437,1709228102.4892497
7647,1709228102.5895443,1709228102.5895512
7648,1709228102.6846197,1709228102.6846256
7649,1709228102.7922244,1709228102.792231
7650,1709228102.8874094,1709228102.8874156
7651,1709228102.988534,1709228102.9885905
7652,1709228103.0905688,1709228103.09066
7653,1709228103.200597,1709228103.200653
7654,1709228103.291463,1709228103.2915351
7655,1709228103.3920674,1709228103.3921459
7656,1709228103.4901302,1709228103.4901795
7657,1709228103.5972247,1709228103.597344
7658,1709228103.687079,1709228103.68714
7659,1709228103.789176,1709228103.7892265
7660,1709228103.8943481,1709228103.894396
7661,1709228103.991039,1709228103.9910932
7662,1709228104.0933425,1709228104.09339
7663,1709228104.1942964,1709228104.194381
7664,1709228104.2912207,1709228104.2912638
7665,1709228104.3840466,1709228104.384098
7666,1709228104.495801,1709228104.4958506
7667,1709228104.585015,1709228104.5850654
7668,1709228104.6976697,1709228104.6977372
7669,1709228104.7899823,1709228104.7900352
7670,1709228104.8962617,1709228104.8963473
7671,1709228104.984828,1709228104.9848812
7672,1709228105.0941122,1709228105.094156
7673,1709228105.1847148,1709228105.184756
7674,1709228105.2892935,1709228105.2893865
7675,1709228105.3853457,1709228105.385401
7676,1709228105.4898639,1709228105.4899495
7677,1709228105.586618,1709228105.5866656
7678,1709228105.692068,1709228105.692124
7679,1709228105.7900615,1709228105.7901142
7680,1709228105.8893132,1709228105.8893917
7681,1709228105.9869466,1709228105.9870305
7682,1709228106.0888643,1709228106.0890582
7683,1709228106.19741,1709228106.1974547
7684,1709228106.2929678,1709228106.293027
7685,1709228106.3905044,1709228106.3905563
7686,1709228106.489105,1709228106.4891555
7687,1709228106.5961292,1709228106.5961752
7688,1709228106.6995525,1709228106.699639
7689,1709228106.7856631,1709228106.7857025
7690,1709228106.8874578,1709228106.8875086
7691,1709228106.988746,1709228106.9888153
7692,1709228107.0889263,1709228107.089031
7693,1709228107.1900465,1709228107.190099
7694,1709228107.2838497,1709228107.283896
7695,1709228107.3863263,1709228107.386388
7696,1709228107.494782,1709228107.494828
7697,1709228107.5895958,1709228107.589683
7698,1709228107.6877863,1709228107.687849
7699,1709228107.786805,1709228107.7868547
7700,1709228107.8968556,1709228107.8969078
7701,1709228107.9943218,1709228107.994392
7702,1709228108.0828018,1709228108.0828567
7703,1709228108.189418,1709228108.1894643
7704,1709228108.286228,1709228108.2862782
7705,1709228108.3835385,1709228108.3835962
7706,1709228108.488643,1709228108.4886918
7707,1709228108.584088,1709228108.584142
7708,1709228108.6892889,1709228108.689358
7709,1709228108.7811203,1709228108.7812023
7710,1709228108.889903,1709228108.8899574
7711,1709228109.0032856,1709228109.003338
7712,1709228109.089286,1709228109.0893557
7713,1709228109.1974044,1709228109.1974564
7714,1709228109.2890844,1709228109.28914
7715,1709228109.3904681,1709228109.390518
7716,1709228109.498236,1709228109.4982796
7717,1709228109.593025,1709228109.5930789
7718,1709228109.6835446,1709228109.6835814
7719,1709228109.7892642,1709228109.789315
7720,1709228109.89593,1709228109.8960347
7721,1709228109.9823604,1709228109.98241
7722,1709228110.0881455,1709228110.0881822
7723,1709228110.19118,1709228110.1912549
7724,1709228110.2918956,1709228110.291981
7725,1709228110.3860314,1709228110.3860874
7726,1709228110.4842763,1709228110.4843905
7727,1709228110.5917673,1709228110.5918336
7728,1709228110.68075,1709228110.6807957
7729,1709228110.7979753,1709228110.798062
7730,1709228110.8940303,1709228110.8941026
7731,1709228110.990754,1709228110.9908297
7732,1709228111.0909834,1709228111.0910702
7733,1709228111.1983678,1709228111.1984556
7734,1709228111.289148,1709228111.2892087
7735,1709228111.3886847,1709228111.3887522
7736,1709228111.4916086,1709228111.4916801
7737,1709228111.5907419,1709228111.5907915
7738,1709228111.6860914,1709228111.686144
7739,1709228111.7920864,1709228111.792139
7740,1709228111.892723,1709228111.8927848
7741,1709228111.99357,1709228111.9936213
7742,1709228112.081206,1709228112.081282
7743,1709228112.1972744,1709228112.1973863
7744,1709228112.282145,1709228112.2821922
7745,1709228112.3956144,1709228112.3956835
7746,1709228112.4861765,1709228112.4862611
7747,1709228112.589373,1709228112.5894732
7748,1709228112.6877427,1709228112.6878293
7749,1709228112.7893336,1709228112.789416
7750,1709228112.882847,1709228112.8829331
7751,1709228112.9903674,1709228112.9905138
7752,1709228113.0882535,1709228113.0883496
7753,1709228113.1817749,1709228113.1818762
7754,1709228113.2867498,1709228113.286841
7755,1709228113.3905733,1709228113.3906572
7756,1709228113.4960067,1709228113.4961238
7757,1709228113.5946534,1709228113.594742
7758,1709228113.693811,1709228113.6939046
7759,1709228113.7923386,1709228113.7924356
7760,1709228113.8890626,1709228113.8891485
7761,1709228113.9886093,1709228113.9887004
7762,1709228114.0923493,1709228114.0924304
7763,1709228114.1884968,1709228114.1885793
7764,1709228114.2871163,1709228114.2872128
7765,1709228114.3961377,1709228114.3962033
7766,1709228114.4952612,1709228114.4953449
7767,1709228114.5884664,1709228114.5885584
7768,1709228114.6808743,1709228114.6809645
7769,1709228114.7907948,1709228114.7909267
7770,1709228114.8944678,1709228114.8945673
7771,1709228114.991918,1709228114.9919994
7772,1709228115.0846696,1709228115.0847688
7773,1709228115.1901505,1709228115.1902602
7774,1709228115.2968595,1709228115.2969499
7775,1709228115.400419,1709228115.4005253
7776,1709228115.4933038,1709228115.4933484
7777,1709228115.6004705,1709228115.600558
7778,1709228115.6957104,1709228115.6957645
7779,1709228115.7938154,1709228115.793878
7780,1709228115.891541,1709228115.8915887
7781,1709228116.0036802,1709228116.0038137
7782,1709228116.0883503,1709228116.0884051
7783,1709228116.1864476,1709228116.1864843
7784,1709228116.28095,1709228116.2810028
7785,1709228116.383429,1709228116.3835125
7786,1709228116.4992733,1709228116.4993205
7787,1709228116.5916307,1709228116.5916805
7788,1709228116.6960433,1709228116.696094
7789,1709228116.797372,1709228116.7974184
7790,1709228116.8957636,1709228116.895805
7791,1709228116.9988246,1709228116.9988751
7792,1709228117.0874295,1709228117.0874808
7793,1709228117.1856294,1709228117.1856844
7794,1709228117.2989624,1709228117.299046
7795,1709228117.390722,1709228117.390797
7796,1709228117.5009139,1709228117.5009663
7797,1709228117.5980468,1709228117.5981286
7798,1709228117.6971312,1709228117.697203
7799,1709228117.786828,1709228117.7869134
7800,1709228117.892389,1709228117.892439
7801,1709228117.983025,1709228117.9830804
7802,1709228118.087911,1709228118.0879633
7803,1709228118.1900053,1709228118.1900644
7804,1709228118.2875977,1709228118.2876449
7805,1709228118.3853436,1709228118.3854096
7806,1709228118.4862123,1709228118.4862618
7807,1709228118.589469,1709228118.5895247
7808,1709228118.6924875,1709228118.6925387
7809,1709228118.7867446,1709228118.7867844
7810,1709228118.8869705,1709228118.8870554
7811,1709228118.9861205,1709228118.9862115
7812,1709228119.0986466,1709228119.0986967
7813,1709228119.1890662,1709228119.18914
7814,1709228119.3021567,1709228119.3022041
7815,1709228119.3888829,1709228119.388943
7816,1709228119.491392,1709228119.4914503
7817,1709228119.5926106,1709228119.5926776
7818,1709228119.6874673,1709228119.687517
7819,1709228119.7926538,1709228119.7927022
7820,1709228119.896307,1709228119.896361
7821,1709228119.984253,1709228119.9843092
7822,1709228120.0945976,1709228120.094724
7823,1709228120.1881132,1709228120.1881673
7824,1709228120.2879293,1709228120.287971
7825,1709228120.4057913,1709228120.405849
7826,1709228120.4858878,1709228120.4859219
7827,1709228120.5918796,1709228120.5919306
7828,1709228120.6902394,1709228120.6902897
7829,1709228120.7904768,1709228120.790523
7830,1709228120.8978598,1709228120.8979127
7831,1709228120.9856484,1709228120.9857154
7832,1709228121.0895364,1709228121.089587
7833,1709228121.1924312,1709228121.1925287
7834,1709228121.2923696,1709228121.2924194
7835,1709228121.3839984,1709228121.3840854
7836,1709228121.4902887,1709228121.4903476
7837,1709228121.5861385,1709228121.5862174
7838,1709228121.696875,1709228121.6969419
7839,1709228121.7929084,1709228121.7930055
7840,1709228121.9002008,1709228121.900299
7841,1709228121.9905336,1709228121.9906156
7842,1709228122.0971,1709228122.0972834
7843,1709228122.1912916,1709228122.1913328
7844,1709228122.2956495,1709228122.2957246
7845,1709228122.3985956,1709228122.3986416
7846,1709228122.4929218,1709228122.4929695
7847,1709228122.593479,1709228122.593595
7848,1709228122.6928844,1709228122.6929862
7849,1709228122.7936394,1709228122.7936852
7850,1709228122.8975246,1709228122.8975987
7851,1709228122.9990156,1709228122.9990842
7852,1709228123.0922697,1709228123.0923343
7853,1709228123.1958368,1709228123.1958861
7854,1709228123.2929528,1709228123.2930112
7855,1709228123.3875446,1709228123.38759
7856,1709228123.4931743,1709228123.4932241
7857,1709228123.5949252,1709228123.5949965
7858,1709228123.6926432,1709228123.6926951
7859,1709228123.7909596,1709228123.7910037
7860,1709228123.8972006,1709228123.8972492
7861,1709228123.9935555,1709228123.9936035
7862,1709228124.089531,1709228124.0895877
7863,1709228124.188311,1709228124.1883698
7864,1709228124.2912886,1709228124.2913864
7865,1709228124.3926733,1709228124.3927672
7866,1709228124.500048,1709228124.5001032
7867,1709228124.5979633,1709228124.5980103
7868,1709228124.6925669,1709228124.6926644
7869,1709228124.7931178,1709228124.7931676
7870,1709228124.8863127,1709228124.886363
7871,1709228124.9873307,1709228124.9873805
7872,1709228125.0852458,1709228125.0852976
7873,1709228125.1866648,1709228125.186743
7874,1709228125.2846973,1709228125.2847512
7875,1709228125.3907778,1709228125.39083
7876,1709228125.4937658,1709228125.4938247
7877,1709228125.583077,1709228125.5831332
7878,1709228125.6932158,1709228125.6932812
7879,1709228125.784669,1709228125.784731
7880,1709228125.8949006,1709228125.894958
7881,1709228125.9936004,1709228125.993668
7882,1709228126.0919693,1709228126.0920641
7883,1709228126.1878636,1709228126.1879153
7884,1709228126.2830307,1709228126.2831252
7885,1709228126.3895078,1709228126.3895564
7886,1709228126.486125,1709228126.4861844
7887,1709228126.5977998,1709228126.5978742
7888,1709228126.6891425,1709228126.6892204
7889,1709228126.7899213,1709228126.789995
7890,1709228126.8821824,1709228126.8822174
7891,1709228126.9991724,1709228126.99922
7892,1709228127.089021,1709228127.089097
7893,1709228127.1827614,1709228127.1828156
7894,1709228127.2927923,1709228127.2928493
7895,1709228127.3958082,1709228127.3958688
7896,1709228127.4885502,1709228127.4886005
7897,1709228127.5888102,1709228127.5888872
7898,1709228127.6915228,1709228127.6916208
7899,1709228127.7955232,1709228127.7955878
7900,1709228127.8908515,1709228127.8909037
7901,1709228127.9821782,1709228127.9822564
7902,1709228128.0835161,1709228128.0835593
7903,1709228128.1935413,1709228128.1935909
7904,1709228128.2838993,1709228128.2839506
7905,1709228128.3907459,1709228128.39084
7906,1709228128.4859796,1709228128.486081
7907,1709228128.5964785,1709228128.5965765
7908,1709228128.7002819,1709228128.7003684
7909,1709228128.7868097,1709228128.7869084
7910,1709228128.885673,1709228128.885726
7911,1709228128.993104,1709228128.9932086
7912,1709228129.0999594,1709228129.1000473
7913,1709228129.192885,1709228129.1930482
7914,1709228129.289257,1709228129.2893488
7915,1709228129.396396,1709228129.3964982
7916,1709228129.4927557,1709228129.4928412
7917,1709228129.5937085,1709228129.5937972
7918,1709228129.6951852,1709228129.695284
7919,1709228129.7881,1709228129.788153
7920,1709228129.8861005,1709228129.8861372
7921,1709228129.993316,1709228129.993369
7922,1709228130.0998905,1709228130.0999415
7923,1709228130.1975834,1709228130.197634
7924,1709228130.285853,1709228130.2858944
7925,1709228130.389059,1709228130.3891323
7926,1709228130.4947898,1709228130.4948273
7927,1709228130.5927367,1709228130.5927818
7928,1709228130.6904674,1709228130.6905644
7929,1709228130.7976615,1709228130.7977192
7930,1709228130.8885374,1709228130.8886063
7931,1709228130.993209,1709228130.9932761
7932,1709228131.0937915,1709228131.0938475
7933,1709228131.199304,1709228131.1993868
7934,1709228131.2891288,1709228131.2892473
7935,1709228131.3863559,1709228131.386432
7936,1709228131.4826963,1709228131.4827368
7937,1709228131.5832026,1709228131.5832455
7938,1709228131.6878328,1709228131.6878715
7939,1709228131.7920017,1709228131.7920702
7940,1709228131.885048,1709228131.8850863
7941,1709228131.9972167,1709228131.9972768
7942,1709228132.094242,1709228132.094296
7943,1709228132.1918783,1709228132.1919293
7944,1709228132.2856977,1709228132.2857523
7945,1709228132.3882787,1709228132.3883722
7946,1709228132.492437,1709228132.4924881
7947,1709228132.5912635,1709228132.5913584
7948,1709228132.6988585,1709228132.698911
7949,1709228132.790699,1709228132.7907753
7950,1709228132.8888192,1709228132.8888743
7951,1709228133.006765,1709228133.0068226
7952,1709228133.0932865,1709228133.093342
7953,1709228133.193122,1709228133.1931736
7954,1709228133.2928383,1709228133.2929223
7955,1709228133.399622,1709228133.3996778
7956,1709228133.4911013,1709228133.491161
7957,1709228133.585069,1709228133.585127
7958,1709228133.694703,1709228133.694787
7959,1709228133.7834136,1709228133.7834697
7960,1709228133.8890615,1709228133.8891034
7961,1709228133.990196,1709228133.990249
7962,1709228134.0902934,1709228134.090344
7963,1709228134.1906445,1709228134.190719
7964,1709228134.2951288,1709228134.2951932
7965,1709228134.4026563,1709228134.4026961
7966,1709228134.4959862,1709228134.4960423
7967,1709228134.5949485,1709228134.5950108
7968,1709228134.6889226,1709228134.6889834
7969,1709228134.796042,1709228134.7960925
7970,1709228134.9016845,1709228134.9017441
7971,1709228134.9912057,1709228134.991287
7972,1709228135.0990403,1709228135.0990946
7973,1709228135.1924589,1709228135.192532
7974,1709228135.2905176,1709228135.2905622
7975,1709228135.3913596,1709228135.3914306
7976,1709228135.4985344,1709228135.498609
7977,1709228135.580951,1709228135.5809963
7978,1709228135.6966724,1709228135.696718
7979,1709228135.7871895,1709228135.7872329
7980,1709228135.8904524,1709228135.8905056
7981,1709228135.987921,1709228135.9879665
7982,1709228136.0959537,1709228136.0959933
7983,1709228136.1941867,1709228136.194234
7984,1709228136.2883646,1709228136.2884247
7985,1709228136.3887472,1709228136.3887928
7986,1709228136.4892228,1709228136.4893284
7987,1709228136.597412,1709228136.5974624
7988,1709228136.68555,1709228136.6856418
7989,1709228136.7864854,1709228136.78655
7990,1709228136.89273,1709228136.892789
7991,1709228136.9838543,1709228136.9839292
7992,1709228137.0852697,1709228137.0853076
7993,1709228137.1841748,1709228137.1842222
7994,1709228137.287331,1709228137.2873864
7995,1709228137.3849556,1709228137.3850107
7996,1709228137.49271,1709228137.4927676
7997,1709228137.586878,1709228137.5869188
7998,1709228137.6852226,1709228137.6852772
7999,1709228137.7920358,1709228137.7920856
8000,1709228137.8906465,1709228137.8907218
8001,1709228137.991496,1709228137.9915473
8002,1709228138.090393,1709228138.0904543
8003,1709228138.1925561,1709228138.1926444
8004,1709228138.290676,1709228138.2909453
8005,1709228138.4027889,1709228138.402875
8006,1709228138.4855225,1709228138.4855647
8007,1709228138.5861351,1709228138.5861702
8008,1709228138.6929402,1709228138.6930237
8009,1709228138.7995095,1709228138.7996063
8010,1709228138.9017427,1709228138.901832
8011,1709228138.9894497,1709228138.989498
8012,1709228139.0913393,1709228139.0913947
8013,1709228139.187197,1709228139.1872475
8014,1709228139.2871106,1709228139.2871623
8015,1709228139.3871107,1709228139.387149
8016,1709228139.4945378,1709228139.4945955
8017,1709228139.5888557,1709228139.5889251
8018,1709228139.6900313,1709228139.69009
8019,1709228139.791101,1709228139.7911546
8020,1709228139.8914344,1709228139.891488
8021,1709228139.98729,1709228139.9873428
8022,1709228140.0924087,1709228140.0924585
8023,1709228140.1883569,1709228140.1883955
8024,1709228140.303103,1709228140.3031516
8025,1709228140.395246,1709228140.395298
8026,1709228140.4973626,1709228140.4974117
8027,1709228140.5913265,1709228140.5913684
8028,1709228140.6999753,1709228140.699983
8029,1709228140.7982993,1709228140.7983067
8030,1709228140.8960962,1709228140.8961036
8031,1709228140.9911966,1709228140.9912055
8032,1709228141.0952802,1709228141.0952866
8033,1709228141.1857114,1709228141.1857212
8034,1709228141.285186,1709228141.2851942
8035,1709228141.3851357,1709228141.3851433
8036,1709228141.489491,1709228141.4894965
8037,1709228141.5864308,1709228141.5864358
8038,1709228141.6936746,1709228141.6936839
8039,1709228141.7876058,1709228141.7876136
8040,1709228141.8839128,1709228141.8839197
8041,1709228141.9980567,1709228141.9980624
8042,1709228142.0927625,1709228142.0927682
8043,1709228142.1959496,1709228142.1959562
8044,1709228142.2896085,1709228142.2896132
8045,1709228142.3939571,1709228142.3939657
8046,1709228142.4890418,1709228142.4890501
8047,1709228142.5838034,1709228142.583811
8048,1709228142.691206,1709228142.6912117
8049,1709228142.7881887,1709228142.7979774
8050,1709228142.8891191,1709228142.8974502
8051,1709228142.9925604,1709228143.0009925
8052,1709228143.081545,1709228143.088602
8053,1709228143.2679825,1709228143.2755504
8054,1709228143.2893054,1709228143.2969508
8055,1709228143.3870184,1709228143.393129
8056,1709228143.4891202,1709228143.4974089
8057,1709228143.5965247,1709228143.6046944
8058,1709228143.689372,1709228143.6984372
8059,1709228143.7973692,1709228143.8063982
8060,1709228143.8827522,1709228143.8906171
8061,1709228143.988994,1709228143.997076
8062,1709228144.088789,1709228144.0967987
8063,1709228144.1876066,1709228144.1952713
8064,1709228144.2954385,1709228144.3041928
8065,1709228144.3954146,1709228144.4046214
8066,1709228144.4830341,1709228144.491469
8067,1709228144.5883162,1709228144.592987
8068,1709228144.6893141,1709228144.6979632
8069,1709228144.7820818,1709228144.7914996
8070,1709228144.8825877,1709228144.8941534
8071,1709228144.9926665,1709228145.0011048
8072,1709228145.0957568,1709228145.1023211
8073,1709228145.187322,1709228145.1954708
8074,1709228145.2862349,1709228145.2980025
8075,1709228145.382218,1709228145.395025
8076,1709228145.4896612,1709228145.497209
8077,1709228145.583835,1709228145.591563
8078,1709228145.6847715,1709228145.6917176
8079,1709228145.7825553,1709228145.7921798
8080,1709228145.8877323,1709228145.8957412
8081,1709228145.9834754,1709228145.9915447
8082,1709228146.0858068,1709228146.0938132
8083,1709228146.1897957,1709228146.198874
8084,1709228146.3018854,1709228146.3125043
8085,1709228146.3865936,1709228146.3946934
8086,1709228146.49253,1709228146.5012252
8087,1709228146.5867174,1709228146.5934246
8088,1709228146.6900578,1709228146.7011962
8089,1709228146.7907135,1709228146.7992024
8090,1709228146.8900464,1709228146.8965049
8091,1709228146.9869506,1709228146.9957032
8092,1709228147.0820832,1709228147.089056
8093,1709228147.1996856,1709228147.2059038
8094,1709228147.2888281,1709228147.2965975
8095,1709228147.3864942,1709228147.3955915
8096,1709228147.485084,1709228147.492714
8097,1709228147.5855796,1709228147.5939825
8098,1709228147.6897516,1709228147.6959374
8099,1709228147.7842405,1709228147.7928722
8100,1709228147.888631,1709228147.8963654
8101,1709228147.9926178,1709228147.9998477
8102,1709228148.0901613,1709228148.0981245
8103,1709228148.1847377,1709228148.1918447
8104,1709228148.2814343,1709228148.2893543
8105,1709228148.3852081,1709228148.392896
8106,1709228148.4835207,1709228148.4901128
8107,1709228148.588081,1709228148.5974574
8108,1709228148.6857133,1709228148.6920042
8109,1709228148.785491,1709228148.793333
8110,1709228148.8900511,1709228148.903425
8111,1709228148.9902751,1709228148.9977367
8112,1709228149.087957,1709228149.096137
8113,1709228149.1949239,1709228149.2040057
8114,1709228149.289624,1709228149.2954173
8115,1709228149.3895972,1709228149.3981016
8116,1709228149.4888,1709228149.4975276
8117,1709228149.5903642,1709228149.5973077
8118,1709228149.6924384,1709228149.6991081
8119,1709228149.791458,1709228149.798559
8120,1709228149.8891428,1709228149.896446
8121,1709228149.9886265,1709228149.9987705
8122,1709228150.0918746,1709228150.0986555
8123,1709228150.18864,1709228150.1939764
8124,1709228150.2894328,1709228150.2975943
8125,1709228150.3835785,1709228150.3910697
8126,1709228150.4872897,1709228150.4954803
8127,1709228150.5881217,1709228150.5963311
8128,1709228150.689366,1709228150.6983356
8129,1709228150.7905648,1709228150.8003566
8130,1709228150.8835578,1709228150.890804
8131,1709228150.9882514,1709228150.9954667
8132,1709228151.0939202,1709228151.102314
8133,1709228151.1837025,1709228151.191596
8134,1709228151.2823718,1709228151.2903872
8135,1709228151.3826857,1709228151.3895073
8136,1709228151.4890354,1709228151.4972303
8137,1709228151.5903587,1709228151.5977623
8138,1709228151.683729,1709228151.6912572
8139,1709228151.7830422,1709228151.7904863
8140,1709228151.8885396,1709228151.8960607
8141,1709228151.9868636,1709228151.9940023
8142,1709228152.0926993,1709228152.099446
8143,1709228152.18594,1709228152.1928794
8144,1709228152.287817,1709228152.2957046
8145,1709228152.3903458,1709228152.3985686
8146,1709228152.4835265,1709228152.4917238
8147,1709228152.5891817,1709228152.596681
8148,1709228152.6903002,1709228152.6972349
8149,1709228152.7904248,1709228152.7995512
8150,1709228152.8851454,1709228152.8916292
8151,1709228152.9843037,1709228152.9893427
8152,1709228153.0835874,1709228153.0909636
8153,1709228153.1867664,1709228153.1946487
8154,1709228153.2914374,1709228153.298682
8155,1709228153.3849342,1709228153.393548
8156,1709228153.4864554,1709228153.4950922
8157,1709228153.584467,1709228153.5919938
8158,1709228153.6870642,1709228153.6947732
8159,1709228153.7937493,1709228153.8014684
8160,1709228153.8866773,1709228153.8962734
8161,1709228153.9866886,1709228153.9948096
8162,1709228154.0901396,1709228154.0976353
8163,1709228154.1875625,1709228154.1949623
8164,1709228154.2841606,1709228154.2915924
8165,1709228154.3883934,1709228154.3973706
8166,1709228154.4879477,1709228154.4970164
8167,1709228154.5837328,1709228154.5921736
8168,1709228154.6832066,1709228154.6889822
8169,1709228154.7849362,1709228154.7900207
8170,1709228154.8836539,1709228154.8912292
8171,1709228154.9900033,1709228154.9978316
8172,1709228155.0824583,1709228155.088492
8173,1709228155.1888866,1709228155.1958413
8174,1709228155.2894318,1709228155.2976232
8175,1709228155.3946295,1709228155.402609
8176,1709228155.4858258,1709228155.4950671
8177,1709228155.5849168,1709228155.5929477
8178,1709228155.6813247,1709228155.6883352
8179,1709228155.7819877,1709228155.7901578
8180,1709228155.8864496,1709228155.8962548
8181,1709228155.9836605,1709228155.9926002
8182,1709228156.0874267,1709228156.095083
8183,1709228156.1912735,1709228156.1999483
8184,1709228156.2834737,1709228156.291249
8185,1709228156.3856685,1709228156.3952415
8186,1709228156.4886005,1709228156.4993947
8187,1709228156.5905957,1709228156.598316
8188,1709228156.6862285,1709228156.695973
8189,1709228156.782584,1709228156.7912827
8190,1709228156.884911,1709228156.8909032
8191,1709228156.9852502,1709228156.9931898
8192,1709228157.0884216,1709228157.0985801
8193,1709228157.1879795,1709228157.1960192
8194,1709228157.2822473,1709228157.2909582
8195,1709228157.3920045,1709228157.3998945
8196,1709228157.4875512,1709228157.4958541
8197,1709228157.589448,1709228157.5964174
8198,1709228157.6864693,1709228157.693838
8199,1709228157.787242,1709228157.795635
8200,1709228157.8826473,1709228157.8895795
8201,1709228157.989214,1709228157.996344
8202,1709228158.0831778,1709228158.0918634
8203,1709228158.185818,1709228158.1927888
8204,1709228158.2840948,1709228158.2910502
8205,1709228158.3897717,1709228158.3970957
8206,1709228158.482665,1709228158.4905508
8207,1709228158.582982,1709228158.5927222
8208,1709228158.6836405,1709228158.691735
8209,1709228158.7926118,1709228158.7995656
8210,1709228158.8897822,1709228158.897311
8211,1709228158.9855404,1709228158.993091
8212,1709228159.089851,1709228159.0993187
8213,1709228159.181391,1709228159.189512
8214,1709228159.2881546,1709228159.2960312
8215,1709228159.3882008,1709228159.39559
8216,1709228159.486107,1709228159.495251
8217,1709228159.592947,1709228159.6042101
8218,1709228159.6882846,1709228159.6969805
8219,1709228159.7840655,1709228159.7929142
8220,1709228159.8839447,1709228159.892905
8221,1709228159.9818947,1709228159.9932473
8222,1709228160.092847,1709228160.101951
8223,1709228160.1901166,1709228160.1980007
8224,1709228160.284465,1709228160.291912
8225,1709228160.3885145,1709228160.39419
8226,1709228160.4881833,1709228160.496133
8227,1709228160.5916789,1709228160.5996943
8228,1709228160.6871827,1709228160.694716
8229,1709228160.791123,1709228160.7994227
8230,1709228160.884064,1709228160.8929467
8231,1709228160.9833646,1709228160.991564
8232,1709228161.0867543,1709228161.0958989
8233,1709228161.184216,1709228161.1929054
8234,1709228161.2842171,1709228161.297097
8235,1709228161.3835094,1709228161.391907
8236,1709228161.489866,1709228161.497616
8237,1709228161.5896394,1709228161.598515
8238,1709228161.6866052,1709228161.6946733
8239,1709228161.7818465,1709228161.7906263
8240,1709228161.8902493,1709228161.89823
8241,1709228161.984282,1709228161.9920535
8242,1709228162.0898533,1709228162.10233
8243,1709228162.1838496,1709228162.1914926
8244,1709228162.2826426,1709228162.2889276
8245,1709228162.3814259,1709228162.3956
8246,1709228162.4877625,1709228162.4954493
8247,1709228162.589744,1709228162.5977035
8248,1709228162.692843,1709228162.7012448
8249,1709228162.786391,1709228162.7945433
8250,1709228162.8876083,1709228162.8945196
8251,1709228162.9880068,1709228162.9958084
8252,1709228163.0936055,1709228163.1001894
8253,1709228163.1965432,1709228163.2020006
8254,1709228163.2954423,1709228163.3042116
8255,1709228163.3967135,1709228163.40304
8256,1709228163.4862635,1709228163.4926424
8257,1709228163.5982974,1709228163.6067402
8258,1709228163.6819522,1709228163.6888244
8259,1709228163.792899,1709228163.80061
8260,1709228163.8830209,1709228163.8899472
8261,1709228163.987718,1709228163.9957883
8262,1709228164.0817688,1709228164.0899787
8263,1709228164.1904767,1709228164.1981878
8264,1709228164.2830212,1709228164.2922583
8265,1709228164.3901408,1709228164.4000554
8266,1709228164.4940464,1709228164.5046153
8267,1709228164.5895836,1709228164.5993493
8268,1709228164.692288,1709228164.7031937
8269,1709228164.787223,1709228164.7946162
8270,1709228164.8879554,1709228164.897256
8271,1709228164.985565,1709228164.9940634
8272,1709228165.0891576,1709228165.098199
8273,1709228165.1964931,1709228165.2075093
8274,1709228165.2896917,1709228165.2966511
8275,1709228165.3892124,1709228165.3955328
8276,1709228165.485163,1709228165.4962225
8277,1709228165.5888598,1709228165.5968926
8278,1709228165.689371,1709228165.6970804
8279,1709228165.7913253,1709228165.7913322
8280,1709228165.8842878,1709228165.8842936
8281,1709228165.9909408,1709228165.9909463
8282,1709228166.0908988,1709228166.0909038
8283,1709228166.1884935,1709228166.1884995
8284,1709228166.2870219,1709228166.2870288
8285,1709228166.3920903,1709228166.3920972
8286,1709228166.4876516,1709228166.4876573
8287,1709228166.5959814,1709228166.595986
8288,1709228166.6885827,1709228166.688589
8289,1709228166.789597,1709228166.7896023
8290,1709228166.8889143,1709228166.8889196
8291,1709228167.0024774,1709228167.0024853
8292,1709228167.0894496,1709228167.0894532
8293,1709228167.1995687,1709228167.199574
8294,1709228167.2874603,1709228167.287466
8295,1709228167.3881059,1709228167.3881135
8296,1709228167.4848976,1709228167.484903
8297,1709228167.5917442,1709228167.5917482
8298,1709228167.6824417,1709228167.6824484
8299,1709228167.7968614,1709228167.7968686
8300,1709228167.890823,1709228167.8908284
8301,1709228167.987581,1709228167.9875877
8302,1709228168.0852141,1709228168.085222
8303,1709228168.1896818,1709228168.189688
8304,1709228168.2816315,1709228168.2816367
8305,1709228168.3896031,1709228168.3896089
8306,1709228168.4896271,1709228168.4896336
8307,1709228168.5864182,1709228168.5864263
8308,1709228168.6905305,1709228168.690538
8309,1709228168.7877061,1709228168.7877119
8310,1709228168.889549,1709228168.8895552
8311,1709228168.9988754,1709228168.9988813
