,starttime,endtime
7206,1709217750.577701,1709217750.577816
7207,1709217750.6882672,1709217750.688354
7208,1709217750.7704666,1709217750.7705173
7209,1709217750.8704042,1709217750.8704617
7210,1709217750.9746854,1709217750.9748068
7211,1709217751.0751677,1709217751.075217
7212,1709217751.1794074,1709217751.1794584
7213,1709217751.281483,1709217751.2815683
7214,1709217751.3740494,1709217751.3741236
7215,1709217751.4758248,1709217751.475904
7216,1709217751.5747044,1709217751.5747583
7217,1709217751.673606,1709217751.673651
7218,1709217751.7767875,1709217751.7768362
7219,1709217751.8819275,1709217751.8819783
7220,1709217751.9721205,1709217751.9721744
7221,1709217752.0804114,1709217752.080463
7222,1709217752.174217,1709217752.1743064
7223,1709217752.2764297,1709217752.2764878
7224,1709217752.3807318,1709217752.380783
7225,1709217752.4759746,1709217752.4760227
7226,1709217752.5739067,1709217752.5739622
7227,1709217752.676883,1709217752.6769247
7228,1709217752.7808895,1709217752.7809348
7229,1709217752.8721998,1709217752.8722432
7230,1709217752.979826,1709217752.9798822
7231,1709217753.073444,1709217753.073487
7232,1709217753.179595,1709217753.1796367
7233,1709217753.272545,1709217753.2725952
7234,1709217753.3728535,1709217753.3729002
7235,1709217753.4805586,1709217753.4806178
7236,1709217753.5795462,1709217753.5795934
7237,1709217753.6729016,1709217753.6729527
7238,1709217753.7739854,1709217753.77407
7239,1709217753.8807366,1709217753.88082
7240,1709217753.9755888,1709217753.9756422
7241,1709217754.0710971,1709217754.071178
7242,1709217754.1704793,1709217754.170524
7243,1709217754.275032,1709217754.2750802
7244,1709217754.373753,1709217754.3738012
7245,1709217754.4810867,1709217754.4811769
7246,1709217754.573116,1709217754.5731807
7247,1709217754.6766164,1709217754.6766756
7248,1709217754.7751641,1709217754.775221
7249,1709217754.8798935,1709217754.879987
7250,1709217754.9755874,1709217754.9756684
7251,1709217755.080928,1709217755.0810106
7252,1709217755.1860332,1709217755.1860788
7253,1709217755.271025,1709217755.2711163
7254,1709217755.373945,1709217755.3739958
7255,1709217755.480359,1709217755.480441
7256,1709217755.577466,1709217755.5775492
7257,1709217755.6762435,1709217755.6762898
7258,1709217755.7755284,1709217755.7755775
7259,1709217755.882769,1709217755.8828366
7260,1709217755.975419,1709217755.9754758
7261,1709217756.0720317,1709217756.0721073
7262,1709217756.1806946,1709217756.1807811
7263,1709217756.2792249,1709217756.2792923
7264,1709217756.3752358,1709217756.3752863
7265,1709217756.4770122,1709217756.4770625
7266,1709217756.5721588,1709217756.5721974
7267,1709217756.6715233,1709217756.6715827
7268,1709217756.7770371,1709217756.777083
7269,1709217756.8802202,1709217756.8802652
7270,1709217756.975817,1709217756.975891
7271,1709217757.078182,1709217757.0782182
7272,1709217757.1761062,1709217757.1761703
7273,1709217757.2820408,1709217757.2820807
7274,1709217757.3702056,1709217757.3703377
7275,1709217757.4772413,1709217757.477321
7276,1709217757.5729413,1709217757.5729904
7277,1709217757.6836967,1709217757.683786
7278,1709217757.7753992,1709217757.7754476
7279,1709217757.877499,1709217757.8775482
7280,1709217757.9828722,1709217757.9829242
7281,1709217758.077019,1709217758.0770824
7282,1709217758.1750758,1709217758.175123
7283,1709217758.2736297,1709217758.2736804
7284,1709217758.3699796,1709217758.3700502
7285,1709217758.4706433,1709217758.4707189
7286,1709217758.5934072,1709217758.5934994
7287,1709217758.6809514,1709217758.6810324
7288,1709217758.772269,1709217758.7723644
7289,1709217758.8843963,1709217758.8845153
7290,1709217758.9767072,1709217758.976758
7291,1709217759.0704455,1709217759.0705209
7292,1709217759.1834974,1709217759.183632
7293,1709217759.2736256,1709217759.2737086
7294,1709217759.382985,1709217759.3830872
7295,1709217759.4748597,1709217759.474946
7296,1709217759.5738297,1709217759.5738845
7297,1709217759.6765826,1709217759.6766331
7298,1709217759.7751641,1709217759.7752042
7299,1709217759.8792307,1709217759.879279
7300,1709217759.9700623,1709217759.9701111
7301,1709217760.0748053,1709217760.074885
7302,1709217760.1732981,1709217760.1733828
7303,1709217760.2725317,1709217760.2725909
7304,1709217760.374446,1709217760.3744936
7305,1709217760.4809408,1709217760.4810266
7306,1709217760.5870354,1709217760.5870857
7307,1709217760.6762843,1709217760.6763668
7308,1709217760.7840497,1709217760.7841465
7309,1709217760.8765824,1709217760.8766735
7310,1709217760.972776,1709217760.9728222
7311,1709217761.0731592,1709217761.0732129
7312,1709217761.1829283,1709217761.1830413
7313,1709217761.2779164,1709217761.2779572
7314,1709217761.3700476,1709217761.370101
7315,1709217761.473568,1709217761.47362
7316,1709217761.5792563,1709217761.579312
7317,1709217761.6814353,1709217761.6814868
7318,1709217761.7811937,1709217761.7812696
7319,1709217761.8774645,1709217761.8775575
7320,1709217761.9859118,1709217761.985959
7321,1709217762.0749621,1709217762.0750093
7322,1709217762.172786,1709217762.1728516
7323,1709217762.2801964,1709217762.2802804
7324,1709217762.372184,1709217762.3722315
7325,1709217762.4815562,1709217762.4816496
7326,1709217762.5823698,1709217762.5824091
7327,1709217762.6804407,1709217762.6804912
7328,1709217762.7760704,1709217762.7761276
7329,1709217762.8735225,1709217762.8735716
7330,1709217762.973693,1709217762.973743
7331,1709217763.0805185,1709217763.0805697
7332,1709217763.1792755,1709217763.1793146
7333,1709217763.2737825,1709217763.2738342
7334,1709217763.374223,1709217763.374278
7335,1709217763.485281,1709217763.4853466
7336,1709217763.582352,1709217763.5824113
7337,1709217763.6825974,1709217763.6826456
7338,1709217763.7730207,1709217763.7730875
7339,1709217763.8798149,1709217763.8798664
7340,1709217763.9765036,1709217763.9769077
7341,1709217764.0701718,1709217764.0702748
7342,1709217764.1809063,1709217764.1809902
7343,1709217764.2819743,1709217764.2820122
7344,1709217764.3758748,1709217764.3759527
7345,1709217764.475488,1709217764.4756746
7346,1709217764.5832784,1709217764.583364
7347,1709217764.682794,1709217764.6828344
7348,1709217764.7862422,1709217764.7866056
7349,1709217764.8766701,1709217764.8767586
7350,1709217764.9796739,1709217764.9797268
7351,1709217765.0796134,1709217765.0796523
7352,1709217765.1724193,1709217765.172476
7353,1709217765.2781622,1709217765.2782114
7354,1709217765.380556,1709217765.3806088
7355,1709217765.4774444,1709217765.4774904
7356,1709217765.573738,1709217765.5738266
7357,1709217765.6739109,1709217765.6741354
7358,1709217765.7854562,1709217765.7855425
7359,1709217765.875968,1709217765.8760624
7360,1709217765.972451,1709217765.9725447
7361,1709217766.08032,1709217766.080374
7362,1709217766.1779923,1709217766.1780515
7363,1709217766.2732875,1709217766.27334
7364,1709217766.3730934,1709217766.3731427
7365,1709217766.4739954,1709217766.4740422
7366,1709217766.578851,1709217766.5789325
7367,1709217766.6833274,1709217766.6834056
7368,1709217766.7770233,1709217766.7771065
7369,1709217766.87217,1709217766.872237
7370,1709217766.9708076,1709217766.970856
7371,1709217767.0700395,1709217767.070136
7372,1709217767.1702046,1709217767.1702821
7373,1709217767.2826037,1709217767.2826517
7374,1709217767.376749,1709217767.3768406
7375,1709217767.4730742,1709217767.473153
7376,1709217767.5771003,1709217767.5772007
7377,1709217767.6785772,1709217767.678667
7378,1709217767.7707589,1709217767.7708497
7379,1709217767.8801866,1709217767.880325
7380,1709217767.9757507,1709217767.9758263
7381,1709217768.0791667,1709217768.0792346
7382,1709217768.18216,1709217768.1822152
7383,1709217768.2716506,1709217768.2717168
7384,1709217768.374596,1709217768.374644
7385,1709217768.4832428,1709217768.4833276
7386,1709217768.5740328,1709217768.574139
7387,1709217768.6712947,1709217768.671336
7388,1709217768.77873,1709217768.7787676
7389,1709217768.87186,1709217768.8719056
7390,1709217768.9804523,1709217768.9805043
7391,1709217769.0803788,1709217769.0804524
7392,1709217769.178425,1709217769.1784794
7393,1709217769.2758117,1709217769.2758665
7394,1709217769.3770912,1709217769.3771691
7395,1709217769.474102,1709217769.474184
7396,1709217769.5719476,1709217769.5720463
7397,1709217769.671751,1709217769.6718123
7398,1709217769.7784648,1709217769.778569
7399,1709217769.8758833,1709217769.8759596
7400,1709217769.9780066,1709217769.9780543
7401,1709217770.0761557,1709217770.0762057
7402,1709217770.174482,1709217770.1745298
7403,1709217770.2704527,1709217770.2705278
7404,1709217770.3710368,1709217770.3710794
7405,1709217770.4746237,1709217770.474684
7406,1709217770.6063838,1709217770.6064243
7407,1709217770.6746657,1709217770.674716
7408,1709217770.7803721,1709217770.7804518
7409,1709217770.8715959,1709217770.8716435
7410,1709217770.9720623,1709217770.9721103
7411,1709217771.0804012,1709217771.080435
7412,1709217771.1786814,1709217771.1787596
7413,1709217771.2746954,1709217771.274789
7414,1709217771.3763306,1709217771.376383
7415,1709217771.4735372,1709217771.4736013
7416,1709217771.5741768,1709217771.5742307
7417,1709217771.6711044,1709217771.6712427
7418,1709217771.784874,1709217771.7849455
7419,1709217771.8731246,1709217771.8731728
7420,1709217771.983582,1709217771.983625
7421,1709217772.0722368,1709217772.0722787
7422,1709217772.1747463,1709217772.1747866
7423,1709217772.2737048,1709217772.2737527
7424,1709217772.375814,1709217772.3758612
7425,1709217772.4747508,1709217772.4748013
7426,1709217772.5835955,1709217772.583645
7427,1709217772.6715214,1709217772.671573
7428,1709217772.775797,1709217772.7758934
7429,1709217772.8805115,1709217772.8805637
7430,1709217772.9742706,1709217772.9743214
7431,1709217773.0755064,1709217773.0755615
7432,1709217773.1765378,1709217773.1765938
7433,1709217773.2734237,1709217773.2734723
7434,1709217773.3809555,1709217773.381012
7435,1709217773.480384,1709217773.4804716
7436,1709217773.5769346,1709217773.57702
7437,1709217773.6705992,1709217773.6706948
7438,1709217773.779238,1709217773.779297
7439,1709217773.8757074,1709217773.8757885
7440,1709217773.9735637,1709217773.9736042
7441,1709217774.0836518,1709217774.0837324
7442,1709217774.1783504,1709217774.1784296
7443,1709217774.2801945,1709217774.2803211
7444,1709217774.3752892,1709217774.3753717
7445,1709217774.473141,1709217774.4732234
7446,1709217774.5739465,1709217774.574042
7447,1709217774.6754575,1709217774.675565
7448,1709217774.7750332,1709217774.7750778
7449,1709217774.874805,1709217774.8748538
7450,1709217774.978394,1709217774.978446
7451,1709217775.0773685,1709217775.077418
7452,1709217775.1706576,1709217775.1707122
7453,1709217775.2800474,1709217775.280127
7454,1709217775.3742566,1709217775.374306
7455,1709217775.4784217,1709217775.478465
7456,1709217775.5747452,1709217775.574819
7457,1709217775.677777,1709217775.6778312
7458,1709217775.7760282,1709217775.7761064
7459,1709217775.8863246,1709217775.886374
7460,1709217775.9742072,1709217775.9742553
7461,1709217776.073671,1709217776.0737216
7462,1709217776.1779761,1709217776.178044
7463,1709217776.2750025,1709217776.2750807
7464,1709217776.383401,1709217776.3834834
7465,1709217776.471202,1709217776.4712493
7466,1709217776.5743446,1709217776.5743914
7467,1709217776.6711514,1709217776.6711872
7468,1709217776.7764864,1709217776.7765608
7469,1709217776.8723688,1709217776.872442
7470,1709217776.9827678,1709217776.9828122
7471,1709217777.07537,1709217777.075402
7472,1709217777.1806471,1709217777.180706
7473,1709217777.2757015,1709217777.275748
7474,1709217777.3738425,1709217777.3739219
7475,1709217777.4757762,1709217777.4758255
7476,1709217777.5746064,1709217777.5746646
7477,1709217777.6760428,1709217777.6761174
7478,1709217777.7855208,1709217777.7856317
7479,1709217777.872705,1709217777.872757
7480,1709217777.9841132,1709217777.9841902
7481,1709217778.0763462,1709217778.0763977
7482,1709217778.1733048,1709217778.173356
7483,1709217778.2751384,1709217778.275234
7484,1709217778.3849142,1709217778.3849604
7485,1709217778.4792159,1709217778.4792817
7486,1709217778.576744,1709217778.5767899
7487,1709217778.6699536,1709217778.6699998
7488,1709217778.7786875,1709217778.778737
7489,1709217778.8719778,1709217778.872017
7490,1709217778.9755359,1709217778.9756134
7491,1709217779.0745869,1709217779.0746293
7492,1709217779.1747866,1709217779.1748483
7493,1709217779.274543,1709217779.2745764
7494,1709217779.3745325,1709217779.3746183
7495,1709217779.4746945,1709217779.4747803
7496,1709217779.5758064,1709217779.575897
7497,1709217779.6792252,1709217779.679311
7498,1709217779.7761393,1709217779.7763793
7499,1709217779.8724895,1709217779.8725393
7500,1709217779.9790406,1709217779.979092
7501,1709217780.081675,1709217780.0817347
7502,1709217780.1786735,1709217780.1787446
7503,1709217780.2765849,1709217780.2766225
7504,1709217780.3773305,1709217780.3773801
7505,1709217780.4731858,1709217780.4732351
7506,1709217780.5735571,1709217780.573602
7507,1709217780.6697705,1709217780.6698303
7508,1709217780.7812896,1709217780.7813478
7509,1709217780.8767588,1709217780.876841
7510,1709217780.9732592,1709217780.9733357
7511,1709217781.076464,1709217781.076598
7512,1709217781.1711674,1709217781.1712167
7513,1709217781.2740226,1709217781.2741299
7514,1709217781.3874755,1709217781.3875613
7515,1709217781.4793189,1709217781.4793656
7516,1709217781.573655,1709217781.5738275
7517,1709217781.6738253,1709217781.673897
7518,1709217781.7836375,1709217781.7837467
7519,1709217781.8722885,1709217781.8723516
7520,1709217781.981479,1709217781.9815588
7521,1709217782.0702896,1709217782.070366
7522,1709217782.175243,1709217782.1752894
7523,1709217782.2850895,1709217782.2851362
7524,1709217782.3725646,1709217782.372617
7525,1709217782.4752662,1709217782.475323
7526,1709217782.5726302,1709217782.5727108
7527,1709217782.696091,1709217782.6961303
7528,1709217782.7813401,1709217782.7813933
7529,1709217782.877516,1709217782.8775735
7530,1709217782.9711187,1709217782.971213
7531,1709217783.0734224,1709217783.073518
7532,1709217783.1814249,1709217783.18151
7533,1709217783.2725475,1709217783.2725966
7534,1709217783.373569,1709217783.3736134
7535,1709217783.474563,1709217783.474613
7536,1709217783.5735471,1709217783.5735795
7537,1709217783.6773906,1709217783.6775026
7538,1709217783.7715802,1709217783.7716413
7539,1709217783.8843164,1709217783.8843648
7540,1709217783.981771,1709217783.9818554
7541,1709217784.0792449,1709217784.0793197
7542,1709217784.18164,1709217784.1817186
7543,1709217784.2777297,1709217784.2777708
7544,1709217784.374315,1709217784.374365
7545,1709217784.479433,1709217784.4795244
7546,1709217784.5727746,1709217784.5728583
7547,1709217784.6830518,1709217784.6831293
7548,1709217784.772036,1709217784.7720876
7549,1709217784.8785312,1709217784.878584
7550,1709217784.9744015,1709217784.9744954
7551,1709217785.0719676,1709217785.0720117
7552,1709217785.184652,1709217785.1847062
7553,1709217785.2759414,1709217785.2759953
7554,1709217785.383883,1709217785.3839262
7555,1709217785.472831,1709217785.4728787
7556,1709217785.5741878,1709217785.5742354
7557,1709217785.678934,1709217785.6789918
7558,1709217785.7711086,1709217785.771151
7559,1709217785.8811414,1709217785.8811932
7560,1709217785.9752474,1709217785.9752958
7561,1709217786.0819032,1709217786.0819495
7562,1709217786.1828449,1709217786.1828916
7563,1709217786.2815425,1709217786.2816076
7564,1709217786.385782,1709217786.3858688
7565,1709217786.4726677,1709217786.4727218
7566,1709217786.5792425,1709217786.579304
7567,1709217786.6770606,1709217786.6771436
7568,1709217786.7757719,1709217786.7758446
7569,1709217786.8732393,1709217786.8732786
7570,1709217786.972866,1709217786.972907
7571,1709217787.08307,1709217787.083146
7572,1709217787.1752763,1709217787.1753244
7573,1709217787.2809944,1709217787.2810438
7574,1709217787.376915,1709217787.3769767
7575,1709217787.479663,1709217787.4797137
7576,1709217787.5745862,1709217787.574632
7577,1709217787.6741605,1709217787.6742146
7578,1709217787.7829854,1709217787.7830293
7579,1709217787.8814747,1709217787.8815658
7580,1709217787.9805415,1709217787.9806406
7581,1709217788.0858705,1709217788.08592
7582,1709217788.1788664,1709217788.1789138
7583,1709217788.274764,1709217788.2748122
7584,1709217788.375961,1709217788.3763692
7585,1709217788.4879813,1709217788.4880743
7586,1709217788.5753832,1709217788.5754793
7587,1709217788.6755235,1709217788.6756005
7588,1709217788.7791893,1709217788.7792416
7589,1709217788.8771708,1709217788.8772225
7590,1709217788.9750004,1709217788.975054
7591,1709217789.0816648,1709217789.0817182
7592,1709217789.1720893,1709217789.1721447
7593,1709217789.2782614,1709217789.278319
7594,1709217789.3807127,1709217789.3807595
7595,1709217789.478743,1709217789.4787776
7596,1709217789.5726814,1709217789.5727456
7597,1709217789.686715,1709217789.6867592
7598,1709217789.7766454,1709217789.7766886
7599,1709217789.8724384,1709217789.8724878
7600,1709217789.9865723,1709217789.986654
7601,1709217790.0810902,1709217790.0811431
7602,1709217790.1791441,1709217790.179192
7603,1709217790.2801027,1709217790.2801478
7604,1709217790.3793945,1709217790.3794692
7605,1709217790.4712896,1709217790.4713411
7606,1709217790.5786097,1709217790.5786562
7607,1709217790.6765451,1709217790.6766074
7608,1709217790.772697,1709217790.7727768
7609,1709217790.8764293,1709217790.8765273
7610,1709217790.9728014,1709217790.9728556
7611,1709217791.0714514,1709217791.071501
7612,1709217791.1767642,1709217791.176814
7613,1709217791.2724316,1709217791.2724824
7614,1709217791.3809361,1709217791.3810263
7615,1709217791.4858022,1709217791.4858992
7616,1709217791.576085,1709217791.576139
7617,1709217791.6741428,1709217791.6742268
7618,1709217791.7743824,1709217791.7744253
7619,1709217791.8835435,1709217791.8835988
7620,1709217791.9725814,1709217791.9726338
7621,1709217792.080203,1709217792.0802698
7622,1709217792.1741996,1709217792.1742432
7623,1709217792.280485,1709217792.2805367
7624,1709217792.3830068,1709217792.3831022
7625,1709217792.4791553,1709217792.479371
7626,1709217792.5724442,1709217792.5724957
7627,1709217792.6819103,1709217792.6819546
7628,1709217792.7743547,1709217792.774392
7629,1709217792.8737316,1709217792.8737814
7630,1709217792.974229,1709217792.9743092
7631,1709217793.0772877,1709217793.0773702
7632,1709217793.1884785,1709217793.188528
7633,1709217793.277163,1709217793.2772138
7634,1709217793.3732352,1709217793.373429
7635,1709217793.484632,1709217793.4846778
7636,1709217793.5766418,1709217793.5767052
7637,1709217793.6865747,1709217793.6866229
7638,1709217793.7727404,1709217793.772806
7639,1709217793.8751237,1709217793.8751905
7640,1709217793.9759016,1709217793.9759436
7641,1709217794.0756693,1709217794.0757139
7642,1709217794.1802197,1709217794.180383
7643,1709217794.2849827,1709217794.2850752
7644,1709217794.383056,1709217794.3831346
7645,1709217794.4720504,1709217794.4720924
7646,1709217794.583887,1709217794.583943
7647,1709217794.6925888,1709217794.6926591
7648,1709217794.7991798,1709217794.7992291
7649,1709217794.8845203,1709217794.8845744
7650,1709217794.9758136,1709217794.9758623
7651,1709217795.0769236,1709217795.0770206
7652,1709217795.175636,1709217795.1757133
7653,1709217795.2780514,1709217795.278114
7654,1709217795.37578,1709217795.3758366
7655,1709217795.4736006,1709217795.4737053
7656,1709217795.5878484,1709217795.5879488
7657,1709217795.6731653,1709217795.6732502
7658,1709217795.7888672,1709217795.78896
7659,1709217795.872745,1709217795.8728335
7660,1709217795.9753888,1709217795.9754705
7661,1709217796.0803406,1709217796.0804548
7662,1709217796.1706336,1709217796.1707191
7663,1709217796.2829988,1709217796.283052
7664,1709217796.3708348,1709217796.3708863
7665,1709217796.4745293,1709217796.4748092
7666,1709217796.5870287,1709217796.5870817
7667,1709217796.6797986,1709217796.6798527
7668,1709217796.794447,1709217796.794505
7669,1709217796.8877635,1709217796.8878539
7670,1709217796.9993718,1709217796.999456
7671,1709217797.07163,1709217797.0716786
7672,1709217797.1756697,1709217797.1757247
7673,1709217797.2875898,1709217797.2876384
7674,1709217797.3739066,1709217797.3739464
7675,1709217797.4848764,1709217797.4849486
7676,1709217797.5803392,1709217797.5804315
7677,1709217797.6815953,1709217797.6816711
7678,1709217797.7792614,1709217797.779353
7679,1709217797.8723428,1709217797.8724282
7680,1709217797.9809935,1709217797.981122
7681,1709217798.0733068,1709217798.073402
7682,1709217798.170681,1709217798.1707644
7683,1709217798.2727237,1709217798.2728143
7684,1709217798.372317,1709217798.372401
7685,1709217798.4816017,1709217798.4817805
7686,1709217798.5726516,1709217798.5726948
7687,1709217798.675297,1709217798.6753504
7688,1709217798.7787318,1709217798.7787867
7689,1709217798.878208,1709217798.8782563
7690,1709217798.9794388,1709217798.979512
7691,1709217799.0757008,1709217799.0757525
7692,1709217799.172539,1709217799.172626
7693,1709217799.2799997,1709217799.280047
7694,1709217799.3883862,1709217799.3884664
7695,1709217799.4723938,1709217799.4724517
7696,1709217799.5789533,1709217799.5790436
7697,1709217799.6713603,1709217799.6714017
7698,1709217799.7952008,1709217799.795252
7699,1709217799.8790443,1709217799.8790958
7700,1709217799.9887753,1709217799.9888244
7701,1709217800.0751565,1709217800.0752428
7702,1709217800.1739674,1709217800.174012
7703,1709217800.2827735,1709217800.2828162
7704,1709217800.3770401,1709217800.3770843
7705,1709217800.4805303,1709217800.4805803
7706,1709217800.5802426,1709217800.5803182
7707,1709217800.6819775,1709217800.6820447
7708,1709217800.7879186,1709217800.7884014
7709,1709217800.886198,1709217800.8862407
7710,1709217800.9865072,1709217800.9865532
7711,1709217801.0772934,1709217801.077334
7712,1709217801.1936831,1709217801.1937728
7713,1709217801.2737923,1709217801.2738433
7714,1709217801.3805673,1709217801.3809786
7715,1709217801.4722016,1709217801.4723105
7716,1709217801.5820754,1709217801.5821478
7717,1709217801.6748073,1709217801.6749926
7718,1709217801.7900918,1709217801.7902172
7719,1709217801.882433,1709217801.8825166
7720,1709217801.997072,1709217801.9971254
7721,1709217802.079663,1709217802.0797043
7722,1709217802.1765215,1709217802.176568
7723,1709217802.2762802,1709217802.2763662
7724,1709217802.3870835,1709217802.3871295
7725,1709217802.4741042,1709217802.4741526
7726,1709217802.5735152,1709217802.573568
7727,1709217802.6729472,1709217802.6730206
7728,1709217802.7730787,1709217802.7731357
7729,1709217802.8773472,1709217802.877402
7730,1709217802.9792295,1709217802.979278
7731,1709217803.0744746,1709217803.074534
7732,1709217803.182758,1709217803.1828136
7733,1709217803.2900186,1709217803.2900753
7734,1709217803.3797798,1709217803.3798633
7735,1709217803.472978,1709217803.4731052
7736,1709217803.5790236,1709217803.579139
7737,1709217803.6853418,1709217803.6853962
7738,1709217803.777212,1709217803.777264
7739,1709217803.8751476,1709217803.8751955
7740,1709217803.9805012,1709217803.9805515
7741,1709217804.0810945,1709217804.0811386
7742,1709217804.1785836,1709217804.1786792
7743,1709217804.278234,1709217804.278277
7744,1709217804.3763742,1709217804.3764246
7745,1709217804.4954631,1709217804.495566
7746,1709217804.5812786,1709217804.5813296
7747,1709217804.6742818,1709217804.6743257
7748,1709217804.7815592,1709217804.7816083
7749,1709217804.8773384,1709217804.8773844
7750,1709217804.9802547,1709217804.9803107
7751,1709217805.076055,1709217805.0760975
7752,1709217805.2046983,1709217805.20474
7753,1709217805.2816808,1709217805.2817264
7754,1709217805.3763857,1709217805.3764246
7755,1709217805.4747663,1709217805.4748125
7756,1709217805.5796564,1709217805.5796971
7757,1709217805.6765249,1709217805.6765969
7758,1709217805.772059,1709217805.772144
7759,1709217805.8752863,1709217805.8753347
7760,1709217805.9806762,1709217805.9807236
7761,1709217806.0708828,1709217806.0709324
7762,1709217806.1741226,1709217806.1742158
7763,1709217806.2853515,1709217806.285436
7764,1709217806.377994,1709217806.3780794
7765,1709217806.4748337,1709217806.4749184
7766,1709217806.5761447,1709217806.5762749
7767,1709217806.6748853,1709217806.6749704
7768,1709217806.7816174,1709217806.781725
7769,1709217806.8889444,1709217806.8890173
7770,1709217806.9726307,1709217806.9727128
7771,1709217807.0787456,1709217807.0788414
7772,1709217807.1728642,1709217807.1729455
7773,1709217807.286598,1709217807.286675
7774,1709217807.372597,1709217807.372692
7775,1709217807.4777274,1709217807.4778237
7776,1709217807.5758266,1709217807.5759046
7777,1709217807.6864984,1709217807.6865468
7778,1709217807.774297,1709217807.7743547
7779,1709217807.874055,1709217807.8741589
7780,1709217807.9847584,1709217807.9848146
7781,1709217808.077325,1709217808.0774164
7782,1709217808.177814,1709217808.1778636
7783,1709217808.2759938,1709217808.2760475
7784,1709217808.3757527,1709217808.375801
7785,1709217808.483975,1709217808.4840376
7786,1709217808.5722759,1709217808.5723288
7787,1709217808.6736386,1709217808.6737258
7788,1709217808.7812757,1709217808.7813222
7789,1709217808.8789465,1709217808.8789976
7790,1709217808.9809124,1709217808.9809644
7791,1709217809.076221,1709217809.0763097
7792,1709217809.1710446,1709217809.171097
7793,1709217809.2754433,1709217809.2755034
7794,1709217809.377892,1709217809.377963
7795,1709217809.4752493,1709217809.4753158
7796,1709217809.5719385,1709217809.572006
7797,1709217809.675756,1709217809.67581
7798,1709217809.785373,1709217809.785422
7799,1709217809.8769548,1709217809.8770018
7800,1709217809.982978,1709217809.9830284
7801,1709217810.0869505,1709217810.0870357
7802,1709217810.1745427,1709217810.1745849
7803,1709217810.2740161,1709217810.274066
7804,1709217810.3801782,1709217810.3802242
7805,1709217810.470676,1709217810.47072
7806,1709217810.5769923,1709217810.5770402
7807,1709217810.6832294,1709217810.6832714
7808,1709217810.777935,1709217810.7780008
7809,1709217810.8796551,1709217810.8797069
7810,1709217810.971179,1709217810.971258
7811,1709217811.0798128,1709217811.07986
7812,1709217811.1774306,1709217811.1775053
7813,1709217811.2860303,1709217811.2860937
7814,1709217811.3830962,1709217811.383197
7815,1709217811.4800045,1709217811.480104
7816,1709217811.5867016,1709217811.5867517
7817,1709217811.6829972,1709217811.6830444
7818,1709217811.771451,1709217811.7715209
7819,1709217811.8702667,1709217811.870405
7820,1709217811.9716349,1709217811.9716845
7821,1709217812.0776753,1709217812.0777702
7822,1709217812.174879,1709217812.1749222
7823,1709217812.2806177,1709217812.2806916
7824,1709217812.377607,1709217812.3776522
7825,1709217812.482987,1709217812.4830368
7826,1709217812.5732515,1709217812.5733159
7827,1709217812.6810098,1709217812.6810567
7828,1709217812.7838216,1709217812.7838717
7829,1709217812.878574,1709217812.8786397
7830,1709217812.9747884,1709217812.9748344
7831,1709217813.0741153,1709217813.0741575
7832,1709217813.1847014,1709217813.184763
7833,1709217813.2884872,1709217813.288535
7834,1709217813.3721678,1709217813.372216
7835,1709217813.4703734,1709217813.4704409
7836,1709217813.579764,1709217813.5798066
7837,1709217813.6784477,1709217813.6784992
7838,1709217813.7711647,1709217813.7712088
7839,1709217813.8771691,1709217813.877257
7840,1709217813.9782617,1709217813.978348
7841,1709217814.0775278,1709217814.0776136
7842,1709217814.1770964,1709217814.1786745
7843,1709217814.2786198,1709217814.2787178
7844,1709217814.3797767,1709217814.3798285
7845,1709217814.488301,1709217814.4883764
7846,1709217814.5767953,1709217814.5768366
7847,1709217814.6719663,1709217814.6720066
7848,1709217814.7791548,1709217814.7792437
7849,1709217814.8806543,1709217814.8807826
7850,1709217814.9863043,1709217814.9863455
7851,1709217815.0822618,1709217815.0823116
7852,1709217815.181773,1709217815.181845
7853,1709217815.2837532,1709217815.283843
7854,1709217815.3787253,1709217815.3788915
7855,1709217815.4797199,1709217815.4797776
7856,1709217815.5763886,1709217815.5764418
7857,1709217815.6741965,1709217815.6742556
7858,1709217815.7917879,1709217815.7918766
7859,1709217815.8834035,1709217815.8834558
7860,1709217815.980802,1709217815.9808686
7861,1709217816.0721953,1709217816.072246
7862,1709217816.1739085,1709217816.1739614
7863,1709217816.2794535,1709217816.2795017
7864,1709217816.3727028,1709217816.372756
7865,1709217816.4811506,1709217816.4811883
7866,1709217816.5792525,1709217816.579337
7867,1709217816.6791797,1709217816.679227
7868,1709217816.7717721,1709217816.7718856
7869,1709217816.8819592,1709217816.8820093
7870,1709217816.9863696,1709217816.9864411
7871,1709217817.0866158,1709217817.0866637
7872,1709217817.176584,1709217817.1766374
7873,1709217817.2791076,1709217817.2791483
7874,1709217817.3843415,1709217817.3844059
7875,1709217817.4737132,1709217817.4738474
7876,1709217817.5714319,1709217817.5715117
7877,1709217817.6755726,1709217817.6757853
7878,1709217817.7779667,1709217817.778007
7879,1709217817.876303,1709217817.876369
7880,1709217817.977321,1709217817.977409
7881,1709217818.0775354,1709217818.0776215
7882,1709217818.1738489,1709217818.1739235
7883,1709217818.2744231,1709217818.2745118
7884,1709217818.3775864,1709217818.3776717
7885,1709217818.4735868,1709217818.4736714
7886,1709217818.5737696,1709217818.5738232
