,starttime,endtime
6651,1709601523.31652,1709601523.3192317
6652,1709601523.4181323,1709601523.4209764
6653,1709601523.5253556,1709601523.52938
6654,1709601523.622347,1709601523.6310735
6655,1709601523.7161753,1709601523.7191384
6656,1709601523.8224967,1709601523.8257806
6657,1709601523.9205382,1709601523.9239783
6658,1709601524.0174942,1709601524.0199614
6659,1709601524.1167488,1709601524.1199107
6660,1709601524.221116,1709601524.22398
6661,1709601524.3208382,1709601524.3238094
6662,1709601524.4251075,1709601524.4303584
6663,1709601524.5282862,1709601524.5323746
6664,1709601524.621417,1709601524.6249204
6665,1709601524.729051,1709601524.7314487
6666,1709601524.825456,1709601524.8288445
6667,1709601524.9155653,1709601524.9182208
6668,1709601525.0255299,1709601525.0286672
6669,1709601525.121024,1709601525.1247973
6670,1709601525.2242358,1709601525.2265997
6671,1709601525.3193913,1709601525.3220375
6672,1709601525.4259744,1709601525.4289093
6673,1709601525.5164747,1709601525.5186136
6674,1709601525.6145272,1709601525.61809
6675,1709601525.715151,1709601525.718073
6676,1709601525.8196034,1709601525.8227808
6677,1709601525.9240239,1709601525.9275208
6678,1709601526.0214174,1709601526.0260255
6679,1709601526.12532,1709601526.1281352
6680,1709601526.2252185,1709601526.2305253
6681,1709601526.3206177,1709601526.3241794
6682,1709601526.41946,1709601526.4249656
6683,1709601526.531365,1709601526.535063
6684,1709601526.626569,1709601526.6314185
6685,1709601526.7264798,1709601526.730129
6686,1709601526.8254092,1709601526.828627
6687,1709601526.9180264,1709601526.9223037
6688,1709601527.0175579,1709601527.0215511
6689,1709601527.1190555,1709601527.1227136
6690,1709601527.2163923,1709601527.2192712
6691,1709601527.3167472,1709601527.3188293
6692,1709601527.424518,1709601527.4276989
6693,1709601527.5228012,1709601527.5261528
6694,1709601527.6295521,1709601527.6324146
6695,1709601527.7215204,1709601527.726066
6696,1709601527.8159485,1709601527.8200867
6697,1709601527.9257069,1709601527.9288862
6698,1709601528.026847,1709601528.030188
6699,1709601528.1147752,1709601528.1182768
6700,1709601528.221746,1709601528.2236793
6701,1709601528.3176248,1709601528.3205886
6702,1709601528.4162014,1709601528.4162078
6703,1709601528.5231829,1709601528.5231888
6704,1709601528.6171308,1709601528.617138
6705,1709601528.7166224,1709601528.7166297
6706,1709601528.8272066,1709601528.827214
6707,1709601528.9177794,1709601528.9177861
6708,1709601529.0232868,1709601529.023293
6709,1709601529.1202903,1709601529.1202965
6710,1709601529.226567,1709601529.2265742
6711,1709601529.3189056,1709601529.3189147
6712,1709601529.4285662,1709601529.428573
6713,1709601529.5285494,1709601529.5285566
6714,1709601529.6142898,1709601529.6142964
6715,1709601529.7233992,1709601529.7234027
6716,1709601529.8152142,1709601529.81522
6717,1709601529.9267454,1709601529.9267523
6718,1709601530.0166001,1709601530.0166078
6719,1709601530.11844,1709601530.1184478
6720,1709601530.2266254,1709601530.2266319
6721,1709601530.3228664,1709601530.3228745
6722,1709601530.4207885,1709601530.4207954
6723,1709601530.525003,1709601530.525009
6724,1709601530.625519,1709601530.625526
6725,1709601530.7199705,1709601530.719977
6726,1709601530.8154712,1709601530.815477
6727,1709601530.9199214,1709601530.9199271
6728,1709601531.0166972,1709601531.0167038
6729,1709601531.1216278,1709601531.1216338
6730,1709601531.2206585,1709601531.2206655
6731,1709601531.3173525,1709601531.31736
6732,1709601531.4268844,1709601531.4268897
6733,1709601531.520311,1709601531.520318
6734,1709601531.618332,1709601531.6183388
6735,1709601531.7214096,1709601531.7214165
6736,1709601531.8246627,1709601531.8246703
6737,1709601531.9216175,1709601531.9216244
6738,1709601532.022891,1709601532.022896
6739,1709601532.1225991,1709601532.1226048
6740,1709601532.2176974,1709601532.2177038
6741,1709601532.316767,1709601532.3167727
6742,1709601532.4174066,1709601532.4174147
6743,1709601532.5203989,1709601532.5204053
6744,1709601532.6202896,1709601532.6202965
6745,1709601532.7165983,1709601532.7166047
6746,1709601532.8199623,1709601532.819967
6747,1709601532.9230652,1709601532.923072
6748,1709601533.0206172,1709601533.0206246
6749,1709601533.1265318,1709601533.1265385
6750,1709601533.2158494,1709601533.2158554
6751,1709601533.3224247,1709601533.3224306
6752,1709601533.4187765,1709601533.4187827
6753,1709601533.5233061,1709601533.5233128
6754,1709601533.6236396,1709601533.623645
6755,1709601533.721077,1709601533.7210839
6756,1709601533.8196137,1709601533.819621
6757,1709601533.9263227,1709601533.926331
6758,1709601534.160191,1709601534.1601963
6759,1709601534.2288,1709601534.2288072
6760,1709601534.321625,1709601534.3216326
6761,1709601534.4264817,1709601534.4264886
6762,1709601534.524145,1709601534.5241508
6763,1709601534.618804,1709601534.6188111
6764,1709601534.7165873,1709601534.7165933
6765,1709601534.816708,1709601534.8167148
6766,1709601534.9227788,1709601534.9227848
6767,1709601535.0193722,1709601535.019379
6768,1709601535.123778,1709601535.1237829
6769,1709601535.2163608,1709601535.216368
6770,1709601535.3257415,1709601535.3257477
6771,1709601535.4313867,1709601535.4313927
6772,1709601535.5177898,1709601535.5177975
6773,1709601535.6234403,1709601535.6234446
6774,1709601535.7231934,1709601535.7231996
6775,1709601535.816276,1709601535.8162804
6776,1709601535.921267,1709601535.9212732
6777,1709601536.0236926,1709601536.0236967
6778,1709601536.1196666,1709601536.1196725
6779,1709601536.2146113,1709601536.214618
6780,1709601536.32178,1709601536.321786
6781,1709601536.421833,1709601536.4218383
6782,1709601536.517685,1709601536.5176923
6783,1709601536.6216722,1709601536.621679
6784,1709601536.721654,1709601536.7216587
6785,1709601536.8227108,1709601536.822717
6786,1709601536.920196,1709601536.9202027
6787,1709601537.0199676,1709601537.019974
6788,1709601537.117466,1709601537.1174703
6789,1709601537.2199545,1709601537.219963
6790,1709601537.3188312,1709601537.3188372
6791,1709601537.4166408,1709601537.4166474
6792,1709601537.5308857,1709601537.5308917
6793,1709601537.6148689,1709601537.6148736
6794,1709601537.721429,1709601537.7214367
6795,1709601537.814116,1709601537.814123
6796,1709601537.9231591,1709601537.9231653
6797,1709601538.0233963,1709601538.0234032
6798,1709601538.1346843,1709601538.1346931
6799,1709601538.222318,1709601538.2223253
6800,1709601538.3144236,1709601538.3144307
6801,1709601538.417819,1709601538.4178271
6802,1709601538.519419,1709601538.5194237
6803,1709601538.6170723,1709601538.6170774
6804,1709601538.7158666,1709601538.7158728
6805,1709601538.8210537,1709601538.8210585
6806,1709601538.9184215,1709601538.918428
6807,1709601539.024697,1709601539.024704
6808,1709601539.1178646,1709601539.1178722
6809,1709601539.218792,1709601539.2187989
6810,1709601539.3278112,1709601539.3278182
6811,1709601539.4230967,1709601539.4231036
6812,1709601539.5158327,1709601539.51584
6813,1709601539.623081,1709601539.6230874
6814,1709601539.7176802,1709601539.7176862
6815,1709601539.8188303,1709601539.818835
6816,1709601539.919365,1709601539.9193707
6817,1709601540.022863,1709601540.02287
6818,1709601540.1157498,1709601540.1157553
6819,1709601540.2172713,1709601540.217278
6820,1709601540.3180313,1709601540.3180377
6821,1709601540.4172208,1709601540.4172273
6822,1709601540.5223293,1709601540.5223365
6823,1709601540.6245174,1709601540.6245253
6824,1709601540.719586,1709601540.719592
6825,1709601540.8216398,1709601540.8216476
6826,1709601540.920772,1709601540.9207776
6827,1709601541.016092,1709601541.0160964
6828,1709601541.1306465,1709601541.130652
6829,1709601541.2224326,1709601541.2224386
6830,1709601541.3164248,1709601541.3164325
6831,1709601541.419033,1709601541.4190392
6832,1709601541.515944,1709601541.5159507
6833,1709601541.615731,1709601541.615738
6834,1709601541.7207081,1709601541.720714
6835,1709601541.827515,1709601541.8275218
6836,1709601541.9287076,1709601541.9287138
6837,1709601542.036389,1709601542.0364022
6838,1709601542.1358836,1709601542.1358924
6839,1709601542.2279823,1709601542.22799
6840,1709601542.3561635,1709601542.3561695
6841,1709601542.4480317,1709601542.4480398
6842,1709601542.5421386,1709601542.542146
6843,1709601542.6277337,1709601542.627739
6844,1709601542.7254915,1709601542.7254984
6845,1709601542.8283124,1709601542.8283203
6846,1709601542.9263117,1709601542.9263182
6847,1709601543.0214257,1709601543.021434
6848,1709601543.1240108,1709601543.1240196
6849,1709601543.2212062,1709601543.2212148
6850,1709601543.323372,1709601543.3233793
6851,1709601543.4254222,1709601543.4254284
6852,1709601543.5233147,1709601543.5233216
6853,1709601543.6265366,1709601543.6265426
6854,1709601543.7244363,1709601543.7244442
6855,1709601543.8178012,1709601543.8178077
6856,1709601543.927379,1709601543.9273832
6857,1709601544.0247781,1709601544.024784
6858,1709601544.117325,1709601544.117331
6859,1709601544.221074,1709601544.2210824
6860,1709601544.3245654,1709601544.3245726
6861,1709601544.4220994,1709601544.4221048
6862,1709601544.5271454,1709601544.527151
6863,1709601544.6236813,1709601544.6236873
6864,1709601544.7222142,1709601544.72222
6865,1709601544.82386,1709601544.8238666
6866,1709601544.9287822,1709601544.9287877
6867,1709601545.022175,1709601545.02218
6868,1709601545.116904,1709601545.116911
6869,1709601545.2231495,1709601545.2231557
6870,1709601545.3219972,1709601545.3220048
6871,1709601545.4154682,1709601545.4154742
6872,1709601545.5164263,1709601545.516431
6873,1709601545.6223938,1709601545.6223998
6874,1709601545.7213027,1709601545.7213104
6875,1709601545.8296652,1709601545.829673
6876,1709601545.920676,1709601545.9206836
6877,1709601546.021244,1709601546.021253
6878,1709601546.1235847,1709601546.123606
6879,1709601546.2159674,1709601546.2159758
6880,1709601546.3215578,1709601546.3215652
6881,1709601546.4320986,1709601546.4321055
6882,1709601546.5231793,1709601546.5231867
6883,1709601546.615425,1709601546.6154318
6884,1709601546.7193189,1709601546.7193265
6885,1709601546.8223784,1709601546.8223839
6886,1709601546.9257998,1709601546.9258053
6887,1709601547.025826,1709601547.0258322
6888,1709601547.1269436,1709601547.1269474
6889,1709601547.2190187,1709601547.2190256
6890,1709601547.3211093,1709601547.3211145
6891,1709601547.4260297,1709601547.4260342
6892,1709601547.5164537,1709601547.5164597
6893,1709601547.6233594,1709601547.623366
6894,1709601547.7243392,1709601547.7243447
6895,1709601547.828084,1709601547.8280892
6896,1709601547.919572,1709601547.919578
6897,1709601548.0263357,1709601548.026342
6898,1709601548.1253817,1709601548.1253867
6899,1709601548.2183912,1709601548.2183993
6900,1709601548.3352327,1709601548.3352387
6901,1709601548.4261658,1709601548.4261703
6902,1709601548.520514,1709601548.5205212
6903,1709601548.6249268,1709601548.6249337
6904,1709601548.724547,1709601548.7245548
6905,1709601548.820567,1709601548.8205726
6906,1709601548.9204683,1709601548.9204721
6907,1709601549.0257428,1709601549.0257492
6908,1709601549.1229804,1709601549.1229866
6909,1709601549.2295043,1709601549.229512
6910,1709601549.3228884,1709601549.3228953
6911,1709601549.421699,1709601549.421703
6912,1709601549.519899,1709601549.5199046
6913,1709601549.6241705,1709601549.6241772
6914,1709601549.7267697,1709601549.726776
6915,1709601549.8290272,1709601549.829033
6916,1709601549.917244,1709601549.9172504
6917,1709601550.0355792,1709601550.0355868
6918,1709601550.1308045,1709601550.1308088
6919,1709601550.2291646,1709601550.229172
6920,1709601550.3282056,1709601550.328213
6921,1709601550.4206991,1709601550.4207056
6922,1709601550.5155559,1709601550.5155625
6923,1709601550.624898,1709601550.6249044
6924,1709601550.7366168,1709601550.7366228
6925,1709601550.8322384,1709601550.8322456
6926,1709601550.9224734,1709601550.9224808
6927,1709601551.018687,1709601551.018693
6928,1709601551.1165187,1709601551.1165257
6929,1709601551.218843,1709601551.2188482
6930,1709601551.3276496,1709601551.3276534
6931,1709601551.4225457,1709601551.4225516
6932,1709601551.5213337,1709601551.5213397
6933,1709601551.6231818,1709601551.6231868
6934,1709601551.7198606,1709601551.7198658
6935,1709601551.8192153,1709601551.8192236
6936,1709601551.919014,1709601551.91902
6937,1709601552.022971,1709601552.0229774
6938,1709601552.1204572,1709601552.1204636
6939,1709601552.2148178,1709601552.2148235
6940,1709601552.3200648,1709601552.3200707
6941,1709601552.416351,1709601552.4163575
6942,1709601552.5236163,1709601552.5236206
6943,1709601552.6183865,1709601552.6183915
6944,1709601552.7208233,1709601552.7208276
6945,1709601552.8163633,1709601552.8163714
6946,1709601552.9240746,1709601552.9240813
6947,1709601553.0247874,1709601553.0247943
6948,1709601553.1169283,1709601553.1169353
6949,1709601553.2246106,1709601553.224617
6950,1709601553.3247573,1709601553.3247628
6951,1709601553.4249284,1709601553.4249349
6952,1709601553.5264926,1709601553.5264993
6953,1709601553.6229045,1709601553.622913
6954,1709601553.725403,1709601553.725407
6955,1709601553.8272207,1709601553.827229
6956,1709601553.9311714,1709601553.9311776
6957,1709601554.024567,1709601554.0245752
6958,1709601554.1293092,1709601554.1293173
6959,1709601554.244238,1709601554.2442493
6960,1709601554.3251069,1709601554.325114
6961,1709601554.4392323,1709601554.439239
6962,1709601554.538371,1709601554.538377
6963,1709601554.624019,1709601554.6240253
6964,1709601554.7355497,1709601554.7355573
6965,1709601554.8246841,1709601554.8246906
6966,1709601554.9263825,1709601554.9263897
6967,1709601555.0203524,1709601555.0203593
6968,1709601555.1170864,1709601555.1170926
6969,1709601555.220483,1709601555.2204893
6970,1709601555.3308892,1709601555.330897
6971,1709601555.4330604,1709601555.4330661
6972,1709601555.5145245,1709601555.514532
6973,1709601555.6199963,1709601555.6200032
6974,1709601555.7273414,1709601555.7273493
6975,1709601555.8218443,1709601555.8218515
6976,1709601555.9323037,1709601555.9323092
6977,1709601556.0243816,1709601556.0243876
6978,1709601556.1188786,1709601556.1188848
6979,1709601556.2229717,1709601556.222979
6980,1709601556.3158734,1709601556.3158798
6981,1709601556.4299028,1709601556.4299078
6982,1709601556.5206342,1709601556.520642
6983,1709601556.6268654,1709601556.6268709
6984,1709601556.7281952,1709601556.7282026
6985,1709601556.8326828,1709601556.8326888
6986,1709601556.9294336,1709601556.9294393
6987,1709601557.0232885,1709601557.0232975
6988,1709601557.1212301,1709601557.121238
6989,1709601557.214985,1709601557.2149904
6990,1709601557.3275206,1709601557.3275268
6991,1709601557.425663,1709601557.4256694
6992,1709601557.5202675,1709601557.5202765
6993,1709601557.6152253,1709601557.6152332
6994,1709601557.7245698,1709601557.7245784
6995,1709601557.834162,1709601557.8341691
6996,1709601557.9172156,1709601557.9172225
6997,1709601558.0236144,1709601558.0236251
6998,1709601558.1243858,1709601558.124392
6999,1709601558.2233753,1709601558.2233841
7000,1709601558.3188624,1709601558.3188694
7001,1709601558.4218187,1709601558.4218223
7002,1709601558.529931,1709601558.5299366
7003,1709601558.6276453,1709601558.6276517
7004,1709601558.727634,1709601558.7276394
7005,1709601558.825394,1709601558.8254008
7006,1709601558.9219165,1709601558.9219224
7007,1709601559.0320854,1709601559.0320926
7008,1709601559.1336453,1709601559.133651
7009,1709601559.217979,1709601559.217986
7010,1709601559.317972,1709601559.317979
7011,1709601559.4202685,1709601559.420275
7012,1709601559.520246,1709601559.5202553
7013,1709601559.6255014,1709601559.6255083
7014,1709601559.723435,1709601559.7234418
7015,1709601559.8247135,1709601559.8247192
7016,1709601559.929606,1709601559.9296117
7017,1709601560.0283306,1709601560.028336
7018,1709601560.1149414,1709601560.1149502
7019,1709601560.2185874,1709601560.2185934
7020,1709601560.3299787,1709601560.3299837
7021,1709601560.4158592,1709601560.4158652
7022,1709601560.5244784,1709601560.5244846
7023,1709601560.6255229,1709601560.6255317
7024,1709601560.7261927,1709601560.7262
7025,1709601560.825522,1709601560.8255281
7026,1709601560.9222896,1709601560.922296
7027,1709601561.0194223,1709601561.019429
7028,1709601561.1190095,1709601561.119016
7029,1709601561.2228863,1709601561.2228937
7030,1709601561.3243334,1709601561.3243377
7031,1709601561.4257977,1709601561.4258046
7032,1709601561.5196142,1709601561.51962
7033,1709601561.6301181,1709601561.6301281
7034,1709601561.726365,1709601561.7263737
7035,1709601561.8266819,1709601561.8266895
7036,1709601561.915133,1709601561.9151397
7037,1709601562.033371,1709601562.0333781
7038,1709601562.1342967,1709601562.1343024
7039,1709601562.2343664,1709601562.2343724
7040,1709601562.3241603,1709601562.3241663
7041,1709601562.4207609,1709601562.4207675
7042,1709601562.8206873,1709601562.8207
7043,1709601562.8277972,1709601562.8278017
7044,1709601562.9352121,1709601562.9352207
7045,1709601563.0341613,1709601563.0341656
7046,1709601563.1160438,1709601563.116051
7047,1709601563.2235117,1709601563.223518
7048,1709601563.315656,1709601563.3156617
7049,1709601563.4224532,1709601563.4224603
7050,1709601563.530077,1709601563.5300853
7051,1709601563.6162832,1709601563.6162906
7052,1709601563.7172172,1709601563.7172232
7053,1709601563.8284378,1709601563.8284445
7054,1709601563.9265208,1709601563.9265275
7055,1709601564.0215993,1709601564.0216048
7056,1709601564.1202247,1709601564.120233
7057,1709601564.2232969,1709601564.223303
7058,1709601564.3182607,1709601564.3182652
7059,1709601564.4231908,1709601564.4231966
7060,1709601564.5215447,1709601564.5215516
7061,1709601564.6355734,1709601564.6390758
7062,1709601564.7241201,1709601564.7262807
7063,1709601564.8297398,1709601564.8337927
7064,1709601564.9170935,1709601564.9208999
7065,1709601565.0198658,1709601565.0232008
7066,1709601565.1180382,1709601565.1214051
7067,1709601565.2278647,1709601565.231024
7068,1709601565.3285763,1709601565.3317912
7069,1709601565.4299486,1709601565.433645
7070,1709601565.5231683,1709601565.525292
7071,1709601565.6276255,1709601565.631625
7072,1709601565.7232482,1709601565.7276487
7073,1709601565.8199492,1709601565.823773
7074,1709601565.938767,1709601565.94204
7075,1709601566.0289948,1709601566.0332744
7076,1709601566.1265645,1709601566.1296377
7077,1709601566.2400339,1709601566.2456148
7078,1709601566.3227365,1709601566.3263304
7079,1709601566.4259064,1709601566.4294596
7080,1709601566.5215068,1709601566.5253775
7081,1709601566.6186068,1709601566.6211345
7082,1709601566.7226062,1709601566.725006
7083,1709601566.827859,1709601566.8314016
7084,1709601566.9255126,1709601566.930395
7085,1709601567.0262702,1709601567.0301282
7086,1709601567.1368835,1709601567.141216
7087,1709601567.2301493,1709601567.23463
7088,1709601567.3183708,1709601567.3210218
7089,1709601567.426808,1709601567.429162
7090,1709601567.5198817,1709601567.5229032
7091,1709601567.6255984,1709601567.62897
7092,1709601567.7299576,1709601567.7352452
7093,1709601567.8302205,1709601567.834109
7094,1709601567.921857,1709601567.9237516
7095,1709601568.0315633,1709601568.0347295
7096,1709601568.1238046,1709601568.12695
7097,1709601568.2273822,1709601568.2309394
7098,1709601568.334846,1709601568.3386889
7099,1709601568.4263244,1709601568.429203
7100,1709601568.5201187,1709601568.5234406
7101,1709601568.6351376,1709601568.6382809
7102,1709601568.720212,1709601568.7236364
7103,1709601568.8261292,1709601568.8297215
7104,1709601568.9286745,1709601568.932415
7105,1709601569.0298452,1709601569.0331664
7106,1709601569.1158223,1709601569.1194868
7107,1709601569.2234714,1709601569.226579
7108,1709601569.3245296,1709601569.3279386
7109,1709601569.4284368,1709601569.4366384
7110,1709601569.5321026,1709601569.5357203
7111,1709601569.6344578,1709601569.6385403
7112,1709601569.7175174,1709601569.721393
7113,1709601569.824207,1709601569.8323917
7114,1709601569.9239528,1709601569.9267666
7115,1709601570.0269384,1709601570.031065
7116,1709601570.1275885,1709601570.1336675
7117,1709601570.2170331,1709601570.2211277
7118,1709601570.318651,1709601570.3239172
7119,1709601570.4362805,1709601570.4391756
7120,1709601570.5239308,1709601570.5271757
7121,1709601570.6272213,1709601570.6320026
7122,1709601570.7375696,1709601570.7413156
7123,1709601570.8200076,1709601570.8233683
7124,1709601570.9194453,1709601570.9227505
7125,1709601571.0255077,1709601571.0298505
7126,1709601571.1266916,1709601571.1351724
7127,1709601571.2289944,1709601571.2333007
7128,1709601571.3289971,1709601571.3335688
7129,1709601571.4256463,1709601571.4294574
7130,1709601571.5158215,1709601571.5192869
7131,1709601571.6296353,1709601571.633145
7132,1709601571.7263615,1709601571.7299716
7133,1709601571.8245153,1709601571.8275645
7134,1709601571.928357,1709601571.9318056
7135,1709601572.0189543,1709601572.0219958
7136,1709601572.1282952,1709601572.1322138
7137,1709601572.2250893,1709601572.2290058
7138,1709601572.3190978,1709601572.3226933
7139,1709601572.4267085,1709601572.4304154
7140,1709601572.5367846,1709601572.5402598
7141,1709601572.6179643,1709601572.621548
7142,1709601572.7350686,1709601572.7384815
7143,1709601572.834867,1709601572.838292
7144,1709601572.9286683,1709601572.933213
7145,1709601573.0245185,1709601573.0282037
7146,1709601573.1291242,1709601573.1350956
7147,1709601573.2147212,1709601573.2214088
7148,1709601573.3151882,1709601573.3188179
7149,1709601573.4357786,1709601573.43991
7150,1709601573.5168662,1709601573.5204778
7151,1709601573.6318157,1709601573.6358151
7152,1709601573.7327044,1709601573.7364426
7153,1709601573.8394148,1709601573.8433146
7154,1709601573.9305904,1709601573.934452
7155,1709601574.034851,1709601574.0398538
7156,1709601574.1193914,1709601574.1225731
7157,1709601574.2184114,1709601574.2220802
7158,1709601574.3378735,1709601574.3424366
7159,1709601574.4273264,1709601574.4310186
7160,1709601574.5263827,1709601574.529562
7161,1709601574.6331174,1709601574.6366985
7162,1709601574.7258375,1709601574.729304
7163,1709601574.8331432,1709601574.8367746
7164,1709601574.926296,1709601574.9296553
7165,1709601575.0207698,1709601575.0243812
7166,1709601575.1151278,1709601575.1185915
7167,1709601575.2398567,1709601575.2435977
7168,1709601575.3187377,1709601575.3217025
7169,1709601575.4224567,1709601575.426794
7170,1709601575.5348716,1709601575.5500708
7171,1709601575.6207523,1709601575.6243043
7172,1709601575.7234719,1709601575.7265086
7173,1709601575.8213985,1709601575.8257508
7174,1709601575.932248,1709601575.93531
7175,1709601576.019466,1709601576.0227115
7176,1709601576.1370308,1709601576.1408188
7177,1709601576.225646,1709601576.2289991
7178,1709601576.3271863,1709601576.3329132
7179,1709601576.439512,1709601576.4437335
7180,1709601576.522741,1709601576.5263305
7181,1709601576.6195319,1709601576.6266532
7182,1709601576.7297654,1709601576.733277
7183,1709601576.8257656,1709601576.8303509
7184,1709601576.917534,1709601576.9212992
7185,1709601577.0313764,1709601577.0355709
7186,1709601577.1369905,1709601577.141516
7187,1709601577.2206912,1709601577.2296207
7188,1709601577.3390346,1709601577.3430061
7189,1709601577.4256485,1709601577.428937
7190,1709601577.5240269,1709601577.5277784
7191,1709601577.6350243,1709601577.6415205
7192,1709601577.7330203,1709601577.7387772
7193,1709601577.8257682,1709601577.830423
7194,1709601577.9325697,1709601577.9371095
7195,1709601578.029342,1709601578.032046
7196,1709601578.1281104,1709601578.1317437
7197,1709601578.227939,1709601578.231374
7198,1709601578.3180609,1709601578.3220959
7199,1709601578.4254644,1709601578.428719
7200,1709601578.5349445,1709601578.5385597
7201,1709601578.6244693,1709601578.6266732
7202,1709601578.7146366,1709601578.7180648
7203,1709601578.8425899,1709601578.8456416
7204,1709601578.9190333,1709601578.92295
7205,1709601579.0213819,1709601579.0245087
7206,1709601579.1397243,1709601579.143156
7207,1709601579.2163289,1709601579.220012
7208,1709601579.3233352,1709601579.3266344
7209,1709601579.4344919,1709601579.438227
7210,1709601579.5227811,1709601579.5252457
7211,1709601579.6226616,1709601579.6261096
7212,1709601579.7279785,1709601579.7308586
7213,1709601579.816892,1709601579.8199975
7214,1709601579.9236608,1709601579.9265044
7215,1709601580.0297172,1709601580.0322742
7216,1709601580.1238499,1709601580.1273623
7217,1709601580.2249672,1709601580.2294545
7218,1709601580.3274765,1709601580.3309598
7219,1709601580.4203608,1709601580.4238915
7220,1709601580.5223813,1709601580.5255518
7221,1709601580.6263978,1709601580.629782
7222,1709601580.7153084,1709601580.7196176
7223,1709601580.8223414,1709601580.8282046
7224,1709601580.955106,1709601580.9592261
7225,1709601581.0323849,1709601581.042008
7226,1709601581.134741,1709601581.1386669
7227,1709601581.228989,1709601581.2320077
7228,1709601581.3205674,1709601581.3234637
7229,1709601581.4189448,1709601581.4214756
7230,1709601581.5296712,1709601581.533035
7231,1709601581.6208346,1709601581.62497
7232,1709601581.7266846,1709601581.731239
7233,1709601581.8297017,1709601581.8342426
7234,1709601581.9263308,1709601581.9302268
7235,1709601582.0144134,1709601582.0189075
7236,1709601582.1247532,1709601582.1284397
7237,1709601582.2229848,1709601582.226662
7238,1709601582.33083,1709601582.334115
7239,1709601582.4269092,1709601582.4304345
7240,1709601582.5216436,1709601582.5244994
7241,1709601582.6177545,1709601582.6212454
7242,1709601582.7255805,1709601582.7295263
7243,1709601582.8309612,1709601582.8404305
7244,1709601582.9195838,1709601582.922887
7245,1709601583.028402,1709601583.0326192
7246,1709601583.1234677,1709601583.1270452
7247,1709601583.2154167,1709601583.2192113
7248,1709601583.323913,1709601583.327571
7249,1709601583.4228005,1709601583.4255974
7250,1709601583.5197158,1709601583.5217743
7251,1709601583.6214175,1709601583.6245854
7252,1709601583.7219841,1709601583.7246091
7253,1709601583.823459,1709601583.826698
7254,1709601583.9253063,1709601583.927679
7255,1709601584.020384,1709601584.0239549
7256,1709601584.1222363,1709601584.125385
7257,1709601584.2265108,1709601584.2303908
7258,1709601584.3252478,1709601584.3291492
7259,1709601584.4270978,1709601584.431416
7260,1709601584.5373213,1709601584.5409918
7261,1709601584.6265426,1709601584.6295545
7262,1709601584.7236912,1709601584.7272534
7263,1709601584.8362796,1709601584.8413134
7264,1709601584.9312582,1709601584.9356139
7265,1709601585.0215507,1709601585.0250182
7266,1709601585.1298597,1709601585.1331894
7267,1709601585.2276354,1709601585.2321808
7268,1709601585.3177888,1709601585.321641
7269,1709601585.430316,1709601585.434492
7270,1709601585.5214777,1709601585.524992
7271,1709601585.6213918,1709601585.6246607
7272,1709601585.7374723,1709601585.7422085
7273,1709601585.821231,1709601585.8242767
7274,1709601585.931125,1709601585.935843
7275,1709601586.0478692,1709601586.052016
7276,1709601586.127182,1709601586.1312554
7277,1709601586.228711,1709601586.2326396
7278,1709601586.322055,1709601586.3260808
7279,1709601586.4185722,1709601586.422299
7280,1709601586.5198455,1709601586.5232906
7281,1709601586.6266778,1709601586.631289
7282,1709601586.7199326,1709601586.7235081
7283,1709601586.825889,1709601586.8294792
7284,1709601586.9213793,1709601586.925223
7285,1709601587.0241055,1709601587.0318868
7286,1709601587.118694,1709601587.1221106
7287,1709601587.2212057,1709601587.2252588
7288,1709601587.32027,1709601587.323899
7289,1709601587.4234602,1709601587.4264028
7290,1709601587.5185528,1709601587.5226564
7291,1709601587.615522,1709601587.6180203
7292,1709601587.721603,1709601587.7248962
7293,1709601587.8239765,1709601587.8269978
7294,1709601587.9159708,1709601587.9219518
7295,1709601588.0178237,1709601588.0217834
7296,1709601588.120478,1709601588.1245854
7297,1709601588.219208,1709601588.2222834
7298,1709601588.3149302,1709601588.319809
7299,1709601588.4183028,1709601588.4219136
7300,1709601588.5175295,1709601588.521087
7301,1709601588.6172166,1709601588.6206968
7302,1709601588.7321396,1709601588.7354426
7303,1709601588.8230927,1709601588.823099
7304,1709601588.9204936,1709601588.9205
7305,1709601589.034087,1709601589.0340934
7306,1709601589.127305,1709601589.127311
7307,1709601589.2196207,1709601589.2196274
7308,1709601589.3247576,1709601589.3247633
7309,1709601589.4234,1709601589.4234052
7310,1709601589.520486,1709601589.5204923
7311,1709601589.62694,1709601589.6269479
7312,1709601589.7249134,1709601589.7249205
7313,1709601589.8197489,1709601589.819756
7314,1709601589.9378784,1709601589.937887
7315,1709601590.0318685,1709601590.0318766
7316,1709601590.121176,1709601590.1211843
7317,1709601590.2240841,1709601590.2240908
7318,1709601590.315421,1709601590.3154278
7319,1709601590.426476,1709601590.4264836
7320,1709601590.519799,1709601590.5198083
7321,1709601590.6287875,1709601590.628793
7322,1709601590.7200675,1709601590.720074
7323,1709601590.8156798,1709601590.8156843
7324,1709601590.9177969,1709601590.9178038
7325,1709601591.0262687,1709601591.026274
7326,1709601591.1345336,1709601591.1345415
7327,1709601591.222254,1709601591.2222607
7328,1709601591.3162463,1709601591.31625
7329,1709601591.4337368,1709601591.4337428
7330,1709601591.533466,1709601591.5334737
7331,1709601591.622214,1709601591.6222193
