,starttime,endtime
6951,1709654570.5177214,1709654570.5210693
6952,1709654570.619779,1709654570.6249328
6953,1709654570.7273278,1709654570.7311387
6954,1709654570.8192291,1709654570.8259687
6955,1709654570.917528,1709654570.9205453
6956,1709654571.0169115,1709654571.0198612
6957,1709654571.116287,1709654571.1192517
6958,1709654571.2413423,1709654571.2445207
6959,1709654571.323194,1709654571.3268287
6960,1709654571.426577,1709654571.4299846
6961,1709654571.5187821,1709654571.5231473
6962,1709654571.625508,1709654571.6286402
6963,1709654571.727303,1709654571.729477
6964,1709654571.8194277,1709654571.8253393
6965,1709654571.9185178,1709654571.924137
6966,1709654572.0345018,1709654572.0396059
6967,1709654572.1217215,1709654572.1249511
6968,1709654572.2169979,1709654572.2204454
6969,1709654572.325915,1709654572.3289003
6970,1709654572.4176812,1709654572.422607
6971,1709654572.5384812,1709654572.5444572
6972,1709654572.6302977,1709654572.6336665
6973,1709654572.7376707,1709654572.7408955
6974,1709654572.83344,1709654572.8390956
6975,1709654572.9211845,1709654572.9257038
6976,1709654573.0293362,1709654573.0332494
6977,1709654573.1192858,1709654573.1232972
6978,1709654573.224068,1709654573.2274241
6979,1709654573.3256123,1709654573.328927
6980,1709654573.4239678,1709654573.4276252
6981,1709654573.5205364,1709654573.5236545
6982,1709654573.6267579,1709654573.6304872
6983,1709654573.7170362,1709654573.7208211
6984,1709654573.8343544,1709654573.8402002
6985,1709654573.920783,1709654573.92528
6986,1709654574.021857,1709654574.0267003
6987,1709654574.1271205,1709654574.1307995
6988,1709654574.2205648,1709654574.2249465
6989,1709654574.322999,1709654574.3260596
6990,1709654574.4259977,1709654574.4293563
6991,1709654574.532739,1709654574.540507
6992,1709654574.620404,1709654574.624324
6993,1709654574.721907,1709654574.7252908
6994,1709654574.836291,1709654574.8398573
6995,1709654574.9381635,1709654574.9411771
6996,1709654575.01927,1709654575.0224745
6997,1709654575.122096,1709654575.1262617
6998,1709654575.2173595,1709654575.2204843
6999,1709654575.3256373,1709654575.3291621
7000,1709654575.4207203,1709654575.424566
7001,1709654575.5158317,1709654575.5192833
7002,1709654575.627709,1709654575.630036
7003,1709654575.7321332,1709654575.7358232
7004,1709654575.8196218,1709654575.822777
7005,1709654575.9217045,1709654575.9250944
7006,1709654576.0251656,1709654576.0275612
7007,1709654576.124804,1709654576.1288462
7008,1709654576.2181349,1709654576.2208567
7009,1709654576.319183,1709654576.3232024
7010,1709654576.4232302,1709654576.4272249
7011,1709654576.522637,1709654576.525657
7012,1709654576.622137,1709654576.626105
7013,1709654576.7229385,1709654576.726476
7014,1709654576.8261256,1709654576.829627
7015,1709654576.9293354,1709654576.9330597
7016,1709654577.0263915,1709654577.0312464
7017,1709654577.1214285,1709654577.1251903
7018,1709654577.2230062,1709654577.226583
7019,1709654577.3186479,1709654577.3245938
7020,1709654577.424272,1709654577.4278224
7021,1709654577.5210648,1709654577.5240092
7022,1709654577.6195652,1709654577.6233175
7023,1709654577.7179065,1709654577.7212327
7024,1709654577.824277,1709654577.8276722
7025,1709654577.916827,1709654577.9203854
7026,1709654578.0201123,1709654578.0232759
7027,1709654578.1196814,1709654578.123134
7028,1709654578.2169878,1709654578.2205882
7029,1709654578.3248563,1709654578.3274689
7030,1709654578.419913,1709654578.4230309
7031,1709654578.523883,1709654578.5262566
7032,1709654578.6175973,1709654578.6211674
7033,1709654578.7184536,1709654578.7206807
7034,1709654578.8196661,1709654578.822985
7035,1709654578.924058,1709654578.9285061
7036,1709654579.0269995,1709654579.030155
7037,1709654579.1231742,1709654579.129843
7038,1709654579.2277231,1709654579.231477
7039,1709654579.3158987,1709654579.319338
7040,1709654579.4190722,1709654579.4226046
7041,1709654579.524898,1709654579.5282302
7042,1709654579.6263452,1709654579.6313517
7043,1709654579.7179718,1709654579.721629
7044,1709654579.8239095,1709654579.8275495
7045,1709654579.9240563,1709654579.927233
7046,1709654580.0204294,1709654580.0238013
7047,1709654580.1215928,1709654580.1258929
7048,1709654580.2177045,1709654580.2211614
7049,1709654580.322883,1709654580.3260176
7050,1709654580.4201195,1709654580.4255779
7051,1709654580.5273712,1709654580.531119
7052,1709654580.6228735,1709654580.6255944
7053,1709654580.7157917,1709654580.7190402
7054,1709654580.822373,1709654580.825488
7055,1709654580.9255245,1709654580.9312558
7056,1709654581.028178,1709654581.0324385
7057,1709654581.127286,1709654581.1322734
7058,1709654581.2336204,1709654581.2377508
7059,1709654581.316638,1709654581.3268821
7060,1709654581.4314947,1709654581.4357631
7061,1709654581.5335348,1709654581.5373895
7062,1709654581.6249466,1709654581.6308844
7063,1709654581.720176,1709654581.7243493
7064,1709654581.8262122,1709654581.8304567
7065,1709654581.917799,1709654581.9212148
7066,1709654582.0322614,1709654582.035838
7067,1709654582.1397524,1709654582.1420894
7068,1709654582.2273395,1709654582.2314045
7069,1709654582.3321462,1709654582.3359053
7070,1709654582.416541,1709654582.4200294
7071,1709654582.5300126,1709654582.5336783
7072,1709654582.6363256,1709654582.639456
7073,1709654582.7255318,1709654582.7295375
7074,1709654582.825092,1709654582.830421
7075,1709654582.9239633,1709654582.9277315
7076,1709654583.0284119,1709654583.0326295
7077,1709654583.1213605,1709654583.1238625
7078,1709654583.2179132,1709654583.2198822
7079,1709654583.318366,1709654583.3217473
7080,1709654583.416516,1709654583.420662
7081,1709654583.5443766,1709654583.5483558
7082,1709654583.6153924,1709654583.6204252
7083,1709654583.7246742,1709654583.7283692
7084,1709654583.8225462,1709654583.8267543
7085,1709654583.9237514,1709654583.9281425
7086,1709654584.023245,1709654584.0277
7087,1709654584.1270316,1709654584.1302016
7088,1709654584.223388,1709654584.2286456
7089,1709654584.321234,1709654584.3254712
7090,1709654584.4388208,1709654584.442438
7091,1709654584.5334444,1709654584.5372078
7092,1709654584.6225417,1709654584.6273465
7093,1709654584.7262945,1709654584.730034
7094,1709654584.8278446,1709654584.831494
7095,1709654584.9326632,1709654584.9368947
7096,1709654585.0233457,1709654585.029788
7097,1709654585.142314,1709654585.1497042
7098,1709654585.2285583,1709654585.2326612
7099,1709654585.3201585,1709654585.3243272
7100,1709654585.435119,1709654585.4398038
7101,1709654585.533888,1709654585.5375962
7102,1709654585.6205747,1709654585.6252828
7103,1709654585.7197413,1709654585.7240238
7104,1709654585.8210638,1709654585.8240397
7105,1709654585.9418397,1709654585.9466655
7106,1709654586.0223718,1709654586.0260513
7107,1709654586.127428,1709654586.1309595
7108,1709654586.2208815,1709654586.2248156
7109,1709654586.3247685,1709654586.327554
7110,1709654586.4219606,1709654586.4254506
7111,1709654586.5150373,1709654586.5180902
7112,1709654586.6224332,1709654586.6279397
7113,1709654586.7255583,1709654586.7287757
7114,1709654586.8200808,1709654586.8239558
7115,1709654586.9313023,1709654586.935341
7116,1709654587.0205865,1709654587.0241044
7117,1709654587.1283255,1709654587.13121
7118,1709654587.224701,1709654587.2278173
7119,1709654587.3298974,1709654587.3332179
7120,1709654587.4160004,1709654587.4181361
7121,1709654587.5181787,1709654587.5228856
7122,1709654587.6238704,1709654587.6280174
7123,1709654587.723771,1709654587.7273571
7124,1709654587.8171322,1709654587.820272
7125,1709654587.9282596,1709654587.9316766
7126,1709654588.0271544,1709654588.0306995
7127,1709654588.1274493,1709654588.1307652
7128,1709654588.235672,1709654588.2413113
7129,1709654588.3267748,1709654588.330219
7130,1709654588.4335597,1709654588.4365509
7131,1709654588.5240588,1709654588.527764
7132,1709654588.6205678,1709654588.624549
7133,1709654588.7423186,1709654588.7458887
7134,1709654588.8259845,1709654588.8291242
7135,1709654588.9258435,1709654588.9294515
7136,1709654589.0211911,1709654589.0248563
7137,1709654589.1350768,1709654589.1402695
7138,1709654589.2418044,1709654589.246256
7139,1709654589.3311691,1709654589.335244
7140,1709654589.4283788,1709654589.4310837
7141,1709654589.5329351,1709654589.5374632
7142,1709654589.6321905,1709654589.63481
7143,1709654589.72786,1709654589.73176
7144,1709654589.8265352,1709654589.829789
7145,1709654589.9199715,1709654589.923556
7146,1709654590.0265794,1709654590.0301204
7147,1709654590.1223085,1709654590.124598
7148,1709654590.2390919,1709654590.2434242
7149,1709654590.3208563,1709654590.324766
7150,1709654590.4309688,1709654590.434726
7151,1709654590.5195417,1709654590.5231586
7152,1709654590.6305559,1709654590.6347165
7153,1709654590.7402577,1709654590.7436404
7154,1709654590.8198261,1709654590.8240862
7155,1709654590.9273188,1709654590.9307034
7156,1709654591.023972,1709654591.0276358
7157,1709654591.1239572,1709654591.1261976
7158,1709654591.222444,1709654591.2252007
7159,1709654591.3200612,1709654591.323106
7160,1709654591.428997,1709654591.4319994
7161,1709654591.520421,1709654591.523572
7162,1709654591.6246643,1709654591.6279733
7163,1709654591.716208,1709654591.7202942
7164,1709654591.8228912,1709654591.826033
7165,1709654591.930469,1709654591.9335506
7166,1709654592.0320039,1709654592.0400655
7167,1709654592.1179814,1709654592.1213963
7168,1709654592.2294073,1709654592.2328997
7169,1709654592.3288274,1709654592.3320606
7170,1709654592.430615,1709654592.4350462
7171,1709654592.5404813,1709654592.5442333
7172,1709654592.6217425,1709654592.624283
7173,1709654592.7274466,1709654592.731003
7174,1709654592.8416626,1709654592.8452034
7175,1709654592.9181614,1709654592.9217474
7176,1709654593.035354,1709654593.0392573
7177,1709654593.1240437,1709654593.1273406
7178,1709654593.2200623,1709654593.2230263
7179,1709654593.3284042,1709654593.3323786
7180,1709654593.4231544,1709654593.4259903
7181,1709654593.5363252,1709654593.5397556
7182,1709654593.6237037,1709654593.6262555
7183,1709654593.723212,1709654593.7260962
7184,1709654593.8331833,1709654593.838394
7185,1709654593.9339979,1709654593.9372997
7186,1709654594.0275996,1709654594.03126
7187,1709654594.12803,1709654594.1320417
7188,1709654594.2280295,1709654594.2320411
7189,1709654594.3234646,1709654594.326983
7190,1709654594.4198656,1709654594.4226122
7191,1709654594.5269682,1709654594.530577
7192,1709654594.6277988,1709654594.63199
7193,1709654594.7404478,1709654594.7440896
7194,1709654594.8184445,1709654594.821995
7195,1709654594.9347017,1709654594.9375994
7196,1709654595.0283022,1709654595.032084
7197,1709654595.1242175,1709654595.1289756
7198,1709654595.234639,1709654595.2414465
7199,1709654595.3246841,1709654595.3285625
7200,1709654595.438605,1709654595.4414444
7201,1709654595.5354502,1709654595.5390394
7202,1709654595.6227527,1709654595.6260977
7203,1709654595.7206597,1709654595.7240279
7204,1709654595.8227265,1709654595.8260772
7205,1709654595.9289315,1709654595.932649
7206,1709654596.0335097,1709654596.0384316
7207,1709654596.1197622,1709654596.122957
7208,1709654596.2203262,1709654596.2244236
7209,1709654596.3199987,1709654596.3236952
7210,1709654596.420204,1709654596.4234374
7211,1709654596.5312068,1709654596.5345106
7212,1709654596.6233613,1709654596.6270173
7213,1709654596.7335925,1709654596.7375462
7214,1709654596.8172476,1709654596.8195312
7215,1709654596.9276347,1709654596.9333043
7216,1709654597.0232337,1709654597.0265982
7217,1709654597.1233635,1709654597.1268976
7218,1709654597.2174325,1709654597.2217062
7219,1709654597.3247454,1709654597.3291457
7220,1709654597.4332476,1709654597.4370553
7221,1709654597.5272205,1709654597.5315728
7222,1709654597.6237407,1709654597.6281102
7223,1709654597.71842,1709654597.7223666
7224,1709654597.8272734,1709654597.8324625
7225,1709654597.9343376,1709654597.9377897
7226,1709654598.020468,1709654598.02455
7227,1709654598.121429,1709654598.1251297
7228,1709654598.221111,1709654598.2245054
7229,1709654598.325496,1709654598.329464
7230,1709654598.447596,1709654598.4521806
7231,1709654598.5198143,1709654598.5224707
7232,1709654598.6249416,1709654598.6303144
7233,1709654598.7243614,1709654598.7300475
7234,1709654598.816777,1709654598.8206425
7235,1709654598.9360077,1709654598.9398654
7236,1709654599.0290785,1709654599.0326178
7237,1709654599.1290617,1709654599.1330056
7238,1709654599.2208476,1709654599.2240045
7239,1709654599.3271906,1709654599.330646
7240,1709654599.4328902,1709654599.436341
7241,1709654599.5239086,1709654599.5270283
7242,1709654599.6305625,1709654599.6332862
7243,1709654599.7232957,1709654599.7263498
7244,1709654599.8249876,1709654599.8313715
7245,1709654599.9315531,1709654599.9356048
7246,1709654600.0198724,1709654600.0232813
7247,1709654600.1236897,1709654600.1269212
7248,1709654600.2348711,1709654600.2382214
7249,1709654600.337736,1709654600.3411736
7250,1709654600.4285872,1709654600.43212
7251,1709654600.521951,1709654600.5260441
7252,1709654600.6365972,1709654600.6401503
7253,1709654600.719715,1709654600.7231634
7254,1709654600.8424091,1709654600.8459678
7255,1709654600.9247696,1709654600.9292786
7256,1709654601.0289676,1709654601.0327585
7257,1709654601.1289382,1709654601.1328924
7258,1709654601.2316897,1709654601.2353032
7259,1709654601.3325653,1709654601.3360794
7260,1709654601.4156964,1709654601.4190826
7261,1709654601.531304,1709654601.5346289
7262,1709654601.6293583,1709654601.632952
7263,1709654601.7287667,1709654601.7325644
7264,1709654601.828678,1709654601.8316128
7265,1709654601.925601,1709654601.9288452
7266,1709654602.0207887,1709654602.0274012
7267,1709654602.1263971,1709654602.1298256
7268,1709654602.231556,1709654602.2355716
7269,1709654602.330801,1709654602.3346274
7270,1709654602.425092,1709654602.428798
7271,1709654602.530289,1709654602.5338845
7272,1709654602.6215777,1709654602.6254563
7273,1709654602.7259705,1709654602.729861
7274,1709654602.8283224,1709654602.8312733
7275,1709654602.9246783,1709654602.9287627
7276,1709654603.025526,1709654603.0290902
7277,1709654603.1215987,1709654603.1252787
7278,1709654603.244861,1709654603.2483373
7279,1709654603.3262963,1709654603.3311841
7280,1709654603.426126,1709654603.4286761
7281,1709654603.5200481,1709654603.5241284
7282,1709654603.6190128,1709654603.6234426
7283,1709654603.731573,1709654603.735276
7284,1709654603.834107,1709654603.8370552
7285,1709654603.9200919,1709654603.9253063
7286,1709654604.0167344,1709654604.0201313
7287,1709654604.117555,1709654604.1208103
7288,1709654604.2376347,1709654604.244538
7289,1709654604.33568,1709654604.3395543
7290,1709654604.4165604,1709654604.4200919
7291,1709654604.526024,1709654604.5295105
7292,1709654604.624122,1709654604.6276174
7293,1709654604.7295914,1709654604.7336867
7294,1709654604.8210533,1709654604.824706
7295,1709654604.930704,1709654604.933406
7296,1709654605.0237586,1709654605.0269656
7297,1709654605.1252573,1709654605.1284442
7298,1709654605.2339513,1709654605.2393346
7299,1709654605.3348513,1709654605.3382208
7300,1709654605.4239516,1709654605.4282277
7301,1709654605.525906,1709654605.5299222
7302,1709654605.6239328,1709654605.6280918
7303,1709654605.7200272,1709654605.7240877
7304,1709654605.8267004,1709654605.8303404
7305,1709654605.9182177,1709654605.9235003
7306,1709654606.0259955,1709654606.03091
7307,1709654606.119195,1709654606.1260028
7308,1709654606.2168248,1709654606.2198117
7309,1709654606.3341167,1709654606.3379498
7310,1709654606.4387405,1709654606.4428926
7311,1709654606.5276043,1709654606.531168
7312,1709654606.6314974,1709654606.6349711
7313,1709654606.727603,1709654606.7305913
7314,1709654606.8355808,1709654606.8402278
7315,1709654606.930763,1709654606.9342747
7316,1709654607.0183964,1709654607.0225234
7317,1709654607.1235433,1709654607.1264317
7318,1709654607.2184002,1709654607.2241764
7319,1709654607.343997,1709654607.3475053
7320,1709654607.4269207,1709654607.4290812
7321,1709654607.525586,1709654607.52885
7322,1709654607.6198862,1709654607.623688
7323,1709654607.730394,1709654607.7339156
7324,1709654607.8356495,1709654607.8392413
7325,1709654607.9258502,1709654607.9294121
7326,1709654608.017751,1709654608.022531
7327,1709654608.1204388,1709654608.1233616
7328,1709654608.2344515,1709654608.2385926
7329,1709654608.3247406,1709654608.32874
7330,1709654608.4238982,1709654608.427335
7331,1709654608.5286827,1709654608.5322099
7332,1709654608.6274638,1709654608.631396
7333,1709654608.7320857,1709654608.736073
7334,1709654608.8314507,1709654608.835368
7335,1709654608.9234653,1709654608.9274068
7336,1709654609.0314312,1709654609.0354373
7337,1709654609.1266046,1709654609.1305032
7338,1709654609.2301478,1709654609.233089
7339,1709654609.329045,1709654609.3321075
7340,1709654609.4326437,1709654609.4387364
7341,1709654609.5260935,1709654609.5297678
7342,1709654609.6214256,1709654609.6260474
7343,1709654609.7306662,1709654609.7346928
7344,1709654609.8306725,1709654609.8341084
7345,1709654609.91922,1709654609.9231465
7346,1709654610.038337,1709654610.04228
7347,1709654610.1188052,1709654610.1224782
7348,1709654610.22816,1709654610.2312124
7349,1709654610.3197036,1709654610.3222847
7350,1709654610.4243743,1709654610.4276373
7351,1709654610.5346918,1709654610.537945
7352,1709654610.6191049,1709654610.6224155
7353,1709654610.7261431,1709654610.729464
7354,1709654610.8177238,1709654610.820919
7355,1709654610.9371421,1709654610.9409697
7356,1709654611.0205095,1709654611.023125
7357,1709654611.1298618,1709654611.1335914
7358,1709654611.2252357,1709654611.228551
7359,1709654611.327377,1709654611.3306417
7360,1709654611.4211679,1709654611.4269972
7361,1709654611.520989,1709654611.5244055
7362,1709654611.6293957,1709654611.6329465
7363,1709654611.7345603,1709654611.7382948
7364,1709654611.8321228,1709654611.8352761
7365,1709654611.9275324,1709654611.9299006
7366,1709654612.0214462,1709654612.0250685
7367,1709654612.1159647,1709654612.1210477
7368,1709654612.236929,1709654612.2403822
7369,1709654612.3236318,1709654612.3273704
7370,1709654612.4212093,1709654612.4244928
7371,1709654612.5259182,1709654612.5289006
7372,1709654612.6354644,1709654612.6384513
7373,1709654612.7277532,1709654612.732266
7374,1709654612.8287232,1709654612.8321586
7375,1709654612.9255524,1709654612.929094
7376,1709654613.035471,1709654613.039539
7377,1709654613.1267333,1709654613.1347759
7378,1709654613.225471,1709654613.2288942
7379,1709654613.3231673,1709654613.3274822
7380,1709654613.4347234,1709654613.438013
7381,1709654613.517732,1709654613.5208197
7382,1709654613.6197147,1709654613.623167
7383,1709654613.732201,1709654613.7352536
7384,1709654613.8434484,1709654613.8473372
7385,1709654613.9198484,1709654613.9232986
7386,1709654614.0240796,1709654614.0270147
7387,1709654614.130339,1709654614.133679
7388,1709654614.2397835,1709654614.24354
7389,1709654614.3245337,1709654614.328442
7390,1709654614.4195497,1709654614.4224346
7391,1709654614.5205686,1709654614.522961
7392,1709654614.6372626,1709654614.640677
7393,1709654614.7314177,1709654614.7350898
7394,1709654614.8185916,1709654614.8227253
7395,1709654614.936377,1709654614.940342
7396,1709654615.0259008,1709654615.0342658
7397,1709654615.124744,1709654615.1288528
7398,1709654615.2235243,1709654615.2269394
7399,1709654615.3367436,1709654615.340474
7400,1709654615.4271593,1709654615.4306684
7401,1709654615.5259228,1709654615.5307457
7402,1709654615.6226654,1709654615.6290028
7403,1709654615.7300613,1709654615.7341456
7404,1709654615.833524,1709654615.8373706
7405,1709654615.9290998,1709654615.9329412
7406,1709654616.0332816,1709654616.0368216
7407,1709654616.118524,1709654616.1218452
7408,1709654616.228228,1709654616.2316327
7409,1709654616.3294904,1709654616.3329265
7410,1709654616.4279065,1709654616.4332736
7411,1709654616.5295286,1709654616.5329173
7412,1709654616.6311615,1709654616.6364639
7413,1709654616.7357361,1709654616.7392156
7414,1709654616.8178642,1709654616.821515
7415,1709654616.9185638,1709654616.9221082
7416,1709654617.0288243,1709654617.0322435
7417,1709654617.1309292,1709654617.1341283
7418,1709654617.2268252,1709654617.230392
7419,1709654617.3329024,1709654617.3363256
7420,1709654617.4177516,1709654617.4229827
7421,1709654617.5335693,1709654617.536764
7422,1709654617.61612,1709654617.6195674
7423,1709654617.721293,1709654617.7275534
7424,1709654617.8290775,1709654617.8321311
7425,1709654617.9512691,1709654617.9548628
7426,1709654618.0243244,1709654618.0282373
7427,1709654618.1292226,1709654618.1318116
7428,1709654618.2165277,1709654618.2199106
7429,1709654618.3461037,1709654618.3486414
7430,1709654618.4190948,1709654618.4230525
7431,1709654618.5180387,1709654618.521358
7432,1709654618.6252496,1709654618.628359
7433,1709654618.7440639,1709654618.7501175
7434,1709654618.825579,1709654618.8297782
7435,1709654618.9319935,1709654618.9348853
7436,1709654619.0243945,1709654619.028018
7437,1709654619.1384554,1709654619.1421611
7438,1709654619.220343,1709654619.2238119
7439,1709654619.3309064,1709654619.334431
7440,1709654619.426924,1709654619.429961
7441,1709654619.5366223,1709654619.5415318
7442,1709654619.6270013,1709654619.6303139
7443,1709654619.7260437,1709654619.7289703
7444,1709654620.1678154,1709654620.1707869
7445,1709654620.1803203,1709654620.1832836
7446,1709654620.2363033,1709654620.242577
7447,1709654620.3299713,1709654620.3332407
7448,1709654620.4299133,1709654620.4340513
7449,1709654620.5265388,1709654620.5316985
7450,1709654620.6259453,1709654620.629168
7451,1709654620.7253287,1709654620.7297347
7452,1709654620.838675,1709654620.843307
7453,1709654620.9252965,1709654620.9287908
7454,1709654621.033498,1709654621.0370927
7455,1709654621.1242223,1709654621.1279306
7456,1709654621.2394242,1709654621.2433796
7457,1709654621.3182495,1709654621.3235123
7458,1709654621.4277525,1709654621.4314282
7459,1709654621.5318773,1709654621.5354898
7460,1709654621.625706,1709654621.6295085
7461,1709654621.7210069,1709654621.726378
7462,1709654621.8216777,1709654621.8260329
7463,1709654621.9320629,1709654621.9359639
7464,1709654622.0287917,1709654622.031853
7465,1709654622.1186602,1709654622.1220798
7466,1709654622.2321503,1709654622.2364802
7467,1709654622.3196402,1709654622.3259196
7468,1709654622.4167948,1709654622.4198437
7469,1709654622.5244377,1709654622.528103
7470,1709654622.6276832,1709654622.631407
7471,1709654622.7309196,1709654622.73465
7472,1709654622.828451,1709654622.83173
7473,1709654622.9392784,1709654622.9428158
7474,1709654623.0195458,1709654623.0228908
7475,1709654623.1332562,1709654623.136031
7476,1709654623.2168856,1709654623.2219923
7477,1709654623.3316095,1709654623.3380413
7478,1709654623.4341323,1709654623.438446
7479,1709654623.5264177,1709654623.5302174
7480,1709654623.6318305,1709654623.6386356
7481,1709654623.739938,1709654623.743922
7482,1709654623.8225474,1709654623.8262212
7483,1709654623.9298952,1709654623.933684
7484,1709654624.0239358,1709654624.0279105
7485,1709654624.1264198,1709654624.1302786
7486,1709654624.2372398,1709654624.2405806
7487,1709654624.3326101,1709654624.3350308
7488,1709654624.4249518,1709654624.4288626
7489,1709654624.5341437,1709654624.5377426
7490,1709654624.6351771,1709654624.6387718
7491,1709654624.7379894,1709654624.7415833
7492,1709654624.8210976,1709654624.823916
7493,1709654624.9262059,1709654624.9291801
7494,1709654625.0281298,1709654625.0316675
7495,1709654625.1268175,1709654625.1305795
7496,1709654625.2201083,1709654625.2241933
7497,1709654625.3249786,1709654625.3283646
7498,1709654625.4370143,1709654625.4418547
7499,1709654625.5300303,1709654625.534258
7500,1709654625.6200519,1709654625.6250365
7501,1709654625.7286026,1709654625.7343638
7502,1709654625.8244414,1709654625.8281496
7503,1709654625.9212282,1709654625.925333
7504,1709654626.0247116,1709654626.0284243
7505,1709654626.123313,1709654626.1269722
7506,1709654626.2216082,1709654626.2251346
7507,1709654626.3238933,1709654626.3287175
7508,1709654626.426842,1709654626.4301567
7509,1709654626.5157745,1709654626.5211275
7510,1709654626.624136,1709654626.6277266
7511,1709654626.7196648,1709654626.7231495
7512,1709654626.8340416,1709654626.8379915
7513,1709654626.9247713,1709654626.9283683
7514,1709654627.0340693,1709654627.0385256
7515,1709654627.1288826,1709654627.1345365
7516,1709654627.2443,1709654627.2443092
7517,1709654627.3282359,1709654627.328243
7518,1709654627.4266894,1709654627.4266965
7519,1709654627.5275292,1709654627.5275362
7520,1709654627.631519,1709654627.6315289
7521,1709654627.7364812,1709654627.7364874
7522,1709654627.828066,1709654627.828071
7523,1709654627.9289997,1709654627.9290068
7524,1709654628.0290947,1709654628.0291
7525,1709654628.1177394,1709654628.1177468
7526,1709654628.2201982,1709654628.2202058
7527,1709654628.322376,1709654628.3223846
7528,1709654628.4200401,1709654628.4200473
7529,1709654628.518771,1709654628.518778
7530,1709654628.6275177,1709654628.6275256
7531,1709654628.7190444,1709654628.7190502
7532,1709654628.8247643,1709654628.82477
7533,1709654628.9296386,1709654628.929644
7534,1709654629.020822,1709654629.0208304
7535,1709654629.1237483,1709654629.123755
7536,1709654629.2240658,1709654629.2240748
7537,1709654629.3340008,1709654629.3340075
7538,1709654629.439404,1709654629.4394097
7539,1709654629.5394151,1709654629.5394237
7540,1709654629.6254416,1709654629.6254497
7541,1709654629.7257748,1709654629.7257826
7542,1709654629.839453,1709654629.8394613
7543,1709654629.9258902,1709654629.9258983
7544,1709654630.0368896,1709654630.0368958
7545,1709654630.1256142,1709654630.1256213
7546,1709654630.2286806,1709654630.2286863
7547,1709654630.3234851,1709654630.3234935
7548,1709654630.4317758,1709654630.4317832
7549,1709654630.5237896,1709654630.5237975
7550,1709654630.621312,1709654630.6213205
7551,1709654630.7247937,1709654630.7248037
7552,1709654630.826207,1709654630.8262131
7553,1709654630.9324708,1709654630.9324791
7554,1709654631.0235994,1709654631.0236092
7555,1709654631.1325731,1709654631.132582
7556,1709654631.2295744,1709654631.2295861
7557,1709654631.3232074,1709654631.3232148
7558,1709654631.423617,1709654631.4236243
7559,1709654631.5200725,1709654631.5200791
7560,1709654631.6195166,1709654631.619523
7561,1709654631.7292583,1709654631.7292664
7562,1709654631.8215106,1709654631.8215182
7563,1709654631.930536,1709654631.9305432
7564,1709654632.0310764,1709654632.0310857
7565,1709654632.1250114,1709654632.1250196
7566,1709654632.2191055,1709654632.219112
7567,1709654632.3287363,1709654632.328745
7568,1709654632.429467,1709654632.4294763
7569,1709654632.5229082,1709654632.5229163
7570,1709654632.6202912,1709654632.6202984
7571,1709654632.7176292,1709654632.7176378
7572,1709654632.8205588,1709654632.8205657
7573,1709654632.9242365,1709654632.924244
7574,1709654633.0238733,1709654633.0238817
7575,1709654633.131708,1709654633.1317148
7576,1709654633.2192228,1709654633.2192292
7577,1709654633.3261082,1709654633.3261154
7578,1709654633.422744,1709654633.4227507
7579,1709654633.5244231,1709654633.524431
7580,1709654633.6307268,1709654633.630751
7581,1709654633.7282917,1709654633.7282994
7582,1709654633.8282225,1709654633.828231
7583,1709654633.919094,1709654633.9191005
7584,1709654634.0270905,1709654634.0270996
7585,1709654634.123074,1709654634.1230834
7586,1709654634.2314308,1709654634.231438
7587,1709654634.325527,1709654634.3255339
7588,1709654634.4355636,1709654634.43557
7589,1709654634.517426,1709654634.5174317
7590,1709654634.631942,1709654634.6319504
7591,1709654634.7186108,1709654634.7186167
7592,1709654634.8312562,1709654634.8312643
7593,1709654634.9221509,1709654634.9221582
7594,1709654635.0232697,1709654635.0232773
7595,1709654635.1252816,1709654635.1252902
7596,1709654635.2317936,1709654635.2318013
7597,1709654635.3198197,1709654635.3198268
7598,1709654635.435343,1709654635.4353511
7599,1709654635.533585,1709654635.5335915
7600,1709654635.6180751,1709654635.618082
7601,1709654635.7160213,1709654635.716026
7602,1709654635.820066,1709654635.8200738
7603,1709654635.9295726,1709654635.929584
7604,1709654636.019031,1709654636.0190387
7605,1709654636.117399,1709654636.117406
7606,1709654636.2369275,1709654636.2369363
7607,1709654636.3273025,1709654636.327311
7608,1709654636.4203959,1709654636.4204035
7609,1709654636.528439,1709654636.5284445
7610,1709654636.624258,1709654636.6242664
7611,1709654636.7483432,1709654636.74835
7612,1709654636.8228188,1709654636.8228257
7613,1709654636.9184258,1709654636.918433
7614,1709654637.0182626,1709654637.0182676
7615,1709654637.117009,1709654637.117014
7616,1709654637.2205093,1709654637.2205157
7617,1709654637.3314545,1709654637.3314598
7618,1709654637.4196327,1709654637.4196374
7619,1709654637.5190763,1709654637.5190835
7620,1709654637.615569,1709654637.6155767
7621,1709654637.7211823,1709654637.721191
7622,1709654637.8295538,1709654637.8295608
7623,1709654637.9309006,1709654637.9309075
7624,1709654638.033251,1709654638.0332565
7625,1709654638.1204505,1709654638.1204588
7626,1709654638.2297297,1709654638.2297354
7627,1709654638.3245258,1709654638.3245342
7628,1709654638.4297311,1709654638.4297388
7629,1709654638.5230289,1709654638.5230377
7630,1709654638.6215246,1709654638.6215358
7631,1709654638.7283468,1709654638.7283535
