,starttime,endtime
7091,1709769863.5095572,1709769863.509617
7092,1709769863.6178143,1709769863.6178696
7093,1709769863.7182207,1709769863.7182715
7094,1709769863.8118103,1709769863.8119128
7095,1709769863.9159043,1709769863.915999
7096,1709769864.0190103,1709769864.0190856
7097,1709769864.1140847,1709769864.1141894
7098,1709769864.2254906,1709769864.225553
7099,1709769864.3117375,1709769864.3118083
7100,1709769864.4171865,1709769864.417246
7101,1709769864.5200973,1709769864.5201762
7102,1709769864.6206238,1709769864.6207721
7103,1709769864.7128906,1709769864.712955
7104,1709769864.8196313,1709769864.8196936
7105,1709769864.9189126,1709769864.9189785
7106,1709769865.0249054,1709769865.0250049
7107,1709769865.1096294,1709769865.1096795
7108,1709769865.2121077,1709769865.2121706
7109,1709769865.3224745,1709769865.322552
7110,1709769865.4126034,1709769865.412691
7111,1709769865.5178509,1709769865.5179133
7112,1709769865.6236017,1709769865.6236763
7113,1709769865.7153552,1709769865.715439
7114,1709769865.824504,1709769865.824579
7115,1709769865.9207149,1709769865.9207687
7116,1709769866.025035,1709769866.0251036
7117,1709769866.108868,1709769866.1089165
7118,1709769866.2127354,1709769866.2128186
7119,1709769866.3121479,1709769866.3122034
7120,1709769866.4174063,1709769866.4174917
7121,1709769866.5121243,1709769866.512221
7122,1709769866.6127603,1709769866.6128516
7123,1709769866.7156699,1709769866.7157822
7124,1709769866.811384,1709769866.8114762
7125,1709769866.91629,1709769866.9163826
7126,1709769867.0225434,1709769867.0226393
7127,1709769867.1120846,1709769867.112174
7128,1709769867.221707,1709769867.2217953
7129,1709769867.314582,1709769867.3146687
7130,1709769867.4069269,1709769867.4095793
7131,1709769867.5141113,1709769867.5142262
7132,1709769867.6229362,1709769867.6230526
7133,1709769867.7075303,1709769867.7076015
7134,1709769867.8191822,1709769867.8192704
7135,1709769867.9183848,1709769867.9184813
7136,1709769868.0226092,1709769868.0227537
7137,1709769868.1165144,1709769868.1166422
7138,1709769868.2101676,1709769868.210288
7139,1709769868.319083,1709769868.3191674
7140,1709769868.4232993,1709769868.4234452
7141,1709769868.515137,1709769868.515259
7142,1709769868.6125443,1709769868.6126416
7143,1709769868.7142813,1709769868.7143795
7144,1709769868.8146183,1709769868.8147113
7145,1709769868.9113233,1709769868.9114134
7146,1709769869.0281532,1709769869.0282323
7147,1709769869.1154227,1709769869.1154823
7148,1709769869.2130332,1709769869.2131243
7149,1709769869.3129954,1709769869.313048
7150,1709769869.4136662,1709769869.4137213
7151,1709769869.5117307,1709769869.5117917
7152,1709769869.622887,1709769869.6229484
7153,1709769869.7151084,1709769869.7151804
7154,1709769869.8095727,1709769869.809645
7155,1709769869.9147077,1709769869.9148176
7156,1709769870.0114574,1709769870.0115232
7157,1709769870.1144755,1709769870.1145456
7158,1709769870.2143483,1709769870.2144084
7159,1709769870.3175282,1709769870.3175786
7160,1709769870.425218,1709769870.4252746
7161,1709769870.5218875,1709769870.5219345
7162,1709769870.6092856,1709769870.6093445
7163,1709769870.7079964,1709769870.7080836
7164,1709769870.8161237,1709769870.8161995
7165,1709769870.926146,1709769870.9262476
7166,1709769871.0162156,1709769871.0165138
7167,1709769871.1224473,1709769871.1225464
7168,1709769871.2119517,1709769871.2120128
7169,1709769871.3178835,1709769871.3179348
7170,1709769871.4197817,1709769871.4198334
7171,1709769871.5127454,1709769871.5127997
7172,1709769871.608115,1709769871.6081645
7173,1709769871.718391,1709769871.7184432
7174,1709769871.8193438,1709769871.8194246
7175,1709769871.9106877,1709769871.9107764
7176,1709769872.021631,1709769872.0216813
7177,1709769872.121566,1709769872.1216216
7178,1709769872.2108648,1709769872.2109528
7179,1709769872.317827,1709769872.3178804
7180,1709769872.4168947,1709769872.4169455
7181,1709769872.5177252,1709769872.517806
7182,1709769872.6214607,1709769872.6215158
7183,1709769872.7161367,1709769872.716191
7184,1709769872.8114562,1709769872.8115091
7185,1709769872.9099243,1709769872.9100204
7186,1709769873.0180519,1709769873.018103
7187,1709769873.1204164,1709769873.1204689
7188,1709769873.220053,1709769873.22052
7189,1709769873.3129601,1709769873.313047
7190,1709769873.4140306,1709769873.4141276
7191,1709769873.5221136,1709769873.522182
7192,1709769873.6147006,1709769873.614749
7193,1709769873.712788,1709769873.7128427
7194,1709769873.8223717,1709769873.8224366
7195,1709769873.9228559,1709769873.9228952
7196,1709769874.025216,1709769874.0252657
7197,1709769874.1197839,1709769874.1198401
7198,1709769874.2217104,1709769874.2217646
7199,1709769874.3114552,1709769874.3115604
7200,1709769874.4164228,1709769874.4165154
7201,1709769874.5085187,1709769874.5085769
7202,1709769874.6174233,1709769874.6174603
7203,1709769874.7163386,1709769874.71639
7204,1709769874.8146641,1709769874.8147182
7205,1709769874.9199982,1709769874.9200473
7206,1709769875.0217922,1709769875.0218642
7207,1709769875.1191227,1709769875.1192129
7208,1709769875.2129042,1709769875.2130136
7209,1709769875.3091397,1709769875.3092308
7210,1709769875.4080582,1709769875.4082074
7211,1709769875.5098708,1709769875.509943
7212,1709769875.6171718,1709769875.617227
7213,1709769875.726151,1709769875.7262092
7214,1709769875.8193965,1709769875.819447
7215,1709769875.9261975,1709769875.9262848
7216,1709769876.0125146,1709769876.0126011
7217,1709769876.1114702,1709769876.1115448
7218,1709769876.2138896,1709769876.2139647
7219,1709769876.3099935,1709769876.3100653
7220,1709769876.4232783,1709769876.42335
7221,1709769876.5216973,1709769876.5217812
7222,1709769876.6197593,1709769876.6199317
7223,1709769876.7131782,1709769876.7132657
7224,1709769876.8146942,1709769876.814763
7225,1709769876.91797,1709769876.918019
7226,1709769877.0243285,1709769877.0243883
7227,1709769877.1204875,1709769877.120542
7228,1709769877.2066312,1709769877.206684
7229,1709769877.3145974,1709769877.3146913
7230,1709769877.4151452,1709769877.4151995
7231,1709769877.5102124,1709769877.5103092
7232,1709769877.6083274,1709769877.6084116
7233,1709769877.722897,1709769877.7229502
7234,1709769877.8107696,1709769877.8108249
7235,1709769877.9149604,1709769877.915008
7236,1709769878.014726,1709769878.0147796
7237,1709769878.1241255,1709769878.1241734
7238,1709769878.2111068,1709769878.2111695
7239,1709769878.312999,1709769878.3130565
7240,1709769878.419034,1709769878.419108
7241,1709769878.5102978,1709769878.510338
7242,1709769878.6128426,1709769878.612885
7243,1709769878.7186291,1709769878.7186852
7244,1709769878.8095858,1709769878.8096642
7245,1709769878.9110465,1709769878.911094
7246,1709769879.019397,1709769879.0194535
7247,1709769879.1093109,1709769879.1093652
7248,1709769879.216341,1709769879.216397
7249,1709769879.3197713,1709769879.3198152
7250,1709769879.4139266,1709769879.413981
7251,1709769879.5128434,1709769879.512889
7252,1709769879.6086705,1709769879.6087365
7253,1709769879.7134473,1709769879.7135634
7254,1709769879.8199096,1709769879.8200004
7255,1709769879.9158278,1709769879.9159176
7256,1709769880.0162811,1709769880.0163722
7257,1709769880.1156569,1709769880.11576
7258,1709769880.209891,1709769880.2099857
7259,1709769880.3251402,1709769880.3252442
7260,1709769880.4100316,1709769880.410123
7261,1709769880.516491,1709769880.5165863
7262,1709769880.6191769,1709769880.6192558
7263,1709769880.7182343,1709769880.7182448
7264,1709769880.8101192,1709769880.8101258
7265,1709769880.9098258,1709769880.9098332
7266,1709769881.0228722,1709769881.0228815
7267,1709769881.1071367,1709769881.107144
7268,1709769881.217926,1709769881.217933
7269,1709769881.3155627,1709769881.3155704
7270,1709769881.4065208,1709769881.4065287
7271,1709769881.5119228,1709769881.5119333
7272,1709769881.6165752,1709769881.6165864
7273,1709769881.7131548,1709769881.7131617
7274,1709769881.816427,1709769881.8164353
7275,1709769881.9184413,1709769881.9184477
7276,1709769882.0178926,1709769882.017909
7277,1709769882.1169858,1709769882.1169927
7278,1709769882.211857,1709769882.2118642
7279,1709769882.3146772,1709769882.3146842
7280,1709769882.4153075,1709769882.415315
7281,1709769882.5254705,1709769882.5254786
7282,1709769882.6141467,1709769882.6141572
7283,1709769882.7202177,1709769882.7266712
7284,1709769882.811608,1709769882.81832
7285,1709769882.9156413,1709769882.9219058
7286,1709769883.0161657,1709769883.0222516
7287,1709769883.1143348,1709769883.12058
7288,1709769883.2161658,1709769883.2224138
7289,1709769883.3105843,1709769883.3162787
7290,1709769883.4160955,1709769883.4216557
7291,1709769883.5126853,1709769883.5218022
7292,1709769883.609838,1709769883.6162527
7293,1709769883.7256958,1709769883.731701
7294,1709769883.810497,1709769883.8169394
7295,1709769883.9129248,1709769883.9230742
7296,1709769884.0131855,1709769884.0207446
7297,1709769884.115195,1709769884.120764
7298,1709769884.2098317,1709769884.216976
7299,1709769884.309365,1709769884.315349
7300,1709769884.4091315,1709769884.420044
7301,1709769884.5136616,1709769884.5184085
7302,1709769884.6186137,1709769884.6248422
7303,1709769884.7077682,1709769884.711547
7304,1709769884.8091197,1709769884.8205752
7305,1709769884.908081,1709769884.9141293
7306,1709769885.0160298,1709769885.0221179
7307,1709769885.1109595,1709769885.118336
7308,1709769885.2112634,1709769885.2179098
7309,1709769885.3156064,1709769885.3213446
7310,1709769885.4125905,1709769885.4179826
7311,1709769885.5132341,1709769885.5183852
7312,1709769885.6123931,1709769885.6194005
7313,1709769885.7105234,1709769885.715411
7314,1709769885.8150587,1709769885.8204181
7315,1709769885.9117842,1709769885.9165008
7316,1709769886.0065362,1709769886.0132756
7317,1709769886.1124141,1709769886.1169364
7318,1709769886.2069757,1709769886.209607
7319,1709769886.306799,1709769886.3093452
7320,1709769886.4147387,1709769886.4191308
7321,1709769886.5092325,1709769886.5128696
7322,1709769886.608177,1709769886.611856
7323,1709769886.707013,1709769886.7115145
7324,1709769886.8069282,1709769886.8107533
7325,1709769886.9078474,1709769886.914087
7326,1709769887.0121446,1709769887.0171864
7327,1709769887.1068518,1709769887.1105258
7328,1709769887.2076511,1709769887.2128263
7329,1709769887.309965,1709769887.314539
7330,1709769887.4072301,1709769887.4113338
7331,1709769887.5072289,1709769887.5116022
7332,1709769887.6134427,1709769887.6200423
7333,1709769887.707208,1709769887.711682
7334,1709769887.806866,1709769887.810813
7335,1709769887.9146032,1709769887.9197762
7336,1709769888.007099,1709769888.0113564
7337,1709769888.1139781,1709769888.118885
7338,1709769888.2168367,1709769888.220415
7339,1709769888.3072808,1709769888.3103564
7340,1709769888.4070663,1709769888.410835
7341,1709769888.510638,1709769888.5148542
7342,1709769888.6079056,1709769888.6116686
7343,1709769888.7069,1709769888.7149732
7344,1709769888.81287,1709769888.8170655
7345,1709769888.908232,1709769888.913058
7346,1709769889.0067968,1709769889.0108557
7347,1709769889.1144543,1709769889.1189504
7348,1709769889.207005,1709769889.2113461
7349,1709769889.3075292,1709769889.3148172
7350,1709769889.4090843,1709769889.4127386
7351,1709769889.508439,1709769889.512143
7352,1709769889.6065612,1709769889.6103923
7353,1709769889.7211683,1709769889.7261138
7354,1709769889.8088002,1709769889.813128
7355,1709769889.9141517,1709769889.918391
7356,1709769890.0068958,1709769890.0111473
7357,1709769890.1070144,1709769890.1120274
7358,1709769890.208741,1709769890.2140532
7359,1709769890.314388,1709769890.3189702
7360,1709769890.4105747,1709769890.414512
7361,1709769890.5087087,1709769890.512571
7362,1709769890.6104648,1709769890.614353
7363,1709769890.707444,1709769890.7148323
7364,1709769890.8131006,1709769890.8167338
7365,1709769890.9076896,1709769890.912849
7366,1709769891.0144823,1709769891.0186365
7367,1709769891.1131592,1709769891.1176913
7368,1709769891.2138,1709769891.2178738
7369,1709769891.3086593,1709769891.3131814
7370,1709769891.4160683,1709769891.4201207
7371,1709769891.5111897,1709769891.515493
7372,1709769891.6086473,1709769891.6136186
7373,1709769891.7114697,1709769891.7151816
7374,1709769891.8075404,1709769891.811174
7375,1709769891.9090462,1709769891.9130917
7376,1709769892.0123978,1709769892.0155382
7377,1709769892.1075518,1709769892.112147
7378,1709769892.209382,1709769892.2129302
7379,1709769892.312392,1709769892.31564
7380,1709769892.4095414,1709769892.4131758
7381,1709769892.5071356,1709769892.5110343
7382,1709769892.6093674,1709769892.6119378
7383,1709769892.7117686,1709769892.716015
7384,1709769892.8090487,1709769892.8125074
7385,1709769892.9119813,1709769892.914932
7386,1709769893.014602,1709769893.0183454
7387,1709769893.11285,1709769893.117465
7388,1709769893.2071059,1709769893.2108421
7389,1709769893.3105564,1709769893.3144794
7390,1709769893.412682,1709769893.4169338
7391,1709769893.5087216,1709769893.5133376
7392,1709769893.6136744,1709769893.6179538
7393,1709769893.712814,1709769893.7165806
7394,1709769893.8105693,1709769893.813233
7395,1709769893.9123752,1709769893.9154124
7396,1709769894.0071013,1709769894.011471
7397,1709769894.107005,1709769894.1096098
7398,1709769894.2158523,1709769894.2197728
7399,1709769894.3147173,1709769894.3185446
7400,1709769894.4155257,1709769894.420702
7401,1709769894.511898,1709769894.5159028
7402,1709769894.6140213,1709769894.6184094
7403,1709769894.7080054,1709769894.7121518
7404,1709769894.8097293,1709769894.8141124
7405,1709769894.908125,1709769894.9130366
7406,1709769895.0073876,1709769895.0114222
7407,1709769895.1086235,1709769895.1127076
7408,1709769895.2089677,1709769895.2115433
7409,1709769895.315825,1709769895.320187
7410,1709769895.4097488,1709769895.4136257
7411,1709769895.507655,1709769895.5116737
7412,1709769895.6132886,1709769895.617149
7413,1709769895.7141123,1709769895.7184007
7414,1709769895.807053,1709769895.8109617
7415,1709769895.9117746,1709769895.9159546
7416,1709769896.0070732,1709769896.0098495
7417,1709769896.1065943,1709769896.1110709
7418,1709769896.2119274,1709769896.2161968
7419,1709769896.3150663,1709769896.3194416
7420,1709769896.4145977,1709769896.4195256
7421,1709769896.5131855,1709769896.5193174
7422,1709769896.6085098,1709769896.6130688
7423,1709769896.7077239,1709769896.7115533
7424,1709769896.8067381,1709769896.8098426
7425,1709769896.9120886,1709769896.9165335
7426,1709769897.008327,1709769897.0118544
7427,1709769897.1090522,1709769897.1122904
7428,1709769897.2113729,1709769897.2161908
7429,1709769897.314425,1709769897.319251
7430,1709769897.4163203,1709769897.4210172
7431,1709769897.5136302,1709769897.5178478
7432,1709769897.6110616,1709769897.615097
7433,1709769897.707044,1709769897.7110868
7434,1709769897.812106,1709769897.816219
7435,1709769897.9156506,1709769897.9216855
7436,1709769898.0131438,1709769898.0197356
7437,1709769898.116452,1709769898.1201148
7438,1709769898.2098393,1709769898.2140646
7439,1709769898.3115673,1709769898.3223882
7440,1709769898.41089,1709769898.4146419
7441,1709769898.5146868,1709769898.5194972
7442,1709769898.6140068,1709769898.6184688
7443,1709769898.707266,1709769898.7111676
7444,1709769898.8090868,1709769898.812269
7445,1709769898.91255,1709769898.917955
7446,1709769899.0141625,1709769899.0219884
7447,1709769899.1133828,1709769899.1168292
7448,1709769899.2171905,1709769899.2221427
7449,1709769899.3090382,1709769899.3118024
7450,1709769899.4101129,1709769899.414538
7451,1709769899.511904,1709769899.516531
7452,1709769899.6139817,1709769899.6192422
7453,1709769899.7118106,1709769899.7170699
7454,1709769899.81217,1709769899.815194
7455,1709769899.9103534,1709769899.9140646
7456,1709769900.015517,1709769900.0223584
7457,1709769900.1103764,1709769900.113117
7458,1709769900.209995,1709769900.2128565
7459,1709769900.3087819,1709769900.3145947
7460,1709769900.411874,1709769900.4169254
7461,1709769900.513194,1709769900.518624
7462,1709769900.6131902,1709769900.6176035
7463,1709769900.706945,1709769900.7106025
7464,1709769900.8141177,1709769900.8181615
7465,1709769900.9087517,1709769900.9120395
7466,1709769901.0075035,1709769901.0115538
7467,1709769901.1155236,1709769901.1202734
7468,1709769901.212902,1709769901.217494
7469,1709769901.3167841,1709769901.3207786
7470,1709769901.4125066,1709769901.417147
7471,1709769901.5091555,1709769901.513297
7472,1709769901.607016,1709769901.6105337
7473,1709769901.7069378,1709769901.711015
7474,1709769901.811266,1709769901.8155303
7475,1709769901.9073734,1709769901.9116395
7476,1709769902.020034,1709769902.024402
7477,1709769902.1120818,1709769902.1164474
7478,1709769902.2115622,1709769902.218686
7479,1709769902.3181276,1709769902.3222818
7480,1709769902.4073296,1709769902.4130871
7481,1709769902.5103173,1709769902.5151105
7482,1709769902.6084387,1709769902.6116698
7483,1709769902.7086308,1709769902.7132719
7484,1709769902.8072026,1709769902.8107748
7485,1709769902.9243734,1709769902.928598
7486,1709769903.0110683,1709769903.016048
7487,1709769903.1076996,1709769903.1133924
7488,1709769903.211765,1709769903.2163424
7489,1709769903.3069906,1709769903.3102312
7490,1709769903.4139426,1709769903.4174585
7491,1709769903.516765,1709769903.5207753
7492,1709769903.6139534,1709769903.6190286
7493,1709769903.7148256,1709769903.7194338
7494,1709769903.8269615,1709769903.8307922
7495,1709769903.9118562,1709769903.9162304
7496,1709769904.007892,1709769904.0135942
7497,1709769904.1177242,1709769904.121503
7498,1709769904.2073042,1709769904.2119443
7499,1709769904.3162885,1709769904.3204896
7500,1709769904.4186244,1709769904.422148
7501,1709769904.5100875,1709769904.513931
7502,1709769904.6103103,1709769904.6153836
7503,1709769904.7210507,1709769904.7254202
7504,1709769904.8067584,1709769904.8095717
7505,1709769904.914176,1709769904.9214952
7506,1709769905.014158,1709769905.0184174
7507,1709769905.1154435,1709769905.1194594
7508,1709769905.206616,1709769905.2102973
7509,1709769905.3107626,1709769905.3153265
7510,1709769905.4095078,1709769905.4149399
7511,1709769905.5070498,1709769905.5129364
7512,1709769905.6124992,1709769905.6161444
7513,1709769905.7123036,1709769905.7166204
7514,1709769905.8170109,1709769905.8170168
7515,1709769905.9092522,1709769905.9092612
7516,1709769906.0107207,1709769906.0107284
7517,1709769906.1119301,1709769906.1119354
7518,1709769906.2172115,1709769906.2172172
7519,1709769906.3153243,1709769906.3153324
7520,1709769906.410233,1709769906.4102392
7521,1709769906.521006,1709769906.5210135
7522,1709769906.6085346,1709769906.6085427
7523,1709769906.7117972,1709769906.7118042
7524,1709769906.8159857,1709769906.815991
7525,1709769906.9164462,1709769906.9164512
7526,1709769907.0071442,1709769907.0071516
7527,1709769907.1194463,1709769907.119454
7528,1709769907.2166717,1709769907.2166793
7529,1709769907.3125513,1709769907.312558
7530,1709769907.4224105,1709769907.4224174
7531,1709769907.5115848,1709769907.5115907
7532,1709769907.6086683,1709769907.608676
7533,1709769907.7098136,1709769907.7098207
7534,1709769907.8135545,1709769907.8135605
7535,1709769907.9162557,1709769907.9162626
7536,1709769908.019131,1709769908.0191383
7537,1709769908.114807,1709769908.1148152
7538,1709769908.2082982,1709769908.2083051
7539,1709769908.317298,1709769908.3173037
7540,1709769908.4078112,1709769908.4078183
7541,1709769908.5142648,1709769908.514271
7542,1709769908.6123128,1709769908.6123235
7543,1709769908.7078905,1709769908.7078974
7544,1709769908.8071325,1709769908.8071399
7545,1709769908.9180412,1709769908.9180472
7546,1709769909.0129945,1709769909.0129998
7547,1709769909.1082215,1709769909.108229
7548,1709769909.2226841,1709769909.2226923
7549,1709769909.313947,1709769909.3139536
7550,1709769909.4148505,1709769909.414856
7551,1709769909.5133657,1709769909.5133712
7552,1709769909.6113744,1709769909.6113794
7553,1709769909.7148492,1709769909.714856
7554,1709769909.8148983,1709769909.814905
7555,1709769909.9146736,1709769909.9146795
7556,1709769910.0103486,1709769910.0103552
7557,1709769910.118275,1709769910.118282
7558,1709769910.2130673,1709769910.2130744
7559,1709769910.312879,1709769910.3128865
7560,1709769910.4286633,1709769910.428671
7561,1709769910.5071611,1709769910.5071678
7562,1709769910.6097271,1709769910.6097324
7563,1709769910.716271,1709769910.7162814
7564,1709769910.8067987,1709769910.806807
7565,1709769910.9092891,1709769910.9092944
7566,1709769911.0137813,1709769911.0137877
7567,1709769911.1115637,1709769911.1115694
7568,1709769911.2074063,1709769911.2074134
7569,1709769911.3182697,1709769911.318278
7570,1709769911.4113154,1709769911.411322
7571,1709769911.5110404,1709769911.5110486
7572,1709769911.6214426,1709769911.6214523
7573,1709769911.7137892,1709769911.7137969
7574,1709769911.8076503,1709769911.8076577
7575,1709769911.917489,1709769911.9174962
7576,1709769912.0109181,1709769912.0109236
7577,1709769912.1081226,1709769912.1081293
7578,1709769912.2113914,1709769912.2113998
7579,1709769912.3097856,1709769912.3097897
7580,1709769912.407055,1709769912.4070618
7581,1709769912.5162854,1709769912.516292
7582,1709769912.612719,1709769912.6127243
7583,1709769912.7074335,1709769912.7074409
7584,1709769912.817763,1709769912.8177702
7585,1709769912.9123456,1709769912.9123526
7586,1709769913.0153797,1709769913.0153875
7587,1709769913.123801,1709769913.123808
7588,1709769913.209678,1709769913.209686
7589,1709769913.306564,1709769913.30657
7590,1709769913.4164455,1709769913.4164534
7591,1709769913.5136745,1709769913.513682
7592,1709769913.6115613,1709769913.6115687
7593,1709769913.7154503,1709769913.7154574
7594,1709769913.8094044,1709769913.8094118
7595,1709769913.9106197,1709769913.9106264
7596,1709769914.024,1709769914.024007
7597,1709769914.1111813,1709769914.111189
7598,1709769914.2157803,1709769914.2157931
7599,1709769914.3125482,1709769914.3125536
7600,1709769914.4112647,1709769914.41127
7601,1709769914.5134494,1709769914.5134544
7602,1709769914.6116376,1709769914.611645
7603,1709769914.707098,1709769914.7071054
7604,1709769914.8073797,1709769914.8073845
7605,1709769914.9206529,1709769914.920661
7606,1709769915.007194,1709769915.0072012
7607,1709769915.1081247,1709769915.1081321
7608,1709769915.2229753,1709769915.2229826
7609,1709769915.307609,1709769915.3076158
7610,1709769915.4089313,1709769915.4089365
7611,1709769915.5107026,1709769915.5107095
7612,1709769915.6114922,1709769915.6114995
7613,1709769915.7093117,1709769915.7093165
7614,1709769915.8242655,1709769915.8242722
7615,1709769915.9126828,1709769915.9126894
7616,1709769916.0143611,1709769916.0143678
7617,1709769916.1084766,1709769916.108481
7618,1709769916.209214,1709769916.2092206
7619,1709769916.30997,1709769916.3099754
7620,1709769916.4089565,1709769916.4089637
7621,1709769916.5083396,1709769916.5083466
7622,1709769916.6096587,1709769916.6096632
7623,1709769916.723692,1709769916.7236998
7624,1709769916.816892,1709769916.8168988
7625,1709769916.9151402,1709769916.9151478
7626,1709769917.0153096,1709769917.0153172
7627,1709769917.1097467,1709769917.1097534
7628,1709769917.2094553,1709769917.2094603
7629,1709769917.3148856,1709769917.3148937
7630,1709769917.4074595,1709769917.4074645
7631,1709769917.5065362,1709769917.5065413
7632,1709769917.6090467,1709769917.609055
7633,1709769917.711752,1709769917.7117593
7634,1709769917.8110347,1709769917.8110452
7635,1709769917.9147096,1709769917.9147182
7636,1709769918.0069177,1709769918.006924
7637,1709769918.107001,1709769918.1070075
7638,1709769918.214429,1709769918.2144358
7639,1709769918.3085692,1709769918.3085756
7640,1709769918.413841,1709769918.4138486
7641,1709769918.5238438,1709769918.5238497
7642,1709769918.6172745,1709769918.6172817
7643,1709769918.7072814,1709769918.7072878
7644,1709769918.824801,1709769918.82481
7645,1709769918.9068263,1709769918.906831
7646,1709769919.0067368,1709769919.0067432
7647,1709769919.1213138,1709769919.1213207
7648,1709769919.2125328,1709769919.2125409
7649,1709769919.3097687,1709769919.3097794
7650,1709769919.4118962,1709769919.4122415
7651,1709769919.5160892,1709769919.5160954
7652,1709769919.6074665,1709769919.6074734
7653,1709769919.714876,1709769919.7148829
7654,1709769919.810984,1709769919.810991
7655,1709769919.9146233,1709769919.9146302
7656,1709769920.0186918,1709769920.0187001
7657,1709769920.1133628,1709769920.1133692
7658,1709769920.2108538,1709769920.2108593
7659,1709769920.3188272,1709769920.3188372
7660,1709769920.4097543,1709769920.4097612
7661,1709769920.506525,1709769920.506532
7662,1709769920.6184664,1709769920.618474
7663,1709769920.710032,1709769920.7100382
7664,1709769920.8138866,1709769920.8138926
7665,1709769920.9244044,1709769920.924411
7666,1709769921.0102718,1709769921.0102792
7667,1709769921.114686,1709769921.1146927
7668,1709769921.2259269,1709769921.225934
7669,1709769921.3108892,1709769921.3108943
7670,1709769921.4097114,1709769921.4097164
7671,1709769921.5191486,1709769921.519155
7672,1709769921.6131592,1709769921.6131663
7673,1709769921.716911,1709769921.7169185
7674,1709769921.8263164,1709769921.8263235
7675,1709769921.9106662,1709769921.9106727
7676,1709769922.012103,1709769922.012111
7677,1709769922.1216075,1709769922.1216161
7678,1709769922.2115586,1709769922.2115655
7679,1709769922.320891,1709769922.3208973
7680,1709769922.4221609,1709769922.422168
7681,1709769922.5116496,1709769922.5116584
7682,1709769922.6071014,1709769922.6071086
7683,1709769922.7203238,1709769922.7203312
7684,1709769922.812522,1709769922.8125305
7685,1709769922.9135823,1709769922.913589
7686,1709769923.0263653,1709769923.0263739
7687,1709769923.1172283,1709769923.1172352
7688,1709769923.2073035,1709769923.2073107
7689,1709769923.310523,1709769923.310533
7690,1709769923.418376,1709769923.4183834
7691,1709769923.5100348,1709769923.5100408
7692,1709769923.6078544,1709769923.6078627
7693,1709769923.7156618,1709769923.7156713
7694,1709769923.808686,1709769923.8086934
7695,1709769923.9134724,1709769923.9134789
7696,1709769924.014082,1709769924.01409
7697,1709769924.1128542,1709769924.1128612
7698,1709769924.2160985,1709769924.216106
7699,1709769924.3075936,1709769924.307601
7700,1709769924.408168,1709769924.4081757
7701,1709769924.5217996,1709769924.5218072
7702,1709769924.609492,1709769924.6095002
7703,1709769924.7128031,1709769924.7128112
7704,1709769924.8208725,1709769924.8208785
7705,1709769924.9105985,1709769924.9106061
7706,1709769925.4321694,1709769925.4321828
7707,1709769925.4421957,1709769925.442203
7708,1709769925.5220225,1709769925.5220294
7709,1709769925.6143656,1709769925.6143737
7710,1709769925.730876,1709769925.7308834
7711,1709769925.816158,1709769925.8161657
7712,1709769925.9112456,1709769925.9112546
7713,1709769926.0257668,1709769926.0257726
7714,1709769926.1138968,1709769926.113905
7715,1709769926.2165189,1709769926.2165267
7716,1709769926.3106751,1709769926.3106856
7717,1709769926.408093,1709769926.4081018
7718,1709769926.5142555,1709769926.514264
7719,1709769926.62037,1709769926.6203775
7720,1709769926.7070806,1709769926.7070878
7721,1709769926.8088284,1709769926.8088357
7722,1709769926.9301462,1709769926.9301543
7723,1709769927.0108638,1709769927.01087
7724,1709769927.1072052,1709769927.107212
7725,1709769927.2298872,1709769927.2298942
7726,1709769927.3183718,1709769927.3183787
7727,1709769927.4159267,1709769927.4159343
7728,1709769927.527475,1709769927.5274832
7729,1709769927.6071742,1709769927.6071832
7730,1709769927.712593,1709769927.7126005
7731,1709769927.826191,1709769927.8261979
7732,1709769927.9084444,1709769927.908452
7733,1709769928.012516,1709769928.0125241
7734,1709769928.1147184,1709769928.1147258
7735,1709769928.2186975,1709769928.2187085
7736,1709769928.3066826,1709769928.3066893
7737,1709769928.4184394,1709769928.4184468
7738,1709769928.5139294,1709769928.513935
7739,1709769928.6125681,1709769928.6125755
7740,1709769928.7131157,1709769928.713123
7741,1709769928.8169744,1709769928.8169813
7742,1709769928.909365,1709769928.9093726
7743,1709769929.0120993,1709769929.0121078
7744,1709769929.1126127,1709769929.11262
7745,1709769929.2096665,1709769929.2096748
7746,1709769929.3244898,1709769929.3244972
7747,1709769929.410002,1709769929.4100091
7748,1709769929.5070646,1709769929.5070713
7749,1709769929.6216328,1709769929.6216397
7750,1709769929.7150419,1709769929.7150471
7751,1709769929.8114467,1709769929.8114548
7752,1709769929.9167244,1709769929.916732
7753,1709769930.027709,1709769930.027717
7754,1709769930.1079075,1709769930.1079144
7755,1709769930.2175403,1709769930.2175488
7756,1709769930.3158815,1709769930.3158896
7757,1709769930.4074686,1709769930.4074771
7758,1709769930.5156784,1709769930.5156865
7759,1709769930.6141624,1709769930.6141717
7760,1709769930.7073543,1709769930.7073605
7761,1709769930.8225784,1709769930.8225856
7762,1709769930.923185,1709769930.9231925
7763,1709769931.0070744,1709769931.007107
7764,1709769931.1111069,1709769931.1111138
7765,1709769931.2172055,1709769931.2172165
7766,1709769931.313767,1709769931.3137743
7767,1709769931.4167747,1709769931.4167802
7768,1709769931.5116575,1709769931.5116656
7769,1709769931.611962,1709769931.611969
7770,1709769931.7240763,1709769931.7240841
7771,1709769931.8225183,1709769931.8225243
