,starttime,endtime
7739,1709777619.1329312,1709777619.1329854
7740,1709777619.2346582,1709777619.2347755
7741,1709777619.3338356,1709777619.333886
7742,1709777619.4362588,1709777619.4363022
7743,1709777619.5353134,1709777619.5353675
7744,1709777619.6416671,1709777619.64173
7745,1709777619.7380123,1709777619.7380652
7746,1709777619.8331068,1709777619.8331592
7747,1709777619.9319499,1709777619.9320827
7748,1709777620.036101,1709777620.03616
7749,1709777620.133701,1709777620.133787
7750,1709777620.2355592,1709777620.2356408
7751,1709777620.3381307,1709777620.3382015
7752,1709777620.4342976,1709777620.4343824
7753,1709777620.5382934,1709777620.5383897
7754,1709777620.6342804,1709777620.634333
7755,1709777620.73974,1709777620.7398202
7756,1709777620.8366344,1709777620.83673
7757,1709777620.9354384,1709777620.9355426
7758,1709777621.027288,1709777621.0273864
7759,1709777621.1317956,1709777621.131885
7760,1709777621.2325816,1709777621.232672
7761,1709777621.331174,1709777621.3312492
7762,1709777621.4292111,1709777621.4292657
7763,1709777621.5348039,1709777621.5348103
7764,1709777621.630973,1709777621.6309805
7765,1709777621.7351544,1709777621.735162
7766,1709777621.8330424,1709777621.8330503
7767,1709777621.9318025,1709777621.9318106
7768,1709777622.034743,1709777622.0347533
7769,1709777622.1314743,1709777622.131483
7770,1709777622.2353659,1709777622.2353754
7771,1709777622.3327854,1709777622.3327947
7772,1709777622.4323795,1709777622.4323878
7773,1709777622.5332203,1709777622.5332294
7774,1709777622.6361074,1709777622.6361163
7775,1709777622.7300744,1709777622.7300825
7776,1709777622.836795,1709777622.836803
7777,1709777622.9325593,1709777622.9325688
7778,1709777623.0309224,1709777623.030931
7779,1709777623.1349554,1709777623.1349633
7780,1709777623.2338152,1709777623.2338204
7781,1709777623.3324692,1709777623.3324804
7782,1709777623.4315798,1709777623.4315896
7783,1709777623.5323086,1709777623.5323172
7784,1709777623.6273396,1709777623.633526
7785,1709777623.7316852,1709777623.7373793
7786,1709777623.836598,1709777623.8451786
7787,1709777623.9301543,1709777623.9339392
7788,1709777624.031072,1709777624.03689
7789,1709777624.135951,1709777624.1419086
7790,1709777624.2335267,1709777624.2398384
7791,1709777624.337673,1709777624.3465912
7792,1709777624.4368372,1709777624.4429874
7793,1709777624.5355222,1709777624.5418122
7794,1709777624.6403153,1709777624.6482198
7795,1709777624.7393894,1709777624.7452865
7796,1709777624.8276336,1709777624.833436
7797,1709777624.931804,1709777624.9393773
7798,1709777625.0393784,1709777625.0448554
7799,1709777625.1285806,1709777625.133931
7800,1709777625.232946,1709777625.2361305
7801,1709777625.3353071,1709777625.341891
7802,1709777625.4343033,1709777625.4408581
7803,1709777625.5339077,1709777625.5400848
7804,1709777625.6304474,1709777625.6369956
7805,1709777625.7346916,1709777625.7398417
7806,1709777625.830847,1709777625.8362718
7807,1709777625.9295723,1709777625.9366598
7808,1709777626.0283523,1709777626.0335078
7809,1709777626.1383412,1709777626.1440623
7810,1709777626.2393515,1709777626.243593
7811,1709777626.3314135,1709777626.3368475
7812,1709777626.433381,1709777626.4383597
7813,1709777626.5313663,1709777626.5362713
7814,1709777626.6349072,1709777626.6397135
7815,1709777626.7314596,1709777626.7358832
7816,1709777626.8390553,1709777626.842291
7817,1709777626.9306765,1709777626.935213
7818,1709777627.0326076,1709777627.037472
7819,1709777627.12908,1709777627.1326482
7820,1709777627.2316766,1709777627.2362895
7821,1709777627.3311415,1709777627.3384767
7822,1709777627.434502,1709777627.4390602
7823,1709777627.5276618,1709777627.5329826
7824,1709777627.6367168,1709777627.6424687
7825,1709777627.7302349,1709777627.7363584
7826,1709777627.8343387,1709777627.8404512
7827,1709777627.9299247,1709777627.9342983
7828,1709777628.0269244,1709777628.0295842
7829,1709777628.133544,1709777628.1385262
7830,1709777628.2291079,1709777628.234053
7831,1709777628.332314,1709777628.341956
7832,1709777628.4333155,1709777628.4394476
7833,1709777628.5338917,1709777628.5441477
7834,1709777628.631503,1709777628.6396809
7835,1709777628.731031,1709777628.7360482
7836,1709777628.827868,1709777628.8351767
7837,1709777628.930826,1709777628.9361577
7838,1709777629.0313704,1709777629.0440357
7839,1709777629.1303103,1709777629.1356528
7840,1709777629.2274907,1709777629.2301598
7841,1709777629.3368325,1709777629.3412256
7842,1709777629.4322135,1709777629.439593
7843,1709777629.531445,1709777629.5373545
7844,1709777629.6337721,1709777629.6384084
7845,1709777629.7386565,1709777629.742759
7846,1709777629.82971,1709777629.8375812
7847,1709777629.9388769,1709777629.9441388
7848,1709777630.028192,1709777630.0327413
7849,1709777630.1345823,1709777630.1390855
7850,1709777630.236122,1709777630.2408562
7851,1709777630.3384366,1709777630.3434863
7852,1709777630.4299102,1709777630.4357097
7853,1709777630.5374618,1709777630.5455751
7854,1709777630.6374238,1709777630.6443458
7855,1709777630.7392087,1709777630.743401
7856,1709777630.8334522,1709777630.838243
7857,1709777630.9284968,1709777630.9316173
7858,1709777631.0386841,1709777631.0430381
7859,1709777631.1340709,1709777631.138643
7860,1709777631.2291622,1709777631.2338445
7861,1709777631.3380594,1709777631.3415008
7862,1709777631.4354982,1709777631.4417658
7863,1709777631.528513,1709777631.5344265
7864,1709777631.633469,1709777631.6383476
7865,1709777631.738854,1709777631.743775
7866,1709777631.829081,1709777631.8342998
7867,1709777631.9427283,1709777631.947062
7868,1709777632.039221,1709777632.0438957
7869,1709777632.1343257,1709777632.1385057
7870,1709777632.233913,1709777632.2389824
7871,1709777632.3421333,1709777632.3470888
7872,1709777632.4455233,1709777632.4556441
7873,1709777632.5458753,1709777632.5514119
7874,1709777632.642061,1709777632.6463966
7875,1709777632.7371063,1709777632.7413723
7876,1709777632.840907,1709777632.8453982
7877,1709777632.9337313,1709777632.9383152
7878,1709777633.037063,1709777633.0416834
7879,1709777633.138943,1709777633.1435158
7880,1709777633.2382975,1709777633.2439482
7881,1709777633.3417976,1709777633.3476765
7882,1709777633.432014,1709777633.4361737
7883,1709777633.5332797,1709777633.536315
7884,1709777633.6334355,1709777633.637744
7885,1709777633.7372503,1709777633.7415807
7886,1709777633.8324206,1709777633.8359923
7887,1709777633.9325147,1709777633.9370322
7888,1709777634.0276108,1709777634.0346076
7889,1709777634.128386,1709777634.1326828
7890,1709777634.2318318,1709777634.2356162
7891,1709777634.3272836,1709777634.3333209
7892,1709777634.4313927,1709777634.4359472
7893,1709777634.5336058,1709777634.5381389
7894,1709777634.644415,1709777634.6494114
7895,1709777634.741131,1709777634.7447333
7896,1709777634.8366344,1709777634.841313
7897,1709777634.9384153,1709777634.943025
7898,1709777635.0306392,1709777635.0351186
7899,1709777635.1392474,1709777635.143908
7900,1709777635.2373085,1709777635.2420747
7901,1709777635.339713,1709777635.3446167
7902,1709777635.4386873,1709777635.4431942
7903,1709777635.537886,1709777635.5423343
7904,1709777635.6468794,1709777635.6508448
7905,1709777635.7340703,1709777635.7385242
7906,1709777635.8362136,1709777635.8409111
7907,1709777635.9317133,1709777635.9361577
7908,1709777636.042051,1709777636.0484626
7909,1709777636.1380882,1709777636.1432269
7910,1709777636.2338042,1709777636.2381463
7911,1709777636.3312457,1709777636.3364122
7912,1709777636.444854,1709777636.4491096
7913,1709777636.5428407,1709777636.5478194
7914,1709777636.6296358,1709777636.633269
7915,1709777636.7349746,1709777636.7391808
7916,1709777636.8333511,1709777636.837945
7917,1709777636.9308789,1709777636.936817
7918,1709777637.0506122,1709777637.0629268
7919,1709777637.1274858,1709777637.1304462
7920,1709777637.2271175,1709777637.2314322
7921,1709777637.334989,1709777637.3391669
7922,1709777637.4335277,1709777637.4375322
7923,1709777637.5296018,1709777637.5338964
7924,1709777637.6501143,1709777637.650119
7925,1709777637.7303412,1709777637.7303495
7926,1709777637.8293934,1709777637.8294008
7927,1709777637.9294245,1709777637.9294324
7928,1709777638.0277135,1709777638.0277193
7929,1709777638.129796,1709777638.1298018
7930,1709777638.23797,1709777638.2379782
7931,1709777638.328865,1709777638.328873
7932,1709777638.434032,1709777638.43404
7933,1709777638.5311081,1709777638.5311155
7934,1709777638.6385229,1709777638.6385303
7935,1709777638.7315102,1709777638.7315183
7936,1709777638.837149,1709777638.8371565
7937,1709777638.9353726,1709777638.9353797
7938,1709777639.0387976,1709777639.0388052
7939,1709777639.135956,1709777639.1359634
7940,1709777639.2340312,1709777639.2340379
7941,1709777639.335375,1709777639.3353825
7942,1709777639.4286556,1709777639.4286616
7943,1709777639.5303636,1709777639.5303712
7944,1709777639.6337671,1709777639.633775
7945,1709777639.7335129,1709777639.7335207
7946,1709777639.8352435,1709777639.835251
7947,1709777639.9382436,1709777639.938251
7948,1709777640.03934,1709777640.039347
7949,1709777640.1273432,1709777640.127351
7950,1709777640.228487,1709777640.2284951
7951,1709777640.3332107,1709777640.3332183
7952,1709777640.4279168,1709777640.4279222
7953,1709777640.5276165,1709777640.5276237
7954,1709777640.6398668,1709777640.639875
7955,1709777640.7286851,1709777640.728693
7956,1709777640.8358018,1709777640.8358095
7957,1709777640.9411569,1709777640.941163
7958,1709777641.0345147,1709777641.0345235
7959,1709777641.1333728,1709777641.1333807
7960,1709777641.245782,1709777641.2457917
7961,1709777641.3369195,1709777641.3369274
7962,1709777641.4276001,1709777641.4276066
7963,1709777641.531905,1709777641.5319135
7964,1709777641.6293406,1709777641.629345
7965,1709777641.7354395,1709777641.735446
7966,1709777641.833037,1709777641.8330426
7967,1709777641.9368274,1709777641.9368358
7968,1709777642.0370717,1709777642.0370784
7969,1709777642.131328,1709777642.1313343
7970,1709777642.2281034,1709777642.228111
7971,1709777642.334365,1709777642.3343723
7972,1709777642.441672,1709777642.4416797
7973,1709777642.5323558,1709777642.5323632
7974,1709777642.6334648,1709777642.633473
7975,1709777642.7324142,1709777642.7324214
7976,1709777642.8358328,1709777642.8358414
7977,1709777642.9338236,1709777642.9338322
7978,1709777643.0382147,1709777643.0382218
7979,1709777643.1280107,1709777643.1280177
7980,1709777643.2363253,1709777643.2363343
7981,1709777643.3380477,1709777643.3380558
7982,1709777643.4327767,1709777643.432784
7983,1709777643.5347989,1709777643.5348074
7984,1709777643.6391098,1709777643.6391172
7985,1709777643.739006,1709777643.7390137
7986,1709777643.8381736,1709777643.8381822
7987,1709777643.9397447,1709777643.9397504
7988,1709777644.031248,1709777644.0312545
7989,1709777644.1360624,1709777644.1360707
7990,1709777644.2341328,1709777644.2341402
7991,1709777644.3276525,1709777644.3276596
7992,1709777644.4323745,1709777644.4323802
7993,1709777644.5458667,1709777644.5458732
7994,1709777644.638301,1709777644.6383095
7995,1709777644.731408,1709777644.7314162
7996,1709777644.8542342,1709777644.8542423
7997,1709777644.9318526,1709777644.9318585
7998,1709777645.0314617,1709777645.031468
7999,1709777645.1447093,1709777645.144715
8000,1709777645.2284422,1709777645.2284489
8001,1709777645.332829,1709777645.332836
8002,1709777645.4385233,1709777645.4385362
8003,1709777645.5318077,1709777645.5318134
8004,1709777645.6327112,1709777645.6327176
8005,1709777645.737394,1709777645.7374027
8006,1709777645.835978,1709777645.835985
8007,1709777645.930519,1709777645.9305265
8008,1709777646.0418625,1709777646.0418704
8009,1709777646.1273446,1709777646.127351
8010,1709777646.235513,1709777646.2355204
8011,1709777646.3374696,1709777646.337477
8012,1709777646.4278295,1709777646.4278338
8013,1709777646.5365674,1709777646.5365746
8014,1709777646.6365256,1709777646.636533
8015,1709777646.732042,1709777646.732048
8016,1709777646.8357434,1709777646.8357515
8017,1709777646.9331346,1709777646.933143
8018,1709777647.0333176,1709777647.033326
8019,1709777647.131217,1709777647.131222
8020,1709777647.240464,1709777647.2404723
8021,1709777647.333921,1709777647.3339286
8022,1709777647.4277754,1709777647.4277823
8023,1709777647.54011,1709777647.5401173
8024,1709777647.6273167,1709777647.6273215
8025,1709777647.735665,1709777647.7356722
8026,1709777647.8291063,1709777647.829114
8027,1709777647.9284315,1709777647.9284384
8028,1709777648.028622,1709777648.0286305
8029,1709777648.135766,1709777648.1357741
8030,1709777648.2313614,1709777648.2313697
8031,1709777648.3276155,1709777648.3276234
8032,1709777648.4358673,1709777648.4358757
8033,1709777648.5375705,1709777648.5375783
8034,1709777648.6372387,1709777648.637248
8035,1709777648.7411005,1709777648.7411077
8036,1709777648.834497,1709777648.8345058
8037,1709777648.9376302,1709777648.9376395
8038,1709777649.0416183,1709777649.0416245
8039,1709777649.133767,1709777649.133773
8040,1709777649.2374713,1709777649.2374794
8041,1709777649.3383904,1709777649.3383977
8042,1709777649.434043,1709777649.4340513
8043,1709777649.5316865,1709777649.531694
8044,1709777649.638359,1709777649.6383665
8045,1709777649.7322145,1709777649.7322214
8046,1709777649.8336585,1709777649.8336658
8047,1709777649.9270694,1709777649.927074
8048,1709777650.0340528,1709777650.0340607
8049,1709777650.1327267,1709777650.1327329
8050,1709777650.2364092,1709777650.2364159
8051,1709777650.3335376,1709777650.3335447
8052,1709777650.4306986,1709777650.430706
8053,1709777650.532625,1709777650.5326326
8054,1709777650.6367536,1709777650.6367605
8055,1709777650.732974,1709777650.7329822
8056,1709777650.842989,1709777650.8429976
8057,1709777650.9370322,1709777650.9370406
8058,1709777651.02774,1709777651.0277467
8059,1709777651.140728,1709777651.140735
8060,1709777651.2323549,1709777651.232362
8061,1709777651.3378177,1709777651.337826
8062,1709777651.4357848,1709777651.435791
8063,1709777651.5356994,1709777651.535708
8064,1709777651.6330228,1709777651.6330304
8065,1709777651.735389,1709777651.735394
8066,1709777651.8327725,1709777651.8327801
8067,1709777651.9349258,1709777651.934933
8068,1709777652.0386748,1709777652.0386825
8069,1709777652.135617,1709777652.1356251
8070,1709777652.233434,1709777652.233464
8071,1709777652.3428905,1709777652.3428977
8072,1709777652.4327893,1709777652.432797
8073,1709777652.5314531,1709777652.5314586
8074,1709777652.6313622,1709777652.6313686
8075,1709777652.7300828,1709777652.7300901
8076,1709777652.8357334,1709777652.8357418
8077,1709777652.9360542,1709777652.9360628
8078,1709777653.0281572,1709777653.0281663
8079,1709777653.1302311,1709777653.1302373
8080,1709777653.246913,1709777653.246921
8081,1709777653.32812,1709777653.3281271
8082,1709777653.430986,1709777653.4309936
8083,1709777653.5449557,1709777653.5449636
8084,1709777653.636902,1709777653.6369092
8085,1709777653.7291057,1709777653.7291133
8086,1709777653.842807,1709777653.8428605
8087,1709777653.931454,1709777653.9316103
8088,1709777654.037419,1709777654.0374267
8089,1709777654.140025,1709777654.140032
8090,1709777654.2381206,1709777654.238127
8091,1709777654.3349476,1709777654.3349538
8092,1709777654.4377851,1709777654.4377935
8093,1709777654.5279243,1709777654.5279324
8094,1709777654.636878,1709777654.6368861
8095,1709777654.735137,1709777654.7351453
8096,1709777654.8277807,1709777654.827789
8097,1709777654.9374106,1709777654.937419
8098,1709777655.0489595,1709777655.0489666
8099,1709777655.1342795,1709777655.134287
8100,1709777655.2368667,1709777655.2368755
8101,1709777655.3377125,1709777655.3377204
8102,1709777655.4283257,1709777655.428334
8103,1709777655.528629,1709777655.5286362
8104,1709777655.628142,1709777655.6281493
8105,1709777655.7328658,1709777655.732872
8106,1709777655.8396215,1709777655.8396306
8107,1709777655.9318607,1709777655.9318676
8108,1709777656.0395353,1709777656.0395424
8109,1709777656.130491,1709777656.1304991
8110,1709777656.2343903,1709777656.2343986
8111,1709777656.3377173,1709777656.3377235
8112,1709777656.4395921,1709777656.4396017
8113,1709777656.5307283,1709777656.5307379
8114,1709777656.6279094,1709777656.6279154
8115,1709777656.7368727,1709777656.7368815
8116,1709777656.832418,1709777656.8324263
8117,1709777656.9273674,1709777656.9273736
8118,1709777657.0295703,1709777657.0295763
8119,1709777657.1308842,1709777657.1308928
8120,1709777657.2373831,1709777657.237391
8121,1709777657.3311265,1709777657.3311331
8122,1709777657.434421,1709777657.4344294
8123,1709777657.5309865,1709777657.5309942
8124,1709777657.6378279,1709777657.6378362
8125,1709777657.730606,1709777657.7306104
8126,1709777657.8320615,1709777657.8320694
8127,1709777657.9280953,1709777657.9281049
8128,1709777658.0358953,1709777658.035902
8129,1709777658.1309297,1709777658.1309369
8130,1709777658.228015,1709777658.2280219
8131,1709777658.336415,1709777658.336422
8132,1709777658.428091,1709777658.4280977
8133,1709777658.5292702,1709777658.529278
8134,1709777658.6343443,1709777658.6343513
8135,1709777658.7305086,1709777658.730516
8136,1709777658.8274758,1709777658.827483
8137,1709777658.9366279,1709777658.9366357
8138,1709777659.0290718,1709777659.029081
8139,1709777659.1359262,1709777659.1359344
8140,1709777659.235451,1709777659.2354553
8141,1709777659.3277035,1709777659.3277097
8142,1709777659.433985,1709777659.43399
8143,1709777659.532687,1709777659.5326948
8144,1709777659.6321392,1709777659.6321466
8145,1709777659.7341464,1709777659.7341535
8146,1709777659.8379588,1709777659.837967
8147,1709777659.9440193,1709777659.944027
8148,1709777660.0331326,1709777660.033141
8149,1709777660.1370463,1709777660.1370564
8150,1709777660.2275996,1709777660.227605
8151,1709777660.3273933,1709777660.327399
8152,1709777660.4434478,1709777660.4434547
8153,1709777660.5303206,1709777660.5303278
8154,1709777660.6322114,1709777660.6322205
8155,1709777660.7421546,1709777660.7421618
8156,1709777660.8337736,1709777660.8337815
8157,1709777660.9383452,1709777660.938352
8158,1709777661.0438528,1709777661.0438576
8159,1709777661.1368346,1709777661.1368484
8160,1709777661.2360551,1709777661.2360632
8161,1709777661.3354313,1709777661.33544
8162,1709777661.4287853,1709777661.4287937
8163,1709777661.533399,1709777661.5334055
8164,1709777661.639807,1709777661.6398118
8165,1709777661.72727,1709777661.727275
8166,1709777661.832173,1709777661.832181
8167,1709777661.935735,1709777661.941652
8168,1709777662.0297692,1709777662.034879
8169,1709777662.130001,1709777662.1345193
8170,1709777662.2380886,1709777662.2425928
8171,1709777662.3298116,1709777662.3339844
8172,1709777662.4291496,1709777662.4332163
8173,1709777662.535818,1709777662.5410376
8174,1709777662.63473,1709777662.6392727
8175,1709777662.7324538,1709777662.7376282
8176,1709777662.8299723,1709777662.837658
8177,1709777662.9302013,1709777662.934193
8178,1709777663.0348055,1709777663.0389237
8179,1709777663.1411848,1709777663.144129
8180,1709777663.235596,1709777663.2402346
8181,1709777663.3340793,1709777663.3392806
8182,1709777663.4369037,1709777663.4397945
8183,1709777663.5304685,1709777663.5348258
8184,1709777663.627267,1709777663.6310525
8185,1709777663.727343,1709777663.7319283
8186,1709777663.827731,1709777663.8325288
8187,1709777663.9304464,1709777663.9356956
8188,1709777664.0452309,1709777664.0523605
8189,1709777664.1332357,1709777664.1382873
8190,1709777664.23741,1709777664.2406964
8191,1709777664.3464408,1709777664.352114
8192,1709777664.4274378,1709777664.4320934
8193,1709777664.5346432,1709777664.5402074
8194,1709777664.6354096,1709777664.640519
8195,1709777664.729768,1709777664.7342937
8196,1709777664.828626,1709777664.8329654
8197,1709777664.9297016,1709777664.935332
8198,1709777665.026925,1709777665.0308053
8199,1709777665.1275532,1709777665.1325681
8200,1709777665.232843,1709777665.2356877
8201,1709777665.3324733,1709777665.336419
8202,1709777665.4283552,1709777665.433692
8203,1709777665.5297482,1709777665.5344005
8204,1709777665.63854,1709777665.6429412
8205,1709777665.7336707,1709777665.7369714
8206,1709777665.8273747,1709777665.8310897
8207,1709777665.9353065,1709777665.9409223
8208,1709777666.0374057,1709777666.0421767
8209,1709777666.1300383,1709777666.1347406
8210,1709777666.233553,1709777666.2374587
8211,1709777666.336475,1709777666.3406668
8212,1709777666.4339712,1709777666.4387088
8213,1709777666.5332122,1709777666.5386183
8214,1709777666.6333907,1709777666.6364465
8215,1709777666.736449,1709777666.7419612
8216,1709777666.831132,1709777666.8352585
8217,1709777666.9358566,1709777666.9400535
8218,1709777667.033023,1709777667.038198
8219,1709777667.13531,1709777667.1403275
8220,1709777667.5228353,1709777667.526091
8221,1709777667.5341163,1709777667.5382059
8222,1709777667.5476644,1709777667.5521393
8223,1709777667.6360326,1709777667.641356
8224,1709777667.7329328,1709777667.738944
8225,1709777667.8374481,1709777667.8411243
8226,1709777667.9364357,1709777667.9399428
8227,1709777668.0336165,1709777668.0392966
8228,1709777668.1306653,1709777668.1341066
8229,1709777668.232478,1709777668.2372463
8230,1709777668.3359408,1709777668.3405895
8231,1709777668.4379804,1709777668.4421546
8232,1709777668.533364,1709777668.5375183
8233,1709777668.6347616,1709777668.6392565
8234,1709777668.729843,1709777668.7345543
8235,1709777668.8278956,1709777668.832445
8236,1709777668.9361415,1709777668.9388564
8237,1709777669.0347185,1709777669.0392134
8238,1709777669.1282992,1709777669.132927
8239,1709777669.2340033,1709777669.2385678
8240,1709777669.3355434,1709777669.339617
8241,1709777669.4285727,1709777669.4333086
8242,1709777669.5285332,1709777669.5312722
8243,1709777669.6312335,1709777669.6352615
8244,1709777669.7301416,1709777669.7341425
8245,1709777669.8331335,1709777669.8377175
8246,1709777669.9345837,1709777669.9378934
8247,1709777670.0386755,1709777670.0386825
8248,1709777670.1321652,1709777670.1321769
8249,1709777670.232943,1709777670.2329528
8250,1709777670.328377,1709777670.328387
8251,1709777670.4346795,1709777670.434687
8252,1709777670.5338256,1709777670.5338342
8253,1709777670.6310358,1709777670.6310446
8254,1709777670.734676,1709777670.7346854
8255,1709777670.8367033,1709777670.8367133
8256,1709777670.935711,1709777670.9357183
8257,1709777671.0314536,1709777671.031462
8258,1709777671.1314893,1709777671.1314986
8259,1709777671.2355535,1709777671.235561
8260,1709777671.3338058,1709777671.3338132
8261,1709777671.4307418,1709777671.430748
8262,1709777671.5315022,1709777671.5315104
8263,1709777671.6292398,1709777671.6292489
8264,1709777671.7335525,1709777671.73356
8265,1709777671.8292089,1709777671.8292172
8266,1709777671.944831,1709777671.9448388
8267,1709777672.0306785,1709777672.0306857
8268,1709777672.138081,1709777672.1380875
8269,1709777672.235868,1709777672.2358758
8270,1709777672.3350964,1709777672.3351045
8271,1709777672.4360268,1709777672.4360344
8272,1709777672.5288432,1709777672.5288515
8273,1709777672.6279714,1709777672.6279802
8274,1709777672.734545,1709777672.7345526
8275,1709777672.832268,1709777672.8322754
8276,1709777672.9382765,1709777672.9382865
8277,1709777673.028968,1709777673.0289762
8278,1709777673.127743,1709777673.1277473
8279,1709777673.2311099,1709777673.2311156
8280,1709777673.3360748,1709777673.3360822
8281,1709777673.4376466,1709777673.4376545
8282,1709777673.534252,1709777673.5342596
8283,1709777673.63092,1709777673.6309273
8284,1709777673.7345917,1709777673.7345955
8285,1709777673.8340964,1709777673.8341043
8286,1709777673.931027,1709777673.9310346
8287,1709777674.0349684,1709777674.0349758
8288,1709777674.1362846,1709777674.1362908
8289,1709777674.2394826,1709777674.2394953
8290,1709777674.327804,1709777674.327813
8291,1709777674.4341042,1709777674.4341087
8292,1709777674.5376627,1709777674.5376697
8293,1709777674.6447196,1709777674.644726
8294,1709777674.7359357,1709777674.7359433
8295,1709777674.8366663,1709777674.8366735
8296,1709777674.9355824,1709777674.9355898
8297,1709777675.0401633,1709777675.0401716
8298,1709777675.1414778,1709777675.1414824
8299,1709777675.2323313,1709777675.232336
8300,1709777675.333834,1709777675.333841
8301,1709777675.432064,1709777675.4320722
8302,1709777675.53964,1709777675.5396557
8303,1709777675.635181,1709777675.6351857
8304,1709777675.7343354,1709777675.7343426
8305,1709777675.8351989,1709777675.835208
8306,1709777675.9344544,1709777675.9344614
8307,1709777676.0286999,1709777676.0287073
8308,1709777676.1366897,1709777676.1366973
8309,1709777676.22904,1709777676.2290463
8310,1709777676.3298135,1709777676.3298216
8311,1709777676.427827,1709777676.427836
8312,1709777676.5369174,1709777676.5369241
8313,1709777676.6312,1709777676.631208
8314,1709777676.7385051,1709777676.7385137
8315,1709777676.836966,1709777676.8369741
8316,1709777676.9299653,1709777676.9299748
8317,1709777677.0327234,1709777677.0327313
8318,1709777677.1335852,1709777677.1335917
8319,1709777677.230431,1709777677.2304392
8320,1709777677.337273,1709777677.3372805
8321,1709777677.4358695,1709777677.435887
8322,1709777677.5449092,1709777677.5449164
8323,1709777677.6410453,1709777677.6410527
8324,1709777677.7320457,1709777677.7320538
8325,1709777677.8371494,1709777677.8371627
8326,1709777677.9282184,1709777677.9282248
8327,1709777678.0410082,1709777678.0446138
8328,1709777678.138606,1709777678.1435313
8329,1709777678.2378867,1709777678.2419727
8330,1709777678.328723,1709777678.3315997
8331,1709777678.4392674,1709777678.4438343
8332,1709777678.5371342,1709777678.5415137
8333,1709777678.628736,1709777678.6313088
8334,1709777678.734002,1709777678.7423582
8335,1709777678.8328462,1709777678.8384793
8336,1709777678.942122,1709777678.9461
8337,1709777679.0279171,1709777679.0317013
8338,1709777679.1306763,1709777679.1353812
8339,1709777679.235517,1709777679.240806
8340,1709777679.32778,1709777679.3307061
8341,1709777679.432443,1709777679.437002
8342,1709777679.5391972,1709777679.5441904
8343,1709777679.6309369,1709777679.6369708
8344,1709777679.7335453,1709777679.7426183
8345,1709777679.838936,1709777679.8434143
8346,1709777679.9419281,1709777679.9458663
8347,1709777680.0292008,1709777680.0328975
8348,1709777680.1397583,1709777680.1434798
8349,1709777680.2391782,1709777680.243696
8350,1709777680.3349767,1709777680.339418
8351,1709777680.4307761,1709777680.4373672
8352,1709777680.5392978,1709777680.5440989
8353,1709777680.6326425,1709777680.6367064
8354,1709777680.741568,1709777680.746485
8355,1709777680.8362482,1709777680.8399704
8356,1709777680.930029,1709777680.9358642
8357,1709777681.0403154,1709777681.0444033
8358,1709777681.144343,1709777681.1501548
8359,1709777681.2414296,1709777681.2464237
8360,1709777681.3398254,1709777681.345031
8361,1709777681.4390118,1709777681.4480433
8362,1709777681.5372846,1709777681.541565
8363,1709777681.6447265,1709777681.6485353
8364,1709777681.73102,1709777681.7377586
8365,1709777681.834165,1709777681.8404303
8366,1709777681.9273074,1709777681.93428
8367,1709777682.0315135,1709777682.0370555
8368,1709777682.1440089,1709777682.147898
8369,1709777682.2371895,1709777682.241797
8370,1709777682.3368566,1709777682.3414686
8371,1709777682.4383357,1709777682.4430428
8372,1709777682.5402236,1709777682.5448456
8373,1709777682.6379278,1709777682.6426733
8374,1709777682.7372406,1709777682.7421453
8375,1709777682.840583,1709777682.8451064
8376,1709777682.9345963,1709777682.939202
8377,1709777683.0380116,1709777683.0425313
8378,1709777683.1362336,1709777683.1405256
8379,1709777683.2380283,1709777683.243666
8380,1709777683.3366916,1709777683.3410041
8381,1709777683.4382317,1709777683.4425788
8382,1709777683.536347,1709777683.540786
8383,1709777683.6306608,1709777683.6376333
8384,1709777683.7421722,1709777683.7467406
8385,1709777683.8377345,1709777683.8421254
8386,1709777683.927447,1709777683.9324226
8387,1709777684.0299952,1709777684.034556
8388,1709777684.1334229,1709777684.1373887
8389,1709777684.228509,1709777684.2338285
8390,1709777684.3373182,1709777684.3410916
8391,1709777684.42752,1709777684.4320633
8392,1709777684.5293822,1709777684.534136
8393,1709777684.6291595,1709777684.6336663
8394,1709777684.7312315,1709777684.7364445
8395,1709777684.8299983,1709777684.8349981
8396,1709777684.927218,1709777684.9305627
8397,1709777685.0379002,1709777685.0412319
8398,1709777685.128003,1709777685.132633
8399,1709777685.2276447,1709777685.233242
8400,1709777685.3337266,1709777685.3388736
8401,1709777685.4357312,1709777685.4403374
8402,1709777685.5353315,1709777685.5385919
8403,1709777685.6321368,1709777685.6347675
8404,1709777685.73656,1709777685.7409682
8405,1709777685.8339484,1709777685.8386922
8406,1709777685.9412818,1709777685.9459345
8407,1709777686.0365205,1709777686.040479
8408,1709777686.1357179,1709777686.1357245
8409,1709777686.236766,1709777686.2367747
8410,1709777686.338013,1709777686.3380191
8411,1709777686.432657,1709777686.4326644
8412,1709777686.5342536,1709777686.5342672
8413,1709777686.6327915,1709777686.6328008
8414,1709777686.7359936,1709777686.736003
8415,1709777686.8349278,1709777686.8349366
8416,1709777686.9380848,1709777686.9380918
8417,1709777687.0355144,1709777687.0355217
8418,1709777687.1290329,1709777687.129046
8419,1709777687.235653,1709777687.2356598
8420,1709777687.336312,1709777687.3363197
