,starttime,endtime
7663,1709629235.9683955,1709629235.9684029
7664,1709629236.0625973,1709629236.0626059
7665,1709629236.1657956,1709629236.1658032
7666,1709629236.2637165,1709629236.263724
7667,1709629236.3615258,1709629236.3615353
7668,1709629236.4682004,1709629236.4682083
7669,1709629236.5678594,1709629236.567868
7670,1709629236.6669674,1709629236.666975
7671,1709629236.7659035,1709629236.76591
7672,1709629236.861876,1709629236.8618834
7673,1709629236.95363,1709629236.9536386
7674,1709629237.0590649,1709629237.0590732
7675,1709629237.1663005,1709629237.1663082
7676,1709629237.2609658,1709629237.2609742
7677,1709629237.3823128,1709629237.382322
7678,1709629237.4553995,1709629237.4554086
7679,1709629237.5675125,1709629237.5675206
7680,1709629237.6662893,1709629237.6662967
7681,1709629237.762568,1709629237.7625759
7682,1709629237.867362,1709629237.8673706
7683,1709629237.9541647,1709629237.9541726
7684,1709629238.069063,1709629238.0690737
7685,1709629238.1595778,1709629238.1595857
7686,1709629238.2631125,1709629238.2631176
7687,1709629238.3631778,1709629238.3631861
7688,1709629238.4661,1709629238.4661129
7689,1709629238.570337,1709629238.570347
7690,1709629238.6596124,1709629238.65962
7691,1709629238.75618,1709629238.7561865
7692,1709629238.8648217,1709629238.8648303
7693,1709629238.9590142,1709629238.9590225
7694,1709629239.076035,1709629239.0760436
7695,1709629239.1647372,1709629239.1647446
7696,1709629239.2681708,1709629239.2681777
7697,1709629239.3616552,1709629239.3616621
7698,1709629239.4681282,1709629239.4681354
7699,1709629239.5756257,1709629239.575633
7700,1709629239.6695492,1709629239.6695583
7701,1709629239.7633417,1709629239.7633474
7702,1709629239.859662,1709629239.859669
7703,1709629239.9612818,1709629239.9612894
7704,1709629240.0761757,1709629240.076184
7705,1709629240.1649382,1709629240.1649451
7706,1709629240.2639287,1709629240.2639341
7707,1709629240.3704004,1709629240.3704062
7708,1709629240.4548657,1709629240.4548738
7709,1709629240.579123,1709629240.5791335
7710,1709629240.6683772,1709629240.6683848
7711,1709629240.766038,1709629240.7660446
7712,1709629240.8608701,1709629240.8608775
7713,1709629240.96794,1709629240.9679492
7714,1709629241.079502,1709629241.0795088
7715,1709629241.165364,1709629241.1653724
7716,1709629241.2660217,1709629241.266031
7717,1709629241.3664305,1709629241.3664382
7718,1709629241.4738119,1709629241.4738204
7719,1709629241.5637589,1709629241.563767
7720,1709629241.6725183,1709629241.672528
7721,1709629241.753632,1709629241.7536373
7722,1709629241.854197,1709629241.8542068
7723,1709629241.9569626,1709629241.95697
7724,1709629242.0575469,1709629242.0575542
7725,1709629242.1725752,1709629242.172583
7726,1709629242.2701516,1709629242.270157
7727,1709629242.3594878,1709629242.3594952
7728,1709629242.4619882,1709629242.4619958
7729,1709629242.5630271,1709629242.5630362
7730,1709629242.677332,1709629242.6773424
7731,1709629242.7753925,1709629242.7754014
7732,1709629242.8589637,1709629242.858971
7733,1709629242.9601972,1709629242.9602048
7734,1709629243.0605316,1709629243.0605402
7735,1709629243.1689782,1709629243.168987
7736,1709629243.2685716,1709629243.2685792
7737,1709629243.36605,1709629243.3660574
7738,1709629243.458517,1709629243.458526
7739,1709629243.5612018,1709629243.5612092
7740,1709629243.6571755,1709629243.657183
7741,1709629243.763443,1709629243.7634506
7742,1709629243.860031,1709629243.860039
7743,1709629243.9780428,1709629243.9780548
7744,1709629244.056714,1709629244.0567217
7745,1709629244.1771653,1709629244.1771762
7746,1709629244.2625268,1709629244.2625344
7747,1709629244.368149,1709629244.3681564
7748,1709629244.469492,1709629244.4695044
7749,1709629244.566622,1709629244.566628
7750,1709629244.6622252,1709629244.6622322
7751,1709629244.7605662,1709629244.7605717
7752,1709629244.8547924,1709629244.8548002
7753,1709629244.9559252,1709629244.955932
7754,1709629245.057417,1709629245.0574236
7755,1709629245.1590714,1709629245.1590784
7756,1709629245.261385,1709629245.261396
7757,1709629245.371052,1709629245.3710601
7758,1709629245.4634476,1709629245.4634528
7759,1709629245.5640213,1709629245.5640287
7760,1709629245.6556737,1709629245.6556864
7761,1709629245.7620306,1709629245.762039
7762,1709629245.8571692,1709629245.8571763
7763,1709629245.966892,1709629245.9669006
7764,1709629246.0810306,1709629246.0810385
7765,1709629246.1620598,1709629246.1620662
7766,1709629246.2594397,1709629246.2594445
7767,1709629246.3584926,1709629246.3585002
7768,1709629246.4527335,1709629246.452742
7769,1709629246.5762415,1709629246.5762503
7770,1709629246.6785161,1709629246.6785254
7771,1709629246.763234,1709629246.763243
7772,1709629246.8638759,1709629246.863884
7773,1709629246.9537919,1709629246.9538
7774,1709629247.0606441,1709629247.0606496
7775,1709629247.156841,1709629247.1568496
7776,1709629247.281948,1709629247.2819545
7777,1709629247.3627298,1709629247.3627372
7778,1709629247.46154,1709629247.4615452
7779,1709629247.568854,1709629247.568862
7780,1709629247.6679766,1709629247.6679857
7781,1709629247.7582698,1709629247.7582781
7782,1709629247.8684235,1709629247.8684323
7783,1709629247.9649913,1709629247.9649994
7784,1709629248.0575387,1709629248.0575442
7785,1709629248.156238,1709629248.1562455
7786,1709629248.26016,1709629248.2601678
7787,1709629248.362242,1709629248.3622518
7788,1709629248.4669812,1709629248.4669914
7789,1709629248.565469,1709629248.5654771
7790,1709629249.0013618,1709629249.0013702
7791,1709629249.0076296,1709629249.0076344
7792,1709629249.0664196,1709629249.0664256
7793,1709629249.16119,1709629249.1611984
7794,1709629249.2670166,1709629249.2670262
7795,1709629249.3637245,1709629249.3637507
7796,1709629249.4606185,1709629249.4606261
7797,1709629249.5565376,1709629249.5565443
7798,1709629249.6588361,1709629249.6588442
7799,1709629249.7555938,1709629249.7556012
7800,1709629249.8621426,1709629249.8621511
7801,1709629249.9557385,1709629249.955747
7802,1709629250.0610213,1709629250.0610287
7803,1709629250.162777,1709629250.1627839
7804,1709629250.2585733,1709629250.258579
7805,1709629250.363125,1709629250.3631341
7806,1709629250.4599454,1709629250.4599519
7807,1709629250.5630603,1709629250.5630696
7808,1709629250.6628802,1709629250.662888
7809,1709629250.7586994,1709629250.758707
7810,1709629250.8606408,1709629250.8606489
7811,1709629250.9609213,1709629250.9609315
7812,1709629251.0575461,1709629251.0575576
7813,1709629251.157878,1709629251.1578834
7814,1709629251.266937,1709629251.2669427
7815,1709629251.356844,1709629251.3568513
7816,1709629251.4578288,1709629251.4578369
7817,1709629251.560829,1709629251.5608358
7818,1709629251.667448,1709629251.6674569
7819,1709629251.7610347,1709629251.7610428
7820,1709629251.862978,1709629251.8629878
7821,1709629251.9565046,1709629251.9565141
7822,1709629252.056055,1709629252.056064
7823,1709629252.1641183,1709629252.1641273
7824,1709629252.2617815,1709629252.2617884
7825,1709629252.3662019,1709629252.3662112
7826,1709629252.4570382,1709629252.4570458
7827,1709629252.5654392,1709629252.565449
7828,1709629252.6600847,1709629252.6600928
7829,1709629252.7559986,1709629252.7560067
7830,1709629252.8686054,1709629252.8686135
7831,1709629252.959893,1709629252.959901
7832,1709629253.0540538,1709629253.0540617
7833,1709629253.1685529,1709629253.1685607
7834,1709629253.268727,1709629253.2687356
7835,1709629253.367455,1709629253.367463
7836,1709629253.457706,1709629253.4577138
7837,1709629253.5561025,1709629253.5561113
7838,1709629253.659548,1709629253.6595573
7839,1709629253.7550068,1709629253.7550151
7840,1709629253.856085,1709629253.8560927
7841,1709629253.9608185,1709629253.9608295
7842,1709629254.0577853,1709629254.0577922
7843,1709629254.157777,1709629254.1577852
7844,1709629254.254373,1709629254.2543802
7845,1709629254.358633,1709629254.358641
7846,1709629254.455187,1709629254.455196
7847,1709629254.5518425,1709629254.5518477
7848,1709629254.6632123,1709629254.6632214
7849,1709629254.7549665,1709629254.7549744
7850,1709629254.8622684,1709629254.862276
7851,1709629254.9658098,1709629254.9658167
7852,1709629255.055933,1709629255.0559397
7853,1709629255.155929,1709629255.155938
7854,1709629255.2684793,1709629255.2684867
7855,1709629255.3608968,1709629255.3609066
7856,1709629255.4619195,1709629255.461934
7857,1709629255.559696,1709629255.5597043
7858,1709629255.6570747,1709629255.6570833
7859,1709629255.7565897,1709629255.7565973
7860,1709629255.8542058,1709629255.8542147
7861,1709629255.964287,1709629255.964295
7862,1709629256.0660613,1709629256.0660708
7863,1709629256.1706405,1709629256.1706476
7864,1709629256.2620301,1709629256.2620387
7865,1709629256.3624105,1709629256.3624203
7866,1709629256.460496,1709629256.4605067
7867,1709629256.5633535,1709629256.563361
7868,1709629256.6583524,1709629256.6583707
7869,1709629256.755172,1709629256.75518
7870,1709629256.8575814,1709629256.8575892
7871,1709629256.9541316,1709629256.9541376
7872,1709629257.0559208,1709629257.05593
7873,1709629257.154391,1709629257.1543972
7874,1709629257.2616374,1709629257.2616453
7875,1709629257.3620572,1709629257.362065
7876,1709629257.4702291,1709629257.470237
7877,1709629257.5525243,1709629257.5525331
7878,1709629257.668509,1709629257.6685183
7879,1709629257.7611778,1709629257.761191
7880,1709629257.8590844,1709629257.859094
7881,1709629257.9669569,1709629257.9669654
7882,1709629258.0569813,1709629258.0569892
7883,1709629258.1634738,1709629258.1634824
7884,1709629258.26029,1709629258.2602983
7885,1709629258.3667603,1709629258.3667676
7886,1709629258.4657109,1709629258.465717
7887,1709629258.5665307,1709629258.5665388
7888,1709629258.6618214,1709629258.6618302
7889,1709629258.7700744,1709629258.7700868
7890,1709629258.8616085,1709629258.8616166
7891,1709629258.9733803,1709629258.9733896
7892,1709629259.0602643,1709629259.060274
7893,1709629259.1562543,1709629259.156263
7894,1709629259.2627065,1709629259.2627141
7895,1709629259.3730016,1709629259.373009
7896,1709629259.463209,1709629259.4632168
7897,1709629259.5546412,1709629259.5546522
7898,1709629259.6724281,1709629259.6724362
7899,1709629259.7601125,1709629259.7601202
7900,1709629259.863491,1709629259.863501
7901,1709629259.967218,1709629259.9672272
7902,1709629260.0623662,1709629260.0623753
7903,1709629260.1589088,1709629260.1589189
7904,1709629260.2683754,1709629260.2683837
7905,1709629260.3579385,1709629260.3579469
7906,1709629260.4761896,1709629260.476198
7907,1709629260.5739946,1709629260.5740023
7908,1709629260.663414,1709629260.6634228
7909,1709629260.7583964,1709629260.7584038
7910,1709629260.861244,1709629260.8612506
7911,1709629260.961331,1709629260.9613378
7912,1709629261.0672598,1709629261.06727
7913,1709629261.1731288,1709629261.1731372
7914,1709629261.2650642,1709629261.2650712
7915,1709629261.3687184,1709629261.3687267
7916,1709629261.4636037,1709629261.4636118
7917,1709629261.5734565,1709629261.5734656
7918,1709629261.6643693,1709629261.6643777
7919,1709629261.7722268,1709629261.7722342
7920,1709629261.8626053,1709629261.862613
7921,1709629261.9638624,1709629261.9638708
7922,1709629262.0702696,1709629262.0702775
7923,1709629262.1736367,1709629262.1736438
7924,1709629262.2650795,1709629262.2650871
7925,1709629262.3644156,1709629262.364424
7926,1709629262.477862,1709629262.4778707
7927,1709629262.5646405,1709629262.564649
7928,1709629262.674651,1709629262.6746957
7929,1709629262.7775767,1709629262.7775838
7930,1709629262.8719094,1709629262.8719177
7931,1709629262.9646206,1709629262.9646287
7932,1709629263.0714054,1709629263.0714133
7933,1709629263.1635878,1709629263.163594
7934,1709629263.2667625,1709629263.2667708
7935,1709629263.3689795,1709629263.368987
7936,1709629263.4684186,1709629263.4684286
7937,1709629263.564592,1709629263.564602
7938,1709629263.665939,1709629263.6659477
7939,1709629263.7579346,1709629263.7579422
7940,1709629263.8714938,1709629263.8715
7941,1709629263.959116,1709629263.9591255
7942,1709629264.0616772,1709629264.0616853
7943,1709629264.1657262,1709629264.1657343
7944,1709629264.2611866,1709629264.2611916
7945,1709629264.363924,1709629264.3639328
7946,1709629264.4744658,1709629264.4744766
7947,1709629264.5709836,1709629264.570991
7948,1709629264.673202,1709629264.673208
7949,1709629264.7610931,1709629264.7610993
7950,1709629264.8577404,1709629264.8577464
7951,1709629264.9714696,1709629264.9714804
7952,1709629265.059129,1709629265.059135
7953,1709629265.1563044,1709629265.1563137
7954,1709629265.2638144,1709629265.2638218
7955,1709629265.3634512,1709629265.3634598
7956,1709629265.4681485,1709629265.4681578
7957,1709629265.5555375,1709629265.5555453
7958,1709629265.6700618,1709629265.6700687
7959,1709629265.7578824,1709629265.7578917
7960,1709629265.8608158,1709629265.8608234
7961,1709629265.973041,1709629265.973048
7962,1709629266.0634525,1709629266.0634599
7963,1709629266.1634867,1709629266.1634974
7964,1709629266.2676377,1709629266.2676463
7965,1709629266.3723254,1709629266.3723354
7966,1709629266.4684298,1709629266.4684477
7967,1709629266.567129,1709629266.5671394
7968,1709629266.6672158,1709629266.667228
7969,1709629266.7569578,1709629266.7569656
7970,1709629266.863034,1709629266.8630412
7971,1709629266.9628055,1709629266.962815
7972,1709629267.0614045,1709629267.0614128
7973,1709629267.1744883,1709629267.1744962
7974,1709629267.2574,1709629267.2574065
7975,1709629267.358781,1709629267.3587892
7976,1709629267.4695506,1709629267.4695582
7977,1709629267.5557497,1709629267.5557578
7978,1709629267.661914,1709629267.6619236
7979,1709629267.7539084,1709629267.7539165
7980,1709629267.8703742,1709629267.8703833
7981,1709629267.9671583,1709629267.9671662
7982,1709629268.0658185,1709629268.0658276
7983,1709629268.164109,1709629268.1641176
7984,1709629268.2561018,1709629268.2561102
7985,1709629268.3594458,1709629268.3594553
7986,1709629268.4524066,1709629268.4524157
7987,1709629268.5572565,1709629268.5572627
7988,1709629268.6580765,1709629268.6580827
7989,1709629268.7607157,1709629268.76072
7990,1709629268.8634758,1709629268.8634832
7991,1709629268.9686782,1709629268.968683
7992,1709629269.0669963,1709629269.0670178
7993,1709629269.160039,1709629269.1600463
7994,1709629269.2690086,1709629269.2690167
7995,1709629269.3672326,1709629269.3672378
7996,1709629269.4752944,1709629269.475303
7997,1709629269.5658212,1709629269.565826
7998,1709629269.6624684,1709629269.6624753
7999,1709629269.759325,1709629269.7593324
8000,1709629269.8553455,1709629269.8553534
8001,1709629269.9602544,1709629269.9602635
8002,1709629270.0580351,1709629270.0580428
8003,1709629270.1659682,1709629270.165976
8004,1709629270.2531993,1709629270.2532063
8005,1709629270.3709514,1709629270.3709579
8006,1709629270.4561365,1709629270.4561455
8007,1709629270.5753202,1709629270.575331
8008,1709629270.6555226,1709629270.6555324
8009,1709629270.758529,1709629270.758537
8010,1709629270.8547113,1709629270.854719
8011,1709629270.9579473,1709629270.957955
8012,1709629271.0583496,1709629271.0583582
8013,1709629271.1599536,1709629271.1599607
8014,1709629271.2575169,1709629271.2575243
8015,1709629271.364584,1709629271.3645918
8016,1709629271.4598277,1709629271.4598362
8017,1709629271.5537927,1709629271.5538008
8018,1709629271.6728,1709629271.672808
8019,1709629271.7597136,1709629271.7597237
8020,1709629271.8557692,1709629271.8557765
8021,1709629271.9605927,1709629271.9606018
8022,1709629272.0634086,1709629272.0634167
8023,1709629272.1660903,1709629272.1660988
8024,1709629272.2559423,1709629272.2559488
8025,1709629272.3575323,1709629272.3575397
8026,1709629272.4632783,1709629272.4632862
8027,1709629272.5604217,1709629272.5604298
8028,1709629272.655937,1709629272.6559443
8029,1709629272.7539363,1709629272.753943
8030,1709629272.861032,1709629272.861041
8031,1709629272.9534998,1709629272.9535072
8032,1709629273.0542152,1709629273.0542226
8033,1709629273.157872,1709629273.1578803
8034,1709629273.2590547,1709629273.259063
8035,1709629273.362511,1709629273.3625193
8036,1709629273.4606047,1709629273.4606118
8037,1709629273.556443,1709629273.556452
8038,1709629273.675191,1709629273.6794882
8039,1709629273.7728891,1709629273.7767189
8040,1709629273.8547769,1709629273.8572302
8041,1709629273.9561403,1709629273.9613836
8042,1709629274.0581615,1709629274.0612588
8043,1709629274.15247,1709629274.1585038
8044,1709629274.2665617,1709629274.2698061
8045,1709629274.3766193,1709629274.380793
8046,1709629274.4718778,1709629274.478533
8047,1709629274.5626416,1709629274.5666854
8048,1709629274.6937692,1709629274.6975505
8049,1709629274.7636585,1709629274.7661295
8050,1709629274.8761063,1709629274.879549
8051,1709629274.955538,1709629274.9588058
8052,1709629275.0552547,1709629275.058744
8053,1709629275.1632001,1709629275.1666148
8054,1709629275.2603416,1709629275.262701
8055,1709629275.372164,1709629275.375619
8056,1709629275.4630613,1709629275.466075
8057,1709629275.5681431,1709629275.5712187
8058,1709629275.663386,1709629275.666623
8059,1709629275.7629805,1709629275.76627
8060,1709629275.8549972,1709629275.8579586
8061,1709629275.9605966,1709629275.9634783
8062,1709629276.05274,1709629276.0571504
8063,1709629276.1624908,1709629276.1657324
8064,1709629276.2558765,1709629276.261251
8065,1709629276.3619943,1709629276.3652437
8066,1709629276.4603696,1709629276.4625647
8067,1709629276.5642197,1709629276.5670056
8068,1709629276.6708958,1709629276.6736906
8069,1709629276.7790654,1709629276.7818868
8070,1709629276.8628395,1709629276.866635
8071,1709629276.9597263,1709629276.962621
8072,1709629277.0613716,1709629277.064539
8073,1709629277.1595871,1709629277.1629632
8074,1709629277.2572932,1709629277.261182
8075,1709629277.3670845,1709629277.3690517
8076,1709629277.4635394,1709629277.4666462
8077,1709629277.555196,1709629277.5583794
8078,1709629277.67473,1709629277.6779623
8079,1709629277.761459,1709629277.7644825
8080,1709629277.8643746,1709629277.8674998
8081,1709629277.9653375,1709629277.9684076
8082,1709629278.066681,1709629278.0689843
8083,1709629278.1781511,1709629278.1812747
8084,1709629278.2593262,1709629278.262634
8085,1709629278.362985,1709629278.3664129
8086,1709629278.459838,1709629278.4617352
8087,1709629278.5691822,1709629278.5755572
8088,1709629278.6617718,1709629278.6662204
8089,1709629278.759888,1709629278.7632608
8090,1709629278.8565035,1709629278.8601227
8091,1709629278.9553142,1709629278.9587018
8092,1709629279.05793,1709629279.0610197
8093,1709629279.1557148,1709629279.1605916
8094,1709629279.2603588,1709629279.2632813
8095,1709629279.3555646,1709629279.3585534
8096,1709629279.4547548,1709629279.457774
8097,1709629279.5544705,1709629279.557715
8098,1709629279.6582854,1709629279.6616254
8099,1709629279.760385,1709629279.763286
8100,1709629279.8573005,1709629279.8613112
8101,1709629279.9601111,1709629279.9636035
8102,1709629280.0719376,1709629280.0758488
8103,1709629280.1594286,1709629280.1628673
8104,1709629280.2545068,1709629280.2575748
8105,1709629280.360566,1709629280.3650873
8106,1709629280.4551034,1709629280.458235
8107,1709629280.5621483,1709629280.5654671
8108,1709629280.6568918,1709629280.660269
8109,1709629280.7541022,1709629280.7570674
8110,1709629280.8546758,1709629280.8569374
8111,1709629280.9530427,1709629280.9556828
8112,1709629281.063485,1709629281.0661693
8113,1709629281.1527913,1709629281.1550684
8114,1709629281.2632887,1709629281.267936
8115,1709629281.3626208,1709629281.365535
8116,1709629281.4600039,1709629281.4629862
8117,1709629281.5623817,1709629281.5688417
8118,1709629281.660829,1709629281.664242
8119,1709629281.7564652,1709629281.7585166
8120,1709629281.8560646,1709629281.858176
8121,1709629281.9548216,1709629281.9577746
8122,1709629282.0557618,1709629282.0588896
8123,1709629282.1520488,1709629282.1549892
8124,1709629282.2621639,1709629282.2650933
8125,1709629282.3629704,1709629282.366624
8126,1709629282.4617789,1709629282.4662902
8127,1709629282.559736,1709629282.5629914
8128,1709629282.657428,1709629282.6629221
8129,1709629282.770314,1709629282.775163
8130,1709629282.867792,1709629282.8711476
8131,1709629282.9586787,1709629282.9618638
8132,1709629283.0615056,1709629283.0655503
8133,1709629283.1628885,1709629283.166666
8134,1709629283.261197,1709629283.2637088
8135,1709629283.3583925,1709629283.3625996
8136,1709629283.4566739,1709629283.4595706
8137,1709629283.5622437,1709629283.5654888
8138,1709629283.6621995,1709629283.6663043
8139,1709629283.754928,1709629283.758504
8140,1709629283.8590493,1709629283.8619938
8141,1709629283.954146,1709629283.9573069
8142,1709629284.0662282,1709629284.0702
8143,1709629284.161427,1709629284.164738
8144,1709629284.263221,1709629284.266633
8145,1709629284.3620665,1709629284.36767
8146,1709629284.4554367,1709629284.4587643
8147,1709629284.562552,1709629284.5663729
8148,1709629284.666122,1709629284.670061
8149,1709629284.7665737,1709629284.7721164
8150,1709629284.8544002,1709629284.8574786
8151,1709629284.958887,1709629284.961799
8152,1709629285.0524495,1709629285.0553358
8153,1709629285.161378,1709629285.1641026
8154,1709629285.2585156,1709629285.2616177
8155,1709629285.364243,1709629285.3679602
8156,1709629285.4581428,1709629285.460087
8157,1709629285.5559564,1709629285.5599797
8158,1709629285.659582,1709629285.664427
8159,1709629285.7541785,1709629285.7575743
8160,1709629285.8598154,1709629285.8640842
8161,1709629285.9673579,1709629285.9713519
8162,1709629286.056857,1709629286.060133
8163,1709629286.1559608,1709629286.159113
8164,1709629286.255556,1709629286.2588134
8165,1709629286.361701,1709629286.364569
8166,1709629286.463801,1709629286.4672012
8167,1709629286.560034,1709629286.5632727
8168,1709629286.6632886,1709629286.6663072
8169,1709629286.776269,1709629286.7807534
8170,1709629286.867043,1709629286.8709536
8171,1709629286.969066,1709629286.973007
8172,1709629287.058965,1709629287.062655
8173,1709629287.164787,1709629287.1682394
8174,1709629287.254147,1709629287.2595692
8175,1709629287.357567,1709629287.3609657
8176,1709629287.4615042,1709629287.464798
8177,1709629287.5644257,1709629287.567652
8178,1709629287.6662464,1709629287.6696844
8179,1709629287.7556078,1709629287.7587116
8180,1709629287.8559823,1709629287.8586476
8181,1709629287.9544241,1709629287.9580154
8182,1709629288.0638642,1709629288.0673509
8183,1709629288.1563463,1709629288.1594782
8184,1709629288.2581005,1709629288.262101
8185,1709629288.3575616,1709629288.3606942
8186,1709629288.4575205,1709629288.461928
8187,1709629288.560593,1709629288.5638242
8188,1709629288.667607,1709629288.6709929
8189,1709629288.756581,1709629288.7608368
8190,1709629288.8586006,1709629288.8615837
8191,1709629288.9535272,1709629288.9562867
8192,1709629289.059655,1709629289.0627728
8193,1709629289.1552484,1709629289.157619
8194,1709629289.2621653,1709629289.2648401
8195,1709629289.354414,1709629289.356406
8196,1709629289.4601152,1709629289.4629622
8197,1709629289.552977,1709629289.5557497
8198,1709629289.666088,1709629289.6694915
8199,1709629289.7613168,1709629289.7643418
8200,1709629289.8547354,1709629289.8588207
8201,1709629289.9612136,1709629289.9643655
8202,1709629290.0550964,1709629290.0584545
8203,1709629290.156113,1709629290.1594622
8204,1709629290.260906,1709629290.2639542
8205,1709629290.3596425,1709629290.3639004
8206,1709629290.4597757,1709629290.4627168
8207,1709629290.5637128,1709629290.5669692
8208,1709629290.6560998,1709629290.6610558
8209,1709629290.7535279,1709629290.7575746
8210,1709629290.855783,1709629290.8597922
8211,1709629290.962295,1709629290.9654171
8212,1709629291.0572553,1709629291.0612245
8213,1709629291.1612203,1709629291.16458
8214,1709629291.264288,1709629291.2678864
8215,1709629291.3585615,1709629291.361524
8216,1709629291.4557447,1709629291.4600763
8217,1709629291.5528352,1709629291.5551796
8218,1709629291.6557777,1709629291.659683
8219,1709629291.7540083,1709629291.7574322
8220,1709629291.8547122,1709629291.858822
8221,1709629291.9611943,1709629291.9646003
8222,1709629292.0616856,1709629292.0641277
8223,1709629292.1586185,1709629292.1612089
8224,1709629292.2560477,1709629292.2593775
8225,1709629292.360933,1709629292.3642836
8226,1709629292.4584508,1709629292.4604614
8227,1709629292.5630484,1709629292.5659525
8228,1709629292.652228,1709629292.6561491
8229,1709629292.7566113,1709629292.7599213
8230,1709629292.8593483,1709629292.8621533
8231,1709629292.9569201,1709629292.960135
8232,1709629293.0518966,1709629293.0540018
8233,1709629293.1612484,1709629293.1646564
8234,1709629293.258401,1709629293.2612836
8235,1709629293.3613951,1709629293.363235
8236,1709629293.4592497,1709629293.4624665
8237,1709629293.5607061,1709629293.5639646
8238,1709629293.6580913,1709629293.661589
8239,1709629293.7591503,1709629293.7620373
8240,1709629293.8535438,1709629293.8589125
8241,1709629293.9571474,1709629293.9614663
8242,1709629294.0597253,1709629294.0632088
8243,1709629294.1598184,1709629294.1630592
8244,1709629294.256026,1709629294.2593482
8245,1709629294.3553765,1709629294.3589547
8246,1709629294.4592938,1709629294.4625835
8247,1709629294.5652905,1709629294.5688355
8248,1709629294.6545327,1709629294.659807
8249,1709629294.7650967,1709629294.7685058
8250,1709629294.8562977,1709629294.859281
8251,1709629294.969867,1709629294.9753582
8252,1709629295.0606441,1709629295.0638077
8253,1709629295.168262,1709629295.1717827
8254,1709629295.261001,1709629295.264235
8255,1709629295.3571823,1709629295.3604434
8256,1709629295.4541836,1709629295.4572759
8257,1709629295.5616243,1709629295.5645657
8258,1709629295.6624072,1709629295.6652925
8259,1709629295.7553036,1709629295.7585223
8260,1709629295.858263,1709629295.86145
8261,1709629295.9657168,1709629295.9698577
8262,1709629296.0720437,1709629296.0774028
8263,1709629296.170784,1709629296.1769454
8264,1709629296.2700253,1709629296.2743368
8265,1709629296.3675065,1709629296.3711271
8266,1709629296.4612455,1709629296.4643323
8267,1709629296.5683756,1709629296.572119
8268,1709629296.6603446,1709629296.663442
8269,1709629296.766322,1709629296.7708554
8270,1709629296.8696728,1709629296.874568
8271,1709629296.9571598,1709629296.9606214
8272,1709629297.0636246,1709629297.0663116
8273,1709629297.1650808,1709629297.168679
8274,1709629297.2643886,1709629297.2676957
8275,1709629297.365047,1709629297.3689365
8276,1709629297.4552438,1709629297.4586089
8277,1709629297.5550544,1709629297.5581603
8278,1709629297.6755986,1709629297.6789362
8279,1709629297.761758,1709629297.7647316
8280,1709629297.8666818,1709629297.8698535
8281,1709629297.957058,1709629297.9599824
8282,1709629298.0555027,1709629298.0588396
8283,1709629298.1784477,1709629298.1818888
8284,1709629298.2542448,1709629298.2582214
8285,1709629298.3687332,1709629298.37298
8286,1709629298.4601471,1709629298.46308
8287,1709629298.5569496,1709629298.560248
8288,1709629298.6584585,1709629298.6618276
8289,1709629298.7679386,1709629298.7679465
8290,1709629298.85939,1709629298.8593998
8291,1709629298.9746351,1709629298.9746442
8292,1709629299.056566,1709629299.0565789
8293,1709629299.167264,1709629299.167274
8294,1709629299.2770555,1709629299.2770658
8295,1709629299.3781269,1709629299.3781345
8296,1709629299.4643261,1709629299.464338
8297,1709629299.566407,1709629299.5664144
8298,1709629299.6743102,1709629299.6743193
8299,1709629299.759831,1709629299.7598393
8300,1709629299.8641639,1709629299.864172
8301,1709629299.9762797,1709629299.9762902
8302,1709629300.0618365,1709629300.0618448
8303,1709629300.1703858,1709629300.1703942
8304,1709629300.2709801,1709629300.2709887
8305,1709629300.3658626,1709629300.3658745
8306,1709629300.461637,1709629300.4616454
8307,1709629300.5673053,1709629300.567311
8308,1709629300.6669002,1709629300.6669097
8309,1709629300.7682288,1709629300.7682357
8310,1709629300.8556,1709629300.855609
8311,1709629300.972971,1709629300.972977
8312,1709629301.0615385,1709629301.0615475
8313,1709629301.1624877,1709629301.1624928
8314,1709629301.2624931,1709629301.262499
8315,1709629301.3669043,1709629301.3669126
8316,1709629301.458032,1709629301.4580393
8317,1709629301.5742266,1709629301.574239
8318,1709629301.666374,1709629301.6663816
8319,1709629301.757578,1709629301.7575831
8320,1709629301.8673134,1709629301.867319
8321,1709629301.9552805,1709629301.955289
8322,1709629302.0631678,1709629302.063176
8323,1709629302.1604264,1709629302.1604345
8324,1709629302.2588377,1709629302.2588463
8325,1709629302.3671744,1709629302.3671827
8326,1709629302.460324,1709629302.4603314
8327,1709629302.564263,1709629302.5642707
8328,1709629302.6537,1709629302.653708
8329,1709629302.7604318,1709629302.7604387
8330,1709629302.874826,1709629302.8761528
8331,1709629302.9666057,1709629302.9666142
8332,1709629303.066194,1709629303.0662038
8333,1709629303.1639326,1709629303.1639404
8334,1709629303.2550838,1709629303.2550914
8335,1709629303.358112,1709629303.3581214
8336,1709629303.4650726,1709629303.4650831
8337,1709629303.5684059,1709629303.568415
8338,1709629303.66992,1709629303.6699286
8339,1709629303.770725,1709629303.7707372
8340,1709629303.8797746,1709629303.8797808
8341,1709629303.9641976,1709629303.9642055
8342,1709629304.0527055,1709629304.0527139
8343,1709629304.1628966,1709629304.162907
8344,1709629304.263055,1709629304.2630632
8345,1709629304.3589883,1709629304.3589973
