,starttime,endtime
6981,1709650017.2111325,1709650017.2111404
6982,1709650017.308804,1709650017.308813
6983,1709650017.4254692,1709650017.4254782
6984,1709650017.515076,1709650017.5150838
6985,1709650017.6094837,1709650017.609491
6986,1709650017.7086847,1709650017.7086947
6987,1709650017.7838683,1709650017.7838767
6988,1709650017.8935227,1709650017.8935318
6989,1709650017.9885104,1709650017.988519
6990,1709650018.1012008,1709650018.1012108
6991,1709650018.1897979,1709650018.1898053
6992,1709650018.2923026,1709650018.2923112
6993,1709650018.4013846,1709650018.4013922
6994,1709650018.4997153,1709650018.4997246
6995,1709650018.6237848,1709650018.6237926
6996,1709650018.7014017,1709650018.7014089
6997,1709650018.815979,1709650018.8159873
6998,1709650018.9193366,1709650018.9193442
6999,1709650019.0202157,1709650019.020222
7000,1709650019.0981476,1709650019.0981557
7001,1709650019.1999495,1709650019.1999578
7002,1709650019.2880335,1709650019.2880425
7003,1709650019.3926,1709650019.3926082
7004,1709650019.49997,1709650019.4999783
7005,1709650019.592093,1709650019.5920978
7006,1709650019.6878328,1709650019.6878402
7007,1709650019.8030393,1709650019.8030465
7008,1709650019.8907197,1709650019.8907282
7009,1709650019.9988623,1709650019.9988704
7010,1709650020.0970063,1709650020.0970151
7011,1709650020.207166,1709650020.207174
7012,1709650020.2834823,1709650020.2834904
7013,1709650020.4075673,1709650020.40766
7014,1709650020.507186,1709650020.5077856
7015,1709650020.5957704,1709650020.5958776
7016,1709650020.6985345,1709650020.698632
7017,1709650020.7930324,1709650020.7931056
7018,1709650020.8880472,1709650020.8881361
7019,1709650021.0092492,1709650021.009396
7020,1709650021.1042619,1709650021.1043308
7021,1709650021.1900067,1709650021.1901243
7022,1709650021.2820475,1709650021.2821753
7023,1709650021.3872974,1709650021.3873892
7024,1709650021.498489,1709650021.4985638
7025,1709650021.604174,1709650021.6042798
7026,1709650021.7020593,1709650021.702123
7027,1709650021.828083,1709650021.8281527
7028,1709650021.8863297,1709650021.886399
7029,1709650021.9922733,1709650021.9923723
7030,1709650022.0972357,1709650022.097301
7031,1709650022.1903148,1709650022.1904213
7032,1709650022.297947,1709650022.2980094
7033,1709650022.4086394,1709650022.408709
7034,1709650022.5014236,1709650022.512395
7035,1709650022.6196957,1709650022.619745
7036,1709650022.7098532,1709650022.7099586
7037,1709650022.8049178,1709650022.804987
7038,1709650022.904321,1709650022.904384
7039,1709650023.0110157,1709650023.0110965
7040,1709650023.1161122,1709650023.1161642
7041,1709650023.1921768,1709650023.19223
7042,1709650023.2899923,1709650023.2900457
7043,1709650023.39354,1709650023.393596
7044,1709650023.482386,1709650023.4824405
7045,1709650023.588843,1709650023.5889006
7046,1709650023.700213,1709650023.7002988
7047,1709650023.7883399,1709650023.7883945
7048,1709650023.887107,1709650023.8871822
7049,1709650023.9906862,1709650023.990746
7050,1709650024.0992022,1709650024.0992568
7051,1709650024.2051842,1709650024.2052436
7052,1709650024.289652,1709650024.289712
7053,1709650024.3799605,1709650024.3800218
7054,1709650024.4808018,1709650024.4808555
7055,1709650024.5807102,1709650024.5807688
7056,1709650024.6938794,1709650024.693949
7057,1709650024.7906141,1709650024.7906647
7058,1709650024.8872647,1709650024.8873355
7059,1709650024.9936218,1709650024.993712
7060,1709650025.0939515,1709650025.0940135
7061,1709650025.184692,1709650025.1847541
7062,1709650025.2822883,1709650025.28236
7063,1709650025.388204,1709650025.3882616
7064,1709650025.5101783,1709650025.5102348
7065,1709650025.6012158,1709650025.6012716
7066,1709650025.6844273,1709650025.6844904
7067,1709650025.783594,1709650025.7836404
7068,1709650025.8852377,1709650025.8853202
7069,1709650025.9867613,1709650025.9868252
7070,1709650026.10099,1709650026.1010423
7071,1709650026.2112126,1709650026.2112663
7072,1709650026.310539,1709650026.3106017
7073,1709650026.4119363,1709650026.4120734
7074,1709650026.487675,1709650026.487733
7075,1709650026.582541,1709650026.5826287
7076,1709650026.6855476,1709650026.685615
7077,1709650026.802055,1709650026.8021145
7078,1709650026.884061,1709650026.8841224
7079,1709650026.9878495,1709650026.9879386
7080,1709650027.0860946,1709650027.0861561
7081,1709650027.1893895,1709650027.189444
7082,1709650027.295941,1709650027.2959826
7083,1709650027.3870342,1709650027.387092
7084,1709650027.494137,1709650027.4941897
7085,1709650027.5898094,1709650027.5898528
7086,1709650027.6819947,1709650027.6820526
7087,1709650027.7855828,1709650027.7856681
7088,1709650027.8914523,1709650027.8915415
7089,1709650027.990296,1709650027.9903686
7090,1709650028.0910914,1709650028.091154
7091,1709650028.1901622,1709650028.1902254
7092,1709650028.2842798,1709650028.284337
7093,1709650028.3941958,1709650028.3942416
7094,1709650028.501899,1709650028.5019786
7095,1709650028.5873632,1709650028.5874605
7096,1709650028.69552,1709650028.6956363
7097,1709650028.78966,1709650028.7897177
7098,1709650028.8896985,1709650028.8897796
7099,1709650028.9985137,1709650028.9985678
7100,1709650029.0895922,1709650029.089667
7101,1709650029.180396,1709650029.1804454
7102,1709650029.292864,1709650029.292916
7103,1709650029.3838294,1709650029.3838844
7104,1709650029.4799635,1709650029.4800172
7105,1709650029.6040764,1709650029.6041586
7106,1709650029.6943886,1709650029.6944666
7107,1709650029.7955778,1709650029.7956336
7108,1709650029.8844,1709650029.8844619
7109,1709650029.9873981,1709650029.9874535
7110,1709650030.086204,1709650030.0862648
7111,1709650030.1950374,1709650030.1951084
7112,1709650030.2846403,1709650030.2846847
7113,1709650030.3811476,1709650030.3812068
7114,1709650030.4804404,1709650030.4804971
7115,1709650030.5967944,1709650030.5968547
7116,1709650030.6956162,1709650030.6956723
7117,1709650030.8093731,1709650030.80942
7118,1709650030.8852093,1709650030.8852723
7119,1709650030.9845643,1709650030.9846237
7120,1709650031.0963087,1709650031.0963674
7121,1709650031.1832943,1709650031.1833503
7122,1709650031.2875998,1709650031.28765
7123,1709650031.4011195,1709650031.4011827
7124,1709650031.4934924,1709650031.4935527
7125,1709650031.5907977,1709650031.5908542
7126,1709650031.68258,1709650031.682639
7127,1709650031.7904985,1709650031.7905777
7128,1709650031.8904674,1709650031.8905275
7129,1709650031.993545,1709650031.993595
7130,1709650032.1034808,1709650032.1035342
7131,1709650032.1944337,1709650032.1945047
7132,1709650032.2980697,1709650032.2981222
7133,1709650032.3853002,1709650032.3853652
7134,1709650032.4857352,1709650032.4857867
7135,1709650032.5980623,1709650032.5981224
7136,1709650032.6932223,1709650032.6932788
7137,1709650032.7919047,1709650032.791966
7138,1709650032.8959146,1709650032.8959737
7139,1709650032.9899225,1709650032.9899979
7140,1709650033.0949762,1709650033.0950367
7141,1709650033.1872091,1709650033.1872766
7142,1709650033.2993672,1709650033.2994337
7143,1709650033.3937006,1709650033.393759
7144,1709650033.4884987,1709650033.4885442
7145,1709650033.6002593,1709650033.6003215
7146,1709650033.7133918,1709650033.7134874
7147,1709650033.80524,1709650033.8052962
7148,1709650033.900133,1709650033.900196
7149,1709650033.9954224,1709650033.995522
7150,1709650034.1042247,1709650034.104285
7151,1709650034.1939788,1709650034.1940413
7152,1709650034.2992563,1709650034.2993631
7153,1709650034.386896,1709650034.3869634
7154,1709650034.4980497,1709650034.498104
7155,1709650034.603462,1709650034.6035295
7156,1709650034.69577,1709650034.6958277
7157,1709650034.7955675,1709650034.7956185
7158,1709650034.8869371,1709650034.886993
7159,1709650034.9878893,1709650034.9879746
7160,1709650035.095103,1709650035.095183
7161,1709650035.196594,1709650035.1967804
7162,1709650035.2885492,1709650035.2886102
7163,1709650035.3818111,1709650035.3818634
7164,1709650035.490679,1709650035.4907448
7165,1709650035.6008573,1709650035.6009538
7166,1709650035.6897163,1709650035.6897764
7167,1709650035.7854474,1709650035.785526
7168,1709650035.8862753,1709650035.8863614
7169,1709650035.9814126,1709650035.9814556
7170,1709650036.0886073,1709650036.0886667
7171,1709650036.185746,1709650036.185811
7172,1709650036.2937477,1709650036.2939427
7173,1709650036.3898823,1709650036.3899372
7174,1709650036.4890926,1709650036.489141
7175,1709650036.5873828,1709650036.5874379
7176,1709650036.6803055,1709650036.680391
7177,1709650036.7883239,1709650036.7884595
7178,1709650036.9024248,1709650036.9025204
7179,1709650036.9938226,1709650036.9938812
7180,1709650037.0865119,1709650037.0865705
7181,1709650037.1872323,1709650037.1873553
7182,1709650037.290635,1709650037.2907317
7183,1709650037.3885694,1709650037.3886344
7184,1709650037.4857495,1709650037.4858131
7185,1709650037.5945697,1709650037.5946453
7186,1709650037.6897347,1709650037.6899078
7187,1709650037.7888172,1709650037.7889028
7188,1709650037.8893156,1709650037.889426
7189,1709650037.9882936,1709650037.9884064
7190,1709650038.0965607,1709650038.096622
7191,1709650038.1984138,1709650038.1984751
7192,1709650038.2815754,1709650038.2816305
7193,1709650038.3812864,1709650038.3814647
7194,1709650038.4855695,1709650038.4856527
7195,1709650038.5928955,1709650038.592948
7196,1709650038.7010782,1709650038.7011373
7197,1709650038.7929788,1709650038.79307
7198,1709650038.8842807,1709650038.884346
7199,1709650038.994125,1709650038.9941895
7200,1709650039.0878146,1709650039.0878887
7201,1709650039.1834643,1709650039.1835191
7202,1709650039.291306,1709650039.2913842
7203,1709650039.3891807,1709650039.3892398
7204,1709650039.4854596,1709650039.4855247
7205,1709650039.587591,1709650039.587641
7206,1709650039.6864626,1709650039.6865156
7207,1709650039.7855773,1709650039.7856324
7208,1709650039.8946908,1709650039.8947456
7209,1709650039.9884634,1709650039.9885492
7210,1709650040.09129,1709650040.0913398
7211,1709650040.192776,1709650040.1928594
7212,1709650040.2934694,1709650040.2935593
7213,1709650040.3942282,1709650040.3943074
7214,1709650040.4920087,1709650040.4920952
7215,1709650040.6002922,1709650040.6005833
7216,1709650040.6942642,1709650040.6943562
7217,1709650040.7900503,1709650040.7901204
7218,1709650040.885326,1709650040.8854012
7219,1709650040.992153,1709650040.992275
7220,1709650041.0969117,1709650041.0970054
7221,1709650041.1982288,1709650041.1983192
7222,1709650041.288891,1709650041.2889972
7223,1709650041.3890655,1709650041.389143
7224,1709650041.4916186,1709650041.4916685
7225,1709650041.5898352,1709650041.5899453
7226,1709650041.7078345,1709650041.7078931
7227,1709650041.7813845,1709650041.7814713
7228,1709650041.894642,1709650041.8947172
7229,1709650041.9879158,1709650041.988019
7230,1709650042.0862436,1709650042.0863404
7231,1709650042.1926281,1709650042.1927135
7232,1709650042.2832098,1709650042.2832997
7233,1709650042.3936877,1709650042.3937795
7234,1709650042.4825754,1709650042.4826643
7235,1709650042.5835247,1709650042.5836222
7236,1709650042.6886337,1709650042.688753
7237,1709650042.787526,1709650042.7876377
7238,1709650042.90392,1709650042.9040465
7239,1709650042.999465,1709650042.999544
7240,1709650043.087188,1709650043.087332
7241,1709650043.186349,1709650043.1864576
7242,1709650043.286306,1709650043.286433
7243,1709650043.3845253,1709650043.3846214
7244,1709650043.495195,1709650043.4952848
7245,1709650043.5887444,1709650043.589067
7246,1709650043.6849885,1709650043.6850717
7247,1709650043.790102,1709650043.7901728
7248,1709650043.8951664,1709650043.895175
7249,1709650043.9862053,1709650043.9862137
7250,1709650044.0950515,1709650044.0950592
7251,1709650044.187577,1709650044.187583
7252,1709650044.303044,1709650044.3030515
7253,1709650044.3900342,1709650044.3900425
7254,1709650044.4900868,1709650044.4900947
7255,1709650044.5914757,1709650044.5914838
7256,1709650044.6973724,1709650044.6973794
7257,1709650044.7948074,1709650044.7948153
7258,1709650044.8917751,1709650044.8917828
7259,1709650044.9812386,1709650044.9812443
7260,1709650045.0940795,1709650045.094089
7261,1709650045.1903112,1709650045.1903207
7262,1709650045.2881594,1709650045.2881691
7263,1709650045.3990903,1709650045.3990984
7264,1709650045.481493,1709650045.4814985
7265,1709650045.583163,1709650045.5831714
7266,1709650045.6840801,1709650045.684087
7267,1709650045.7800431,1709650045.780049
7268,1709650045.8844194,1709650045.8844252
7269,1709650046.0088184,1709650046.0131457
7270,1709650046.090519,1709650046.0946937
7271,1709650046.1981761,1709650046.2024097
7272,1709650046.3018873,1709650046.306809
7273,1709650046.3864214,1709650046.390976
7274,1709650046.4812791,1709650046.4866347
7275,1709650046.605246,1709650046.6372223
7276,1709650046.689713,1709650046.695445
7277,1709650046.7857423,1709650046.7913861
7278,1709650046.889422,1709650046.8949652
7279,1709650046.9791667,1709650046.9842947
7280,1709650047.080343,1709650047.0853403
7281,1709650047.1992238,1709650047.2054274
7282,1709650047.2827373,1709650047.2877345
7283,1709650047.393591,1709650047.4022093
7284,1709650047.4890475,1709650047.4915957
7285,1709650047.594857,1709650047.5991824
7286,1709650047.6873531,1709650047.690287
7287,1709650047.7835965,1709650047.7877433
7288,1709650047.882913,1709650047.8873613
7289,1709650047.9813159,1709650047.9866698
7290,1709650048.0966601,1709650048.1095233
7291,1709650048.1899722,1709650048.194732
7292,1709650048.2932637,1709650048.2979808
7293,1709650048.381079,1709650048.385828
7294,1709650048.48265,1709650048.4875743
7295,1709650048.5925117,1709650048.5979156
7296,1709650048.684713,1709650048.6878507
7297,1709650048.795206,1709650048.800229
7298,1709650048.8827143,1709650048.8867824
7299,1709650048.9876351,1709650048.9921348
7300,1709650049.0817235,1709650049.0863874
7301,1709650049.1893287,1709650049.1920319
7302,1709650049.2913234,1709650049.2958946
7303,1709650049.3898246,1709650049.3976936
7304,1709650049.4861124,1709650049.4911292
7305,1709650049.5909684,1709650049.5954328
7306,1709650049.680192,1709650049.6835768
7307,1709650049.7851136,1709650049.789559
7308,1709650049.8834817,1709650049.8885376
7309,1709650049.9863732,1709650049.9911976
7310,1709650050.0994544,1709650050.1041775
7311,1709650050.1871552,1709650050.192124
7312,1709650050.2892756,1709650050.2933338
7313,1709650050.389807,1709650050.3944745
7314,1709650050.479892,1709650050.4842136
7315,1709650050.5870178,1709650050.591564
7316,1709650050.6927512,1709650050.6971774
7317,1709650050.793283,1709650050.7975342
7318,1709650050.8841612,1709650050.888524
7319,1709650050.9838085,1709650050.9914465
7320,1709650051.0802588,1709650051.0845513
7321,1709650051.185072,1709650051.1896412
7322,1709650051.2886724,1709650051.2936394
7323,1709650051.381981,1709650051.386391
7324,1709650051.4874873,1709650051.4942515
7325,1709650051.5868914,1709650051.5914202
7326,1709650051.6802306,1709650051.685177
7327,1709650051.7804904,1709650051.788698
7328,1709650051.8808422,1709650051.8854632
7329,1709650051.9953785,1709650052.0027173
7330,1709650052.0911314,1709650052.0968328
7331,1709650052.195012,1709650052.2002463
7332,1709650052.287216,1709650052.291497
7333,1709650052.3827753,1709650052.3870485
7334,1709650052.485753,1709650052.490352
7335,1709650052.579226,1709650052.5845475
7336,1709650052.68834,1709650052.6928473
7337,1709650052.7855706,1709650052.7906394
7338,1709650052.8862445,1709650052.8908217
7339,1709650052.9881425,1709650052.9923518
7340,1709650053.0956876,1709650053.0999563
7341,1709650053.182598,1709650053.1868227
7342,1709650053.2902927,1709650053.2939503
7343,1709650053.3887346,1709650053.3936725
7344,1709650053.4885087,1709650053.4931288
7345,1709650053.590733,1709650053.5955346
7346,1709650053.6800747,1709650053.6829739
7347,1709650053.7824764,1709650053.7869985
7348,1709650053.8872552,1709650053.8901272
7349,1709650053.998678,1709650054.002114
7350,1709650054.095782,1709650054.1002736
7351,1709650054.1890678,1709650054.1941624
7352,1709650054.2809598,1709650054.2856297
7353,1709650054.3884697,1709650054.3928418
7354,1709650054.4876502,1709650054.4918883
7355,1709650054.5924213,1709650054.5966341
7356,1709650054.6951833,1709650054.6999898
7357,1709650054.7928412,1709650054.7978237
7358,1709650054.8874393,1709650054.891224
7359,1709650054.9926226,1709650054.9975333
7360,1709650055.0868492,1709650055.0916662
7361,1709650055.1896915,1709650055.1972716
7362,1709650055.305339,1709650055.3096378
7363,1709650055.3865664,1709650055.3908331
7364,1709650055.481951,1709650055.4863586
7365,1709650055.5857892,1709650055.593723
7366,1709650055.6801064,1709650055.683339
7367,1709650055.790676,1709650055.7953753
7368,1709650055.8953693,1709650055.8999324
7369,1709650055.9813094,1709650055.9861603
7370,1709650056.083936,1709650056.0878808
7371,1709650056.191719,1709650056.1966963
7372,1709650056.2943728,1709650056.2983751
7373,1709650056.3830352,1709650056.3872368
7374,1709650056.4993675,1709650056.5041122
7375,1709650056.5961509,1709650056.6002836
7376,1709650056.6899931,1709650056.6945126
7377,1709650056.782372,1709650056.7864904
7378,1709650056.8884168,1709650056.8931525
7379,1709650056.9847646,1709650056.9890769
7380,1709650057.090278,1709650057.096194
7381,1709650057.1972442,1709650057.2016544
7382,1709650057.2911263,1709650057.2960446
7383,1709650057.3892634,1709650057.3938808
7384,1709650057.4895847,1709650057.4942122
7385,1709650057.5871239,1709650057.5939171
7386,1709650057.6915088,1709650057.6963387
7387,1709650057.8010538,1709650057.8056479
7388,1709650057.8974638,1709650057.9016879
7389,1709650057.9946337,1709650057.9976876
7390,1709650058.0881,1709650058.092984
7391,1709650058.193586,1709650058.1997592
7392,1709650058.29015,1709650058.294493
7393,1709650058.3963132,1709650058.399733
7394,1709650058.4821627,1709650058.48625
7395,1709650058.5923233,1709650058.5968866
7396,1709650058.6806533,1709650058.6857061
7397,1709650058.789079,1709650058.794737
7398,1709650058.8962724,1709650058.900536
7399,1709650058.9872947,1709650058.991873
7400,1709650059.0961618,1709650059.100668
7401,1709650059.190478,1709650059.1951392
7402,1709650059.2899992,1709650059.2955234
7403,1709650059.3818252,1709650059.3864052
7404,1709650059.483498,1709650059.4869688
7405,1709650059.5983663,1709650059.6043983
7406,1709650059.6973922,1709650059.7013938
7407,1709650059.7911367,1709650059.7966151
7408,1709650059.9042828,1709650059.9103336
7409,1709650059.9862669,1709650059.9902244
7410,1709650060.0917256,1709650060.0969992
7411,1709650060.1801348,1709650060.1857877
7412,1709650060.29138,1709650060.295072
7413,1709650060.3818963,1709650060.3873873
7414,1709650060.4884844,1709650060.4963617
7415,1709650060.6154017,1709650060.620317
7416,1709650060.70124,1709650060.7069554
7417,1709650060.794862,1709650060.7992327
7418,1709650060.9124706,1709650060.916903
7419,1709650061.0065613,1709650061.0110023
7420,1709650061.0991247,1709650061.1058018
7421,1709650061.1834722,1709650061.1901264
7422,1709650061.285696,1709650061.2905948
7423,1709650061.3872604,1709650061.4007812
7424,1709650061.496179,1709650061.5072348
7425,1709650061.6262796,1709650061.6305647
7426,1709650061.7252948,1709650061.7336326
7427,1709650061.7895546,1709650061.7983904
7428,1709650061.9016056,1709650061.9126391
7429,1709650062.0031793,1709650062.017083
7430,1709650062.095793,1709650062.100752
7431,1709650062.1848598,1709650062.191015
7432,1709650062.3119457,1709650062.3167577
7433,1709650062.394197,1709650062.404306
7434,1709650062.4876373,1709650062.4934547
7435,1709650062.598447,1709650062.6041894
7436,1709650062.69582,1709650062.7022364
7437,1709650062.7968023,1709650062.8019617
7438,1709650062.8904831,1709650062.9002662
7439,1709650062.9890275,1709650062.9934433
7440,1709650063.0891395,1709650063.0945625
7441,1709650063.1929777,1709650063.197467
7442,1709650063.3034012,1709650063.3085794
7443,1709650063.3873627,1709650063.392853
7444,1709650063.4938424,1709650063.49925
7445,1709650063.6010745,1709650063.6102881
7446,1709650063.6853065,1709650063.690935
7447,1709650063.7940524,1709650063.7988183
7448,1709650063.887506,1709650063.8919332
7449,1709650063.9814296,1709650063.986397
7450,1709650064.0918715,1709650064.0966995
7451,1709650064.1844292,1709650064.1894867
7452,1709650064.3093998,1709650064.3142667
7453,1709650064.382442,1709650064.390721
7454,1709650064.4899542,1709650064.4934187
7455,1709650064.590106,1709650064.5947845
7456,1709650064.6968527,1709650064.7010798
7457,1709650064.783682,1709650064.7885845
7458,1709650064.8919191,1709650064.8966837
7459,1709650064.9964612,1709650065.0035176
7460,1709650065.0886548,1709650065.0932033
7461,1709650065.1902766,1709650065.1948316
7462,1709650065.2993107,1709650065.3034773
7463,1709650065.3915596,1709650065.3981328
7464,1709650065.4871373,1709650065.491447
7465,1709650065.6013086,1709650065.60494
7466,1709650065.6882508,1709650065.6930487
7467,1709650065.7903183,1709650065.7953773
7468,1709650065.8920307,1709650065.8984728
7469,1709650065.995347,1709650066.0004995
7470,1709650066.0894916,1709650066.0947142
7471,1709650066.1803288,1709650066.1858838
7472,1709650066.3164074,1709650066.3213472
7473,1709650066.3845732,1709650066.389468
7474,1709650066.4832454,1709650066.4884634
7475,1709650066.5933714,1709650066.5978637
7476,1709650066.6955192,1709650066.700286
7477,1709650066.7866874,1709650066.7925248
7478,1709650066.9018204,1709650066.906704
7479,1709650067.005964,1709650067.0108974
7480,1709650067.07928,1709650067.0847943
7481,1709650067.1811554,1709650067.18573
7482,1709650067.2807639,1709650067.2883658
7483,1709650067.3885603,1709650067.3930972
7484,1709650067.4879782,1709650067.4931655
7485,1709650067.614948,1709650067.6197562
7486,1709650067.6901243,1709650067.693812
7487,1709650067.8008943,1709650067.8050284
7488,1709650067.8843448,1709650067.8886704
7489,1709650067.9827394,1709650067.9897196
7490,1709650068.0907152,1709650068.0958986
7491,1709650068.1815815,1709650068.1863961
7492,1709650068.286906,1709650068.290927
7493,1709650068.395433,1709650068.4004323
7494,1709650068.4879682,1709650068.4923673
7495,1709650068.6061952,1709650068.60972
7496,1709650068.6865041,1709650068.6959507
7497,1709650068.7945979,1709650068.801705
7498,1709650068.893923,1709650068.8939304
7499,1709650068.9984107,1709650068.998419
7500,1709650069.0931087,1709650069.0931153
7501,1709650069.1826463,1709650069.1826582
7502,1709650069.2958276,1709650069.2958357
7503,1709650069.3805237,1709650069.3805313
7504,1709650069.4854982,1709650069.4855042
7505,1709650069.5938947,1709650069.5939026
7506,1709650069.6946337,1709650069.694642
7507,1709650069.7809682,1709650069.7809794
7508,1709650069.904816,1709650069.9048235
7509,1709650069.9935305,1709650069.9935374
7510,1709650070.0864413,1709650070.0864656
7511,1709650070.1904442,1709650070.1904523
7512,1709650070.2999167,1709650070.2999265
7513,1709650070.3930986,1709650070.3931067
7514,1709650070.484992,1709650070.4849997
7515,1709650070.5925143,1709650070.592521
7516,1709650070.6903205,1709650070.6903303
7517,1709650070.7831,1709650070.7831054
7518,1709650070.8830385,1709650070.883047
7519,1709650070.9925842,1709650070.9925914
7520,1709650071.0878663,1709650071.087873
7521,1709650071.18766,1709650071.187667
7522,1709650071.289026,1709650071.2890322
7523,1709650071.3902805,1709650071.3902886
7524,1709650071.4845505,1709650071.4845595
7525,1709650071.5927553,1709650071.5927649
7526,1709650071.685136,1709650071.6851435
7527,1709650071.7950218,1709650071.795029
7528,1709650071.898896,1709650071.8989043
7529,1709650071.9873614,1709650071.987369
7530,1709650072.0924108,1709650072.092419
7531,1709650072.2021372,1709650072.2021458
7532,1709650072.2878165,1709650072.287824
7533,1709650072.3858266,1709650072.3858345
7534,1709650072.4881723,1709650072.4881806
7535,1709650072.5833275,1709650072.5833397
7536,1709650072.6877244,1709650072.6877322
7537,1709650072.7893384,1709650072.7893455
7538,1709650072.889547,1709650072.8895545
7539,1709650072.9897993,1709650072.9898074
7540,1709650073.087371,1709650073.08738
7541,1709650073.188612,1709650073.188621
7542,1709650073.2867172,1709650073.2867234
7543,1709650073.3950217,1709650073.3950295
7544,1709650073.490725,1709650073.4907305
7545,1709650073.5934093,1709650073.5934188
7546,1709650073.6920245,1709650073.6920314
7547,1709650073.7892168,1709650073.7892234
7548,1709650073.8971806,1709650073.897186
7549,1709650073.9981232,1709650073.9981298
7550,1709650074.0920844,1709650074.0920932
7551,1709650074.189333,1709650074.18934
7552,1709650074.2991126,1709650074.2991197
7553,1709650074.3940809,1709650074.3940878
7554,1709650074.4844465,1709650074.4844537
7555,1709650074.5952532,1709650074.5952613
7556,1709650074.682819,1709650074.6828263
7557,1709650074.7888324,1709650074.788841
7558,1709650074.8889399,1709650074.888948
7559,1709650074.9985306,1709650074.9985394
7560,1709650075.0884843,1709650075.0884917
7561,1709650075.189505,1709650075.1895125
7562,1709650075.3068347,1709650075.3068438
7563,1709650075.3942068,1709650075.3942158
7564,1709650075.5039372,1709650075.5039485
7565,1709650075.602778,1709650075.6027873
7566,1709650075.6880717,1709650075.688076
7567,1709650075.787681,1709650075.7876885
7568,1709650075.887873,1709650075.8878822
7569,1709650076.0003228,1709650076.0003324
7570,1709650076.0936913,1709650076.0936983
7571,1709650076.1890697,1709650076.1890771
7572,1709650076.2999463,1709650076.2999547
7573,1709650076.3945954,1709650076.394601
7574,1709650076.484746,1709650076.484754
7575,1709650076.6014597,1709650076.6014671
7576,1709650076.6918309,1709650076.6918364
7577,1709650076.7836864,1709650076.783693
7578,1709650076.8936827,1709650076.893691
7579,1709650076.9992578,1709650076.9992712
7580,1709650077.0882685,1709650077.0882778
7581,1709650077.188014,1709650077.1880214
7582,1709650077.2947476,1709650077.2947545
7583,1709650077.387366,1709650077.3873854
7584,1709650077.4917083,1709650077.4917169
7585,1709650077.6021295,1709650077.6021361
7586,1709650077.69731,1709650077.6973257
7587,1709650077.790801,1709650077.790811
7588,1709650077.8850958,1709650077.8851047
7589,1709650077.9967322,1709650077.9967458
7590,1709650078.0894215,1709650078.0894303
7591,1709650078.1872668,1709650078.187277
7592,1709650078.2882073,1709650078.2882159
7593,1709650078.3880029,1709650078.3880105
7594,1709650078.4831111,1709650078.4831197
7595,1709650078.5993538,1709650078.599361
7596,1709650078.6870382,1709650078.6870427
7597,1709650078.7939422,1709650078.7939508
7598,1709650078.8964198,1709650078.896427
7599,1709650078.9955957,1709650078.9956021
7600,1709650079.0857692,1709650079.0857768
7601,1709650079.1920998,1709650079.192108
7602,1709650079.2895126,1709650079.2895198
7603,1709650079.3952255,1709650079.3952389
7604,1709650079.5034482,1709650079.503458
7605,1709650079.593325,1709650079.5933328
7606,1709650079.700309,1709650079.7003157
7607,1709650079.7933075,1709650079.793315
7608,1709650079.889636,1709650079.8896434
7609,1709650079.99305,1709650079.993057
7610,1709650080.0983152,1709650080.098323
7611,1709650080.1925054,1709650080.1925125
7612,1709650080.2973917,1709650080.2973976
7613,1709650080.3945663,1709650080.3945735
7614,1709650080.495902,1709650080.4959085
7615,1709650080.6022599,1709650080.602267
7616,1709650080.6935704,1709650080.693578
7617,1709650080.8001063,1709650080.8001134
7618,1709650080.8923805,1709650080.8923893
7619,1709650080.9979641,1709650080.997971
7620,1709650081.0953906,1709650081.095396
7621,1709650081.1898525,1709650081.1898577
7622,1709650081.3004115,1709650081.3004336
7623,1709650081.4022074,1709650081.4022155
7624,1709650081.4918768,1709650081.4918835
7625,1709650081.6041226,1709650081.6041286
7626,1709650081.6985035,1709650081.6985116
7627,1709650081.79163,1709650081.791642
7628,1709650081.8950698,1709650081.895079
7629,1709650082.0083246,1709650082.0083332
7630,1709650082.0944798,1709650082.09457
7631,1709650082.1858134,1709650082.1858208
7632,1709650082.2902193,1709650082.2902281
7633,1709650082.3993514,1709650082.3993583
7634,1709650082.5001397,1709650082.500146
7635,1709650082.5996897,1709650082.5996985
7636,1709650082.7026634,1709650082.702675
7637,1709650082.79641,1709650082.796417
7638,1709650082.9020517,1709650082.9020605
7639,1709650082.9914129,1709650082.9914205
7640,1709650083.0913057,1709650083.0913131
7641,1709650083.1898131,1709650083.189823
7642,1709650083.3006966,1709650083.3007047
7643,1709650083.4083478,1709650083.4083543
7644,1709650083.494028,1709650083.494035
7645,1709650083.5922008,1709650083.5922072
7646,1709650083.6982095,1709650083.6982162
7647,1709650083.781636,1709650083.781643
7648,1709650083.89129,1709650083.8912978
7649,1709650083.9858851,1709650083.9858935
7650,1709650084.082951,1709650084.0829592
7651,1709650084.1936758,1709650084.1936822
7652,1709650084.2945445,1709650084.294552
7653,1709650084.3863914,1709650084.3863971
7654,1709650084.4846392,1709650084.484648
7655,1709650084.599551,1709650084.599565
7656,1709650084.6940708,1709650084.6940777
7657,1709650084.785268,1709650084.7852776
7658,1709650084.8934367,1709650084.8934445
7659,1709650084.9840753,1709650084.9840848
7660,1709650085.089262,1709650085.0892704
7661,1709650085.1950653,1709650085.1950736
7662,1709650085.2946146,1709650085.2946217
