,starttime,endtime
6885,1709636058.3901227,1709636058.3923554
6886,1709636058.4984605,1709636058.5015647
6887,1709636058.585039,1709636058.5878382
6888,1709636058.6885965,1709636058.6971064
6889,1709636058.7942064,1709636058.7973406
6890,1709636058.889256,1709636058.8953822
6891,1709636058.9871182,1709636058.9899163
6892,1709636059.0969515,1709636059.1000063
6893,1709636059.1960514,1709636059.199347
6894,1709636059.2904813,1709636059.2952218
6895,1709636059.3859425,1709636059.3883762
6896,1709636059.4879932,1709636059.4911084
6897,1709636059.5852025,1709636059.5883634
6898,1709636059.6891072,1709636059.695615
6899,1709636059.7827075,1709636059.7848034
6900,1709636059.8871171,1709636059.8902814
6901,1709636059.9842618,1709636059.9877086
6902,1709636060.099394,1709636060.1094294
6903,1709636060.1873078,1709636060.1910625
6904,1709636060.304446,1709636060.3077507
6905,1709636060.3864412,1709636060.3897054
6906,1709636060.4998589,1709636060.5030756
6907,1709636060.5884767,1709636060.592636
6908,1709636060.695867,1709636060.699203
6909,1709636060.7901385,1709636060.7937
6910,1709636060.8950183,1709636060.89718
6911,1709636060.9906056,1709636060.9938703
6912,1709636061.0881262,1709636061.092748
6913,1709636061.1865253,1709636061.1900814
6914,1709636061.295526,1709636061.2981465
6915,1709636061.389275,1709636061.3936098
6916,1709636061.5011551,1709636061.5045187
6917,1709636061.5828998,1709636061.5852613
6918,1709636061.6858375,1709636061.6896653
6919,1709636061.7944114,1709636061.7978806
6920,1709636061.8989947,1709636061.9041145
6921,1709636061.9874048,1709636061.990667
6922,1709636062.0819228,1709636062.084951
6923,1709636062.1915474,1709636062.19482
6924,1709636062.2882922,1709636062.2918525
6925,1709636062.3823695,1709636062.3849266
6926,1709636062.4860244,1709636062.4920669
6927,1709636062.5955758,1709636062.5989954
6928,1709636062.6956093,1709636062.6992776
6929,1709636062.7917037,1709636062.7947826
6930,1709636062.8855588,1709636062.889034
6931,1709636062.9905646,1709636062.9952557
6932,1709636063.092203,1709636063.0955455
6933,1709636063.1882083,1709636063.193437
6934,1709636063.290643,1709636063.2936666
6935,1709636063.3964605,1709636063.399599
6936,1709636063.4862957,1709636063.4926438
6937,1709636063.5951655,1709636063.5985096
6938,1709636063.6921391,1709636063.6959379
6939,1709636063.7892141,1709636063.792713
6940,1709636063.8893552,1709636063.8942914
6941,1709636064.0112257,1709636064.0153747
6942,1709636064.085054,1709636064.0904388
6943,1709636064.1951427,1709636064.1989002
6944,1709636064.2887697,1709636064.2913156
6945,1709636064.3828094,1709636064.386072
6946,1709636064.482136,1709636064.4851034
6947,1709636064.5843775,1709636064.5898721
6948,1709636064.6846807,1709636064.6877983
6949,1709636064.7841234,1709636064.7886484
6950,1709636064.8820345,1709636064.885362
6951,1709636064.99432,1709636064.9975252
6952,1709636065.0904071,1709636065.094338
6953,1709636065.1909494,1709636065.1940613
6954,1709636065.292792,1709636065.2959585
6955,1709636065.3921278,1709636065.3942413
6956,1709636065.4881964,1709636065.4914253
6957,1709636065.5867093,1709636065.5910106
6958,1709636065.6930988,1709636065.6959808
6959,1709636065.7891564,1709636065.7924259
6960,1709636065.893299,1709636065.8968942
6961,1709636065.9927347,1709636065.9954925
6962,1709636066.0826685,1709636066.0849326
6963,1709636066.182531,1709636066.1859896
6964,1709636066.2894802,1709636066.291397
6965,1709636066.398636,1709636066.40193
6966,1709636066.4930716,1709636066.4964206
6967,1709636066.5861497,1709636066.5884178
6968,1709636066.6835773,1709636066.6880476
6969,1709636066.7920551,1709636066.795123
6970,1709636066.884491,1709636066.8902857
6971,1709636066.9913754,1709636066.9945629
6972,1709636067.0913148,1709636067.0936315
6973,1709636067.1866224,1709636067.1897438
6974,1709636067.292597,1709636067.295374
6975,1709636067.3914468,1709636067.394582
6976,1709636067.4897983,1709636067.49873
6977,1709636067.5927446,1709636067.5962014
6978,1709636067.6876574,1709636067.6910865
6979,1709636067.7823257,1709636067.7858279
6980,1709636067.8852415,1709636067.8888452
6981,1709636067.986708,1709636067.9889462
6982,1709636068.0897214,1709636068.094572
6983,1709636068.1896834,1709636068.1938791
6984,1709636068.2844672,1709636068.2881758
6985,1709636068.3929617,1709636068.3962529
6986,1709636068.4864328,1709636068.4917955
6987,1709636068.5960338,1709636068.5996864
6988,1709636068.6979463,1709636068.701821
6989,1709636068.7852864,1709636068.7896883
6990,1709636068.8947303,1709636068.8982415
6991,1709636068.9996595,1709636069.0029616
6992,1709636069.0938044,1709636069.0967467
6993,1709636069.191384,1709636069.194944
6994,1709636069.2883132,1709636069.2911775
6995,1709636069.388424,1709636069.391284
6996,1709636069.4839718,1709636069.4888463
6997,1709636069.5901525,1709636069.5927029
6998,1709636069.691289,1709636069.6945617
6999,1709636069.7889364,1709636069.792036
7000,1709636069.8842092,1709636069.8876114
7001,1709636069.9888263,1709636069.99222
7002,1709636070.0876982,1709636070.0908577
7003,1709636070.1877897,1709636070.1922572
7004,1709636070.2917619,1709636070.2964938
7005,1709636070.3887084,1709636070.3907788
7006,1709636070.483945,1709636070.4891963
7007,1709636070.5877056,1709636070.590437
7008,1709636070.690565,1709636070.6931524
7009,1709636070.7849202,1709636070.7881465
7010,1709636070.893885,1709636070.896709
7011,1709636070.9861157,1709636070.9890878
7012,1709636071.087438,1709636071.0915964
7013,1709636071.1902637,1709636071.1929677
7014,1709636071.2926376,1709636071.2956283
7015,1709636071.3948655,1709636071.3988185
7016,1709636071.4900734,1709636071.4930646
7017,1709636071.5826476,1709636071.5857167
7018,1709636071.6875987,1709636071.6897163
7019,1709636071.788328,1709636071.791865
7020,1709636071.8853204,1709636071.8886309
7021,1709636071.9859815,1709636071.9890287
7022,1709636072.0908015,1709636072.0938542
7023,1709636072.1884084,1709636072.1921246
7024,1709636072.2833009,1709636072.286363
7025,1709636072.3899505,1709636072.393729
7026,1709636072.4875412,1709636072.4907424
7027,1709636072.592306,1709636072.5960684
7028,1709636072.6896722,1709636072.6924493
7029,1709636072.7906568,1709636072.7943149
7030,1709636072.891853,1709636072.8964527
7031,1709636072.9904995,1709636072.9937909
7032,1709636073.0932772,1709636073.0987751
7033,1709636073.1900294,1709636073.1932003
7034,1709636073.2863533,1709636073.2883196
7035,1709636073.3901076,1709636073.393489
7036,1709636073.4903471,1709636073.4936652
7037,1709636073.5870998,1709636073.5906534
7038,1709636073.701726,1709636073.7051399
7039,1709636073.7909071,1709636073.7963321
7040,1709636073.8825374,1709636073.886428
7041,1709636073.9828455,1709636073.9860692
7042,1709636074.0893362,1709636074.0925567
7043,1709636074.19172,1709636074.1956847
7044,1709636074.2891912,1709636074.292671
7045,1709636074.3869758,1709636074.390024
7046,1709636074.4921405,1709636074.495167
7047,1709636074.5838845,1709636074.5865946
7048,1709636074.6856003,1709636074.6891596
7049,1709636074.7887163,1709636074.7923453
7050,1709636074.8923619,1709636074.8974469
7051,1709636074.982337,1709636074.9859035
7052,1709636075.0852017,1709636075.0886917
7053,1709636075.1859794,1709636075.1888926
7054,1709636075.2888243,1709636075.2943857
7055,1709636075.3880148,1709636075.391271
7056,1709636075.4844522,1709636075.4872615
7057,1709636075.594794,1709636075.5948005
7058,1709636075.682805,1709636075.6828115
7059,1709636075.7917464,1709636075.7917535
7060,1709636075.888554,1709636075.8885612
7061,1709636075.9936857,1709636075.9936926
7062,1709636076.0981667,1709636076.0981734
7063,1709636076.1832907,1709636076.1832967
7064,1709636076.2896097,1709636076.2896163
7065,1709636076.3828936,1709636076.3829002
7066,1709636076.487887,1709636076.4878926
7067,1709636076.5855267,1709636076.585533
7068,1709636076.6899889,1709636076.689995
7069,1709636076.788571,1709636076.7885776
7070,1709636076.8865733,1709636076.8865807
7071,1709636076.9820085,1709636076.982014
7072,1709636077.083322,1709636077.0833266
7073,1709636077.1949835,1709636077.1949904
7074,1709636077.2910256,1709636077.2910335
7075,1709636077.3871963,1709636077.3872044
7076,1709636077.4863954,1709636077.4864013
7077,1709636077.5898302,1709636077.5898366
7078,1709636077.6960857,1709636077.6960928
7079,1709636077.7911077,1709636077.7911184
7080,1709636077.8880517,1709636077.888056
7081,1709636077.9879153,1709636077.987921
7082,1709636078.0855484,1709636078.0855546
7083,1709636078.1827848,1709636078.1827924
7084,1709636078.284911,1709636078.2849166
7085,1709636078.3892097,1709636078.389218
7086,1709636078.4882498,1709636078.4882567
7087,1709636078.5891888,1709636078.5891984
7088,1709636078.6855679,1709636078.6855733
7089,1709636078.7848935,1709636078.7849004
7090,1709636078.8965423,1709636078.8965487
7091,1709636078.9887884,1709636078.988794
7092,1709636079.1000283,1709636079.1000328
7093,1709636079.1890872,1709636079.189096
7094,1709636079.2874393,1709636079.2874463
7095,1709636079.3849237,1709636079.38493
7096,1709636079.4871385,1709636079.487145
7097,1709636079.5871565,1709636079.5871623
7098,1709636079.687004,1709636079.6870081
7099,1709636079.793146,1709636079.793152
7100,1709636079.8901734,1709636079.8901792
7101,1709636079.9815788,1709636079.9815848
7102,1709636080.084881,1709636080.0848875
7103,1709636080.184725,1709636080.1847315
7104,1709636080.2897005,1709636080.2897077
7105,1709636080.3828964,1709636080.3829024
7106,1709636080.4865904,1709636080.4865963
7107,1709636080.5832238,1709636080.583228
7108,1709636080.6822355,1709636080.6822412
7109,1709636080.7832232,1709636080.7832272
7110,1709636080.8892632,1709636080.889271
7111,1709636080.992095,1709636080.9920986
7112,1709636081.097896,1709636081.0979023
7113,1709636081.1957273,1709636081.195733
7114,1709636081.2969027,1709636081.2969098
7115,1709636081.3860574,1709636081.3860629
7116,1709636081.4858496,1709636081.4858568
7117,1709636081.5954933,1709636081.5955
7118,1709636081.710203,1709636081.7102084
7119,1709636081.788315,1709636081.788322
7120,1709636081.8921154,1709636081.8921216
7121,1709636081.9907632,1709636081.9907691
7122,1709636082.1090748,1709636082.1090817
7123,1709636082.1923306,1709636082.1923335
7124,1709636082.2925937,1709636082.2926009
7125,1709636082.3953247,1709636082.3953307
7126,1709636082.4988914,1709636082.4988968
7127,1709636082.5919898,1709636082.5919957
7128,1709636082.6973717,1709636082.6973774
7129,1709636082.7913172,1709636082.7913232
7130,1709636082.8887246,1709636082.8887312
7131,1709636082.9909587,1709636082.9909647
7132,1709636083.0909278,1709636083.0909333
7133,1709636083.1924376,1709636083.192445
7134,1709636083.2992532,1709636083.29926
7135,1709636083.3969374,1709636083.3969436
7136,1709636083.495782,1709636083.4957893
7137,1709636083.606185,1709636083.6061914
7138,1709636083.6932082,1709636083.6932144
7139,1709636083.788494,1709636083.7884994
7140,1709636083.896177,1709636083.896184
7141,1709636083.9980803,1709636083.9980867
7142,1709636084.0847933,1709636084.0848002
7143,1709636084.192318,1709636084.192324
7144,1709636084.297268,1709636084.2972755
7145,1709636084.4090374,1709636084.4090438
7146,1709636084.4889433,1709636084.4889503
7147,1709636084.5989678,1709636084.5989752
7148,1709636084.6982293,1709636084.6982362
7149,1709636084.821709,1709636084.8217163
7150,1709636084.8893135,1709636084.8893201
7151,1709636084.9882083,1709636084.988215
7152,1709636085.09462,1709636085.0946434
7153,1709636085.1927836,1709636085.19279
7154,1709636085.299119,1709636085.2991252
7155,1709636085.3849394,1709636085.384946
7156,1709636085.4942284,1709636085.4942346
7157,1709636085.5917528,1709636085.5917594
7158,1709636085.6999402,1709636085.6999474
7159,1709636085.8036342,1709636085.8036397
7160,1709636085.8899994,1709636085.8900056
7161,1709636085.9946759,1709636085.9946828
7162,1709636086.1078815,1709636086.1078875
7163,1709636086.2022886,1709636086.202295
7164,1709636086.2869515,1709636086.286957
7165,1709636086.3902986,1709636086.3903098
7166,1709636086.4970646,1709636086.497071
7167,1709636086.6038826,1709636086.603889
7168,1709636086.6898155,1709636086.6898215
7169,1709636086.790917,1709636086.790921
7170,1709636086.8897662,1709636086.8897734
7171,1709636086.9899166,1709636086.9899206
7172,1709636087.083342,1709636087.083349
7173,1709636087.1896906,1709636087.189698
7174,1709636087.2875836,1709636087.287591
7175,1709636087.4037156,1709636087.4037237
7176,1709636087.4918995,1709636087.4919052
7177,1709636087.5835218,1709636087.5835302
7178,1709636087.695622,1709636087.695627
7179,1709636087.7938087,1709636087.7938151
7180,1709636087.8918417,1709636087.8918512
7181,1709636087.9941216,1709636087.9941266
7182,1709636088.1052938,1709636088.1053
7183,1709636088.190925,1709636088.1909297
7184,1709636088.2912912,1709636088.2913003
7185,1709636088.4004922,1709636088.4004993
7186,1709636088.4920974,1709636088.4921033
7187,1709636088.587029,1709636088.5870357
7188,1709636088.6931806,1709636088.693187
7189,1709636088.803064,1709636088.8030705
7190,1709636088.8975537,1709636088.8975616
7191,1709636088.9861465,1709636088.9861531
7192,1709636089.0955994,1709636089.095606
7193,1709636089.1883337,1709636089.1883404
7194,1709636089.2865121,1709636089.2865195
7195,1709636089.3893902,1709636089.389396
7196,1709636089.4881978,1709636089.4882042
7197,1709636089.5881488,1709636089.5881534
7198,1709636089.686487,1709636089.6864939
7199,1709636089.8058825,1709636089.8058898
7200,1709636089.8889112,1709636089.8889163
7201,1709636089.9856994,1709636089.985704
7202,1709636090.0905774,1709636090.0905828
7203,1709636090.185209,1709636090.1852148
7204,1709636090.282926,1709636090.2829316
7205,1709636090.388226,1709636090.38823
7206,1709636090.4913216,1709636090.491328
7207,1709636090.588646,1709636090.5886524
7208,1709636090.698519,1709636090.6985252
7209,1709636090.7931216,1709636090.7931278
7210,1709636090.8938305,1709636090.8938367
7211,1709636090.987055,1709636090.9870617
7212,1709636091.1001024,1709636091.1001506
7213,1709636091.1911154,1709636091.1911216
7214,1709636091.2994633,1709636091.2994676
7215,1709636091.4017055,1709636091.4017127
7216,1709636091.4976978,1709636091.497702
7217,1709636091.5895462,1709636091.5895529
7218,1709636091.687153,1709636091.6871579
7219,1709636091.7910428,1709636091.7910495
7220,1709636091.8999333,1709636091.8999393
7221,1709636091.9988039,1709636091.9988096
7222,1709636092.0907872,1709636092.090793
7223,1709636092.1893494,1709636092.189354
7224,1709636092.2919903,1709636092.2919965
7225,1709636092.3843648,1709636092.3843708
7226,1709636092.4958642,1709636092.49587
7227,1709636092.5890672,1709636092.5890741
7228,1709636092.6972687,1709636092.6972752
7229,1709636092.7885854,1709636092.788591
7230,1709636092.8875532,1709636092.887557
7231,1709636092.993027,1709636092.9930336
7232,1709636093.0827,1709636093.0827067
7233,1709636093.195067,1709636093.195074
7234,1709636093.2885895,1709636093.2885964
7235,1709636093.395505,1709636093.395514
7236,1709636093.506814,1709636093.5068207
7237,1709636093.5837243,1709636093.5837283
7238,1709636093.6899276,1709636093.6899333
7239,1709636093.8053753,1709636093.8053813
7240,1709636093.8922174,1709636093.892225
7241,1709636093.9885182,1709636093.9885237
7242,1709636094.0923276,1709636094.0923345
7243,1709636094.197799,1709636094.1978061
7244,1709636094.286036,1709636094.28604
7245,1709636094.3858337,1709636094.3858387
7246,1709636094.495325,1709636094.4953315
7247,1709636094.5874143,1709636094.58742
7248,1709636094.686348,1709636094.686356
7249,1709636094.7986104,1709636094.7986174
7250,1709636094.8915331,1709636094.8915408
7251,1709636094.9974895,1709636094.9974964
7252,1709636095.0905452,1709636095.0905533
7253,1709636095.191665,1709636095.1916745
7254,1709636095.283991,1709636095.2839956
7255,1709636095.3926654,1709636095.3926737
7256,1709636095.498709,1709636095.498715
7257,1709636095.5964007,1709636095.5964055
7258,1709636095.6837819,1709636095.6837883
7259,1709636095.7851584,1709636095.7851644
7260,1709636095.8968647,1709636095.8968709
7261,1709636095.9965115,1709636095.9965203
7262,1709636096.0890288,1709636096.0890353
7263,1709636096.1893873,1709636096.1894023
7264,1709636096.2989237,1709636096.2989302
7265,1709636096.3984807,1709636096.3984869
7266,1709636096.4931676,1709636096.4931724
7267,1709636096.591756,1709636096.5917614
7268,1709636096.6974628,1709636096.697469
7269,1709636096.7971685,1709636096.7971737
7270,1709636096.8934574,1709636096.8934615
7271,1709636096.9875486,1709636096.9875534
7272,1709636097.0857465,1709636097.0857525
7273,1709636097.1872478,1709636097.187254
7274,1709636097.2921443,1709636097.2921522
7275,1709636097.3937666,1709636097.3937745
7276,1709636097.4866483,1709636097.4866543
7277,1709636097.5989275,1709636097.598934
7278,1709636097.686091,1709636097.6860971
7279,1709636097.8077497,1709636097.8077536
7280,1709636097.8929467,1709636097.892954
7281,1709636098.5143158,1709636098.514326
7282,1709636098.523584,1709636098.5235915
7283,1709636098.5933688,1709636098.5933757
7284,1709636098.6943882,1709636098.6943946
7285,1709636098.8060253,1709636098.8060334
7286,1709636098.8914165,1709636098.8914244
7287,1709636098.990767,1709636098.990773
7288,1709636099.0879884,1709636099.087997
7289,1709636099.1834018,1709636099.1834078
7290,1709636099.3074975,1709636099.3075051
7291,1709636099.3979597,1709636099.3979661
7292,1709636099.4902437,1709636099.4902513
7293,1709636099.6007507,1709636099.6007574
7294,1709636099.6932788,1709636099.6932843
7295,1709636099.7843816,1709636099.7843876
7296,1709636099.9074347,1709636099.9106402
7297,1709636099.9876585,1709636099.9908662
7298,1709636100.0890646,1709636100.0924282
7299,1709636100.196427,1709636100.2002501
7300,1709636100.2974832,1709636100.3031466
7301,1709636100.4055445,1709636100.4091246
7302,1709636100.5016794,1709636100.509149
7303,1709636100.5973992,1709636100.6004574
7304,1709636100.6949134,1709636100.6994228
7305,1709636100.786321,1709636100.7917888
7306,1709636100.893125,1709636100.895776
7307,1709636100.9876206,1709636100.9906533
7308,1709636101.0861115,1709636101.0890448
7309,1709636101.1934032,1709636101.1962175
7310,1709636101.289545,1709636101.2920656
7311,1709636101.393412,1709636101.396263
7312,1709636101.4833877,1709636101.489205
7313,1709636101.593437,1709636101.5968146
7314,1709636101.6952124,1709636101.6976042
7315,1709636101.7996526,1709636101.8050437
7316,1709636101.9078867,1709636101.9124625
7317,1709636101.9878094,1709636101.9905221
7318,1709636102.0911534,1709636102.0936296
7319,1709636102.182268,1709636102.1852045
7320,1709636102.2885573,1709636102.2912815
7321,1709636102.3889678,1709636102.3914275
7322,1709636102.5017526,1709636102.5067322
7323,1709636102.5905519,1709636102.593574
7324,1709636102.6920047,1709636102.694387
7325,1709636102.7924285,1709636102.7955847
7326,1709636102.889525,1709636102.8922167
7327,1709636103.001149,1709636103.006353
7328,1709636103.1034985,1709636103.1064072
7329,1709636103.1871548,1709636103.189928
7330,1709636103.289155,1709636103.2918997
7331,1709636103.3867974,1709636103.3895354
7332,1709636103.4863467,1709636103.4892232
7333,1709636103.5933335,1709636103.5961056
7334,1709636103.693838,1709636103.696745
7335,1709636103.788614,1709636103.7912266
7336,1709636103.8885736,1709636103.89134
7337,1709636103.9871507,1709636103.9894156
7338,1709636104.112639,1709636104.1194034
7339,1709636104.2050843,1709636104.2087455
7340,1709636104.319511,1709636104.3241906
7341,1709636104.399814,1709636104.4032412
7342,1709636104.4929898,1709636104.4961584
7343,1709636104.5961328,1709636104.5993102
7344,1709636104.6941445,1709636104.696527
7345,1709636104.7897825,1709636104.791622
7346,1709636104.8888428,1709636104.8917003
7347,1709636104.9836535,1709636104.9870322
7348,1709636105.0852063,1709636105.0883508
7349,1709636105.1901221,1709636105.1933656
7350,1709636105.2905586,1709636105.2923512
7351,1709636105.4001546,1709636105.402699
7352,1709636105.5039978,1709636105.5068257
7353,1709636105.5948236,1709636105.597603
7354,1709636105.6967778,1709636105.6992767
7355,1709636105.797888,1709636105.8007982
7356,1709636105.899124,1709636105.9022114
7357,1709636106.0023453,1709636106.0048354
7358,1709636106.0873084,1709636106.0901597
7359,1709636106.1886423,1709636106.1912844
7360,1709636106.2878358,1709636106.291252
7361,1709636106.3928187,1709636106.396896
7362,1709636106.5031972,1709636106.5056484
7363,1709636106.5992668,1709636106.6021237
7364,1709636106.6940367,1709636106.6969535
7365,1709636106.789175,1709636106.7919974
7366,1709636106.9036038,1709636106.9063861
7367,1709636106.991445,1709636106.9940531
7368,1709636107.0963433,1709636107.0993135
7369,1709636107.190769,1709636107.192994
7370,1709636107.2987092,1709636107.3050199
7371,1709636107.389591,1709636107.3922591
7372,1709636107.4923735,1709636107.496195
7373,1709636107.600936,1709636107.6042333
7374,1709636107.7064936,1709636107.7092783
7375,1709636107.7909608,1709636107.7939405
7376,1709636107.900002,1709636107.902331
7377,1709636107.9958513,1709636107.998626
7378,1709636108.1017957,1709636108.1042752
7379,1709636108.1966045,1709636108.1993835
7380,1709636108.287991,1709636108.2905357
7381,1709636108.3874943,1709636108.3903093
7382,1709636108.4894543,1709636108.4928133
7383,1709636108.5938315,1709636108.596636
7384,1709636108.6952794,1709636108.6976893
7385,1709636108.7967737,1709636108.8001604
7386,1709636108.9072974,1709636108.9098756
7387,1709636108.9958837,1709636108.9958909
7388,1709636109.0999122,1709636109.0999188
7389,1709636109.1847582,1709636109.1847646
7390,1709636109.2847798,1709636109.2847867
7391,1709636109.3942108,1709636109.3942208
7392,1709636109.4822803,1709636109.4822872
7393,1709636109.5873046,1709636109.5873108
7394,1709636109.6959686,1709636109.695975
7395,1709636109.7939742,1709636109.7939825
7396,1709636109.8879693,1709636109.8879771
7397,1709636109.9987528,1709636109.998761
7398,1709636110.0853744,1709636110.0853825
7399,1709636110.1833274,1709636110.1833334
7400,1709636110.2857754,1709636110.285782
7401,1709636110.3930159,1709636110.3930216
7402,1709636110.4927979,1709636110.4928064
7403,1709636110.589417,1709636110.5894208
7404,1709636110.696501,1709636110.6965084
7405,1709636110.7965882,1709636110.7965946
7406,1709636110.8934844,1709636110.8934908
7407,1709636110.9846237,1709636110.9846303
7408,1709636111.0898576,1709636111.0898623
7409,1709636111.194819,1709636111.1948266
7410,1709636111.2890985,1709636111.2891042
7411,1709636111.3881865,1709636111.3881915
7412,1709636111.4989655,1709636111.4989717
7413,1709636111.606953,1709636111.6069589
7414,1709636111.6945403,1709636111.6945474
7415,1709636111.785028,1709636111.7850342
7416,1709636111.8830605,1709636111.8830664
7417,1709636112.0000544,1709636112.0000603
7418,1709636112.0864117,1709636112.0864182
7419,1709636112.1890848,1709636112.1890907
7420,1709636112.2955315,1709636112.2955382
7421,1709636112.4029496,1709636112.4029567
7422,1709636112.5014336,1709636112.5014412
7423,1709636112.5937707,1709636112.5937781
7424,1709636112.6945827,1709636112.6945908
7425,1709636112.7944334,1709636112.7944398
7426,1709636112.894923,1709636112.89493
7427,1709636112.9917197,1709636112.9917295
7428,1709636113.0886989,1709636113.0887058
7429,1709636113.1912851,1709636113.1912916
7430,1709636113.288571,1709636113.2885773
7431,1709636113.3815098,1709636113.3815172
7432,1709636113.4990778,1709636113.4990838
7433,1709636113.5879357,1709636113.587941
7434,1709636113.6936984,1709636113.693704
7435,1709636113.7914712,1709636113.7914805
7436,1709636113.8911595,1709636113.891166
7437,1709636113.992403,1709636113.9924092
7438,1709636114.0909762,1709636114.0909839
7439,1709636114.1904352,1709636114.1904418
7440,1709636114.2840297,1709636114.284036
7441,1709636114.3967698,1709636114.3967772
7442,1709636114.493134,1709636114.493154
7443,1709636114.5933003,1709636114.5933046
7444,1709636114.688838,1709636114.6888452
7445,1709636114.7946115,1709636114.7946162
7446,1709636114.8983722,1709636114.8983824
7447,1709636115.0009744,1709636115.00098
7448,1709636115.1060174,1709636115.1060238
7449,1709636115.2048137,1709636115.2048197
7450,1709636115.285938,1709636115.285945
7451,1709636115.394936,1709636115.394943
7452,1709636115.4986641,1709636115.498671
7453,1709636115.592608,1709636115.5926151
7454,1709636115.6887245,1709636115.68873
7455,1709636115.7864218,1709636115.7864313
7456,1709636115.8902802,1709636115.8902867
7457,1709636115.9882183,1709636115.988225
7458,1709636116.0974102,1709636116.097419
7459,1709636116.1999426,1709636116.1999495
7460,1709636116.297843,1709636116.29785
7461,1709636116.3898132,1709636116.3898206
7462,1709636116.4846811,1709636116.4846876
7463,1709636116.5865695,1709636116.5865772
7464,1709636116.6884716,1709636116.688478
7465,1709636116.801182,1709636116.801188
7466,1709636116.9024258,1709636116.9024355
7467,1709636116.9993548,1709636117.0020833
7468,1709636117.0920405,1709636117.0944276
7469,1709636117.1883178,1709636117.1918132
7470,1709636117.291411,1709636117.2947345
7471,1709636117.4005313,1709636117.4050806
7472,1709636117.4960907,1709636117.498857
7473,1709636117.5934408,1709636117.5953956
7474,1709636117.6937168,1709636117.6956713
7475,1709636117.7888408,1709636117.7911143
7476,1709636117.8893695,1709636117.8912933
7477,1709636117.9889882,1709636117.9917014
7478,1709636118.09608,1709636118.0984747
7479,1709636118.183192,1709636118.186273
7480,1709636118.2960908,1709636118.2989635
7481,1709636118.3914857,1709636118.3940828
7482,1709636118.5015428,1709636118.503658
7483,1709636118.61156,1709636118.6142907
7484,1709636118.695815,1709636118.7006657
7485,1709636118.7831247,1709636118.7866025
7486,1709636118.8914065,1709636118.8941026
7487,1709636118.986448,1709636118.9895642
7488,1709636119.091815,1709636119.0942402
7489,1709636119.1954067,1709636119.198061
7490,1709636119.284171,1709636119.2864332
7491,1709636119.3895316,1709636119.3920677
7492,1709636119.4921055,1709636119.4953914
7493,1709636119.5884159,1709636119.5932372
7494,1709636119.6814263,1709636119.6851568
7495,1709636119.7906845,1709636119.7935796
7496,1709636119.8887331,1709636119.8916082
7497,1709636119.986501,1709636119.9895427
7498,1709636120.0942976,1709636120.0963159
7499,1709636120.1963449,1709636120.2002215
7500,1709636120.2925894,1709636120.2952044
7501,1709636120.388042,1709636120.3910851
7502,1709636120.5048816,1709636120.508472
7503,1709636120.588493,1709636120.5911763
7504,1709636120.687189,1709636120.6905491
7505,1709636120.7859893,1709636120.7889497
7506,1709636120.8829312,1709636120.8871934
7507,1709636120.989789,1709636120.9926572
7508,1709636121.0904589,1709636121.093314
7509,1709636121.195029,1709636121.197431
7510,1709636121.2933674,1709636121.2963498
7511,1709636121.3878953,1709636121.3913836
7512,1709636121.492905,1709636121.4959433
7513,1709636121.5882688,1709636121.5913181
7514,1709636121.6855447,1709636121.688365
7515,1709636121.7868412,1709636121.7889078
7516,1709636121.8844686,1709636121.8875277
7517,1709636121.9841614,1709636121.9869592
7518,1709636122.1040423,1709636122.1076531
7519,1709636122.2052958,1709636122.2079368
7520,1709636122.2946014,1709636122.2974346
7521,1709636122.39338,1709636122.396733
7522,1709636122.4856193,1709636122.4883819
7523,1709636122.5851476,1709636122.587679
7524,1709636122.689295,1709636122.6923482
7525,1709636122.7901735,1709636122.7931337
7526,1709636122.893383,1709636122.8986607
7527,1709636122.9872315,1709636122.9901748
7528,1709636123.0876117,1709636123.0906422
7529,1709636123.1877332,1709636123.190371
7530,1709636123.2952955,1709636123.2987149
7531,1709636123.3938289,1709636123.4012017
7532,1709636123.4967477,1709636123.4997115
7533,1709636123.5818439,1709636123.5841997
7534,1709636123.700343,1709636123.7030087
7535,1709636123.7856386,1709636123.7883196
7536,1709636123.8938642,1709636123.8973863
7537,1709636123.9841096,1709636123.9872277
7538,1709636124.0850747,1709636124.0871875
7539,1709636124.1839683,1709636124.1883807
7540,1709636124.2922533,1709636124.2968032
7541,1709636124.3907382,1709636124.3932643
7542,1709636124.4901762,1709636124.492853
7543,1709636124.5999372,1709636124.6028097
7544,1709636124.700197,1709636124.7036185
7545,1709636124.7871475,1709636124.7893362
7546,1709636124.892157,1709636124.8956296
7547,1709636124.9829948,1709636124.985676
7548,1709636125.0876925,1709636125.089582
7549,1709636125.188624,1709636125.191576
7550,1709636125.2916179,1709636125.2952864
7551,1709636125.392565,1709636125.3958523
7552,1709636125.4964986,1709636125.4993448
7553,1709636125.5910726,1709636125.5931053
7554,1709636125.6928666,1709636125.696872
7555,1709636125.7982473,1709636125.801673
7556,1709636125.89335,1709636125.8964772
7557,1709636125.986998,1709636125.9891956
7558,1709636126.0864398,1709636126.0891006
7559,1709636126.182715,1709636126.1852977
7560,1709636126.2886655,1709636126.2913556
7561,1709636126.391774,1709636126.3957164
7562,1709636126.4879057,1709636126.490844
7563,1709636126.5984864,1709636126.6012275
7564,1709636126.7178721,1709636126.720726
7565,1709636126.7983048,1709636126.800912
