,starttime,endtime
7441,1709631909.866716,1709631909.8667243
7442,1709631909.967171,1709631909.9671764
7443,1709631910.0646195,1709631910.0646305
7444,1709631910.1749468,1709631910.1749537
7445,1709631910.267441,1709631910.2674508
7446,1709631910.3665326,1709631910.3665402
7447,1709631910.4631162,1709631910.4631255
7448,1709631910.565305,1709631910.565312
7449,1709631910.661923,1709631910.66193
7450,1709631910.7629905,1709631910.7629995
7451,1709631910.866025,1709631910.8660483
7452,1709631910.9644856,1709631910.964493
7453,1709631911.0609963,1709631911.0610046
7454,1709631911.1675653,1709631911.167574
7455,1709631911.2809205,1709631911.2809303
7456,1709631911.3681595,1709631911.3681686
7457,1709631911.4592867,1709631911.459295
7458,1709631911.55833,1709631911.558337
7459,1709631911.6630888,1709631911.6630964
7460,1709631911.7676194,1709631911.7676253
7461,1709631911.859468,1709631911.8594735
7462,1709631911.958345,1709631911.9583523
7463,1709631912.063339,1709631912.0633466
7464,1709631912.1582422,1709631912.1582496
7465,1709631912.2566533,1709631912.2566617
7466,1709631912.3561335,1709631912.3561406
7467,1709631912.4581742,1709631912.4581823
7468,1709631912.5662963,1709631912.5663044
7469,1709631912.669176,1709631912.6692376
7470,1709631912.759119,1709631912.7591999
7471,1709631912.8635461,1709631912.8636606
7472,1709631912.9639966,1709631912.9640608
7473,1709631913.060506,1709631913.060581
7474,1709631913.1716888,1709631913.1717515
7475,1709631913.2732315,1709631913.2733006
7476,1709631913.3685114,1709631913.368571
7477,1709631913.4628592,1709631913.4629173
7478,1709631913.566092,1709631913.5661855
7479,1709631913.6772468,1709631913.6772892
7480,1709631913.7783675,1709631913.7784503
7481,1709631913.873957,1709631913.8740125
7482,1709631913.9733582,1709631913.9734218
7483,1709631914.0648293,1709631914.0648918
7484,1709631914.167313,1709631914.1673682
7485,1709631914.2642443,1709631914.2643046
7486,1709631914.3718565,1709631914.3719044
7487,1709631914.4709096,1709631914.4709747
7488,1709631914.5677505,1709631914.5678096
7489,1709631914.6777961,1709631914.6778524
7490,1709631914.7618275,1709631914.7618985
7491,1709631914.8764985,1709631914.8765569
7492,1709631914.9628847,1709631914.9629638
7493,1709631915.067348,1709631915.0673935
7494,1709631915.1715477,1709631915.1716664
7495,1709631915.2611508,1709631915.2612054
7496,1709631915.3647592,1709631915.3648045
7497,1709631915.4764376,1709631915.476491
7498,1709631915.577038,1709631915.5770926
7499,1709631915.6610072,1709631915.66107
7500,1709631915.7624059,1709631915.7624695
7501,1709631915.864893,1709631915.8649473
7502,1709631915.961217,1709631915.961292
7503,1709631916.0679817,1709631916.0680435
7504,1709631916.1669662,1709631916.167034
7505,1709631916.2633498,1709631916.2633975
7506,1709631916.369641,1709631916.3697531
7507,1709631916.4848042,1709631916.4848611
7508,1709631916.5600116,1709631916.5600722
7509,1709631916.662562,1709631916.6626053
7510,1709631916.7612178,1709631916.7612832
7511,1709631916.8765936,1709631916.8766716
7512,1709631916.9690056,1709631916.9690707
7513,1709631917.063382,1709631917.0634391
7514,1709631917.1695626,1709631917.169642
7515,1709631917.2684662,1709631917.268522
7516,1709631917.362337,1709631917.3624017
7517,1709631917.4692872,1709631917.4693506
7518,1709631917.5699701,1709631917.5700278
7519,1709631917.661503,1709631917.6615672
7520,1709631917.776823,1709631917.7769513
7521,1709631917.8672533,1709631917.8673258
7522,1709631917.9726934,1709631917.9727473
7523,1709631918.075706,1709631918.0757647
7524,1709631918.1720026,1709631918.1720636
7525,1709631918.2671418,1709631918.2672372
7526,1709631918.3658092,1709631918.3658698
7527,1709631918.4605637,1709631918.460637
7528,1709631918.558943,1709631918.5589898
7529,1709631918.677261,1709631918.6773179
7530,1709631918.7694294,1709631918.7694852
7531,1709631918.872203,1709631918.8723295
7532,1709631918.9682634,1709631918.96832
7533,1709631919.0573704,1709631919.0574257
7534,1709631919.1855907,1709631919.1856565
7535,1709631919.2713974,1709631919.2714055
7536,1709631919.3627431,1709631919.3627508
7537,1709631919.4713733,1709631919.4713857
7538,1709631919.5703547,1709631919.570363
7539,1709631919.6726925,1709631919.6727011
7540,1709631919.7637846,1709631919.7637968
7541,1709631919.8616915,1709631919.8616977
7542,1709631919.979749,1709631919.979757
7543,1709631920.0589187,1709631920.0589242
7544,1709631920.1713336,1709631920.171342
7545,1709631920.2695594,1709631920.269566
7546,1709631920.3604665,1709631920.360472
7547,1709631920.466247,1709631920.4662564
7548,1709631920.565535,1709631920.5655432
7549,1709631920.679213,1709631920.6792245
7550,1709631920.7700782,1709631920.770085
7551,1709631920.8581412,1709631920.8581493
7552,1709631920.9644666,1709631920.9644773
7553,1709631921.061414,1709631921.0614214
7554,1709631921.170871,1709631921.1708796
7555,1709631921.2632096,1709631921.2670755
7556,1709631921.3671381,1709631921.3705637
7557,1709631921.4572256,1709631921.4609401
7558,1709631921.5586362,1709631921.56228
7559,1709631921.6818757,1709631921.6859698
7560,1709631921.7640264,1709631921.7676778
7561,1709631921.860797,1709631921.8636463
7562,1709631921.9666767,1709631921.9690547
7563,1709631922.0602593,1709631922.064054
7564,1709631922.159452,1709631922.162954
7565,1709631922.271415,1709631922.274234
7566,1709631922.382723,1709631922.3875246
7567,1709631922.4746013,1709631922.4783173
7568,1709631922.5688183,1709631922.5721703
7569,1709631922.664778,1709631922.6678734
7570,1709631922.7576869,1709631922.7619438
7571,1709631922.86142,1709631922.8648736
7572,1709631922.9639497,1709631922.9674666
7573,1709631923.0710871,1709631923.0749457
7574,1709631923.1613092,1709631923.164949
7575,1709631923.2614517,1709631923.2646437
7576,1709631923.36646,1709631923.3727868
7577,1709631923.455719,1709631923.458934
7578,1709631923.5720685,1709631923.5747266
7579,1709631923.6652083,1709631923.6680272
7580,1709631923.7579024,1709631923.7622924
7581,1709631923.862718,1709631923.866226
7582,1709631923.9576488,1709631923.960733
7583,1709631924.0621414,1709631924.0662308
7584,1709631924.1667116,1709631924.174485
7585,1709631924.261022,1709631924.2640824
7586,1709631924.3645356,1709631924.3689754
7587,1709631924.459815,1709631924.4627438
7588,1709631924.5592647,1709631924.5677142
7589,1709631924.6675828,1709631924.670731
7590,1709631924.7650478,1709631924.7680829
7591,1709631924.862962,1709631924.8662765
7592,1709631924.9648535,1709631924.9679427
7593,1709631925.0647972,1709631925.0678504
7594,1709631925.1576772,1709631925.1617002
7595,1709631925.2569926,1709631925.25989
7596,1709631925.3616357,1709631925.3648975
7597,1709631925.4636016,1709631925.4689808
7598,1709631925.5576565,1709631925.5608616
7599,1709631925.6662858,1709631925.6694047
7600,1709631925.7587779,1709631925.761794
7601,1709631925.8673015,1709631925.8703682
7602,1709631925.9686959,1709631925.9717946
7603,1709631926.062245,1709631926.065602
7604,1709631926.1633248,1709631926.165569
7605,1709631926.2577791,1709631926.2607975
7606,1709631926.3631065,1709631926.3655994
7607,1709631926.4656441,1709631926.468676
7608,1709631926.5749245,1709631926.5774481
7609,1709631926.6660607,1709631926.6689813
7610,1709631926.7720847,1709631926.7797728
7611,1709631926.8650277,1709631926.8668957
7612,1709631926.966543,1709631926.9695928
7613,1709631927.0663517,1709631927.0691886
7614,1709631927.1762352,1709631927.1791172
7615,1709631927.2624152,1709631927.2661781
7616,1709631927.365963,1709631927.3688104
7617,1709631927.4671342,1709631927.473946
7618,1709631927.5614378,1709631927.5646436
7619,1709631927.656519,1709631927.65898
7620,1709631927.7622223,1709631927.7654998
7621,1709631927.8574572,1709631927.8607073
7622,1709631927.974094,1709631927.97646
7623,1709631928.0652766,1709631928.068328
7624,1709631928.1675847,1709631928.1710944
7625,1709631928.2663288,1709631928.2696395
7626,1709631928.3669128,1709631928.3724864
7627,1709631928.475756,1709631928.4792588
7628,1709631928.5693932,1709631928.5726938
7629,1709631928.6643362,1709631928.6673841
7630,1709631928.7585452,1709631928.7613692
7631,1709631928.857771,1709631928.8611774
7632,1709631928.9705722,1709631928.9748158
7633,1709631929.057637,1709631929.0607548
7634,1709631929.1610813,1709631929.1639252
7635,1709631929.264298,1709631929.2677948
7636,1709631929.364707,1709631929.3687086
7637,1709631929.4638584,1709631929.4694955
7638,1709631929.563893,1709631929.5670106
7639,1709631929.656175,1709631929.6589983
7640,1709631929.756602,1709631929.7587328
7641,1709631929.862373,1709631929.8652456
7642,1709631929.9765813,1709631929.9792058
7643,1709631930.05986,1709631930.0630236
7644,1709631930.1635714,1709631930.1665285
7645,1709631930.2565155,1709631930.259524
7646,1709631930.3609343,1709631930.36408
7647,1709631930.4669397,1709631930.4689314
7648,1709631930.5636978,1709631930.5669265
7649,1709631930.6766667,1709631930.6794655
7650,1709631930.7620049,1709631930.7652004
7651,1709631930.866981,1709631930.8696218
7652,1709631930.9582274,1709631930.961277
7653,1709631931.073782,1709631931.0774114
7654,1709631931.16551,1709631931.169133
7655,1709631931.2678494,1709631931.27115
7656,1709631931.3665135,1709631931.369916
7657,1709631931.4664261,1709631931.4696112
7658,1709631931.560073,1709631931.562941
7659,1709631931.663177,1709631931.6657686
7660,1709631931.7602322,1709631931.7633085
7661,1709631931.8751872,1709631931.8784842
7662,1709631931.9680457,1709631931.9701674
7663,1709631932.060791,1709631932.0640075
7664,1709631932.1574728,1709631932.160856
7665,1709631932.2613804,1709631932.2656357
7666,1709631932.3580391,1709631932.3601975
7667,1709631932.4610217,1709631932.4630525
7668,1709631932.5579443,1709631932.561224
7669,1709631932.6614902,1709631932.6649253
7670,1709631932.759214,1709631932.7616851
7671,1709631932.866512,1709631932.8699665
7672,1709631932.9677522,1709631932.9710634
7673,1709631933.0579739,1709631933.0608344
7674,1709631933.159482,1709631933.162823
7675,1709631933.2658236,1709631933.2700534
7676,1709631933.3658168,1709631933.369286
7677,1709631933.460416,1709631933.463785
7678,1709631933.5648372,1709631933.5706472
7679,1709631933.6656537,1709631933.6701381
7680,1709631933.765461,1709631933.7689636
7681,1709631933.8656228,1709631933.8687756
7682,1709631933.964677,1709631933.9679472
7683,1709631934.0867972,1709631934.089673
7684,1709631934.1636937,1709631934.165945
7685,1709631934.256314,1709631934.2596295
7686,1709631934.3556616,1709631934.358331
7687,1709631934.4649334,1709631934.4728947
7688,1709631934.5746644,1709631934.5767794
7689,1709631934.6685386,1709631934.671663
7690,1709631934.7647526,1709631934.766707
7691,1709631934.8683033,1709631934.8715518
7692,1709631934.961538,1709631934.9652684
7693,1709631935.0563254,1709631935.0591838
7694,1709631935.1615205,1709631935.1656091
7695,1709631935.2653706,1709631935.2684147
7696,1709631935.3630772,1709631935.3653493
7697,1709631935.4587288,1709631935.4637623
7698,1709631935.564667,1709631935.5683317
7699,1709631935.664774,1709631935.6682565
7700,1709631935.7627614,1709631935.766007
7701,1709631935.8629088,1709631935.8661835
7702,1709631935.956428,1709631935.959561
7703,1709631936.0582607,1709631936.061742
7704,1709631936.181032,1709631936.1846862
7705,1709631936.2575834,1709631936.260475
7706,1709631936.3674881,1709631936.372231
7707,1709631936.463296,1709631936.4668286
7708,1709631936.572742,1709631936.576001
7709,1709631936.670894,1709631936.6738176
7710,1709631936.7730823,1709631936.7775888
7711,1709631936.8735518,1709631936.8764472
7712,1709631936.9669144,1709631936.9702458
7713,1709631937.0672655,1709631937.0703678
7714,1709631937.1699011,1709631937.173362
7715,1709631937.258398,1709631937.2616234
7716,1709631937.3608584,1709631937.3639355
7717,1709631937.4717438,1709631937.4746885
7718,1709631937.558118,1709631937.5612822
7719,1709631937.6585827,1709631937.6627789
7720,1709631937.7806344,1709631937.784284
7721,1709631937.8768766,1709631937.8798258
7722,1709631937.9576247,1709631937.9609356
7723,1709631938.0627584,1709631938.065665
7724,1709631938.1595166,1709631938.1625047
7725,1709631938.25608,1709631938.2595766
7726,1709631938.3630464,1709631938.3665297
7727,1709631938.4597216,1709631938.4637187
7728,1709631938.5656514,1709631938.5700517
7729,1709631938.662777,1709631938.6690757
7730,1709631938.7640786,1709631938.7690246
7731,1709631938.8682947,1709631938.8717542
7732,1709631938.9720573,1709631938.9765282
7733,1709631939.0690508,1709631939.0722485
7734,1709631939.1598358,1709631939.163983
7735,1709631939.2656543,1709631939.2693868
7736,1709631939.3565438,1709631939.36144
7737,1709631939.4661925,1709631939.4695866
7738,1709631939.5694535,1709631939.5722053
7739,1709631939.6683753,1709631939.6716058
7740,1709631939.761938,1709631939.765676
7741,1709631939.8661625,1709631939.869126
7742,1709631939.96788,1709631939.9710681
7743,1709631940.0606174,1709631940.0636165
7744,1709631940.1563442,1709631940.1591527
7745,1709631940.2700365,1709631940.2730703
7746,1709631940.3663757,1709631940.3695204
7747,1709631940.46181,1709631940.4640176
7748,1709631940.5638375,1709631940.566981
7749,1709631940.664538,1709631940.6670103
7750,1709631940.7687967,1709631940.7708707
7751,1709631940.8658025,1709631940.8689487
7752,1709631940.968933,1709631940.9717495
7753,1709631941.0668042,1709631941.0695276
7754,1709631941.159286,1709631941.1623764
7755,1709631941.2727737,1709631941.275655
7756,1709631941.3591216,1709631941.3630013
7757,1709631941.4630558,1709631941.4663687
7758,1709631941.556942,1709631941.562326
7759,1709631941.6700976,1709631941.674168
7760,1709631941.7557309,1709631941.759051
7761,1709631941.862986,1709631941.865373
7762,1709631941.9578428,1709631941.9606378
7763,1709631942.0761712,1709631942.0802097
7764,1709631942.1600153,1709631942.16322
7765,1709631942.2662246,1709631942.2694104
7766,1709631942.3717997,1709631942.3747294
7767,1709631942.462886,1709631942.467673
7768,1709631942.5628436,1709631942.565915
7769,1709631942.670372,1709631942.6739576
7770,1709631942.7673645,1709631942.7708285
7771,1709631942.8622227,1709631942.8677576
7772,1709631942.959098,1709631942.9625309
7773,1709631943.0653012,1709631943.068161
7774,1709631943.1658201,1709631943.169531
7775,1709631943.2708595,1709631943.2742667
7776,1709631943.3654566,1709631943.3688278
7777,1709631943.459848,1709631943.462761
7778,1709631943.5667582,1709631943.569721
7779,1709631943.6680455,1709631943.671447
7780,1709631943.7669926,1709631943.7715232
7781,1709631943.8661602,1709631943.8689213
7782,1709631943.9631102,1709631943.9667609
7783,1709631944.0763118,1709631944.08115
7784,1709631944.1617362,1709631944.165859
7785,1709631944.260837,1709631944.2647262
7786,1709631944.3766878,1709631944.376696
7787,1709631944.4839642,1709631944.4839747
7788,1709631944.5710175,1709631944.5710237
7789,1709631944.6614187,1709631944.6614268
7790,1709631944.7666118,1709631944.766619
7791,1709631944.8657546,1709631944.865766
7792,1709631944.962429,1709631944.9624364
7793,1709631945.0697389,1709631945.0697465
7794,1709631945.1659214,1709631945.1659281
7795,1709631945.262598,1709631945.2626069
7796,1709631945.3659825,1709631945.3659909
7797,1709631945.4636977,1709631945.4637017
7798,1709631945.566979,1709631945.5669866
7799,1709631945.6653576,1709631945.6653643
7800,1709631945.7645638,1709631945.7645724
7801,1709631945.867734,1709631945.8677423
7802,1709631945.9709177,1709631945.9709249
7803,1709631946.0764341,1709631946.0764441
7804,1709631946.1597965,1709631946.1598046
7805,1709631946.2662392,1709631946.2662473
7806,1709631946.3591366,1709631946.359144
7807,1709631946.4682155,1709631946.4682243
7808,1709631946.560677,1709631946.5606854
7809,1709631946.6601808,1709631946.6601884
7810,1709631946.7613962,1709631946.7614036
7811,1709631946.861429,1709631946.8614366
7812,1709631946.958924,1709631946.9589312
7813,1709631947.0614247,1709631947.0614314
7814,1709631947.1632323,1709631947.1632397
7815,1709631947.2607136,1709631947.2607214
7816,1709631947.3599021,1709631947.3599093
7817,1709631947.459759,1709631947.4597652
7818,1709631947.5647502,1709631947.5647576
7819,1709631947.662698,1709631947.6627052
7820,1709631947.7617528,1709631947.7617607
7821,1709631947.869577,1709631947.8695836
7822,1709631947.9622324,1709631947.962241
7823,1709631948.0742967,1709631948.0743058
7824,1709631948.160537,1709631948.1605449
7825,1709631948.2636893,1709631948.2636964
7826,1709631948.3577995,1709631948.357806
7827,1709631948.45983,1709631948.459838
7828,1709631948.5641162,1709631948.5641253
7829,1709631948.6662261,1709631948.6662357
7830,1709631948.7589276,1709631948.758934
7831,1709631948.8635962,1709631948.863604
7832,1709631948.9643052,1709631948.9643126
7833,1709631949.0642157,1709631949.0642235
7834,1709631949.1613698,1709631949.161378
7835,1709631949.2618337,1709631949.2618408
7836,1709631949.3593714,1709631949.3593805
7837,1709631949.4694788,1709631949.469488
7838,1709631949.560012,1709631949.5600204
7839,1709631949.6667664,1709631949.666774
7840,1709631949.7652142,1709631949.7652218
7841,1709631949.863487,1709631949.863495
7842,1709631949.9645822,1709631949.9645898
7843,1709631950.0600374,1709631950.0600443
7844,1709631950.1666958,1709631950.1667044
7845,1709631950.2728517,1709631950.2728596
7846,1709631950.3607893,1709631950.3607967
7847,1709631950.4686537,1709631950.4686625
7848,1709631950.565035,1709631950.565044
7849,1709631950.655567,1709631950.655576
7850,1709631950.7601025,1709631950.760109
7851,1709631950.866781,1709631950.8667881
7852,1709631950.9775834,1709631950.9775903
7853,1709631951.059386,1709631951.0593936
7854,1709631951.1603663,1709631951.1603734
7855,1709631951.2621076,1709631951.2621145
7856,1709631951.3835015,1709631951.3835123
7857,1709631951.4627848,1709631951.4627929
7858,1709631951.5620081,1709631951.562015
7859,1709631951.6649525,1709631951.6649609
7860,1709631951.7737916,1709631951.7738008
7861,1709631951.8670237,1709631951.8670313
7862,1709631951.9649787,1709631951.9649873
7863,1709631952.0634346,1709631952.0634408
7864,1709631952.1631157,1709631952.1631255
7865,1709631952.2644746,1709631952.2644858
7866,1709631952.3645735,1709631952.3645813
7867,1709631952.4606104,1709631952.4606154
7868,1709631952.5715067,1709631952.5715148
7869,1709631952.6651936,1709631952.665201
7870,1709631952.7690108,1709631952.7690196
7871,1709631952.8704526,1709631952.8704603
7872,1709631952.9732833,1709631952.9732895
7873,1709631953.0582068,1709631953.0582147
7874,1709631953.1585987,1709631953.158606
7875,1709631953.2725186,1709631953.2725267
7876,1709631953.3651977,1709631953.3652058
7877,1709631953.466272,1709631953.4662778
7878,1709631953.5626743,1709631953.5626822
7879,1709631953.6644263,1709631953.6644332
7880,1709631953.7661176,1709631953.766126
7881,1709631953.8681586,1709631953.8681655
7882,1709631953.9722989,1709631953.9723058
7883,1709631954.0688488,1709631954.0688555
7884,1709631954.1568408,1709631954.1568484
7885,1709631954.2736373,1709631954.2736456
7886,1709631954.3662376,1709631954.3662457
7887,1709631954.4663439,1709631954.46635
7888,1709631954.562879,1709631954.5628867
7889,1709631954.6864483,1709631954.6864588
7890,1709631954.769277,1709631954.7692835
7891,1709631954.8582988,1709631954.8583064
7892,1709631954.9576,1709631954.9576085
7893,1709631955.0727305,1709631955.0727413
7894,1709631955.1656818,1709631955.1656902
7895,1709631955.2618618,1709631955.2618735
7896,1709631955.3635242,1709631955.3635328
7897,1709631955.469152,1709631955.4691596
7898,1709631955.5720065,1709631955.572014
7899,1709631955.6618912,1709631955.6618996
7900,1709631955.769713,1709631955.7697206
7901,1709631955.8691316,1709631955.8691382
7902,1709631955.9710665,1709631955.9710755
7903,1709631956.0599291,1709631956.059939
7904,1709631956.1660597,1709631956.1660664
7905,1709631956.2605433,1709631956.2605531
7906,1709631956.384257,1709631956.3842628
7907,1709631956.4594939,1709631956.4595048
7908,1709631956.566516,1709631956.566523
7909,1709631956.6721268,1709631956.672134
7910,1709631956.7670271,1709631956.7670348
7911,1709631956.878676,1709631956.8786838
7912,1709631956.9645884,1709631956.9645965
7913,1709631957.0577118,1709631957.0577197
7914,1709631957.1740506,1709631957.174058
7915,1709631957.2686393,1709631957.2686465
7916,1709631957.36811,1709631957.3681173
7917,1709631957.4702096,1709631957.4702165
7918,1709631957.5637257,1709631957.5637512
7919,1709631957.665416,1709631957.6654227
7920,1709631957.777389,1709631957.7773974
7921,1709631957.8686273,1709631957.868635
7922,1709631957.9660475,1709631957.9660556
7923,1709631958.0714552,1709631958.0714626
7924,1709631958.1617117,1709631958.1617193
7925,1709631958.263064,1709631958.263071
7926,1709631958.3628194,1709631958.3628247
7927,1709631958.4652522,1709631958.46526
7928,1709631958.5691109,1709631958.5691168
7929,1709631958.6757565,1709631958.6757658
7930,1709631958.761226,1709631958.7612329
7931,1709631958.86699,1709631958.8669994
7932,1709631958.9607265,1709631958.960736
7933,1709631959.0678806,1709631959.067887
7934,1709631959.1640608,1709631959.1640708
7935,1709631959.256502,1709631959.25651
7936,1709631959.3725693,1709631959.3725774
7937,1709631959.4720225,1709631959.4720318
7938,1709631959.5661974,1709631959.5662048
7939,1709631959.6674423,1709631959.667449
7940,1709631959.7703493,1709631959.7703562
7941,1709631959.867309,1709631959.8673165
7942,1709631959.9723363,1709631959.9723458
7943,1709631960.067448,1709631960.0674555
7944,1709631960.1689026,1709631960.1689103
7945,1709631960.2663586,1709631960.2663648
7946,1709631960.3750215,1709631960.3750312
7947,1709631960.4585145,1709631960.4585214
7948,1709631960.5686553,1709631960.5686622
7949,1709631960.6684854,1709631960.6684926
7950,1709631960.7636409,1709631960.7636478
7951,1709631960.8794742,1709631960.8794818
7952,1709631960.967795,1709631960.967802
7953,1709631961.061312,1709631961.061318
7954,1709631961.1620452,1709631961.1620505
7955,1709631961.2660184,1709631961.2660284
7956,1709631961.357826,1709631961.357834
7957,1709631961.4624689,1709631961.4624767
7958,1709631961.5608604,1709631961.5608685
7959,1709631961.672966,1709631961.6729732
7960,1709631961.7686727,1709631961.7686808
7961,1709631961.8656752,1709631961.8656843
7962,1709631961.9617815,1709631961.9617875
7963,1709631962.0705147,1709631962.0705223
7964,1709631962.1703513,1709631962.1703591
7965,1709631962.2601545,1709631962.260163
7966,1709631962.3610644,1709631962.3610692
7967,1709631962.4593413,1709631962.459349
7968,1709631962.5658722,1709631962.5658798
7969,1709631962.6731114,1709631962.6731184
7970,1709631962.768418,1709631962.7684262
7971,1709631962.8709507,1709631962.8709605
7972,1709631962.9658225,1709631962.9658306
7973,1709631963.0676029,1709631963.0676107
7974,1709631963.1718955,1709631963.171908
7975,1709631963.260747,1709631963.2607536
7976,1709631963.365128,1709631963.365136
7977,1709631963.4644704,1709631963.4644783
7978,1709631963.5657444,1709631963.565752
7979,1709631963.6706896,1709631963.6707006
7980,1709631963.7599187,1709631963.7599263
7981,1709631963.8568711,1709631963.8568776
7982,1709631963.9611635,1709631963.9611719
7983,1709631964.0755057,1709631964.075515
7984,1709631964.170811,1709631964.1708214
7985,1709631964.2603717,1709631964.2603796
7986,1709631964.3612342,1709631964.3612416
7987,1709631964.4695365,1709631964.4695446
7988,1709631964.5744326,1709631964.574441
7989,1709631964.6635156,1709631964.6635225
7990,1709631964.7697132,1709631964.7697206
7991,1709631964.8633218,1709631964.8633351
7992,1709631964.9712415,1709631964.9712484
7993,1709631965.0789504,1709631965.0789578
7994,1709631965.1705623,1709631965.1705706
7995,1709631965.2617164,1709631965.261725
7996,1709631965.3584192,1709631965.3584268
7997,1709631965.4708004,1709631965.4708097
7998,1709631965.5736222,1709631965.573631
7999,1709631965.66433,1709631965.6643384
8000,1709631965.7680268,1709631965.768035
8001,1709631965.8667367,1709631965.8667457
8002,1709631965.9608738,1709631965.9608839
8003,1709631966.0615156,1709631966.0615225
8004,1709631966.1672952,1709631966.1673033
8005,1709631966.2594204,1709631966.2594264
8006,1709631966.3716755,1709631966.3716824
8007,1709631966.46895,1709631966.4689598
8008,1709631966.5681226,1709631966.5681388
8009,1709631966.669393,1709631966.6694016
8010,1709631966.7732575,1709631966.7732656
8011,1709631966.8620288,1709631966.8620355
8012,1709631966.9707174,1709631966.970725
8013,1709631967.0652826,1709631967.06529
8014,1709631967.165323,1709631967.1653683
8015,1709631967.264062,1709631967.2640715
8016,1709631967.364533,1709631967.3645422
8017,1709631967.463834,1709631967.4638429
8018,1709631967.5712042,1709631967.571212
8019,1709631967.663251,1709631967.6632583
8020,1709631967.7732532,1709631967.773261
8021,1709631967.8607342,1709631967.8607411
8022,1709631967.9623735,1709631967.9623806
8023,1709631968.0571513,1709631968.0571582
8024,1709631968.1588984,1709631968.1589072
8025,1709631968.2625902,1709631968.2625988
8026,1709631968.3714058,1709631968.3714132
8027,1709631968.4655762,1709631968.4655843
8028,1709631968.563342,1709631968.5633497
8029,1709631968.6682196,1709631968.6682274
8030,1709631968.760253,1709631968.76026
8031,1709631968.8671854,1709631968.8671923
8032,1709631968.967624,1709631968.9676304
8033,1709631969.0639105,1709631969.063918
8034,1709631969.1708102,1709631969.1708171
8035,1709631969.2684546,1709631969.2684636
8036,1709631969.3667,1709631969.3667116
8037,1709631969.4600852,1709631969.4600923
8038,1709631969.5620902,1709631969.5620964
8039,1709631969.6720848,1709631969.672092
8040,1709631969.7702606,1709631969.7702677
8041,1709631969.866611,1709631969.8666198
8042,1709631969.9647813,1709631969.9647894
8043,1709631970.067695,1709631970.0677037
8044,1709631970.1586797,1709631970.1586869
8045,1709631970.2705958,1709631970.2706017
8046,1709631970.3648677,1709631970.3648748
8047,1709631970.4603086,1709631970.4603138
8048,1709631970.5663474,1709631970.5663536
8049,1709631970.6644661,1709631970.664476
8050,1709631970.7715986,1709631970.7716055
8051,1709631970.8647397,1709631970.864747
8052,1709631970.9709604,1709631970.9709682
8053,1709631971.057991,1709631971.057996
8054,1709631971.1572518,1709631971.1572597
8055,1709631971.2572346,1709631971.2572422
8056,1709631971.3666577,1709631971.3666668
8057,1709631971.4632173,1709631971.4632244
8058,1709631971.5571396,1709631971.5571468
8059,1709631971.6683714,1709631971.6683807
8060,1709631971.7739565,1709631971.773964
8061,1709631971.8682294,1709631971.8682392
8062,1709631971.9659545,1709631971.965964
8063,1709631972.0634198,1709631972.0634298
8064,1709631972.1679115,1709631972.1679606
8065,1709631972.2688582,1709631972.2688649
8066,1709631972.3728943,1709631972.3729026
8067,1709631972.4583318,1709631972.4583404
8068,1709631972.5649793,1709631972.5649858
8069,1709631972.6762273,1709631972.6762347
8070,1709631972.7583175,1709631972.7583244
8071,1709631972.863177,1709631972.863185
8072,1709631972.9605584,1709631972.9605668
8073,1709631973.0675843,1709631973.067591
8074,1709631973.171571,1709631973.1715777
8075,1709631973.2617893,1709631973.2617981
8076,1709631973.3667376,1709631973.3667452
8077,1709631973.4826388,1709631973.4826458
8078,1709631973.563376,1709631973.5633824
8079,1709631973.6687555,1709631973.6687632
8080,1709631973.76729,1709631973.767298
8081,1709631973.8719735,1709631973.8719819
8082,1709631973.968543,1709631973.9685512
8083,1709631974.0623128,1709631974.0623183
8084,1709631974.1661556,1709631974.166161
8085,1709631974.2737944,1709631974.2738035
8086,1709631974.3672967,1709631974.3673036
8087,1709631974.4628658,1709631974.4628737
8088,1709631974.5695367,1709631974.5695453
8089,1709631974.661258,1709631974.661266
8090,1709631974.7759714,1709631974.7759817
8091,1709631974.870412,1709631974.8704207
8092,1709631974.963369,1709631974.9633775
8093,1709631975.0644119,1709631975.064418
8094,1709631975.1655145,1709631975.1655238
8095,1709631975.2713175,1709631975.271329
8096,1709631975.365199,1709631975.365206
8097,1709631975.4701595,1709631975.4701703
8098,1709631975.5700438,1709631975.5700521
8099,1709631975.6818178,1709631975.6818256
8100,1709631975.7817318,1709631975.781741
8101,1709631975.8653045,1709631975.8653138
8102,1709631975.965463,1709631975.9654725
8103,1709631976.0636108,1709631976.0636184
8104,1709631976.1750414,1709631976.175049
8105,1709631976.2802024,1709631976.28021
8106,1709631976.3660765,1709631976.366084
8107,1709631976.4615867,1709631976.461597
8108,1709631976.5679085,1709631976.567917
8109,1709631976.6704023,1709631976.6704092
8110,1709631976.779472,1709631976.7794816
8111,1709631976.871616,1709631976.8716254
8112,1709631976.9611666,1709631976.9611742
8113,1709631977.0672994,1709631977.0673065
8114,1709631977.1646545,1709631977.1646624
8115,1709631977.279172,1709631977.2791781
8116,1709631977.798956,1709631977.7989655
8117,1709631977.8065257,1709631977.8065329
8118,1709631977.8689303,1709631977.8689382
8119,1709631977.9653687,1709631977.965376
8120,1709631978.0672834,1709631978.0672903
8121,1709631978.1555693,1709631978.155575
8122,1709631978.260751,1709631978.2607574
