,starttime,endtime
7571,1709161888.077084,1709161888.077089
7572,1709161888.1768427,1709161888.176848
7573,1709161888.2722313,1709161888.2722366
7574,1709161888.3768222,1709161888.3768277
7575,1709161888.480598,1709161888.4806037
7576,1709161888.576506,1709161888.5765111
7577,1709161888.6716645,1709161888.67167
7578,1709161888.783396,1709161888.7833998
7579,1709161888.8779001,1709161888.8779051
7580,1709161888.9720883,1709161888.9720936
7581,1709161889.0853047,1709161889.08531
7582,1709161889.1772647,1709161889.1772945
7583,1709161889.2766733,1709161889.276678
7584,1709161889.3779233,1709161889.3779266
7585,1709161889.4750357,1709161889.4750407
7586,1709161889.5718913,1709161889.571896
7587,1709161889.6764405,1709161889.676445
7588,1709161889.7795632,1709161889.7795684
7589,1709161889.8750033,1709161889.875009
7590,1709161889.971498,1709161889.9715014
7591,1709161890.0715017,1709161890.071507
7592,1709161890.1714191,1709161890.1714242
7593,1709161890.2745605,1709161890.2745638
7594,1709161890.3779116,1709161890.3779173
7595,1709161890.4772487,1709161890.4772534
7596,1709161890.5764112,1709161890.5764158
7597,1709161890.6774092,1709161890.6774142
7598,1709161890.771374,1709161890.7713795
7599,1709161890.8760393,1709161890.8760448
7600,1709161890.977546,1709161890.97755
7601,1709161891.0763342,1709161891.0763388
7602,1709161891.1786654,1709161891.17867
7603,1709161891.279311,1709161891.2793162
7604,1709161891.376447,1709161891.3764517
7605,1709161891.4788785,1709161891.4788847
7606,1709161891.5806832,1709161891.580687
7607,1709161891.6795719,1709161891.679576
7608,1709161891.776247,1709161891.7762506
7609,1709161891.8771644,1709161891.8771682
7610,1709161891.9723494,1709161891.972354
7611,1709161892.0797062,1709161892.079711
7612,1709161892.180509,1709161892.1805146
7613,1709161892.2776346,1709161892.277641
7614,1709161892.3797495,1709161892.379756
7615,1709161892.4833128,1709161892.4833183
7616,1709161892.5720446,1709161892.5720496
7617,1709161892.676039,1709161892.6760426
7618,1709161892.7752311,1709161892.7752352
7619,1709161892.8816123,1709161892.881618
7620,1709161892.9790773,1709161892.9790828
7621,1709161893.0750782,1709161893.075083
7622,1709161893.1725798,1709161893.1725855
7623,1709161893.276346,1709161893.2763507
7624,1709161893.3766878,1709161893.3766935
7625,1709161893.4789653,1709161893.4789705
7626,1709161893.5781798,1709161893.578184
7627,1709161893.6752782,1709161893.6752837
7628,1709161893.7808933,1709161893.7808983
7629,1709161893.8776584,1709161893.8776639
7630,1709161893.9773347,1709161893.9773383
7631,1709161894.0782785,1709161894.0782838
7632,1709161894.17819,1709161894.1781936
7633,1709161894.2792525,1709161894.2792602
7634,1709161894.3751452,1709161894.37515
7635,1709161894.474958,1709161894.474963
7636,1709161894.5770338,1709161894.5770378
7637,1709161894.6769183,1709161894.6769238
7638,1709161894.7740846,1709161894.7740886
7639,1709161894.8741603,1709161894.8741639
7640,1709161894.9784358,1709161894.978441
7641,1709161895.0722644,1709161895.07227
7642,1709161895.1761742,1709161895.176179
7643,1709161895.2724948,1709161895.2724996
7644,1709161895.3762708,1709161895.3762755
7645,1709161895.4793124,1709161895.4793174
7646,1709161895.572211,1709161895.5722158
7647,1709161895.679394,1709161895.6794183
7648,1709161895.777633,1709161895.7776365
7649,1709161895.877585,1709161895.8775885
7650,1709161895.9742577,1709161895.9742613
7651,1709161896.0751843,1709161896.0751882
7652,1709161896.1785636,1709161896.178569
7653,1709161896.2770052,1709161896.2770102
7654,1709161896.379586,1709161896.3795907
7655,1709161896.4829574,1709161896.482963
7656,1709161896.5781531,1709161896.5781589
7657,1709161896.6798956,1709161896.6799011
7658,1709161896.7774792,1709161896.7774837
7659,1709161896.8793657,1709161896.8793705
7660,1709161896.9739914,1709161896.973995
7661,1709161897.0796144,1709161897.0796196
7662,1709161897.1800387,1709161897.1800437
7663,1709161897.2820692,1709161897.2820745
7664,1709161897.3812528,1709161897.381258
7665,1709161897.4771237,1709161897.4771285
7666,1709161897.5753744,1709161897.5753791
7667,1709161897.6774633,1709161897.6774678
7668,1709161897.7775154,1709161897.7775204
7669,1709161897.8779314,1709161897.8779364
7670,1709161897.979762,1709161897.9797683
7671,1709161898.0720184,1709161898.0720224
7672,1709161898.1768255,1709161898.1768289
7673,1709161898.275731,1709161898.2757344
7674,1709161898.3819933,1709161898.3819988
7675,1709161898.4759514,1709161898.4759557
7676,1709161898.579581,1709161898.5795858
7677,1709161898.681521,1709161898.6815248
7678,1709161898.7807024,1709161898.7807076
7679,1709161898.8816843,1709161898.8816888
7680,1709161898.9760394,1709161898.976043
7681,1709161899.0760088,1709161899.0760133
7682,1709161899.1777413,1709161899.1777458
7683,1709161899.2810898,1709161899.281094
7684,1709161899.3806794,1709161899.3806844
7685,1709161899.4786,1709161899.4786048
7686,1709161899.577181,1709161899.5771859
7687,1709161899.6767576,1709161899.6767626
7688,1709161899.777367,1709161899.7773707
7689,1709161899.879063,1709161899.8790686
7690,1709161899.9760945,1709161899.9760978
7691,1709161900.0753212,1709161900.075326
7692,1709161900.1772556,1709161900.1772609
7693,1709161900.2757206,1709161900.2757242
7694,1709161900.3726609,1709161900.3726652
7695,1709161900.4780655,1709161900.4780703
7696,1709161900.5771527,1709161900.5771563
7697,1709161900.6805356,1709161900.6805406
7698,1709161900.7772884,1709161900.777292
7699,1709161900.8716743,1709161900.8716798
7700,1709161900.9765291,1709161900.9765344
7701,1709161901.080075,1709161901.0800803
7702,1709161901.1770654,1709161901.1770713
7703,1709161901.2798717,1709161901.279878
7704,1709161901.372275,1709161901.3722808
7705,1709161901.477096,1709161901.4771025
7706,1709161901.5764449,1709161901.5764482
7707,1709161901.6805203,1709161901.6805253
7708,1709161901.7817743,1709161901.7817793
7709,1709161901.8762197,1709161901.8762238
7710,1709161901.9772208,1709161901.9772263
7711,1709161902.0727944,1709161902.0727992
7712,1709161902.18016,1709161902.1801655
7713,1709161902.2776515,1709161902.2776577
7714,1709161902.3815508,1709161902.3815563
7715,1709161902.4770777,1709161902.4770827
7716,1709161902.5811708,1709161902.5811753
7717,1709161902.6778328,1709161902.6778378
7718,1709161902.775081,1709161902.7750852
7719,1709161902.8795743,1709161902.8795795
7720,1709161902.9808621,1709161902.9808683
7721,1709161903.0760112,1709161903.0760155
7722,1709161903.181466,1709161903.1814718
7723,1709161903.2773461,1709161903.2773497
7724,1709161903.3800747,1709161903.38008
7725,1709161903.4788132,1709161903.4788187
7726,1709161903.576945,1709161903.5769498
7727,1709161903.6803966,1709161903.6804016
7728,1709161903.7763324,1709161903.776338
7729,1709161903.8790371,1709161903.8790426
7730,1709161903.976359,1709161903.9763625
7731,1709161904.0784364,1709161904.0784423
7732,1709161904.1819637,1709161904.181969
7733,1709161904.277459,1709161904.2774644
7734,1709161904.3741415,1709161904.3741598
7735,1709161904.476963,1709161904.4769812
7736,1709161904.5717828,1709161904.5718005
7737,1709161904.6808243,1709161904.6808403
7738,1709161904.7803483,1709161904.780365
7739,1709161904.8799067,1709161904.879929
7740,1709161904.9802487,1709161904.9802668
7741,1709161905.0768619,1709161905.0768807
7742,1709161905.179586,1709161905.1796043
7743,1709161905.2735014,1709161905.2735212
7744,1709161905.3782105,1709161905.3782275
7745,1709161905.4788697,1709161905.478888
7746,1709161905.5752416,1709161905.5752597
7747,1709161905.6764312,1709161905.6764445
7748,1709161905.7806742,1709161905.7806923
7749,1709161905.8814864,1709161905.8815045
7750,1709161905.98216,1709161905.9821792
7751,1709161906.0760803,1709161906.0760958
7752,1709161906.1814282,1709161906.1814485
7753,1709161906.2808888,1709161906.2809088
7754,1709161906.3790352,1709161906.3790514
7755,1709161906.4777238,1709161906.477743
7756,1709161906.5770085,1709161906.5770278
7757,1709161906.6814003,1709161906.68142
7758,1709161906.7774234,1709161906.7774413
7759,1709161906.8767598,1709161906.8767786
7760,1709161906.9781842,1709161906.978199
7761,1709161907.0758479,1709161907.0758643
7762,1709161907.1750388,1709161907.1750524
7763,1709161907.2794278,1709161907.2794461
7764,1709161907.3819828,1709161907.382002
7765,1709161907.4785273,1709161907.4785433
7766,1709161907.5719626,1709161907.5719805
7767,1709161907.679546,1709161907.679563
7768,1709161907.7762132,1709161907.7762272
7769,1709161907.878513,1709161907.8785322
7770,1709161907.9805207,1709161907.9805393
7771,1709161908.08082,1709161908.0808368
7772,1709161908.1787999,1709161908.178817
7773,1709161908.2785401,1709161908.2785597
7774,1709161908.3760862,1709161908.3761032
7775,1709161908.4777644,1709161908.4777825
7776,1709161908.5749457,1709161908.5749617
7777,1709161908.6938822,1709161908.693901
7778,1709161908.7773378,1709161908.7773602
7779,1709161908.8850155,1709161908.8850365
7780,1709161908.9813476,1709161908.9813688
7781,1709161909.0807798,1709161909.0807989
7782,1709161909.1770937,1709161909.1771083
7783,1709161909.2802918,1709161909.2803113
7784,1709161909.3744931,1709161909.374512
7785,1709161909.4796944,1709161909.479698
7786,1709161909.5762854,1709161909.5762897
7787,1709161909.6817734,1709161909.6817787
7788,1709161909.7777324,1709161909.7777376
7789,1709161909.8798323,1709161909.8798378
7790,1709161909.9719193,1709161909.9719253
7791,1709161910.077357,1709161910.0773625
7792,1709161910.177674,1709161910.1776788
7793,1709161910.2961123,1709161910.2961175
7794,1709161910.3847587,1709161910.3847632
7795,1709161910.479801,1709161910.479806
7796,1709161910.5780587,1709161910.578064
7797,1709161910.6809454,1709161910.6809506
7798,1709161910.7796135,1709161910.7796192
7799,1709161910.8791223,1709161910.8791277
7800,1709161910.977481,1709161910.9774854
7801,1709161911.077643,1709161911.0776482
7802,1709161911.1769984,1709161911.1770024
7803,1709161911.275793,1709161911.2757986
7804,1709161911.3769715,1709161911.376976
7805,1709161911.4773746,1709161911.4773793
7806,1709161911.5783293,1709161911.5783348
7807,1709161911.6760263,1709161911.6760302
7808,1709161911.776496,1709161911.776499
7809,1709161911.8758843,1709161911.875888
7810,1709161911.9787161,1709161911.9787197
7811,1709161912.0771492,1709161912.0771542
7812,1709161912.1749358,1709161912.1749406
7813,1709161912.2730808,1709161912.2730854
7814,1709161912.3773022,1709161912.377307
7815,1709161912.4759917,1709161912.475997
7816,1709161912.5780034,1709161912.578007
7817,1709161912.678295,1709161912.6783
7818,1709161912.7721715,1709161912.77218
7819,1709161912.8848102,1709161912.8848166
7820,1709161912.9832933,1709161912.9832993
7821,1709161913.08335,1709161913.0833564
7822,1709161913.177712,1709161913.177716
7823,1709161913.28054,1709161913.2805467
7824,1709161913.377396,1709161913.377402
7825,1709161913.4802651,1709161913.4802704
7826,1709161913.5818381,1709161913.5818446
7827,1709161913.680996,1709161913.6810007
7828,1709161913.7793365,1709161913.7793422
7829,1709161913.8776946,1709161913.8776987
7830,1709161913.9785862,1709161913.9785898
7831,1709161914.0768614,1709161914.0768661
7832,1709161914.177501,1709161914.1775053
7833,1709161914.2724187,1709161914.272424
7834,1709161914.3716888,1709161914.3716943
7835,1709161914.4777749,1709161914.4777799
7836,1709161914.5740836,1709161914.5740893
7837,1709161914.6782262,1709161914.6782303
7838,1709161914.7779863,1709161914.7779899
7839,1709161914.8772442,1709161914.8772476
7840,1709161914.9789774,1709161914.9789822
7841,1709161915.0769858,1709161915.0769904
7842,1709161915.1779528,1709161915.1779575
7843,1709161915.2718468,1709161915.2718513
7844,1709161915.3787367,1709161915.37874
7845,1709161915.4814734,1709161915.4814792
7846,1709161915.5872147,1709161915.5872579
7847,1709161915.6738777,1709161915.673884
7848,1709161915.7809923,1709161915.7809973
7849,1709161915.8746686,1709161915.8746731
7850,1709161915.9770215,1709161915.9770248
7851,1709161916.074928,1709161916.0749328
7852,1709161916.171797,1709161916.1718018
7853,1709161916.2817912,1709161916.2817976
7854,1709161916.372495,1709161916.3725
7855,1709161916.4833224,1709161916.48333
7856,1709161916.5880988,1709161916.588106
7857,1709161916.684071,1709161916.6840777
7858,1709161916.7830524,1709161916.7830584
7859,1709161916.8804495,1709161916.8804555
7860,1709161916.9801815,1709161916.980187
7861,1709161917.0773966,1709161917.0774007
7862,1709161917.6154468,1709161917.6154544
7863,1709161917.6278472,1709161917.6278524
7864,1709161917.6788948,1709161917.6789005
7865,1709161917.7767606,1709161917.776766
7866,1709161917.880281,1709161917.8802867
7867,1709161917.9769962,1709161917.9770021
7868,1709161918.0748734,1709161918.074877
7869,1709161918.1781383,1709161918.1781437
7870,1709161918.2789237,1709161918.2789292
7871,1709161918.3774908,1709161918.3774958
7872,1709161918.4815567,1709161918.4815626
7873,1709161918.578575,1709161918.5785801
7874,1709161918.6818042,1709161918.681809
7875,1709161918.7783196,1709161918.7783248
7876,1709161918.8777444,1709161918.8777492
7877,1709161918.9802058,1709161918.9802108
7878,1709161919.0889308,1709161919.0889359
7879,1709161919.176879,1709161919.176884
7880,1709161919.2790027,1709161919.27901
7881,1709161919.3789124,1709161919.378917
7882,1709161919.475471,1709161919.4754746
7883,1709161919.5759783,1709161919.5759838
7884,1709161919.679494,1709161919.67951
7885,1709161919.7795136,1709161919.7795315
7886,1709161919.8793712,1709161919.8793914
7887,1709161919.9766366,1709161919.9766543
7888,1709161920.0771368,1709161920.0771525
7889,1709161920.179065,1709161920.179084
7890,1709161920.279188,1709161920.279208
7891,1709161920.3792875,1709161920.3793066
7892,1709161920.479769,1709161920.4797883
7893,1709161920.5812826,1709161920.5813003
7894,1709161920.677593,1709161920.6776116
7895,1709161920.7778037,1709161920.777823
7896,1709161920.8811657,1709161920.8811843
7897,1709161920.9813445,1709161920.981364
7898,1709161921.0787778,1709161921.0787969
7899,1709161921.181439,1709161921.1814575
7900,1709161921.2774386,1709161921.2774556
7901,1709161921.377796,1709161921.3778148
7902,1709161921.4715836,1709161921.4716012
7903,1709161921.5729263,1709161921.5729473
7904,1709161921.6900027,1709161921.6900258
7905,1709161921.7771711,1709161921.777192
7906,1709161921.8773177,1709161921.877339
7907,1709161921.981621,1709161921.9816422
7908,1709161922.0777369,1709161922.0777562
7909,1709161922.1803045,1709161922.1803198
7910,1709161922.2797842,1709161922.2798033
7911,1709161922.3815432,1709161922.381561
7912,1709161922.4800632,1709161922.4800816
7913,1709161922.578659,1709161922.5786777
7914,1709161922.6815033,1709161922.6815238
7915,1709161922.7865756,1709161922.7865949
7916,1709161922.8782737,1709161922.8782883
7917,1709161922.9834242,1709161922.983445
7918,1709161923.0874527,1709161923.0874705
7919,1709161923.1826608,1709161923.1826794
7920,1709161923.2801132,1709161923.280131
7921,1709161923.3858862,1709161923.3859048
7922,1709161923.4807088,1709161923.4807265
7923,1709161923.583797,1709161923.583815
7924,1709161923.6772313,1709161923.6772506
7925,1709161923.777018,1709161923.7770352
7926,1709161923.8819458,1709161923.881964
7927,1709161923.9815483,1709161923.9815679
7928,1709161924.0869179,1709161924.0869365
7929,1709161924.1849723,1709161924.184991
7930,1709161924.2801628,1709161924.28018
7931,1709161924.388574,1709161924.388594
7932,1709161924.478317,1709161924.4783342
7933,1709161924.577031,1709161924.5770483
7934,1709161924.6811497,1709161924.6811662
7935,1709161924.781647,1709161924.7816515
7936,1709161924.882339,1709161924.8823447
7937,1709161924.988279,1709161924.988284
7938,1709161925.087116,1709161925.0871234
7939,1709161925.1878848,1709161925.187891
7940,1709161925.2889247,1709161925.288931
7941,1709161925.3806462,1709161925.380653
7942,1709161925.4842632,1709161925.4842682
7943,1709161925.5796492,1709161925.5796561
7944,1709161925.6742623,1709161925.6742675
7945,1709161925.7807534,1709161925.7807589
7946,1709161925.8798184,1709161925.8798242
7947,1709161925.9817252,1709161925.9817305
7948,1709161926.073844,1709161926.0738504
7949,1709161926.1746209,1709161926.1746264
7950,1709161926.272129,1709161926.2721345
7951,1709161926.3721178,1709161926.372122
7952,1709161926.4810305,1709161926.481036
7953,1709161926.5795732,1709161926.579578
7954,1709161926.6810133,1709161926.681018
7955,1709161926.7815123,1709161926.7815163
7956,1709161926.8807666,1709161926.8807716
7957,1709161926.9755867,1709161926.9755914
7958,1709161927.077988,1709161927.0779934
7959,1709161927.183824,1709161927.1838295
7960,1709161927.2880478,1709161927.2880533
7961,1709161927.380153,1709161927.3801577
7962,1709161927.4776163,1709161927.47762
7963,1709161927.585093,1709161927.5850983
7964,1709161927.6777165,1709161927.6777213
7965,1709161927.779994,1709161927.7799993
7966,1709161927.8755405,1709161927.8755453
7967,1709161927.9769814,1709161927.9769855
7968,1709161928.071924,1709161928.0719304
7969,1709161928.1812162,1709161928.1812227
7970,1709161928.2900245,1709161928.2900302
7971,1709161928.3807523,1709161928.380758
7972,1709161928.483587,1709161928.4835925
7973,1709161928.5887847,1709161928.588791
7974,1709161928.6788063,1709161928.6788123
7975,1709161928.7807612,1709161928.780768
7976,1709161928.8839018,1709161928.8839076
7977,1709161928.9797435,1709161928.9797494
7978,1709161929.0785203,1709161929.0785255
7979,1709161929.18244,1709161929.1824458
7980,1709161929.2824512,1709161929.2824566
7981,1709161929.380581,1709161929.380586
7982,1709161929.482003,1709161929.4820082
7983,1709161929.580817,1709161929.580822
7984,1709161929.678554,1709161929.678559
7985,1709161929.7817543,1709161929.781759
7986,1709161929.883209,1709161929.8832145
7987,1709161929.978609,1709161929.9786148
7988,1709161930.0820546,1709161930.0820603
7989,1709161930.174021,1709161930.1740255
7990,1709161930.2918649,1709161930.2918696
7991,1709161930.3798132,1709161930.379817
7992,1709161930.485818,1709161930.4858224
7993,1709161930.5771418,1709161930.5771465
7994,1709161930.683438,1709161930.6834447
7995,1709161930.783189,1709161930.7831943
7996,1709161930.8831377,1709161930.8831427
7997,1709161930.9821713,1709161930.982177
7998,1709161931.0835166,1709161931.0835218
7999,1709161931.1780014,1709161931.1780078
8000,1709161931.2817874,1709161931.2817922
8001,1709161931.3807871,1709161931.380793
8002,1709161931.4717803,1709161931.4717855
8003,1709161931.580871,1709161931.5808766
8004,1709161931.68526,1709161931.6852672
8005,1709161931.7915843,1709161931.79159
8006,1709161931.8894665,1709161931.8894725
8007,1709161931.973461,1709161931.9734669
8008,1709161932.0831826,1709161932.083188
8009,1709161932.1846023,1709161932.18461
8010,1709161932.2774155,1709161932.2774208
8011,1709161932.3827546,1709161932.3827603
8012,1709161932.474093,1709161932.4740987
8013,1709161932.5789943,1709161932.5789993
8014,1709161932.6770077,1709161932.6770122
8015,1709161932.7739902,1709161932.7739968
8016,1709161932.8832276,1709161932.8832328
8017,1709161932.9717503,1709161932.9717555
8018,1709161933.077267,1709161933.0772715
8019,1709161933.1773012,1709161933.1773064
8020,1709161933.2737184,1709161933.273724
8021,1709161933.3743804,1709161933.3743856
8022,1709161933.4777148,1709161933.4777205
8023,1709161933.5753686,1709161933.5753732
8024,1709161933.677781,1709161933.6777868
8025,1709161933.7770455,1709161933.7770503
8026,1709161933.872362,1709161933.8723671
8027,1709161933.97716,1709161933.9771633
8028,1709161934.0810905,1709161934.0810947
8029,1709161934.1723242,1709161934.1723285
8030,1709161934.2719314,1709161934.2719376
8031,1709161934.376571,1709161934.3765757
8032,1709161934.4742153,1709161934.4742208
8033,1709161934.5824695,1709161934.5824747
8034,1709161934.6747477,1709161934.6747527
8035,1709161934.7833333,1709161934.7833388
8036,1709161934.8726544,1709161934.8726594
8037,1709161934.9796085,1709161934.979615
8038,1709161935.078874,1709161935.0788798
8039,1709161935.183407,1709161935.1834126
8040,1709161935.2949293,1709161935.294935
8041,1709161935.3892128,1709161935.3892195
8042,1709161935.4781125,1709161935.4781184
8043,1709161935.5874047,1709161935.5874114
8044,1709161935.6934319,1709161935.6934385
8045,1709161935.801537,1709161935.801543
8046,1709161935.8832264,1709161935.8832324
8047,1709161935.9903839,1709161935.9903896
8048,1709161936.086715,1709161936.0867202
8049,1709161936.1748588,1709161936.1748621
8050,1709161936.273706,1709161936.2737112
8051,1709161936.3789582,1709161936.3789632
8052,1709161936.484907,1709161936.484913
8053,1709161936.5717015,1709161936.5717063
8054,1709161936.6805584,1709161936.6805632
8055,1709161936.7730002,1709161936.7730057
8056,1709161936.8823538,1709161936.882402
8057,1709161936.973457,1709161936.973463
8058,1709161937.0730658,1709161937.073071
8059,1709161937.1849473,1709161937.184953
8060,1709161937.2787952,1709161937.278801
8061,1709161937.3806286,1709161937.380634
8062,1709161937.4867435,1709161937.4867492
8063,1709161937.578332,1709161937.578337
8064,1709161937.676555,1709161937.6765635
8065,1709161937.7747748,1709161937.7747808
8066,1709161937.8778791,1709161937.8778832
8067,1709161937.9950979,1709161937.9951026
8068,1709161938.0840833,1709161938.0840886
8069,1709161938.1798413,1709161938.1798463
8070,1709161938.278094,1709161938.2780993
8071,1709161938.3726752,1709161938.372681
8072,1709161938.473071,1709161938.4730759
8073,1709161938.6028833,1709161938.6028898
8074,1709161938.713045,1709161938.7130513
8075,1709161938.7868419,1709161938.7868483
8076,1709161938.890942,1709161938.890947
8077,1709161938.9848979,1709161938.9849033
8078,1709161939.1033628,1709161939.1033676
8079,1709161939.1902864,1709161939.190293
8080,1709161939.2791011,1709161939.2791076
8081,1709161939.3776228,1709161939.377628
8082,1709161939.4797645,1709161939.4797714
8083,1709161939.5764463,1709161939.5764532
8084,1709161939.6944,1709161939.6944077
8085,1709161939.783629,1709161939.783635
8086,1709161939.8774672,1709161939.8774736
8087,1709161939.9921992,1709161939.9922183
8088,1709161940.0939858,1709161940.0940063
8089,1709161940.1794298,1709161940.1794512
8090,1709161940.2746468,1709161940.2746665
8091,1709161940.3830323,1709161940.3830554
8092,1709161940.4842746,1709161940.4842896
8093,1709161940.5945446,1709161940.5945618
8094,1709161940.6922038,1709161940.692224
8095,1709161940.7862601,1709161940.7862778
8096,1709161940.8839893,1709161940.8840077
8097,1709161940.9809625,1709161940.9809804
8098,1709161941.0767658,1709161941.0767834
8099,1709161941.1841023,1709161941.1841211
8100,1709161941.2839825,1709161941.2840016
8101,1709161941.3829913,1709161941.383014
8102,1709161941.4804478,1709161941.480466
8103,1709161941.5914407,1709161941.5914607
8104,1709161941.6776493,1709161941.6776667
8105,1709161941.7755609,1709161941.7755783
8106,1709161941.8823712,1709161941.8823898
8107,1709161941.9753857,1709161941.9754043
8108,1709161942.0855954,1709161942.0856128
8109,1709161942.183736,1709161942.1837564
8110,1709161942.280208,1709161942.2802274
8111,1709161942.3732848,1709161942.3733027
8112,1709161942.4861562,1709161942.4861743
8113,1709161942.574924,1709161942.5749445
8114,1709161942.6756427,1709161942.6756654
8115,1709161942.7912238,1709161942.7912428
8116,1709161942.8793464,1709161942.8793683
8117,1709161942.9880707,1709161942.9880877
8118,1709161943.0847733,1709161943.0847924
8119,1709161943.186347,1709161943.1864116
8120,1709161943.282108,1709161943.282132
8121,1709161943.3853202,1709161943.3853402
8122,1709161943.4899616,1709161943.489978
8123,1709161943.5757778,1709161943.5757976
8124,1709161943.699032,1709161943.6990561
8125,1709161943.787713,1709161943.7877314
8126,1709161943.8924105,1709161943.8924305
8127,1709161943.9980094,1709161943.998028
8128,1709161944.076935,1709161944.0769541
8129,1709161944.1887488,1709161944.1887717
8130,1709161944.2779355,1709161944.2779593
8131,1709161944.377011,1709161944.3770332
8132,1709161944.4799871,1709161944.4800053
8133,1709161944.5880725,1709161944.5880902
8134,1709161944.6753826,1709161944.675402
8135,1709161944.779814,1709161944.779832
8136,1709161944.8769448,1709161944.8769639
8137,1709161944.974624,1709161944.9746413
8138,1709161945.0811365,1709161945.0811412
8139,1709161945.1794624,1709161945.1794677
8140,1709161945.2819877,1709161945.2819967
8141,1709161945.3837817,1709161945.3837872
8142,1709161945.482258,1709161945.4822645
8143,1709161945.5761797,1709161945.5761857
8144,1709161945.679366,1709161945.679372
8145,1709161945.782099,1709161945.7821054
8146,1709161945.8727465,1709161945.8727574
8147,1709161945.978123,1709161945.9781287
8148,1709161946.0830953,1709161946.083101
8149,1709161946.1725748,1709161946.1725807
8150,1709161946.2719374,1709161946.271943
8151,1709161946.3785775,1709161946.378583
8152,1709161946.4801188,1709161946.4801245
8153,1709161946.5723338,1709161946.5723393
8154,1709161946.6771605,1709161946.677167
8155,1709161946.7755597,1709161946.7755656
8156,1709161946.883761,1709161946.8837664
8157,1709161946.9781425,1709161946.9781485
8158,1709161947.0758915,1709161947.0758975
8159,1709161947.1898468,1709161947.1898522
8160,1709161947.2917986,1709161947.2918055
8161,1709161947.3842564,1709161947.3842616
8162,1709161947.4838717,1709161947.4838774
8163,1709161947.5743017,1709161947.5743067
8164,1709161947.6759033,1709161947.6759102
8165,1709161947.7824821,1709161947.7824903
8166,1709161947.8731928,1709161947.8731995
8167,1709161947.9796777,1709161947.9796832
8168,1709161948.08905,1709161948.0890565
8169,1709161948.1774325,1709161948.177438
8170,1709161948.2840285,1709161948.2840357
8171,1709161948.3811939,1709161948.3811996
8172,1709161948.473145,1709161948.473151
8173,1709161948.580734,1709161948.580739
8174,1709161948.6839728,1709161948.683978
8175,1709161948.7772908,1709161948.7772965
8176,1709161948.8954072,1709161948.8954139
8177,1709161948.9826078,1709161948.9826133
8178,1709161949.081994,1709161949.0819998
8179,1709161949.1785393,1709161949.1785479
8180,1709161949.2792153,1709161949.2792206
8181,1709161949.386067,1709161949.3860729
8182,1709161949.477232,1709161949.4772375
8183,1709161949.5846636,1709161949.5846708
8184,1709161949.6754637,1709161949.6754696
8185,1709161949.7889225,1709161949.7889285
8186,1709161949.8902988,1709161949.8903043
8187,1709161949.9886587,1709161949.9886646
8188,1709161950.0881639,1709161950.0881698
8189,1709161950.1927304,1709161950.1927366
8190,1709161950.2767682,1709161950.2767742
8191,1709161950.3771412,1709161950.3771465
8192,1709161950.4885774,1709161950.4885836
8193,1709161950.5843565,1709161950.584362
8194,1709161950.6880443,1709161950.6880503
8195,1709161950.7862103,1709161950.7862148
8196,1709161950.876863,1709161950.876868
8197,1709161950.9809365,1709161950.9809415
8198,1709161951.0720093,1709161951.072014
8199,1709161951.1719246,1709161951.1719291
8200,1709161951.2723062,1709161951.2723114
8201,1709161951.383629,1709161951.3836343
8202,1709161951.4771564,1709161951.477161
8203,1709161951.581336,1709161951.5813417
8204,1709161951.68098,1709161951.680986
8205,1709161951.7737951,1709161951.7738
8206,1709161951.875668,1709161951.8756769
8207,1709161951.9745498,1709161951.9745553
8208,1709161952.077353,1709161952.0773585
8209,1709161952.1815138,1709161952.1815188
8210,1709161952.280676,1709161952.2806807
8211,1709161952.380192,1709161952.3801975
8212,1709161952.4729214,1709161952.4729264
8213,1709161952.572493,1709161952.5724978
8214,1709161952.6727486,1709161952.6727545
8215,1709161952.7717872,1709161952.7717936
8216,1709161952.8773358,1709161952.8773406
8217,1709161952.981265,1709161952.98127
8218,1709161953.0788505,1709161953.078856
8219,1709161953.1722407,1709161953.172246
8220,1709161953.2753446,1709161953.2753503
8221,1709161953.3771954,1709161953.3772006
8222,1709161953.4791784,1709161953.4791846
8223,1709161953.577882,1709161953.5778875
8224,1709161953.6783013,1709161953.6783068
8225,1709161953.7727726,1709161953.7727778
8226,1709161953.8719957,1709161953.8719997
8227,1709161953.9718974,1709161953.9719017
8228,1709161954.0718908,1709161954.0718958
8229,1709161954.1796875,1709161954.1796925
8230,1709161954.2803497,1709161954.2803566
8231,1709161954.3720398,1709161954.3720455
8232,1709161954.471659,1709161954.4716635
8233,1709161954.5718415,1709161954.571847
8234,1709161954.6738567,1709161954.673862
8235,1709161954.7725456,1709161954.7725515
8236,1709161954.8810043,1709161954.8810096
8237,1709161954.9855874,1709161954.9855924
8238,1709161955.0823965,1709161955.082402
8239,1709161955.1724873,1709161955.1724932
8240,1709161955.2770343,1709161955.2770405
8241,1709161955.3719184,1709161955.3719237
8242,1709161955.471772,1709161955.4717774
8243,1709161955.5720727,1709161955.572078
8244,1709161955.6790988,1709161955.6791034
8245,1709161955.7781668,1709161955.7781723
8246,1709161955.87349,1709161955.8734963
8247,1709161955.9719138,1709161955.9719193
8248,1709161956.0734015,1709161956.073407
8249,1709161956.172129,1709161956.172134
8250,1709161956.2750008,1709161956.275006
8251,1709161956.3731995,1709161956.3732042
