,starttime,endtime
7529,1709651380.8534086,1709651380.853415
7530,1709651380.9443133,1709651380.9443197
7531,1709651381.0391386,1709651381.039143
7532,1709651381.1405585,1709651381.140564
7533,1709651381.2451303,1709651381.245137
7534,1709651381.3522005,1709651381.3522072
7535,1709651381.4398172,1709651381.4398224
7536,1709651381.5450776,1709651381.545091
7537,1709651381.6531136,1709651381.6531203
7538,1709651381.74487,1709651381.7448769
7539,1709651381.8477314,1709651381.847738
7540,1709651381.9487755,1709651381.9487817
7541,1709651382.043135,1709651382.0431411
7542,1709651382.1497664,1709651382.149772
7543,1709651382.239934,1709651382.2399406
7544,1709651382.3573408,1709651382.3573496
7545,1709651382.4556897,1709651382.4556968
7546,1709651382.5445735,1709651382.544581
7547,1709651382.6421394,1709651382.6421463
7548,1709651382.7447867,1709651382.7447958
7549,1709651382.8483605,1709651382.8483667
7550,1709651382.9448533,1709651382.9448624
7551,1709651383.0391178,1709651383.0391257
7552,1709651383.1391883,1709651383.139195
7553,1709651383.2429678,1709651383.2429743
7554,1709651383.3369253,1709651383.336931
7555,1709651383.458747,1709651383.4587557
7556,1709651383.5490808,1709651383.5490882
7557,1709651383.654223,1709651383.654232
7558,1709651383.737443,1709651383.737447
7559,1709651383.844648,1709651383.8446565
7560,1709651383.9485323,1709651383.9485385
7561,1709651384.04445,1709651384.0444543
7562,1709651384.148865,1709651384.14887
7563,1709651384.2418191,1709651384.2418258
7564,1709651384.345618,1709651384.3456237
7565,1709651384.4552977,1709651384.4553041
7566,1709651384.5533967,1709651384.5534039
7567,1709651384.6532183,1709651384.6532257
7568,1709651384.7442455,1709651384.7442524
7569,1709651384.846761,1709651384.8467677
7570,1709651384.9443998,1709651384.9444077
7571,1709651385.0479484,1709651385.047956
7572,1709651385.1464024,1709651385.1464093
7573,1709651385.2461975,1709651385.246204
7574,1709651385.3702333,1709651385.3702395
7575,1709651385.4421754,1709651385.4421816
7576,1709651385.5596867,1709651385.5596964
7577,1709651385.6476126,1709651385.6476188
7578,1709651385.740809,1709651385.7408164
7579,1709651385.8409026,1709651385.840912
7580,1709651385.9465802,1709651385.9465861
7581,1709651386.0512033,1709651386.0512106
7582,1709651386.15172,1709651386.1517262
7583,1709651386.248595,1709651386.2486022
7584,1709651386.344328,1709651386.3443315
7585,1709651386.4439955,1709651386.4440014
7586,1709651386.5432613,1709651386.5432663
7587,1709651386.648439,1709651386.6484478
7588,1709651386.7441864,1709651386.7441926
7589,1709651386.8471122,1709651386.84712
7590,1709651386.9377978,1709651386.9378042
7591,1709651387.0397003,1709651387.0397043
7592,1709651387.1497638,1709651387.1497698
7593,1709651387.2493713,1709651387.249377
7594,1709651387.352867,1709651387.3528755
7595,1709651387.4454284,1709651387.4454346
7596,1709651387.5376225,1709651387.5376306
7597,1709651387.6504035,1709651387.650411
7598,1709651387.7576292,1709651387.757635
7599,1709651387.8438985,1709651387.8439054
7600,1709651387.942617,1709651387.9426239
7601,1709651388.0414608,1709651388.0414686
7602,1709651388.138994,1709651388.1390014
7603,1709651388.246821,1709651388.2468257
7604,1709651388.3430965,1709651388.3431025
7605,1709651388.440028,1709651388.4400332
7606,1709651388.5466871,1709651388.5466957
7607,1709651388.656992,1709651388.6569984
7608,1709651388.7495735,1709651388.7495792
7609,1709651388.8442037,1709651388.8442078
7610,1709651388.9451845,1709651388.945192
7611,1709651389.0446603,1709651389.044666
7612,1709651389.1469119,1709651389.1469188
7613,1709651389.2489033,1709651389.2489111
7614,1709651389.3407636,1709651389.3407702
7615,1709651389.4450455,1709651389.4450521
7616,1709651389.537787,1709651389.5377913
7617,1709651389.6480913,1709651389.6480992
7618,1709651389.7426639,1709651389.7426717
7619,1709651389.8484898,1709651389.848495
7620,1709651389.9455023,1709651389.9455073
7621,1709651390.0438676,1709651390.0438724
7622,1709651390.141119,1709651390.1411254
7623,1709651390.2475169,1709651390.2475228
7624,1709651390.3449934,1709651390.3449998
7625,1709651390.4482517,1709651390.4482586
7626,1709651390.5432804,1709651390.543288
7627,1709651390.6526687,1709651390.6526747
7628,1709651390.7435503,1709651390.7435563
7629,1709651390.844727,1709651390.844733
7630,1709651390.9481583,1709651390.9481654
7631,1709651391.0424652,1709651391.042474
7632,1709651391.1429722,1709651391.1429782
7633,1709651391.2440958,1709651391.2441015
7634,1709651391.3475354,1709651391.3475423
7635,1709651391.444733,1709651391.4447372
7636,1709651391.5442562,1709651391.544264
7637,1709651391.6527731,1709651391.6527796
7638,1709651391.740992,1709651391.7409987
7639,1709651391.839272,1709651391.839278
7640,1709651391.9435508,1709651391.9435568
7641,1709651392.0530944,1709651392.0530999
7642,1709651392.1483467,1709651392.1483533
7643,1709651392.245786,1709651392.2457914
7644,1709651392.3509986,1709651392.351007
7645,1709651392.4392483,1709651392.4392521
7646,1709651392.542609,1709651392.5426161
7647,1709651392.6466038,1709651392.6466107
7648,1709651392.7370481,1709651392.7370517
7649,1709651392.8519943,1709651392.8520012
7650,1709651392.9424543,1709651392.942461
7651,1709651393.0378008,1709651393.0378075
7652,1709651393.1460826,1709651393.146089
7653,1709651393.2451377,1709651393.2451413
7654,1709651393.3420398,1709651393.3420463
7655,1709651393.4527524,1709651393.452758
7656,1709651393.5387416,1709651393.5387475
7657,1709651393.6485786,1709651393.6485858
7658,1709651393.748791,1709651393.7487977
7659,1709651393.8393588,1709651393.8393633
7660,1709651393.9446635,1709651393.9446707
7661,1709651394.0434747,1709651394.0434828
7662,1709651394.1366322,1709651394.1366398
7663,1709651394.2379684,1709651394.2379735
7664,1709651394.3383021,1709651394.3383088
7665,1709651394.4434056,1709651394.4434123
7666,1709651394.5456233,1709651394.5456293
7667,1709651394.6399035,1709651394.6399107
7668,1709651394.7560608,1709651394.7560666
7669,1709651394.845776,1709651394.8457816
7670,1709651394.936268,1709651394.9362724
7671,1709651395.050414,1709651395.0504215
7672,1709651395.1489413,1709651395.1489468
7673,1709651395.2440786,1709651395.2440848
7674,1709651395.3420155,1709651395.3420215
7675,1709651395.4437227,1709651395.4437294
7676,1709651395.5451434,1709651395.545149
7677,1709651395.6461606,1709651395.6461675
7678,1709651395.7421918,1709651395.7421963
7679,1709651395.8451467,1709651395.845153
7680,1709651395.9401712,1709651395.9401777
7681,1709651396.0488482,1709651396.0488527
7682,1709651396.1491754,1709651396.1491845
7683,1709651396.2411013,1709651396.2411075
7684,1709651396.3388972,1709651396.3389037
7685,1709651396.4549136,1709651396.4549189
7686,1709651396.542124,1709651396.5421298
7687,1709651396.6415675,1709651396.6415734
7688,1709651396.7390306,1709651396.7390354
7689,1709651396.8507411,1709651396.8507478
7690,1709651396.9564936,1709651396.9564977
7691,1709651397.0431368,1709651397.0431423
7692,1709651397.155377,1709651397.1553845
7693,1709651397.247948,1709651397.2479558
7694,1709651397.346702,1709651397.3467095
7695,1709651397.4636457,1709651397.4636526
7696,1709651397.5552297,1709651397.555235
7697,1709651397.644111,1709651397.644118
7698,1709651397.7548122,1709651397.754818
7699,1709651397.8509789,1709651397.8509853
7700,1709651397.9419732,1709651397.9419794
7701,1709651398.0419478,1709651398.0419548
7702,1709651398.142318,1709651398.1423452
7703,1709651398.250008,1709651398.2500136
7704,1709651398.3369522,1709651398.336959
7705,1709651398.4395227,1709651398.4395292
7706,1709651398.5463753,1709651398.5463796
7707,1709651398.6530936,1709651398.6530998
7708,1709651398.7582545,1709651398.7582607
7709,1709651398.85018,1709651398.8501854
7710,1709651398.9457092,1709651398.9457152
7711,1709651399.041958,1709651399.042277
7712,1709651399.1388881,1709651399.1388938
7713,1709651399.2429338,1709651399.242941
7714,1709651399.358904,1709651399.358914
7715,1709651399.4396124,1709651399.439618
7716,1709651399.548325,1709651399.54833
7717,1709651399.6472244,1709651399.6472316
7718,1709651399.746111,1709651399.7461183
7719,1709651399.8525612,1709651399.8525681
7720,1709651399.953913,1709651399.95392
7721,1709651400.0438795,1709651400.0438862
7722,1709651400.1416738,1709651400.1416821
7723,1709651400.245715,1709651400.24572
7724,1709651400.34477,1709651400.344777
7725,1709651400.4460764,1709651400.4460824
7726,1709651400.5418882,1709651400.5418944
7727,1709651400.6459079,1709651400.6459124
7728,1709651400.743799,1709651400.743805
7729,1709651400.8500605,1709651400.8500664
7730,1709651400.947329,1709651400.9473364
7731,1709651401.0485625,1709651401.0485682
7732,1709651401.146285,1709651401.1462898
7733,1709651401.2495108,1709651401.2495182
7734,1709651401.3489099,1709651401.3489141
7735,1709651401.4513588,1709651401.451366
7736,1709651401.5486624,1709651401.548668
7737,1709651401.654353,1709651401.654358
7738,1709651401.745094,1709651401.7451005
7739,1709651401.8476574,1709651401.8476634
7740,1709651401.9470043,1709651401.9470108
7741,1709651402.0460908,1709651402.0460975
7742,1709651402.1365297,1709651402.1365366
7743,1709651402.2369938,1709651402.2370005
7744,1709651402.348255,1709651402.3482609
7745,1709651402.4550078,1709651402.4550219
7746,1709651402.5529037,1709651402.55291
7747,1709651402.6459603,1709651402.6459658
7748,1709651402.7452352,1709651402.745241
7749,1709651402.8515916,1709651402.8515973
7750,1709651402.9532516,1709651402.9532578
7751,1709651403.0424669,1709651403.042472
7752,1709651403.1431077,1709651403.1431136
7753,1709651403.2422454,1709651403.242252
7754,1709651403.340085,1709651403.3400962
7755,1709651403.4450061,1709651403.4450116
7756,1709651403.5434856,1709651403.5434914
7757,1709651403.6531196,1709651403.653125
7758,1709651403.7509856,1709651403.7509918
7759,1709651403.8473792,1709651403.847385
7760,1709651403.9431474,1709651403.9431534
7761,1709651404.049766,1709651404.0497744
7762,1709651404.1411707,1709651404.1411765
7763,1709651404.2486062,1709651404.2486134
7764,1709651404.3479826,1709651404.347988
7765,1709651404.4434576,1709651404.443462
7766,1709651404.5470092,1709651404.5470126
7767,1709651404.6654468,1709651404.665454
7768,1709651404.7503693,1709651404.7503748
7769,1709651404.8428426,1709651404.8428485
7770,1709651404.947005,1709651404.9470105
7771,1709651405.0454478,1709651405.0454545
7772,1709651405.1434135,1709651405.1434202
7773,1709651405.262763,1709651405.2627687
7774,1709651405.3555136,1709651405.3555217
7775,1709651405.4530685,1709651405.4530752
7776,1709651405.5462954,1709651405.5463033
7777,1709651405.6524897,1709651405.6524959
7778,1709651405.7426963,1709651405.742706
7779,1709651405.8536978,1709651405.8537035
7780,1709651405.949137,1709651405.9491425
7781,1709651406.0494084,1709651406.0494146
7782,1709651406.1431427,1709651406.1431482
7783,1709651406.241842,1709651406.2418501
7784,1709651406.3547137,1709651406.3547223
7785,1709651406.453828,1709651406.453837
7786,1709651406.546754,1709651406.5467608
7787,1709651406.644427,1709651406.644434
7788,1709651406.7471547,1709651406.7471588
7789,1709651406.8471594,1709651406.8471653
7790,1709651406.9378464,1709651406.9378548
7791,1709651407.0466921,1709651407.0466986
7792,1709651407.1404378,1709651407.140443
7793,1709651407.2456632,1709651407.2456708
7794,1709651407.344514,1709651407.3445182
7795,1709651407.4406013,1709651407.4406075
7796,1709651407.5489957,1709651407.549
7797,1709651407.6532109,1709651407.6532183
7798,1709651407.7488537,1709651407.7488592
7799,1709651407.8454068,1709651407.8454146
7800,1709651407.939938,1709651407.939944
7801,1709651408.0410995,1709651408.041106
7802,1709651408.144639,1709651408.144645
7803,1709651408.2461102,1709651408.246116
7804,1709651408.3501334,1709651408.3501406
7805,1709651408.439641,1709651408.439647
7806,1709651408.5365696,1709651408.5365734
7807,1709651408.642838,1709651408.642845
7808,1709651408.740042,1709651408.7400458
7809,1709651408.839804,1709651408.8398075
7810,1709651408.943126,1709651408.943133
7811,1709651409.044894,1709651409.0448997
7812,1709651409.1449878,1709651409.144997
7813,1709651409.2570693,1709651409.2570755
7814,1709651409.3475702,1709651409.3475773
7815,1709651409.475142,1709651409.4751482
7816,1709651409.5449674,1709651409.5449746
7817,1709651409.6437662,1709651409.6437724
7818,1709651409.75265,1709651409.7526567
7819,1709651409.8436813,1709651409.8436882
7820,1709651409.9477143,1709651409.9477205
7821,1709651410.0512867,1709651410.0512931
7822,1709651410.1427774,1709651410.1427846
7823,1709651410.242385,1709651410.242391
7824,1709651410.3412614,1709651410.3412654
7825,1709651410.4540434,1709651410.4540498
7826,1709651410.5465825,1709651410.546587
7827,1709651410.656501,1709651410.656508
7828,1709651410.7407112,1709651410.7407174
7829,1709651410.840134,1709651410.8401406
7830,1709651410.9415598,1709651410.9415662
7831,1709651411.05414,1709651411.0541468
7832,1709651411.1450088,1709651411.1450148
7833,1709651411.2452292,1709651411.245236
7834,1709651411.3504424,1709651411.3504484
7835,1709651411.443904,1709651411.4439104
7836,1709651411.5403447,1709651411.540351
7837,1709651411.6522624,1709651411.6522682
7838,1709651411.752633,1709651411.7526393
7839,1709651411.8425884,1709651411.8425944
7840,1709651411.9474041,1709651411.9474103
7841,1709651412.0514493,1709651412.0514555
7842,1709651412.1571858,1709651412.157193
7843,1709651412.2409592,1709651412.2409647
7844,1709651412.339301,1709651412.3393073
7845,1709651412.44097,1709651412.4409764
7846,1709651412.549667,1709651412.5496707
7847,1709651412.645408,1709651412.6454146
7848,1709651412.7676914,1709651412.7676988
7849,1709651412.8454883,1709651412.8454947
7850,1709651412.9408433,1709651412.9408498
7851,1709651413.043796,1709651413.043802
7852,1709651413.1406987,1709651413.1407056
7853,1709651413.2504559,1709651413.2504637
7854,1709651413.351139,1709651413.3511446
7855,1709651413.4454255,1709651413.4454327
7856,1709651413.545563,1709651413.5455716
7857,1709651413.6521397,1709651413.6521466
7858,1709651413.7453663,1709651413.7453732
7859,1709651413.8469236,1709651413.8469312
7860,1709651413.9485996,1709651413.9486072
7861,1709651414.0420442,1709651414.0420516
7862,1709651414.1426952,1709651414.1426995
7863,1709651414.2460513,1709651414.246062
7864,1709651414.3656707,1709651414.3656793
7865,1709651414.4536898,1709651414.4536948
7866,1709651414.546092,1709651414.546099
7867,1709651414.6398447,1709651414.6398513
7868,1709651414.736509,1709651414.7365136
7869,1709651414.8496833,1709651414.8496907
7870,1709651414.9484053,1709651414.9484134
7871,1709651415.0374985,1709651415.0375054
7872,1709651415.1502035,1709651415.150211
7873,1709651415.240726,1709651415.2407322
7874,1709651415.3448906,1709651415.344897
7875,1709651415.439098,1709651415.439103
7876,1709651415.5468404,1709651415.5468469
7877,1709651415.6419616,1709651415.6419673
7878,1709651415.7410667,1709651415.7410736
7879,1709651415.8411415,1709651415.8411498
7880,1709651415.9421823,1709651415.9421892
7881,1709651416.0386457,1709651416.0386531
7882,1709651416.1460447,1709651416.1460521
7883,1709651416.2447624,1709651416.24477
7884,1709651416.3490074,1709651416.3490129
7885,1709651416.4430752,1709651416.4430816
7886,1709651416.5484047,1709651416.5484095
7887,1709651416.6600199,1709651416.6600256
7888,1709651416.742029,1709651416.7420356
7889,1709651416.8379,1709651416.8379064
7890,1709651416.9511309,1709651416.9511383
7891,1709651417.0482552,1709651417.0482612
7892,1709651417.154389,1709651417.1543953
7893,1709651417.2471821,1709651417.247186
7894,1709651417.3471045,1709651417.3471105
7895,1709651417.4443939,1709651417.4444017
7896,1709651417.5405884,1709651417.540594
7897,1709651417.664998,1709651417.665005
7898,1709651417.74887,1709651417.7488759
7899,1709651417.8499687,1709651417.8499756
7900,1709651417.9377232,1709651417.937731
7901,1709651418.0531805,1709651418.0531886
7902,1709651418.1376042,1709651418.1376116
7903,1709651418.2533884,1709651418.2533932
7904,1709651418.3511891,1709651418.3511937
7905,1709651418.4435623,1709651418.4435678
7906,1709651418.5482173,1709651418.5482237
7907,1709651418.6520035,1709651418.6520078
7908,1709651418.7433162,1709651418.7433257
7909,1709651418.8504443,1709651418.8504505
7910,1709651418.9456136,1709651418.9456189
7911,1709651419.0469549,1709651419.04696
7912,1709651419.1486146,1709651419.1486225
7913,1709651419.2514904,1709651419.2514958
7914,1709651419.350874,1709651419.3508801
7915,1709651419.4504771,1709651419.4504826
7916,1709651419.554815,1709651419.5548208
7917,1709651419.6541061,1709651419.6541123
7918,1709651419.7437382,1709651419.7437444
7919,1709651419.8525069,1709651419.852514
7920,1709651419.9469745,1709651419.9469812
7921,1709651420.0426009,1709651420.0426705
7922,1709651420.1396751,1709651420.139682
7923,1709651420.2398334,1709651420.2398407
7924,1709651420.3456979,1709651420.3457024
7925,1709651420.443801,1709651420.4438064
7926,1709651420.5447392,1709651420.5447457
7927,1709651420.6481004,1709651420.6481056
7928,1709651420.7435765,1709651420.743583
7929,1709651420.8464594,1709651420.846465
7930,1709651420.9485323,1709651420.9485369
7931,1709651421.0511835,1709651421.0511909
7932,1709651421.1395855,1709651421.1395907
7933,1709651421.242856,1709651421.2428615
7934,1709651421.3419614,1709651421.3419657
7935,1709651421.441737,1709651421.441743
7936,1709651421.575235,1709651421.5752409
7937,1709651421.6451235,1709651421.6451297
7938,1709651421.7550066,1709651421.755012
7939,1709651421.845168,1709651421.845174
7940,1709651421.9451938,1709651421.9451997
7941,1709651422.0560246,1709651422.0560308
7942,1709651422.14179,1709651422.1417964
7943,1709651422.2453911,1709651422.245397
7944,1709651422.3442197,1709651422.344226
7945,1709651422.4466224,1709651422.4466279
7946,1709651422.5534697,1709651422.5534768
7947,1709651422.644447,1709651422.6444526
7948,1709651422.7424626,1709651422.7424688
7949,1709651422.8411577,1709651422.8411663
7950,1709651422.9423985,1709651422.9424052
7951,1709651423.0481098,1709651423.0481167
7952,1709651423.1455305,1709651423.1455364
7953,1709651423.6968646,1709651423.6968732
7954,1709651423.7061915,1709651423.7061975
7955,1709651423.7428167,1709651423.7428238
7956,1709651423.8497622,1709651423.8497663
7957,1709651423.9553776,1709651423.9553866
7958,1709651424.0408041,1709651424.0408096
7959,1709651424.1468337,1709651424.1468396
7960,1709651424.24847,1709651424.248478
7961,1709651424.3450384,1709651424.3450463
7962,1709651424.45156,1709651424.4515667
7963,1709651424.5372846,1709651424.5373604
7964,1709651424.6586607,1709651424.6586676
7965,1709651424.7475898,1709651424.7475953
7966,1709651424.8449557,1709651424.844961
7967,1709651424.9462242,1709651424.9462311
7968,1709651425.0437863,1709651425.0437918
7969,1709651425.1451206,1709651425.145125
7970,1709651425.2427156,1709651425.2427225
7971,1709651425.351551,1709651425.3515584
7972,1709651425.4511573,1709651425.4511635
7973,1709651425.5388014,1709651425.5388088
7974,1709651425.6566427,1709651425.6566496
7975,1709651425.743332,1709651425.7433376
7976,1709651425.8447382,1709651425.8447444
7977,1709651425.9447463,1709651425.9447532
7978,1709651426.0489948,1709651426.0490062
7979,1709651426.136163,1709651426.1361675
7980,1709651426.2463012,1709651426.2463074
7981,1709651426.348091,1709651426.3480976
7982,1709651426.4438744,1709651426.4438822
7983,1709651426.5402071,1709651426.540215
7984,1709651426.6533575,1709651426.653367
7985,1709651426.752735,1709651426.7527697
7986,1709651426.8426266,1709651426.8426323
7987,1709651426.9447393,1709651426.9447446
7988,1709651427.0446544,1709651427.0446618
7989,1709651427.1550276,1709651427.1550329
7990,1709651427.237562,1709651427.2375681
7991,1709651427.3590972,1709651427.3591042
7992,1709651427.4448833,1709651427.4448893
7993,1709651427.539492,1709651427.539497
7994,1709651427.6515877,1709651427.6515942
7995,1709651427.748364,1709651427.7483706
7996,1709651427.8459182,1709651427.845924
7997,1709651427.9577153,1709651427.9577203
7998,1709651428.0424576,1709651428.0424633
7999,1709651428.1419704,1709651428.1419768
8000,1709651428.2495232,1709651428.2495306
8001,1709651428.3386238,1709651428.3386276
8002,1709651428.4408674,1709651428.4408727
8003,1709651428.5610342,1709651428.5610404
8004,1709651428.6454935,1709651428.6455
8005,1709651428.7452028,1709651428.7452087
8006,1709651428.8483481,1709651428.8483558
8007,1709651428.945059,1709651428.945066
8008,1709651429.0561285,1709651429.0561373
8009,1709651429.1564305,1709651429.156436
8010,1709651429.2453554,1709651429.245365
8011,1709651429.3447068,1709651429.3447158
8012,1709651429.440615,1709651429.4406197
8013,1709651429.540818,1709651429.5408266
8014,1709651429.6447816,1709651429.6447895
8015,1709651429.7437596,1709651429.7437646
8016,1709651429.840655,1709651429.840661
8017,1709651429.9469965,1709651429.9470088
8018,1709651430.0440633,1709651430.0440702
8019,1709651430.14225,1709651430.142261
8020,1709651430.249431,1709651430.2494388
8021,1709651430.3575413,1709651430.357548
8022,1709651430.460826,1709651430.4608328
8023,1709651430.5510206,1709651430.5510252
8024,1709651430.637551,1709651430.6375573
8025,1709651430.7500963,1709651430.7501028
8026,1709651430.8459582,1709651430.8459635
8027,1709651430.9502807,1709651430.950287
8028,1709651431.0440285,1709651431.0440357
8029,1709651431.1420913,1709651431.1420987
8030,1709651431.2463455,1709651431.246351
8031,1709651431.3439515,1709651431.34396
8032,1709651431.4440734,1709651431.4440794
8033,1709651431.5570054,1709651431.5570126
8034,1709651431.6494918,1709651431.6494977
8035,1709651431.7499356,1709651431.7499406
8036,1709651431.8412359,1709651431.8412416
8037,1709651431.9461012,1709651431.9461086
8038,1709651432.049954,1709651432.0499623
8039,1709651432.1450877,1709651432.145095
8040,1709651432.2409604,1709651432.2409678
8041,1709651432.3407662,1709651432.3407724
8042,1709651432.4479291,1709651432.4479573
8043,1709651432.5463016,1709651432.546306
8044,1709651432.6531954,1709651432.653201
8045,1709651432.7524552,1709651432.7524607
8046,1709651432.8479621,1709651432.8479679
8047,1709651432.9533398,1709651432.9533455
8048,1709651433.0393329,1709651433.0393376
8049,1709651433.1504276,1709651433.1504323
8050,1709651433.2539947,1709651433.2540004
8051,1709651433.3466544,1709651433.3466609
8052,1709651433.4413452,1709651433.4413517
8053,1709651433.5434442,1709651433.543455
8054,1709651433.6713026,1709651433.671311
8055,1709651433.737598,1709651433.7376027
8056,1709651433.8537683,1709651433.8537745
8057,1709651433.9429018,1709651433.9429104
8058,1709651434.0534875,1709651434.0534937
8059,1709651434.1615293,1709651434.1615353
8060,1709651434.2667453,1709651434.2667515
8061,1709651434.3795297,1709651434.3795376
8062,1709651434.4708805,1709651434.4708867
8063,1709651434.570588,1709651434.5705936
8064,1709651434.6982896,1709651434.6982987
8065,1709651434.7781491,1709651434.7781582
8066,1709651434.8518128,1709651434.851819
8067,1709651434.94683,1709651434.9468367
8068,1709651435.0454183,1709651435.045427
8069,1709651435.1521745,1709651435.152181
8070,1709651435.2508883,1709651435.2508955
8071,1709651435.3606575,1709651435.3606663
8072,1709651435.453847,1709651435.4538527
8073,1709651435.559111,1709651435.5591168
8074,1709651435.6471515,1709651435.647155
8075,1709651435.7448506,1709651435.7448578
8076,1709651435.8409889,1709651435.840997
8077,1709651435.9444234,1709651435.9444294
8078,1709651436.0435495,1709651436.0435553
8079,1709651436.1411545,1709651436.1411636
8080,1709651436.2429614,1709651436.2429676
8081,1709651436.3401747,1709651436.3401816
8082,1709651436.4464939,1709651436.4464993
8083,1709651436.5620234,1709651436.56203
8084,1709651436.6675081,1709651436.6675124
8085,1709651436.758742,1709651436.7587476
8086,1709651436.851687,1709651436.8516932
8087,1709651436.9411366,1709651436.941144
8088,1709651437.045178,1709651437.0451832
8089,1709651437.1622198,1709651437.1622279
8090,1709651437.2432024,1709651437.243208
8091,1709651437.341658,1709651437.3416626
8092,1709651437.4498107,1709651437.4498177
8093,1709651437.5492432,1709651437.5492496
8094,1709651437.6546898,1709651437.6546953
8095,1709651437.7571156,1709651437.7571244
8096,1709651437.8459814,1709651437.845988
8097,1709651437.940442,1709651437.9404485
8098,1709651438.0481868,1709651438.0481925
8099,1709651438.1587124,1709651438.1587205
8100,1709651438.2397633,1709651438.2397697
8101,1709651438.3436637,1709651438.3436694
8102,1709651438.454259,1709651438.4542649
8103,1709651438.550082,1709651438.5500898
8104,1709651438.639249,1709651438.6392562
8105,1709651438.7505472,1709651438.7505531
8106,1709651438.8432138,1709651438.8432205
8107,1709651438.9553578,1709651438.9553645
8108,1709651439.0483027,1709651439.0483077
8109,1709651439.1581662,1709651439.1581745
8110,1709651439.2481964,1709651439.2482028
8111,1709651439.3419611,1709651439.3419669
8112,1709651439.4548073,1709651439.4548156
8113,1709651439.548092,1709651439.5480974
8114,1709651439.6605473,1709651439.6605535
8115,1709651439.7641468,1709651439.764153
8116,1709651439.857757,1709651439.8577614
8117,1709651439.9473271,1709651439.9473326
8118,1709651440.0476477,1709651440.0476532
8119,1709651440.1513886,1709651440.1513946
8120,1709651440.2520037,1709651440.252011
8121,1709651440.3600678,1709651440.3600738
8122,1709651440.457137,1709651440.457144
8123,1709651440.6407235,1709651440.6407297
8124,1709651440.6792512,1709651440.6792572
8125,1709651440.756658,1709651440.7566645
8126,1709651440.8704052,1709651440.8704174
8127,1709651440.9435532,1709651440.9435585
8128,1709651441.046065,1709651441.0460715
8129,1709651441.1481307,1709651441.1481378
8130,1709651441.252023,1709651441.2520282
8131,1709651441.3496835,1709651441.349689
8132,1709651441.454352,1709651441.4543579
8133,1709651441.5478358,1709651441.547843
8134,1709651441.644818,1709651441.6448238
8135,1709651441.7605476,1709651441.7605543
8136,1709651441.8374913,1709651441.8374984
8137,1709651441.9582736,1709651441.9582806
8138,1709651442.0514736,1709651442.0514793
8139,1709651442.153171,1709651442.1531765
8140,1709651442.249615,1709651442.2496247
8141,1709651442.3472695,1709651442.3472757
8142,1709651442.4464889,1709651442.4464982
8143,1709651442.5539005,1709651442.5539079
8144,1709651442.6662157,1709651442.669832
8145,1709651442.7602708,1709651442.7635434
8146,1709651442.8596284,1709651442.8636394
8147,1709651442.9521132,1709651442.9551349
8148,1709651443.049963,1709651443.054208
8149,1709651443.1501405,1709651443.1536107
8150,1709651443.255453,1709651443.2599156
8151,1709651443.356241,1709651443.3583663
8152,1709651443.4529002,1709651443.4552464
8153,1709651443.542789,1709651443.5459797
8154,1709651443.6534271,1709651443.656504
8155,1709651443.7434444,1709651443.747292
8156,1709651443.8454251,1709651443.8491251
8157,1709651443.9560595,1709651443.9589345
8158,1709651444.05258,1709651444.0558624
8159,1709651444.1447291,1709651444.147852
8160,1709651444.2439795,1709651444.2469468
8161,1709651444.3480165,1709651444.3503377
8162,1709651444.439472,1709651444.4413111
8163,1709651444.5504713,1709651444.5533266
8164,1709651444.6539428,1709651444.657362
8165,1709651444.7425804,1709651444.7451124
8166,1709651444.851623,1709651444.8536777
8167,1709651444.9441125,1709651444.9469593
8168,1709651445.0554397,1709651445.0583057
8169,1709651445.16029,1709651445.1641424
8170,1709651445.2487118,1709651445.2522638
8171,1709651445.3525002,1709651445.3555286
8172,1709651445.440428,1709651445.4435427
8173,1709651445.5454667,1709651445.551585
8174,1709651445.6448996,1709651445.6491516
8175,1709651445.7483974,1709651445.751552
8176,1709651445.850639,1709651445.8538682
8177,1709651445.941472,1709651445.9445949
8178,1709651446.0422683,1709651446.0453603
8179,1709651446.1447356,1709651446.1520991
8180,1709651446.2410827,1709651446.2442622
8181,1709651446.347864,1709651446.3515067
8182,1709651446.447437,1709651446.4508681
8183,1709651446.5422146,1709651446.5486605
8184,1709651446.6554568,1709651446.6587892
8185,1709651446.747607,1709651446.751246
8186,1709651446.8458967,1709651446.8479624
8187,1709651446.9509225,1709651446.9544632
8188,1709651447.0450807,1709651447.050606
8189,1709651447.1463785,1709651447.1510973
8190,1709651447.2391715,1709651447.2413568
8191,1709651447.3404708,1709651447.3437436
8192,1709651447.4402015,1709651447.4439797
8193,1709651447.53985,1709651447.5433826
8194,1709651447.6520364,1709651447.6637366
8195,1709651447.7493873,1709651447.7527397
8196,1709651447.8479803,1709651447.8498337
8197,1709651447.9449904,1709651447.9480274
8198,1709651448.0370986,1709651448.040385
8199,1709651448.1400986,1709651448.1422694
8200,1709651448.2428849,1709651448.2493267
8201,1709651448.3493907,1709651448.3523684
8202,1709651448.4434452,1709651448.446443
8203,1709651448.5425615,1709651448.5466878
8204,1709651448.6478462,1709651448.6510758
8205,1709651448.7464666,1709651448.7494624
8206,1709651448.8546236,1709651448.857681
8207,1709651448.9539628,1709651448.9570732
8208,1709651449.0515532,1709651449.0562875
8209,1709651449.1470425,1709651449.1493247
