,starttime,endtime
6859,1709824657.3243587,1709824657.3286164
6860,1709824657.4238005,1709824657.4266014
6861,1709824657.5181124,1709824657.5217729
6862,1709824657.620824,1709824657.6243105
6863,1709824657.7221265,1709824657.724878
6864,1709824657.8217378,1709824657.8259706
6865,1709824657.920911,1709824657.9237597
6866,1709824658.016489,1709824658.020335
6867,1709824658.1157696,1709824658.1193876
6868,1709824658.2229521,1709824658.2276895
6869,1709824658.3222373,1709824658.3253882
6870,1709824658.4189305,1709824658.4227722
6871,1709824658.521564,1709824658.5253274
6872,1709824658.6238098,1709824658.6278796
6873,1709824658.7236445,1709824658.7236495
6874,1709824658.8224902,1709824658.8224957
6875,1709824658.9255378,1709824658.9255438
6876,1709824659.0196598,1709824659.0196662
6877,1709824659.1195474,1709824659.1195536
6878,1709824659.2161381,1709824659.2161436
6879,1709824659.3213527,1709824659.3213575
6880,1709824659.417978,1709824659.4179845
6881,1709824659.5262797,1709824659.5262854
6882,1709824659.6242929,1709824659.624297
6883,1709824659.724081,1709824659.7240853
6884,1709824659.8176606,1709824659.8176641
6885,1709824659.9158323,1709824659.9158378
6886,1709824660.0274434,1709824660.0274475
6887,1709824660.1173983,1709824660.1174042
6888,1709824660.229269,1709824660.2292745
6889,1709824660.321166,1709824660.3211718
6890,1709824660.4216392,1709824660.4216442
6891,1709824660.5255437,1709824660.52555
6892,1709824660.6196635,1709824660.619669
6893,1709824660.7202513,1709824660.7202568
6894,1709824660.8155107,1709824660.8155146
6895,1709824660.9195194,1709824660.9195278
6896,1709824661.0248885,1709824661.0248942
6897,1709824661.125159,1709824661.1251636
6898,1709824661.2175639,1709824661.2175689
6899,1709824661.3246317,1709824661.3246374
6900,1709824661.4195173,1709824661.4195225
6901,1709824661.5178797,1709824661.5178852
6902,1709824661.6222725,1709824661.6222777
6903,1709824661.7277036,1709824661.7277098
6904,1709824661.838061,1709824661.838066
6905,1709824661.933543,1709824661.9335485
6906,1709824662.0263746,1709824662.0263798
6907,1709824662.128283,1709824662.1282895
6908,1709824662.2204998,1709824662.220503
6909,1709824662.3228805,1709824662.322886
6910,1709824662.4343712,1709824662.434377
6911,1709824662.5318816,1709824662.5318851
6912,1709824662.6263561,1709824662.6263626
6913,1709824662.7213092,1709824662.721314
6914,1709824662.8252823,1709824662.8252895
6915,1709824662.93448,1709824662.9344845
6916,1709824663.027183,1709824663.0271893
6917,1709824663.119131,1709824663.1191375
6918,1709824663.2249599,1709824663.2249656
6919,1709824663.315965,1709824663.315971
6920,1709824663.4291444,1709824663.4291492
6921,1709824663.5297523,1709824663.5297585
6922,1709824663.629124,1709824663.6291308
6923,1709824663.74827,1709824663.7482758
6924,1709824663.8260283,1709824663.826032
6925,1709824663.921743,1709824663.921748
6926,1709824664.0270064,1709824664.0270114
6927,1709824664.11882,1709824664.1188257
6928,1709824664.2227523,1709824664.2227576
6929,1709824664.3263228,1709824664.3263307
6930,1709824664.420452,1709824664.4204586
6931,1709824664.5272574,1709824664.527263
6932,1709824664.6274068,1709824664.627411
6933,1709824664.729248,1709824664.7292542
6934,1709824664.8227324,1709824664.822738
6935,1709824664.932589,1709824664.932595
6936,1709824665.0226183,1709824665.0226233
6937,1709824665.1267672,1709824665.1267729
6938,1709824665.2216578,1709824665.2216632
6939,1709824665.3162875,1709824665.3162935
6940,1709824665.418105,1709824665.418109
6941,1709824665.5225747,1709824665.522581
6942,1709824665.6263556,1709824665.6263614
6943,1709824665.7232873,1709824665.7280395
6944,1709824665.8262944,1709824665.8290973
6945,1709824665.9227457,1709824665.9276044
6946,1709824666.0222225,1709824666.0264814
6947,1709824666.1237347,1709824666.1294494
6948,1709824666.223921,1709824666.2297173
6949,1709824666.3238823,1709824666.3283033
6950,1709824666.420558,1709824666.424525
6951,1709824666.5232081,1709824666.529008
6952,1709824666.6253448,1709824666.6295075
6953,1709824666.7179112,1709824666.722279
6954,1709824666.8180673,1709824666.8233488
6955,1709824666.9187279,1709824666.922887
6956,1709824667.0259717,1709824667.0302682
6957,1709824667.1220138,1709824667.1246603
6958,1709824667.226613,1709824667.2333913
6959,1709824667.3318837,1709824667.3368316
6960,1709824667.4164014,1709824667.423302
6961,1709824667.527908,1709824667.5327728
6962,1709824667.6289582,1709824667.6342123
6963,1709824667.7249537,1709824667.7295885
6964,1709824667.826906,1709824667.8312025
6965,1709824667.9275146,1709824667.9319916
6966,1709824668.017972,1709824668.0223026
6967,1709824668.1201081,1709824668.1231701
6968,1709824668.2203913,1709824668.2267272
6969,1709824668.3252134,1709824668.3292375
6970,1709824668.4228375,1709824668.4301038
6971,1709824668.5223904,1709824668.526297
6972,1709824668.6182506,1709824668.6222851
6973,1709824668.7173293,1709824668.7209823
6974,1709824668.8219278,1709824668.8260446
6975,1709824668.9281144,1709824668.9315166
6976,1709824669.0298629,1709824669.0341687
6977,1709824669.120183,1709824669.1241424
6978,1709824669.2171307,1709824669.2225611
6979,1709824669.3302004,1709824669.3345723
6980,1709824669.4215953,1709824669.4242387
6981,1709824669.5245125,1709824669.5286393
6982,1709824669.6212373,1709824669.624388
6983,1709824669.7228134,1709824669.7267823
6984,1709824669.8235195,1709824669.827258
6985,1709824669.918613,1709824669.9225442
6986,1709824670.0242212,1709824670.0290189
6987,1709824670.1195142,1709824670.124241
6988,1709824670.22376,1709824670.2282975
6989,1709824670.3267632,1709824670.3296049
6990,1709824670.4225268,1709824670.4283378
6991,1709824670.521681,1709824670.5252645
6992,1709824670.619347,1709824670.6235032
6993,1709824670.7178993,1709824670.722315
6994,1709824670.8456867,1709824670.8502216
6995,1709824670.923958,1709824670.9281082
6996,1709824671.0251455,1709824671.0289302
6997,1709824671.1228619,1709824671.127177
6998,1709824671.2292528,1709824671.2338934
6999,1709824671.3170369,1709824671.3217406
7000,1709824671.4258451,1709824671.4296672
7001,1709824671.5223505,1709824671.5266068
7002,1709824671.622913,1709824671.6266172
7003,1709824671.7229428,1709824671.7273755
7004,1709824671.8255606,1709824671.8301754
7005,1709824671.9205909,1709824671.924586
7006,1709824672.0236094,1709824672.026512
7007,1709824672.121464,1709824672.1269376
7008,1709824672.2233253,1709824672.2273145
7009,1709824672.321531,1709824672.32561
7010,1709824672.421698,1709824672.4244149
7011,1709824672.5184734,1709824672.5227394
7012,1709824672.6249068,1709824672.6295667
7013,1709824672.7248447,1709824672.7290494
7014,1709824672.8234303,1709824672.8234367
7015,1709824672.9167094,1709824672.9167159
7016,1709824673.0202298,1709824673.0202358
7017,1709824673.1168315,1709824673.1168354
7018,1709824673.219981,1709824673.2199872
7019,1709824673.3235219,1709824673.3235273
7020,1709824673.423488,1709824673.4234931
7021,1709824673.5162935,1709824673.5162995
7022,1709824673.6172135,1709824673.6172192
7023,1709824673.7215834,1709824673.7215908
7024,1709824673.8227694,1709824673.8227751
7025,1709824673.9220705,1709824673.9220757
7026,1709824674.024363,1709824674.024369
7027,1709824674.1195438,1709824674.1195507
7028,1709824674.2181296,1709824674.2181356
7029,1709824674.319557,1709824674.319561
7030,1709824674.423542,1709824674.4235468
7031,1709824674.516983,1709824674.5169876
7032,1709824674.625299,1709824674.6253045
7033,1709824674.7239096,1709824674.7239153
7034,1709824674.8239698,1709824674.8239756
7035,1709824674.9237642,1709824674.9237704
7036,1709824675.0214565,1709824675.0214617
7037,1709824675.1161733,1709824675.1161785
7038,1709824675.2223735,1709824675.2223787
7039,1709824675.3202236,1709824675.3202293
7040,1709824675.4220366,1709824675.4220445
7041,1709824675.5217266,1709824675.5217326
7042,1709824675.627533,1709824675.62754
7043,1709824675.7227087,1709824675.7227144
7044,1709824675.823501,1709824675.8235066
7045,1709824675.917701,1709824675.917707
7046,1709824676.0170295,1709824676.0170343
7047,1709824676.122922,1709824676.122927
7048,1709824676.2243881,1709824676.2243931
7049,1709824676.3207133,1709824676.32072
7050,1709824676.4241295,1709824676.4241333
7051,1709824676.5221376,1709824676.5221417
7052,1709824676.6162472,1709824676.6162527
7053,1709824676.724754,1709824676.7247608
7054,1709824676.8227446,1709824676.822749
7055,1709824676.9208868,1709824676.9208925
7056,1709824677.025716,1709824677.025721
7057,1709824677.1224701,1709824677.122474
7058,1709824677.223915,1709824677.2239208
7059,1709824677.326496,1709824677.3265
7060,1709824677.423018,1709824677.4230247
7061,1709824677.5220726,1709824677.5220773
7062,1709824677.622668,1709824677.6226747
7063,1709824677.7157493,1709824677.7157547
7064,1709824677.8248231,1709824677.8248296
7065,1709824677.937781,1709824677.9377859
7066,1709824678.0207605,1709824678.020766
7067,1709824678.1236997,1709824678.1237051
7068,1709824678.219058,1709824678.219063
7069,1709824678.3214505,1709824678.3214557
7070,1709824678.4197187,1709824678.4197223
7071,1709824678.516241,1709824678.516246
7072,1709824678.6192389,1709824678.6192427
7073,1709824678.7168505,1709824678.7168543
7074,1709824678.8200054,1709824678.8200114
7075,1709824678.920472,1709824678.920477
7076,1709824679.025364,1709824679.0253701
7077,1709824679.1213381,1709824679.121343
7078,1709824679.224396,1709824679.2244024
7079,1709824679.317694,1709824679.317699
7080,1709824679.418667,1709824679.4186711
7081,1709824679.5264442,1709824679.5264506
7082,1709824679.6196961,1709824679.6197011
7083,1709824679.7170987,1709824679.717103
7084,1709824679.8160791,1709824679.816084
7085,1709824679.9197123,1709824679.9255114
7086,1709824680.0252666,1709824680.0296168
7087,1709824680.1225524,1709824680.126594
7088,1709824680.2202785,1709824680.2246685
7089,1709824680.326804,1709824680.331131
7090,1709824680.420837,1709824680.4252872
7091,1709824680.5217392,1709824680.5277073
7092,1709824680.619067,1709824680.623693
7093,1709824680.7228088,1709824680.7271063
7094,1709824680.8241656,1709824680.8270576
7095,1709824680.9253774,1709824680.9297643
7096,1709824681.0207877,1709824681.0245178
7097,1709824681.1217155,1709824681.124682
7098,1709824681.226939,1709824681.231378
7099,1709824681.319241,1709824681.3250082
7100,1709824681.422483,1709824681.4268887
7101,1709824681.523505,1709824681.5275376
7102,1709824681.6173172,1709824681.6214943
7103,1709824681.725187,1709824681.7293324
7104,1709824681.8250582,1709824681.8293653
7105,1709824681.9240704,1709824681.9282656
7106,1709824682.016141,1709824682.0200129
7107,1709824682.125519,1709824682.130091
7108,1709824682.2266202,1709824682.2310789
7109,1709824682.323512,1709824682.3275142
7110,1709824682.424421,1709824682.429513
7111,1709824682.5248384,1709824682.5283215
7112,1709824682.6212552,1709824682.625244
7113,1709824682.7173996,1709824682.7217038
7114,1709824682.822289,1709824682.826604
7115,1709824682.9225757,1709824682.9267735
7116,1709824683.0240684,1709824683.0283504
7117,1709824683.1252272,1709824683.1299
7118,1709824683.2185934,1709824683.2245607
7119,1709824683.3245356,1709824683.327299
7120,1709824683.416072,1709824683.4191844
7121,1709824683.5212991,1709824683.5243242
7122,1709824683.6243978,1709824683.6280286
7123,1709824683.7219808,1709824683.7261028
7124,1709824683.821828,1709824683.825416
7125,1709824683.9253638,1709824683.929221
7126,1709824684.0159833,1709824684.020315
7127,1709824684.1236157,1709824684.1276455
7128,1709824684.2307792,1709824684.2349064
7129,1709824684.324994,1709824684.3286586
7130,1709824684.424042,1709824684.4271724
7131,1709824684.5232985,1709824684.5262842
7132,1709824684.6219888,1709824684.6259897
7133,1709824684.7232368,1709824684.727315
7134,1709824684.8213785,1709824684.8247094
7135,1709824684.9219532,1709824684.9247046
7136,1709824685.0419605,1709824685.044557
7137,1709824685.123107,1709824685.1274552
7138,1709824685.2277129,1709824685.2320504
7139,1709824685.3167725,1709824685.3209395
7140,1709824685.4242194,1709824685.4277656
7141,1709824685.5190947,1709824685.5234797
7142,1709824685.6167061,1709824685.6204705
7143,1709824685.7165604,1709824685.720733
7144,1709824685.8239675,1709824685.8281288
7145,1709824685.9239275,1709824685.928069
7146,1709824686.0240211,1709824686.0265799
7147,1709824686.1194305,1709824686.123697
7148,1709824686.2205017,1709824686.2246635
7149,1709824686.3207586,1709824686.3248363
7150,1709824686.4193535,1709824686.4230502
7151,1709824686.5167658,1709824686.5207489
7152,1709824686.6173573,1709824686.6208656
7153,1709824686.7210166,1709824686.7255955
7154,1709824686.8224525,1709824686.8262563
7155,1709824686.924033,1709824686.9276836
7156,1709824687.024109,1709824687.0241148
7157,1709824687.1211674,1709824687.1211724
7158,1709824687.217766,1709824687.2177718
7159,1709824687.3253098,1709824687.325315
7160,1709824687.416561,1709824687.4165657
7161,1709824687.5194864,1709824687.5194921
7162,1709824687.623258,1709824687.623264
7163,1709824687.7214425,1709824687.7214475
7164,1709824687.8238134,1709824687.823819
7165,1709824687.919134,1709824687.9191372
7166,1709824688.4521937,1709824688.452202
7167,1709824688.4605274,1709824688.4605331
7168,1709824688.521614,1709824688.5216198
7169,1709824688.6249707,1709824688.624976
7170,1709824688.7205424,1709824688.720548
7171,1709824688.8216188,1709824688.8216257
7172,1709824688.9236069,1709824688.9236124
7173,1709824689.0199428,1709824689.019947
7174,1709824689.122377,1709824689.1223829
7175,1709824689.2243314,1709824689.2243378
7176,1709824689.3245409,1709824689.324545
7177,1709824689.4162765,1709824689.4163322
7178,1709824689.5218198,1709824689.521825
7179,1709824689.6188083,1709824689.6188145
7180,1709824689.7202432,1709824689.720249
7181,1709824689.8189402,1709824689.8189483
7182,1709824689.9223778,1709824689.922384
7183,1709824690.0228631,1709824690.02287
7184,1709824690.125857,1709824690.1258621
7185,1709824690.2234092,1709824690.2234156
7186,1709824690.3207095,1709824690.3207147
7187,1709824690.4202914,1709824690.4202986
7188,1709824690.5258775,1709824690.5258832
7189,1709824690.6222851,1709824690.6222906
7190,1709824690.7211142,1709824690.72112
7191,1709824690.817294,1709824690.817299
7192,1709824690.924192,1709824690.9241982
7193,1709824691.0169177,1709824691.0169237
7194,1709824691.125604,1709824691.1256092
7195,1709824691.2234354,1709824691.2234416
7196,1709824691.324451,1709824691.3244574
7197,1709824691.4256945,1709824691.4257004
7198,1709824691.5254471,1709824691.5254524
7199,1709824691.6215305,1709824691.6215363
7200,1709824691.7182608,1709824691.718267
7201,1709824691.8250854,1709824691.8250906
7202,1709824691.9167445,1709824691.9167507
7203,1709824692.0244896,1709824692.0244958
7204,1709824692.1391816,1709824692.139188
7205,1709824692.2190278,1709824692.2190366
7206,1709824692.3223403,1709824692.3223462
7207,1709824692.4212835,1709824692.4212885
7208,1709824692.5213234,1709824692.5213296
7209,1709824692.6212432,1709824692.6212485
7210,1709824692.7172287,1709824692.7172346
7211,1709824692.8236575,1709824692.8236625
7212,1709824692.922142,1709824692.922148
7213,1709824693.018501,1709824693.0185046
7214,1709824693.1241724,1709824693.1241782
7215,1709824693.2277653,1709824693.2277744
7216,1709824693.3265796,1709824693.326586
7217,1709824693.422602,1709824693.4226074
7218,1709824693.5233276,1709824693.5233335
7219,1709824693.6250722,1709824693.6250794
7220,1709824693.7176402,1709824693.7176454
7221,1709824693.820269,1709824693.8202755
7222,1709824693.9213078,1709824693.9213138
7223,1709824694.0240407,1709824694.0240467
7224,1709824694.1231954,1709824694.1232011
7225,1709824694.2263603,1709824694.2263653
7226,1709824694.3214974,1709824694.321503
7227,1709824694.422309,1709824694.4223144
7228,1709824694.5208309,1709824694.5208375
7229,1709824694.622087,1709824694.6220913
7230,1709824694.715832,1709824694.7158372
7231,1709824694.8219419,1709824694.8219464
7232,1709824694.9178607,1709824694.917867
7233,1709824695.017766,1709824695.01777
7234,1709824695.1263676,1709824695.126374
7235,1709824695.2272923,1709824695.2273006
7236,1709824695.322713,1709824695.3227186
7237,1709824695.4173174,1709824695.4173222
7238,1709824695.5245821,1709824695.5245876
7239,1709824695.6189961,1709824695.6190019
7240,1709824695.7242427,1709824695.7242496
7241,1709824695.8248138,1709824695.8248186
7242,1709824695.9221904,1709824695.9221957
7243,1709824696.017525,1709824696.01753
7244,1709824696.1231034,1709824696.1231093
7245,1709824696.2226048,1709824696.2226107
7246,1709824696.32606,1709824696.3260667
7247,1709824696.4236975,1709824696.4237037
7248,1709824696.5252616,1709824696.5252676
7249,1709824696.6226175,1709824696.622623
7250,1709824696.722296,1709824696.7223017
7251,1709824696.8249857,1709824696.8249915
7252,1709824696.921902,1709824696.921907
7253,1709824697.0244396,1709824697.0244448
7254,1709824697.120362,1709824697.1203675
7255,1709824697.226504,1709824697.2265093
7256,1709824697.3250365,1709824697.3250422
7257,1709824697.4206908,1709824697.4206975
7258,1709824697.5241623,1709824697.5241694
7259,1709824697.6239934,1709824697.624003
7260,1709824697.725675,1709824697.72568
7261,1709824697.82135,1709824697.821357
7262,1709824697.9268456,1709824697.9268513
7263,1709824698.0163918,1709824698.0163972
7264,1709824698.1160536,1709824698.1160586
7265,1709824698.2260084,1709824698.226014
7266,1709824698.3255434,1709824698.325548
7267,1709824698.4240909,1709824698.4240966
7268,1709824698.5227501,1709824698.5227547
7269,1709824698.6261573,1709824698.626163
7270,1709824698.720613,1709824698.7206204
7271,1709824698.8239458,1709824698.823951
7272,1709824698.9160326,1709824698.916038
7273,1709824699.0222566,1709824699.0222633
7274,1709824699.1230474,1709824699.1230524
7275,1709824699.242043,1709824699.2420473
7276,1709824699.3207965,1709824699.3208017
7277,1709824699.4224586,1709824699.4224644
7278,1709824699.5256872,1709824699.5256934
7279,1709824699.6264107,1709824699.6264148
7280,1709824699.7256773,1709824699.725683
7281,1709824699.8216105,1709824699.8216147
7282,1709824699.9255857,1709824699.9255915
7283,1709824700.021542,1709824700.0215473
7284,1709824700.1246464,1709824700.1246514
7285,1709824700.2205799,1709824700.2205858
7286,1709824700.3158398,1709824700.3158457
7287,1709824700.4238293,1709824700.423835
7288,1709824700.5218084,1709824700.521815
7289,1709824700.620924,1709824700.6209278
7290,1709824700.7163515,1709824700.7163575
7291,1709824700.822029,1709824700.822036
7292,1709824700.916028,1709824700.916033
7293,1709824701.0170112,1709824701.0170164
7294,1709824701.1235697,1709824701.1235764
7295,1709824701.2320395,1709824701.2320454
7296,1709824701.3241854,1709824701.3241904
7297,1709824701.4203613,1709824701.4203668
7298,1709824701.5245934,1709824701.5245974
7299,1709824701.621724,1709824701.6217303
7300,1709824701.7252588,1709824701.7252638
7301,1709824701.8162076,1709824701.8162131
7302,1709824701.916333,1709824701.916338
7303,1709824702.0248787,1709824702.0248847
7304,1709824702.1162503,1709824702.1162567
7305,1709824702.22322,1709824702.2232265
7306,1709824702.325035,1709824702.3250406
7307,1709824702.4230618,1709824702.4230669
7308,1709824702.5163152,1709824702.5163202
7309,1709824702.6254241,1709824702.6254313
7310,1709824702.722732,1709824702.722737
7311,1709824702.824738,1709824702.824742
7312,1709824702.9195938,1709824702.9195995
7313,1709824703.023696,1709824703.0237012
7314,1709824703.1228063,1709824703.1228116
7315,1709824703.2260528,1709824703.2260582
7316,1709824703.3162498,1709824703.3162558
7317,1709824703.4182105,1709824703.4182162
7318,1709824703.5232599,1709824703.523265
7319,1709824703.625356,1709824703.6253605
7320,1709824703.7222366,1709824703.7222426
7321,1709824703.8231657,1709824703.8231716
7322,1709824703.9231248,1709824703.9231312
7323,1709824704.0228026,1709824704.0228083
7324,1709824704.1251109,1709824704.125116
7325,1709824704.2214208,1709824704.2214267
7326,1709824704.3263555,1709824704.3263617
7327,1709824704.425209,1709824704.4252148
7328,1709824704.5155852,1709824704.5155888
7329,1709824704.6254237,1709824704.6254277
7330,1709824704.723146,1709824704.7231495
7331,1709824704.8177915,1709824704.8177977
7332,1709824704.9197812,1709824704.919787
7333,1709824705.0252306,1709824705.0252347
7334,1709824705.117175,1709824705.1171815
7335,1709824705.2163022,1709824705.216307
7336,1709824705.322558,1709824705.3225634
7337,1709824705.421442,1709824705.4214482
7338,1709824705.5231354,1709824705.5231411
7339,1709824705.6228154,1709824705.6228213
7340,1709824705.7204514,1709824705.720457
7341,1709824705.8260741,1709824705.8260798
7342,1709824705.9258568,1709824705.9258623
7343,1709824706.020541,1709824706.0205448
7344,1709824706.1162047,1709824706.1162102
7345,1709824706.230888,1709824706.230901
7346,1709824706.348012,1709824706.3480155
7347,1709824706.4223108,1709824706.4223168
7348,1709824706.5225894,1709824706.522595
7349,1709824706.6187146,1709824706.6187212
7350,1709824706.7168052,1709824706.7168102
7351,1709824706.8232148,1709824706.8232212
7352,1709824706.9163976,1709824706.9164033
7353,1709824707.0317824,1709824707.0317888
7354,1709824707.1163082,1709824707.116315
7355,1709824707.2162766,1709824707.2162817
7356,1709824707.3190246,1709824707.3190312
7357,1709824707.4171624,1709824707.4171684
7358,1709824707.5158346,1709824707.5158396
7359,1709824707.616596,1709824707.616601
7360,1709824707.717674,1709824707.717684
7361,1709824707.8185806,1709824707.8185859
7362,1709824707.915772,1709824707.9157777
7363,1709824708.0169377,1709824708.0169432
7364,1709824708.1178646,1709824708.1178706
7365,1709824708.2198455,1709824708.2198503
7366,1709824708.3193018,1709824708.3193069
7367,1709824708.4171307,1709824708.4171364
7368,1709824708.5175614,1709824708.5175676
7369,1709824708.6161666,1709824708.616172
7370,1709824708.7168338,1709824708.71684
7371,1709824708.8160996,1709824708.8161037
7372,1709824708.916098,1709824708.9161036
7373,1709824709.022097,1709824709.022101
7374,1709824709.1181526,1709824709.1181593
7375,1709824709.2158656,1709824709.2158718
7376,1709824709.318141,1709824709.3181484
7377,1709824709.4160182,1709824709.4160237
7378,1709824709.5187178,1709824709.5187223
7379,1709824709.617142,1709824709.617148
7380,1709824709.7164032,1709824709.7164094
7381,1709824709.8168945,1709824709.8169327
7382,1709824709.9170105,1709824709.9170158
7383,1709824710.015722,1709824710.0157259
7384,1709824710.1170254,1709824710.1170306
7385,1709824710.2199128,1709824710.2199166
7386,1709824710.3160496,1709824710.316055
7387,1709824710.416124,1709824710.4161277
7388,1709824710.5268629,1709824710.526869
7389,1709824710.6304288,1709824710.6304345
7390,1709824710.7245183,1709824710.7245243
7391,1709824710.8213933,1709824710.8213992
7392,1709824710.9251714,1709824710.9251788
7393,1709824711.020229,1709824711.0202348
7394,1709824711.134062,1709824711.134068
7395,1709824711.2343168,1709824711.2343233
7396,1709824711.3235202,1709824711.323524
7397,1709824711.4221497,1709824711.422157
7398,1709824711.5250404,1709824711.5250447
7399,1709824711.6205847,1709824711.6205907
7400,1709824711.7184517,1709824711.7184584
7401,1709824711.821493,1709824711.8214974
7402,1709824711.9233403,1709824711.9233456
7403,1709824712.0209947,1709824712.0210006
7404,1709824712.1229804,1709824712.1229842
7405,1709824712.2207196,1709824712.2207258
7406,1709824712.327084,1709824712.32709
7407,1709824712.4293442,1709824712.4293494
7408,1709824712.5195985,1709824712.519604
7409,1709824712.621684,1709824712.62169
7410,1709824712.7321348,1709824712.7321403
7411,1709824712.8370395,1709824712.837045
7412,1709824712.9330475,1709824712.9330537
7413,1709824713.0254712,1709824713.025478
7414,1709824713.1225207,1709824713.1225271
7415,1709824713.2227297,1709824713.2227352
7416,1709824713.3459964,1709824713.3460033
7417,1709824713.418088,1709824713.4181688
7418,1709824713.5209322,1709824713.5209756
7419,1709824713.6256409,1709824713.6256814
7420,1709824713.7222958,1709824713.722375
7421,1709824713.820013,1709824713.8201096
7422,1709824713.9262943,1709824713.926372
7423,1709824714.0263395,1709824714.0263925
7424,1709824714.1244388,1709824714.1245284
7425,1709824714.2339392,1709824714.2341375
7426,1709824714.323407,1709824714.323609
7427,1709824714.4193292,1709824714.4193742
7428,1709824714.5231164,1709824714.5231926
7429,1709824714.6203618,1709824714.6204228
7430,1709824714.7265468,1709824714.7265937
7431,1709824714.8256729,1709824714.825721
7432,1709824714.9243307,1709824714.9243712
7433,1709824715.019184,1709824715.0192406
7434,1709824715.1240692,1709824715.1241467
7435,1709824715.23222,1709824715.2322598
7436,1709824715.323785,1709824715.323826
7437,1709824715.427647,1709824715.4277043
7438,1709824715.5243487,1709824715.5244403
7439,1709824715.6283517,1709824715.6283946
7440,1709824715.723639,1709824715.7236898
7441,1709824715.824846,1709824715.8249278
7442,1709824715.921225,1709824715.9213076
7443,1709824716.0207818,1709824716.0208256
7444,1709824716.1226294,1709824716.1227129
7445,1709824716.2326722,1709824716.232739
7446,1709824716.3230886,1709824716.3231397
7447,1709824716.4245927,1709824716.4246426
7448,1709824716.5253506,1709824716.5253932
7449,1709824716.62552,1709824716.625566
7450,1709824716.723645,1709824716.723685
7451,1709824716.8236477,1709824716.8237047
7452,1709824716.9304886,1709824716.9305446
7453,1709824717.0283656,1709824717.0283973
7454,1709824717.1285183,1709824717.128566
7455,1709824717.2200427,1709824717.2201104
7456,1709824717.3335211,1709824717.3336072
7457,1709824717.427058,1709824717.427098
7458,1709824717.5234716,1709824717.5235136
7459,1709824717.6301415,1709824717.6301978
7460,1709824717.7205496,1709824717.720603
7461,1709824717.8222096,1709824717.8222606
7462,1709824717.9179628,1709824717.9180179
7463,1709824718.022381,1709824718.02244
7464,1709824718.1242182,1709824718.124273
7465,1709824718.226757,1709824718.2268467
7466,1709824718.331944,1709824718.3320286
7467,1709824718.4188793,1709824718.4189465
7468,1709824718.5200124,1709824718.5200608
7469,1709824718.6313822,1709824718.6314626
7470,1709824718.7284148,1709824718.7284572
7471,1709824718.8230846,1709824718.8231297
7472,1709824718.9258332,1709824718.925911
7473,1709824719.031685,1709824719.0317776
7474,1709824719.1229315,1709824719.123011
7475,1709824719.2284522,1709824719.2285001
7476,1709824719.3290422,1709824719.3291123
7477,1709824719.4199626,1709824719.4200253
7478,1709824719.5246344,1709824719.5246887
7479,1709824719.6203907,1709824719.6204371
7480,1709824719.729598,1709824719.7296886
7481,1709824719.824341,1709824719.8244104
7482,1709824719.9300053,1709824719.9300501
7483,1709824720.027835,1709824720.0279129
7484,1709824720.1250534,1709824720.1251063
7485,1709824720.2237113,1709824720.22376
7486,1709824720.3336713,1709824720.3337235
7487,1709824720.4256542,1709824720.425711
7488,1709824720.5224338,1709824720.5224977
7489,1709824720.6319983,1709824720.6320484
7490,1709824720.7273464,1709824720.7273972
7491,1709824720.8163886,1709824720.8164327
7492,1709824720.9236906,1709824720.9237409
7493,1709824721.0278816,1709824721.027942
7494,1709824721.1212096,1709824721.1212523
7495,1709824721.2334738,1709824721.2335541
7496,1709824721.3354716,1709824721.3355725
7497,1709824721.4267395,1709824721.426808
7498,1709824721.5281448,1709824721.5282128
7499,1709824721.6308806,1709824721.63096
7500,1709824721.7224789,1709824721.722561
7501,1709824721.824547,1709824721.8246412
7502,1709824721.9314227,1709824721.931492
7503,1709824722.035237,1709824722.0353174
7504,1709824722.1368487,1709824722.1369655
7505,1709824722.2198277,1709824722.2200153
7506,1709824722.3310838,1709824722.3311627
7507,1709824722.4174592,1709824722.417609
7508,1709824722.5344284,1709824722.5345078
7509,1709824722.6297054,1709824722.62983
7510,1709824722.7229505,1709824722.723018
7511,1709824722.8199568,1709824722.820056
7512,1709824722.920616,1709824722.920696
7513,1709824723.0316794,1709824723.031756
7514,1709824723.1243517,1709824723.1244273
7515,1709824723.2335715,1709824723.2336285
7516,1709824723.3177872,1709824723.3178873
7517,1709824723.435528,1709824723.4355767
7518,1709824723.5247955,1709824723.5248442
7519,1709824723.6242933,1709824723.6243415
7520,1709824723.7338927,1709824723.7339942
7521,1709824723.8192666,1709824723.819357
7522,1709824723.9331284,1709824723.933213
7523,1709824724.0268614,1709824724.0269291
7524,1709824724.1268573,1709824724.126939
7525,1709824724.224816,1709824724.224864
7526,1709824724.3182561,1709824724.3183122
7527,1709824724.422037,1709824724.4220998
7528,1709824724.5273306,1709824724.527541
7529,1709824724.6195717,1709824724.619642
7530,1709824724.7242148,1709824724.7242541
7531,1709824724.823764,1709824724.8238053
7532,1709824724.9231563,1709824724.9232085
7533,1709824725.0177164,1709824725.0177982
7534,1709824725.1226442,1709824725.1227388
7535,1709824725.2210937,1709824725.2211623
7536,1709824725.3330982,1709824725.3331494
7537,1709824725.4238,1709824725.423866
7538,1709824725.5404813,1709824725.5405238
7539,1709824725.6251419,1709824725.625225
7540,1709824725.7278204,1709824725.7278636
