,starttime,endtime
7606,1709770979.333489,1709770979.333495
7607,1709770979.4428308,1709770979.442838
7608,1709770979.5355105,1709770979.5355186
7609,1709770979.636555,1709770979.636562
7610,1709770979.7324767,1709770979.7324815
7611,1709770979.8355665,1709770979.835576
7612,1709770979.9434953,1709770979.943503
7613,1709770980.0413756,1709770980.0413842
7614,1709770980.1414044,1709770980.1414125
7615,1709770980.2331173,1709770980.2331245
7616,1709770980.7037883,1709770980.7038016
7617,1709770980.7131023,1709770980.7131104
7618,1709770980.7401078,1709770980.7401147
7619,1709770980.8407462,1709770980.8407545
7620,1709770980.9378202,1709770980.9378285
7621,1709770981.0380764,1709770981.0380838
7622,1709770981.1346774,1709770981.134687
7623,1709770981.232648,1709770981.2326555
7624,1709770981.3415353,1709770981.3415463
7625,1709770981.4326718,1709770981.4326785
7626,1709770981.540142,1709770981.5401483
7627,1709770981.637247,1709770981.637256
7628,1709770981.7330134,1709770981.7330213
7629,1709770981.832593,1709770981.8326006
7630,1709770981.9363837,1709770981.9363904
7631,1709770982.0389116,1709770982.0389252
7632,1709770982.1405323,1709770982.1405396
7633,1709770982.2364879,1709770982.2364953
7634,1709770982.3390925,1709770982.3390985
7635,1709770982.437561,1709770982.4375684
7636,1709770982.540534,1709770982.5405416
7637,1709770982.6430223,1709770982.6430311
7638,1709770982.739052,1709770982.7390616
7639,1709770982.8354938,1709770982.8355026
7640,1709770982.9360783,1709770982.9360888
7641,1709770983.0350952,1709770983.0351033
7642,1709770983.1402245,1709770983.1402326
7643,1709770983.2346392,1709770983.234646
7644,1709770983.3332105,1709770983.3332176
7645,1709770983.4450681,1709770983.4450767
7646,1709770983.5446355,1709770983.544644
7647,1709770983.6485312,1709770983.6485431
7648,1709770983.7399828,1709770983.7399905
7649,1709770983.8404584,1709770983.8404682
7650,1709770983.9388375,1709770983.9388454
7651,1709770984.0398543,1709770984.0398607
7652,1709770984.1421447,1709770984.1421516
7653,1709770984.2363226,1709770984.2363276
7654,1709770984.3378403,1709770984.3378472
7655,1709770984.440597,1709770984.4406052
7656,1709770984.5385263,1709770984.5385332
7657,1709770984.6414719,1709770984.641479
7658,1709770984.7408547,1709770984.7408633
7659,1709770984.8410845,1709770984.8410902
7660,1709770984.9329035,1709770984.932912
7661,1709770985.0326228,1709770985.03263
7662,1709770985.1363804,1709770985.1363878
7663,1709770985.2377381,1709770985.2377455
7664,1709770985.3336744,1709770985.33368
7665,1709770985.4430933,1709770985.4431012
7666,1709770985.5332057,1709770985.5332196
7667,1709770985.6398969,1709770985.639904
7668,1709770985.7428591,1709770985.7428658
7669,1709770985.8393295,1709770985.8393354
7670,1709770985.9392486,1709770985.9392571
7671,1709770986.032514,1709770986.0325208
7672,1709770986.1323912,1709770986.1323972
7673,1709770986.243444,1709770986.2434523
7674,1709770986.3392806,1709770986.3392892
7675,1709770986.4327438,1709770986.4327507
7676,1709770986.5363674,1709770986.5363753
7677,1709770986.6427224,1709770986.64273
7678,1709770986.7385273,1709770986.7385345
7679,1709770986.8324206,1709770986.832427
7680,1709770986.932465,1709770986.9324708
7681,1709770987.0426686,1709770987.042674
7682,1709770987.1352642,1709770987.1352727
7683,1709770987.2334397,1709770987.2334473
7684,1709770987.338107,1709770987.338115
7685,1709770987.4392855,1709770987.439293
7686,1709770987.536831,1709770987.5368361
7687,1709770987.6393692,1709770987.639377
7688,1709770987.738322,1709770987.7383306
7689,1709770987.8420763,1709770987.8420837
7690,1709770987.9354186,1709770987.9354234
7691,1709770988.039523,1709770988.0395303
7692,1709770988.1429358,1709770988.1429467
7693,1709770988.234315,1709770988.2343245
7694,1709770988.3428023,1709770988.3428109
7695,1709770988.4441433,1709770988.4441535
7696,1709770988.544385,1709770988.5443954
7697,1709770988.640129,1709770988.6401362
7698,1709770988.7334552,1709770988.733463
7699,1709770988.8403218,1709770988.84033
7700,1709770988.9349816,1709770988.934989
7701,1709770989.0377245,1709770989.0377293
7702,1709770989.1323993,1709770989.1324062
7703,1709770989.2324667,1709770989.232474
7704,1709770989.3407032,1709770989.3407104
7705,1709770989.4359515,1709770989.4359586
7706,1709770989.533211,1709770989.533216
7707,1709770989.63543,1709770989.6354375
7708,1709770989.7344909,1709770989.734496
7709,1709770989.834897,1709770989.834904
7710,1709770989.936396,1709770989.9364035
7711,1709770990.0363364,1709770990.0363417
7712,1709770990.1336324,1709770990.1336396
7713,1709770990.2408283,1709770990.2408352
7714,1709770990.3344445,1709770990.3344514
7715,1709770990.4388046,1709770990.4388123
7716,1709770990.5328166,1709770990.532823
7717,1709770990.6361556,1709770990.6361618
7718,1709770990.740297,1709770990.7403028
7719,1709770990.84051,1709770990.8405168
7720,1709770990.9383326,1709770990.9383402
7721,1709770991.0337324,1709770991.033739
7722,1709770991.134758,1709770991.1347644
7723,1709770991.2371328,1709770991.237137
7724,1709770991.3379698,1709770991.337977
7725,1709770991.4378605,1709770991.43787
7726,1709770991.5327802,1709770991.5327878
7727,1709770991.637895,1709770991.6379008
7728,1709770991.7339296,1709770991.7339346
7729,1709770991.838207,1709770991.8382137
7730,1709770991.9420724,1709770991.9420793
7731,1709770992.034401,1709770992.0344088
7732,1709770992.1378167,1709770992.1378248
7733,1709770992.2377737,1709770992.2377813
7734,1709770992.3402321,1709770992.340241
7735,1709770992.4397635,1709770992.439773
7736,1709770992.5364587,1709770992.5364661
7737,1709770992.6405287,1709770992.640536
7738,1709770992.7392027,1709770992.73921
7739,1709770992.8372698,1709770992.8372762
7740,1709770992.9397738,1709770992.9397812
7741,1709770993.0382,1709770993.038204
7742,1709770993.1370797,1709770993.1370869
7743,1709770993.241852,1709770993.2418628
7744,1709770993.334083,1709770993.334091
7745,1709770993.432795,1709770993.4328017
7746,1709770993.532743,1709770993.5327497
7747,1709770993.6417851,1709770993.6417935
7748,1709770993.738165,1709770993.7381732
7749,1709770993.8372107,1709770993.8372169
7750,1709770993.9352076,1709770993.9352143
7751,1709770994.042403,1709770994.042412
7752,1709770994.13527,1709770994.1352756
7753,1709770994.233147,1709770994.2331529
7754,1709770994.3410952,1709770994.3411071
7755,1709770994.4398596,1709770994.4398663
7756,1709770994.5336766,1709770994.533682
7757,1709770994.6326935,1709770994.6327
7758,1709770994.7376547,1709770994.737664
7759,1709770994.8410678,1709770994.8410757
7760,1709770994.938841,1709770994.9388487
7761,1709770995.0406582,1709770995.040664
7762,1709770995.1388593,1709770995.1388686
7763,1709770995.2394135,1709770995.2394216
7764,1709770995.3403556,1709770995.3403628
7765,1709770995.4406884,1709770995.4406972
7766,1709770995.5385284,1709770995.5385373
7767,1709770995.6384344,1709770995.638442
7768,1709770995.7336204,1709770995.7336287
7769,1709770995.845424,1709770995.845433
7770,1709770995.9326282,1709770995.9326353
7771,1709770996.033575,1709770996.0335832
7772,1709770996.133146,1709770996.1331527
7773,1709770996.233108,1709770996.2331152
7774,1709770996.333078,1709770996.3330855
7775,1709770996.4330013,1709770996.4330065
7776,1709770996.5369334,1709770996.536942
7777,1709770996.6325803,1709770996.632587
7778,1709770996.7328494,1709770996.7328563
7779,1709770996.8326316,1709770996.8326364
7780,1709770996.9330497,1709770996.9330568
7781,1709770997.0325935,1709770997.0326
7782,1709770997.1343517,1709770997.134359
7783,1709770997.232657,1709770997.2326632
7784,1709770997.33441,1709770997.3344173
7785,1709770997.4324064,1709770997.4324114
7786,1709770997.5335052,1709770997.5335126
7787,1709770997.6325183,1709770997.6325238
7788,1709770997.734922,1709770997.7349305
7789,1709770997.835328,1709770997.8353362
7790,1709770997.932582,1709770997.9325883
7791,1709770998.0335815,1709770998.033589
7792,1709770998.13533,1709770998.1353385
7793,1709770998.2330005,1709770998.2330058
7794,1709770998.3327398,1709770998.3327465
7795,1709770998.4328387,1709770998.432845
7796,1709770998.534755,1709770998.534765
7797,1709770998.6331031,1709770998.6331124
7798,1709770998.732823,1709770998.7328293
7799,1709770998.832581,1709770998.8325882
7800,1709770998.9325633,1709770998.9325712
7801,1709770999.0336018,1709770999.033612
7802,1709770999.1327796,1709770999.1327877
7803,1709770999.239786,1709770999.2397945
7804,1709770999.3395488,1709770999.3395543
7805,1709770999.4385335,1709770999.438542
7806,1709770999.536479,1709770999.5364869
7807,1709770999.6330621,1709770999.63307
7808,1709770999.7330072,1709770999.7330148
7809,1709770999.8339753,1709770999.833983
7810,1709770999.9345539,1709770999.9345615
7811,1709771000.0426824,1709771000.04269
7812,1709771000.1373515,1709771000.1373599
7813,1709771000.2425435,1709771000.2425513
7814,1709771000.3331518,1709771000.33316
7815,1709771000.4349742,1709771000.4349837
7816,1709771000.5332637,1709771000.533272
7817,1709771000.6408594,1709771000.6408675
7818,1709771000.7328675,1709771000.732874
7819,1709771000.8389602,1709771000.8389676
7820,1709771000.933349,1709771000.9333556
7821,1709771001.0401797,1709771001.0401874
7822,1709771001.1482553,1709771001.1482632
7823,1709771001.2386036,1709771001.2386122
7824,1709771001.3469343,1709771001.3469427
7825,1709771001.4334054,1709771001.4334128
7826,1709771001.54475,1709771001.544759
7827,1709771001.6347373,1709771001.6347442
7828,1709771001.732885,1709771001.732894
7829,1709771001.8388774,1709771001.8388846
7830,1709771001.942851,1709771001.9428587
7831,1709771002.0396485,1709771002.039657
7832,1709771002.139772,1709771002.1397812
7833,1709771002.2402735,1709771002.2402825
7834,1709771002.3377666,1709771002.3377738
7835,1709771002.4361029,1709771002.4361095
7836,1709771002.5350227,1709771002.5350316
7837,1709771002.6361604,1709771002.6361685
7838,1709771002.7405071,1709771002.7405164
7839,1709771002.8412507,1709771002.8412576
7840,1709771002.9339092,1709771002.933918
7841,1709771003.039028,1709771003.0390363
7842,1709771003.1494367,1709771003.1494458
7843,1709771003.2348933,1709771003.234903
7844,1709771003.3478417,1709771003.3478491
7845,1709771003.4550977,1709771003.4551065
7846,1709771003.5459797,1709771003.5459902
7847,1709771003.643736,1709771003.6437428
7848,1709771003.7334723,1709771003.7334812
7849,1709771003.8462837,1709771003.8462973
7850,1709771003.936872,1709771003.9368765
7851,1709771004.0356843,1709771004.0356927
7852,1709771004.1332583,1709771004.1332664
7853,1709771004.2428102,1709771004.2428167
7854,1709771004.3548892,1709771004.3549485
7855,1709771004.4358857,1709771004.4359543
7856,1709771004.5357027,1709771004.5357738
7857,1709771004.6374717,1709771004.6375256
7858,1709771004.7377596,1709771004.7378397
7859,1709771004.835112,1709771004.8353395
7860,1709771004.9370773,1709771004.9371254
7861,1709771005.0365238,1709771005.0366156
7862,1709771005.1372328,1709771005.1372757
7863,1709771005.2331192,1709771005.2331717
7864,1709771005.3354137,1709771005.3354619
7865,1709771005.435279,1709771005.4353342
7866,1709771005.5374944,1709771005.5375466
7867,1709771005.6361625,1709771005.6362126
7868,1709771005.7343135,1709771005.7343862
7869,1709771005.8419733,1709771005.8419814
7870,1709771005.9387188,1709771005.938729
7871,1709771006.0321631,1709771006.0321717
7872,1709771006.1380727,1709771006.138078
7873,1709771006.2330468,1709771006.233055
7874,1709771006.3338897,1709771006.3338964
7875,1709771006.4348812,1709771006.4348903
7876,1709771006.5345373,1709771006.5345466
7877,1709771006.6338406,1709771006.633849
7878,1709771006.7332613,1709771006.7332697
7879,1709771006.836943,1709771006.8369503
7880,1709771006.9397576,1709771006.9397638
7881,1709771007.0380237,1709771007.0380325
7882,1709771007.1369317,1709771007.1369398
7883,1709771007.2361143,1709771007.2361236
7884,1709771007.332197,1709771007.3322046
7885,1709771007.4353004,1709771007.4353058
7886,1709771007.5337903,1709771007.533799
7887,1709771007.6370485,1709771007.637054
7888,1709771007.7361493,1709771007.7361574
7889,1709771007.839134,1709771007.8431723
7890,1709771007.9350584,1709771007.9387589
7891,1709771008.0336523,1709771008.04369
7892,1709771008.137503,1709771008.141071
7893,1709771008.2489624,1709771008.2524555
7894,1709771008.3436747,1709771008.3470087
7895,1709771008.4490545,1709771008.452584
7896,1709771008.5380352,1709771008.5417094
7897,1709771008.6352355,1709771008.6386197
7898,1709771008.7340078,1709771008.7374208
7899,1709771008.8361137,1709771008.8393734
7900,1709771008.9417057,1709771008.9475179
7901,1709771009.0459082,1709771009.0496218
7902,1709771009.1392717,1709771009.1435175
7903,1709771009.2336383,1709771009.2369583
7904,1709771009.34449,1709771009.3468697
7905,1709771009.4463406,1709771009.4499152
7906,1709771009.5348508,1709771009.5385423
7907,1709771009.636256,1709771009.6400256
7908,1709771009.7357867,1709771009.7422314
7909,1709771009.8338485,1709771009.8373985
7910,1709771009.9380658,1709771009.9421747
7911,1709771010.0349064,1709771010.0384495
7912,1709771010.1358428,1709771010.1399786
7913,1709771010.2338521,1709771010.2372887
7914,1709771010.3355958,1709771010.340054
7915,1709771010.4335122,1709771010.4372683
7916,1709771010.5403905,1709771010.5428214
7917,1709771010.643264,1709771010.6484349
7918,1709771010.7349746,1709771010.7385387
7919,1709771010.836352,1709771010.8401866
7920,1709771010.9358222,1709771010.9399729
7921,1709771011.032771,1709771011.036433
7922,1709771011.132523,1709771011.1362872
7923,1709771011.2337592,1709771011.236184
7924,1709771011.3379138,1709771011.3410819
7925,1709771011.432587,1709771011.435929
7926,1709771011.5327463,1709771011.537458
7927,1709771011.633361,1709771011.6367161
7928,1709771011.7322693,1709771011.7357664
7929,1709771011.8327932,1709771011.8365037
7930,1709771011.9367733,1709771011.941039
7931,1709771012.032094,1709771012.034752
7932,1709771012.1330085,1709771012.137595
7933,1709771012.2320201,1709771012.2363908
7934,1709771012.3325286,1709771012.3353202
7935,1709771012.4333694,1709771012.4364915
7936,1709771012.533293,1709771012.53637
7937,1709771012.6329556,1709771012.6375296
7938,1709771012.7329664,1709771012.7370365
7939,1709771012.8327405,1709771012.8366396
7940,1709771012.9326196,1709771012.9354877
7941,1709771013.0324697,1709771013.0365016
7942,1709771013.1335828,1709771013.1380184
7943,1709771013.2357333,1709771013.238767
7944,1709771013.3357136,1709771013.339
7945,1709771013.4326837,1709771013.4361355
7946,1709771013.532944,1709771013.5368896
7947,1709771013.6346927,1709771013.6387255
7948,1709771013.7337706,1709771013.7374592
7949,1709771013.832813,1709771013.8366213
7950,1709771013.9354267,1709771013.9354346
7951,1709771014.0328975,1709771014.0329041
7952,1709771014.1321573,1709771014.1321619
7953,1709771014.2352011,1709771014.2352087
7954,1709771014.3345826,1709771014.3345916
7955,1709771014.4374583,1709771014.4374666
7956,1709771014.5405862,1709771014.54062
7957,1709771014.634231,1709771014.6342418
7958,1709771014.7328064,1709771014.7328148
7959,1709771014.8339057,1709771014.8339133
7960,1709771014.9330745,1709771014.9330823
7961,1709771015.0332265,1709771015.0332341
7962,1709771015.1362739,1709771015.1362815
7963,1709771015.233066,1709771015.2330704
7964,1709771015.332857,1709771015.3328638
7965,1709771015.4425147,1709771015.4425235
7966,1709771015.5392506,1709771015.5392585
7967,1709771015.6327703,1709771015.632776
7968,1709771015.7323804,1709771015.7323854
7969,1709771015.8398726,1709771015.8398807
7970,1709771015.9361167,1709771015.9361238
7971,1709771016.047011,1709771016.0470183
7972,1709771016.1332116,1709771016.1332192
7973,1709771016.2330487,1709771016.2330558
7974,1709771016.3331158,1709771016.333124
7975,1709771016.433814,1709771016.4338226
7976,1709771016.5374777,1709771016.537482
7977,1709771016.6349032,1709771016.6349096
7978,1709771016.7427766,1709771016.7427852
7979,1709771016.838864,1709771016.8388712
7980,1709771016.9338803,1709771016.9338884
7981,1709771017.0350266,1709771017.0350323
7982,1709771017.1351073,1709771017.135116
7983,1709771017.2354872,1709771017.2354968
7984,1709771017.3417442,1709771017.3417523
7985,1709771017.4407635,1709771017.440771
7986,1709771017.5339413,1709771017.5339496
7987,1709771017.6359684,1709771017.6359792
7988,1709771017.740001,1709771017.7400074
7989,1709771017.8354855,1709771017.8354926
7990,1709771017.9331698,1709771017.9331772
7991,1709771018.032391,1709771018.0323973
7992,1709771018.132689,1709771018.1326954
7993,1709771018.2327778,1709771018.232785
7994,1709771018.3362706,1709771018.336276
7995,1709771018.4426925,1709771018.4427006
7996,1709771018.5333848,1709771018.533394
7997,1709771018.633091,1709771018.6330986
7998,1709771018.7328143,1709771018.7328217
7999,1709771018.8352988,1709771018.8353062
8000,1709771018.9321337,1709771018.9321384
8001,1709771019.0329113,1709771019.0329182
8002,1709771019.1325734,1709771019.1325788
8003,1709771019.2393513,1709771019.2393572
8004,1709771019.3420322,1709771019.3420393
8005,1709771019.4421124,1709771019.44212
8006,1709771019.5331056,1709771019.5331144
8007,1709771019.6328542,1709771019.632862
8008,1709771019.7332258,1709771019.7332337
8009,1709771019.832832,1709771019.8328388
8010,1709771019.94174,1709771019.9417481
8011,1709771020.0489304,1709771020.0489388
8012,1709771020.1334372,1709771020.1334443
8013,1709771020.2347472,1709771020.234754
8014,1709771020.333029,1709771020.333034
8015,1709771020.4328651,1709771020.4328718
8016,1709771020.532996,1709771020.5330036
8017,1709771020.63315,1709771020.6331613
8018,1709771020.732484,1709771020.7324908
8019,1709771020.8339794,1709771020.8339858
8020,1709771020.9394765,1709771020.9394832
8021,1709771021.0327518,1709771021.032759
8022,1709771021.1332114,1709771021.1332169
8023,1709771021.2326255,1709771021.2326307
8024,1709771021.3328276,1709771021.3328347
8025,1709771021.4331162,1709771021.433125
8026,1709771021.5376344,1709771021.5376427
8027,1709771021.638889,1709771021.6388938
8028,1709771021.7333283,1709771021.733335
8029,1709771021.8331888,1709771021.8331964
8030,1709771021.9329674,1709771021.9329739
8031,1709771022.0351937,1709771022.0352018
8032,1709771022.1342099,1709771022.1342154
8033,1709771022.2324042,1709771022.2324088
8034,1709771022.3324227,1709771022.3324313
8035,1709771022.4328132,1709771022.4328191
8036,1709771022.540402,1709771022.5404086
8037,1709771022.635645,1709771022.6356537
8038,1709771022.7330248,1709771022.733032
8039,1709771022.8321414,1709771022.832146
8040,1709771022.9338415,1709771022.9338481
8041,1709771023.0342386,1709771023.0342467
8042,1709771023.1368663,1709771023.1368735
8043,1709771023.2342715,1709771023.2342787
8044,1709771023.3396025,1709771023.3396103
8045,1709771023.4342628,1709771023.4342694
8046,1709771023.5345364,1709771023.534545
8047,1709771023.633564,1709771023.633572
8048,1709771023.7323472,1709771023.7323544
8049,1709771023.8327363,1709771023.8327413
8050,1709771023.9380217,1709771023.9380283
8051,1709771024.036335,1709771024.036342
8052,1709771024.1359036,1709771024.13591
8053,1709771024.2379465,1709771024.2379544
8054,1709771024.3325453,1709771024.3325531
8055,1709771024.4326322,1709771024.432637
8056,1709771024.5385146,1709771024.538522
8057,1709771024.6324766,1709771024.6324828
8058,1709771024.7329843,1709771024.7329915
8059,1709771024.8360028,1709771024.8360088
8060,1709771024.9369946,1709771024.936999
8061,1709771025.0376775,1709771025.0376837
8062,1709771025.1347544,1709771025.1347642
8063,1709771025.2343152,1709771025.2343242
8064,1709771025.332716,1709771025.3327227
8065,1709771025.4330955,1709771025.4331017
8066,1709771025.5333905,1709771025.5333986
8067,1709771025.636654,1709771025.6366587
8068,1709771025.7400107,1709771025.7400186
8069,1709771025.8362422,1709771025.8362527
8070,1709771025.933164,1709771025.9331713
8071,1709771026.0329652,1709771026.0329723
8072,1709771026.133078,1709771026.1330853
8073,1709771026.233445,1709771026.2334528
8074,1709771026.33277,1709771026.3327758
8075,1709771026.4325984,1709771026.4326034
8076,1709771026.5353093,1709771026.535317
8077,1709771026.6408997,1709771026.6409068
8078,1709771026.7328415,1709771026.7328498
8079,1709771026.8355293,1709771026.8355374
8080,1709771026.9344394,1709771026.9344492
8081,1709771027.0364583,1709771027.036465
8082,1709771027.1327567,1709771027.1327639
8083,1709771027.2329314,1709771027.2329385
8084,1709771027.335075,1709771027.3350825
8085,1709771027.432855,1709771027.432861
8086,1709771027.5387986,1709771027.5388057
8087,1709771027.635035,1709771027.6350412
8088,1709771027.7358494,1709771027.7358584
8089,1709771027.833892,1709771027.8339002
8090,1709771027.9327364,1709771027.932743
8091,1709771028.0325484,1709771028.0325541
8092,1709771028.1408556,1709771028.1408615
8093,1709771028.234581,1709771028.2345874
8094,1709771028.3327181,1709771028.3327253
8095,1709771028.434801,1709771028.4348102
8096,1709771028.5346076,1709771028.5346127
8097,1709771028.6347783,1709771028.634817
8098,1709771028.7390523,1709771028.73906
8099,1709771028.8324234,1709771028.832428
8100,1709771028.938112,1709771028.9381208
8101,1709771029.033159,1709771029.0331655
8102,1709771029.1334302,1709771029.1334376
8103,1709771029.2348192,1709771029.234827
8104,1709771029.3327096,1709771029.3327162
8105,1709771029.4326816,1709771029.4326882
8106,1709771029.5337512,1709771029.5337589
8107,1709771029.6322067,1709771029.6322114
8108,1709771029.732765,1709771029.7327719
8109,1709771029.8333812,1709771029.8333898
8110,1709771029.9333696,1709771029.9333744
8111,1709771030.0324354,1709771030.0324428
8112,1709771030.1368244,1709771030.1368299
8113,1709771030.232792,1709771030.2327988
8114,1709771030.3321612,1709771030.332168
8115,1709771030.432815,1709771030.4328213
8116,1709771030.5327983,1709771030.532804
8117,1709771030.6399395,1709771030.6399488
8118,1709771030.7428544,1709771030.742861
8119,1709771030.843552,1709771030.8435607
8120,1709771030.940846,1709771030.9408534
8121,1709771031.0387833,1709771031.0387893
8122,1709771031.132766,1709771031.132771
8123,1709771031.241334,1709771031.2413485
8124,1709771031.336123,1709771031.3361337
8125,1709771031.4400082,1709771031.4400158
8126,1709771031.5377893,1709771031.5377984
8127,1709771031.6389508,1709771031.6389596
8128,1709771031.7363992,1709771031.7364104
8129,1709771031.8367732,1709771031.8367815
8130,1709771031.9380379,1709771031.9380457
8131,1709771032.036122,1709771032.0361285
8132,1709771032.138158,1709771032.1381671
8133,1709771032.2335002,1709771032.233506
8134,1709771032.3329806,1709771032.3329856
8135,1709771032.4420843,1709771032.442092
8136,1709771032.5380685,1709771032.538078
8137,1709771032.6328838,1709771032.6328905
8138,1709771032.7332416,1709771032.7332485
8139,1709771032.8341522,1709771032.8341599
8140,1709771032.9410713,1709771032.941079
8141,1709771033.0422466,1709771033.042254
8142,1709771033.1367676,1709771033.136774
8143,1709771033.2323337,1709771033.2323415
8144,1709771033.3336756,1709771033.3336837
8145,1709771033.4399385,1709771033.4399457
8146,1709771033.5390983,1709771033.5391116
8147,1709771033.6326873,1709771033.632697
8148,1709771033.7372656,1709771033.7372718
8149,1709771033.837901,1709771033.837908
8150,1709771033.93887,1709771033.9388783
8151,1709771034.0386128,1709771034.0386198
8152,1709771034.1389048,1709771034.1389122
8153,1709771034.234047,1709771034.2340558
8154,1709771034.3374934,1709771034.3374999
8155,1709771034.4383726,1709771034.4383793
8156,1709771034.5436163,1709771034.5436234
8157,1709771034.6396945,1709771034.6397016
8158,1709771034.7332978,1709771034.733305
8159,1709771034.8408296,1709771034.8408349
8160,1709771034.9329786,1709771034.9329846
8161,1709771035.0420816,1709771035.0420873
8162,1709771035.135377,1709771035.1353817
8163,1709771035.237701,1709771035.2377095
8164,1709771035.3355906,1709771035.3355975
8165,1709771035.436813,1709771035.4368186
8166,1709771035.5396912,1709771035.5396984
8167,1709771035.6357503,1709771035.6357665
8168,1709771035.751604,1709771035.7516153
8169,1709771035.840286,1709771035.8402963
8170,1709771035.939499,1709771035.9395056
8171,1709771036.0384886,1709771036.0384953
8172,1709771036.1454802,1709771036.145487
8173,1709771036.23381,1709771036.2338183
8174,1709771036.33975,1709771036.3397572
8175,1709771036.4397013,1709771036.439709
8176,1709771036.5417366,1709771036.5417433
8177,1709771036.63922,1709771036.6392303
8178,1709771036.7376149,1709771036.737621
8179,1709771036.8404768,1709771036.8404846
8180,1709771036.9402423,1709771036.9402544
8181,1709771037.0396092,1709771037.0396154
8182,1709771037.1450984,1709771037.1451054
8183,1709771037.2380342,1709771037.2380412
8184,1709771037.3384154,1709771037.3384218
8185,1709771037.4422858,1709771037.4422936
8186,1709771037.535081,1709771037.5350883
8187,1709771037.6330504,1709771037.633057
8188,1709771037.7329626,1709771037.7329714
8189,1709771037.8374367,1709771037.8374436
8190,1709771037.9322212,1709771037.9322267
8191,1709771038.033188,1709771038.033195
8192,1709771038.1361632,1709771038.1361763
8193,1709771038.2470846,1709771038.2470937
8194,1709771038.3368003,1709771038.3368082
8195,1709771038.4361973,1709771038.436209
8196,1709771038.5330312,1709771038.5330398
8197,1709771038.6389422,1709771038.6389506
8198,1709771038.732895,1709771038.7329018
8199,1709771038.8367698,1709771038.836777
8200,1709771038.939806,1709771038.9398482
8201,1709771039.0324085,1709771039.032415
8202,1709771039.1382673,1709771039.1382723
8203,1709771039.23996,1709771039.2399657
8204,1709771039.3437371,1709771039.3437462
8205,1709771039.4341908,1709771039.4342003
8206,1709771039.5403993,1709771039.540405
8207,1709771039.6379826,1709771039.6379871
8208,1709771039.7408006,1709771039.7408078
8209,1709771039.846568,1709771039.8465767
8210,1709771039.9337475,1709771039.9337575
8211,1709771040.0370593,1709771040.037067
8212,1709771040.1382115,1709771040.1382186
8213,1709771040.2392573,1709771040.2392642
8214,1709771040.3352795,1709771040.3352869
8215,1709771040.4395728,1709771040.4395792
8216,1709771040.5337272,1709771040.533734
8217,1709771040.6330512,1709771040.6330588
8218,1709771040.7329526,1709771040.732957
8219,1709771040.8385448,1709771040.838552
8220,1709771040.932745,1709771040.932752
8221,1709771041.0370948,1709771041.0371
8222,1709771041.138399,1709771041.1384084
8223,1709771041.2347608,1709771041.2347696
8224,1709771041.333107,1709771041.3331144
8225,1709771041.4370742,1709771041.437082
8226,1709771041.5326946,1709771041.5326989
8227,1709771041.6423755,1709771041.6423838
8228,1709771041.7384806,1709771041.738486
8229,1709771041.8407795,1709771041.8407884
8230,1709771041.935481,1709771041.9354882
8231,1709771042.034872,1709771042.0348794
8232,1709771042.1378782,1709771042.137886
8233,1709771042.2359948,1709771042.2360015
8234,1709771042.3375056,1709771042.3375127
8235,1709771042.4387574,1709771042.4387646
8236,1709771042.5350807,1709771042.5350864
8237,1709771042.6384637,1709771042.638471
8238,1709771042.7397962,1709771042.7398012
8239,1709771042.8334153,1709771042.8334222
8240,1709771042.9342215,1709771042.9342284
8241,1709771043.0383308,1709771043.0383391
8242,1709771043.140411,1709771043.140418
8243,1709771043.2390072,1709771043.2390137
8244,1709771043.3326879,1709771043.3326933
8245,1709771043.4328384,1709771043.432845
8246,1709771043.53727,1709771043.5372782
8247,1709771043.633038,1709771043.6330445
8248,1709771043.7418637,1709771043.7418754
8249,1709771043.8331177,1709771043.8331244
8250,1709771043.9331095,1709771043.9331162
8251,1709771044.0366635,1709771044.0366714
8252,1709771044.1415029,1709771044.1415095
8253,1709771044.2328813,1709771044.2328894
8254,1709771044.3420641,1709771044.3420687
8255,1709771044.4378355,1709771044.4378421
8256,1709771044.535751,1709771044.5357592
8257,1709771044.6331916,1709771044.6331966
8258,1709771044.732812,1709771044.7328181
8259,1709771044.8413775,1709771044.8413844
8260,1709771044.939663,1709771044.9396713
8261,1709771045.0340025,1709771045.0340073
8262,1709771045.1336524,1709771045.1336606
8263,1709771045.241097,1709771045.2411036
8264,1709771045.3404648,1709771045.3404741
8265,1709771045.4388537,1709771045.4388587
8266,1709771045.538865,1709771045.5388713
8267,1709771045.640561,1709771045.640569
8268,1709771045.7389855,1709771045.7389936
8269,1709771045.8418903,1709771045.8418992
8270,1709771045.9341457,1709771045.9341524
8271,1709771046.0376601,1709771046.0376685
8272,1709771046.1405525,1709771046.1405582
8273,1709771046.2356076,1709771046.2356153
8274,1709771046.3387427,1709771046.33875
8275,1709771046.4401846,1709771046.4401913
8276,1709771046.5405152,1709771046.5405228
8277,1709771046.633857,1709771046.6338634
8278,1709771046.7327414,1709771046.7327478
8279,1709771046.8400517,1709771046.840061
8280,1709771046.9327385,1709771046.932743
8281,1709771047.0379732,1709771047.0379791
8282,1709771047.1401536,1709771047.1401615
8283,1709771047.2412624,1709771047.2412682
8284,1709771047.3336012,1709771047.3336103
8285,1709771047.4328392,1709771047.4328446
8286,1709771047.5432067,1709771047.5432148
