,starttime,endtime
7692,1709832877.3519456,1709832877.3519511
7693,1709832877.447805,1709832877.4478104
7694,1709832877.5521536,1709832877.552159
7695,1709832877.6542826,1709832877.6542861
7696,1709832877.7511055,1709832877.7511103
7697,1709832877.8521464,1709832877.8521519
7698,1709832877.9479313,1709832877.947937
7699,1709832878.0490143,1709832878.0490193
7700,1709832878.1552908,1709832878.1552966
7701,1709832878.2476175,1709832878.2476227
7702,1709832878.3505871,1709832878.350592
7703,1709832878.4524379,1709832878.452443
7704,1709832878.5489264,1709832878.5489337
7705,1709832878.6447415,1709832878.6447475
7706,1709832878.7525923,1709832878.7525985
7707,1709832878.8465917,1709832878.846597
7708,1709832878.9534225,1709832878.9534285
7709,1709832879.0497136,1709832879.049719
7710,1709832879.1473517,1709832879.147358
7711,1709832879.2498214,1709832879.2498286
7712,1709832879.351978,1709832879.3519845
7713,1709832879.4615579,1709832879.461564
7714,1709832879.5457478,1709832879.5457544
7715,1709832879.6498535,1709832879.6498592
7716,1709832879.7524514,1709832879.7524567
7717,1709832879.8454244,1709832879.8454304
7718,1709832879.9515333,1709832879.951538
7719,1709832880.0584717,1709832880.0584767
7720,1709832880.1538198,1709832880.153824
7721,1709832880.2580404,1709832880.2580447
7722,1709832880.3465636,1709832880.3465695
7723,1709832880.4492314,1709832880.4492364
7724,1709832880.5550363,1709832880.5550425
7725,1709832880.6540654,1709832880.6540732
7726,1709832880.7447395,1709832880.7447443
7727,1709832880.8502302,1709832880.8502357
7728,1709832880.9628716,1709832880.9628766
7729,1709832881.0451503,1709832881.0451558
7730,1709832881.1528947,1709832881.1529012
7731,1709832881.251991,1709832881.251997
7732,1709832881.3503344,1709832881.3503413
7733,1709832881.450954,1709832881.45096
7734,1709832881.5465102,1709832881.5465167
7735,1709832881.6455688,1709832881.6455736
7736,1709832881.7536252,1709832881.7536287
7737,1709832881.851184,1709832881.851189
7738,1709832881.951298,1709832881.9513042
7739,1709832882.0454228,1709832882.0454285
7740,1709832882.1502395,1709832882.1502438
7741,1709832882.2515814,1709832882.251587
7742,1709832882.356461,1709832882.3564656
7743,1709832882.4523656,1709832882.452371
7744,1709832882.552514,1709832882.5525198
7745,1709832882.65066,1709832882.6506653
7746,1709832882.7481754,1709832882.7481818
7747,1709832882.853927,1709832882.8539367
7748,1709832882.957302,1709832882.957307
7749,1709832883.0518327,1709832883.0518396
7750,1709832883.1506212,1709832883.150627
7751,1709832883.2527957,1709832883.2528033
7752,1709832883.3562016,1709832883.3562078
7753,1709832883.446155,1709832883.4461598
7754,1709832883.5535097,1709832883.5535145
7755,1709832883.6568217,1709832883.6568303
7756,1709832883.7446775,1709832883.7446823
7757,1709832883.8518288,1709832883.8518345
7758,1709832883.9570112,1709832883.9570177
7759,1709832884.0527573,1709832884.0527654
7760,1709832884.1546388,1709832884.1546443
7761,1709832884.2638247,1709832884.2638302
7762,1709832884.3453898,1709832884.3453944
7763,1709832884.446723,1709832884.4467287
7764,1709832884.5522647,1709832884.5522702
7765,1709832884.648697,1709832884.6487024
7766,1709832884.7611763,1709832884.7611814
7767,1709832884.8528194,1709832884.8528252
7768,1709832884.95211,1709832884.9521153
7769,1709832885.0629284,1709832885.0629349
7770,1709832885.153862,1709832885.1538668
7771,1709832885.2491817,1709832885.2491863
7772,1709832885.3529527,1709832885.3529572
7773,1709832885.4479635,1709832885.4479692
7774,1709832885.5488353,1709832885.5488403
7775,1709832885.6641443,1709832885.664151
7776,1709832885.7669654,1709832885.766971
7777,1709832885.8481705,1709832885.8481755
7778,1709832885.9587321,1709832885.9587367
7779,1709832886.0552514,1709832886.0552566
7780,1709832886.145895,1709832886.145899
7781,1709832886.253419,1709832886.2534242
7782,1709832886.3569465,1709832886.3569515
7783,1709832886.4445534,1709832886.4445596
7784,1709832886.552979,1709832886.5529842
7785,1709832886.65596,1709832886.6559646
7786,1709832886.7460847,1709832886.7460902
7787,1709832886.8611367,1709832886.861143
7788,1709832886.9628634,1709832886.9628687
7789,1709832887.053104,1709832887.053108
7790,1709832887.1569552,1709832887.1569617
7791,1709832887.2580914,1709832887.2580965
7792,1709832887.353979,1709832887.3539848
7793,1709832887.4490583,1709832887.449062
7794,1709832887.5462317,1709832887.5462377
7795,1709832887.6476254,1709832887.6476316
7796,1709832887.7477453,1709832887.7477508
7797,1709832887.8489418,1709832887.848946
7798,1709832887.9537947,1709832887.9537992
7799,1709832888.0574596,1709832888.057465
7800,1709832888.1573184,1709832888.1573246
7801,1709832888.2494328,1709832888.249438
7802,1709832888.3562386,1709832888.3562434
7803,1709832888.4486833,1709832888.4486914
7804,1709832888.5528693,1709832888.5528731
7805,1709832888.6506197,1709832888.6506226
7806,1709832888.756387,1709832888.7563932
7807,1709832888.8459976,1709832888.8460054
7808,1709832888.9588206,1709832888.958826
7809,1709832889.0517726,1709832889.0517778
7810,1709832889.1455078,1709832889.1455135
7811,1709832889.2624865,1709832889.2624917
7812,1709832889.3545675,1709832889.3545728
7813,1709832889.4445963,1709832889.4446015
7814,1709832889.5559072,1709832889.5559123
7815,1709832889.6548796,1709832889.654885
7816,1709832889.7511206,1709832889.7511241
7817,1709832889.8583975,1709832889.858403
7818,1709832889.9464827,1709832889.946488
7819,1709832890.053204,1709832890.05321
7820,1709832890.146831,1709832890.1468358
7821,1709832890.270329,1709832890.2703357
7822,1709832890.346029,1709832890.346033
7823,1709832890.4544678,1709832890.4544733
7824,1709832890.5483007,1709832890.5483065
7825,1709832890.6519833,1709832890.65199
7826,1709832890.750992,1709832890.7509978
7827,1709832890.8600624,1709832890.8600683
7828,1709832890.9515367,1709832890.951544
7829,1709832891.0587924,1709832891.0588
7830,1709832891.1568608,1709832891.1569934
7831,1709832891.2448137,1709832891.244819
7832,1709832891.357902,1709832891.3579075
7833,1709832891.4586523,1709832891.4586575
7834,1709832891.5458667,1709832891.5458722
7835,1709832891.662116,1709832891.6621218
7836,1709832891.7549107,1709832891.7549176
7837,1709832891.855564,1709832891.8555696
7838,1709832891.958584,1709832891.9585881
7839,1709832892.0555644,1709832892.0555713
7840,1709832892.1541367,1709832892.154142
7841,1709832892.2631853,1709832892.263191
7842,1709832892.365564,1709832892.3655708
7843,1709832892.4446635,1709832892.444669
7844,1709832892.5616279,1709832892.5616333
7845,1709832892.657626,1709832892.6576316
7846,1709832892.7458289,1709832892.7458353
7847,1709832892.8568707,1709832892.8568776
7848,1709832892.953741,1709832892.953748
7849,1709832893.0511875,1709832893.0511932
7850,1709832893.1595743,1709832893.1595798
7851,1709832893.2498913,1709832893.249896
7852,1709832893.3540034,1709832893.35401
7853,1709832893.4582536,1709832893.4582598
7854,1709832893.5485597,1709832893.5485635
7855,1709832893.6481285,1709832893.6481326
7856,1709832893.752485,1709832893.7524905
7857,1709832893.8532972,1709832893.8533053
7858,1709832893.9456341,1709832893.9456398
7859,1709832894.0573196,1709832894.0573256
7860,1709832894.1445804,1709832894.1445856
7861,1709832894.2450893,1709832894.245095
7862,1709832894.345037,1709832894.3450403
7863,1709832894.4445727,1709832894.4445786
7864,1709832894.5450022,1709832894.545008
7865,1709832894.6583662,1709832894.658371
7866,1709832894.7558343,1709832894.7558396
7867,1709832894.85375,1709832894.8537562
7868,1709832894.9496093,1709832894.9496133
7869,1709832895.0451472,1709832895.0451524
7870,1709832895.1481583,1709832895.1481652
7871,1709832895.268785,1709832895.268792
7872,1709832895.3459039,1709832895.34591
7873,1709832895.4504516,1709832895.4504576
7874,1709832895.5481303,1709832895.5481355
7875,1709832895.6458805,1709832895.6458857
7876,1709832895.7471263,1709832895.747132
7877,1709832895.8593502,1709832895.8593564
7878,1709832895.9444933,1709832895.9444995
7879,1709832896.047061,1709832896.0470672
7880,1709832896.1603222,1709832896.1603281
7881,1709832896.2504714,1709832896.2504768
7882,1709832896.344527,1709832896.3445325
7883,1709832896.4540315,1709832896.4540377
7884,1709832896.5480917,1709832896.5480957
7885,1709832896.6518652,1709832896.6518712
7886,1709832896.7709463,1709832896.770953
7887,1709832896.8557358,1709832896.8557422
7888,1709832896.94453,1709832896.944534
7889,1709832897.373668,1709832897.3736792
7890,1709832897.384306,1709832897.384312
7891,1709832897.457,1709832897.4570053
7892,1709832897.5553706,1709832897.5553772
7893,1709832897.6594071,1709832897.6594136
7894,1709832897.7488153,1709832897.7488205
7895,1709832897.848453,1709832897.8484569
7896,1709832897.9532983,1709832897.9533036
7897,1709832898.0549955,1709832898.0550008
7898,1709832898.14464,1709832898.144645
7899,1709832898.2522237,1709832898.2522314
7900,1709832898.3541346,1709832898.3541434
7901,1709832898.4451706,1709832898.4451773
7902,1709832898.5631585,1709832898.5631645
7903,1709832898.652508,1709832898.6525142
7904,1709832898.746122,1709832898.7461278
7905,1709832898.8621974,1709832898.8622043
7906,1709832898.9448733,1709832898.9448776
7907,1709832899.054655,1709832899.0546603
7908,1709832899.1745949,1709832899.1746027
7909,1709832899.2511315,1709832899.2511985
7910,1709832899.3450677,1709832899.345075
7911,1709832899.453647,1709832899.4536538
7912,1709832899.5526211,1709832899.552625
7913,1709832899.6445138,1709832899.644518
7914,1709832899.7544444,1709832899.7544494
7915,1709832899.8529696,1709832899.852976
7916,1709832899.9517014,1709832899.9517078
7917,1709832900.0633543,1709832900.0633633
7918,1709832900.1452372,1709832900.1452422
7919,1709832900.2500715,1709832900.2500772
7920,1709832900.3602664,1709832900.3602722
7921,1709832900.4502578,1709832900.4502616
7922,1709832900.5445364,1709832900.5445411
7923,1709832900.6534755,1709832900.6534815
7924,1709832900.7449472,1709832900.7449517
7925,1709832900.8448591,1709832900.8448644
7926,1709832900.960754,1709832900.9607599
7927,1709832901.0445254,1709832901.0445309
7928,1709832901.1526372,1709832901.1526415
7929,1709832901.2670133,1709832901.267022
7930,1709832901.358413,1709832901.3584185
7931,1709832901.4520288,1709832901.452034
7932,1709832901.5603476,1709832901.5603533
7933,1709832901.6670241,1709832901.6670318
7934,1709832901.7464921,1709832901.746499
7935,1709832901.846625,1709832901.8466308
7936,1709832901.9564087,1709832901.9564137
7937,1709832902.0504572,1709832902.0504653
7938,1709832902.1686816,1709832902.168689
7939,1709832902.2766285,1709832902.2766356
7940,1709832902.3551033,1709832902.3551095
7941,1709832902.450242,1709832902.4502478
7942,1709832902.5669277,1709832902.5669334
7943,1709832902.6494555,1709832902.6494603
7944,1709832902.7575533,1709832902.7575603
7945,1709832902.8449728,1709832902.8449783
7946,1709832902.9525497,1709832902.9525547
7947,1709832903.0626743,1709832903.0626817
7948,1709832903.1519156,1709832903.1519215
7949,1709832903.2449458,1709832903.2449522
7950,1709832903.347213,1709832903.3472185
7951,1709832903.4473562,1709832903.4473615
7952,1709832903.549598,1709832903.5496037
7953,1709832903.6628017,1709832903.6649911
7954,1709832903.7518055,1709832903.7518117
7955,1709832903.8512874,1709832903.8512924
7956,1709832903.9537802,1709832903.9537876
7957,1709832904.0627952,1709832904.0628011
7958,1709832904.1561248,1709832904.156131
7959,1709832904.2542746,1709832904.2542841
7960,1709832904.3523316,1709832904.3523362
7961,1709832904.4462678,1709832904.4462736
7962,1709832904.5553715,1709832904.5553856
7963,1709832904.6545243,1709832904.654532
7964,1709832904.755941,1709832904.755947
7965,1709832904.8713784,1709832904.8713844
7966,1709832904.9590673,1709832904.9590735
7967,1709832905.050408,1709832905.050414
7968,1709832905.1570277,1709832905.157034
7969,1709832905.2651255,1709832905.2651336
7970,1709832905.350332,1709832905.350336
7971,1709832905.4634163,1709832905.4634228
7972,1709832905.5522048,1709832905.5522103
7973,1709832905.6490178,1709832905.6490219
7974,1709832905.7584505,1709832905.7584581
7975,1709832905.8467932,1709832905.846799
7976,1709832905.9445624,1709832905.9445682
7977,1709832906.063079,1709832906.063086
7978,1709832906.145522,1709832906.1455276
7979,1709832906.2546124,1709832906.2546186
7980,1709832906.3590732,1709832906.3590786
7981,1709832906.4549541,1709832906.4549584
7982,1709832906.545007,1709832906.5450125
7983,1709832906.660279,1709832906.660284
7984,1709832906.760817,1709832906.760823
7985,1709832906.844792,1709832906.8447971
7986,1709832906.9607286,1709832906.9607391
7987,1709832907.0558233,1709832907.0558302
7988,1709832907.1538875,1709832907.153892
7989,1709832907.263819,1709832907.2638264
7990,1709832907.351332,1709832907.3513393
7991,1709832907.4526274,1709832907.4526331
7992,1709832907.5537663,1709832907.5537722
7993,1709832907.6589959,1709832907.6590016
7994,1709832907.7461574,1709832907.7461612
7995,1709832907.8531497,1709832907.853155
7996,1709832907.961955,1709832907.9619606
7997,1709832908.0556011,1709832908.0556056
7998,1709832908.1577132,1709832908.157721
7999,1709832908.254245,1709832908.2542512
8000,1709832908.3504996,1709832908.350504
8001,1709832908.4560573,1709832908.4560633
8002,1709832908.5464396,1709832908.5464451
8003,1709832908.647156,1709832908.6471596
8004,1709832908.754997,1709832908.7550015
8005,1709832908.8628986,1709832908.862905
8006,1709832908.947676,1709832908.9476821
8007,1709832909.0518281,1709832909.051835
8008,1709832909.1465628,1709832909.1465666
8009,1709832909.253396,1709832909.253401
8010,1709832909.3612905,1709832909.3612967
8011,1709832909.4452493,1709832909.4452538
8012,1709832909.5517254,1709832909.5517297
8013,1709832909.653765,1709832909.6537712
8014,1709832909.744373,1709832909.7443774
8015,1709832909.8461885,1709832909.8461933
8016,1709832909.9606152,1709832909.960623
8017,1709832910.0505173,1709832910.0505214
8018,1709832910.1461658,1709832910.1461706
8019,1709832910.2539563,1709832910.2539608
8020,1709832910.3533845,1709832910.3533907
8021,1709832910.4510546,1709832910.4510593
8022,1709832910.554815,1709832910.5548244
8023,1709832910.6456952,1709832910.6457012
8024,1709832910.7534883,1709832910.7534947
8025,1709832910.8552656,1709832910.8552704
8026,1709832910.9636428,1709832910.9636495
8027,1709832911.0507169,1709832911.0507236
8028,1709832911.1678636,1709832911.1678689
8029,1709832911.2630303,1709832911.263064
8030,1709832911.355938,1709832911.3559444
8031,1709832911.4550462,1709832911.4550517
8032,1709832911.5613,1709832911.561306
8033,1709832911.649551,1709832911.649556
8034,1709832911.7676098,1709832911.7676172
8035,1709832911.8533807,1709832911.8533864
8036,1709832911.955287,1709832911.9552934
8037,1709832912.0591624,1709832912.0591679
8038,1709832912.1531866,1709832912.1531923
8039,1709832912.2496483,1709832912.2496538
8040,1709832912.3542867,1709832912.3542933
8041,1709832912.451391,1709832912.4513974
8042,1709832912.5457785,1709832912.5457833
8043,1709832912.6653652,1709832912.6653721
8044,1709832912.7536159,1709832912.7536218
8045,1709832912.8529365,1709832912.8529418
8046,1709832912.9536064,1709832912.9536116
8047,1709832913.055204,1709832913.0552099
8048,1709832913.1496806,1709832913.149685
8049,1709832913.2532532,1709832913.2532592
8050,1709832913.3616502,1709832913.3616555
8051,1709832913.4534738,1709832913.453479
8052,1709832913.5589578,1709832913.5589626
8053,1709832913.6450627,1709832913.645069
8054,1709832913.7545013,1709832913.7545075
8055,1709832913.8495822,1709832913.8495882
8056,1709832913.9451766,1709832913.945183
8057,1709832914.045491,1709832914.045496
8058,1709832914.1524885,1709832914.1524942
8059,1709832914.254598,1709832914.2546031
8060,1709832914.3573852,1709832914.3573906
8061,1709832914.4566662,1709832914.4566708
8062,1709832914.5548482,1709832914.5548534
8063,1709832914.650743,1709832914.6507492
8064,1709832914.7451193,1709832914.745124
8065,1709832914.85032,1709832914.850326
8066,1709832914.9530191,1709832914.953024
8067,1709832915.0656016,1709832915.0656068
8068,1709832915.15335,1709832915.1533563
8069,1709832915.2493663,1709832915.2493718
8070,1709832915.348997,1709832915.349003
8071,1709832915.466161,1709832915.4661672
8072,1709832915.5518901,1709832915.5518992
8073,1709832915.6467586,1709832915.6467636
8074,1709832915.7635076,1709832915.7635138
8075,1709832915.8521066,1709832915.8521147
8076,1709832915.9552517,1709832915.9552572
8077,1709832916.052411,1709832916.0524178
8078,1709832916.1555176,1709832916.1555235
8079,1709832916.2567577,1709832916.256763
8080,1709832916.3576295,1709832916.3576357
8081,1709832916.4511564,1709832916.4511623
8082,1709832916.5514145,1709832916.5514202
8083,1709832916.6563134,1709832916.6563194
8084,1709832916.7442627,1709832916.7442696
8085,1709832916.8618255,1709832916.8618333
8086,1709832916.9466023,1709832916.9466076
8087,1709832917.0547054,1709832917.0547104
8088,1709832917.1460826,1709832917.146089
8089,1709832917.2460463,1709832917.2460515
8090,1709832917.3521936,1709832917.352199
8091,1709832917.453197,1709832917.4532042
8092,1709832917.5495455,1709832917.5495512
8093,1709832917.6468182,1709832917.6468241
8094,1709832917.7447178,1709832917.7447228
8095,1709832917.846338,1709832917.8463423
8096,1709832917.9523046,1709832917.9523113
8097,1709832918.0490677,1709832918.0490727
8098,1709832918.1516552,1709832918.1516619
8099,1709832918.2519026,1709832918.2519083
8100,1709832918.348667,1709832918.3486977
8101,1709832918.4530063,1709832918.4530122
8102,1709832918.5489664,1709832918.5489724
8103,1709832918.653448,1709832918.6534548
8104,1709832918.7529576,1709832918.7529628
8105,1709832918.8468165,1709832918.8468237
8106,1709832918.9519153,1709832918.9520283
8107,1709832919.054652,1709832919.0547187
8108,1709832919.1503751,1709832919.1504512
8109,1709832919.2563305,1709832919.2563848
8110,1709832919.352194,1709832919.3522735
8111,1709832919.4478035,1709832919.4478354
8112,1709832919.55523,1709832919.5553277
8113,1709832919.6479206,1709832919.6479747
8114,1709832919.7490275,1709832919.7490926
8115,1709832919.8492029,1709832919.8492846
8116,1709832919.9482646,1709832919.9483492
8117,1709832920.0529559,1709832920.0530472
8118,1709832920.1503975,1709832920.1504807
8119,1709832920.2462325,1709832920.2463143
8120,1709832920.3444557,1709832920.344526
8121,1709832920.4564495,1709832920.4564989
8122,1709832920.5459952,1709832920.5460863
8123,1709832920.651406,1709832920.6514547
8124,1709832920.7520263,1709832920.7520664
8125,1709832920.8472161,1709832920.847296
8126,1709832920.9548733,1709832920.9549522
8127,1709832921.0590887,1709832921.0591762
8128,1709832921.1554196,1709832921.1554704
8129,1709832921.2533786,1709832921.2534337
8130,1709832921.3536894,1709832921.3537416
8131,1709832921.4463596,1709832921.4464114
8132,1709832921.551777,1709832921.5518606
8133,1709832921.6517496,1709832921.651835
8134,1709832921.7488492,1709832921.7488966
8135,1709832921.8528702,1709832921.8529496
8136,1709832921.9466774,1709832921.946728
8137,1709832922.054703,1709832922.0547829
8138,1709832922.1480854,1709832922.1481326
8139,1709832922.255761,1709832922.2558093
8140,1709832922.352792,1709832922.3528705
8141,1709832922.4507468,1709832922.450825
8142,1709832922.5509293,1709832922.550983
8143,1709832922.6517596,1709832922.6518397
8144,1709832922.7467043,1709832922.7467844
8145,1709832922.8470736,1709832922.8471284
8146,1709832922.952511,1709832922.9525464
8147,1709832923.0487235,1709832923.0487967
8148,1709832923.1522355,1709832923.1522725
8149,1709832923.2449746,1709832923.245059
8150,1709832923.3480284,1709832923.348078
8151,1709832923.4509974,1709832923.45105
8152,1709832923.553067,1709832923.553139
8153,1709832923.6540623,1709832923.6541514
8154,1709832923.7482727,1709832923.7483234
8155,1709832923.8473904,1709832923.847443
8156,1709832923.9494977,1709832923.9495788
8157,1709832924.0532203,1709832924.0532587
8158,1709832924.1495287,1709832924.1495788
8159,1709832924.2516952,1709832924.2519026
8160,1709832924.3504493,1709832924.3505816
8161,1709832924.4532957,1709832924.453376
8162,1709832924.5500624,1709832924.5501268
8163,1709832924.6528811,1709832924.6529448
8164,1709832924.747484,1709832924.7477264
8165,1709832924.8458314,1709832924.8458736
8166,1709832924.9523969,1709832924.9524443
8167,1709832925.0529697,1709832925.0530207
8168,1709832925.1493852,1709832925.1494646
8169,1709832925.2510958,1709832925.2511806
8170,1709832925.3518808,1709832925.3519533
8171,1709832925.4532716,1709832925.4533231
8172,1709832925.5480824,1709832925.5481339
8173,1709832925.6565728,1709832925.656787
8174,1709832925.746356,1709832925.746406
8175,1709832925.8517427,1709832925.8518221
8176,1709832925.9505498,1709832925.9505982
8177,1709832926.0523226,1709832926.0524023
8178,1709832926.1570115,1709832926.1571045
8179,1709832926.253104,1709832926.2531474
8180,1709832926.3469927,1709832926.3470683
8181,1709832926.458182,1709832926.4582722
8182,1709832926.546304,1709832926.5463567
8183,1709832926.6504245,1709832926.650486
8184,1709832926.7507231,1709832926.7508006
8185,1709832926.8531616,1709832926.8532076
8186,1709832926.9449642,1709832926.945013
8187,1709832927.05378,1709832927.053849
8188,1709832927.1547265,1709832927.154802
8189,1709832927.256823,1709832927.2568724
8190,1709832927.3480117,1709832927.3480594
8191,1709832927.4486408,1709832927.4487195
8192,1709832927.5481086,1709832927.5481539
8193,1709832927.6447704,1709832927.6448305
8194,1709832927.7517016,1709832927.7517788
8195,1709832927.8470142,1709832927.8470554
8196,1709832927.9504702,1709832927.9505186
8197,1709832928.0529385,1709832928.053012
8198,1709832928.1509945,1709832928.1510699
8199,1709832928.2500346,1709832928.2500854
8200,1709832928.3552752,1709832928.3553557
8201,1709832928.4512336,1709832928.4512727
8202,1709832928.5578256,1709832928.5579178
8203,1709832928.6496685,1709832928.6497371
8204,1709832928.7455783,1709832928.7456503
8205,1709832928.8509276,1709832928.8510194
8206,1709832928.949193,1709832928.9492319
8207,1709832929.0499792,1709832929.050058
8208,1709832929.149601,1709832929.1496408
8209,1709832929.2492704,1709832929.2493193
8210,1709832929.3454666,1709832929.345505
8211,1709832929.4527297,1709832929.4527853
8212,1709832929.550551,1709832929.5506296
8213,1709832929.6459928,1709832929.646041
8214,1709832929.749659,1709832929.7497408
8215,1709832929.8487735,1709832929.8488393
8216,1709832929.9517813,1709832929.9518588
8217,1709832930.0451713,1709832930.0452192
8218,1709832930.1486554,1709832930.1487005
8219,1709832930.2473347,1709832930.2475176
8220,1709832930.3462071,1709832930.3463085
8221,1709832930.4525318,1709832930.4526129
8222,1709832930.5480478,1709832930.548095
8223,1709832930.6505392,1709832930.6506214
8224,1709832930.7560956,1709832930.7561433
8225,1709832930.8463838,1709832930.8464527
8226,1709832930.9473636,1709832930.9474394
8227,1709832931.0473654,1709832931.0474098
8228,1709832931.1516378,1709832931.151707
8229,1709832931.2512617,1709832931.251299
8230,1709832931.353042,1709832931.3530993
8231,1709832931.4467492,1709832931.4468684
8232,1709832931.5508218,1709832931.5509052
8233,1709832931.6489613,1709832931.649042
8234,1709832931.7516477,1709832931.7517715
8235,1709832931.8656402,1709832931.86579
8236,1709832931.9538653,1709832931.953963
8237,1709832932.0584333,1709832932.0586305
8238,1709832932.1562254,1709832932.1563017
8239,1709832932.2532303,1709832932.2533023
8240,1709832932.3562496,1709832932.3563347
8241,1709832932.4612901,1709832932.4613836
8242,1709832932.546249,1709832932.5463235
8243,1709832932.64887,1709832932.6489205
8244,1709832932.7574773,1709832932.7582698
8245,1709832932.8613214,1709832932.8614223
8246,1709832932.9484377,1709832932.948483
8247,1709832933.0569236,1709832933.056994
8248,1709832933.1466718,1709832933.1511657
8249,1709832933.2571945,1709832933.2572668
8250,1709832933.3460684,1709832933.3461378
8251,1709832933.447616,1709832933.4476812
8252,1709832933.5491228,1709832933.549181
8253,1709832933.656064,1709832933.656113
8254,1709832933.7444708,1709832933.7445412
8255,1709832933.8448372,1709832933.844918
8256,1709832933.9474616,1709832933.9475427
8257,1709832934.0555394,1709832934.055598
8258,1709832934.1468134,1709832934.1468532
8259,1709832934.2459428,1709832934.246012
8260,1709832934.3472297,1709832934.347298
8261,1709832934.4479892,1709832934.4480405
8262,1709832934.5470939,1709832934.5471494
8263,1709832934.6510856,1709832934.6512036
8264,1709832934.7493763,1709832934.7494292
8265,1709832934.855528,1709832934.8555648
8266,1709832934.9569364,1709832934.9572372
8267,1709832935.0468178,1709832935.0469005
8268,1709832935.153087,1709832935.1531847
8269,1709832935.246156,1709832935.2462316
8270,1709832935.351753,1709832935.3518617
8271,1709832935.456542,1709832935.456623
8272,1709832935.5450585,1709832935.5451043
8273,1709832935.6523087,1709832935.6523907
8274,1709832935.7550068,1709832935.7550569
8275,1709832935.8546743,1709832935.8547497
8276,1709832935.9468217,1709832935.9469066
8277,1709832936.0476408,1709832936.0476913
8278,1709832936.1496956,1709832936.1497436
8279,1709832936.2517297,1709832936.251778
8280,1709832936.356608,1709832936.3566556
8281,1709832936.4515119,1709832936.4515605
8282,1709832936.5534203,1709832936.5534976
8283,1709832936.6473649,1709832936.647507
8284,1709832936.7560446,1709832936.7561364
8285,1709832936.8542054,1709832936.8542924
8286,1709832936.9457378,1709832936.945825
8287,1709832937.04885,1709832937.0489337
8288,1709832937.1479838,1709832937.14802
8289,1709832937.2512403,1709832937.25136
8290,1709832937.3541024,1709832937.3541667
8291,1709832937.4540837,1709832937.4541404
8292,1709832937.5494256,1709832937.5494757
8293,1709832937.64832,1709832937.6483696
8294,1709832937.7549717,1709832937.754978
8295,1709832937.8511984,1709832937.8512046
8296,1709832937.954903,1709832937.9549086
8297,1709832938.0521474,1709832938.0521545
8298,1709832938.154626,1709832938.1546316
8299,1709832938.2472765,1709832938.2472827
8300,1709832938.3492365,1709832938.3492405
8301,1709832938.453136,1709832938.4531415
8302,1709832938.5503182,1709832938.550324
8303,1709832938.64813,1709832938.648135
8304,1709832938.7453482,1709832938.7453525
8305,1709832938.8518932,1709832938.8518996
8306,1709832938.944641,1709832938.9446468
8307,1709832939.046304,1709832939.0463111
8308,1709832939.155412,1709832939.155418
8309,1709832939.249893,1709832939.249903
8310,1709832939.3540804,1709832939.3540869
8311,1709832939.4511087,1709832939.4511125
8312,1709832939.5500402,1709832939.5500464
8313,1709832939.6626577,1709832939.662665
8314,1709832939.754071,1709832939.759797
8315,1709832939.8561509,1709832939.8625565
8316,1709832939.9557798,1709832939.9623103
8317,1709832940.0631611,1709832940.067504
8318,1709832940.1517045,1709832940.1612136
8319,1709832940.252446,1709832940.2580898
8320,1709832940.3559213,1709832940.362919
8321,1709832940.4456236,1709832940.4507928
8322,1709832940.5528607,1709832940.5589552
8323,1709832940.6465693,1709832940.6522202
8324,1709832940.7527232,1709832940.760063
8325,1709832940.8544886,1709832940.860186
8326,1709832940.9604263,1709832940.9655786
8327,1709832941.053817,1709832941.0589433
8328,1709832941.1528685,1709832941.1581903
8329,1709832941.2577178,1709832941.262927
8330,1709832941.3565598,1709832941.3620517
8331,1709832941.4495761,1709832941.4583616
8332,1709832941.5610905,1709832941.5670269
8333,1709832941.648746,1709832941.6533616
8334,1709832941.7520456,1709832941.7564402
8335,1709832941.8492918,1709832941.8543072
8336,1709832941.953456,1709832941.957888
8337,1709832942.0490074,1709832942.0537775
8338,1709832942.155891,1709832942.1606414
8339,1709832942.2456553,1709832942.2506056
8340,1709832942.3529615,1709832942.3591406
8341,1709832942.4454465,1709832942.450658
8342,1709832942.5464349,1709832942.551997
8343,1709832942.647411,1709832942.6537838
8344,1709832942.7483191,1709832942.753436
8345,1709832942.8560886,1709832942.8619413
8346,1709832942.961083,1709832942.9658494
8347,1709832943.059028,1709832943.0679085
8348,1709832943.1597383,1709832943.165136
8349,1709832943.2529953,1709832943.2595446
8350,1709832943.3500562,1709832943.3555872
8351,1709832943.4469893,1709832943.450846
8352,1709832943.5520213,1709832943.5562348
8353,1709832943.6494348,1709832943.6558592
8354,1709832943.7486463,1709832943.7538283
8355,1709832943.850095,1709832943.85625
8356,1709832943.9478147,1709832943.9532454
8357,1709832944.0464873,1709832944.050996
8358,1709832944.1450593,1709832944.1517227
8359,1709832944.2498,1709832944.2581124
8360,1709832944.3520093,1709832944.3581176
8361,1709832944.4497852,1709832944.4540784
8362,1709832944.5491292,1709832944.5541353
8363,1709832944.648518,1709832944.6528053
8364,1709832944.750984,1709832944.7570956
8365,1709832944.8476784,1709832944.8529694
8366,1709832944.9557977,1709832944.9609609
8367,1709832945.0508268,1709832945.0579107
8368,1709832945.1495643,1709832945.1540415
8369,1709832945.2506828,1709832945.2570226
8370,1709832945.350909,1709832945.3568435
8371,1709832945.4580505,1709832945.4629042
