,starttime,endtime
6712,1709768341.1228466,1709768341.12289
6713,1709768341.225533,1709768341.22558
6714,1709768341.3253305,1709768341.3253717
6715,1709768341.4322069,1709768341.4322994
6716,1709768341.5300891,1709768341.5301516
6717,1709768341.6227925,1709768341.622869
6718,1709768341.7256281,1709768341.7256804
6719,1709768341.8211682,1709768341.82122
6720,1709768341.9347613,1709768341.9348686
6721,1709768342.0337427,1709768342.0338342
6722,1709768342.1260886,1709768342.1261358
6723,1709768342.228959,1709768342.229041
6724,1709768342.3250525,1709768342.3251278
6725,1709768342.4277682,1709768342.4278576
6726,1709768342.5208604,1709768342.5209086
6727,1709768342.6344635,1709768342.634558
6728,1709768342.7297258,1709768342.7298064
6729,1709768342.8360288,1709768342.8360782
6730,1709768342.9298658,1709768342.9299512
6731,1709768343.0414073,1709768343.041462
6732,1709768343.1345341,1709768343.1345854
6733,1709768343.2281063,1709768343.2281818
6734,1709768343.3429956,1709768343.343059
6735,1709768343.4207022,1709768343.4207497
6736,1709768343.523561,1709768343.5236175
6737,1709768343.6344078,1709768343.6344578
6738,1709768343.720662,1709768343.7207048
6739,1709768343.8255527,1709768343.8256087
6740,1709768343.918837,1709768343.9189327
6741,1709768344.0232606,1709768344.0233274
6742,1709768344.12663,1709768344.126725
6743,1709768344.2291977,1709768344.229274
6744,1709768344.3218305,1709768344.3219147
6745,1709768344.4186337,1709768344.418753
6746,1709768344.528408,1709768344.5285213
6747,1709768344.6205423,1709768344.6206338
6748,1709768344.7315538,1709768344.7316408
6749,1709768344.818782,1709768344.8189175
6750,1709768344.9215715,1709768344.921682
6751,1709768345.0222013,1709768345.0223088
6752,1709768345.1212745,1709768345.1214123
6753,1709768345.2227566,1709768345.2228484
6754,1709768345.3260844,1709768345.3261368
6755,1709768345.4275413,1709768345.4275913
6756,1709768345.5296445,1709768345.5296998
6757,1709768345.6186388,1709768345.6186929
6758,1709768345.718019,1709768345.7180684
6759,1709768345.8216038,1709768345.821644
6760,1709768345.9228952,1709768345.9229996
6761,1709768346.0273104,1709768346.0273619
6762,1709768346.120462,1709768346.120516
6763,1709768346.2276843,1709768346.227741
6764,1709768346.3233256,1709768346.3233867
6765,1709768346.42741,1709768346.4274626
6766,1709768346.517746,1709768346.5178
6767,1709768346.6183028,1709768346.6183722
6768,1709768346.7209148,1709768346.7209718
6769,1709768346.8160088,1709768346.8160522
6770,1709768346.920615,1709768346.9206707
6771,1709768347.0201814,1709768347.020231
6772,1709768347.1247773,1709768347.1248896
6773,1709768347.2272766,1709768347.2273273
6774,1709768347.3214688,1709768347.3215563
6775,1709768347.4154456,1709768347.415497
6776,1709768347.5280719,1709768347.5281227
6777,1709768347.6345215,1709768347.6346052
6778,1709768347.737229,1709768347.737272
6779,1709768347.8150945,1709768347.8151488
6780,1709768347.9293008,1709768347.9293683
6781,1709768348.0248723,1709768348.0249221
6782,1709768348.1213293,1709768348.1213934
6783,1709768348.2256114,1709768348.2256587
6784,1709768348.3297238,1709768348.3297966
6785,1709768348.4314227,1709768348.4314852
6786,1709768348.522283,1709768348.522422
6787,1709768348.6294649,1709768348.6295168
6788,1709768348.7207923,1709768348.7209115
6789,1709768348.8323424,1709768348.832385
6790,1709768348.9244175,1709768348.924466
6791,1709768349.027131,1709768349.0272052
6792,1709768349.124466,1709768349.124514
6793,1709768349.2280626,1709768349.2280686
6794,1709768349.3198502,1709768349.3198586
6795,1709768349.4240162,1709768349.4240234
6796,1709768349.533246,1709768349.5332522
6797,1709768349.6290023,1709768349.6290107
6798,1709768349.7165964,1709768349.716603
6799,1709768349.8182578,1709768349.8182642
6800,1709768349.9242733,1709768349.9242802
6801,1709768350.02682,1709768350.0268261
6802,1709768350.12476,1709768350.1247673
6803,1709768350.242973,1709768350.242981
6804,1709768350.3257434,1709768350.3257506
6805,1709768350.4279306,1709768350.427937
6806,1709768350.5227396,1709768350.5227473
6807,1709768350.6262805,1709768350.6262865
6808,1709768350.73102,1709768350.7310255
6809,1709768350.8256495,1709768350.8256576
6810,1709768350.9168382,1709768350.9168453
6811,1709768351.0239794,1709768351.023986
6812,1709768351.1353416,1709768351.1353483
6813,1709768351.2228038,1709768351.2287376
6814,1709768351.329069,1709768351.3349261
6815,1709768351.4231615,1709768351.4296274
6816,1709768351.528563,1709768351.5340333
6817,1709768351.6378436,1709768351.6440086
6818,1709768351.725457,1709768351.7312975
6819,1709768351.838141,1709768351.8432877
6820,1709768351.927538,1709768351.9325514
6821,1709768352.0241494,1709768352.0285184
6822,1709768352.128419,1709768352.1339536
6823,1709768352.2171786,1709768352.2222238
6824,1709768352.3197644,1709768352.3256786
6825,1709768352.4241831,1709768352.430478
6826,1709768352.5234058,1709768352.530395
6827,1709768352.6200151,1709768352.6260192
6828,1709768352.7151704,1709768352.7215471
6829,1709768352.8226306,1709768352.8292344
6830,1709768352.9205046,1709768352.9257982
6831,1709768353.0251675,1709768353.0301101
6832,1709768353.1254706,1709768353.1353858
6833,1709768353.2167726,1709768353.2225215
6834,1709768353.3207653,1709768353.3274157
6835,1709768353.4233358,1709768353.430268
6836,1709768353.5230854,1709768353.5288966
6837,1709768353.6223648,1709768353.6282945
6838,1709768353.722294,1709768353.7273552
6839,1709768353.8257015,1709768353.830696
6840,1709768353.917404,1709768353.9223063
6841,1709768354.022695,1709768354.0275204
6842,1709768354.1257133,1709768354.1302795
6843,1709768354.229217,1709768354.2348528
6844,1709768354.3250875,1709768354.3281298
6845,1709768354.4223163,1709768354.4275954
6846,1709768354.5162678,1709768354.5211873
6847,1709768354.6154556,1709768354.620787
6848,1709768354.7158275,1709768354.7202291
6849,1709768354.818804,1709768354.8239481
6850,1709768354.9188223,1709768354.9229693
6851,1709768355.026988,1709768355.0315607
6852,1709768355.1282651,1709768355.1333916
6853,1709768355.2152238,1709768355.2197707
6854,1709768355.331077,1709768355.3386405
6855,1709768355.4171813,1709768355.4217148
6856,1709768355.5151744,1709768355.519494
6857,1709768355.6191163,1709768355.6238437
6858,1709768355.7170565,1709768355.7201774
6859,1709768355.8187618,1709768355.8234208
6860,1709768355.9221714,1709768355.9284334
6861,1709768356.0167017,1709768356.0211234
6862,1709768356.1178753,1709768356.124301
6863,1709768356.2207463,1709768356.225326
6864,1709768356.3198364,1709768356.3240697
6865,1709768356.4155724,1709768356.4190795
6866,1709768356.5277705,1709768356.5326705
6867,1709768356.6239002,1709768356.6284666
6868,1709768356.7168698,1709768356.7208447
6869,1709768356.8182104,1709768356.822975
6870,1709768356.9180825,1709768356.922825
6871,1709768357.0176756,1709768357.0224342
6872,1709768357.12298,1709768357.127367
6873,1709768357.224517,1709768357.2307558
6874,1709768357.31527,1709768357.3197494
6875,1709768357.4217875,1709768357.4264474
6876,1709768357.5238285,1709768357.5290713
6877,1709768357.6151097,1709768357.618464
6878,1709768357.72812,1709768357.7321072
6879,1709768357.822937,1709768357.8257859
6880,1709768357.916672,1709768357.9215262
6881,1709768358.024465,1709768358.0293381
6882,1709768358.1200216,1709768358.1242347
6883,1709768358.2173088,1709768358.222181
6884,1709768358.329584,1709768358.3346288
6885,1709768358.4166956,1709768358.4216542
6886,1709768358.5211008,1709768358.524933
6887,1709768358.6155813,1709768358.6197407
6888,1709768358.7194748,1709768358.7242315
6889,1709768358.8154142,1709768358.8184748
6890,1709768358.922201,1709768358.9262214
6891,1709768359.0336957,1709768359.0383055
6892,1709768359.1152694,1709768359.1194384
6893,1709768359.2189858,1709768359.2240033
6894,1709768359.321941,1709768359.3264916
6895,1709768359.417164,1709768359.4215896
6896,1709768359.5297348,1709768359.5343275
6897,1709768359.6221917,1709768359.6266332
6898,1709768359.7160573,1709768359.7273443
6899,1709768359.8270214,1709768359.832091
6900,1709768359.9201424,1709768359.9255598
6901,1709768360.0169375,1709768360.0198023
6902,1709768360.1258368,1709768360.1308508
6903,1709768360.2303069,1709768360.235257
6904,1709768360.315701,1709768360.3207994
6905,1709768360.4249246,1709768360.4298792
6906,1709768360.515367,1709768360.5217865
6907,1709768360.6169167,1709768360.6228144
6908,1709768360.717042,1709768360.7220438
6909,1709768360.8222275,1709768360.8273346
6910,1709768360.9225326,1709768360.9274168
6911,1709768361.0336545,1709768361.0407774
6912,1709768361.116173,1709768361.1207287
6913,1709768361.2158375,1709768361.220321
6914,1709768361.3232117,1709768361.3283615
6915,1709768361.4174435,1709768361.42226
6916,1709768361.5159063,1709768361.5201118
6917,1709768361.623586,1709768361.6308608
6918,1709768361.7205148,1709768361.7235909
6919,1709768361.8151202,1709768361.819574
6920,1709768361.9312918,1709768361.935991
6921,1709768362.016427,1709768362.0214782
6922,1709768362.1151342,1709768362.1193616
6923,1709768362.2268782,1709768362.2316437
6924,1709768362.3228006,1709768362.3287773
6925,1709768362.4151611,1709768362.4180186
6926,1709768362.524734,1709768362.5277543
6927,1709768362.6178885,1709768362.6230247
6928,1709768362.7152812,1709768362.7218447
6929,1709768362.8337233,1709768362.8374243
6930,1709768362.928008,1709768362.9329326
6931,1709768363.0154455,1709768363.0200613
6932,1709768363.1274054,1709768363.1330965
6933,1709768363.227445,1709768363.2338462
6934,1709768363.3162682,1709768363.3197632
6935,1709768363.4226992,1709768363.4321592
6936,1709768363.5255215,1709768363.5294888
6937,1709768363.6158876,1709768363.6194558
6938,1709768363.724205,1709768363.7286391
6939,1709768363.8270838,1709768363.8320718
6940,1709768363.9158208,1709768363.9202206
6941,1709768364.0168936,1709768364.021152
6942,1709768364.1304734,1709768364.1356552
6943,1709768364.2155316,1709768364.2201986
6944,1709768364.3182619,1709768364.3233845
6945,1709768364.41756,1709768364.4240782
6946,1709768364.51586,1709768364.520593
6947,1709768364.626936,1709768364.6320765
6948,1709768364.7157788,1709768364.7201526
6949,1709768364.8179703,1709768364.8227308
6950,1709768364.923517,1709768364.9284048
6951,1709768365.0192738,1709768365.0245364
6952,1709768365.11553,1709768365.1199255
6953,1709768365.2274008,1709768365.231964
6954,1709768365.3163679,1709768365.3210106
6955,1709768365.415518,1709768365.4192953
6956,1709768365.5226078,1709768365.5285578
6957,1709768365.6157317,1709768365.6206293
6958,1709768365.716234,1709768365.7207701
6959,1709768365.8244638,1709768365.8281717
6960,1709768365.9178581,1709768365.922803
6961,1709768366.017049,1709768366.0220263
6962,1709768366.1175706,1709768366.122006
6963,1709768366.2272964,1709768366.2351778
6964,1709768366.3158884,1709768366.324089
6965,1709768366.416404,1709768366.4209633
6966,1709768366.5163178,1709768366.5200288
6967,1709768366.615156,1709768366.6196344
6968,1709768366.7181637,1709768366.7227993
6969,1709768366.829638,1709768366.8344007
6970,1709768366.9151103,1709768366.919291
6971,1709768367.0235443,1709768367.030024
6972,1709768367.1233213,1709768367.1279356
6973,1709768367.2161007,1709768367.2204218
6974,1709768367.326288,1709768367.3308644
6975,1709768367.4167747,1709768367.420126
6976,1709768367.5162783,1709768367.52023
6977,1709768367.61643,1709768367.6212177
6978,1709768367.7254539,1709768367.7296562
6979,1709768367.8203313,1709768367.8246226
6980,1709768367.918015,1709768367.9239135
6981,1709768368.0264387,1709768368.0303838
6982,1709768368.1169724,1709768368.1228704
6983,1709768368.2169182,1709768368.222109
6984,1709768368.3251529,1709768368.3302734
6985,1709768368.4154747,1709768368.41931
6986,1709768368.5284076,1709768368.5333176
6987,1709768368.6175141,1709768368.6219883
6988,1709768368.715363,1709768368.720166
6989,1709768368.8226423,1709768368.8269818
6990,1709768368.9256642,1709768368.9309177
6991,1709768369.0219483,1709768369.0259855
6992,1709768369.1238208,1709768369.1283345
6993,1709768369.2260716,1709768369.2305179
6994,1709768369.318445,1709768369.3215432
6995,1709768369.4187987,1709768369.4240665
6996,1709768369.5293076,1709768369.5328424
6997,1709768369.614944,1709768369.6181538
6998,1709768369.7242708,1709768369.7288218
6999,1709768369.815395,1709768369.8197153
7000,1709768369.9201756,1709768369.9237862
7001,1709768370.026,1709768370.0302632
7002,1709768370.1190917,1709768370.1243167
7003,1709768370.2174516,1709768370.2223096
7004,1709768370.3288848,1709768370.3331935
7005,1709768370.428346,1709768370.435844
7006,1709768370.5206723,1709768370.5248992
7007,1709768370.6297295,1709768370.6335435
7008,1709768370.7256613,1709768370.7302182
7009,1709768370.815042,1709768370.8207805
7010,1709768370.917629,1709768370.9221654
7011,1709768371.0207708,1709768371.0255287
7012,1709768371.1200042,1709768371.1242707
7013,1709768371.2211382,1709768371.225134
7014,1709768371.3207712,1709768371.325014
7015,1709768371.4221933,1709768371.4265742
7016,1709768371.5164475,1709768371.522391
7017,1709768371.6197827,1709768371.6242929
7018,1709768371.7173834,1709768371.7257621
7019,1709768371.8317723,1709768371.8363714
7020,1709768371.9253826,1709768371.9299948
7021,1709768372.017137,1709768372.0200386
7022,1709768372.1214728,1709768372.1268973
7023,1709768372.230185,1709768372.2353919
7024,1709768372.3175766,1709768372.322236
7025,1709768372.417546,1709768372.420672
7026,1709768372.5194705,1709768372.5269504
7027,1709768372.6154964,1709768372.6195238
7028,1709768372.7289546,1709768372.7353046
7029,1709768372.825834,1709768372.8307076
7030,1709768372.9167857,1709768372.9225116
7031,1709768373.034156,1709768373.039037
7032,1709768373.119364,1709768373.1237774
7033,1709768373.2167213,1709768373.220171
7034,1709768373.3233824,1709768373.3272688
7035,1709768373.418536,1709768373.421667
7036,1709768373.5197902,1709768373.5242
7037,1709768373.6278336,1709768373.6329844
7038,1709768373.7209797,1709768373.7255008
7039,1709768373.8172011,1709768373.8210986
7040,1709768373.9333818,1709768373.939092
7041,1709768374.0370839,1709768374.0408874
7042,1709768374.129732,1709768374.1338158
7043,1709768374.2239645,1709768374.22397
7044,1709768374.3183172,1709768374.318323
7045,1709768374.415489,1709768374.415495
7046,1709768374.522646,1709768374.522652
7047,1709768374.6234763,1709768374.6234825
7048,1709768374.7211094,1709768374.7211163
7049,1709768374.8223655,1709768374.8223715
7050,1709768374.9251876,1709768374.9251952
7051,1709768375.0168164,1709768375.0168233
7052,1709768375.126116,1709768375.1261215
7053,1709768375.2292395,1709768375.2292464
7054,1709768375.3202982,1709768375.3203046
7055,1709768375.4214804,1709768375.4214854
7056,1709768375.5326452,1709768375.532649
7057,1709768375.6282308,1709768375.6282375
7058,1709768375.7305956,1709768375.730601
7059,1709768375.8170848,1709768375.8170905
7060,1709768375.9208002,1709768375.9208066
7061,1709768376.0295358,1709768376.0295417
7062,1709768376.124676,1709768376.1246817
7063,1709768376.2292953,1709768376.2293015
7064,1709768376.3230412,1709768376.3230479
7065,1709768376.425892,1709768376.425898
7066,1709768376.5186794,1709768376.5186856
7067,1709768376.6311247,1709768376.631132
7068,1709768376.7224658,1709768376.722473
7069,1709768376.8219225,1709768376.8219295
7070,1709768376.9236069,1709768376.9236126
7071,1709768377.0183759,1709768377.0183823
7072,1709768377.128155,1709768377.1281602
7073,1709768377.2199073,1709768377.219911
7074,1709768377.326669,1709768377.3266726
7075,1709768377.4254892,1709768377.425497
7076,1709768377.5261185,1709768377.5261238
7077,1709768377.6226518,1709768377.6226583
7078,1709768377.7180877,1709768377.718092
7079,1709768377.8270607,1709768377.827065
7080,1709768377.9352193,1709768377.935225
7081,1709768378.0276308,1709768378.0276363
7082,1709768378.1206446,1709768378.1206508
7083,1709768378.2197306,1709768378.2197354
7084,1709768378.3196182,1709768378.3196251
7085,1709768378.4240913,1709768378.4240975
7086,1709768378.5302005,1709768378.530208
7087,1709768378.6241372,1709768378.6241434
7088,1709768378.7258,1709768378.725808
7089,1709768378.819799,1709768378.8198059
7090,1709768378.9286358,1709768378.9286435
7091,1709768379.0270166,1709768379.0270252
7092,1709768379.1276023,1709768379.1276085
7093,1709768379.2273295,1709768379.2273355
7094,1709768379.320961,1709768379.3209665
7095,1709768379.4204853,1709768379.4204912
7096,1709768379.5252945,1709768379.5253003
7097,1709768379.6179593,1709768379.6179647
7098,1709768379.720579,1709768379.720584
7099,1709768379.8246999,1709768379.8247054
7100,1709768379.924192,1709768379.9241974
7101,1709768380.0227754,1709768380.022781
7102,1709768380.1276472,1709768380.1276546
7103,1709768380.2310236,1709768380.2310293
7104,1709768380.3278756,1709768380.3278825
7105,1709768380.4159017,1709768380.4159076
7106,1709768380.5232437,1709768380.52325
7107,1709768380.6283784,1709768380.628385
7108,1709768380.7331588,1709768380.7331648
7109,1709768380.8324094,1709768380.8324149
7110,1709768380.92044,1709768380.9204462
7111,1709768381.0248797,1709768381.0248864
7112,1709768381.1294212,1709768381.129427
7113,1709768381.2192292,1709768381.2192347
7114,1709768381.3183062,1709768381.3183098
7115,1709768381.424662,1709768381.4246678
7116,1709768381.5163302,1709768381.5163352
7117,1709768381.623956,1709768381.6239617
7118,1709768381.7288718,1709768381.728878
7119,1709768381.8342228,1709768381.8342297
7120,1709768381.9192533,1709768381.9192603
7121,1709768382.0232024,1709768382.0232077
7122,1709768382.1374297,1709768382.1374357
7123,1709768382.2157822,1709768382.2157857
7124,1709768382.3344383,1709768382.3344438
7125,1709768382.4306095,1709768382.4306161
7126,1709768382.5177004,1709768382.5177047
7127,1709768382.6258118,1709768382.6258175
7128,1709768382.7233975,1709768382.723402
7129,1709768382.8166943,1709768382.8167005
7130,1709768382.9237816,1709768382.9237878
7131,1709768383.0244524,1709768383.0244598
7132,1709768383.1205263,1709768383.1205323
7133,1709768383.2201364,1709768383.2201433
7134,1709768383.325432,1709768383.325443
7135,1709768383.4206543,1709768383.420662
7136,1709768383.5197697,1709768383.5197756
7137,1709768383.6295338,1709768383.6295397
7138,1709768383.716065,1709768383.7160714
7139,1709768383.819493,1709768383.8194995
7140,1709768383.920118,1709768383.9201226
7141,1709768384.016635,1709768384.0166397
7142,1709768384.1354604,1709768384.1354666
7143,1709768384.2243192,1709768384.2243254
7144,1709768384.3248942,1709768384.3249006
7145,1709768384.4235592,1709768384.4235668
7146,1709768384.5228298,1709768384.522836
7147,1709768384.618322,1709768384.618328
7148,1709768384.7364008,1709768384.7364075
7149,1709768384.8259048,1709768384.8259115
7150,1709768384.9201055,1709768384.9201097
7151,1709768385.022998,1709768385.0230024
7152,1709768385.1318488,1709768385.1318562
7153,1709768385.2224033,1709768385.2224095
7154,1709768385.319034,1709768385.3190413
7155,1709768385.4286995,1709768385.4287043
7156,1709768385.5173397,1709768385.5173461
7157,1709768385.6225612,1709768385.6225665
7158,1709768385.7255208,1709768385.725527
7159,1709768385.8190262,1709768385.819032
7160,1709768385.9310224,1709768385.931028
7161,1709768386.0265827,1709768386.0265892
7162,1709768386.1280305,1709768386.1280365
7163,1709768386.223075,1709768386.2230804
7164,1709768386.3223214,1709768386.3223262
7165,1709768386.4174259,1709768386.4174323
7166,1709768386.5298018,1709768386.529807
7167,1709768386.6224644,1709768386.6224723
7168,1709768386.7176,1709768386.7176063
7169,1709768386.820632,1709768386.8206367
7170,1709768386.9231281,1709768386.9231331
7171,1709768387.0176277,1709768387.0176334
7172,1709768387.1255732,1709768387.1255796
7173,1709768387.2321239,1709768387.23213
7174,1709768387.3154006,1709768387.3154073
7175,1709768387.4222996,1709768387.4223056
7176,1709768387.5155215,1709768387.5155282
7177,1709768387.6206267,1709768387.6206326
7178,1709768387.7283237,1709768387.728331
7179,1709768387.819594,1709768387.8196
7180,1709768387.922873,1709768387.9228795
7181,1709768388.0320735,1709768388.03208
7182,1709768388.1170053,1709768388.1170106
7183,1709768388.220144,1709768388.22015
7184,1709768388.3176563,1709768388.3176627
7185,1709768388.4282892,1709768388.4282956
7186,1709768388.519139,1709768388.5191426
7187,1709768388.624877,1709768388.6248837
7188,1709768388.7220979,1709768388.7221043
7189,1709768388.815768,1709768388.8157744
7190,1709768388.9266777,1709768388.9266853
7191,1709768389.0284004,1709768389.0284073
7192,1709768389.1191397,1709768389.1191456
7193,1709768389.227615,1709768389.227621
7194,1709768389.322436,1709768389.322442
7195,1709768389.4187374,1709768389.4187438
7196,1709768389.5259178,1709768389.5259237
7197,1709768389.6335385,1709768389.633545
7198,1709768389.7205534,1709768389.72056
7199,1709768389.831383,1709768389.8313909
7200,1709768390.2009482,1709768390.2009573
7201,1709768390.2079725,1709768390.2079794
7202,1709768390.228634,1709768390.2286403
7203,1709768390.3258882,1709768390.325893
7204,1709768390.424609,1709768390.4246159
7205,1709768390.520455,1709768390.5204613
7206,1709768390.6212456,1709768390.621252
7207,1709768390.727645,1709768390.727651
7208,1709768390.8251724,1709768390.8251793
7209,1709768390.9293308,1709768390.9293373
7210,1709768391.0205739,1709768391.020581
7211,1709768391.1277666,1709768391.127772
7212,1709768391.231859,1709768391.2318637
7213,1709768391.3286974,1709768391.3287048
7214,1709768391.4200447,1709768391.4200504
7215,1709768391.516534,1709768391.516541
7216,1709768391.6334453,1709768391.6334498
7217,1709768391.7313735,1709768391.7313797
7218,1709768391.8242574,1709768391.824263
7219,1709768391.932945,1709768391.9329531
7220,1709768392.0220828,1709768392.0220888
7221,1709768392.1197631,1709768392.1197689
7222,1709768392.2194548,1709768392.2194607
7223,1709768392.3298607,1709768392.3298655
7224,1709768392.4168756,1709768392.4168813
7225,1709768392.5232444,1709768392.5232503
7226,1709768392.6187198,1709768392.618725
7227,1709768392.7160347,1709768392.7160416
7228,1709768392.8192954,1709768392.8193016
7229,1709768392.9311771,1709768392.9311829
7230,1709768393.0202806,1709768393.0202863
7231,1709768393.124614,1709768393.1246197
7232,1709768393.2333412,1709768393.2333477
7233,1709768393.3237114,1709768393.3237176
7234,1709768393.416365,1709768393.4163709
7235,1709768393.5186958,1709768393.5187016
7236,1709768393.62334,1709768393.623346
7237,1709768393.7236211,1709768393.7236273
7238,1709768393.818173,1709768393.8181794
7239,1709768393.9181902,1709768393.9181938
7240,1709768394.0220242,1709768394.0220308
7241,1709768394.126127,1709768394.1261332
7242,1709768394.2230103,1709768394.223017
7243,1709768394.3241417,1709768394.3241477
7244,1709768394.4183671,1709768394.4183736
7245,1709768394.5279222,1709768394.5279288
7246,1709768394.6324937,1709768394.6324992
7247,1709768394.7276344,1709768394.7276416
7248,1709768394.8202834,1709768394.8202896
7249,1709768394.9260168,1709768394.9260309
7250,1709768395.0198731,1709768395.0198796
7251,1709768395.1384926,1709768395.1384983
7252,1709768395.2242217,1709768395.2242293
7253,1709768395.3215587,1709768395.3215652
7254,1709768395.4222393,1709768395.4222436
7255,1709768395.5204637,1709768395.5204694
7256,1709768395.6151388,1709768395.6151447
7257,1709768395.7208498,1709768395.7208557
7258,1709768395.827479,1709768395.8274848
7259,1709768395.9292688,1709768395.9292748
7260,1709768396.029912,1709768396.0299213
7261,1709768396.1284163,1709768396.128421
7262,1709768396.2249575,1709768396.2249641
7263,1709768396.3305166,1709768396.3305233
7264,1709768396.4173653,1709768396.4173713
7265,1709768396.5230985,1709768396.5231044
7266,1709768396.6298954,1709768396.6299055
7267,1709768396.718107,1709768396.7181125
7268,1709768396.8321009,1709768396.8321068
7269,1709768396.9242141,1709768396.9242218
7270,1709768397.025557,1709768397.0255625
7271,1709768397.1205752,1709768397.12058
7272,1709768397.2266095,1709768397.2266147
7273,1709768397.329846,1709768397.3298538
7274,1709768397.4192169,1709768397.419223
7275,1709768397.5355844,1709768397.5355906
7276,1709768397.6198628,1709768397.6198688
7277,1709768397.7174091,1709768397.7174149
7278,1709768397.8285954,1709768397.8285997
7279,1709768397.9328325,1709768397.9328394
7280,1709768398.030029,1709768398.030035
7281,1709768398.1174679,1709768398.1174746
7282,1709768398.22186,1709768398.2218668
7283,1709768398.3169842,1709768398.3169897
7284,1709768398.416062,1709768398.416069
7285,1709768398.530383,1709768398.5303893
7286,1709768398.6197653,1709768398.6197698
7287,1709768398.7224188,1709768398.7224247
7288,1709768398.831797,1709768398.8318043
7289,1709768398.9313288,1709768398.9313352
7290,1709768399.031183,1709768399.0311897
7291,1709768399.1330643,1709768399.1330702
7292,1709768399.2201276,1709768399.2201338
7293,1709768399.339151,1709768399.3391566
7294,1709768399.4311116,1709768399.4311173
7295,1709768399.5292168,1709768399.5292237
7296,1709768399.61691,1709768399.6169145
7297,1709768399.723989,1709768399.7239952
7298,1709768399.8335438,1709768399.8335505
7299,1709768399.932137,1709768399.9321449
7300,1709768400.0341125,1709768400.0341175
7301,1709768400.1274805,1709768400.1274865
7302,1709768400.232235,1709768400.232242
7303,1709768400.3199446,1709768400.319951
7304,1709768400.4326253,1709768400.4326327
7305,1709768400.537527,1709768400.537534
7306,1709768400.6187575,1709768400.6187627
7307,1709768400.7164342,1709768400.71644
7308,1709768400.8268447,1709768400.8268516
7309,1709768400.9317493,1709768400.931756
7310,1709768401.022422,1709768401.0224302
7311,1709768401.1286476,1709768401.128654
7312,1709768401.2226055,1709768401.2226117
7313,1709768401.3211205,1709768401.3211617
7314,1709768401.4238508,1709768401.4238575
7315,1709768401.520409,1709768401.5204158
7316,1709768401.6253595,1709768401.6253655
7317,1709768401.725592,1709768401.7255979
7318,1709768401.825702,1709768401.825707
7319,1709768401.9224114,1709768401.9224174
7320,1709768402.030832,1709768402.0308394
7321,1709768402.127372,1709768402.1273787
7322,1709768402.2388482,1709768402.2388551
7323,1709768402.3249846,1709768402.3249905
7324,1709768402.4351108,1709768402.4351172
7325,1709768402.529016,1709768402.5290236
7326,1709768402.6371644,1709768402.63717
7327,1709768402.7269318,1709768402.7269359
7328,1709768402.8202856,1709768402.8202927
7329,1709768402.9252982,1709768402.9253044
7330,1709768403.0301645,1709768403.0301707
7331,1709768403.129518,1709768403.1295242
7332,1709768403.2302651,1709768403.2302723
7333,1709768403.3188527,1709768403.318859
7334,1709768403.4339545,1709768403.4339604
7335,1709768403.519648,1709768403.5196545
7336,1709768403.6251812,1709768403.6251888
7337,1709768403.720098,1709768403.7201045
7338,1709768403.8159468,1709768403.8159528
7339,1709768403.928443,1709768403.9284499
7340,1709768404.0216742,1709768404.0216804
7341,1709768404.1341493,1709768404.1341567
7342,1709768404.2217352,1709768404.2217398
7343,1709768404.326598,1709768404.3266048
7344,1709768404.4203062,1709768404.4203131
7345,1709768404.5226257,1709768404.5226326
7346,1709768404.6242602,1709768404.6242669
7347,1709768404.7189586,1709768404.7189648
7348,1709768404.8306015,1709768404.8306062
7349,1709768404.9287348,1709768404.9287426
7350,1709768405.0184374,1709768405.0184438
7351,1709768405.1246004,1709768405.124607
7352,1709768405.2306871,1709768405.2306938
7353,1709768405.323243,1709768405.3232498
7354,1709768405.4242678,1709768405.4242742
7355,1709768405.519944,1709768405.51995
7356,1709768405.615367,1709768405.6153722
7357,1709768405.720996,1709768405.721002
7358,1709768405.8296926,1709768405.8296993
7359,1709768405.9227526,1709768405.9227579
7360,1709768406.0261734,1709768406.0261798
7361,1709768406.1182833,1709768406.1182892
7362,1709768406.2162561,1709768406.2162623
7363,1709768406.3263,1709768406.326305
7364,1709768406.4273846,1709768406.4273922
7365,1709768406.520697,1709768406.5207014
7366,1709768406.6279137,1709768406.6279204
7367,1709768406.7277,1709768406.727707
7368,1709768406.81578,1709768406.8157892
7369,1709768406.9239247,1709768406.9239328
7370,1709768407.0156817,1709768407.015688
7371,1709768407.1156476,1709768407.115656
7372,1709768407.2190068,1709768407.2190135
7373,1709768407.3156989,1709768407.3157053
7374,1709768407.4173827,1709768407.417391
7375,1709768407.520835,1709768407.520841
7376,1709768407.6260214,1709768407.626028
7377,1709768407.7150295,1709768407.715036
7378,1709768407.8260014,1709768407.8260076
7379,1709768407.9241388,1709768407.9241457
7380,1709768408.0156646,1709768408.0156705
7381,1709768408.1183672,1709768408.1183736
7382,1709768408.2264013,1709768408.2264075
7383,1709768408.3154304,1709768408.315436
7384,1709768408.4159186,1709768408.415924
7385,1709768408.5176814,1709768408.5176888
7386,1709768408.61503,1709768408.6150362
7387,1709768408.725698,1709768408.7257042
7388,1709768408.8175416,1709768408.817548
7389,1709768408.918154,1709768408.9181583
7390,1709768409.0287166,1709768409.028723
7391,1709768409.1291924,1709768409.1292007
7392,1709768409.220734,1709768409.2207408
