,starttime,endtime
7000,1709659811.3545725,1709659811.3574152
7001,1709659811.447301,1709659811.45327
7002,1709659811.545234,1709659811.5510952
7003,1709659811.6446478,1709659811.6528404
7004,1709659811.7532067,1709659811.7570512
7005,1709659811.8537724,1709659811.8569186
7006,1709659811.939644,1709659811.94333
7007,1709659812.0522985,1709659812.0558426
7008,1709659812.1598313,1709659812.1638865
7009,1709659812.2494807,1709659812.2532468
7010,1709659812.3527734,1709659812.356824
7011,1709659812.451717,1709659812.454147
7012,1709659812.5507812,1709659812.5544655
7013,1709659812.6441736,1709659812.6511397
7014,1709659812.7456532,1709659812.7504418
7015,1709659812.8472936,1709659812.8521347
7016,1709659812.9401472,1709659812.946024
7017,1709659813.052758,1709659813.0568292
7018,1709659813.138734,1709659813.1437786
7019,1709659813.2409387,1709659813.2505393
7020,1709659813.3483157,1709659813.351109
7021,1709659813.4510465,1709659813.4545836
7022,1709659813.5519505,1709659813.5556104
7023,1709659813.6438973,1709659813.6476922
7024,1709659813.7455652,1709659813.7492938
7025,1709659813.854441,1709659813.8579636
7026,1709659813.9482687,1709659813.9528797
7027,1709659814.038764,1709659814.042843
7028,1709659814.1389372,1709659814.144836
7029,1709659814.2480314,1709659814.2517445
7030,1709659814.3497286,1709659814.357325
7031,1709659814.4384968,1709659814.4418879
7032,1709659814.5484571,1709659814.5522459
7033,1709659814.6471975,1709659814.6524248
7034,1709659814.7429159,1709659814.746422
7035,1709659814.8496253,1709659814.8610873
7036,1709659814.9550395,1709659814.9576766
7037,1709659815.0469968,1709659815.0511801
7038,1709659815.1520708,1709659815.1559808
7039,1709659815.2412808,1709659815.2449648
7040,1709659815.3483024,1709659815.35147
7041,1709659815.4481106,1709659815.4513528
7042,1709659815.5499806,1709659815.553511
7043,1709659815.657514,1709659815.664323
7044,1709659815.744484,1709659815.749216
7045,1709659815.8473709,1709659815.8530064
7046,1709659815.943898,1709659815.9482617
7047,1709659816.0391707,1709659816.044143
7048,1709659816.1542916,1709659816.1542983
7049,1709659816.2592478,1709659816.2592537
7050,1709659816.3506749,1709659816.3506813
7051,1709659816.4551492,1709659816.4551582
7052,1709659816.5523524,1709659816.5523596
7053,1709659816.6372757,1709659816.6372826
7054,1709659816.7498386,1709659816.7498465
7055,1709659816.838872,1709659816.8388789
7056,1709659816.9463594,1709659816.9463637
7057,1709659817.0442038,1709659817.0442138
7058,1709659817.1425622,1709659817.142569
7059,1709659817.2398355,1709659817.2398431
7060,1709659817.3434136,1709659817.3434277
7061,1709659817.4516592,1709659817.451665
7062,1709659817.5455754,1709659817.5455816
7063,1709659817.6550424,1709659817.6550496
7064,1709659817.7537322,1709659817.753738
7065,1709659817.8517334,1709659817.8517408
7066,1709659817.938991,1709659817.9389985
7067,1709659818.0395596,1709659818.0395644
7068,1709659818.1574233,1709659818.1574295
7069,1709659818.2429097,1709659818.2429163
7070,1709659818.340374,1709659818.3403795
7071,1709659818.4529152,1709659818.4529212
7072,1709659818.5472794,1709659818.547289
7073,1709659818.6518438,1709659818.6518502
7074,1709659818.7384489,1709659818.738455
7075,1709659818.854677,1709659818.854683
7076,1709659818.9549813,1709659818.9549866
7077,1709659819.0476758,1709659819.0476818
7078,1709659819.1407788,1709659819.1407855
7079,1709659819.2453647,1709659819.2453701
7080,1709659819.3473365,1709659819.347344
7081,1709659819.446723,1709659819.4467301
7082,1709659819.5482678,1709659819.5482748
7083,1709659819.6486382,1709659819.6486466
7084,1709659819.7452223,1709659819.7452302
7085,1709659819.8453705,1709659819.845377
7086,1709659819.9434829,1709659819.9434907
7087,1709659820.0482645,1709659820.0482695
7088,1709659820.1544163,1709659820.1544209
7089,1709659820.2511163,1709659820.2511225
7090,1709659820.34011,1709659820.3401175
7091,1709659820.4478815,1709659820.4478881
7092,1709659820.5462775,1709659820.5462842
7093,1709659820.6513798,1709659820.651387
7094,1709659820.744243,1709659820.744249
7095,1709659820.8576403,1709659820.8576477
7096,1709659820.9502642,1709659820.9502683
7097,1709659821.0537245,1709659821.0537288
7098,1709659821.1377573,1709659821.1377628
7099,1709659821.2478077,1709659821.2478144
7100,1709659821.3438647,1709659821.343871
7101,1709659821.4410565,1709659821.4410663
7102,1709659821.5468667,1709659821.5468736
7103,1709659821.651318,1709659821.6513243
7104,1709659821.7563531,1709659821.7563615
7105,1709659821.8420475,1709659821.8420537
7106,1709659821.9472528,1709659821.9472592
7107,1709659822.0510952,1709659822.0511007
7108,1709659822.157096,1709659822.157104
7109,1709659822.243184,1709659822.2431908
7110,1709659822.346733,1709659822.346739
7111,1709659822.4504786,1709659822.4504848
7112,1709659822.5517528,1709659822.5517583
7113,1709659822.6473575,1709659822.6473613
7114,1709659822.7504218,1709659822.7504296
7115,1709659822.848247,1709659822.8482537
7116,1709659822.9402258,1709659822.940232
7117,1709659823.0501657,1709659823.0501716
7118,1709659823.139668,1709659823.1396751
7119,1709659823.2473457,1709659823.2473514
7120,1709659823.344673,1709659823.3446772
7121,1709659823.4627254,1709659823.4627314
7122,1709659823.5439076,1709659823.543914
7123,1709659823.63936,1709659823.6393676
7124,1709659823.7462714,1709659823.7462788
7125,1709659823.8642416,1709659823.8642485
7126,1709659823.939539,1709659823.9395466
7127,1709659824.049006,1709659824.0490124
7128,1709659824.1456885,1709659824.1456945
7129,1709659824.2445827,1709659824.24459
7130,1709659824.3392782,1709659824.3392842
7131,1709659824.439439,1709659824.4394455
7132,1709659824.543074,1709659824.54308
7133,1709659824.65217,1709659824.6521761
7134,1709659824.7415285,1709659824.7415342
7135,1709659824.8398244,1709659824.8398297
7136,1709659824.9437816,1709659824.9437883
7137,1709659825.0475554,1709659825.0475602
7138,1709659825.1472774,1709659825.1472833
7139,1709659825.2460237,1709659825.246045
7140,1709659825.3518655,1709659825.3518717
7141,1709659825.4460173,1709659825.4460232
7142,1709659825.5401108,1709659825.5401177
7143,1709659825.6567585,1709659825.6567647
7144,1709659825.7551994,1709659825.7552052
7145,1709659825.8471708,1709659825.8471766
7146,1709659825.9433446,1709659825.943352
7147,1709659826.054383,1709659826.0543895
7148,1709659826.1434598,1709659826.1434665
7149,1709659826.244864,1709659826.244874
7150,1709659826.3415914,1709659826.341596
7151,1709659826.441725,1709659826.4417286
7152,1709659826.5431795,1709659826.5431871
7153,1709659826.643611,1709659826.6436176
7154,1709659826.7448833,1709659826.7448924
7155,1709659826.8527362,1709659826.8527422
7156,1709659826.9381042,1709659826.9381132
7157,1709659827.0544727,1709659827.0544794
7158,1709659827.1443417,1709659827.144348
7159,1709659827.2541244,1709659827.2541296
7160,1709659827.342097,1709659827.3421028
7161,1709659827.446319,1709659827.4463248
7162,1709659827.540778,1709659827.5407848
7163,1709659827.6455958,1709659827.645602
7164,1709659827.745004,1709659827.7450087
7165,1709659827.8455453,1709659827.845552
7166,1709659827.953288,1709659827.9533048
7167,1709659828.0565517,1709659828.056558
7168,1709659828.1513057,1709659828.1513095
7169,1709659828.2554197,1709659828.255426
7170,1709659828.3434496,1709659828.343456
7171,1709659828.443633,1709659828.44364
7172,1709659828.54539,1709659828.545397
7173,1709659828.644352,1709659828.6443572
7174,1709659828.7544832,1709659828.754489
7175,1709659828.842149,1709659828.8421543
7176,1709659828.9453259,1709659828.9453297
7177,1709659829.0502646,1709659829.0502708
7178,1709659829.160964,1709659829.1609697
7179,1709659829.240099,1709659829.240107
7180,1709659829.3380978,1709659829.3381047
7181,1709659829.4590814,1709659829.4590871
7182,1709659829.5539975,1709659829.5540035
7183,1709659829.6404946,1709659829.6405015
7184,1709659829.7426279,1709659829.7426314
7185,1709659829.8406696,1709659829.8406754
7186,1709659829.938816,1709659829.9388225
7187,1709659830.0503128,1709659830.0503309
7188,1709659830.1436124,1709659830.1436186
7189,1709659830.2487044,1709659830.2487094
7190,1709659830.3535645,1709659830.353569
7191,1709659830.4378662,1709659830.4378734
7192,1709659830.543462,1709659830.5434685
7193,1709659830.6385806,1709659830.638586
7194,1709659830.7462282,1709659830.7462342
7195,1709659830.8486166,1709659830.8486245
7196,1709659830.9539876,1709659830.9539943
7197,1709659831.0414815,1709659831.0414877
7198,1709659831.1444223,1709659831.144431
7199,1709659831.2525403,1709659831.2525465
7200,1709659831.3428142,1709659831.3428214
7201,1709659831.4516006,1709659831.4516082
7202,1709659831.5537534,1709659831.5537603
7203,1709659831.6398473,1709659831.639853
7204,1709659831.7426398,1709659831.7426462
7205,1709659831.8539956,1709659831.8540041
7206,1709659831.9419422,1709659831.9419487
7207,1709659832.043703,1709659832.0437129
7208,1709659832.1497242,1709659832.149735
7209,1709659832.2474074,1709659832.2474155
7210,1709659832.3388357,1709659832.3388412
7211,1709659832.4431267,1709659832.4431343
7212,1709659832.5505931,1709659832.5505989
7213,1709659832.6531956,1709659832.6532001
7214,1709659832.745912,1709659832.7459211
7215,1709659832.8500552,1709659832.8500614
7216,1709659832.9530473,1709659832.9530537
7217,1709659833.0490856,1709659833.0490923
7218,1709659833.139797,1709659833.139803
7219,1709659833.2402954,1709659833.2403038
7220,1709659833.354193,1709659833.354198
7221,1709659833.4518383,1709659833.4518454
7222,1709659833.545718,1709659833.5457232
7223,1709659833.6456962,1709659833.6457028
7224,1709659833.74658,1709659833.7465892
7225,1709659833.8445446,1709659833.8445525
7226,1709659833.9498205,1709659833.9498255
7227,1709659834.0472035,1709659834.0472095
7228,1709659834.1504195,1709659834.1504247
7229,1709659834.243782,1709659834.2437897
7230,1709659834.3486283,1709659834.3486338
7231,1709659834.4381924,1709659834.4381971
7232,1709659834.5569525,1709659834.5569587
7233,1709659834.6465096,1709659834.6465132
7234,1709659834.7554898,1709659834.7554948
7235,1709659834.8564367,1709659834.8564422
7236,1709659834.9448998,1709659834.944906
7237,1709659835.0441856,1709659835.0441918
7238,1709659835.1396406,1709659835.1396477
7239,1709659835.2482123,1709659835.2482169
7240,1709659835.3384027,1709659835.338409
7241,1709659835.4490764,1709659835.449086
7242,1709659835.537505,1709659835.5375109
7243,1709659835.6545997,1709659835.6546052
7244,1709659835.753623,1709659835.7536285
7245,1709659835.839562,1709659835.8395674
7246,1709659835.9483774,1709659835.948384
7247,1709659836.0384407,1709659836.0384462
7248,1709659836.1481848,1709659836.1481934
7249,1709659836.2561207,1709659836.256127
7250,1709659836.3543932,1709659836.354401
7251,1709659836.4513643,1709659836.451371
7252,1709659836.5460646,1709659836.5460699
7253,1709659836.637945,1709659836.6379504
7254,1709659836.7487466,1709659836.748755
7255,1709659836.851163,1709659836.85117
7256,1709659836.9431472,1709659836.9431524
7257,1709659837.0479398,1709659837.0479438
7258,1709659837.1559923,1709659837.1559985
7259,1709659837.246742,1709659837.2467482
7260,1709659837.3395073,1709659837.3395133
7261,1709659837.451868,1709659837.4518743
7262,1709659837.5422895,1709659837.5422957
7263,1709659837.6527765,1709659837.652783
7264,1709659837.742946,1709659837.7429526
7265,1709659837.8441653,1709659837.8441718
7266,1709659837.9491098,1709659837.949117
7267,1709659838.0501711,1709659838.0501754
7268,1709659838.1402612,1709659838.1402693
7269,1709659838.2504117,1709659838.2504156
7270,1709659838.3533707,1709659838.3533754
7271,1709659838.4432046,1709659838.443209
7272,1709659838.546355,1709659838.5463605
7273,1709659838.6423209,1709659838.6423452
7274,1709659838.7572107,1709659838.7572172
7275,1709659838.8506606,1709659838.8506682
7276,1709659838.9519122,1709659838.9519176
7277,1709659839.0516253,1709659839.0516305
7278,1709659839.1425424,1709659839.1425564
7279,1709659839.2505014,1709659839.2505088
7280,1709659839.3670824,1709659839.3670883
7281,1709659839.4514446,1709659839.4514503
7282,1709659839.55572,1709659839.5557265
7283,1709659839.6508393,1709659839.6508453
7284,1709659839.738258,1709659839.738264
7285,1709659839.8474605,1709659839.8474681
7286,1709659839.9595666,1709659839.959576
7287,1709659840.044427,1709659840.0444317
7288,1709659840.147281,1709659840.1472864
7289,1709659840.2562773,1709659840.2562845
7290,1709659840.3449652,1709659840.3449721
7291,1709659840.4417028,1709659840.4417067
7292,1709659840.543808,1709659840.5438147
7293,1709659840.6483436,1709659840.6483486
7294,1709659840.7547774,1709659840.7547836
7295,1709659840.8608115,1709659840.860818
7296,1709659840.950692,1709659840.950699
7297,1709659841.050662,1709659841.0506687
7298,1709659841.152981,1709659841.1529884
7299,1709659841.2435899,1709659841.243596
7300,1709659841.3454108,1709659841.3454158
7301,1709659841.4472966,1709659841.4473023
7302,1709659841.5461743,1709659841.546181
7303,1709659841.6497662,1709659841.6497717
7304,1709659841.749168,1709659841.7491784
7305,1709659841.8461046,1709659841.846112
7306,1709659841.9494226,1709659841.9494283
7307,1709659842.0446792,1709659842.0446873
7308,1709659842.1419616,1709659842.1419685
7309,1709659842.2408667,1709659842.2408721
7310,1709659842.3463295,1709659842.3463354
7311,1709659842.444688,1709659842.4446933
7312,1709659842.548629,1709659842.548634
7313,1709659842.646488,1709659842.6464932
7314,1709659842.7419488,1709659842.7419546
7315,1709659842.853511,1709659842.8535185
7316,1709659842.9448752,1709659842.9448814
7317,1709659843.0522091,1709659843.0522165
7318,1709659843.1390557,1709659843.1390612
7319,1709659843.250829,1709659843.250838
7320,1709659843.342501,1709659843.3425074
7321,1709659843.4430168,1709659843.443022
7322,1709659843.549846,1709659843.5498517
7323,1709659843.6390686,1709659843.6390746
7324,1709659843.7506294,1709659843.7506375
7325,1709659843.8436527,1709659843.8436584
7326,1709659843.938707,1709659843.9387136
7327,1709659844.0471754,1709659844.0471835
7328,1709659844.1564097,1709659844.156418
7329,1709659844.2447205,1709659844.2447293
7330,1709659844.346064,1709659844.346072
7331,1709659844.4624805,1709659844.4624872
7332,1709659844.5495243,1709659844.5495317
7333,1709659844.6419528,1709659844.6419594
7334,1709659844.7549741,1709659844.7549803
7335,1709659844.8459723,1709659844.8459778
7336,1709659844.9437265,1709659844.9437318
7337,1709659845.0521047,1709659845.052115
7338,1709659845.1391482,1709659845.1391568
7339,1709659845.2432907,1709659845.243296
7340,1709659845.3434157,1709659845.3434217
7341,1709659845.443941,1709659845.4439485
7342,1709659845.5498984,1709659845.5499053
7343,1709659845.6485314,1709659845.6485376
7344,1709659845.750848,1709659845.750855
7345,1709659845.8439527,1709659845.843958
7346,1709659845.9432375,1709659845.9432414
7347,1709659846.050696,1709659846.0507047
7348,1709659846.1438997,1709659846.1439075
7349,1709659846.2383137,1709659846.238319
7350,1709659846.3382456,1709659846.338251
7351,1709659846.437,1709659846.4370039
7352,1709659846.5451572,1709659846.5451627
7353,1709659846.65309,1709659846.6530952
7354,1709659846.7430894,1709659846.7430956
7355,1709659846.8391283,1709659846.8391342
7356,1709659846.9561768,1709659846.956181
7357,1709659847.0638497,1709659847.0638564
7358,1709659847.1472073,1709659847.1472125
7359,1709659847.2384264,1709659847.2384305
7360,1709659847.347959,1709659847.347964
7361,1709659847.4428334,1709659847.4428384
7362,1709659848.0035677,1709659848.0067463
7363,1709659848.017539,1709659848.020022
7364,1709659848.060366,1709659848.0671816
7365,1709659848.1563585,1709659848.1630754
7366,1709659848.250166,1709659848.2529526
7367,1709659848.3617225,1709659848.3664916
7368,1709659848.4619453,1709659848.4679081
7369,1709659848.5488038,1709659848.5524802
7370,1709659848.6427536,1709659848.647392
7371,1709659848.738667,1709659848.7415526
7372,1709659848.8562517,1709659848.8598392
7373,1709659848.9545524,1709659848.9617984
7374,1709659849.0571692,1709659849.0619562
7375,1709659849.1489334,1709659849.1552691
7376,1709659849.2525349,1709659849.2563117
7377,1709659849.3650248,1709659849.368998
7378,1709659849.4625688,1709659849.4671216
7379,1709659849.5384815,1709659849.5423806
7380,1709659849.6477776,1709659849.6514308
7381,1709659849.747647,1709659849.7515533
7382,1709659849.8607097,1709659849.8650494
7383,1709659849.955616,1709659849.9659843
7384,1709659850.0570955,1709659850.0608394
7385,1709659850.1491733,1709659850.1532595
7386,1709659850.2404854,1709659850.2465615
7387,1709659850.3454041,1709659850.3499727
7388,1709659850.4438083,1709659850.4486923
7389,1709659850.546494,1709659850.5511508
7390,1709659850.6456132,1709659850.6501467
7391,1709659850.7559621,1709659850.7600553
7392,1709659850.8545847,1709659850.8610756
7393,1709659850.9491282,1709659850.95318
7394,1709659851.045166,1709659851.04995
7395,1709659851.1440475,1709659851.1480234
7396,1709659851.2395635,1709659851.2433622
7397,1709659851.345328,1709659851.3511517
7398,1709659851.4482827,1709659851.4535072
7399,1709659851.5501235,1709659851.5526388
7400,1709659851.6511376,1709659851.6551375
7401,1709659851.7392402,1709659851.7445238
7402,1709659851.8504028,1709659851.8537464
7403,1709659851.9445856,1709659851.948323
7404,1709659852.0449114,1709659852.048603
7405,1709659852.1479967,1709659852.153513
7406,1709659852.261748,1709659852.2660363
7407,1709659852.3598993,1709659852.363557
7408,1709659852.4556472,1709659852.4601753
7409,1709659852.5511343,1709659852.5552816
7410,1709659852.6515667,1709659852.6556022
7411,1709659852.7544801,1709659852.759663
7412,1709659852.862972,1709659852.867349
7413,1709659852.9535594,1709659852.9595582
7414,1709659853.04036,1709659853.0455248
7415,1709659853.1447396,1709659853.1471221
7416,1709659853.2398465,1709659853.2445984
7417,1709659853.356693,1709659853.3611639
7418,1709659853.4484687,1709659853.452303
7419,1709659853.5425541,1709659853.546443
7420,1709659853.6430566,1709659853.645617
7421,1709659853.738288,1709659853.7438385
7422,1709659853.8616767,1709659853.8670342
7423,1709659853.9532874,1709659853.957294
7424,1709659854.0453806,1709659854.0490096
7425,1709659854.1490119,1709659854.1526382
7426,1709659854.2404075,1709659854.2447107
7427,1709659854.3640034,1709659854.368333
7428,1709659854.450792,1709659854.4547236
7429,1709659854.5459735,1709659854.5501037
7430,1709659854.648826,1709659854.6521556
7431,1709659854.7467606,1709659854.750408
7432,1709659854.8612442,1709659854.8654413
7433,1709659854.9603848,1709659854.9645555
7434,1709659855.0474834,1709659855.0511947
7435,1709659855.1494863,1709659855.1533875
7436,1709659855.257744,1709659855.2614517
7437,1709659855.3606532,1709659855.3643653
7438,1709659855.4449232,1709659855.4486575
7439,1709659855.556261,1709659855.5600653
7440,1709659855.6466596,1709659855.6507437
7441,1709659855.7445133,1709659855.748302
7442,1709659855.8614752,1709659855.8651373
7443,1709659855.9500027,1709659855.953886
7444,1709659856.045465,1709659856.0490537
7445,1709659856.1515458,1709659856.1562388
7446,1709659856.2511916,1709659856.2559962
7447,1709659856.3609667,1709659856.3645394
7448,1709659856.4409826,1709659856.446124
7449,1709659856.5423524,1709659856.5464766
7450,1709659856.654607,1709659856.6583498
7451,1709659856.763981,1709659856.768023
7452,1709659856.8639956,1709659856.8676913
7453,1709659856.9491577,1709659856.953112
7454,1709659857.0504727,1709659857.0544806
7455,1709659857.1540656,1709659857.158169
7456,1709659857.2505808,1709659857.255386
7457,1709659857.3526812,1709659857.3563395
7458,1709659857.4562235,1709659857.4612222
7459,1709659857.549775,1709659857.5557883
7460,1709659857.654425,1709659857.6583698
7461,1709659857.7617455,1709659857.7660162
7462,1709659857.8701277,1709659857.8733168
7463,1709659857.947673,1709659857.9519777
7464,1709659858.053644,1709659858.0579033
7465,1709659858.1571634,1709659858.1610544
7466,1709659858.2603052,1709659858.2644622
7467,1709659858.3587945,1709659858.3624916
7468,1709659858.4500065,1709659858.4538114
7469,1709659858.540972,1709659858.545233
7470,1709659858.6589217,1709659858.6639473
7471,1709659858.7566018,1709659858.760091
7472,1709659858.848543,1709659858.8529534
7473,1709659858.9554121,1709659858.9590802
7474,1709659859.048382,1709659859.0524938
7475,1709659859.161761,1709659859.1662045
7476,1709659859.250765,1709659859.2550323
7477,1709659859.35273,1709659859.356438
7478,1709659859.4543993,1709659859.4593995
7479,1709659859.5556722,1709659859.559609
7480,1709659859.6584632,1709659859.66349
7481,1709659859.749374,1709659859.7550507
7482,1709659859.8559382,1709659859.8595285
7483,1709659859.9511583,1709659859.9556966
7484,1709659860.0452228,1709659860.0497656
7485,1709659860.1537378,1709659860.1580133
7486,1709659860.258205,1709659860.2619483
7487,1709659860.3457198,1709659860.3498063
7488,1709659860.4465714,1709659860.4517972
7489,1709659860.5468469,1709659860.5528448
7490,1709659860.6638625,1709659860.6683397
7491,1709659860.7394946,1709659860.7435617
7492,1709659860.8452067,1709659860.84784
7493,1709659860.9433582,1709659860.9475834
7494,1709659861.0540414,1709659861.0588593
7495,1709659861.1591294,1709659861.1628325
7496,1709659861.2477071,1709659861.2518601
7497,1709659861.3459413,1709659861.3497887
7498,1709659861.455005,1709659861.4581351
7499,1709659861.5600455,1709659861.5644345
7500,1709659861.6477501,1709659861.651351
7501,1709659861.7445977,1709659861.748651
7502,1709659861.8548858,1709659861.861418
7503,1709659861.952663,1709659861.956903
7504,1709659862.0525339,1709659862.0573323
7505,1709659862.1491013,1709659862.1539493
7506,1709659862.242156,1709659862.2459846
7507,1709659862.344187,1709659862.349881
7508,1709659862.4426012,1709659862.4469452
7509,1709659862.56914,1709659862.5731664
7510,1709659862.6514602,1709659862.6555576
7511,1709659862.7520924,1709659862.7563283
7512,1709659862.8489063,1709659862.8529575
7513,1709659862.9607894,1709659862.968304
7514,1709659863.059672,1709659863.0646396
7515,1709659863.154267,1709659863.1580997
7516,1709659863.2538397,1709659863.2578347
7517,1709659863.3450844,1709659863.3493795
7518,1709659863.4504917,1709659863.45525
7519,1709659863.5559578,1709659863.5594435
7520,1709659863.6502914,1709659863.656322
7521,1709659863.752478,1709659863.7553525
7522,1709659863.8494873,1709659863.8550594
7523,1709659863.9559867,1709659863.9603474
7524,1709659864.0458949,1709659864.0496926
7525,1709659864.147646,1709659864.152557
7526,1709659864.2497244,1709659864.254457
7527,1709659864.3687053,1709659864.3732214
7528,1709659864.4610624,1709659864.4666965
7529,1709659864.5500574,1709659864.556293
7530,1709659864.6412926,1709659864.645583
7531,1709659864.751853,1709659864.756006
7532,1709659864.8583887,1709659864.8623421
7533,1709659864.9485447,1709659864.9525814
7534,1709659865.0401464,1709659865.0488265
7535,1709659865.1503663,1709659865.1540678
7536,1709659865.2581766,1709659865.263254
7537,1709659865.3586957,1709659865.3637588
7538,1709659865.4521677,1709659865.4559228
7539,1709659865.556767,1709659865.559717
7540,1709659865.642592,1709659865.6491458
7541,1709659865.758325,1709659865.7639868
7542,1709659865.8507333,1709659865.8549428
7543,1709659865.945069,1709659865.9494677
7544,1709659866.049374,1709659866.053482
7545,1709659866.153822,1709659866.1626027
7546,1709659866.2551496,1709659866.2551556
7547,1709659866.3486738,1709659866.3486788
7548,1709659866.444562,1709659866.4445684
7549,1709659866.5562663,1709659866.5562718
7550,1709659866.6463566,1709659866.6463625
7551,1709659866.7501693,1709659866.7501748
7552,1709659866.854123,1709659866.8541286
7553,1709659866.9537225,1709659866.9537284
7554,1709659867.0509202,1709659867.0509257
7555,1709659867.1536276,1709659867.1536324
7556,1709659867.2498918,1709659867.2498977
7557,1709659867.349847,1709659867.349853
7558,1709659867.4524338,1709659867.4524417
7559,1709659867.5428646,1709659867.542871
7560,1709659867.6436772,1709659867.643684
7561,1709659867.759007,1709659867.759014
7562,1709659867.8530455,1709659867.8530507
7563,1709659867.938771,1709659867.938777
7564,1709659868.0470462,1709659868.0470543
7565,1709659868.150233,1709659868.15024
7566,1709659868.2389894,1709659868.2389953
7567,1709659868.3429704,1709659868.3429782
7568,1709659868.4451327,1709659868.4451392
7569,1709659868.5651186,1709659868.5651252
7570,1709659868.6595669,1709659868.6595733
7571,1709659868.7412996,1709659868.7413065
7572,1709659868.848384,1709659868.8483934
7573,1709659868.9582555,1709659868.9582632
7574,1709659869.049221,1709659869.0492272
7575,1709659869.1418679,1709659869.1418757
7576,1709659869.246654,1709659869.2466607
7577,1709659869.350631,1709659869.3506367
7578,1709659869.4530058,1709659869.4530125
7579,1709659869.5513885,1709659869.5513966
7580,1709659869.6529708,1709659869.6529772
7581,1709659869.7383926,1709659869.7383971
7582,1709659869.8654883,1709659869.8654966
7583,1709659869.9581707,1709659869.958177
7584,1709659870.047051,1709659870.0470564
7585,1709659870.1415746,1709659870.1415823
7586,1709659870.248496,1709659870.2485025
7587,1709659870.3458416,1709659870.3458488
7588,1709659870.448735,1709659870.4487429
7589,1709659870.5416968,1709659870.5417042
7590,1709659870.6465795,1709659870.6465836
7591,1709659870.7530625,1709659870.7530696
7592,1709659870.8452954,1709659870.8453014
7593,1709659870.9499598,1709659870.9499667
7594,1709659871.0498621,1709659871.0498683
7595,1709659871.1610851,1709659871.161091
7596,1709659871.2553422,1709659871.255349
7597,1709659871.3531437,1709659871.35315
7598,1709659871.4442523,1709659871.4442596
7599,1709659871.56764,1709659871.5676448
7600,1709659871.6522748,1709659871.6522799
7601,1709659871.7449024,1709659871.7449105
7602,1709659871.8507335,1709659871.85074
7603,1709659871.9597123,1709659871.9597201
7604,1709659872.0535145,1709659872.0535212
7605,1709659872.156109,1709659872.1561177
7606,1709659872.2485611,1709659872.2485707
7607,1709659872.352127,1709659872.3521345
7608,1709659872.456677,1709659872.4566855
7609,1709659872.5634217,1709659872.5634286
7610,1709659872.6615646,1709659872.66157
7611,1709659872.7438838,1709659872.7438917
7612,1709659872.852567,1709659872.8525717
7613,1709659872.9650779,1709659872.965084
7614,1709659873.046527,1709659873.0465324
7615,1709659873.1645105,1709659873.1645167
7616,1709659873.2525625,1709659873.2525692
7617,1709659873.3671095,1709659873.3671155
7618,1709659873.4553626,1709659873.4553688
7619,1709659873.5514402,1709659873.5514479
7620,1709659873.6604314,1709659873.660438
7621,1709659873.752246,1709659873.7522523
7622,1709659873.8512352,1709659873.8512404
7623,1709659873.9511518,1709659873.9511578
7624,1709659874.0454123,1709659874.045509
7625,1709659874.1484876,1709659874.148536
7626,1709659874.2473803,1709659874.2474322
7627,1709659874.3450894,1709659874.3451505
7628,1709659874.4430463,1709659874.4430842
7629,1709659874.5537848,1709659874.5548732
7630,1709659874.6562748,1709659874.6563268
7631,1709659874.7506452,1709659874.7506983
7632,1709659874.8460364,1709659874.846078
7633,1709659874.9585285,1709659874.9586122
7634,1709659875.0613573,1709659875.061417
7635,1709659875.138131,1709659875.1382067
7636,1709659875.2417605,1709659875.2418218
7637,1709659875.3492515,1709659875.3493023
7638,1709659875.4595654,1709659875.459628
7639,1709659875.5415413,1709659875.541589
7640,1709659875.6460526,1709659875.6461053
7641,1709659875.739652,1709659875.7397108
7642,1709659875.855662,1709659875.8557403
7643,1709659875.948839,1709659875.9488988
7644,1709659876.0505326,1709659876.0506344
7645,1709659876.1550448,1709659876.1551347
7646,1709659876.2512164,1709659876.2512753
7647,1709659876.357489,1709659876.357589
7648,1709659876.4529712,1709659876.4530263
7649,1709659876.5456052,1709659876.5456936
7650,1709659876.6441405,1709659876.6442137
7651,1709659876.7581925,1709659876.7582862
7652,1709659876.8543134,1709659876.854367
7653,1709659876.95043,1709659876.950493
7654,1709659877.0548584,1709659877.054914
7655,1709659877.1625602,1709659877.1636643
7656,1709659877.2478218,1709659877.2478664
7657,1709659877.351062,1709659877.351182
7658,1709659877.4535737,1709659877.4536252
7659,1709659877.5602245,1709659877.5602765
7660,1709659877.644536,1709659877.6445982
7661,1709659877.7448776,1709659877.7449298
7662,1709659877.8384824,1709659877.8385346
7663,1709659877.9553373,1709659877.9553933
7664,1709659878.0439925,1709659878.044061
7665,1709659878.1484172,1709659878.148479
7666,1709659878.2498276,1709659878.2498736
7667,1709659878.3477185,1709659878.3477921
7668,1709659878.4510446,1709659878.4511037
7669,1709659878.5463367,1709659878.546383
7670,1709659878.6477776,1709659878.6478393
7671,1709659878.744431,1709659878.7444658
7672,1709659878.8665073,1709659878.8665566
7673,1709659878.9494617,1709659878.9495199
7674,1709659879.0474448,1709659879.04753
7675,1709659879.1566677,1709659879.1567192
7676,1709659879.2554722,1709659879.255533
7677,1709659879.3445618,1709659879.3446157
7678,1709659879.4487062,1709659879.4487677
7679,1709659879.5539935,1709659879.5540462
7680,1709659879.6513946,1709659879.6514533
