,starttime,endtime
7584,1709195717.8018682,1709195717.8066952
7585,1709195717.9003437,1709195717.9039104
7586,1709195718.010916,1709195718.0148404
7587,1709195718.1007564,1709195718.103287
7588,1709195718.211003,1709195718.2145927
7589,1709195718.3147507,1709195718.3184931
7590,1709195718.403557,1709195718.407177
7591,1709195718.511409,1709195718.516421
7592,1709195718.6134055,1709195718.61739
7593,1709195718.7076173,1709195718.7117429
7594,1709195718.8151813,1709195718.8189552
7595,1709195718.9014757,1709195718.9059012
7596,1709195719.008182,1709195719.013872
7597,1709195719.101985,1709195719.1059718
7598,1709195719.2056408,1709195719.2116623
7599,1709195719.306017,1709195719.3094301
7600,1709195719.41054,1709195719.4136288
7601,1709195719.509623,1709195719.513459
7602,1709195719.610827,1709195719.6154876
7603,1709195719.708727,1709195719.7120886
7604,1709195719.8138504,1709195719.817412
7605,1709195719.9025185,1709195719.9068995
7606,1709195720.0059404,1709195720.00942
7607,1709195720.1091166,1709195720.113084
7608,1709195720.2052815,1709195720.2095532
7609,1709195720.301054,1709195720.304062
7610,1709195720.4115582,1709195720.415957
7611,1709195720.5137787,1709195720.5190184
7612,1709195720.6134534,1709195720.6185632
7613,1709195720.703157,1709195720.7088432
7614,1709195720.807961,1709195720.8134887
7615,1709195720.905101,1709195720.907848
7616,1709195721.004408,1709195721.0084867
7617,1709195721.1127121,1709195721.1186032
7618,1709195721.2043526,1709195721.2080753
7619,1709195721.3028786,1709195721.3077936
7620,1709195721.4034326,1709195721.408209
7621,1709195721.5017004,1709195721.505257
7622,1709195721.6103764,1709195721.6142554
7623,1709195721.709625,1709195721.7152994
7624,1709195721.8064375,1709195721.810182
7625,1709195721.9018312,1709195721.9057887
7626,1709195722.006169,1709195722.0102248
7627,1709195722.1088781,1709195722.1130922
7628,1709195722.2085571,1709195722.212049
7629,1709195722.3026094,1709195722.3070352
7630,1709195722.415255,1709195722.4191024
7631,1709195722.5053403,1709195722.509139
7632,1709195722.6035125,1709195722.607564
7633,1709195722.7086477,1709195722.7128952
7634,1709195722.804384,1709195722.8082557
7635,1709195722.9051926,1709195722.909493
7636,1709195723.0012872,1709195723.0054178
7637,1709195723.1074884,1709195723.1119611
7638,1709195723.2026148,1709195723.2076862
7639,1709195723.300576,1709195723.3048325
7640,1709195723.4025953,1709195723.406261
7641,1709195723.5082314,1709195723.5111613
7642,1709195723.613098,1709195723.6168885
7643,1709195723.7023008,1709195723.7062273
7644,1709195723.7993383,1709195723.8041189
7645,1709195723.90709,1709195723.9112499
7646,1709195724.007531,1709195724.0116198
7647,1709195724.0994923,1709195724.105091
7648,1709195724.205533,1709195724.2102919
7649,1709195724.299656,1709195724.3032272
7650,1709195724.4037488,1709195724.4072633
7651,1709195724.505481,1709195724.5096126
7652,1709195724.6069908,1709195724.6109986
7653,1709195724.7059193,1709195724.7095401
7654,1709195724.8033109,1709195724.8066432
7655,1709195724.9100127,1709195724.9134533
7656,1709195725.001653,1709195725.005182
7657,1709195725.1077764,1709195725.1121635
7658,1709195725.2021015,1709195725.2047837
7659,1709195725.3095074,1709195725.3133984
7660,1709195725.4024203,1709195725.4060752
7661,1709195725.5162935,1709195725.5189526
7662,1709195725.5999203,1709195725.604531
7663,1709195725.7049792,1709195725.7089252
7664,1709195725.805356,1709195725.8093612
7665,1709195725.8982232,1709195725.9019628
7666,1709195726.0163486,1709195726.0201793
7667,1709195726.1112268,1709195726.1145475
7668,1709195726.2077482,1709195726.211543
7669,1709195726.3113952,1709195726.3180053
7670,1709195726.400065,1709195726.4042783
7671,1709195726.5025606,1709195726.5070362
7672,1709195726.6001437,1709195726.6047685
7673,1709195726.6975813,1709195726.703609
7674,1709195726.8193362,1709195726.8237762
7675,1709195726.9223838,1709195726.925573
7676,1709195727.0186849,1709195727.0224347
7677,1709195727.1063645,1709195727.1099243
7678,1709195727.2085655,1709195727.212077
7679,1709195727.298926,1709195727.303609
7680,1709195727.4017413,1709195727.4066434
7681,1709195727.5083733,1709195727.5083766
7682,1709195727.6026225,1709195727.6026292
7683,1709195727.6979153,1709195727.6979203
7684,1709195727.8094573,1709195727.8094606
7685,1709195727.9026678,1709195727.9026732
7686,1709195728.0094101,1709195728.0094151
7687,1709195728.106061,1709195728.1060703
7688,1709195728.2089074,1709195728.2089126
7689,1709195728.3166053,1709195728.3166099
7690,1709195728.4085886,1709195728.4085915
7691,1709195728.498066,1709195728.4980726
7692,1709195728.6170776,1709195728.6170833
7693,1709195728.698499,1709195728.698505
7694,1709195728.8063264,1709195728.806332
7695,1709195728.9016056,1709195728.9016144
7696,1709195729.008415,1709195729.0084193
7697,1709195729.114557,1709195729.1145635
7698,1709195729.2100608,1709195729.2100663
7699,1709195729.318545,1709195729.3185506
7700,1709195729.408746,1709195729.4087517
7701,1709195729.5088718,1709195729.5088768
7702,1709195729.6148086,1709195729.614815
7703,1709195729.7144644,1709195729.71447
7704,1709195729.80867,1709195729.8087573
7705,1709195729.9038372,1709195729.903888
7706,1709195730.001057,1709195730.0010927
7707,1709195730.1005845,1709195730.100628
7708,1709195730.203024,1709195730.2031024
7709,1709195730.2981281,1709195730.2981842
7710,1709195730.4029374,1709195730.4030232
7711,1709195730.5007951,1709195730.5008473
7712,1709195730.6076922,1709195730.6077578
7713,1709195730.6984932,1709195730.698564
7714,1709195730.8038049,1709195730.8038495
7715,1709195730.9058745,1709195730.905948
7716,1709195731.0016444,1709195731.0016868
7717,1709195731.102485,1709195731.1025639
7718,1709195731.2112145,1709195731.2112594
7719,1709195731.3049576,1709195731.3050296
7720,1709195731.4070497,1709195731.4070978
7721,1709195731.5010974,1709195731.501165
7722,1709195731.6021538,1709195731.602452
7723,1709195731.7052948,1709195731.705334
7724,1709195731.8110428,1709195731.81108
7725,1709195731.9004383,1709195731.9004776
7726,1709195732.001823,1709195732.0018966
7727,1709195732.1047657,1709195732.1048532
7728,1709195732.204561,1709195732.204639
7729,1709195732.3078523,1709195732.3079293
7730,1709195732.4080806,1709195732.4081516
7731,1709195732.5011737,1709195732.5012155
7732,1709195732.6114812,1709195732.6115992
7733,1709195732.7076633,1709195732.7077136
7734,1709195732.8027327,1709195732.8027778
7735,1709195732.897952,1709195732.8980072
7736,1709195733.0023782,1709195733.0024164
7737,1709195733.0997572,1709195733.09981
7738,1709195733.2060215,1709195733.2060616
7739,1709195733.3047717,1709195733.3048427
7740,1709195733.3975236,1709195733.3975573
7741,1709195733.5036824,1709195733.5037284
7742,1709195733.6043236,1709195733.604362
7743,1709195733.702379,1709195733.7024121
7744,1709195733.806202,1709195733.8062491
7745,1709195733.9006326,1709195733.900678
7746,1709195734.002265,1709195734.0023224
7747,1709195734.111216,1709195734.1112514
7748,1709195734.2069347,1709195734.2069685
7749,1709195734.3037474,1709195734.303801
7750,1709195734.4046998,1709195734.4047563
7751,1709195734.5019462,1709195734.5021176
7752,1709195734.6013987,1709195734.6014462
7753,1709195734.7026122,1709195734.7026763
7754,1709195734.805187,1709195734.805233
7755,1709195734.9058778,1709195734.9059525
7756,1709195735.0019324,1709195735.0020201
7757,1709195735.107309,1709195735.1074488
7758,1709195735.203768,1709195735.2038577
7759,1709195735.3027694,1709195735.3028185
7760,1709195735.4124022,1709195735.412445
7761,1709195735.5035694,1709195735.5036442
7762,1709195735.6016765,1709195735.6018727
7763,1709195735.7095685,1709195735.709644
7764,1709195735.806533,1709195735.806606
7765,1709195735.9096808,1709195735.9097245
7766,1709195736.0110688,1709195736.0111203
7767,1709195736.1069467,1709195736.1070113
7768,1709195736.2068975,1709195736.2069411
7769,1709195736.3070536,1709195736.3071277
7770,1709195736.4084888,1709195736.4086483
7771,1709195736.5057607,1709195736.5058544
7772,1709195736.6101618,1709195736.6102023
7773,1709195736.710686,1709195736.7107182
7774,1709195736.8104653,1709195736.810561
7775,1709195736.9068296,1709195736.9068775
7776,1709195737.0051332,1709195737.0056272
7777,1709195737.1077614,1709195737.1078432
7778,1709195737.2116592,1709195737.2117012
7779,1709195737.3108757,1709195737.3109512
7780,1709195737.4041092,1709195737.4041495
7781,1709195737.5052655,1709195737.5064235
7782,1709195737.6042824,1709195737.6043253
7783,1709195737.7146475,1709195737.7146542
7784,1709195737.8049362,1709195737.8049421
7785,1709195737.9082873,1709195737.9082937
7786,1709195738.0090246,1709195738.0090303
7787,1709195738.1012857,1709195738.1012914
7788,1709195738.2018545,1709195738.2018619
7789,1709195738.3109615,1709195738.3109667
7790,1709195738.4018714,1709195738.4018774
7791,1709195738.5021498,1709195738.5021567
7792,1709195738.604487,1709195738.604493
7793,1709195738.707201,1709195738.7072065
7794,1709195738.7991884,1709195738.7991939
7795,1709195738.903875,1709195738.9038804
7796,1709195739.0025458,1709195739.0025513
7797,1709195739.1077492,1709195739.1077545
7798,1709195739.1982558,1709195739.1982622
7799,1709195739.2982507,1709195739.2982566
7800,1709195739.4022055,1709195739.4022138
7801,1709195739.5087354,1709195739.508742
7802,1709195739.6045928,1709195739.604597
7803,1709195739.7082431,1709195739.7082493
7804,1709195739.8038714,1709195739.8075807
7805,1709195739.9030187,1709195739.906793
7806,1709195740.0155258,1709195740.0189962
7807,1709195740.113542,1709195740.117603
7808,1709195740.2023275,1709195740.2069669
7809,1709195740.3044162,1709195740.3090243
7810,1709195740.406966,1709195740.4142497
7811,1709195740.5094135,1709195740.5146787
7812,1709195740.6052873,1709195740.6104724
7813,1709195740.6983833,1709195740.7039335
7814,1709195740.8264873,1709195740.8312912
7815,1709195740.9025245,1709195740.907379
7816,1709195741.0094712,1709195741.0156653
7817,1709195741.102515,1709195741.1068225
7818,1709195741.2071009,1709195741.214371
7819,1709195741.3027775,1709195741.3066373
7820,1709195741.4054976,1709195741.4093623
7821,1709195741.5028431,1709195741.5078824
7822,1709195741.6017618,1709195741.6071854
7823,1709195741.7092185,1709195741.7133484
7824,1709195741.8061264,1709195741.8102236
7825,1709195741.9052565,1709195741.9091232
7826,1709195742.0003498,1709195742.0042076
7827,1709195742.1008978,1709195742.104734
7828,1709195742.2096665,1709195742.2127306
7829,1709195742.3044004,1709195742.3078275
7830,1709195742.4089777,1709195742.4130583
7831,1709195742.5009341,1709195742.5054295
7832,1709195742.6005783,1709195742.6060898
7833,1709195742.7054844,1709195742.709326
7834,1709195742.7993624,1709195742.7993677
7835,1709195742.9021153,1709195742.9021215
7836,1709195742.9999695,1709195742.9999747
7837,1709195743.1130307,1709195743.1130366
7838,1709195743.204469,1709195743.204475
7839,1709195743.3121338,1709195743.312139
7840,1709195743.3995001,1709195743.3995056
7841,1709195743.507313,1709195743.5073206
7842,1709195743.6081853,1709195743.6081905
7843,1709195743.7090836,1709195743.7090888
7844,1709195743.806733,1709195743.8067372
7845,1709195743.905691,1709195743.905731
7846,1709195744.0083668,1709195744.0083733
7847,1709195744.1090899,1709195744.1090968
7848,1709195744.1989176,1709195744.198923
7849,1709195744.3035996,1709195744.3036067
7850,1709195744.3972828,1709195744.3972878
7851,1709195744.50788,1709195744.5078852
7852,1709195744.6011088,1709195744.6011152
7853,1709195744.7051058,1709195744.7051108
7854,1709195744.8010285,1709195744.8010333
7855,1709195744.9006748,1709195744.9006798
7856,1709195745.0061886,1709195745.0061939
7857,1709195745.102986,1709195745.1029913
7858,1709195745.2056644,1709195745.2056704
7859,1709195745.3100793,1709195745.3100843
7860,1709195745.401432,1709195745.4014373
7861,1709195745.4990535,1709195745.4990602
7862,1709195745.6041615,1709195745.604166
7863,1709195745.7078652,1709195745.7078726
7864,1709195745.809385,1709195745.8093908
7865,1709195745.9061391,1709195745.9061441
7866,1709195746.0046716,1709195746.0046775
7867,1709195746.1021054,1709195746.1021113
7868,1709195746.2031674,1709195746.203173
7869,1709195746.3047671,1709195746.3047729
7870,1709195746.4061522,1709195746.406158
7871,1709195746.4990425,1709195746.4990485
7872,1709195746.6004686,1709195746.6004744
7873,1709195746.7035413,1709195746.7035463
7874,1709195746.801634,1709195746.801639
7875,1709195746.9027297,1709195746.9027345
7876,1709195746.9992516,1709195746.9992573
7877,1709195747.102652,1709195747.1026573
7878,1709195747.1999037,1709195747.1999114
7879,1709195747.303317,1709195747.303322
7880,1709195747.4004877,1709195747.4004934
7881,1709195747.5022824,1709195747.502289
7882,1709195747.6014664,1709195747.601471
7883,1709195747.7020938,1709195747.7021012
7884,1709195747.806918,1709195747.8069253
7885,1709195747.898883,1709195747.8988886
7886,1709195748.0127964,1709195748.0128024
7887,1709195748.1041868,1709195748.104193
7888,1709195748.2023084,1709195748.2023175
7889,1709195748.3046432,1709195748.3046484
7890,1709195748.4028277,1709195748.402834
7891,1709195748.500848,1709195748.5008543
7892,1709195748.6110604,1709195748.6110673
7893,1709195748.7045739,1709195748.7045772
7894,1709195748.8102925,1709195748.8102984
7895,1709195748.904879,1709195748.904887
7896,1709195749.0022626,1709195749.0022693
7897,1709195749.1151857,1709195749.1151905
7898,1709195749.2025368,1709195749.202541
7899,1709195749.3048005,1709195749.3048055
7900,1709195749.4055424,1709195749.4055479
7901,1709195749.509111,1709195749.5091157
7902,1709195749.606846,1709195749.606851
7903,1709195749.70569,1709195749.7056944
7904,1709195749.8007636,1709195749.8007689
7905,1709195749.902996,1709195749.903001
7906,1709195749.9990892,1709195749.9990938
7907,1709195750.0984738,1709195750.0984786
7908,1709195750.204273,1709195750.2042801
7909,1709195750.3053246,1709195750.3053288
7910,1709195750.4026895,1709195750.402696
7911,1709195750.570979,1709195750.5709846
7912,1709195750.6072285,1709195750.6072335
7913,1709195750.7044125,1709195750.7044184
7914,1709195750.810038,1709195750.8100436
7915,1709195750.9065795,1709195750.9065843
7916,1709195751.0059817,1709195751.0059862
7917,1709195751.1043627,1709195751.1043687
7918,1709195751.2027361,1709195751.2027397
7919,1709195751.3060215,1709195751.306033
7920,1709195751.4006817,1709195751.4006882
7921,1709195751.5098374,1709195751.5098438
7922,1709195751.600591,1709195751.600596
7923,1709195751.701304,1709195751.7013097
7924,1709195751.8094661,1709195751.8094723
7925,1709195751.9070718,1709195751.9070754
7926,1709195752.0007105,1709195752.0007155
7927,1709195752.110534,1709195752.1105382
7928,1709195752.199566,1709195752.1995711
7929,1709195752.3088646,1709195752.3088703
7930,1709195752.4027414,1709195752.4027472
7931,1709195752.5012443,1709195752.5012493
7932,1709195752.607774,1709195752.607779
7933,1709195752.7021923,1709195752.7021985
7934,1709195752.8003163,1709195752.8003213
7935,1709195752.9068098,1709195752.9068146
7936,1709195753.004388,1709195753.0043938
7937,1709195753.1113067,1709195753.111313
7938,1709195753.2004733,1709195753.200479
7939,1709195753.3037949,1709195753.3038003
7940,1709195753.407311,1709195753.4073198
7941,1709195753.5053577,1709195753.5053635
7942,1709195753.6004972,1709195753.600502
7943,1709195753.6993783,1709195753.6993833
7944,1709195753.8064713,1709195753.8064764
7945,1709195753.9029353,1709195753.9029405
7946,1709195754.0022242,1709195754.00223
7947,1709195754.1018338,1709195754.1018376
7948,1709195754.2064788,1709195754.2064843
7949,1709195754.30228,1709195754.3022861
7950,1709195754.3980975,1709195754.3981037
7951,1709195754.5006337,1709195754.5006385
7952,1709195754.5970788,1709195754.5970845
7953,1709195754.6982372,1709195754.6982434
7954,1709195754.7997131,1709195754.799718
7955,1709195754.9009392,1709195754.9009447
7956,1709195755.007753,1709195755.0077596
7957,1709195755.1072016,1709195755.1072106
7958,1709195755.209621,1709195755.2096274
7959,1709195755.3060095,1709195755.3060162
7960,1709195755.3979564,1709195755.397962
7961,1709195755.5058765,1709195755.5058813
7962,1709195755.601611,1709195755.6016195
7963,1709195755.7086878,1709195755.708693
7964,1709195755.7993274,1709195755.7993338
7965,1709195755.9038737,1709195755.90388
7966,1709195756.0093286,1709195756.0093343
7967,1709195756.1067986,1709195756.106804
7968,1709195756.2097838,1709195756.2097886
7969,1709195756.3071082,1709195756.3071134
7970,1709195756.4067266,1709195756.406732
7971,1709195756.4975839,1709195756.4975898
7972,1709195756.6008906,1709195756.6008964
7973,1709195756.7008235,1709195756.7008274
7974,1709195756.7991266,1709195756.7991319
7975,1709195756.9024463,1709195756.9024522
7976,1709195756.9987094,1709195756.998715
7977,1709195757.1011724,1709195757.1011753
7978,1709195757.2012742,1709195757.20128
7979,1709195757.3010862,1709195757.3010914
7980,1709195757.4039667,1709195757.4039733
7981,1709195757.5030897,1709195757.5030966
7982,1709195757.613089,1709195757.6130939
7983,1709195757.7071211,1709195757.7071257
7984,1709195757.8038836,1709195757.8038895
7985,1709195757.902045,1709195757.9020503
7986,1709195758.0006027,1709195758.0006073
7987,1709195758.0999055,1709195758.0999115
7988,1709195758.2110085,1709195758.211014
7989,1709195758.3035448,1709195758.3035498
7990,1709195758.407875,1709195758.4078803
7991,1709195758.507833,1709195758.5078375
7992,1709195758.6133265,1709195758.6133316
7993,1709195758.6990676,1709195758.6990738
7994,1709195758.809582,1709195758.8095884
7995,1709195758.9125478,1709195758.9125543
7996,1709195759.0037944,1709195759.0038002
7997,1709195759.1026704,1709195759.1026747
7998,1709195759.2040355,1709195759.2040412
7999,1709195759.3019605,1709195759.3019664
8000,1709195759.4080374,1709195759.4080431
8001,1709195759.5065546,1709195759.50656
8002,1709195759.6123552,1709195759.6123607
8003,1709195759.7023208,1709195759.702326
8004,1709195759.8114164,1709195759.8114219
8005,1709195759.9064639,1709195759.9064686
8006,1709195760.0033822,1709195760.003388
8007,1709195760.1082182,1709195760.1082232
8008,1709195760.206801,1709195760.2068071
8009,1709195760.3022828,1709195760.3022883
8010,1709195760.411329,1709195760.4113383
8011,1709195760.5057397,1709195760.5057452
8012,1709195760.6082602,1709195760.6082647
8013,1709195760.7039607,1709195760.7039657
8014,1709195760.8057594,1709195760.8057656
8015,1709195760.9006596,1709195760.9006665
8016,1709195761.0124211,1709195761.0124283
8017,1709195761.1061616,1709195761.106169
8018,1709195761.2143126,1709195761.2143185
8019,1709195761.3086183,1709195761.3086233
8020,1709195761.405116,1709195761.4051216
8021,1709195761.5017977,1709195761.5018039
8022,1709195761.606765,1709195761.606771
8023,1709195761.7091537,1709195761.7091587
8024,1709195761.8024566,1709195761.802462
8025,1709195761.9047115,1709195761.904718
8026,1709195762.0133474,1709195762.013354
8027,1709195762.1057167,1709195762.1057227
8028,1709195762.210669,1709195762.2106748
8029,1709195762.3087845,1709195762.3087893
8030,1709195762.400766,1709195762.4007723
8031,1709195762.5118842,1709195762.5118904
8032,1709195762.6129973,1709195762.613003
8033,1709195762.702571,1709195762.7025778
8034,1709195762.80403,1709195762.8040357
8035,1709195762.9094775,1709195762.9094844
8036,1709195763.007499,1709195763.007504
8037,1709195763.11035,1709195763.1103568
8038,1709195763.2109613,1709195763.2109683
8039,1709195763.312986,1709195763.3129911
8040,1709195763.4055953,1709195763.4056003
8041,1709195763.5124424,1709195763.5124483
8042,1709195763.6129448,1709195763.6129508
8043,1709195763.7123744,1709195763.712381
8044,1709195763.8026476,1709195763.8026521
8045,1709195763.9050791,1709195763.905084
8046,1709195764.0059664,1709195764.0059726
8047,1709195764.1099346,1709195764.1099403
8048,1709195764.2095313,1709195764.2095385
8049,1709195764.3084893,1709195764.3084948
8050,1709195764.4092267,1709195764.409232
8051,1709195764.5042377,1709195764.5042427
8052,1709195764.5984232,1709195764.5984287
8053,1709195764.70351,1709195764.7035148
8054,1709195764.8027654,1709195764.8027701
8055,1709195764.9078577,1709195764.9078631
8056,1709195765.0031264,1709195765.0031319
8057,1709195765.1019778,1709195765.1019835
8058,1709195765.2034445,1709195765.2034514
8059,1709195765.3115516,1709195765.3115563
8060,1709195765.4022844,1709195765.402291
8061,1709195765.5069075,1709195765.5069122
8062,1709195765.6047716,1709195765.604779
8063,1709195765.7020247,1709195765.7020304
8064,1709195765.8007731,1709195765.8007793
8065,1709195765.9173355,1709195765.9173398
8066,1709195766.0159142,1709195766.0159194
8067,1709195766.1056418,1709195766.1056468
8068,1709195766.2111087,1709195766.2111151
8069,1709195766.3076153,1709195766.3076222
8070,1709195766.4074814,1709195766.4074874
8071,1709195766.5042632,1709195766.5042691
8072,1709195766.6179807,1709195766.6179867
8073,1709195766.7200394,1709195766.7200446
8074,1709195766.8163364,1709195766.8163414
8075,1709195766.908604,1709195766.9086087
8076,1709195767.0106163,1709195767.010626
8077,1709195767.1143498,1709195767.114356
8078,1709195767.2058756,1709195767.205881
8079,1709195767.3026347,1709195767.3026416
8080,1709195767.4095404,1709195767.4095452
8081,1709195767.5003397,1709195767.5003452
8082,1709195767.6022053,1709195767.602212
8083,1709195767.700516,1709195767.7005215
8084,1709195767.8049226,1709195767.804929
8085,1709195767.899285,1709195767.8992903
8086,1709195768.0092041,1709195768.0092082
8087,1709195768.1118302,1709195768.1118348
8088,1709195768.2081428,1709195768.2081487
8089,1709195768.3046744,1709195768.3046794
8090,1709195768.4069471,1709195768.4069517
8091,1709195768.5097282,1709195768.5097425
8092,1709195768.6066985,1709195768.6067045
8093,1709195768.7167559,1709195768.7167614
8094,1709195768.8080544,1709195768.8080592
8095,1709195768.8997893,1709195768.8998423
8096,1709195769.010533,1709195769.01054
8097,1709195769.1202219,1709195769.120227
8098,1709195769.2019217,1709195769.2019277
8099,1709195769.2995493,1709195769.2995548
8100,1709195769.4029002,1709195769.4029043
8101,1709195769.5064464,1709195769.5064516
8102,1709195769.6009212,1709195769.6009262
8103,1709195769.700483,1709195769.700489
8104,1709195769.812858,1709195769.8128643
8105,1709195769.904461,1709195769.9044666
8106,1709195770.0103033,1709195770.0103092
8107,1709195770.103477,1709195770.1034818
8108,1709195770.20384,1709195770.2038443
8109,1709195770.3121364,1709195770.3121421
8110,1709195770.4061847,1709195770.40619
8111,1709195770.5083203,1709195770.508325
8112,1709195770.6012263,1709195770.6012342
8113,1709195770.7025173,1709195770.702522
8114,1709195770.8069508,1709195770.8069563
8115,1709195770.9081817,1709195770.9081852
8116,1709195771.013338,1709195771.0133448
8117,1709195771.1089435,1709195771.1089485
8118,1709195771.2077203,1709195771.2077289
8119,1709195771.316167,1709195771.3161738
8120,1709195771.410769,1709195771.4107745
8121,1709195771.509392,1709195771.5093973
8122,1709195771.60208,1709195771.6020837
8123,1709195771.7107222,1709195771.7107272
8124,1709195771.8145912,1709195771.814597
8125,1709195771.911473,1709195771.9114785
8126,1709195771.9986258,1709195771.9986312
8127,1709195772.1086738,1709195772.1086788
8128,1709195772.2093916,1709195772.209396
8129,1709195772.3096488,1709195772.3096523
8130,1709195772.4125323,1709195772.4125378
8131,1709195772.5093913,1709195772.5093963
8132,1709195772.617846,1709195772.6178517
8133,1709195772.7032943,1709195772.7032988
8134,1709195772.8128898,1709195772.8128972
8135,1709195772.9100137,1709195772.9100196
8136,1709195773.0140355,1709195773.0140402
8137,1709195773.1218286,1709195773.1218355
8138,1709195773.1999872,1709195773.199993
8139,1709195773.307282,1709195773.307287
8140,1709195773.4152431,1709195773.4152493
8141,1709195773.5088634,1709195773.50887
8142,1709195773.6054232,1709195773.6054301
8143,1709195773.7236333,1709195773.7236407
8144,1709195773.8197484,1709195773.8197587
8145,1709195773.9040332,1709195773.9040391
8146,1709195774.00996,1709195774.0099661
8147,1709195774.1131513,1709195774.113162
8148,1709195774.2029407,1709195774.2029474
8149,1709195774.3088741,1709195774.30888
8150,1709195774.400545,1709195774.4005513
8151,1709195774.5105824,1709195774.5105884
8152,1709195774.6113195,1709195774.6113265
8153,1709195774.7075305,1709195774.7075355
8154,1709195774.8122385,1709195774.8122432
8155,1709195774.9158018,1709195774.9158077
8156,1709195775.0068598,1709195775.0068645
8157,1709195775.1095202,1709195775.109526
8158,1709195775.2043364,1709195775.2043414
8159,1709195775.3119557,1709195775.311961
8160,1709195775.4031758,1709195775.4031806
8161,1709195775.5076623,1709195775.5076685
8162,1709195775.5976737,1709195775.5976782
8163,1709195775.7165744,1709195775.716579
8164,1709195775.8119724,1709195775.811978
8165,1709195775.9053962,1709195775.905401
8166,1709195776.0069559,1709195776.0069606
8167,1709195776.109528,1709195776.109533
8168,1709195776.2048757,1709195776.2048829
8169,1709195776.3084521,1709195776.3084552
8170,1709195776.411898,1709195776.4119058
8171,1709195776.4983363,1709195776.4983416
8172,1709195776.6091971,1709195776.6092021
8173,1709195776.6997318,1709195776.6997368
8174,1709195776.7995963,1709195776.7996016
8175,1709195776.9001749,1709195776.900182
8176,1709195777.0023518,1709195777.0023572
8177,1709195777.1088085,1709195777.1088164
8178,1709195777.211357,1709195777.2113655
8179,1709195777.3041465,1709195777.3041534
8180,1709195777.4142287,1709195777.4142363
8181,1709195777.514635,1709195777.5146425
8182,1709195777.6175344,1709195777.6175406
8183,1709195777.7034605,1709195777.7034655
8184,1709195777.808533,1709195777.8085387
8185,1709195777.9020512,1709195777.9020572
8186,1709195778.0092883,1709195778.013364
8187,1709195778.1061223,1709195778.1128085
8188,1709195778.212835,1709195778.2170405
8189,1709195778.3103058,1709195778.3147287
8190,1709195778.4072635,1709195778.411211
8191,1709195778.5016618,1709195778.5053954
8192,1709195778.6084437,1709195778.614659
8193,1709195779.1655407,1709195779.1655502
8194,1709195779.1731973,1709195779.1732025
8195,1709195779.203053,1709195779.2030582
8196,1709195779.3105922,1709195779.3105972
8197,1709195779.416144,1709195779.4161525
8198,1709195779.5007148,1709195779.5007205
8199,1709195779.6007817,1709195779.6007876
8200,1709195779.7024586,1709195779.7024622
8201,1709195779.8142538,1709195779.8142595
8202,1709195779.9025364,1709195779.9025414
8203,1709195780.0120368,1709195780.012043
8204,1709195780.1146903,1709195780.1146953
8205,1709195780.2096088,1709195780.2096138
8206,1709195780.311506,1709195780.3115125
8207,1709195780.3980536,1709195780.3980582
8208,1709195780.5036075,1709195780.5036137
8209,1709195780.6167634,1709195780.6167696
8210,1709195780.7080271,1709195780.7080348
8211,1709195780.8120034,1709195780.8120096
8212,1709195780.9131997,1709195780.9132068
8213,1709195781.0119255,1709195781.0119305
8214,1709195781.1015847,1709195781.1015894
8215,1709195781.2022874,1709195781.2022939
8216,1709195781.3010404,1709195781.3010468
8217,1709195781.3991365,1709195781.3991413
8218,1709195781.5093038,1709195781.5093098
8219,1709195781.60633,1709195781.6063364
8220,1709195781.7265086,1709195781.7265162
8221,1709195781.8214462,1709195781.8214557
8222,1709195781.9048245,1709195781.90483
8223,1709195782.0090735,1709195782.0090811
8224,1709195782.1042268,1709195782.1042314
8225,1709195782.2074845,1709195782.2074895
8226,1709195782.2978916,1709195782.2978969
8227,1709195782.4072046,1709195782.4072108
8228,1709195782.5051906,1709195782.5051966
8229,1709195782.6032386,1709195782.603243
8230,1709195782.705317,1709195782.705326
8231,1709195782.8051395,1709195782.8051445
8232,1709195782.908525,1709195782.9085307
8233,1709195783.0004156,1709195783.0004215
8234,1709195783.1111236,1709195783.1111305
8235,1709195783.2008207,1709195783.2008257
8236,1709195783.3190544,1709195783.3190596
8237,1709195783.4064646,1709195783.406469
8238,1709195783.5058243,1709195783.5058286
8239,1709195783.6073472,1709195783.6073523
8240,1709195783.7079139,1709195783.7079186
8241,1709195783.805662,1709195783.8056672
8242,1709195783.9055336,1709195783.9055383
8243,1709195784.0041986,1709195784.0042048
8244,1709195784.113857,1709195784.113864
8245,1709195784.199493,1709195784.1994984
8246,1709195784.3007371,1709195784.300742
8247,1709195784.4081464,1709195784.408152
8248,1709195784.515623,1709195784.5156295
8249,1709195784.608878,1709195784.6088846
8250,1709195784.7046144,1709195784.7046194
8251,1709195784.8049526,1709195784.804958
8252,1709195784.9051394,1709195784.9051437
8253,1709195785.0012984,1709195785.0013046
8254,1709195785.1018565,1709195785.1018631
8255,1709195785.2091703,1709195785.2091758
8256,1709195785.3101315,1709195785.3101397
8257,1709195785.4023237,1709195785.4023294
8258,1709195785.5040758,1709195785.504137
8259,1709195785.6008382,1709195785.6008513
8260,1709195785.6989372,1709195785.6989424
8261,1709195785.8013492,1709195785.8013537
8262,1709195785.9117978,1709195785.911802
8263,1709195786.009467,1709195786.014287
