,starttime,endtime
7187,1709198391.632323,1709198391.6323328
7188,1709198391.7346742,1709198391.734684
7189,1709198391.8368397,1709198391.836848
7190,1709198391.9284914,1709198391.9284992
7191,1709198392.0409138,1709198392.0409458
7192,1709198392.1340249,1709198392.134032
7193,1709198392.2359083,1709198392.2359166
7194,1709198392.3244667,1709198392.3244734
7195,1709198392.4354124,1709198392.435421
7196,1709198392.5294075,1709198392.5294168
7197,1709198392.6345482,1709198392.6345577
7198,1709198392.7309902,1709198392.730997
7199,1709198392.838191,1709198392.838198
7200,1709198392.9389474,1709198392.938955
7201,1709198393.0262222,1709198393.0262303
7202,1709198393.1360605,1709198393.136067
7203,1709198393.2324154,1709198393.2324293
7204,1709198393.326752,1709198393.3267589
7205,1709198393.4353826,1709198393.4353895
7206,1709198393.5315077,1709198393.531515
7207,1709198393.630735,1709198393.6307423
7208,1709198393.732455,1709198393.732462
7209,1709198393.9819784,1709198393.9819849
7210,1709198394.0302277,1709198394.0302346
7211,1709198394.12788,1709198394.1278872
7212,1709198394.2317824,1709198394.2317903
7213,1709198394.3287742,1709198394.3287845
7214,1709198394.4293406,1709198394.4293492
7215,1709198394.5394278,1709198394.539435
7216,1709198394.6300263,1709198394.6300325
7217,1709198394.7367272,1709198394.7367344
7218,1709198394.8367047,1709198394.8367178
7219,1709198394.9343638,1709198394.9343705
7220,1709198395.0402691,1709198395.040277
7221,1709198395.1361632,1709198395.1361713
7222,1709198395.2358708,1709198395.2358787
7223,1709198395.3368382,1709198395.3368464
7224,1709198395.4318464,1709198395.4318566
7225,1709198395.530986,1709198395.530994
7226,1709198395.6328812,1709198395.632888
7227,1709198395.732744,1709198395.7327523
7228,1709198395.8347156,1709198395.8347232
7229,1709198395.9267213,1709198395.926731
7230,1709198396.0444624,1709198396.0444698
7231,1709198396.1312745,1709198396.131281
7232,1709198396.234948,1709198396.2349553
7233,1709198396.336034,1709198396.3360422
7234,1709198396.4324193,1709198396.4324272
7235,1709198396.5327952,1709198396.5328026
7236,1709198396.6272767,1709198396.6272838
7237,1709198396.7224245,1709198396.7224312
7238,1709198396.837647,1709198396.8376563
7239,1709198396.926007,1709198396.926016
7240,1709198397.0213215,1709198397.021329
7241,1709198397.1421435,1709198397.1421504
7242,1709198397.226809,1709198397.2268174
7243,1709198397.3333132,1709198397.333319
7244,1709198397.4312654,1709198397.4312735
7245,1709198397.5264452,1709198397.5264509
7246,1709198397.6274705,1709198397.6274776
7247,1709198397.7403922,1709198397.7403996
7248,1709198397.8376513,1709198397.8376577
7249,1709198397.9280553,1709198397.928065
7250,1709198398.0503857,1709198398.0503926
7251,1709198398.1366858,1709198398.136698
7252,1709198398.2425587,1709198398.2425654
7253,1709198398.3416576,1709198398.3416665
7254,1709198398.4387462,1709198398.4387527
7255,1709198398.5340703,1709198398.534079
7256,1709198398.627813,1709198398.6278205
7257,1709198398.730652,1709198398.7306592
7258,1709198398.8319242,1709198398.8319316
7259,1709198398.9393785,1709198398.93939
7260,1709198399.0325422,1709198399.0325575
7261,1709198399.1303995,1709198399.1304061
7262,1709198399.226012,1709198399.2260208
7263,1709198399.3441727,1709198399.3441997
7264,1709198399.4306421,1709198399.4306521
7265,1709198399.533047,1709198399.5330544
7266,1709198399.6291425,1709198399.6291509
7267,1709198399.7288325,1709198399.7288415
7268,1709198399.8257785,1709198399.8257866
7269,1709198399.9275966,1709198399.927604
7270,1709198400.03449,1709198400.0344973
7271,1709198400.1366217,1709198400.136629
7272,1709198400.23305,1709198400.2330582
7273,1709198400.327955,1709198400.3279612
7274,1709198400.4234364,1709198400.4234433
7275,1709198400.534183,1709198400.5341916
7276,1709198400.6338003,1709198400.633808
7277,1709198400.7403677,1709198400.740377
7278,1709198400.8411243,1709198400.8411305
7279,1709198400.9308558,1709198400.9308639
7280,1709198401.028131,1709198401.0281377
7281,1709198401.1366127,1709198401.1366248
7282,1709198401.235918,1709198401.2359247
7283,1709198401.3332844,1709198401.3332913
7284,1709198401.438005,1709198401.4380114
7285,1709198401.5373497,1709198401.5373576
7286,1709198401.6385484,1709198401.6385558
7287,1709198401.738265,1709198401.738272
7288,1709198401.8274486,1709198401.8274548
7289,1709198401.9341254,1709198401.934159
7290,1709198402.0391245,1709198402.039132
7291,1709198402.1381493,1709198402.1381547
7292,1709198402.229256,1709198402.2292624
7293,1709198402.3340716,1709198402.3340793
7294,1709198402.433892,1709198402.433897
7295,1709198402.5283172,1709198402.5283256
7296,1709198402.6257815,1709198402.625792
7297,1709198402.7294636,1709198402.7294724
7298,1709198402.8276932,1709198402.8277023
7299,1709198402.9264605,1709198402.926469
7300,1709198403.033629,1709198403.033636
7301,1709198403.1276665,1709198403.1276736
7302,1709198403.2265525,1709198403.2265606
7303,1709198403.3333313,1709198403.3333395
7304,1709198403.4336095,1709198403.4336164
7305,1709198403.524994,1709198403.5250034
7306,1709198403.6264055,1709198403.626412
7307,1709198403.7294576,1709198403.7294662
7308,1709198403.829039,1709198403.8290448
7309,1709198403.9328825,1709198403.9328897
7310,1709198404.033467,1709198404.033474
7311,1709198404.1251922,1709198404.1251988
7312,1709198404.231161,1709198404.2311695
7313,1709198404.3365884,1709198404.3365982
7314,1709198404.4351962,1709198404.4352033
7315,1709198404.5298178,1709198404.5298238
7316,1709198404.6253905,1709198404.6253974
7317,1709198404.7428062,1709198404.7428126
7318,1709198404.831993,1709198404.832001
7319,1709198404.9370165,1709198404.937023
7320,1709198405.0293918,1709198405.0293987
7321,1709198405.1617253,1709198405.161732
7322,1709198405.223739,1709198405.2237453
7323,1709198405.3345616,1709198405.3345687
7324,1709198405.4268577,1709198405.4268682
7325,1709198405.5294445,1709198405.5294526
7326,1709198405.6257565,1709198405.625764
7327,1709198405.7368243,1709198405.7368302
7328,1709198405.833217,1709198405.8332233
7329,1709198405.9379156,1709198405.937923
7330,1709198406.0371032,1709198406.0371106
7331,1709198406.144728,1709198406.1447349
7332,1709198406.804924,1709198406.8049347
7333,1709198406.8136818,1709198406.8136883
7334,1709198406.8378818,1709198406.8378892
7335,1709198406.930761,1709198406.9307694
7336,1709198407.0383463,1709198407.038353
7337,1709198407.135359,1709198407.1353662
7338,1709198407.2353199,1709198407.235328
7339,1709198407.3249347,1709198407.3249457
7340,1709198407.4305687,1709198407.4305801
7341,1709198407.5227804,1709198407.5227873
7342,1709198407.6353316,1709198407.6353378
7343,1709198407.723266,1709198407.723273
7344,1709198407.8314214,1709198407.8314316
7345,1709198407.9261727,1709198407.9261804
7346,1709198408.0262375,1709198408.0262442
7347,1709198408.127191,1709198408.1271992
7348,1709198408.2278244,1709198408.2295468
7349,1709198408.330461,1709198408.3304684
7350,1709198408.4370596,1709198408.4370675
7351,1709198408.5245743,1709198408.5245812
7352,1709198408.6222014,1709198408.6222117
7353,1709198408.731532,1709198408.731538
7354,1709198408.8279908,1709198408.8279986
7355,1709198408.9262164,1709198408.9262223
7356,1709198409.0339992,1709198409.0340054
7357,1709198409.1251671,1709198409.1251743
7358,1709198409.2301452,1709198409.2301526
7359,1709198409.3294737,1709198409.3294835
7360,1709198409.427345,1709198409.4273531
7361,1709198409.5322912,1709198409.5322998
7362,1709198409.6361008,1709198409.6361094
7363,1709198409.727925,1709198409.727933
7364,1709198409.830203,1709198409.8302104
7365,1709198409.9242337,1709198409.9242423
7366,1709198410.0221648,1709198410.0221722
7367,1709198410.1225235,1709198410.1225333
7368,1709198410.2291896,1709198410.2291975
7369,1709198410.3278804,1709198410.3278894
7370,1709198410.4220922,1709198410.4220994
7371,1709198410.5249789,1709198410.5249858
7372,1709198410.6258397,1709198410.6258469
7373,1709198410.740863,1709198410.7408724
7374,1709198410.8304684,1709198410.830477
7375,1709198410.9290538,1709198410.9290605
7376,1709198411.0243413,1709198411.0243483
7377,1709198411.1242683,1709198411.124275
7378,1709198411.2323966,1709198411.232405
7379,1709198411.32356,1709198411.323569
7380,1709198411.4270418,1709198411.4270492
7381,1709198411.5228572,1709198411.522865
7382,1709198411.6234384,1709198411.6234457
7383,1709198411.736595,1709198411.7366018
7384,1709198411.8305607,1709198411.8305814
7385,1709198411.9229827,1709198411.9229898
7386,1709198412.0265105,1709198412.026519
7387,1709198412.153594,1709198412.1536007
7388,1709198412.2219236,1709198412.22193
7389,1709198412.3401108,1709198412.3401577
7390,1709198412.4279997,1709198412.4280066
7391,1709198412.5447888,1709198412.5447962
7392,1709198412.6228535,1709198412.6228614
7393,1709198412.7311149,1709198412.731121
7394,1709198412.833701,1709198412.8337078
7395,1709198412.935433,1709198412.9354405
7396,1709198413.0223994,1709198413.0224078
7397,1709198413.134035,1709198413.134041
7398,1709198413.2344704,1709198413.2344778
7399,1709198413.3305826,1709198413.3305888
7400,1709198413.4341533,1709198413.4341598
7401,1709198413.5360842,1709198413.5360916
7402,1709198413.625906,1709198413.6259136
7403,1709198413.7340627,1709198413.7340717
7404,1709198413.828371,1709198413.8283794
7405,1709198413.9264238,1709198413.9264324
7406,1709198414.0320678,1709198414.0320785
7407,1709198414.139772,1709198414.1397789
7408,1709198414.2268045,1709198414.2268138
7409,1709198414.3250551,1709198414.325064
7410,1709198414.4260976,1709198414.426105
7411,1709198414.529766,1709198414.5297747
7412,1709198414.63212,1709198414.6321266
7413,1709198414.732606,1709198414.7326157
7414,1709198414.8379502,1709198414.8379574
7415,1709198414.9308004,1709198414.9308074
7416,1709198415.0372894,1709198415.0372965
7417,1709198415.1233206,1709198415.1233277
7418,1709198415.2251182,1709198415.225125
7419,1709198415.3277566,1709198415.3277645
7420,1709198415.4222288,1709198415.4222362
7421,1709198415.542125,1709198415.5421333
7422,1709198415.6271708,1709198415.6271763
7423,1709198415.7270637,1709198415.727074
7424,1709198415.8288856,1709198415.8288906
7425,1709198415.924295,1709198415.924305
7426,1709198416.0231483,1709198416.0231555
7427,1709198416.1233513,1709198416.1233575
7428,1709198416.2312162,1709198416.231223
7429,1709198416.3283381,1709198416.328346
7430,1709198416.4310718,1709198416.4310815
7431,1709198416.5303383,1709198416.5303452
7432,1709198416.6362321,1709198416.6362395
7433,1709198416.7370949,1709198416.7371173
7434,1709198416.8270557,1709198416.8270621
7435,1709198416.9254491,1709198416.9254553
7436,1709198417.030794,1709198417.030801
7437,1709198417.1257827,1709198417.1257894
7438,1709198417.2271054,1709198417.227113
7439,1709198417.3235323,1709198417.3235404
7440,1709198417.4241192,1709198417.4241276
7441,1709198417.5307376,1709198417.5307467
7442,1709198417.643224,1709198417.6432323
7443,1709198417.7427657,1709198417.7427745
7444,1709198417.8322499,1709198417.8322582
7445,1709198417.9337385,1709198417.933746
7446,1709198418.0303822,1709198418.0303905
7447,1709198418.134991,1709198418.1349976
7448,1709198418.227993,1709198418.2280016
7449,1709198418.3287122,1709198418.3287191
7450,1709198418.4215267,1709198418.4215326
7451,1709198418.5295143,1709198418.529522
7452,1709198418.625334,1709198418.6253421
7453,1709198418.7369626,1709198418.736971
7454,1709198418.8270698,1709198418.8270776
7455,1709198418.924637,1709198418.9246454
7456,1709198419.029502,1709198419.0295079
7457,1709198419.1282585,1709198419.1282668
7458,1709198419.2483363,1709198419.248343
7459,1709198419.3307433,1709198419.3307502
7460,1709198419.4248264,1709198419.4248343
7461,1709198419.5285552,1709198419.5285614
7462,1709198419.633681,1709198419.6336882
7463,1709198419.722564,1709198419.7225728
7464,1709198419.8271017,1709198419.8271077
7465,1709198419.9267232,1709198419.92673
7466,1709198420.0227726,1709198420.02278
7467,1709198420.128112,1709198420.12812
7468,1709198420.2338743,1709198420.233881
7469,1709198420.332966,1709198420.3329751
7470,1709198420.425527,1709198420.425535
7471,1709198420.5364516,1709198420.5364585
7472,1709198420.6321373,1709198420.6321454
7473,1709198420.7253737,1709198420.7253811
7474,1709198420.8286397,1709198420.8286512
7475,1709198420.9260228,1709198420.9260304
7476,1709198421.031839,1709198421.0318608
7477,1709198421.1346197,1709198421.1346276
7478,1709198421.228307,1709198421.2283118
7479,1709198421.3259864,1709198421.3259935
7480,1709198421.4243946,1709198421.424409
7481,1709198421.5295575,1709198421.5295694
7482,1709198421.6276069,1709198421.6276114
7483,1709198421.7332551,1709198421.7332625
7484,1709198421.8264818,1709198421.8264885
7485,1709198421.924275,1709198421.9242837
7486,1709198422.0278256,1709198422.027833
7487,1709198422.1340532,1709198422.1340623
7488,1709198422.228172,1709198422.2281802
7489,1709198422.3253617,1709198422.3253675
7490,1709198422.423447,1709198422.423453
7491,1709198422.5354795,1709198422.5354893
7492,1709198422.6302788,1709198422.6302867
7493,1709198422.736778,1709198422.7367845
7494,1709198422.835327,1709198422.8353372
7495,1709198422.936113,1709198422.93612
7496,1709198423.035866,1709198423.0358737
7497,1709198423.132204,1709198423.1322098
7498,1709198423.231572,1709198423.231578
7499,1709198423.324157,1709198423.324163
7500,1709198423.4228907,1709198423.4228983
7501,1709198423.5341973,1709198423.534205
7502,1709198423.632444,1709198423.6324518
7503,1709198423.7310236,1709198423.7310297
7504,1709198423.8354952,1709198423.8355024
7505,1709198423.9316041,1709198423.9316103
7506,1709198424.0258799,1709198424.0258875
7507,1709198424.1295774,1709198424.129584
7508,1709198424.2263768,1709198424.2263827
7509,1709198424.3296578,1709198424.3296635
7510,1709198424.4266326,1709198424.4266393
7511,1709198424.5257218,1709198424.5257294
7512,1709198424.623161,1709198424.6231666
7513,1709198424.7353718,1709198424.7353797
7514,1709198424.829834,1709198424.829843
7515,1709198424.9295728,1709198424.9295807
7516,1709198425.0317779,1709198425.031785
7517,1709198425.1238143,1709198425.123823
7518,1709198425.228439,1709198425.2284467
7519,1709198425.3340974,1709198425.3341076
7520,1709198425.4238436,1709198425.4238498
7521,1709198425.5328894,1709198425.5328982
7522,1709198425.6309052,1709198425.6309133
7523,1709198425.7273242,1709198425.7273328
7524,1709198425.826059,1709198425.8260667
7525,1709198425.9241567,1709198425.9241638
7526,1709198426.0220923,1709198426.022101
7527,1709198426.1308074,1709198426.1308138
7528,1709198426.2281518,1709198426.2281594
7529,1709198426.3246293,1709198426.3246372
7530,1709198426.4266968,1709198426.4267082
7531,1709198426.5282376,1709198426.5282443
7532,1709198426.6234846,1709198426.623492
7533,1709198426.722682,1709198426.7226875
7534,1709198426.8299332,1709198426.8299413
7535,1709198426.9225943,1709198426.9226012
7536,1709198427.0337775,1709198427.0337858
7537,1709198427.1320183,1709198427.132024
7538,1709198427.2257469,1709198427.2257552
7539,1709198427.3255382,1709198427.325546
7540,1709198427.424159,1709198427.4241676
7541,1709198427.5316575,1709198427.531665
7542,1709198427.6367595,1709198427.6367667
7543,1709198427.727858,1709198427.7278662
7544,1709198427.8365564,1709198427.8365648
7545,1709198427.9230466,1709198427.923053
7546,1709198428.022451,1709198428.022459
7547,1709198428.1277823,1709198428.1277897
7548,1709198428.2286541,1709198428.2286618
7549,1709198428.3273737,1709198428.3273835
7550,1709198428.4263978,1709198428.4264052
7551,1709198428.5362675,1709198428.5362759
7552,1709198428.6281693,1709198428.628177
7553,1709198428.736971,1709198428.7369797
7554,1709198428.8348014,1709198428.834808
7555,1709198428.9226525,1709198428.92266
7556,1709198429.0296843,1709198429.029692
7557,1709198429.1299129,1709198429.1299198
7558,1709198429.2354746,1709198429.235483
7559,1709198429.3287675,1709198429.3287754
7560,1709198429.4352372,1709198429.4352446
7561,1709198429.5249722,1709198429.5249798
7562,1709198429.6293614,1709198429.629369
7563,1709198429.725223,1709198429.7252297
7564,1709198429.8231845,1709198429.8231916
7565,1709198429.931477,1709198429.931487
7566,1709198430.0277112,1709198430.0277205
7567,1709198430.1300418,1709198430.1300495
7568,1709198430.230656,1709198430.2306626
7569,1709198430.325533,1709198430.3255377
7570,1709198430.4280176,1709198430.428026
7571,1709198430.5301452,1709198430.5301547
7572,1709198430.6265507,1709198430.6265585
7573,1709198430.7348819,1709198430.7349427
7574,1709198430.8252838,1709198430.8253205
7575,1709198430.9253926,1709198430.925435
7576,1709198431.0283442,1709198431.028391
7577,1709198431.124095,1709198431.1241715
7578,1709198431.2242658,1709198431.2243423
7579,1709198431.335832,1709198431.3358903
7580,1709198431.4244804,1709198431.4245377
7581,1709198431.5318244,1709198431.5318735
7582,1709198431.6268077,1709198431.6268625
7583,1709198431.7292473,1709198431.7292957
7584,1709198431.824228,1709198431.8242717
7585,1709198431.9264157,1709198431.926465
7586,1709198432.031356,1709198432.0314043
7587,1709198432.1236746,1709198432.1237328
7588,1709198432.228954,1709198432.2290082
7589,1709198432.3247564,1709198432.3248148
7590,1709198432.4239962,1709198432.4240751
7591,1709198432.5284948,1709198432.5285435
7592,1709198432.6239483,1709198432.6240034
7593,1709198432.7301466,1709198432.730191
7594,1709198432.8303156,1709198432.8303573
7595,1709198432.9233384,1709198432.9233859
7596,1709198433.02987,1709198433.029945
7597,1709198433.1278217,1709198433.127888
7598,1709198433.231045,1709198433.2310925
7599,1709198433.3276134,1709198433.3276637
7600,1709198433.4323192,1709198433.4323761
7601,1709198433.527481,1709198433.527532
7602,1709198433.6214921,1709198433.6215475
7603,1709198433.7245612,1709198433.7246072
7604,1709198433.8226848,1709198433.8227332
7605,1709198433.9283607,1709198433.92845
7606,1709198434.0231783,1709198434.0232606
7607,1709198434.1300492,1709198434.1301317
7608,1709198434.2249906,1709198434.2250798
7609,1709198434.3300416,1709198434.3301187
7610,1709198434.425458,1709198434.4255316
7611,1709198434.5245373,1709198434.5246136
7612,1709198434.630268,1709198434.6303465
7613,1709198434.724583,1709198434.724672
7614,1709198434.823605,1709198434.8237388
7615,1709198434.9243417,1709198434.92442
7616,1709198435.0282502,1709198435.0283813
7617,1709198435.1302912,1709198435.1303728
7618,1709198435.2286677,1709198435.2287512
7619,1709198435.3297615,1709198435.3298476
7620,1709198435.4246066,1709198435.4246852
7621,1709198435.5258174,1709198435.5258982
7622,1709198435.6276052,1709198435.62769
7623,1709198435.726291,1709198435.7263813
7624,1709198435.8287683,1709198435.8288488
7625,1709198435.9264777,1709198435.9265969
7626,1709198436.0287306,1709198436.0287764
7627,1709198436.1299317,1709198436.1299767
7628,1709198436.2284758,1709198436.228524
7629,1709198436.3260248,1709198436.3260746
7630,1709198436.4328382,1709198436.4330025
7631,1709198436.5325468,1709198436.532707
7632,1709198436.6323335,1709198436.6324117
7633,1709198436.7220514,1709198436.7221029
7634,1709198436.8290815,1709198436.8291361
7635,1709198436.9237928,1709198436.92384
7636,1709198437.0242093,1709198437.0242536
7637,1709198437.131666,1709198437.1317124
7638,1709198437.225188,1709198437.2252483
7639,1709198437.323367,1709198437.3234265
7640,1709198437.4250443,1709198437.4251013
7641,1709198437.52249,1709198437.522572
7642,1709198437.6271262,1709198437.6271737
7643,1709198437.728845,1709198437.7289279
7644,1709198437.82244,1709198437.8224862
7645,1709198437.923708,1709198437.923799
7646,1709198438.0244384,1709198438.0245113
7647,1709198438.1219974,1709198438.1220443
7648,1709198438.2280607,1709198438.2281106
7649,1709198438.3522072,1709198438.3522542
7650,1709198438.4264429,1709198438.4264915
7651,1709198438.531773,1709198438.531818
7652,1709198438.627422,1709198438.627508
7653,1709198438.7220507,1709198438.7221222
7654,1709198438.8287847,1709198438.8288605
7655,1709198438.926956,1709198438.9270113
7656,1709198439.0215364,1709198439.0215793
7657,1709198439.1245494,1709198439.1246557
7658,1709198439.2292988,1709198439.2293453
7659,1709198439.3208313,1709198439.320873
7660,1709198439.4273758,1709198439.4274259
7661,1709198439.5266688,1709198439.5267186
7662,1709198439.629144,1709198439.6291907
7663,1709198439.725442,1709198439.7255085
7664,1709198439.8249545,1709198439.8249996
7665,1709198439.9240878,1709198439.9241383
7666,1709198440.0274785,1709198440.0275362
7667,1709198440.1285665,1709198440.1286154
7668,1709198440.2426717,1709198440.2427285
7669,1709198440.3259916,1709198440.3259978
7670,1709198440.4294615,1709198440.4294658
7671,1709198440.5251822,1709198440.5251882
7672,1709198440.624051,1709198440.6240573
7673,1709198440.72475,1709198440.724754
7674,1709198440.8254273,1709198440.825434
7675,1709198440.924875,1709198440.9248815
7676,1709198441.0295446,1709198441.0295508
7677,1709198441.1231725,1709198441.1231794
7678,1709198441.2269046,1709198441.2269113
7679,1709198441.3217008,1709198441.3217096
7680,1709198441.4246113,1709198441.4246178
7681,1709198441.5231538,1709198441.5231614
7682,1709198441.6268654,1709198441.6268723
7683,1709198441.7236242,1709198441.7236328
7684,1709198441.8262405,1709198441.8262463
7685,1709198441.9270644,1709198441.9270701
7686,1709198442.02611,1709198442.0261161
7687,1709198442.127576,1709198442.127583
7688,1709198442.224347,1709198442.224353
7689,1709198442.3229566,1709198442.3229625
7690,1709198442.4255185,1709198442.4296181
7691,1709198442.5225697,1709198442.5261486
7692,1709198442.6275527,1709198442.6315682
7693,1709198442.7223847,1709198442.725958
7694,1709198442.8260703,1709198442.8286815
7695,1709198442.926356,1709198442.9302216
7696,1709198443.022095,1709198443.0274546
7697,1709198443.1286294,1709198443.1322484
7698,1709198443.2248583,1709198443.2285461
7699,1709198443.3280382,1709198443.3316205
7700,1709198443.4292703,1709198443.4329078
7701,1709198443.5289807,1709198443.5322826
7702,1709198443.6247635,1709198443.6302297
7703,1709198443.7228463,1709198443.72656
7704,1709198443.8227684,1709198443.8263147
7705,1709198443.929422,1709198443.9331007
7706,1709198444.0292215,1709198444.0326047
7707,1709198444.1301901,1709198444.134081
7708,1709198444.2265782,1709198444.2306793
7709,1709198444.3320777,1709198444.3362892
7710,1709198444.423581,1709198444.4274626
7711,1709198444.5315452,1709198444.5363338
7712,1709198444.6288714,1709198444.632646
7713,1709198444.7269294,1709198444.7320297
7714,1709198444.8228533,1709198444.8263285
7715,1709198444.9218693,1709198444.9257536
7716,1709198445.0280871,1709198445.0316026
7717,1709198445.1304617,1709198445.1342864
7718,1709198445.2238045,1709198445.2274323
7719,1709198445.3253736,1709198445.3290682
7720,1709198445.451913,1709198445.4551857
7721,1709198445.5225089,1709198445.525936
7722,1709198445.630644,1709198445.6338222
7723,1709198445.7275503,1709198445.7311647
7724,1709198445.8331578,1709198445.8369825
7725,1709198445.9219732,1709198445.9279757
7726,1709198446.023374,1709198446.0283499
7727,1709198446.1268466,1709198446.1314478
7728,1709198446.2285154,1709198446.2322712
7729,1709198446.3265648,1709198446.3308468
7730,1709198446.4234438,1709198446.4275496
7731,1709198446.524707,1709198446.5304346
7732,1709198446.625278,1709198446.630739
7733,1709198446.7272773,1709198446.7329037
7734,1709198446.8305333,1709198446.8343995
7735,1709198446.926961,1709198446.9325333
7736,1709198447.0237954,1709198447.0312235
7737,1709198447.1283941,1709198447.1382265
7738,1709198447.227734,1709198447.2383323
7739,1709198447.331013,1709198447.3365386
7740,1709198447.4303455,1709198447.4352694
7741,1709198447.5219805,1709198447.5290234
7742,1709198447.631568,1709198447.6350152
7743,1709198447.7264116,1709198447.730808
7744,1709198447.8347383,1709198447.8409965
7745,1709198447.9363906,1709198447.9404206
7746,1709198448.028321,1709198448.0334425
7747,1709198448.1271734,1709198448.1305504
7748,1709198448.2232373,1709198448.2266886
7749,1709198448.3330834,1709198448.3370066
7750,1709198448.4236588,1709198448.4274268
7751,1709198448.5294042,1709198448.534097
7752,1709198448.6282861,1709198448.633452
7753,1709198448.7284527,1709198448.732621
7754,1709198448.823486,1709198448.8263664
7755,1709198448.9230635,1709198448.93001
7756,1709198449.0243173,1709198449.028119
7757,1709198449.1243737,1709198449.1283274
7758,1709198449.2275379,1709198449.231457
7759,1709198449.3345504,1709198449.3384163
7760,1709198449.4278877,1709198449.4316716
7761,1709198449.5294874,1709198449.5337055
7762,1709198449.6272507,1709198449.6307065
7763,1709198449.7264435,1709198449.730895
7764,1709198449.822937,1709198449.8266227
7765,1709198449.9257092,1709198449.9299145
7766,1709198450.030462,1709198450.033112
7767,1709198450.1250324,1709198450.1289892
7768,1709198450.231723,1709198450.2353425
7769,1709198450.3296285,1709198450.3320212
7770,1709198450.4304318,1709198450.4338975
7771,1709198450.5295339,1709198450.5324347
7772,1709198450.6211426,1709198450.624014
7773,1709198450.723898,1709198450.7278159
7774,1709198450.824296,1709198450.8282938
7775,1709198450.9254167,1709198450.9287765
7776,1709198451.031114,1709198451.0347333
7777,1709198451.1262326,1709198451.1297076
7778,1709198451.2322538,1709198451.235074
7779,1709198451.3279288,1709198451.3316848
7780,1709198451.4308517,1709198451.434188
7781,1709198451.5238798,1709198451.529448
7782,1709198451.6289158,1709198451.632507
7783,1709198451.725552,1709198451.7291887
7784,1709198451.8238454,1709198451.8295517
7785,1709198451.9307945,1709198451.9351323
7786,1709198452.0305157,1709198452.0327435
7787,1709198452.1295183,1709198452.1326098
7788,1709198452.22498,1709198452.2285488
7789,1709198452.3266964,1709198452.3320553
7790,1709198452.4322376,1709198452.4366865
7791,1709198452.5247538,1709198452.52743
7792,1709198452.623522,1709198452.6272218
7793,1709198452.727036,1709198452.7308261
7794,1709198452.8248756,1709198452.8283947
7795,1709198452.9328177,1709198452.9371278
7796,1709198453.0242343,1709198453.0276778
7797,1709198453.1297271,1709198453.1333652
7798,1709198453.2252102,1709198453.2291024
7799,1709198453.3256314,1709198453.3283815
7800,1709198453.4294481,1709198453.4330332
7801,1709198453.532266,1709198453.5360599
7802,1709198453.6276393,1709198453.630138
7803,1709198453.729054,1709198453.7329605
7804,1709198453.8308907,1709198453.8342102
7805,1709198453.9277675,1709198453.9331
7806,1709198454.0299864,1709198454.033448
7807,1709198454.1295645,1709198454.1334527
7808,1709198454.2336812,1709198454.2407694
7809,1709198454.3242428,1709198454.3286445
7810,1709198454.432898,1709198454.4329057
7811,1709198454.5279858,1709198454.5279942
7812,1709198454.624304,1709198454.6243105
7813,1709198454.7279496,1709198454.7279565
7814,1709198454.8287246,1709198454.828734
7815,1709198454.9279797,1709198454.9279873
7816,1709198455.0270998,1709198455.0271072
7817,1709198455.1265464,1709198455.1265552
7818,1709198455.231972,1709198455.2319787
7819,1709198455.3291197,1709198455.3291266
7820,1709198455.424844,1709198455.4248543
7821,1709198455.5255206,1709198455.5255268
7822,1709198455.6402647,1709198455.6402714
7823,1709198455.7299507,1709198455.7299583
7824,1709198455.8231888,1709198455.8231964
7825,1709198455.9244156,1709198455.924422
7826,1709198456.0230105,1709198456.0230203
7827,1709198456.1276286,1709198456.1276362
7828,1709198456.2284973,1709198456.2285025
7829,1709198456.3319001,1709198456.3319075
7830,1709198456.4294026,1709198456.4294095
7831,1709198456.521993,1709198456.5220015
7832,1709198456.626744,1709198456.62675
7833,1709198456.7264452,1709198456.726453
7834,1709198456.827823,1709198456.8278315
7835,1709198456.9226081,1709198456.922615
7836,1709198457.022772,1709198457.0227776
7837,1709198457.12347,1709198457.1234775
7838,1709198457.224466,1709198457.2244737
7839,1709198457.322356,1709198457.3223631
7840,1709198457.4301162,1709198457.4301238
7841,1709198457.521896,1709198457.5219047
7842,1709198457.624604,1709198457.6246102
7843,1709198457.7305589,1709198457.7305667
7844,1709198457.8262732,1709198457.8262815
7845,1709198457.9245918,1709198457.9245996
7846,1709198458.0302784,1709198458.0302868
7847,1709198458.1277468,1709198458.1277525
7848,1709198458.2289026,1709198458.2289095
7849,1709198458.3233664,1709198458.323374
7850,1709198458.4278238,1709198458.427831
7851,1709198458.528362,1709198458.528369
7852,1709198458.632267,1709198458.6322737
7853,1709198458.7292378,1709198458.7292447
7854,1709198458.8246253,1709198458.8246331
7855,1709198458.9249413,1709198458.9249473
7856,1709198459.0294745,1709198459.0294838
7857,1709198459.1279037,1709198459.1279106
7858,1709198459.228598,1709198459.228605
7859,1709198459.3279757,1709198459.3279846
7860,1709198459.4311426,1709198459.4311507
7861,1709198459.5426514,1709198459.5426598
7862,1709198459.6250453,1709198459.6250508
7863,1709198459.7243314,1709198459.724336
7864,1709198459.8330197,1709198459.8330274
7865,1709198459.9292114,1709198459.9292188
7866,1709198460.0288434,1709198460.028851
7867,1709198460.1225817,1709198460.1225882
7868,1709198460.224738,1709198460.2247458
