,starttime,endtime
7247,1709222019.9658053,1709222019.9658566
7248,1709222020.0762467,1709222020.076313
7249,1709222020.1798258,1709222020.1798828
7250,1709222020.269753,1709222020.2698033
7251,1709222020.371117,1709222020.3711624
7252,1709222020.4807773,1709222020.4808712
7253,1709222020.5694792,1709222020.5695744
7254,1709222020.6786041,1709222020.6787002
7255,1709222020.7765725,1709222020.7766411
7256,1709222020.8822193,1709222020.8823056
7257,1709222020.9752972,1709222020.9753938
7258,1709222021.0658486,1709222021.06592
7259,1709222021.1788218,1709222021.178941
7260,1709222021.2647243,1709222021.2648056
7261,1709222021.3683186,1709222021.3684094
7262,1709222021.4775665,1709222021.477677
7263,1709222021.5669096,1709222021.566981
7264,1709222021.671294,1709222021.671388
7265,1709222021.771524,1709222021.7715955
7266,1709222021.8658814,1709222021.865983
7267,1709222021.9707742,1709222021.9709039
7268,1709222022.0745409,1709222022.0746777
7269,1709222022.1768978,1709222022.1769829
7270,1709222022.2714596,1709222022.2715805
7271,1709222022.3707676,1709222022.3708498
7272,1709222022.4716215,1709222022.4717135
7273,1709222022.569917,1709222022.5700033
7274,1709222022.6717737,1709222022.671875
7275,1709222022.779178,1709222022.779272
7276,1709222022.8772433,1709222022.877333
7277,1709222022.9761636,1709222022.9762642
7278,1709222023.072765,1709222023.072864
7279,1709222023.1796603,1709222023.1798322
7280,1709222023.2730002,1709222023.273108
7281,1709222023.3687668,1709222023.3688989
7282,1709222023.4696832,1709222023.4698224
7283,1709222023.570968,1709222023.5710552
7284,1709222023.6793146,1709222023.6793993
7285,1709222023.7789817,1709222023.7790802
7286,1709222023.8814447,1709222023.8815796
7287,1709222023.9814725,1709222023.9815633
7288,1709222024.0773115,1709222024.0774171
7289,1709222024.1760664,1709222024.1761558
7290,1709222024.2724338,1709222024.272518
7291,1709222024.3781984,1709222024.3782866
7292,1709222024.4752088,1709222024.4753034
7293,1709222024.5804489,1709222024.5805206
7294,1709222024.6767197,1709222024.6768274
7295,1709222024.776572,1709222024.7765796
7296,1709222024.868971,1709222024.8689792
7297,1709222024.9674883,1709222024.9674945
7298,1709222025.0882554,1709222025.088267
7299,1709222025.1655457,1709222025.1655536
7300,1709222025.278892,1709222025.2788992
7301,1709222025.3685741,1709222025.3685827
7302,1709222025.4750502,1709222025.4750566
7303,1709222025.581294,1709222025.5813022
7304,1709222025.679572,1709222025.6795805
7305,1709222025.778815,1709222025.7788234
7306,1709222025.8641143,1709222025.8641236
7307,1709222025.9742243,1709222025.9742334
7308,1709222026.0672948,1709222026.0673034
7309,1709222026.1757197,1709222026.175728
7310,1709222026.2715364,1709222026.2715552
7311,1709222026.3661094,1709222026.3661196
7312,1709222026.4747949,1709222026.4748063
7313,1709222026.5696604,1709222026.569669
7314,1709222026.6726272,1709222026.672634
7315,1709222026.7653172,1709222026.770459
7316,1709222026.8737838,1709222026.8781698
7317,1709222026.968253,1709222026.9724145
7318,1709222027.073019,1709222027.07723
7319,1709222027.1698678,1709222027.1768398
7320,1709222027.2668831,1709222027.2711797
7321,1709222027.365292,1709222027.369694
7322,1709222027.4778826,1709222027.4818852
7323,1709222027.5706885,1709222027.5747674
7324,1709222027.6737542,1709222027.6779966
7325,1709222027.7642303,1709222027.7694454
7326,1709222027.8643677,1709222027.8686988
7327,1709222027.966668,1709222027.9730291
7328,1709222028.0612962,1709222028.0657718
7329,1709222028.1712294,1709222028.1760976
7330,1709222028.2681339,1709222028.2727058
7331,1709222028.3693612,1709222028.3750787
7332,1709222028.4720528,1709222028.4763834
7333,1709222028.5689065,1709222028.5731275
7334,1709222028.673281,1709222028.677384
7335,1709222028.767394,1709222028.7736428
7336,1709222028.8736725,1709222028.8777206
7337,1709222028.9648669,1709222028.969029
7338,1709222029.0685186,1709222029.0725286
7339,1709222029.1691015,1709222029.1732674
7340,1709222029.2784097,1709222029.2824302
7341,1709222029.3665621,1709222029.370353
7342,1709222029.4739192,1709222029.4779081
7343,1709222029.566326,1709222029.570658
7344,1709222029.6719246,1709222029.6757495
7345,1709222029.7707868,1709222029.7747307
7346,1709222029.8646345,1709222029.8747149
7347,1709222029.9692245,1709222029.9729545
7348,1709222030.071739,1709222030.076258
7349,1709222030.163934,1709222030.1679208
7350,1709222030.2734363,1709222030.2779984
7351,1709222030.3622122,1709222030.365639
7352,1709222030.4693158,1709222030.4735363
7353,1709222030.5721684,1709222030.5758574
7354,1709222030.6626332,1709222030.6678524
7355,1709222030.7687378,1709222030.773526
7356,1709222030.8695416,1709222030.874334
7357,1709222030.9647713,1709222030.9688213
7358,1709222031.06516,1709222031.0687497
7359,1709222031.1693165,1709222031.1730788
7360,1709222031.275952,1709222031.2796452
7361,1709222031.3713756,1709222031.3743196
7362,1709222031.468493,1709222031.4724972
7363,1709222031.567959,1709222031.5722458
7364,1709222031.6634731,1709222031.6682026
7365,1709222031.7706022,1709222031.774621
7366,1709222031.8771124,1709222031.8886473
7367,1709222031.9715774,1709222031.9756985
7368,1709222032.07533,1709222032.0799706
7369,1709222032.1682851,1709222032.1750374
7370,1709222032.2663038,1709222032.2711055
7371,1709222032.3748312,1709222032.3841991
7372,1709222032.4663253,1709222032.4715223
7373,1709222032.5683472,1709222032.5720148
7374,1709222032.6647673,1709222032.6688952
7375,1709222032.7679615,1709222032.771958
7376,1709222032.8751826,1709222032.8792982
7377,1709222032.970519,1709222032.9732668
7378,1709222033.070512,1709222033.0756419
7379,1709222033.1656184,1709222033.1704495
7380,1709222033.2674081,1709222033.2712522
7381,1709222033.3648715,1709222033.3713756
7382,1709222033.470576,1709222033.4749324
7383,1709222033.5664983,1709222033.570685
7384,1709222033.664511,1709222033.6685739
7385,1709222033.7780788,1709222033.7818556
7386,1709222033.862056,1709222033.8660593
7387,1709222033.9727595,1709222033.9762719
7388,1709222034.0672345,1709222034.0711336
7389,1709222034.1697974,1709222034.1757047
7390,1709222034.265122,1709222034.269872
7391,1709222034.3767936,1709222034.3809195
7392,1709222034.4696796,1709222034.4734132
7393,1709222034.56409,1709222034.5682135
7394,1709222034.6760807,1709222034.6825724
7395,1709222034.7762206,1709222034.7819612
7396,1709222034.8667235,1709222034.8706987
7397,1709222034.963426,1709222034.9659467
7398,1709222035.072982,1709222035.0776465
7399,1709222035.1636908,1709222035.1674397
7400,1709222035.2677443,1709222035.2715652
7401,1709222035.3642163,1709222035.3677907
7402,1709222035.4677956,1709222035.4723601
7403,1709222035.572298,1709222035.5768244
7404,1709222035.6703916,1709222035.6740515
7405,1709222035.772987,1709222035.7769184
7406,1709222035.869357,1709222035.8732626
7407,1709222035.9638567,1709222035.9687035
7408,1709222036.073583,1709222036.0774624
7409,1709222036.1642196,1709222036.1670809
7410,1709222036.2707815,1709222036.2760994
7411,1709222036.365684,1709222036.3692534
7412,1709222036.4719493,1709222036.4807847
7413,1709222036.5688255,1709222036.5729606
7414,1709222036.6757991,1709222036.6800146
7415,1709222036.769956,1709222036.7746582
7416,1709222036.8709435,1709222036.8744566
7417,1709222036.9634407,1709222036.9669957
7418,1709222037.074659,1709222037.0789082
7419,1709222037.1673706,1709222037.1706078
7420,1709222037.2803748,1709222037.286273
7421,1709222037.3712037,1709222037.376714
7422,1709222037.4614654,1709222037.4653492
7423,1709222037.5674849,1709222037.5698373
7424,1709222037.6660035,1709222037.669615
7425,1709222037.7688117,1709222037.773405
7426,1709222037.8663812,1709222037.8700047
7427,1709222037.970398,1709222037.9749124
7428,1709222038.063305,1709222038.066553
7429,1709222038.1669445,1709222038.1708848
7430,1709222038.2750704,1709222038.2788918
7431,1709222038.3633077,1709222038.3662114
7432,1709222038.4683318,1709222038.4723597
7433,1709222038.5646122,1709222038.5688782
7434,1709222038.6632183,1709222038.6672757
7435,1709222038.7712991,1709222038.7757246
7436,1709222038.866747,1709222038.8706954
7437,1709222038.9673026,1709222038.9719357
7438,1709222039.0648494,1709222039.069111
7439,1709222039.1654422,1709222039.169403
7440,1709222039.261497,1709222039.2652848
7441,1709222039.3674562,1709222039.370997
7442,1709222039.4692209,1709222039.4753504
7443,1709222039.569387,1709222039.5732133
7444,1709222039.6624243,1709222039.6655126
7445,1709222039.7790077,1709222039.7835298
7446,1709222039.8632863,1709222039.8672945
7447,1709222039.9678845,1709222039.9714246
7448,1709222040.0656002,1709222040.0692027
7449,1709222040.170633,1709222040.1743202
7450,1709222040.2692814,1709222040.2747982
7451,1709222040.3639343,1709222040.3680503
7452,1709222040.4754324,1709222040.4811041
7453,1709222040.5631275,1709222040.5673172
7454,1709222040.665584,1709222040.6693468
7455,1709222040.7677376,1709222040.7733402
7456,1709222040.8804579,1709222040.884203
7457,1709222040.964023,1709222040.9679124
7458,1709222041.0625286,1709222041.0657103
7459,1709222041.162763,1709222041.1666114
7460,1709222041.2787488,1709222041.2832336
7461,1709222041.3825948,1709222041.3867705
7462,1709222041.4776955,1709222041.481744
7463,1709222041.584191,1709222041.588856
7464,1709222041.6634383,1709222041.6673796
7465,1709222041.7741473,1709222041.778007
7466,1709222041.8653822,1709222041.8686695
7467,1709222041.9721417,1709222041.9792843
7468,1709222042.0670679,1709222042.0712597
7469,1709222042.1652794,1709222042.169448
7470,1709222042.2691667,1709222042.2731538
7471,1709222042.3735235,1709222042.378034
7472,1709222042.475111,1709222042.4784126
7473,1709222042.5749419,1709222042.5789955
7474,1709222042.665056,1709222042.6693027
7475,1709222042.7700145,1709222042.7743027
7476,1709222042.8636305,1709222042.8675354
7477,1709222042.9738932,1709222042.977811
7478,1709222043.07057,1709222043.0748477
7479,1709222043.1727684,1709222043.1799822
7480,1709222043.2619832,1709222043.2661808
7481,1709222043.3814151,1709222043.3857827
7482,1709222043.4853292,1709222043.49203
7483,1709222043.5724564,1709222043.576543
7484,1709222043.6669722,1709222043.6743872
7485,1709222043.769832,1709222043.7738452
7486,1709222043.8827362,1709222043.887775
7487,1709222043.9764085,1709222043.9814794
7488,1709222044.0811248,1709222044.090803
7489,1709222044.1766295,1709222044.180589
7490,1709222044.2722495,1709222044.2761407
7491,1709222044.3653736,1709222044.3694656
7492,1709222044.4690552,1709222044.4737968
7493,1709222044.5620224,1709222044.5660474
7494,1709222044.664022,1709222044.668135
7495,1709222044.7662616,1709222044.7711375
7496,1709222044.8646817,1709222044.868725
7497,1709222044.9637809,1709222044.9685605
7498,1709222045.0789719,1709222045.0824244
7499,1709222045.170989,1709222045.177864
7500,1709222045.2834222,1709222045.2889552
7501,1709222045.3732867,1709222045.380636
7502,1709222045.4722645,1709222045.476064
7503,1709222045.5671473,1709222045.5712843
7504,1709222045.6707795,1709222045.6752625
7505,1709222045.7720518,1709222045.7760844
7506,1709222045.8798463,1709222045.884192
7507,1709222045.964939,1709222045.9690173
7508,1709222046.0803423,1709222046.087519
7509,1709222046.1697538,1709222046.1794617
7510,1709222046.2798145,1709222046.2840776
7511,1709222046.3690171,1709222046.3737366
7512,1709222046.4782438,1709222046.4828935
7513,1709222046.575967,1709222046.5799003
7514,1709222046.6825101,1709222046.6880145
7515,1709222046.7891083,1709222046.7934568
7516,1709222046.8841877,1709222046.8902988
7517,1709222046.9686978,1709222046.9738853
7518,1709222047.0783384,1709222047.083591
7519,1709222047.1642923,1709222047.1686227
7520,1709222047.2697878,1709222047.2737806
7521,1709222047.3738685,1709222047.3778157
7522,1709222047.4681082,1709222047.4724178
7523,1709222047.5625968,1709222047.5677514
7524,1709222047.6732044,1709222047.677324
7525,1709222047.7683313,1709222047.77273
7526,1709222047.8778462,1709222047.8829463
7527,1709222047.9733868,1709222047.9773877
7528,1709222048.07748,1709222048.0825264
7529,1709222048.1706798,1709222048.1746018
7530,1709222048.2840755,1709222048.2894185
7531,1709222048.377993,1709222048.3828678
7532,1709222048.4895387,1709222048.4943671
7533,1709222048.5767434,1709222048.5820317
7534,1709222048.6731238,1709222048.6783836
7535,1709222048.7814715,1709222048.784451
7536,1709222048.887605,1709222048.892952
7537,1709222048.9715483,1709222048.9756405
7538,1709222049.0709672,1709222049.0765147
7539,1709222049.1750195,1709222049.1792016
7540,1709222049.274565,1709222049.2783525
7541,1709222049.372309,1709222049.3771384
7542,1709222049.4758832,1709222049.4797814
7543,1709222049.5739322,1709222049.5778208
7544,1709222049.6712928,1709222049.6753585
7545,1709222049.7671447,1709222049.772053
7546,1709222049.8778603,1709222049.8778687
7547,1709222049.9669116,1709222049.9669187
7548,1709222050.0720763,1709222050.0720835
7549,1709222050.1794498,1709222050.179457
7550,1709222050.2705848,1709222050.270593
7551,1709222050.3696985,1709222050.3697076
7552,1709222050.4781015,1709222050.4781091
7553,1709222050.573381,1709222050.5733888
7554,1709222050.66902,1709222050.6690276
7555,1709222050.7636123,1709222050.7636201
7556,1709222050.8660905,1709222050.866099
7557,1709222050.971716,1709222050.9717216
7558,1709222051.0665169,1709222051.0665245
7559,1709222051.1859708,1709222051.1859791
7560,1709222051.2802286,1709222051.280236
7561,1709222051.3703058,1709222051.3703122
7562,1709222051.4716623,1709222051.47167
7563,1709222051.5624347,1709222051.562444
7564,1709222051.6663544,1709222051.6663604
7565,1709222051.7747567,1709222051.7747645
7566,1709222051.869398,1709222051.869404
7567,1709222051.9725802,1709222051.972586
7568,1709222052.074433,1709222052.074442
7569,1709222052.1760786,1709222052.1760857
7570,1709222052.2924855,1709222052.2924938
7571,1709222052.3660536,1709222052.366062
7572,1709222052.4644525,1709222052.4644585
7573,1709222052.5743911,1709222052.5743997
7574,1709222052.6754148,1709222052.6754212
7575,1709222052.7741606,1709222052.7741685
7576,1709222052.8732355,1709222052.8732433
7577,1709222052.9742856,1709222052.9742935
7578,1709222053.0771258,1709222053.0771344
7579,1709222053.1753137,1709222053.17532
7580,1709222053.2774298,1709222053.2774377
7581,1709222053.373131,1709222053.373138
7582,1709222053.4722514,1709222053.4722579
7583,1709222053.571593,1709222053.571598
7584,1709222053.6866565,1709222053.686664
7585,1709222053.7765985,1709222053.7766068
7586,1709222053.874954,1709222053.8749616
7587,1709222053.977706,1709222053.9777133
7588,1709222054.0807068,1709222054.0807133
7589,1709222054.173885,1709222054.1738951
7590,1709222054.2845426,1709222054.2845504
7591,1709222054.387807,1709222054.3878138
7592,1709222054.482522,1709222054.4825292
7593,1709222054.575733,1709222054.5757413
7594,1709222054.6745555,1709222054.674563
7595,1709222054.7771993,1709222054.777207
7596,1709222054.8744597,1709222054.8744678
7597,1709222054.9706886,1709222054.9706972
7598,1709222055.0854368,1709222055.0854447
7599,1709222055.169086,1709222055.1690927
7600,1709222055.2791955,1709222055.2792034
7601,1709222055.388817,1709222055.3888261
7602,1709222055.4705498,1709222055.470558
7603,1709222055.5817566,1709222055.5817635
7604,1709222055.6875834,1709222055.6875901
7605,1709222055.7784781,1709222055.7784867
7606,1709222055.878366,1709222055.8783731
7607,1709222055.9735959,1709222055.9736035
7608,1709222056.0763376,1709222056.0763452
7609,1709222056.1784449,1709222056.1784601
7610,1709222056.2775557,1709222056.277563
7611,1709222056.3759127,1709222056.375923
7612,1709222056.4843922,1709222056.484403
7613,1709222056.5816257,1709222056.5816336
7614,1709222056.6843698,1709222056.6843781
7615,1709222056.7750323,1709222056.7750392
7616,1709222056.877687,1709222056.8776937
7617,1709222056.981071,1709222056.9810798
7618,1709222057.0704622,1709222057.0704715
7619,1709222057.1878972,1709222057.1879044
7620,1709222057.2743926,1709222057.2744007
7621,1709222057.3757453,1709222057.3757532
7622,1709222057.4790456,1709222057.479054
7623,1709222057.5760345,1709222057.5760415
7624,1709222057.674239,1709222057.6742475
7625,1709222057.7708445,1709222057.770867
7626,1709222057.8630562,1709222057.863064
7627,1709222057.9745266,1709222057.9745345
7628,1709222058.068715,1709222058.0687225
7629,1709222058.1782553,1709222058.1782622
7630,1709222058.269726,1709222058.2697334
7631,1709222058.3621366,1709222058.3621743
7632,1709222058.4647288,1709222058.4647355
7633,1709222058.573742,1709222058.573749
7634,1709222058.6685655,1709222058.668573
7635,1709222058.775305,1709222058.775313
7636,1709222058.8654418,1709222058.8654487
7637,1709222058.9759383,1709222058.9759462
7638,1709222059.0822046,1709222059.0822136
7639,1709222059.1769593,1709222059.1769683
7640,1709222059.2763245,1709222059.2763329
7641,1709222059.3700776,1709222059.3700855
7642,1709222059.4670167,1709222059.4670238
7643,1709222059.5833023,1709222059.5833101
7644,1709222059.66528,1709222059.6652882
7645,1709222059.7782736,1709222059.778281
7646,1709222059.8767967,1709222059.8768036
7647,1709222059.9791844,1709222059.979192
7648,1709222060.067337,1709222060.0673437
7649,1709222060.1689117,1709222060.1689222
7650,1709222060.2684765,1709222060.2684867
7651,1709222060.382766,1709222060.3827746
7652,1709222060.4698064,1709222060.4698145
7653,1709222060.588576,1709222060.5885854
7654,1709222060.678797,1709222060.6788049
7655,1709222060.7692273,1709222060.7692356
7656,1709222060.8748236,1709222060.8748322
7657,1709222060.9836164,1709222060.9836247
7658,1709222061.0893095,1709222061.0893168
7659,1709222061.1802862,1709222061.1802926
7660,1709222061.2915525,1709222061.2915628
7661,1709222061.3825352,1709222061.382543
7662,1709222061.480601,1709222061.480608
7663,1709222061.5751076,1709222061.575115
7664,1709222061.669649,1709222061.669658
7665,1709222061.7697883,1709222061.7697964
7666,1709222061.868821,1709222061.8688288
7667,1709222061.9823303,1709222061.9823387
7668,1709222062.078408,1709222062.078414
7669,1709222062.173825,1709222062.1738324
7670,1709222062.2779148,1709222062.2779217
7671,1709222062.388312,1709222062.3883202
7672,1709222062.4765751,1709222062.476582
7673,1709222062.5768712,1709222062.5768802
7674,1709222062.678032,1709222062.6780388
7675,1709222062.779015,1709222062.7790217
7676,1709222062.8662155,1709222062.8662238
7677,1709222062.983579,1709222062.9835873
7678,1709222063.0749614,1709222063.074968
7679,1709222063.1787775,1709222063.178787
7680,1709222063.274385,1709222063.2743924
7681,1709222063.3779988,1709222063.3780081
7682,1709222063.4720888,1709222063.472097
7683,1709222063.5708697,1709222063.5708792
7684,1709222063.6853561,1709222063.6853645
7685,1709222063.7705295,1709222063.770536
7686,1709222063.8791313,1709222063.8791387
7687,1709222063.979856,1709222063.9798636
7688,1709222064.0739367,1709222064.073944
7689,1709222064.1612034,1709222064.1612113
7690,1709222064.2701905,1709222064.2701995
7691,1709222064.383356,1709222064.3833656
7692,1709222064.4654162,1709222064.4654255
7693,1709222064.5755868,1709222064.5755968
7694,1709222064.6638288,1709222064.6638358
7695,1709222064.7869992,1709222064.7870107
7696,1709222064.8788981,1709222064.878906
7697,1709222064.9763367,1709222064.9763463
7698,1709222065.0677745,1709222065.0677822
7699,1709222065.178236,1709222065.1782444
7700,1709222065.2713518,1709222065.2713587
7701,1709222065.378062,1709222065.3780699
7702,1709222065.475252,1709222065.47526
7703,1709222065.5649993,1709222065.5650105
7704,1709222065.6738694,1709222065.6738775
7705,1709222065.7698362,1709222065.7698486
7706,1709222065.880186,1709222065.8801937
7707,1709222065.974784,1709222065.97479
7708,1709222066.0774117,1709222066.077419
7709,1709222066.1801941,1709222066.1802022
7710,1709222066.2722113,1709222066.2722187
7711,1709222066.3696115,1709222066.3696218
7712,1709222066.4840212,1709222066.4840286
7713,1709222066.5666337,1709222066.566641
7714,1709222066.6713207,1709222066.671329
7715,1709222066.7644398,1709222066.7644455
7716,1709222066.8633995,1709222066.8634055
7717,1709222066.9661148,1709222066.9661207
7718,1709222067.0669334,1709222067.0669417
7719,1709222067.1741517,1709222067.1741593
7720,1709222067.2700593,1709222067.2700665
7721,1709222067.3639805,1709222067.3639886
7722,1709222067.4704707,1709222067.4704778
7723,1709222067.5751054,1709222067.5751143
7724,1709222067.6834946,1709222067.6835027
7725,1709222067.7725055,1709222067.7725146
7726,1709222067.881476,1709222067.8815207
7727,1709222067.9757905,1709222067.9757977
7728,1709222068.0726092,1709222068.0726185
7729,1709222068.1720665,1709222068.1720803
7730,1709222068.2905235,1709222068.2905324
7731,1709222068.3753846,1709222068.3753927
7732,1709222068.470282,1709222068.4702878
7733,1709222068.576539,1709222068.5765488
7734,1709222068.6714587,1709222068.6714668
7735,1709222068.76989,1709222068.769897
7736,1709222068.8772268,1709222068.8772368
7737,1709222068.9685128,1709222068.9685206
7738,1709222069.0654624,1709222069.0654688
7739,1709222069.173977,1709222069.1739838
7740,1709222069.2718923,1709222069.2719002
7741,1709222069.3813431,1709222069.3813512
7742,1709222069.4798646,1709222069.4798725
7743,1709222069.579784,1709222069.5798492
7744,1709222069.673638,1709222069.6736455
7745,1709222069.7720976,1709222069.7721043
7746,1709222069.8729515,1709222069.872959
7747,1709222069.9810395,1709222069.9810493
7748,1709222070.0738158,1709222070.0738235
7749,1709222070.1798613,1709222070.1798697
7750,1709222070.2776039,1709222070.2776134
7751,1709222070.3829417,1709222070.3829489
7752,1709222070.4695833,1709222070.4695902
7753,1709222070.571473,1709222070.571481
7754,1709222070.66456,1709222070.6645675
7755,1709222070.769109,1709222070.7691154
7756,1709222070.886227,1709222070.8862345
7757,1709222070.9837537,1709222070.9837608
7758,1709222071.0741904,1709222071.0742004
7759,1709222071.1817026,1709222071.1817098
7760,1709222071.27485,1709222071.2748592
7761,1709222071.37143,1709222071.371437
7762,1709222071.4873843,1709222071.4873948
7763,1709222071.586586,1709222071.5865939
7764,1709222071.6744423,1709222071.6744494
7765,1709222071.7797081,1709222071.7797155
7766,1709222071.8791544,1709222071.8791611
7767,1709222071.978519,1709222071.9785275
7768,1709222072.0820303,1709222072.0820396
7769,1709222072.170041,1709222072.1700485
7770,1709222072.2746816,1709222072.2746906
7771,1709222072.380387,1709222072.3803961
7772,1709222072.4874604,1709222072.4874709
7773,1709222072.5695698,1709222072.5695796
7774,1709222072.6680999,1709222072.6681085
7775,1709222072.7744114,1709222072.774421
7776,1709222072.8844876,1709222072.8844948
7777,1709222072.9715343,1709222072.9715426
7778,1709222073.0672216,1709222073.0672295
7779,1709222073.1807723,1709222073.1807806
7780,1709222073.2791991,1709222073.2792072
7781,1709222073.3799522,1709222073.3799603
7782,1709222073.4786155,1709222073.478625
7783,1709222073.5772462,1709222073.5772536
7784,1709222073.6768148,1709222073.6768224
7785,1709222073.7669017,1709222073.7669094
7786,1709222073.878688,1709222073.878696
7787,1709222073.9746625,1709222073.974671
7788,1709222074.0699933,1709222074.0700004
7789,1709222074.1776292,1709222074.1776366
7790,1709222074.2751193,1709222074.275127
7791,1709222074.3754735,1709222074.3754802
7792,1709222074.478674,1709222074.4786813
7793,1709222074.5727437,1709222074.5727513
7794,1709222074.6836956,1709222074.6837013
7795,1709222074.7741606,1709222074.774176
7796,1709222074.8704998,1709222074.8705075
7797,1709222074.9828987,1709222074.9829054
7798,1709222075.069757,1709222075.0697644
7799,1709222075.1761863,1709222075.176195
7800,1709222075.2777238,1709222075.277732
7801,1709222075.371184,1709222075.3711913
7802,1709222075.4785044,1709222075.4785123
7803,1709222075.5794077,1709222075.579415
7804,1709222075.6760755,1709222075.6760843
7805,1709222075.772445,1709222075.7724526
7806,1709222075.8859472,1709222075.885954
7807,1709222075.9682553,1709222075.9682627
7808,1709222076.0774584,1709222076.0774667
7809,1709222076.174951,1709222076.1749606
7810,1709222076.878412,1709222076.878427
7811,1709222076.8899465,1709222076.889954
7812,1709222076.974683,1709222076.9746914
7813,1709222077.0766916,1709222077.0766995
7814,1709222077.1783001,1709222077.178308
7815,1709222077.284137,1709222077.2841475
7816,1709222077.3698137,1709222077.3698218
7817,1709222077.479901,1709222077.4799094
7818,1709222077.5719297,1709222077.5719383
7819,1709222077.6678588,1709222077.667867
7820,1709222077.7641976,1709222077.7642055
7821,1709222077.8669639,1709222077.8669717
7822,1709222077.9678159,1709222077.967824
7823,1709222078.067409,1709222078.0674179
7824,1709222078.1709826,1709222078.1709898
7825,1709222078.266634,1709222078.2666423
7826,1709222078.371739,1709222078.3717465
7827,1709222078.4718304,1709222078.4718373
7828,1709222078.5712144,1709222078.5712235
7829,1709222078.6700065,1709222078.6700222
7830,1709222078.7690973,1709222078.7691042
7831,1709222078.8665073,1709222078.8665144
7832,1709222078.9679952,1709222078.968003
7833,1709222079.0673254,1709222079.067333
7834,1709222079.1660023,1709222079.166009
7835,1709222079.2758238,1709222079.275831
7836,1709222079.3643892,1709222079.3643966
7837,1709222079.4767637,1709222079.4767714
7838,1709222079.5801747,1709222079.5801835
7839,1709222079.6710305,1709222079.6710389
7840,1709222079.770153,1709222079.7701626
7841,1709222079.8775804,1709222079.8775892
7842,1709222079.9912832,1709222079.991292
7843,1709222080.0662167,1709222080.0662243
7844,1709222080.1802373,1709222080.1802478
7845,1709222080.2870011,1709222080.2870102
7846,1709222080.3856127,1709222080.3856244
7847,1709222080.4738271,1709222080.4738362
7848,1709222080.5675015,1709222080.5675073
7849,1709222080.6787288,1709222080.6787393
7850,1709222080.7673,1709222080.7673075
7851,1709222080.8681333,1709222080.8681471
7852,1709222080.9721336,1709222080.9721415
7853,1709222081.069047,1709222081.069055
7854,1709222081.179286,1709222081.1792939
7855,1709222081.2693872,1709222081.2695994
7856,1709222081.3684247,1709222081.3684337
7857,1709222081.4664745,1709222081.4664822
7858,1709222081.5686815,1709222081.5686896
7859,1709222081.6822631,1709222081.6822715
7860,1709222081.7640293,1709222081.7640386
7861,1709222081.870942,1709222081.8709502
7862,1709222081.9727907,1709222081.9727993
7863,1709222082.0642533,1709222082.0642617
7864,1709222082.1775565,1709222082.1775644
7865,1709222082.2761867,1709222082.276196
7866,1709222082.364255,1709222082.3642635
7867,1709222082.475282,1709222082.47529
7868,1709222082.565012,1709222082.5650191
7869,1709222082.6612544,1709222082.6612608
7870,1709222082.7721796,1709222082.7721877
7871,1709222082.8772779,1709222082.877285
7872,1709222082.9633005,1709222082.9633086
7873,1709222083.0629504,1709222083.062958
7874,1709222083.1671922,1709222083.1672022
7875,1709222083.2772841,1709222083.2772925
7876,1709222083.369751,1709222083.3697598
7877,1709222083.470818,1709222083.4708273
7878,1709222083.574133,1709222083.5741415
7879,1709222083.6615336,1709222083.6615405
7880,1709222083.7779493,1709222083.777958
7881,1709222083.8726485,1709222083.8726552
7882,1709222083.973821,1709222083.9738297
7883,1709222084.0839715,1709222084.083982
7884,1709222084.176145,1709222084.1761546
7885,1709222084.2698824,1709222084.2698908
7886,1709222084.3694477,1709222084.369458
7887,1709222084.4848392,1709222084.4848473
7888,1709222084.577156,1709222084.5771654
7889,1709222084.6776516,1709222084.67766
7890,1709222084.7661061,1709222084.766116
7891,1709222084.8750777,1709222084.875085
7892,1709222084.9613745,1709222084.961385
7893,1709222085.0665436,1709222085.0665522
7894,1709222085.1654077,1709222085.1654153
7895,1709222085.265053,1709222085.2650604
7896,1709222085.3788972,1709222085.378908
7897,1709222085.4744449,1709222085.4744532
7898,1709222085.5816634,1709222085.581676
7899,1709222085.6774595,1709222085.677468
7900,1709222085.7689357,1709222085.7689433
7901,1709222085.8759198,1709222085.875928
7902,1709222085.9732583,1709222085.9732666
7903,1709222086.0745904,1709222086.074598
7904,1709222086.1729627,1709222086.1729724
7905,1709222086.2805243,1709222086.2805321
7906,1709222086.379179,1709222086.3791869
7907,1709222086.4626591,1709222086.4626663
7908,1709222086.5681226,1709222086.5681293
7909,1709222086.6627727,1709222086.6627796
7910,1709222086.7831738,1709222086.783181
7911,1709222086.8684626,1709222086.8684683
7912,1709222086.9644117,1709222086.9644186
7913,1709222087.064346,1709222087.0643537
7914,1709222087.164885,1709222087.1648936
7915,1709222087.270991,1709222087.271001
7916,1709222087.3723593,1709222087.372367
7917,1709222087.4758313,1709222087.4758387
7918,1709222087.571012,1709222087.5710187
7919,1709222087.6658566,1709222087.6658645
7920,1709222087.7740607,1709222087.77407
7921,1709222087.876679,1709222087.8766866
7922,1709222087.9745798,1709222087.9746687
7923,1709222088.068713,1709222088.0687208
7924,1709222088.1768029,1709222088.1768126
7925,1709222088.2762086,1709222088.2762165
7926,1709222088.362152,1709222088.362162
7927,1709222088.4661057,1709222088.466114
