,starttime,endtime
6614,1709836407.8075662,1709836407.8120885
6615,1709836407.8999124,1709836407.9044852
6616,1709836408.0000262,1709836408.009154
6617,1709836408.1087985,1709836408.1137033
6618,1709836408.2024655,1709836408.208448
6619,1709836408.3011875,1709836408.307565
6620,1709836408.3974216,1709836408.4008856
6621,1709836408.5070217,1709836408.5119557
6622,1709836408.6070938,1709836408.6129613
6623,1709836408.6982834,1709836408.703308
6624,1709836408.8032618,1709836408.8081946
6625,1709836408.9039798,1709836408.909384
6626,1709836409.0044332,1709836409.0111544
6627,1709836409.0975187,1709836409.1022348
6628,1709836409.2007587,1709836409.206223
6629,1709836409.3020308,1709836409.3065948
6630,1709836409.398025,1709836409.4030626
6631,1709836409.5092547,1709836409.5154
6632,1709836409.600071,1709836409.6053896
6633,1709836409.7030253,1709836409.7076623
6634,1709836409.8110821,1709836409.816764
6635,1709836409.9060302,1709836409.9102914
6636,1709836410.0054286,1709836410.0108368
6637,1709836410.0972123,1709836410.101946
6638,1709836410.2027204,1709836410.2079537
6639,1709836410.2972639,1709836410.3017545
6640,1709836410.3991096,1709836410.4044528
6641,1709836410.4966896,1709836410.50194
6642,1709836410.6139107,1709836410.6188748
6643,1709836410.7022603,1709836410.708213
6644,1709836410.8048675,1709836410.8087897
6645,1709836410.898941,1709836410.9036465
6646,1709836411.0020077,1709836411.007944
6647,1709836411.1098695,1709836411.1146631
6648,1709836411.1986144,1709836411.2030253
6649,1709836411.3035083,1709836411.30909
6650,1709836411.4016857,1709836411.4076707
6651,1709836411.5016835,1709836411.5073688
6652,1709836411.600363,1709836411.6052046
6653,1709836411.7018683,1709836411.7080126
6654,1709836411.8021753,1709836411.8075573
6655,1709836411.8985083,1709836411.9030747
6656,1709836412.000685,1709836412.0058546
6657,1709836412.0970972,1709836412.1019928
6658,1709836412.2028403,1709836412.2074618
6659,1709836412.305713,1709836412.3104315
6660,1709836412.4149885,1709836412.4201095
6661,1709836412.506798,1709836412.5119245
6662,1709836412.6006267,1709836412.6081638
6663,1709836412.7023935,1709836412.707881
6664,1709836412.7993977,1709836412.806058
6665,1709836412.8997786,1709836412.9048414
6666,1709836412.9986022,1709836413.0048928
6667,1709836413.1012273,1709836413.1068673
6668,1709836413.1991227,1709836413.2052398
6669,1709836413.3133264,1709836413.3197296
6670,1709836413.4018745,1709836413.4078853
6671,1709836413.5035355,1709836413.5082738
6672,1709836413.5994081,1709836413.604501
6673,1709836413.7054288,1709836413.7102778
6674,1709836413.8006713,1709836413.807973
6675,1709836413.8989847,1709836413.9049861
6676,1709836414.0084586,1709836414.0134947
6677,1709836414.0996475,1709836414.1046333
6678,1709836414.1988847,1709836414.2048914
6679,1709836414.3101127,1709836414.3145764
6680,1709836414.404233,1709836414.4077022
6681,1709836414.497831,1709836414.502777
6682,1709836414.600626,1709836414.6055367
6683,1709836414.7028124,1709836414.7069438
6684,1709836414.7974973,1709836414.8024943
6685,1709836414.910083,1709836414.9174469
6686,1709836415.0045884,1709836415.0096579
6687,1709836415.1079423,1709836415.113003
6688,1709836415.1998417,1709836415.2032712
6689,1709836415.307844,1709836415.3124893
6690,1709836415.4007523,1709836415.4051373
6691,1709836415.5017304,1709836415.5056343
6692,1709836415.6011426,1709836415.6060174
6693,1709836415.7028701,1709836415.7075167
6694,1709836415.8038146,1709836415.8088753
6695,1709836415.9032335,1709836415.9081407
6696,1709836416.0005124,1709836416.0054622
6697,1709836416.1065176,1709836416.1116154
6698,1709836416.1999373,1709836416.2049904
6699,1709836416.297708,1709836416.3029869
6700,1709836416.402216,1709836416.4069297
6701,1709836416.499841,1709836416.507114
6702,1709836416.6097217,1709836416.6143272
6703,1709836416.7045214,1709836416.7088745
6704,1709836416.8058605,1709836416.8101015
6705,1709836416.898143,1709836416.903401
6706,1709836417.0038075,1709836417.0086827
6707,1709836417.1044164,1709836417.1094801
6708,1709836417.2012305,1709836417.2088706
6709,1709836417.3052144,1709836417.3104153
6710,1709836417.4039056,1709836417.4091961
6711,1709836417.50651,1709836417.5114956
6712,1709836417.5973911,1709836417.6028056
6713,1709836417.7071564,1709836417.7119312
6714,1709836417.7983258,1709836417.8033113
6715,1709836417.9048119,1709836417.908096
6716,1709836418.0007696,1709836418.0052476
6717,1709836418.109697,1709836418.1155567
6718,1709836418.207319,1709836418.2113042
6719,1709836418.305199,1709836418.3103898
6720,1709836418.3977365,1709836418.4035678
6721,1709836418.5140522,1709836418.5188067
6722,1709836418.6074696,1709836418.6130524
6723,1709836418.7068417,1709836418.7122555
6724,1709836418.804524,1709836418.8095446
6725,1709836418.9041815,1709836418.9086864
6726,1709836419.001059,1709836419.0059786
6727,1709836419.0975194,1709836419.1020365
6728,1709836419.2019608,1709836419.2066026
6729,1709836419.300873,1709836419.3044918
6730,1709836419.406475,1709836419.4122782
6731,1709836419.5050075,1709836419.5104043
6732,1709836419.613083,1709836419.6173759
6733,1709836419.706782,1709836419.7119715
6734,1709836419.8090107,1709836419.8145308
6735,1709836419.9016862,1709836419.90598
6736,1709836420.0066874,1709836420.012642
6737,1709836420.1057324,1709836420.1106977
6738,1709836420.204205,1709836420.2092037
6739,1709836420.3021948,1709836420.3072457
6740,1709836420.4082181,1709836420.4142342
6741,1709836420.5133924,1709836420.5196505
6742,1709836420.6042297,1709836420.6094103
6743,1709836420.7055087,1709836420.710509
6744,1709836420.8049653,1709836420.8116627
6745,1709836420.9081264,1709836420.9144993
6746,1709836421.006272,1709836421.0115762
6747,1709836421.1033704,1709836421.1085806
6748,1709836421.2073138,1709836421.2123504
6749,1709836421.3177297,1709836421.3177354
6750,1709836421.4060612,1709836421.4060667
6751,1709836421.5036938,1709836421.5036986
6752,1709836421.6048808,1709836421.6048877
6753,1709836421.7030592,1709836421.7030659
6754,1709836421.7984571,1709836421.7984626
6755,1709836421.904174,1709836421.9041808
6756,1709836422.008876,1709836422.0088837
6757,1709836422.1129427,1709836422.1129477
6758,1709836422.2058713,1709836422.2058775
6759,1709836422.3027754,1709836422.3027804
6760,1709836422.404982,1709836422.4049873
6761,1709836422.5126512,1709836422.5126574
6762,1709836422.6019762,1709836422.6019816
6763,1709836422.7102656,1709836422.710271
6764,1709836422.8057497,1709836422.8057556
6765,1709836422.911072,1709836422.911078
6766,1709836423.004537,1709836423.004542
6767,1709836423.099663,1709836423.0996666
6768,1709836423.1987147,1709836423.1987212
6769,1709836423.3095996,1709836423.309609
6770,1709836423.405129,1709836423.405135
6771,1709836423.5039785,1709836423.503982
6772,1709836423.6085913,1709836423.6085987
6773,1709836423.7028294,1709836423.7028375
6774,1709836423.7980025,1709836423.7980082
6775,1709836423.911485,1709836423.9114912
6776,1709836424.0016706,1709836424.0016768
6777,1709836424.105734,1709836424.1057382
6778,1709836424.203883,1709836424.2038887
6779,1709836424.3008673,1709836424.300873
6780,1709836424.4051392,1709836424.405145
6781,1709836424.5103343,1709836424.5103397
6782,1709836424.599561,1709836424.5995643
6783,1709836424.708851,1709836424.7088552
6784,1709836424.805141,1709836424.8051462
6785,1709836424.9022365,1709836424.902242
6786,1709836425.0067372,1709836425.0067408
6787,1709836425.1109004,1709836425.110904
6788,1709836425.2115333,1709836425.2115405
6789,1709836425.3104746,1709836425.3104806
6790,1709836425.398328,1709836425.398333
6791,1709836425.5027394,1709836425.5027456
6792,1709836425.6039925,1709836425.6039991
6793,1709836425.698492,1709836425.698499
6794,1709836425.803525,1709836425.8035302
6795,1709836425.910388,1709836425.910394
6796,1709836426.010955,1709836426.0109599
6797,1709836426.097771,1709836426.0977767
6798,1709836426.214637,1709836426.2146423
6799,1709836426.3031552,1709836426.303159
6800,1709836426.4166481,1709836426.416654
6801,1709836426.4984443,1709836426.498451
6802,1709836426.6019666,1709836426.601973
6803,1709836426.7054012,1709836426.705408
6804,1709836426.8146312,1709836426.8146362
6805,1709836426.9095128,1709836426.9095185
6806,1709836427.0049734,1709836427.004979
6807,1709836427.106803,1709836427.1068096
6808,1709836427.2008424,1709836427.2008467
6809,1709836427.3052747,1709836427.3052812
6810,1709836427.4088578,1709836427.4088657
6811,1709836427.5013988,1709836427.5014057
6812,1709836427.6024854,1709836427.6024914
6813,1709836427.7002354,1709836427.7002416
6814,1709836427.8127391,1709836427.8127453
6815,1709836427.9037895,1709836427.9037964
6816,1709836428.0025163,1709836428.0025241
6817,1709836428.11072,1709836428.1107285
6818,1709836428.203843,1709836428.2038481
6819,1709836428.3030038,1709836428.3030148
6820,1709836428.4040399,1709836428.4040465
6821,1709836428.5072422,1709836428.507248
6822,1709836428.6038046,1709836428.603812
6823,1709836428.7009547,1709836428.700963
6824,1709836428.8074176,1709836428.8074238
6825,1709836428.9076793,1709836428.9076848
6826,1709836429.005615,1709836429.0056217
6827,1709836429.1094542,1709836429.1094596
6828,1709836429.2088196,1709836429.208833
6829,1709836429.3034785,1709836429.3034885
6830,1709836429.406996,1709836429.4070044
6831,1709836429.5049145,1709836429.5049202
6832,1709836429.598633,1709836429.5986383
6833,1709836429.7044873,1709836429.7044938
6834,1709836429.803849,1709836429.8038542
6835,1709836429.9023502,1709836429.902356
6836,1709836430.0095797,1709836430.0095863
6837,1709836430.105453,1709836430.1054604
6838,1709836430.2028432,1709836430.2028494
6839,1709836430.3099666,1709836430.3099728
6840,1709836430.3993752,1709836430.3993807
6841,1709836430.514579,1709836430.5145843
6842,1709836430.6022418,1709836430.6022482
6843,1709836430.7037477,1709836430.7037537
6844,1709836430.8027623,1709836430.8027675
6845,1709836430.907285,1709836430.9072905
6846,1709836431.004802,1709836431.0048077
6847,1709836431.1021242,1709836431.1021311
6848,1709836431.20413,1709836431.204136
6849,1709836431.3093066,1709836431.309311
6850,1709836431.4117608,1709836431.4117672
6851,1709836431.5043063,1709836431.5043128
6852,1709836431.6090636,1709836431.6090689
6853,1709836431.7081704,1709836431.7081754
6854,1709836431.802003,1709836431.8020089
6855,1709836431.91514,1709836431.9151447
6856,1709836432.0040348,1709836432.0040407
6857,1709836432.1034532,1709836432.1034586
6858,1709836432.203786,1709836432.2037911
6859,1709836432.3088496,1709836432.308856
6860,1709836432.403891,1709836432.4038975
6861,1709836432.4971757,1709836432.4971814
6862,1709836432.603542,1709836432.6035476
6863,1709836432.697111,1709836432.697117
6864,1709836432.8034317,1709836432.8034382
6865,1709836432.9109373,1709836432.9109457
6866,1709836433.0064619,1709836433.0064673
6867,1709836433.1063936,1709836433.1063995
6868,1709836433.2082334,1709836433.20824
6869,1709836433.304548,1709836433.3045542
6870,1709836433.413646,1709836433.4136515
6871,1709836433.5093272,1709836433.509334
6872,1709836433.6058185,1709836433.6058242
6873,1709836433.7080262,1709836433.708031
6874,1709836433.8007402,1709836433.8007443
6875,1709836433.9047878,1709836433.9047918
6876,1709836434.0150099,1709836434.0150154
6877,1709836434.104721,1709836434.1047258
6878,1709836434.2021728,1709836434.2021797
6879,1709836434.3083503,1709836434.3083556
6880,1709836434.4070542,1709836434.407058
6881,1709836434.504741,1709836434.5047462
6882,1709836434.6086266,1709836434.6086326
6883,1709836434.7089767,1709836434.708983
6884,1709836434.8059328,1709836434.8059366
6885,1709836434.904147,1709836434.9041522
6886,1709836435.0102894,1709836435.0102978
6887,1709836435.1092346,1709836435.109241
6888,1709836435.2058218,1709836435.205828
6889,1709836435.3032534,1709836435.3032587
6890,1709836435.3970337,1709836435.39704
6891,1709836435.5078459,1709836435.5078528
6892,1709836435.6097257,1709836435.609731
6893,1709836435.7003124,1709836435.7003202
6894,1709836435.8050857,1709836435.8050928
6895,1709836435.9172835,1709836435.917287
6896,1709836436.000508,1709836436.0005147
6897,1709836436.1120772,1709836436.1120882
6898,1709836436.2082763,1709836436.208284
6899,1709836436.3041453,1709836436.304152
6900,1709836436.3989146,1709836436.3989232
6901,1709836436.5004818,1709836436.5004866
6902,1709836436.6125019,1709836436.6125073
6903,1709836436.7068353,1709836436.7068408
6904,1709836436.8131497,1709836436.8131557
6905,1709836436.899186,1709836436.8991897
6906,1709836437.002854,1709836437.00286
6907,1709836437.1055017,1709836437.1055074
6908,1709836437.2098312,1709836437.2098377
6909,1709836437.3070598,1709836437.3070652
6910,1709836437.4077706,1709836437.407776
6911,1709836437.5010033,1709836437.501009
6912,1709836437.6149337,1709836437.61494
6913,1709836437.699726,1709836437.6997325
6914,1709836437.8115954,1709836437.8116014
6915,1709836437.909122,1709836437.9091275
6916,1709836438.0027452,1709836438.0027483
6917,1709836438.1164548,1709836438.1164603
6918,1709836438.1999795,1709836438.1999853
6919,1709836438.301636,1709836438.3016417
6920,1709836438.4112594,1709836438.4112625
6921,1709836438.506641,1709836438.5066445
6922,1709836438.6080322,1709836438.608036
6923,1709836438.7115927,1709836438.7115984
6924,1709836438.7989678,1709836438.798975
6925,1709836438.905711,1709836438.9057164
6926,1709836439.0098267,1709836439.0098324
6927,1709836439.106418,1709836439.1064234
6928,1709836439.203966,1709836439.2039723
6929,1709836439.3065755,1709836439.306581
6930,1709836439.873327,1709836439.879051
6931,1709836439.887572,1709836439.8951209
6932,1709836439.9118657,1709836439.917529
6933,1709836440.0112855,1709836440.0259502
6934,1709836440.1088758,1709836440.1151342
6935,1709836440.217163,1709836440.2222738
6936,1709836440.3011777,1709836440.306387
6937,1709836440.3986301,1709836440.4040668
6938,1709836440.509547,1709836440.515438
6939,1709836440.6012301,1709836440.6087558
6940,1709836440.7062306,1709836440.7144527
6941,1709836440.8065498,1709836440.815583
6942,1709836440.8988655,1709836440.9050345
6943,1709836441.003813,1709836441.0104146
6944,1709836441.1018515,1709836441.111049
6945,1709836441.1982603,1709836441.2042909
6946,1709836441.310613,1709836441.3169544
6947,1709836441.4081187,1709836441.4139004
6948,1709836441.5155072,1709836441.5219522
6949,1709836441.610427,1709836441.6151557
6950,1709836441.7055473,1709836441.711102
6951,1709836441.8020248,1709836441.8085566
6952,1709836441.9066622,1709836441.91109
6953,1709836441.998592,1709836442.0062299
6954,1709836442.1122136,1709836442.118727
6955,1709836442.2134447,1709836442.2183354
6956,1709836442.2995458,1709836442.3056455
6957,1709836442.4025774,1709836442.409646
6958,1709836442.50246,1709836442.5092006
6959,1709836442.6103902,1709836442.6187136
6960,1709836442.6989167,1709836442.7040174
6961,1709836442.8023162,1709836442.8095422
6962,1709836442.897734,1709836442.9031837
6963,1709836443.0041852,1709836443.0118878
6964,1709836443.1078236,1709836443.1142876
6965,1709836443.199708,1709836443.2068808
6966,1709836443.3046064,1709836443.3102047
6967,1709836443.4048126,1709836443.408973
6968,1709836443.5176864,1709836443.5242531
6969,1709836443.599968,1709836443.6074152
6970,1709836443.70189,1709836443.7083485
6971,1709836443.7983048,1709836443.8051817
6972,1709836443.9004126,1709836443.907423
6973,1709836444.006861,1709836444.0121646
6974,1709836444.0992308,1709836444.1053946
6975,1709836444.1993442,1709836444.205589
6976,1709836444.3087814,1709836444.3145845
6977,1709836444.3974707,1709836444.4032433
6978,1709836444.5075912,1709836444.5133288
6979,1709836444.606996,1709836444.613928
6980,1709836444.7116034,1709836444.7172136
6981,1709836444.81107,1709836444.8182127
6982,1709836444.910877,1709836444.916226
6983,1709836445.0008829,1709836445.007133
6984,1709836445.1058652,1709836445.1118007
6985,1709836445.2068734,1709836445.213019
6986,1709836445.3107255,1709836445.3157246
6987,1709836445.4107127,1709836445.416475
6988,1709836445.5249615,1709836445.5249674
6989,1709836445.6101806,1709836445.6101842
6990,1709836445.7133577,1709836445.7133656
6991,1709836445.8016915,1709836445.8016982
6992,1709836445.9026413,1709836445.9026477
6993,1709836446.0128133,1709836446.0128195
6994,1709836446.1048083,1709836446.1048143
6995,1709836446.2074053,1709836446.207411
6996,1709836446.3027606,1709836446.302766
6997,1709836446.402869,1709836446.402874
6998,1709836446.5042028,1709836446.504209
6999,1709836446.600007,1709836446.600013
7000,1709836446.7019231,1709836446.7019284
7001,1709836446.8049397,1709836446.8049462
7002,1709836446.9044251,1709836446.9044309
7003,1709836447.0007167,1709836447.0007236
7004,1709836447.107339,1709836447.1073456
7005,1709836447.215941,1709836447.2159467
7006,1709836447.3056765,1709836447.305683
7007,1709836447.4052122,1709836447.4052176
7008,1709836447.5149267,1709836447.5149324
7009,1709836447.5995507,1709836447.5995557
7010,1709836447.6994467,1709836447.6994514
7011,1709836447.7968788,1709836447.7968824
7012,1709836447.9004018,1709836447.9004068
7013,1709836448.0054455,1709836448.0054505
7014,1709836448.1117194,1709836448.1117241
7015,1709836448.212699,1709836448.2127047
7016,1709836448.3045397,1709836448.3045456
7017,1709836448.4031146,1709836448.4031181
7018,1709836448.5030088,1709836448.5030143
7019,1709836448.6097503,1709836448.609756
7020,1709836448.7071784,1709836448.7071838
7021,1709836448.8053644,1709836448.8053699
7022,1709836448.9056947,1709836448.9057007
7023,1709836449.0105243,1709836449.0105293
7024,1709836449.103244,1709836449.1032484
7025,1709836449.2061722,1709836449.2061777
7026,1709836449.3063617,1709836449.3063674
7027,1709836449.397696,1709836449.3977025
7028,1709836449.4991925,1709836449.499199
7029,1709836449.60504,1709836449.6050458
7030,1709836449.7006989,1709836449.700709
7031,1709836449.7985141,1709836449.7985258
7032,1709836449.903453,1709836449.9034588
7033,1709836450.0030253,1709836450.003031
7034,1709836450.1085546,1709836450.1085587
7035,1709836450.213476,1709836450.213482
7036,1709836450.3087163,1709836450.3087225
7037,1709836450.4063807,1709836450.4063854
7038,1709836450.5158548,1709836450.51586
7039,1709836450.6098275,1709836450.609834
7040,1709836450.7036424,1709836450.7036483
7041,1709836450.8121583,1709836450.8121645
7042,1709836450.8958545,1709836450.89586
7043,1709836451.0092206,1709836451.009229
7044,1709836451.1071458,1709836451.1071527
7045,1709836451.2001958,1709836451.2002017
7046,1709836451.3037083,1709836451.3037138
7047,1709836451.4076424,1709836451.4076467
7048,1709836451.5039008,1709836451.5039067
7049,1709836451.6090188,1709836451.6090226
7050,1709836451.7151837,1709836451.7151878
7051,1709836451.798598,1709836451.798603
7052,1709836451.9043746,1709836451.9043796
7053,1709836452.0036125,1709836452.0036185
7054,1709836452.108045,1709836452.1080513
7055,1709836452.198571,1709836452.1985781
7056,1709836452.303847,1709836452.3038526
7057,1709836452.4061248,1709836452.40613
7058,1709836452.49911,1709836452.4991152
7059,1709836452.6049616,1709836452.6049666
7060,1709836452.7052329,1709836452.7052383
7061,1709836452.797986,1709836452.7979937
7062,1709836452.9055755,1709836452.9055805
7063,1709836452.9985626,1709836452.9985664
7064,1709836453.108681,1709836453.1086879
7065,1709836453.2103987,1709836453.2104053
7066,1709836453.3128257,1709836453.3128312
7067,1709836453.4159157,1709836453.4159234
7068,1709836453.4974215,1709836453.4974275
7069,1709836453.6036196,1709836453.603625
7070,1709836453.7092223,1709836453.7092288
7071,1709836453.7984579,1709836453.7984633
7072,1709836453.9049911,1709836453.904997
7073,1709836454.0140936,1709836454.0141013
7074,1709836454.1022227,1709836454.1022308
7075,1709836454.197735,1709836454.1977432
7076,1709836454.3177068,1709836454.3177128
7077,1709836454.4064717,1709836454.4064772
7078,1709836454.5028563,1709836454.5028598
7079,1709836454.603948,1709836454.6039548
7080,1709836454.6981914,1709836454.6981983
7081,1709836454.805763,1709836454.8057685
7082,1709836454.9132006,1709836454.9132066
7083,1709836455.0132477,1709836455.0132577
7084,1709836455.102268,1709836455.1022744
7085,1709836455.2071745,1709836455.207181
7086,1709836455.3001254,1709836455.300132
7087,1709836455.400657,1709836455.4006639
7088,1709836455.504792,1709836455.5047977
7089,1709836455.6043615,1709836455.604367
7090,1709836455.7009594,1709836455.7009656
7091,1709836455.8165376,1709836455.8165436
7092,1709836455.9150832,1709836455.9150875
7093,1709836456.004861,1709836456.004865
7094,1709836456.1033628,1709836456.1033685
7095,1709836456.1990075,1709836456.1990159
7096,1709836456.3015018,1709836456.301506
7097,1709836456.413003,1709836456.4130065
7098,1709836456.5107586,1709836456.510765
7099,1709836456.6125693,1709836456.6125748
7100,1709836456.703561,1709836456.7035687
7101,1709836456.8127449,1709836456.8127508
7102,1709836456.9137535,1709836456.9137602
7103,1709836457.0201952,1709836457.020202
7104,1709836457.0970488,1709836457.0970557
7105,1709836457.2042692,1709836457.2042742
7106,1709836457.3154776,1709836457.315488
7107,1709836457.4151995,1709836457.4152045
7108,1709836457.5036016,1709836457.503606
7109,1709836457.6090398,1709836457.6090462
7110,1709836457.7163079,1709836457.716314
7111,1709836457.8050976,1709836457.805104
7112,1709836457.9191027,1709836457.9191096
7113,1709836457.999056,1709836457.999063
7114,1709836458.0982728,1709836458.0982807
7115,1709836458.2107267,1709836458.2107325
7116,1709836458.3176007,1709836458.317609
7117,1709836458.4203985,1709836458.420404
7118,1709836458.522003,1709836458.52201
7119,1709836458.6118684,1709836458.6118758
7120,1709836458.6969316,1709836458.6969385
7121,1709836458.8093297,1709836458.8093383
7122,1709836458.9063082,1709836458.9063232
7123,1709836459.0027924,1709836459.0028858
7124,1709836459.1122558,1709836459.1123052
7125,1709836459.2101839,1709836459.2102325
7126,1709836459.303576,1709836459.3036578
7127,1709836459.4043956,1709836459.404508
7128,1709836459.5168152,1709836459.516908
7129,1709836459.6100483,1709836459.6100826
7130,1709836459.7089317,1709836459.709016
7131,1709836459.8071384,1709836459.8071914
7132,1709836459.9078505,1709836459.9079225
7133,1709836460.0139742,1709836460.0140283
7134,1709836460.1134317,1709836460.11348
7135,1709836460.2001112,1709836460.2002053
7136,1709836460.3258796,1709836460.3259304
7137,1709836460.4084818,1709836460.4085374
7138,1709836460.5017803,1709836460.5018294
7139,1709836460.622564,1709836460.6226149
7140,1709836460.7060382,1709836460.7060883
7141,1709836460.8061185,1709836460.806171
7142,1709836460.912132,1709836460.9121923
7143,1709836461.0048115,1709836461.0049117
7144,1709836461.0983787,1709836461.0984328
7145,1709836461.2212667,1709836461.221387
7146,1709836461.3078558,1709836461.3079257
7147,1709836461.4037716,1709836461.4038332
7148,1709836461.5268967,1709836461.5269835
7149,1709836461.601661,1709836461.6017165
7150,1709836461.707826,1709836461.7079225
7151,1709836461.8187616,1709836461.81882
7152,1709836461.9052494,1709836461.9053159
7153,1709836462.001484,1709836462.0015707
7154,1709836462.1096947,1709836462.1097713
7155,1709836462.201741,1709836462.2018027
7156,1709836462.3061204,1709836462.3062236
7157,1709836462.4056838,1709836462.4057667
7158,1709836462.5055048,1709836462.5055866
7159,1709836462.6002645,1709836462.600352
7160,1709836462.7153869,1709836462.7154398
7161,1709836462.8029222,1709836462.8029757
7162,1709836462.904821,1709836462.9049423
7163,1709836463.0095427,1709836463.0096023
7164,1709836463.104249,1709836463.1042929
7165,1709836463.2070997,1709836463.2071543
7166,1709836463.3159747,1709836463.3160248
7167,1709836463.4069133,1709836463.4069436
7168,1709836463.5137875,1709836463.5138366
7169,1709836463.6209955,1709836463.6210353
7170,1709836463.7119799,1709836463.7120266
7171,1709836463.806122,1709836463.8061936
7172,1709836463.9091628,1709836463.909236
7173,1709836464.006528,1709836464.0065796
7174,1709836464.1140988,1709836464.1141481
7175,1709836464.2104237,1709836464.2104912
7176,1709836464.3063047,1709836464.3063416
7177,1709836464.407027,1709836464.4071288
7178,1709836464.5066102,1709836464.5067112
7179,1709836464.615384,1709836464.6154394
7180,1709836464.7105443,1709836464.7105923
7181,1709836464.803237,1709836464.803308
7182,1709836464.913207,1709836464.9132454
7183,1709836465.0051892,1709836465.0052702
7184,1709836465.1128461,1709836465.1128993
7185,1709836465.206724,1709836465.2067747
7186,1709836465.301519,1709836465.3015935
7187,1709836465.4063215,1709836465.4063687
7188,1709836465.5137713,1709836465.5138288
7189,1709836465.601769,1709836465.601835
7190,1709836465.7075822,1709836465.7076619
7191,1709836465.8097403,1709836465.8097913
7192,1709836465.90434,1709836465.904401
7193,1709836466.0145257,1709836466.0146148
7194,1709836466.1122084,1709836466.1122582
7195,1709836466.2007723,1709836466.2008605
7196,1709836466.3075426,1709836466.3076184
7197,1709836466.4052148,1709836466.405302
7198,1709836466.5118866,1709836466.5119739
7199,1709836466.6081567,1709836466.6081972
7200,1709836466.7077978,1709836466.7078462
7201,1709836466.8042417,1709836466.8042934
7202,1709836466.9049888,1709836466.9050572
7203,1709836467.0003822,1709836467.000443
7204,1709836467.098428,1709836467.0984876
7205,1709836467.2052858,1709836467.2053363
7206,1709836467.3114474,1709836467.31149
7207,1709836467.4005704,1709836467.4006221
7208,1709836467.5175786,1709836467.5176232
7209,1709836467.6005776,1709836467.6006708
7210,1709836467.7051725,1709836467.705236
7211,1709836467.8277445,1709836467.8278255
7212,1709836467.9148765,1709836467.9149218
7213,1709836468.0089512,1709836468.0089977
7214,1709836468.1058047,1709836468.1059153
7215,1709836468.2150476,1709836468.2150981
7216,1709836468.3076694,1709836468.3077085
7217,1709836468.4123652,1709836468.4124265
7218,1709836468.5026486,1709836468.502695
7219,1709836468.6090956,1709836468.6091418
7220,1709836468.7089314,1709836468.708978
7221,1709836468.802367,1709836468.8024187
7222,1709836468.9061348,1709836468.9061842
7223,1709836469.0065105,1709836469.0065718
7224,1709836469.108654,1709836469.108692
7225,1709836469.2114568,1709836469.211515
7226,1709836469.303497,1709836469.303552
7227,1709836469.4003055,1709836469.400398
7228,1709836469.503584,1709836469.5036416
7229,1709836469.604765,1709836469.604808
7230,1709836469.71663,1709836469.7166789
7231,1709836469.8054924,1709836469.8054993
7232,1709836469.9229555,1709836469.9229627
7233,1709836470.0165048,1709836470.016511
7234,1709836470.1075578,1709836470.1075635
7235,1709836470.215246,1709836470.2152543
7236,1709836470.3099096,1709836470.3099148
7237,1709836470.4213529,1709836470.4213605
7238,1709836470.5108938,1709836470.5109353
7239,1709836470.6141853,1709836470.6141918
7240,1709836470.7144926,1709836470.7145007
7241,1709836470.8038914,1709836470.8038974
7242,1709836470.904955,1709836470.9049616
7243,1709836471.0140676,1709836471.0140736
7244,1709836471.1128309,1709836471.1128368
7245,1709836471.2082129,1709836471.2082198
7246,1709836471.3034165,1709836471.3034225
7247,1709836471.4092968,1709836471.4093027
7248,1709836471.5124059,1709836471.5124116
7249,1709836471.6082885,1709836471.6082947
7250,1709836471.7141206,1709836471.7141302
7251,1709836471.797884,1709836471.8055923
7252,1709836471.9041128,1709836471.9135356
7253,1709836472.009109,1709836472.0169559
7254,1709836472.1033523,1709836472.1103983
7255,1709836472.199234,1709836472.2060406
7256,1709836472.3011556,1709836472.3083048
7257,1709836472.4041083,1709836472.4127257
7258,1709836472.5063906,1709836472.5123043
7259,1709836472.6070313,1709836472.6154552
7260,1709836472.7144659,1709836472.7219343
7261,1709836472.81163,1709836472.8191347
7262,1709836472.9021957,1709836472.9124265
7263,1709836473.0064569,1709836473.0162477
7264,1709836473.1025612,1709836473.1100836
7265,1709836473.2100332,1709836473.2170706
7266,1709836473.2998025,1709836473.3068447
7267,1709836473.4104056,1709836473.4192126
7268,1709836473.4997778,1709836473.5066006
7269,1709836473.611781,1709836473.6188576
7270,1709836473.6991465,1709836473.7056417
7271,1709836473.7957585,1709836473.802379
7272,1709836473.8996139,1709836473.9040432
7273,1709836474.0064435,1709836474.012707
7274,1709836474.1108415,1709836474.1169658
7275,1709836474.2037935,1709836474.2086961
7276,1709836474.2986932,1709836474.3042881
7277,1709836474.403895,1709836474.409864
7278,1709836474.5055,1709836474.512789
7279,1709836474.5985577,1709836474.6065264
7280,1709836474.7042568,1709836474.7124276
7281,1709836474.809764,1709836474.8199513
7282,1709836474.9090035,1709836474.9155886
7283,1709836475.004544,1709836475.0120823
7284,1709836475.1094773,1709836475.117867
7285,1709836475.2028139,1709836475.213204
7286,1709836475.3029351,1709836475.3096187
7287,1709836475.4077964,1709836475.421772
7288,1709836475.4995942,1709836475.504334
7289,1709836475.6112068,1709836475.6169002
7290,1709836475.709244,1709836475.716065
7291,1709836475.7981343,1709836475.8046162
7292,1709836475.9122813,1709836475.9187238
7293,1709836476.0041213,1709836476.0133379
7294,1709836476.101311,1709836476.109184
