,starttime,endtime
6400,1709801866.575791,1709801866.575844
6401,1709801866.6691701,1709801866.6692262
6402,1709801866.7823236,1709801866.7823715
6403,1709801866.8763835,1709801866.876442
6404,1709801866.9808242,1709801866.9808779
6405,1709801867.0734491,1709801867.0734975
6406,1709801867.1793063,1709801867.1793547
6407,1709801867.2790341,1709801867.2790902
6408,1709801867.3753269,1709801867.375366
6409,1709801867.486225,1709801867.4863803
6410,1709801867.5724607,1709801867.5725322
6411,1709801867.6699147,1709801867.6699846
6412,1709801867.7790802,1709801867.779161
6413,1709801867.8726423,1709801867.872758
6414,1709801867.9741738,1709801867.9743023
6415,1709801868.075998,1709801868.0760887
6416,1709801868.1877577,1709801868.1878521
6417,1709801868.2694354,1709801868.2695906
6418,1709801868.384496,1709801868.3845575
6419,1709801868.472407,1709801868.47246
6420,1709801868.5789566,1709801868.5790186
6421,1709801868.679633,1709801868.679699
6422,1709801868.7839308,1709801868.783998
6423,1709801868.885189,1709801868.8852875
6424,1709801868.9712405,1709801868.9713297
6425,1709801869.079937,1709801869.0800352
6426,1709801869.1726918,1709801869.1727817
6427,1709801869.2749543,1709801869.2750015
6428,1709801869.3747375,1709801869.3747928
6429,1709801869.4715388,1709801869.4715877
6430,1709801869.576799,1709801869.576858
6431,1709801869.6723664,1709801869.6724176
6432,1709801869.7690701,1709801869.769124
6433,1709801869.8742497,1709801869.8743074
6434,1709801869.969679,1709801869.9697452
6435,1709801870.0771568,1709801870.0772085
6436,1709801870.1725512,1709801870.172614
6437,1709801870.2829907,1709801870.2830815
6438,1709801870.3732114,1709801870.3732615
6439,1709801870.4780622,1709801870.4781876
6440,1709801870.582066,1709801870.582109
6441,1709801870.6768255,1709801870.6768744
6442,1709801870.7728503,1709801870.7729423
6443,1709801870.8700333,1709801870.8701248
6444,1709801870.9707108,1709801870.9707825
6445,1709801871.071541,1709801871.0716345
6446,1709801871.1842482,1709801871.1843188
6447,1709801871.2754052,1709801871.2754464
6448,1709801871.3771217,1709801871.3771708
6449,1709801871.4701638,1709801871.4702563
6450,1709801871.571787,1709801871.5718749
6451,1709801871.6809947,1709801871.6810544
6452,1709801871.786797,1709801871.7868805
6453,1709801871.882313,1709801871.8824575
6454,1709801871.9759684,1709801871.9760356
6455,1709801872.071251,1709801872.0713527
6456,1709801872.1743598,1709801872.1744385
6457,1709801872.2790453,1709801872.27918
6458,1709801872.3755877,1709801872.3756757
6459,1709801872.4683697,1709801872.468451
6460,1709801872.575459,1709801872.5755503
6461,1709801872.6769135,1709801872.6769946
6462,1709801872.7754855,1709801872.775572
6463,1709801872.8688247,1709801872.868914
6464,1709801872.9696062,1709801872.9696918
6465,1709801873.0698743,1709801873.0699458
6466,1709801873.1763015,1709801873.176433
6467,1709801873.26853,1709801873.2686079
6468,1709801873.3783095,1709801873.3783984
6469,1709801873.4744189,1709801873.474497
6470,1709801873.5825846,1709801873.5826662
6471,1709801873.669103,1709801873.6691737
6472,1709801873.7864487,1709801873.7865882
6473,1709801873.8816369,1709801873.8817012
6474,1709801873.9738379,1709801873.9739208
6475,1709801874.073453,1709801874.0735638
6476,1709801874.1818678,1709801874.1819608
6477,1709801874.2817225,1709801874.2818353
6478,1709801874.3834717,1709801874.3835611
6479,1709801874.475245,1709801874.475322
6480,1709801874.5725286,1709801874.5726173
6481,1709801874.6828167,1709801874.682959
6482,1709801874.7748623,1709801874.77496
6483,1709801874.8716621,1709801874.8717551
6484,1709801874.9717638,1709801874.9718504
6485,1709801875.0711222,1709801875.071208
6486,1709801875.177265,1709801875.1774244
6487,1709801875.2750561,1709801875.275143
6488,1709801875.3844311,1709801875.3844807
6489,1709801875.47303,1709801875.4730785
6490,1709801875.5763674,1709801875.5764167
6491,1709801875.6717799,1709801875.6718462
6492,1709801875.7740686,1709801875.7741172
6493,1709801875.8750954,1709801875.8751404
6494,1709801875.9700682,1709801875.9701178
6495,1709801876.08088,1709801876.0809283
6496,1709801876.1779487,1709801876.1780345
6497,1709801876.2811785,1709801876.2812295
6498,1709801876.3857956,1709801876.3858995
6499,1709801876.4789019,1709801876.4789543
6500,1709801876.5803294,1709801876.5804136
6501,1709801876.6798728,1709801876.6800156
6502,1709801876.7780828,1709801876.778168
6503,1709801876.8708265,1709801876.8709164
6504,1709801876.969101,1709801876.969191
6505,1709801877.0871215,1709801877.0872052
6506,1709801877.1721542,1709801877.1722407
6507,1709801877.272034,1709801877.272111
6508,1709801877.3859782,1709801877.386078
6509,1709801877.4757936,1709801877.4758768
6510,1709801877.5749557,1709801877.5750437
6511,1709801877.6800184,1709801877.6801376
6512,1709801877.774714,1709801877.7748003
6513,1709801877.8764026,1709801877.8764877
6514,1709801877.9734359,1709801877.973514
6515,1709801878.0753803,1709801878.0754657
6516,1709801878.1709263,1709801878.171009
6517,1709801878.2806802,1709801878.2807562
6518,1709801878.3783755,1709801878.3785052
6519,1709801878.4732504,1709801878.4733272
6520,1709801878.5796387,1709801878.5797
6521,1709801878.680059,1709801878.680099
6522,1709801878.7855067,1709801878.7855139
6523,1709801878.8808901,1709801878.8808982
6524,1709801878.9674711,1709801878.9674778
6525,1709801879.0765946,1709801879.0766025
6526,1709801879.1777606,1709801879.1777673
6527,1709801879.2702274,1709801879.2702332
6528,1709801879.3716147,1709801879.3716223
6529,1709801879.4790688,1709801879.479077
6530,1709801879.5827892,1709801879.5827959
6531,1709801879.6691816,1709801879.6691892
6532,1709801879.780106,1709801879.780114
6533,1709801879.8790915,1709801879.8790994
6534,1709801879.9847562,1709801879.9847639
6535,1709801880.0821457,1709801880.0821567
6536,1709801880.1792698,1709801880.179278
6537,1709801880.2771437,1709801880.2771492
6538,1709801880.3743105,1709801880.3743176
6539,1709801880.4805334,1709801880.4805408
6540,1709801880.5774171,1709801880.5774243
6541,1709801880.6816132,1709801880.6816218
6542,1709801880.7727313,1709801880.7727382
6543,1709801880.8919451,1709801880.8963733
6544,1709801880.9729278,1709801880.9763763
6545,1709801881.0809238,1709801881.0853474
6546,1709801881.1853383,1709801881.1886206
6547,1709801881.2809875,1709801881.285035
6548,1709801881.3770368,1709801881.3809075
6549,1709801881.47809,1709801881.4811409
6550,1709801881.584452,1709801881.5877929
6551,1709801881.6769192,1709801881.6796415
6552,1709801881.7754922,1709801881.7781107
6553,1709801881.8712947,1709801881.8764946
6554,1709801881.9749117,1709801881.9793322
6555,1709801882.0673609,1709801882.0714922
6556,1709801882.188821,1709801882.1941395
6557,1709801882.2759907,1709801882.280356
6558,1709801882.3749464,1709801882.3783937
6559,1709801882.4703982,1709801882.4745076
6560,1709801882.5753238,1709801882.579266
6561,1709801882.6752622,1709801882.6789587
6562,1709801882.780886,1709801882.7842405
6563,1709801882.8760798,1709801882.8810778
6564,1709801882.9698515,1709801882.973969
6565,1709801883.0791957,1709801883.0860002
6566,1709801883.1723342,1709801883.176207
6567,1709801883.271401,1709801883.2747858
6568,1709801883.3703268,1709801883.3737843
6569,1709801883.4801426,1709801883.4838946
6570,1709801883.5746148,1709801883.57843
6571,1709801883.676324,1709801883.6794686
6572,1709801883.7728157,1709801883.7757146
6573,1709801883.8678336,1709801883.8732188
6574,1709801883.9680192,1709801883.9710796
6575,1709801884.0694516,1709801884.0730975
6576,1709801884.1675863,1709801884.1722255
6577,1709801884.2670958,1709801884.2699919
6578,1709801884.3674667,1709801884.371047
6579,1709801884.4688435,1709801884.4718504
6580,1709801884.567429,1709801884.5703197
6581,1709801884.6687875,1709801884.6737056
6582,1709801884.7738965,1709801884.7764354
6583,1709801884.8691618,1709801884.872442
6584,1709801884.9681735,1709801884.971567
6585,1709801885.0695345,1709801885.071923
6586,1709801885.167154,1709801885.1731095
6587,1709801885.2700717,1709801885.275069
6588,1709801885.3677118,1709801885.372555
6589,1709801885.4695497,1709801885.4728503
6590,1709801885.5674748,1709801885.5700173
6591,1709801885.667683,1709801885.67051
6592,1709801885.7686343,1709801885.7717025
6593,1709801885.8684633,1709801885.8712728
6594,1709801885.9696808,1709801885.972664
6595,1709801886.066888,1709801886.0699303
6596,1709801886.1668544,1709801886.1708548
6597,1709801886.2676134,1709801886.2740605
6598,1709801886.3678193,1709801886.3726335
6599,1709801886.4758096,1709801886.4804647
6600,1709801886.567958,1709801886.574705
6601,1709801886.6672142,1709801886.6707952
6602,1709801886.7833116,1709801886.7879014
6603,1709801886.868038,1709801886.871631
6604,1709801886.9689999,1709801886.9758413
6605,1709801887.0736287,1709801887.079463
6606,1709801887.1676714,1709801887.1706765
6607,1709801887.2689266,1709801887.2720137
6608,1709801887.370685,1709801887.3737009
6609,1709801887.4673092,1709801887.470285
6610,1709801887.5678658,1709801887.5708387
6611,1709801887.6696665,1709801887.673351
6612,1709801887.7672772,1709801887.770607
6613,1709801887.8773046,1709801887.8803582
6614,1709801887.970288,1709801887.975124
6615,1709801888.068662,1709801888.071541
6616,1709801888.166886,1709801888.1697218
6617,1709801888.269599,1709801888.2724774
6618,1709801888.380945,1709801888.384345
6619,1709801888.4775627,1709801888.4805188
6620,1709801888.570777,1709801888.5734425
6621,1709801888.6719775,1709801888.674335
6622,1709801888.7707193,1709801888.7735884
6623,1709801888.8743887,1709801888.8772995
6624,1709801888.9715884,1709801888.9764965
6625,1709801889.067386,1709801889.0711575
6626,1709801889.1680167,1709801889.1710215
6627,1709801889.2672598,1709801889.2692273
6628,1709801889.367804,1709801889.3704817
6629,1709801889.472296,1709801889.4754236
6630,1709801889.5804167,1709801889.5833912
6631,1709801889.6732092,1709801889.6761231
6632,1709801889.767376,1709801889.7694628
6633,1709801889.8681424,1709801889.871611
6634,1709801889.9668987,1709801889.97071
6635,1709801890.069122,1709801890.0721338
6636,1709801890.1687748,1709801890.1717808
6637,1709801890.2705247,1709801890.2733107
6638,1709801890.3796499,1709801890.3826985
6639,1709801890.483652,1709801890.487416
6640,1709801890.586369,1709801890.5901837
6641,1709801890.6811287,1709801890.684378
6642,1709801890.767122,1709801890.7703714
6643,1709801890.869474,1709801890.8718133
6644,1709801890.9676604,1709801890.9706037
6645,1709801891.0743887,1709801891.0767045
6646,1709801891.1736138,1709801891.1764996
6647,1709801891.2719865,1709801891.27521
6648,1709801891.3725035,1709801891.3752754
6649,1709801891.473991,1709801891.477239
6650,1709801891.5726638,1709801891.5757978
6651,1709801891.6694071,1709801891.6721964
6652,1709801891.768111,1709801891.770081
6653,1709801891.8681428,1709801891.8701534
6654,1709801891.9674218,1709801891.9702082
6655,1709801892.0747337,1709801892.0779228
6656,1709801892.1802998,1709801892.1834173
6657,1709801892.2753525,1709801892.2780583
6658,1709801892.3673236,1709801892.3728256
6659,1709801892.4707232,1709801892.4735758
6660,1709801892.567042,1709801892.5698066
6661,1709801892.6763928,1709801892.6792448
6662,1709801892.766835,1709801892.769507
6663,1709801892.8726246,1709801892.874726
6664,1709801892.9679022,1709801892.9708397
6665,1709801893.0674279,1709801893.0704985
6666,1709801893.1672325,1709801893.1700995
6667,1709801893.272511,1709801893.2754042
6668,1709801893.3819616,1709801893.388611
6669,1709801893.477173,1709801893.4803545
6670,1709801893.5720272,1709801893.575222
6671,1709801893.6668856,1709801893.6692562
6672,1709801893.76747,1709801893.7717676
6673,1709801893.868617,1709801893.8718987
6674,1709801893.969845,1709801893.9729497
6675,1709801894.0671995,1709801894.07041
6676,1709801894.1741295,1709801894.1785212
6677,1709801894.2873545,1709801894.2903793
6678,1709801894.37145,1709801894.3738313
6679,1709801894.468135,1709801894.4718485
6680,1709801894.5768535,1709801894.580631
6681,1709801894.667366,1709801894.6709561
6682,1709801894.767112,1709801894.7700489
6683,1709801894.8706508,1709801894.8740475
6684,1709801894.9685328,1709801894.9712937
6685,1709801895.0802805,1709801895.0824592
6686,1709801895.1854138,1709801895.1884687
6687,1709801895.270699,1709801895.2730927
6688,1709801895.3699896,1709801895.3730538
6689,1709801895.4684165,1709801895.471082
6690,1709801895.5666287,1709801895.569737
6691,1709801895.6678576,1709801895.671005
6692,1709801895.7742848,1709801895.7773223
6693,1709801895.8699694,1709801895.8724618
6694,1709801895.9754806,1709801895.978791
6695,1709801896.072173,1709801896.0755818
6696,1709801896.1720629,1709801896.1750476
6697,1709801896.2683892,1709801896.2708058
6698,1709801896.3735993,1709801896.3768158
6699,1709801896.4667659,1709801896.4702613
6700,1709801896.567355,1709801896.570207
6701,1709801896.667767,1709801896.670677
6702,1709801896.767199,1709801896.7711017
6703,1709801896.8672547,1709801896.870249
6704,1709801896.975318,1709801896.9772003
6705,1709801897.0689743,1709801897.072131
6706,1709801897.1679785,1709801897.1711106
6707,1709801897.2785897,1709801897.281601
6708,1709801897.3668282,1709801897.3698347
6709,1709801897.4757588,1709801897.4793506
6710,1709801897.5780091,1709801897.580912
6711,1709801897.6741524,1709801897.6768177
6712,1709801897.7693076,1709801897.7792675
6713,1709801897.8780823,1709801897.8811617
6714,1709801897.967234,1709801897.970311
6715,1709801898.0668814,1709801898.069929
6716,1709801898.1708758,1709801898.174021
6717,1709801898.2669241,1709801898.2697535
6718,1709801898.366903,1709801898.3697267
6719,1709801898.4924715,1709801898.496527
6720,1709801898.567697,1709801898.571275
6721,1709801898.6735423,1709801898.6777446
6722,1709801898.7681816,1709801898.7717676
6723,1709801898.872836,1709801898.8775964
6724,1709801898.9675372,1709801898.9707966
6725,1709801899.0785513,1709801899.082088
6726,1709801899.1672812,1709801899.173656
6727,1709801899.268791,1709801899.2719884
6728,1709801899.3714168,1709801899.374742
6729,1709801899.4720843,1709801899.4752629
6730,1709801899.5757027,1709801899.5786197
6731,1709801899.681885,1709801899.6854706
6732,1709801899.7793498,1709801899.7825446
6733,1709801899.8669941,1709801899.8724535
6734,1709801899.9730809,1709801899.975874
6735,1709801900.067333,1709801900.0706263
6736,1709801900.167266,1709801900.1705923
6737,1709801900.2685745,1709801900.2719207
6738,1709801900.3689754,1709801900.3720698
6739,1709801900.4733448,1709801900.4780276
6740,1709801900.5776062,1709801900.5800543
6741,1709801900.6682801,1709801900.6713634
6742,1709801900.77638,1709801900.7805827
6743,1709801900.8724637,1709801900.8755949
6744,1709801900.9683578,1709801900.9719634
6745,1709801901.077333,1709801901.0820942
6746,1709801901.1759188,1709801901.1792295
6747,1709801901.2674782,1709801901.271521
6748,1709801901.3787456,1709801901.3818917
6749,1709801901.4785292,1709801901.4824069
6750,1709801901.5746987,1709801901.5778675
6751,1709801901.668393,1709801901.6732326
6752,1709801901.770163,1709801901.7735753
6753,1709801901.8713882,1709801901.8743908
6754,1709801901.969842,1709801901.9720585
6755,1709801902.077037,1709801902.0805244
6756,1709801902.1686137,1709801902.1721334
6757,1709801902.2668672,1709801902.2702277
6758,1709801902.3745136,1709801902.377704
6759,1709801902.474791,1709801902.478535
6760,1709801902.5757263,1709801902.5809042
6761,1709801902.6735516,1709801902.678119
6762,1709801902.7679985,1709801902.7729032
6763,1709801902.8735769,1709801902.8784115
6764,1709801902.981175,1709801902.9850192
6765,1709801903.0670085,1709801903.0703523
6766,1709801903.1683633,1709801903.1732497
6767,1709801903.2701,1709801903.2758644
6768,1709801903.3675847,1709801903.3711002
6769,1709801903.4697902,1709801903.4734023
6770,1709801903.568748,1709801903.572035
6771,1709801903.6783366,1709801903.6814961
6772,1709801903.7747493,1709801903.7779791
6773,1709801903.879618,1709801903.8796246
6774,1709801903.967653,1709801903.9676595
6775,1709801904.067737,1709801904.0677466
6776,1709801904.1682165,1709801904.1682246
6777,1709801904.2699866,1709801904.269994
6778,1709801904.3670855,1709801904.3670933
6779,1709801904.4739566,1709801904.4739656
6780,1709801904.5687346,1709801904.5687418
6781,1709801904.6733162,1709801904.6733236
6782,1709801904.771545,1709801904.7715497
6783,1709801904.8665617,1709801904.866569
6784,1709801904.9686747,1709801904.9686809
6785,1709801905.0722146,1709801905.072221
6786,1709801905.167294,1709801905.1673
6787,1709801905.2829015,1709801905.2829099
6788,1709801905.3776581,1709801905.377664
6789,1709801905.4679546,1709801905.4679615
6790,1709801905.567366,1709801905.567372
6791,1709801905.6802359,1709801905.680243
6792,1709801905.7685819,1709801905.7685916
6793,1709801905.8786724,1709801905.87868
6794,1709801905.9705713,1709801905.9705782
6795,1709801906.07083,1709801906.0708375
6796,1709801906.187027,1709801906.187035
6797,1709801906.271685,1709801906.2716913
6798,1709801906.3680491,1709801906.3680594
6799,1709801906.4703274,1709801906.4703345
6800,1709801906.5766478,1709801906.576657
6801,1709801906.6848464,1709801906.6848578
6802,1709801906.7673054,1709801906.7673123
6803,1709801906.8699808,1709801906.8699894
6804,1709801906.9678729,1709801906.9678798
6805,1709801907.0677521,1709801907.0677578
6806,1709801907.175373,1709801907.1753793
6807,1709801907.2691379,1709801907.2691448
6808,1709801907.3734002,1709801907.3734071
6809,1709801907.4686663,1709801907.4686737
6810,1709801907.5686564,1709801907.5686636
6811,1709801907.676754,1709801907.6767614
6812,1709801907.771651,1709801907.7716603
6813,1709801907.8723648,1709801907.872372
6814,1709801907.9717023,1709801907.97171
6815,1709801908.0871751,1709801908.0871823
6816,1709801908.1810853,1709801908.1811094
6817,1709801908.2772424,1709801908.277249
6818,1709801908.379655,1709801908.3796616
6819,1709801908.4769633,1709801908.4769697
6820,1709801908.5773065,1709801908.5773134
6821,1709801908.6790128,1709801908.6790204
6822,1709801908.7698815,1709801908.7698896
6823,1709801908.875292,1709801908.875298
6824,1709801908.9724545,1709801908.9724612
6825,1709801909.0737426,1709801909.073749
6826,1709801909.178715,1709801909.178722
6827,1709801909.2746754,1709801909.2746835
6828,1709801909.3712122,1709801909.3712208
6829,1709801909.4743168,1709801909.4743242
6830,1709801909.5813677,1709801909.5813751
6831,1709801909.6717882,1709801909.671796
6832,1709801909.774509,1709801909.7745154
6833,1709801909.8715425,1709801909.8715532
6834,1709801909.972481,1709801909.9724867
6835,1709801910.0830762,1709801910.0830836
6836,1709801910.1916313,1709801910.1916409
6837,1709801910.2728248,1709801910.2728329
6838,1709801910.3805628,1709801910.3805742
6839,1709801910.4785504,1709801910.4785583
6840,1709801910.5822875,1709801910.5822966
6841,1709801910.6794567,1709801910.679466
6842,1709801910.7888622,1709801910.7888703
6843,1709801910.8757749,1709801910.8759143
6844,1709801910.9796925,1709801910.9796999
6845,1709801911.0851552,1709801911.0851638
6846,1709801911.1723917,1709801911.1723983
6847,1709801911.2770467,1709801911.2770545
6848,1709801911.378143,1709801911.3781505
6849,1709801911.4740198,1709801911.4740267
6850,1709801911.5844421,1709801911.5844493
6851,1709801911.6701984,1709801911.670206
6852,1709801911.777502,1709801911.777509
6853,1709801911.8834147,1709801911.883422
6854,1709801911.9741228,1709801911.9741354
6855,1709801912.0673234,1709801912.0673304
6856,1709801912.1824448,1709801912.182452
6857,1709801912.2749243,1709801912.2749326
6858,1709801912.3707566,1709801912.3707616
6859,1709801912.480669,1709801912.480676
6860,1709801912.5730972,1709801912.5731046
6861,1709801912.6758814,1709801912.6758878
6862,1709801912.775878,1709801912.775893
6863,1709801912.880135,1709801912.8801427
6864,1709801912.9726593,1709801912.9726663
6865,1709801913.0812988,1709801913.0813053
6866,1709801913.175917,1709801913.1759243
6867,1709801913.2698784,1709801913.2698872
6868,1709801913.380233,1709801913.38024
6869,1709801913.4779882,1709801913.4779942
6870,1709801913.5783644,1709801913.5783732
6871,1709801913.675052,1709801913.67506
6872,1709801913.7745314,1709801913.7745411
6873,1709801913.8714833,1709801913.8714893
6874,1709801913.9695113,1709801913.9695175
6875,1709801914.0742764,1709801914.0742834
6876,1709801914.1792912,1709801914.1792986
6877,1709801914.283576,1709801914.2835832
6878,1709801914.3747294,1709801914.3747365
6879,1709801914.4725723,1709801914.4725804
6880,1709801914.5822785,1709801914.5822875
6881,1709801914.6881084,1709801914.6881166
6882,1709801914.7689683,1709801914.768977
6883,1709801914.882843,1709801914.8829014
6884,1709801914.9815583,1709801914.9815655
6885,1709801915.0792418,1709801915.0792496
6886,1709801915.1732433,1709801915.173249
6887,1709801915.2805164,1709801915.2805238
6888,1709801915.3799067,1709801915.3799148
6889,1709801915.483867,1709801915.4838736
6890,1709801915.575723,1709801915.5757308
6891,1709801915.675285,1709801915.675291
6892,1709801915.7783613,1709801915.7783704
6893,1709801915.887109,1709801915.887116
6894,1709801915.9732642,1709801915.973272
6895,1709801916.083026,1709801916.0830328
6896,1709801916.1769364,1709801916.1769438
6897,1709801916.2769887,1709801916.2769964
6898,1709801916.3775344,1709801916.377541
6899,1709801916.46893,1709801916.468937
6900,1709801916.5723147,1709801916.572321
6901,1709801916.6719065,1709801916.6719153
6902,1709801916.7749367,1709801916.7749443
6903,1709801916.8735077,1709801916.8735137
6904,1709801916.9714963,1709801916.9715052
6905,1709801917.0781636,1709801917.078172
6906,1709801917.173647,1709801917.1736534
6907,1709801917.2779472,1709801917.2779546
6908,1709801917.3859625,1709801917.3859692
6909,1709801917.4802396,1709801917.480246
6910,1709801917.5744102,1709801917.5744174
6911,1709801917.680893,1709801917.6808975
6912,1709801917.772684,1709801917.7726917
6913,1709801917.8735664,1709801917.873575
6914,1709801917.9700305,1709801917.9700382
6915,1709801918.0707815,1709801918.070788
6916,1709801918.1703625,1709801918.1703699
6917,1709801918.273693,1709801918.2737017
6918,1709801918.3845868,1709801918.3845944
6919,1709801918.4773164,1709801918.4773264
6920,1709801918.588108,1709801918.5881174
6921,1709801918.6711922,1709801918.6712003
6922,1709801918.7784421,1709801918.7784507
6923,1709801918.8846548,1709801918.8846626
6924,1709801918.9825323,1709801918.98254
6925,1709801919.0820928,1709801919.0821006
6926,1709801919.1834342,1709801919.1834412
6927,1709801919.281966,1709801919.2819726
6928,1709801919.3745475,1709801919.374554
6929,1709801919.482383,1709801919.48239
6930,1709801919.5800085,1709801919.5800161
6931,1709801919.6816227,1709801919.68163
6932,1709801919.788182,1709801919.7881913
6933,1709801919.8811133,1709801919.88112
6934,1709801919.9772758,1709801919.9772823
6935,1709801920.0816612,1709801920.0816681
6936,1709801920.1694014,1709801920.1694093
6937,1709801920.277364,1709801920.2773712
6938,1709801920.375954,1709801920.3759608
6939,1709801920.4783244,1709801920.4783304
6940,1709801920.5739222,1709801920.573929
6941,1709801920.6805446,1709801920.6805484
6942,1709801920.7740624,1709801920.7740679
6943,1709801920.8804996,1709801920.8805053
6944,1709801920.979951,1709801920.979957
6945,1709801921.0854843,1709801921.085491
6946,1709801921.1807876,1709801921.1807933
6947,1709801921.2808118,1709801921.2808177
6948,1709801921.3870857,1709801921.3870962
6949,1709801921.4862664,1709801921.486274
6950,1709801921.5874355,1709801921.587447
6951,1709801921.6799998,1709801921.6800072
6952,1709801921.7776923,1709801921.7777004
6953,1709801921.8666418,1709801921.8666477
6954,1709801921.972698,1709801921.9727056
6955,1709801922.0805106,1709801922.0805187
6956,1709801922.1803267,1709801922.1803343
6957,1709801922.2685432,1709801922.2685528
6958,1709801922.3780165,1709801922.3780215
6959,1709801922.469013,1709801922.4690201
6960,1709801922.5698085,1709801922.5698159
6961,1709801922.6766028,1709801922.676613
6962,1709801922.7861433,1709801922.7861538
6963,1709801922.869802,1709801922.8698077
6964,1709801922.9866734,1709801922.9866807
6965,1709801923.0853963,1709801923.0854044
6966,1709801923.173166,1709801923.1731734
6967,1709801923.2829852,1709801923.282991
6968,1709801923.3742297,1709801923.3742356
6969,1709801923.4791846,1709801923.4791927
6970,1709801923.5849216,1709801923.5849295
6971,1709801923.6736667,1709801923.6736834
6972,1709801923.7763708,1709801923.7763782
6973,1709801923.888088,1709801923.8880975
6974,1709801923.9856336,1709801923.985642
6975,1709801924.0725138,1709801924.072521
6976,1709801924.182423,1709801924.182431
6977,1709801924.2726765,1709801924.2726836
6978,1709801924.369331,1709801924.3693385
6979,1709801924.476094,1709801924.476102
6980,1709801924.581068,1709801924.5810766
6981,1709801924.6682875,1709801924.668295
6982,1709801924.7745433,1709801924.774552
6983,1709801924.8740945,1709801924.8741007
6984,1709801924.9713993,1709801924.9714046
6985,1709801925.0740669,1709801925.0740752
6986,1709801925.1778893,1709801925.178173
6987,1709801925.2749696,1709801925.2749765
6988,1709801925.3776064,1709801925.3776135
6989,1709801925.4857402,1709801925.485747
6990,1709801925.5683687,1709801925.5683742
6991,1709801925.6756275,1709801925.6756368
6992,1709801925.7722728,1709801925.7722793
6993,1709801925.872993,1709801925.8730006
6994,1709801925.9850225,1709801925.9850292
6995,1709801926.0828266,1709801926.0828338
6996,1709801926.1817832,1709801926.181791
6997,1709801926.2863588,1709801926.2863662
6998,1709801926.388558,1709801926.3885636
6999,1709801926.482889,1709801926.4828959
7000,1709801926.5832112,1709801926.583267
7001,1709801926.6820624,1709801926.6820688
7002,1709801926.7722132,1709801926.772221
7003,1709801926.9024754,1709801926.902481
7004,1709801926.9798253,1709801926.9798336
7005,1709801927.098088,1709801927.0980964
7006,1709801927.2050414,1709801927.2050505
7007,1709801927.278341,1709801927.2783475
7008,1709801927.398353,1709801927.3983605
7009,1709801927.474317,1709801927.4743283
7010,1709801927.5729756,1709801927.5729828
7011,1709801927.6851497,1709801927.685157
7012,1709801927.7904832,1709801927.7904906
7013,1709801927.9105701,1709801927.910577
7014,1709801927.97371,1709801927.973717
7015,1709801928.0821216,1709801928.0821292
7016,1709801928.1799707,1709801928.1799781
7017,1709801928.2766445,1709801928.276652
7018,1709801928.3949075,1709801928.3949149
7019,1709801928.4995086,1709801928.4995153
7020,1709801928.5893366,1709801928.5893438
7021,1709801928.6945336,1709801928.69454
7022,1709801928.7865,1709801928.7865062
7023,1709801928.881631,1709801928.881638
7024,1709801928.9819722,1709801928.9819796
7025,1709801929.08343,1709801929.0834372
7026,1709801929.173321,1709801929.1733274
7027,1709801929.2787535,1709801929.2787611
7028,1709801929.3724668,1709801929.3724744
7029,1709801929.4693573,1709801929.469363
7030,1709801929.571591,1709801929.5715961
7031,1709801929.681718,1709801929.6817248
7032,1709801929.766971,1709801929.7669766
7033,1709801929.8730893,1709801929.8730965
7034,1709801929.9835448,1709801929.9835541
7035,1709801930.068073,1709801930.06808
7036,1709801930.182007,1709801930.1820126
7037,1709801930.2751117,1709801930.2751179
7038,1709801930.3669715,1709801930.3669772
7039,1709801930.4804432,1709801930.4804504
7040,1709801930.580556,1709801930.5805643
7041,1709801930.6703706,1709801930.6703749
7042,1709801930.7870793,1709801930.7870862
7043,1709801930.879533,1709801930.8795393
7044,1709801930.9682064,1709801930.9682121
7045,1709801931.0727503,1709801931.072756
7046,1709801931.168504,1709801931.1685104
7047,1709801931.2723544,1709801931.2723618
7048,1709801931.378477,1709801931.3784842
7049,1709801931.4731708,1709801931.473178
7050,1709801931.5697997,1709801931.5698097
7051,1709801931.6727636,1709801931.6727705
7052,1709801931.7802665,1709801931.7802732
7053,1709801931.867141,1709801931.867146
7054,1709801931.9811165,1709801931.9811213
7055,1709801932.0758164,1709801932.0758233
7056,1709801932.1732626,1709801932.1732697
7057,1709801932.2831128,1709801932.2831182
7058,1709801932.7488723,1709801932.748883
7059,1709801932.7581484,1709801932.7581556
7060,1709801932.7815373,1709801932.7815444
7061,1709801932.8751173,1709801932.8751237
7062,1709801932.9826798,1709801932.9826899
7063,1709801933.0729346,1709801933.0729423
7064,1709801933.1767304,1709801933.176739
7065,1709801933.2809691,1709801933.2809775
7066,1709801933.377203,1709801933.3772085
7067,1709801933.4707265,1709801933.4707336
7068,1709801933.575251,1709801933.5752578
7069,1709801933.6721857,1709801933.672194
7070,1709801933.7704914,1709801933.7704968
7071,1709801933.884351,1709801933.8843586
7072,1709801933.9760158,1709801933.9760225
7073,1709801934.0779097,1709801934.0779147
7074,1709801934.1746683,1709801934.1746752
7075,1709801934.267285,1709801934.2672925
7076,1709801934.3755379,1709801934.3755436
7077,1709801934.4708397,1709801934.470846
7078,1709801934.5717506,1709801934.5717578
7079,1709801934.6810217,1709801934.6810281
7080,1709801934.7705057,1709801934.770513
7081,1709801934.881798,1709801934.8818054
