,starttime,endtime
6713,1709633081.2144134,1709633081.2144206
6714,1709633081.3139608,1709633081.313969
6715,1709633081.4093075,1709633081.4093125
6716,1709633081.5131593,1709633081.5131662
6717,1709633081.6201658,1709633081.6201723
6718,1709633081.7050965,1709633081.7051036
6719,1709633081.8249822,1709633081.8249888
6720,1709633081.9227982,1709633081.922809
6721,1709633082.0122411,1709633082.01225
6722,1709633082.1216545,1709633082.1216583
6723,1709633082.2187343,1709633082.2187407
6724,1709633082.3190293,1709633082.319035
6725,1709633082.415797,1709633082.4158006
6726,1709633082.5191193,1709633082.519126
6727,1709633082.6124988,1709633082.6125054
6728,1709633082.7163131,1709633082.7163212
6729,1709633082.8131304,1709633082.8131378
6730,1709633082.9111419,1709633082.9111497
6731,1709633083.0152416,1709633083.0152493
6732,1709633083.1144955,1709633083.1145024
6733,1709633083.2120607,1709633083.2120655
6734,1709633083.3105667,1709633083.3105757
6735,1709633083.4118762,1709633083.411882
6736,1709633083.5088787,1709633083.508886
6737,1709633083.6107697,1709633083.6107836
6738,1709633083.7149599,1709633083.7149668
6739,1709633083.8107975,1709633083.8108058
6740,1709633083.9122868,1709633083.912294
6741,1709633084.005018,1709633084.0050256
6742,1709633084.1181836,1709633084.118191
6743,1709633084.2158303,1709633084.2158365
6744,1709633084.3107145,1709633084.3107224
6745,1709633084.405184,1709633084.4051912
6746,1709633084.5205798,1709633084.5205858
6747,1709633084.6171565,1709633084.6171663
6748,1709633084.7056317,1709633084.7056391
6749,1709633084.8142016,1709633084.814209
6750,1709633084.9087093,1709633084.9087176
6751,1709633085.0188856,1709633085.0188935
6752,1709633085.1173491,1709633085.1173553
6753,1709633085.2413158,1709633085.2413235
6754,1709633085.3130374,1709633085.3130465
6755,1709633085.4169018,1709633085.41691
6756,1709633085.5104816,1709633085.510491
6757,1709633085.6117783,1709633085.611787
6758,1709633085.7110612,1709633085.7110705
6759,1709633085.816013,1709633085.8160205
6760,1709633085.9121094,1709633085.912118
6761,1709633086.0118115,1709633086.011821
6762,1709633086.112922,1709633086.1129293
6763,1709633086.2130141,1709633086.2130203
6764,1709633086.3123243,1709633086.312332
6765,1709633086.4079874,1709633086.4079967
6766,1709633086.5149915,1709633086.5157309
6767,1709633086.630271,1709633086.6302788
6768,1709633086.712289,1709633086.712294
6769,1709633086.8080013,1709633086.8080094
6770,1709633086.919383,1709633086.9193892
6771,1709633087.0090234,1709633087.0090306
6772,1709633087.1273472,1709633087.1273544
6773,1709633087.2207544,1709633087.2207615
6774,1709633087.3199255,1709633087.3199334
6775,1709633087.417573,1709633087.4175787
6776,1709633087.508811,1709633087.5088172
6777,1709633087.6049614,1709633087.604967
6778,1709633087.7112021,1709633087.7112098
6779,1709633087.8179758,1709633087.8179824
6780,1709633087.917806,1709633087.9178133
6781,1709633088.0142505,1709633088.0142605
6782,1709633088.113617,1709633088.1136248
6783,1709633088.216708,1709633088.2167113
6784,1709633088.3111017,1709633088.3111093
6785,1709633088.413359,1709633088.4133668
6786,1709633088.5153513,1709633088.5153594
6787,1709633088.6091666,1709633088.6091745
6788,1709633088.7113485,1709633088.7113574
6789,1709633088.816634,1709633088.8166413
6790,1709633088.9085758,1709633088.9085834
6791,1709633089.013464,1709633089.01347
6792,1709633089.1128693,1709633089.1128762
6793,1709633089.210081,1709633089.2100875
6794,1709633089.310265,1709633089.3102717
6795,1709633089.4172797,1709633089.4172885
6796,1709633089.5100265,1709633089.5100331
6797,1709633089.6097884,1709633089.6097949
6798,1709633089.711702,1709633089.7117093
6799,1709633089.8077276,1709633089.807733
6800,1709633089.9112115,1709633089.9112184
6801,1709633090.0140827,1709633090.0140872
6802,1709633090.1096127,1709633090.1096232
6803,1709633090.207584,1709633090.2075918
6804,1709633090.3100626,1709633090.310072
6805,1709633090.4050226,1709633090.4050288
6806,1709633090.5136254,1709633090.5136292
6807,1709633090.612701,1709633090.6127088
6808,1709633090.7167432,1709633090.7167509
6809,1709633090.8134663,1709633090.813474
6810,1709633090.9163475,1709633090.916353
6811,1709633091.0197432,1709633091.0197465
6812,1709633091.1166818,1709633091.116691
6813,1709633091.207764,1709633091.2077713
6814,1709633091.307329,1709633091.3073359
6815,1709633091.4142091,1709633091.414217
6816,1709633091.5082257,1709633091.5082352
6817,1709633091.61281,1709633091.6128163
6818,1709633091.7076633,1709633091.7076719
6819,1709633091.8235507,1709633091.8235567
6820,1709633091.912204,1709633091.9122114
6821,1709633092.0101013,1709633092.0101085
6822,1709633092.1093051,1709633092.1093097
6823,1709633092.243244,1709633092.2432523
6824,1709633092.309821,1709633092.3098276
6825,1709633092.4149342,1709633092.4149423
6826,1709633092.5206904,1709633092.520694
6827,1709633092.6123137,1709633092.6123219
6828,1709633092.7325108,1709633092.732551
6829,1709633092.8157878,1709633092.815793
6830,1709633092.9256797,1709633092.9256845
6831,1709633093.012073,1709633093.0120783
6832,1709633093.105785,1709633093.1057923
6833,1709633093.2076635,1709633093.207672
6834,1709633093.3218083,1709633093.3218143
6835,1709633093.4167979,1709633093.4168046
6836,1709633093.5138974,1709633093.5139065
6837,1709633093.6043417,1709633093.6043484
6838,1709633093.7131054,1709633093.713114
6839,1709633093.8103423,1709633093.8103495
6840,1709633093.911117,1709633093.9111238
6841,1709633094.0063396,1709633094.0063467
6842,1709633094.1248384,1709633094.1248446
6843,1709633094.2190294,1709633094.2190356
6844,1709633094.3202527,1709633094.3202581
6845,1709633094.4055572,1709633094.4055653
6846,1709633094.5249958,1709633094.525003
6847,1709633094.6241686,1709633094.6241746
6848,1709633094.7091467,1709633094.7091546
6849,1709633094.8159175,1709633094.815925
6850,1709633094.9085677,1709633094.908576
6851,1709633095.0106094,1709633095.0106552
6852,1709633095.1076133,1709633095.1076207
6853,1709633095.218637,1709633095.2186432
6854,1709633095.3144188,1709633095.3144262
6855,1709633095.4196177,1709633095.4196281
6856,1709633095.507527,1709633095.5075343
6857,1709633095.6040046,1709633095.6040118
6858,1709633095.7160635,1709633095.7160704
6859,1709633095.8081424,1709633095.8081496
6860,1709633095.9228754,1709633095.9228852
6861,1709633096.0150056,1709633096.0150154
6862,1709633096.1225262,1709633096.1225348
6863,1709633096.2065268,1709633096.2065353
6864,1709633096.3230019,1709633096.3230088
6865,1709633096.4136877,1709633096.4136958
6866,1709633096.518934,1709633096.5189416
6867,1709633096.6115098,1709633096.6115181
6868,1709633096.724087,1709633096.724093
6869,1709633096.8134725,1709633096.8134797
6870,1709633096.9259388,1709633096.9259458
6871,1709633097.0129545,1709633097.012961
6872,1709633097.1091788,1709633097.1091864
6873,1709633097.216818,1709633097.2168245
6874,1709633097.3166735,1709633097.3166814
6875,1709633097.416945,1709633097.416952
6876,1709633097.5161214,1709633097.5161273
6877,1709633097.6170204,1709633097.6170287
6878,1709633097.7145853,1709633097.7145956
6879,1709633097.8182662,1709633097.8182738
6880,1709633097.9122941,1709633097.9123008
6881,1709633098.0139003,1709633098.013907
6882,1709633098.1163452,1709633098.1163542
6883,1709633098.212621,1709633098.21263
6884,1709633098.306396,1709633098.3064015
6885,1709633098.4063287,1709633098.4063368
6886,1709633098.5126362,1709633098.5126402
6887,1709633098.62091,1709633098.6209152
6888,1709633098.7167397,1709633098.7167475
6889,1709633098.819667,1709633098.8196752
6890,1709633098.9110124,1709633098.9110205
6891,1709633099.0088305,1709633099.0088382
6892,1709633099.1037824,1709633099.1037905
6893,1709633099.2132838,1709633099.2132912
6894,1709633099.3082201,1709633099.3082273
6895,1709633099.4386153,1709633099.4386227
6896,1709633099.5117233,1709633099.5117314
6897,1709633099.6059997,1709633099.606008
6898,1709633099.707709,1709633099.707718
6899,1709633099.811644,1709633099.8116522
6900,1709633099.913622,1709633099.9136302
6901,1709633100.0081692,1709633100.008179
6902,1709633100.1123605,1709633100.1123645
6903,1709633100.2177203,1709633100.2177255
6904,1709633100.31046,1709633100.3104656
6905,1709633100.4080353,1709633100.4080443
6906,1709633100.5108752,1709633100.5108829
6907,1709633100.6139345,1709633100.6139426
6908,1709633100.7196069,1709633100.7196543
6909,1709633100.8095608,1709633100.8095684
6910,1709633100.9096107,1709633100.9096189
6911,1709633101.0118043,1709633101.0118136
6912,1709633101.1154222,1709633101.1154292
6913,1709633101.2207425,1709633101.2207572
6914,1709633101.3120897,1709633101.3120968
6915,1709633101.4199462,1709633101.4199545
6916,1709633101.5136433,1709633101.5136514
6917,1709633101.6245906,1709633101.624598
6918,1709633101.7307444,1709633101.7307506
6919,1709633101.822228,1709633101.8222342
6920,1709633101.9098122,1709633101.9098186
6921,1709633102.0190797,1709633102.0190845
6922,1709633102.1277406,1709633102.1277473
6923,1709633102.2163928,1709633102.216398
6924,1709633102.3163753,1709633102.3163822
6925,1709633102.4191742,1709633102.41918
6926,1709633102.5151625,1709633102.5151703
6927,1709633102.6072776,1709633102.607285
6928,1709633102.7222924,1709633102.7222998
6929,1709633102.8176553,1709633102.8176594
6930,1709633102.9107935,1709633102.9108007
6931,1709633103.015306,1709633103.015315
6932,1709633103.115219,1709633103.1152256
6933,1709633103.21568,1709633103.2156858
6934,1709633103.3178747,1709633103.317882
6935,1709633103.4259255,1709633103.425929
6936,1709633103.8454552,1709633103.8454661
6937,1709633103.8557808,1709633103.8557847
6938,1709633103.9174917,1709633103.9174976
6939,1709633104.0211303,1709633104.021138
6940,1709633104.1270602,1709633104.127067
6941,1709633104.2117577,1709633104.2117624
6942,1709633104.3208516,1709633104.3208568
6943,1709633104.4301546,1709633104.4301605
6944,1709633104.5076942,1709633104.5077035
6945,1709633104.6123512,1709633104.6123598
6946,1709633104.722663,1709633104.7226691
6947,1709633104.8190987,1709633104.8191056
6948,1709633104.9144318,1709633104.9144392
6949,1709633105.0194457,1709633105.0194526
6950,1709633105.111003,1709633105.1110106
6951,1709633105.224958,1709633105.2249677
6952,1709633105.3127682,1709633105.3127728
6953,1709633105.4105406,1709633105.4105494
6954,1709633105.5097327,1709633105.5097406
6955,1709633105.6156683,1709633105.6156757
6956,1709633105.7392244,1709633105.7392306
6957,1709633105.8272445,1709633105.8272543
6958,1709633105.912318,1709633105.9123247
6959,1709633106.014739,1709633106.0147448
6960,1709633106.1133268,1709633106.113334
6961,1709633106.2297976,1709633106.229804
6962,1709633106.3205183,1709633106.3205235
6963,1709633106.4144452,1709633106.4144475
6964,1709633106.5113628,1709633106.5113714
6965,1709633106.6154125,1709633106.615419
6966,1709633106.7203288,1709633106.7203357
6967,1709633106.8141532,1709633106.8141592
6968,1709633106.9124181,1709633106.912424
6969,1709633107.0190763,1709633107.0190876
6970,1709633107.1147885,1709633107.1147954
6971,1709633107.222738,1709633107.2227445
6972,1709633107.3083837,1709633107.3083916
6973,1709633107.4093769,1709633107.409384
6974,1709633107.5120976,1709633107.5121045
6975,1709633107.6087396,1709633107.608746
6976,1709633107.7368894,1709633107.7368965
6977,1709633107.814662,1709633107.8146706
6978,1709633107.914092,1709633107.9140997
6979,1709633108.013347,1709633108.0133545
6980,1709633108.1154976,1709633108.1155055
6981,1709633108.2182136,1709633108.2182205
6982,1709633108.3251257,1709633108.325132
6983,1709633108.4150712,1709633108.4150772
6984,1709633108.5074577,1709633108.5074651
6985,1709633108.6143262,1709633108.6143334
6986,1709633108.7199745,1709633108.719981
6987,1709633108.8074102,1709633108.8074176
6988,1709633108.907805,1709633108.9078114
6989,1709633109.0157049,1709633109.015713
6990,1709633109.1138377,1709633109.1138458
6991,1709633109.216677,1709633109.2166831
6992,1709633109.3229256,1709633109.3229291
6993,1709633109.4075494,1709633109.4075541
6994,1709633109.5096056,1709633109.5096138
6995,1709633109.608316,1709633109.6083229
6996,1709633109.7204254,1709633109.7204306
6997,1709633109.818591,1709633109.8185973
6998,1709633109.9154088,1709633109.9154172
6999,1709633110.0172732,1709633110.0172791
7000,1709633110.1253157,1709633110.1253216
7001,1709633110.2200398,1709633110.220046
7002,1709633110.3230102,1709633110.3230162
7003,1709633110.4186647,1709633110.4186723
7004,1709633110.507529,1709633110.5075371
7005,1709633110.6284642,1709633110.628471
7006,1709633110.7215111,1709633110.7215145
7007,1709633110.8134623,1709633110.8134704
7008,1709633110.905154,1709633110.905162
7009,1709633111.0145624,1709633111.0145712
7010,1709633111.121663,1709633111.1216674
7011,1709633111.211704,1709633111.2117136
7012,1709633111.3219604,1709633111.3219655
7013,1709633111.412972,1709633111.4129808
7014,1709633111.5441134,1709633111.5441198
7015,1709633111.622566,1709633111.6225717
7016,1709633111.7300513,1709633111.730057
7017,1709633111.807317,1709633111.8073237
7018,1709633111.925976,1709633111.9259827
7019,1709633112.01442,1709633112.0144284
7020,1709633112.1303046,1709633112.1303108
7021,1709633112.2133734,1709633112.2133796
7022,1709633112.309767,1709633112.3097732
7023,1709633112.4198492,1709633112.4198546
7024,1709633112.5082526,1709633112.5082603
7025,1709633112.6152508,1709633112.615259
7026,1709633112.719769,1709633112.7197762
7027,1709633112.804257,1709633112.8042636
7028,1709633112.9159977,1709633112.9160051
7029,1709633113.0176604,1709633113.0176659
7030,1709633113.110944,1709633113.1109536
7031,1709633113.215945,1709633113.2159517
7032,1709633113.3146217,1709633113.3146281
7033,1709633113.4201598,1709633113.4201674
7034,1709633113.5204504,1709633113.520456
7035,1709633113.6163814,1709633113.6163864
7036,1709633113.7084222,1709633113.708431
7037,1709633113.818293,1709633113.818299
7038,1709633113.907105,1709633113.9071102
7039,1709633114.0178092,1709633114.0178125
7040,1709633114.1185782,1709633114.1185846
7041,1709633114.2280297,1709633114.228036
7042,1709633114.3135896,1709633114.3135972
7043,1709633114.415399,1709633114.4154077
7044,1709633114.5105124,1709633114.5105197
7045,1709633114.61233,1709633114.612337
7046,1709633114.7309718,1709633114.730977
7047,1709633114.8093824,1709633114.8093894
7048,1709633114.908035,1709633114.9080431
7049,1709633115.0075588,1709633115.0075674
7050,1709633115.1181722,1709633115.1181798
7051,1709633115.2168415,1709633115.2168493
7052,1709633115.3142424,1709633115.3142476
7053,1709633115.4139671,1709633115.4139736
7054,1709633115.5146368,1709633115.514645
7055,1709633115.608151,1709633115.608158
7056,1709633115.7139926,1709633115.7139995
7057,1709633115.8279064,1709633115.8279133
7058,1709633115.9265547,1709633115.9265602
7059,1709633116.0207343,1709633116.0207396
7060,1709633116.1135075,1709633116.1135156
7061,1709633116.21517,1709633116.215178
7062,1709633116.316334,1709633116.3163395
7063,1709633116.4171252,1709633116.41713
7064,1709633116.517044,1709633116.5170493
7065,1709633116.609435,1709633116.6094425
7066,1709633116.7190964,1709633116.7191024
7067,1709633116.8097172,1709633116.8097246
7068,1709633116.917353,1709633116.9173589
7069,1709633117.0192456,1709633117.0192509
7070,1709633117.113896,1709633117.1139028
7071,1709633117.2147317,1709633117.2147381
7072,1709633117.318527,1709633117.318534
7073,1709633117.4198074,1709633117.4198122
7074,1709633117.5122218,1709633117.512229
7075,1709633117.6078494,1709633117.6078584
7076,1709633117.716396,1709633117.716405
7077,1709633117.8089914,1709633117.8089988
7078,1709633117.905517,1709633117.905525
7079,1709633118.0203564,1709633118.020364
7080,1709633118.123723,1709633118.1237283
7081,1709633118.2145388,1709633118.2145433
7082,1709633118.3095958,1709633118.3096032
7083,1709633118.4150102,1709633118.4150171
7084,1709633118.5279467,1709633118.527952
7085,1709633118.6092644,1709633118.6092713
7086,1709633118.7144957,1709633118.7145014
7087,1709633118.8135374,1709633118.8135457
7088,1709633118.9188,1709633118.9188092
7089,1709633119.013348,1709633119.0133543
7090,1709633119.1199114,1709633119.1199179
7091,1709633119.2142458,1709633119.2142496
7092,1709633119.3108294,1709633119.3108368
7093,1709633119.408271,1709633119.4082792
7094,1709633119.5104377,1709633119.5104458
7095,1709633119.6266005,1709633119.626608
7096,1709633119.716227,1709633119.7162347
7097,1709633119.806235,1709633119.8062418
7098,1709633119.910873,1709633119.9108799
7099,1709633120.020597,1709633120.0206027
7100,1709633120.1080215,1709633120.1080296
7101,1709633120.2180774,1709633120.2180827
7102,1709633120.3084683,1709633120.3084745
7103,1709633120.4157906,1709633120.4157975
7104,1709633120.5152082,1709633120.5152152
7105,1709633120.605349,1709633120.6053567
7106,1709633120.7196107,1709633120.7196183
7107,1709633120.812192,1709633120.8121989
7108,1709633120.9249911,1709633120.9249983
7109,1709633121.0139754,1709633121.0139809
7110,1709633121.1162572,1709633121.1162655
7111,1709633121.2202508,1709633121.22026
7112,1709633121.3147287,1709633121.3147366
7113,1709633121.4168525,1709633121.4168584
7114,1709633121.5095983,1709633121.509606
7115,1709633121.6313646,1709633121.6313705
7116,1709633121.71692,1709633121.7169259
7117,1709633121.8136542,1709633121.8136632
7118,1709633121.911827,1709633121.911834
7119,1709633122.025286,1709633122.0252926
7120,1709633122.121581,1709633122.121586
7121,1709633122.215127,1709633122.215134
7122,1709633122.3125737,1709633122.3125825
7123,1709633122.4150102,1709633122.4150164
7124,1709633122.5156229,1709633122.5156267
7125,1709633122.6131294,1709633122.6131363
7126,1709633122.707117,1709633122.7071235
7127,1709633122.8166509,1709633122.8166573
7128,1709633122.9070475,1709633122.9070547
7129,1709633123.015634,1709633123.0156422
7130,1709633123.1235511,1709633123.123557
7131,1709633123.2124476,1709633123.2124548
7132,1709633123.3211756,1709633123.321183
7133,1709633123.4213493,1709633123.4213548
7134,1709633123.5081472,1709633123.5081553
7135,1709633123.6396177,1709633123.639624
7136,1709633123.7225113,1709633123.7225177
7137,1709633123.8160584,1709633123.8160648
7138,1709633123.9172873,1709633123.917294
7139,1709633124.020493,1709633124.0204988
7140,1709633124.1149094,1709633124.1149147
7141,1709633124.2154794,1709633124.215489
7142,1709633124.313309,1709633124.3133147
7143,1709633124.4049973,1709633124.4050064
7144,1709633124.5067313,1709633124.5067399
7145,1709633124.6198294,1709633124.6198378
7146,1709633124.724146,1709633124.7241535
7147,1709633124.825053,1709633124.825058
7148,1709633124.9090722,1709633124.9090836
7149,1709633125.023341,1709633125.0233471
7150,1709633125.119477,1709633125.1194823
7151,1709633125.2123625,1709633125.2123692
7152,1709633125.3141816,1709633125.3141901
7153,1709633125.4169724,1709633125.4169798
7154,1709633125.5064228,1709633125.5064301
7155,1709633125.6105142,1709633125.6105218
7156,1709633125.7210293,1709633125.721038
7157,1709633125.8114076,1709633125.8114161
7158,1709633125.9187875,1709633125.9187953
7159,1709633126.0084825,1709633126.0084906
7160,1709633126.1169198,1709633126.1169288
7161,1709633126.210869,1709633126.2108743
7162,1709633126.3046188,1709633126.3046274
7163,1709633126.4140506,1709633126.4140587
7164,1709633126.5055854,1709633126.5055938
7165,1709633126.6168852,1709633126.6168935
7166,1709633126.7079043,1709633126.7079086
7167,1709633126.819007,1709633126.819014
7168,1709633126.911742,1709633126.9117503
7169,1709633127.0135567,1709633127.013608
7170,1709633127.1193488,1709633127.1193557
7171,1709633127.214073,1709633127.2140813
7172,1709633127.3086836,1709633127.308692
7173,1709633127.4088047,1709633127.4088101
7174,1709633127.509921,1709633127.5099287
7175,1709633127.6179934,1709633127.6180012
7176,1709633127.7073393,1709633127.7073467
7177,1709633127.811053,1709633127.8111467
7178,1709633127.913197,1709633127.913377
7179,1709633128.0094538,1709633128.0095704
7180,1709633128.109765,1709633128.109772
7181,1709633128.2199025,1709633128.2199101
7182,1709633128.323191,1709633128.3231993
7183,1709633128.4126976,1709633128.4127052
7184,1709633128.50848,1709633128.508489
7185,1709633128.6172287,1709633128.6172369
7186,1709633128.721661,1709633128.7216697
7187,1709633128.8091114,1709633128.8091185
7188,1709633128.9160123,1709633128.9160194
7189,1709633129.0141726,1709633129.01418
7190,1709633129.1044328,1709633129.1044402
7191,1709633129.2150211,1709633129.215028
7192,1709633129.3278246,1709633129.32783
7193,1709633129.419763,1709633129.4197729
7194,1709633129.5125012,1709633129.5125086
7195,1709633129.6158233,1709633129.6158316
7196,1709633129.709183,1709633129.7091897
7197,1709633129.8111546,1709633129.811163
7198,1709633129.9093843,1709633129.9093926
7199,1709633130.0166175,1709633130.0166218
7200,1709633130.104625,1709633130.1046345
7201,1709633130.2122633,1709633130.2122707
7202,1709633130.3065784,1709633130.306585
7203,1709633130.4049864,1709633130.404993
7204,1709633130.5137725,1709633130.5137799
7205,1709633130.6347153,1709633130.6347232
7206,1709633130.712436,1709633130.7124434
7207,1709633130.806185,1709633130.8061922
7208,1709633130.914766,1709633130.9147732
7209,1709633131.0081506,1709633131.0081625
7210,1709633131.1085978,1709633131.1086054
7211,1709633131.205981,1709633131.205989
7212,1709633131.3202534,1709633131.3202603
7213,1709633131.4080756,1709633131.4080846
7214,1709633131.515944,1709633131.5159519
7215,1709633131.6168835,1709633131.6168892
7216,1709633131.7115874,1709633131.7115965
7217,1709633131.8169296,1709633131.8169367
7218,1709633131.9167924,1709633131.9168005
7219,1709633132.0190096,1709633132.0190165
7220,1709633132.107819,1709633132.1078262
7221,1709633132.2071166,1709633132.207127
7222,1709633132.3130949,1709633132.3131022
7223,1709633132.4123566,1709633132.4123614
7224,1709633132.5287411,1709633132.5287488
7225,1709633132.6088166,1709633132.6088257
7226,1709633132.7125044,1709633132.712512
7227,1709633132.8100393,1709633132.8100476
7228,1709633132.9081838,1709633132.9081888
7229,1709633133.004334,1709633133.0043418
7230,1709633133.1140633,1709633133.1140704
7231,1709633133.2094429,1709633133.2094493
7232,1709633133.311828,1709633133.3118343
7233,1709633133.4130685,1709633133.4130757
7234,1709633133.5138538,1709633133.513861
7235,1709633133.6069543,1709633133.606962
7236,1709633133.7066553,1709633133.706662
7237,1709633133.8197086,1709633133.8197153
7238,1709633133.9138658,1709633133.9138722
7239,1709633134.01535,1709633134.0153563
7240,1709633134.1231215,1709633134.1231296
7241,1709633134.2063692,1709633134.2063766
7242,1709633134.3132205,1709633134.3132267
7243,1709633134.409773,1709633134.4097795
7244,1709633134.5123153,1709633134.512323
7245,1709633134.6161122,1709633134.6161199
7246,1709633134.716478,1709633134.720143
7247,1709633134.8110478,1709633134.8142433
7248,1709633134.9161081,1709633134.9198904
7249,1709633135.0112867,1709633135.0140536
7250,1709633135.1133518,1709633135.117419
7251,1709633135.2062154,1709633135.2096913
7252,1709633135.3089004,1709633135.3130565
7253,1709633135.4089522,1709633135.4127457
7254,1709633135.5102992,1709633135.514776
7255,1709633135.615961,1709633135.6200862
7256,1709633135.7108536,1709633135.716348
7257,1709633135.809045,1709633135.8132334
7258,1709633135.9229097,1709633135.927629
7259,1709633136.0126512,1709633136.0165946
7260,1709633136.1134684,1709633136.1159894
7261,1709633136.2085927,1709633136.2127836
7262,1709633136.3055081,1709633136.3093224
7263,1709633136.4074354,1709633136.4116967
7264,1709633136.5077066,1709633136.5103173
7265,1709633136.6134083,1709633136.6171823
7266,1709633136.71034,1709633136.7158349
7267,1709633136.8140416,1709633136.8179016
7268,1709633136.911102,1709633136.9171124
7269,1709633137.0171022,1709633137.0213175
7270,1709633137.1215098,1709633137.1248844
7271,1709633137.213569,1709633137.2176974
7272,1709633137.323512,1709633137.3303583
7273,1709633137.4142823,1709633137.418727
7274,1709633137.5111597,1709633137.515285
7275,1709633137.6098645,1709633137.6135302
7276,1709633137.716606,1709633137.720846
7277,1709633137.812994,1709633137.8177376
7278,1709633137.91842,1709633137.9238348
7279,1709633138.0146394,1709633138.0183058
7280,1709633138.1114452,1709633138.1155221
7281,1709633138.220602,1709633138.2260482
7282,1709633138.3151827,1709633138.3198638
7283,1709633138.4152107,1709633138.41969
7284,1709633138.5122275,1709633138.517831
7285,1709633138.6143088,1709633138.619677
7286,1709633138.7144063,1709633138.7187765
7287,1709633138.8142962,1709633138.8200672
7288,1709633138.9109983,1709633138.9164405
7289,1709633139.009408,1709633139.0176787
7290,1709633139.1114078,1709633139.1148689
7291,1709633139.2057014,1709633139.2100136
7292,1709633139.3323104,1709633139.3363655
7293,1709633139.422442,1709633139.4265378
7294,1709633139.5178752,1709633139.521445
7295,1709633139.6103137,1709633139.61438
7296,1709633139.7204335,1709633139.7249928
7297,1709633139.8174777,1709633139.8215024
7298,1709633139.9201126,1709633139.925202
7299,1709633140.0050957,1709633140.0092158
7300,1709633140.1118443,1709633140.1181908
7301,1709633140.204205,1709633140.209127
7302,1709633140.3164048,1709633140.3196263
7303,1709633140.4126728,1709633140.422552
7304,1709633140.5154486,1709633140.518634
7305,1709633140.6207824,1709633140.6287153
7306,1709633140.711256,1709633140.7159193
7307,1709633140.8255143,1709633140.8302135
7308,1709633140.9224439,1709633140.9267774
7309,1709633141.0196168,1709633141.0233834
7310,1709633141.1102386,1709633141.113106
7311,1709633141.2118056,1709633141.216904
7312,1709633141.3256278,1709633141.328867
7313,1709633141.4197073,1709633141.4236991
7314,1709633141.5132315,1709633141.5178342
7315,1709633141.6079874,1709633141.6119456
7316,1709633141.7069957,1709633141.709835
7317,1709633141.8281727,1709633141.8325377
7318,1709633141.9195318,1709633141.9246874
7319,1709633142.0163257,1709633142.0226095
7320,1709633142.1159532,1709633142.120503
7321,1709633142.2164662,1709633142.2202835
7322,1709633142.3260708,1709633142.3296514
7323,1709633142.407774,1709633142.4109182
7324,1709633142.5099745,1709633142.5138543
7325,1709633142.6238997,1709633142.6281536
7326,1709633142.7198892,1709633142.7239087
7327,1709633142.845376,1709633142.8513541
7328,1709633142.919591,1709633142.924599
7329,1709633143.0163324,1709633143.0207005
7330,1709633143.1158614,1709633143.123295
7331,1709633143.2343004,1709633143.2383678
7332,1709633143.3116248,1709633143.315645
7333,1709633143.444163,1709633143.4541373
7334,1709633143.53239,1709633143.5364165
7335,1709633143.6199293,1709633143.6241655
7336,1709633143.7348251,1709633143.7394025
7337,1709633143.8211045,1709633143.8260608
7338,1709633143.9124153,1709633143.9165828
7339,1709633144.0362194,1709633144.0411005
7340,1709633144.1232226,1709633144.1272438
7341,1709633144.2229817,1709633144.2270875
7342,1709633144.3110642,1709633144.3159785
7343,1709633144.4139173,1709633144.4213135
7344,1709633144.5147405,1709633144.5188565
7345,1709633144.6234913,1709633144.6281974
7346,1709633144.7389934,1709633144.743302
7347,1709633144.8094206,1709633144.81777
7348,1709633144.910962,1709633144.9171169
7349,1709633145.013652,1709633145.0173025
7350,1709633145.1266496,1709633145.1326528
7351,1709633145.216737,1709633145.2207518
7352,1709633145.3212233,1709633145.3257215
7353,1709633145.436403,1709633145.4485347
7354,1709633145.5162294,1709633145.5204856
7355,1709633145.619011,1709633145.6227229
7356,1709633145.7211466,1709633145.7258816
7357,1709633145.8191376,1709633145.8220131
7358,1709633145.9117777,1709633145.91663
7359,1709633146.0161104,1709633146.02037
7360,1709633146.1086633,1709633146.1133556
7361,1709633146.2159088,1709633146.2205014
7362,1709633146.3154745,1709633146.3195052
7363,1709633146.408603,1709633146.4133298
7364,1709633146.5198622,1709633146.5238118
7365,1709633146.6246433,1709633146.6297102
7366,1709633146.7170577,1709633146.7195094
7367,1709633146.8106549,1709633146.814652
7368,1709633146.905488,1709633146.9082227
7369,1709633147.01438,1709633147.0179603
7370,1709633147.1217945,1709633147.1252089
7371,1709633147.217792,1709633147.2213392
7372,1709633147.3208766,1709633147.3245802
7373,1709633147.4222016,1709633147.4255316
7374,1709633147.5089068,1709633147.5146792
7375,1709633147.6217186,1709633147.6266148
7376,1709633147.7232118,1709633147.7269664
7377,1709633147.8128896,1709633147.8166738
7378,1709633147.9193373,1709633147.9244273
7379,1709633148.0223389,1709633148.0275316
7380,1709633148.117753,1709633148.1217442
7381,1709633148.2140152,1709633148.2170432
7382,1709633148.3152494,1709633148.3185682
7383,1709633148.417546,1709633148.4216723
7384,1709633148.5216029,1709633148.525589
7385,1709633148.6073065,1709633148.611841
7386,1709633148.7059088,1709633148.7097392
7387,1709633148.8222497,1709633148.82625
7388,1709633148.9114861,1709633148.9160652
7389,1709633149.0116096,1709633149.017284
7390,1709633149.1134994,1709633149.1174629
7391,1709633149.2213173,1709633149.2263165
7392,1709633149.317991,1709633149.3224435
7393,1709633149.4088166,1709633149.4141219
