,starttime,endtime
7558,1709662400.7750735,1709662400.778664
7559,1709662400.8716652,1709662400.8755476
7560,1709662400.9779315,1709662400.9806437
7561,1709662401.0763342,1709662401.0792956
7562,1709662401.175768,1709662401.1776807
7563,1709662401.2763965,1709662401.2783387
7564,1709662401.370656,1709662401.3738291
7565,1709662401.4707277,1709662401.4733937
7566,1709662401.5714147,1709662401.5743754
7567,1709662401.668244,1709662401.6709726
7568,1709662401.7819417,1709662401.7875237
7569,1709662401.8767173,1709662401.8790843
7570,1709662401.975428,1709662401.9777946
7571,1709662402.0696425,1709662402.0723658
7572,1709662402.1712222,1709662402.1740959
7573,1709662402.2791777,1709662402.281707
7574,1709662402.3817446,1709662402.3838668
7575,1709662402.4871511,1709662402.4900424
7576,1709662402.5707824,1709662402.5744057
7577,1709662402.6668994,1709662402.6715403
7578,1709662402.7826996,1709662402.7860856
7579,1709662402.8776505,1709662402.88044
7580,1709662402.9747775,1709662402.9773784
7581,1709662403.078152,1709662403.0798821
7582,1709662403.1763513,1709662403.1792436
7583,1709662403.273416,1709662403.276087
7584,1709662403.3779085,1709662403.3797448
7585,1709662403.4771245,1709662403.479536
7586,1709662403.5749571,1709662403.577688
7587,1709662403.6866703,1709662403.689551
7588,1709662403.7746556,1709662403.777357
7589,1709662403.8646817,1709662403.8675768
7590,1709662403.9793024,1709662403.9812505
7591,1709662404.0789983,1709662404.0818186
7592,1709662404.1922,1709662404.19501
7593,1709662404.2747324,1709662404.27735
7594,1709662404.3725765,1709662404.3750632
7595,1709662404.4748833,1709662404.4767578
7596,1709662404.5763898,1709662404.5790453
7597,1709662404.6688976,1709662404.6725981
7598,1709662404.7806242,1709662404.7839744
7599,1709662404.8839915,1709662404.8867114
7600,1709662404.9653609,1709662404.9684296
7601,1709662405.08686,1709662405.0893695
7602,1709662405.171105,1709662405.174221
7603,1709662405.284064,1709662405.2874615
7604,1709662405.3841822,1709662405.3889318
7605,1709662405.4712563,1709662405.4740207
7606,1709662405.5778034,1709662405.5807714
7607,1709662405.6717694,1709662405.6739516
7608,1709662405.7717218,1709662405.7743964
7609,1709662405.8776047,1709662405.8801348
7610,1709662405.9677906,1709662405.9706068
7611,1709662406.0708785,1709662406.0741665
7612,1709662406.176263,1709662406.1795535
7613,1709662406.272178,1709662406.274788
7614,1709662406.3854506,1709662406.3885014
7615,1709662406.484879,1709662406.4880044
7616,1709662406.570963,1709662406.5741398
7617,1709662406.6920931,1709662406.6963732
7618,1709662406.787429,1709662406.792493
7619,1709662406.8836036,1709662406.8884687
7620,1709662406.9784846,1709662406.9819317
7621,1709662407.0780807,1709662407.0824363
7622,1709662407.1677527,1709662407.170576
7623,1709662407.2826617,1709662407.285718
7624,1709662407.3781836,1709662407.3812509
7625,1709662407.4790418,1709662407.485313
7626,1709662407.5851078,1709662407.5880294
7627,1709662407.6776161,1709662407.6822634
7628,1709662407.7733839,1709662407.7753088
7629,1709662407.8883562,1709662407.8922226
7630,1709662407.9770796,1709662407.9833715
7631,1709662408.0748787,1709662408.0773156
7632,1709662408.1777182,1709662408.1823559
7633,1709662408.2767174,1709662408.279344
7634,1709662408.3864348,1709662408.3893907
7635,1709662408.4691906,1709662408.4716012
7636,1709662408.5686247,1709662408.570923
7637,1709662408.6782637,1709662408.6813822
7638,1709662408.7744293,1709662408.7771456
7639,1709662408.8656163,1709662408.867679
7640,1709662408.9697838,1709662408.9728112
7641,1709662409.0828073,1709662409.0855067
7642,1709662409.1729198,1709662409.176037
7643,1709662409.2852466,1709662409.2886388
7644,1709662409.3830576,1709662409.3854773
7645,1709662409.4759557,1709662409.4789076
7646,1709662409.5815933,1709662409.5859003
7647,1709662409.6848965,1709662409.6878097
7648,1709662409.7722588,1709662409.775047
7649,1709662409.8817415,1709662409.8845718
7650,1709662409.98501,1709662409.987464
7651,1709662410.0691974,1709662410.072051
7652,1709662410.175612,1709662410.1786525
7653,1709662410.2813034,1709662410.284381
7654,1709662410.3722591,1709662410.375413
7655,1709662410.4746099,1709662410.4787142
7656,1709662410.5906498,1709662410.5940275
7657,1709662410.675543,1709662410.6791162
7658,1709662410.7676656,1709662410.7707446
7659,1709662410.884397,1709662410.887601
7660,1709662410.9751852,1709662410.979524
7661,1709662411.0845735,1709662411.087328
7662,1709662411.1883352,1709662411.1911974
7663,1709662411.2837162,1709662411.285857
7664,1709662411.373232,1709662411.3767836
7665,1709662411.4800925,1709662411.483239
7666,1709662411.5764017,1709662411.580278
7667,1709662411.6937463,1709662411.6971028
7668,1709662411.788772,1709662411.7926369
7669,1709662411.8757544,1709662411.8796191
7670,1709662411.9827251,1709662411.985773
7671,1709662412.0826325,1709662412.0852141
7672,1709662412.1849048,1709662412.1878467
7673,1709662412.2667289,1709662412.270053
7674,1709662412.3718336,1709662412.3773086
7675,1709662412.4687884,1709662412.4716172
7676,1709662412.578479,1709662412.5811572
7677,1709662412.6649597,1709662412.6674325
7678,1709662412.7759655,1709662412.779783
7679,1709662412.8838556,1709662412.886426
7680,1709662412.9690497,1709662412.9710855
7681,1709662413.070664,1709662413.073416
7682,1709662413.1721256,1709662413.1766515
7683,1709662413.266107,1709662413.2686503
7684,1709662413.3662477,1709662413.3690743
7685,1709662413.480482,1709662413.4852202
7686,1709662413.5725584,1709662413.5772507
7687,1709662413.669183,1709662413.675295
7688,1709662413.7755094,1709662413.782865
7689,1709662413.879064,1709662413.8822665
7690,1709662413.9673972,1709662413.9708571
7691,1709662414.0716484,1709662414.071654
7692,1709662414.171455,1709662414.1714642
7693,1709662414.2738912,1709662414.2739007
7694,1709662414.3833964,1709662414.3834045
7695,1709662414.4643238,1709662414.464332
7696,1709662414.5714002,1709662414.5714092
7697,1709662414.6774895,1709662414.677502
7698,1709662414.7704725,1709662414.7704797
7699,1709662414.8685038,1709662414.8685105
7700,1709662414.9683397,1709662414.9683475
7701,1709662415.069347,1709662415.0693574
7702,1709662415.1680703,1709662415.1680784
7703,1709662415.2733595,1709662415.273368
7704,1709662415.3698094,1709662415.3698182
7705,1709662415.473352,1709662415.47336
7706,1709662415.57487,1709662415.5748785
7707,1709662415.670461,1709662415.6704683
7708,1709662415.7711723,1709662415.7712784
7709,1709662415.86968,1709662415.8696847
7710,1709662415.9853764,1709662415.9853835
7711,1709662416.0787096,1709662416.078717
7712,1709662416.1683671,1709662416.1683755
7713,1709662416.2949355,1709662416.2949467
7714,1709662416.3787568,1709662416.3787625
7715,1709662416.4696698,1709662416.4696765
7716,1709662416.5764084,1709662416.576415
7717,1709662416.665809,1709662416.665815
7718,1709662416.766338,1709662416.766346
7719,1709662416.8778226,1709662416.877829
7720,1709662416.980154,1709662416.980162
7721,1709662417.0726614,1709662417.0726702
7722,1709662417.189974,1709662417.1899848
7723,1709662417.273713,1709662417.2737198
7724,1709662417.3765063,1709662417.3765147
7725,1709662417.4674156,1709662417.4674242
7726,1709662417.5672057,1709662417.5672128
7727,1709662417.6658895,1709662417.6658986
7728,1709662417.7743003,1709662417.7743073
7729,1709662417.8744714,1709662417.8744779
7730,1709662417.97222,1709662417.9722288
7731,1709662418.093548,1709662418.0935566
7732,1709662418.165397,1709662418.1654046
7733,1709662418.2834315,1709662418.283436
7734,1709662418.382205,1709662418.382212
7735,1709662418.4735992,1709662418.473606
7736,1709662418.5663872,1709662418.5663946
7737,1709662418.6760893,1709662418.676096
7738,1709662418.7697318,1709662418.769739
7739,1709662418.8644297,1709662418.8644366
7740,1709662418.9872847,1709662418.9872954
7741,1709662419.0747147,1709662419.0747213
7742,1709662419.179083,1709662419.1790879
7743,1709662419.2840765,1709662419.2840848
7744,1709662419.3787856,1709662419.3787932
7745,1709662419.4957554,1709662419.4957685
7746,1709662419.5778441,1709662419.577854
7747,1709662419.6656523,1709662419.6657157
7748,1709662419.7755911,1709662419.7756567
7749,1709662419.8722177,1709662419.872274
7750,1709662419.9674048,1709662419.9674602
7751,1709662420.0724514,1709662420.0725107
7752,1709662420.1743884,1709662420.1744454
7753,1709662420.268334,1709662420.2684197
7754,1709662420.375817,1709662420.3759298
7755,1709662420.4725013,1709662420.4725547
7756,1709662420.5734072,1709662420.5734644
7757,1709662420.6818812,1709662420.6819594
7758,1709662420.773674,1709662420.773731
7759,1709662420.8719797,1709662420.872038
7760,1709662420.976477,1709662420.976543
7761,1709662421.0747335,1709662421.0747797
7762,1709662421.1694796,1709662421.169541
7763,1709662421.2765675,1709662421.2766297
7764,1709662421.3639014,1709662421.363961
7765,1709662421.4686596,1709662421.4687457
7766,1709662421.5677507,1709662421.5678232
7767,1709662421.6709027,1709662421.6709964
7768,1709662421.7792718,1709662421.7793293
7769,1709662421.8738952,1709662421.8739588
7770,1709662421.96821,1709662421.9683104
7771,1709662422.072159,1709662422.0722368
7772,1709662422.1775951,1709662422.1776538
7773,1709662422.2667475,1709662422.2667933
7774,1709662422.3698027,1709662422.3699062
7775,1709662422.4747102,1709662422.4747858
7776,1709662422.5708094,1709662422.5708957
7777,1709662422.669409,1709662422.6694639
7778,1709662422.7770026,1709662422.7771046
7779,1709662422.8743155,1709662422.8743718
7780,1709662422.9760935,1709662422.9761617
7781,1709662423.0798426,1709662423.0798888
7782,1709662423.1709838,1709662423.1710482
7783,1709662423.2715485,1709662423.271629
7784,1709662423.3715093,1709662423.3715808
7785,1709662423.4714518,1709662423.4715412
7786,1709662423.5728405,1709662423.5729475
7787,1709662423.6671288,1709662423.6671877
7788,1709662423.7672749,1709662423.767331
7789,1709662423.8658035,1709662423.8658643
7790,1709662423.9665325,1709662423.9666078
7791,1709662424.0690598,1709662424.0693228
7792,1709662424.171964,1709662424.172092
7793,1709662424.2741299,1709662424.2742147
7794,1709662424.3706977,1709662424.3707616
7795,1709662424.475958,1709662424.4760106
7796,1709662424.5753102,1709662424.5753675
7797,1709662424.6685884,1709662424.6686532
7798,1709662424.769423,1709662424.769481
7799,1709662424.8834574,1709662424.883514
7800,1709662424.9733527,1709662424.9734077
7801,1709662425.066201,1709662425.0662735
7802,1709662425.1796772,1709662425.1800032
7803,1709662425.2707834,1709662425.2708585
7804,1709662425.3659124,1709662425.3659987
7805,1709662425.4664795,1709662425.4665203
7806,1709662425.5721095,1709662425.5721874
7807,1709662425.6695585,1709662425.6696033
7808,1709662425.7735326,1709662425.7736197
7809,1709662425.866698,1709662425.8667512
7810,1709662425.9674091,1709662425.9674659
7811,1709662426.0729375,1709662426.0730412
7812,1709662426.1714222,1709662426.1715016
7813,1709662426.2657118,1709662426.265764
7814,1709662426.36682,1709662426.366878
7815,1709662426.4808085,1709662426.4808955
7816,1709662426.5692797,1709662426.5693355
7817,1709662426.6657667,1709662426.665861
7818,1709662426.768596,1709662426.7686503
7819,1709662426.8735404,1709662426.873656
7820,1709662426.9710548,1709662426.9711123
7821,1709662427.0649452,1709662427.0650017
7822,1709662427.1889179,1709662427.1890452
7823,1709662427.2672565,1709662427.2673347
7824,1709662427.3722692,1709662427.3723652
7825,1709662427.4710658,1709662427.4711094
7826,1709662427.5665221,1709662427.5665803
7827,1709662427.667666,1709662427.6677198
7828,1709662427.774023,1709662427.7741194
7829,1709662427.8666773,1709662427.8667285
7830,1709662427.985094,1709662427.9851506
7831,1709662428.075443,1709662428.0756803
7832,1709662428.1648679,1709662428.1649108
7833,1709662428.2747917,1709662428.2749002
7834,1709662428.3639753,1709662428.364036
7835,1709662428.4784112,1709662428.4784565
7836,1709662428.5754385,1709662428.5755339
7837,1709662428.6794145,1709662428.6798859
7838,1709662428.779079,1709662428.7791653
7839,1709662428.8706965,1709662428.8707905
7840,1709662428.9705977,1709662428.9706607
7841,1709662429.071628,1709662429.0717552
7842,1709662429.169357,1709662429.1694403
7843,1709662429.2653406,1709662429.2654123
7844,1709662429.377528,1709662429.377933
7845,1709662429.4681234,1709662429.4681842
7846,1709662429.5647705,1709662429.564843
7847,1709662429.6702995,1709662429.670401
7848,1709662429.7739003,1709662429.7740746
7849,1709662429.8653042,1709662429.8653905
7850,1709662429.964066,1709662429.9641283
7851,1709662430.06848,1709662430.0685368
7852,1709662430.1682465,1709662430.1683335
7853,1709662430.271054,1709662430.2710638
7854,1709662430.3785203,1709662430.3785288
7855,1709662430.467593,1709662430.4676034
7856,1709662430.5718756,1709662430.5718856
7857,1709662430.68032,1709662430.6803281
7858,1709662430.7745416,1709662430.774556
7859,1709662430.8685741,1709662430.8685822
7860,1709662430.976281,1709662430.9762888
7861,1709662431.0741203,1709662431.0741346
7862,1709662431.1756907,1709662431.1756995
7863,1709662431.2642806,1709662431.2642877
7864,1709662431.365358,1709662431.3653703
7865,1709662431.4697163,1709662431.4697242
7866,1709662431.569897,1709662431.5699065
7867,1709662431.6693199,1709662431.6693282
7868,1709662431.778823,1709662431.778834
7869,1709662431.8687649,1709662431.8687737
7870,1709662431.9731216,1709662431.973132
7871,1709662432.0702546,1709662432.0702624
7872,1709662432.1655676,1709662432.1655765
7873,1709662432.2661362,1709662432.2685995
7874,1709662432.3740518,1709662432.377074
7875,1709662432.469493,1709662432.4726107
7876,1709662432.5706737,1709662432.5730932
7877,1709662432.6728282,1709662432.6755397
7878,1709662432.7801547,1709662432.783578
7879,1709662432.869585,1709662432.874867
7880,1709662432.9781404,1709662432.982124
7881,1709662433.0702748,1709662433.0762365
7882,1709662433.1789877,1709662433.1820831
7883,1709662433.2674181,1709662433.2696438
7884,1709662433.367876,1709662433.3710382
7885,1709662433.4671485,1709662433.469506
7886,1709662433.5782368,1709662433.5808272
7887,1709662433.6808405,1709662433.684067
7888,1709662433.7668982,1709662433.7695794
7889,1709662433.8702872,1709662433.8733351
7890,1709662433.9766192,1709662433.979387
7891,1709662434.069386,1709662434.0742092
7892,1709662434.16347,1709662434.1654608
7893,1709662434.275648,1709662434.2779927
7894,1709662434.3785386,1709662434.3815181
7895,1709662434.482155,1709662434.48512
7896,1709662434.5681822,1709662434.5707672
7897,1709662434.6722457,1709662434.674863
7898,1709662434.7718205,1709662434.7743592
7899,1709662434.8664997,1709662434.8694146
7900,1709662434.9714143,1709662434.9742916
7901,1709662435.067607,1709662435.0731432
7902,1709662435.1734505,1709662435.1761818
7903,1709662435.272248,1709662435.2778614
7904,1709662435.3753984,1709662435.3782206
7905,1709662435.4714534,1709662435.4744513
7906,1709662435.567213,1709662435.5699058
7907,1709662435.670585,1709662435.6742558
7908,1709662435.7760983,1709662435.7787058
7909,1709662435.8638594,1709662435.865833
7910,1709662435.9667156,1709662435.970823
7911,1709662436.0780895,1709662436.0808735
7912,1709662436.165283,1709662436.1692145
7913,1709662436.2786064,1709662436.281065
7914,1709662436.3804414,1709662436.3832808
7915,1709662436.4701622,1709662436.4729967
7916,1709662436.5771031,1709662436.579748
7917,1709662436.6816363,1709662436.6842532
7918,1709662436.769251,1709662436.7719092
7919,1709662436.866652,1709662436.876369
7920,1709662436.9713323,1709662436.9749362
7921,1709662437.064292,1709662437.0672894
7922,1709662437.1714132,1709662437.177749
7923,1709662437.2791443,1709662437.282645
7924,1709662437.3647516,1709662437.3673532
7925,1709662437.472602,1709662437.4755192
7926,1709662437.567563,1709662437.570063
7927,1709662437.6641731,1709662437.6666937
7928,1709662437.7741585,1709662437.7771
7929,1709662437.86969,1709662437.8723917
7930,1709662437.969979,1709662437.9727879
7931,1709662438.0751653,1709662438.0770087
7932,1709662438.16836,1709662438.1701422
7933,1709662438.2732441,1709662438.2756023
7934,1709662438.3722005,1709662438.3749366
7935,1709662438.468646,1709662438.4713635
7936,1709662438.5722377,1709662438.5750403
7937,1709662438.6721406,1709662438.6747372
7938,1709662438.7677014,1709662438.7725966
7939,1709662438.8651345,1709662438.8679152
7940,1709662438.973506,1709662438.9762838
7941,1709662439.0706923,1709662439.0733647
7942,1709662439.1672387,1709662439.1701877
7943,1709662439.2719312,1709662439.2742531
7944,1709662439.3670137,1709662439.3700492
7945,1709662439.4852624,1709662439.4868872
7946,1709662439.5668588,1709662439.570231
7947,1709662439.664654,1709662439.6692142
7948,1709662439.7696114,1709662439.7728767
7949,1709662439.864619,1709662439.8674598
7950,1709662439.9741464,1709662439.9767985
7951,1709662440.0713613,1709662440.0740757
7952,1709662440.1684957,1709662440.171154
7953,1709662440.2740502,1709662440.2768302
7954,1709662440.3737864,1709662440.3763719
7955,1709662440.4719636,1709662440.475181
7956,1709662440.5746176,1709662440.57718
7957,1709662440.669885,1709662440.6747139
7958,1709662440.7744446,1709662440.778581
7959,1709662440.8676608,1709662440.8705478
7960,1709662440.9736645,1709662440.976276
7961,1709662441.07968,1709662441.0832355
7962,1709662441.1714323,1709662441.1776824
7963,1709662441.2760084,1709662441.2787323
7964,1709662441.3774896,1709662441.3895488
7965,1709662441.4846697,1709662441.487794
7966,1709662441.5706506,1709662441.5733159
7967,1709662441.669672,1709662441.6727314
7968,1709662441.7779686,1709662441.782801
7969,1709662441.874048,1709662441.876871
7970,1709662441.9687169,1709662441.9713118
7971,1709662442.0668566,1709662442.069639
7972,1709662442.1815221,1709662442.1847062
7973,1709662442.2784944,1709662442.2815182
7974,1709662442.3726811,1709662442.3752296
7975,1709662442.4731412,1709662442.4769711
7976,1709662442.5811174,1709662442.5856335
7977,1709662442.6717007,1709662442.6747272
7978,1709662442.7707744,1709662442.7743895
7979,1709662442.8763843,1709662442.8797643
7980,1709662442.9696236,1709662442.9722865
7981,1709662443.071726,1709662443.0747395
7982,1709662443.172038,1709662443.174491
7983,1709662443.2720766,1709662443.2748709
7984,1709662443.3690069,1709662443.3715508
7985,1709662443.4772272,1709662443.481154
7986,1709662443.5643275,1709662443.56824
7987,1709662443.6784089,1709662443.6812053
7988,1709662443.7736008,1709662443.7764409
7989,1709662443.8716803,1709662443.8741515
7990,1709662443.972117,1709662443.975585
7991,1709662444.0699995,1709662444.072986
7992,1709662444.1744282,1709662444.1791425
7993,1709662444.2731419,1709662444.279405
7994,1709662444.3756528,1709662444.3785286
7995,1709662444.4685168,1709662444.4712055
7996,1709662444.5775008,1709662444.5807164
7997,1709662444.6640177,1709662444.6663659
7998,1709662444.765665,1709662444.768695
7999,1709662444.8671012,1709662444.86963
8000,1709662444.9726372,1709662444.9752011
8001,1709662445.0693839,1709662445.0764995
8002,1709662445.1653078,1709662445.1678894
8003,1709662445.26986,1709662445.2752254
8004,1709662445.3711705,1709662445.3739061
8005,1709662445.4646704,1709662445.4682283
8006,1709662445.5713394,1709662445.5789118
8007,1709662445.6759825,1709662445.6792011
8008,1709662445.7636664,1709662445.7670422
8009,1709662445.870553,1709662445.877106
8010,1709662445.9705932,1709662445.9745266
8011,1709662446.0748098,1709662446.07782
8012,1709662446.1811872,1709662446.1844573
8013,1709662446.266904,1709662446.2689676
8014,1709662446.367014,1709662446.3670228
8015,1709662446.475543,1709662446.4755535
8016,1709662446.582359,1709662446.5823703
8017,1709662446.672438,1709662446.6724474
8018,1709662446.7663772,1709662446.7663853
8019,1709662446.8658028,1709662446.8658118
8020,1709662446.9674435,1709662446.9674525
8021,1709662447.0696394,1709662447.0696487
8022,1709662447.1660259,1709662447.166034
8023,1709662447.2641308,1709662447.264139
8024,1709662447.380895,1709662447.380902
8025,1709662447.4706647,1709662447.470673
8026,1709662447.5766747,1709662447.5766811
8027,1709662447.6751826,1709662447.6751919
8028,1709662447.7688067,1709662447.7688155
8029,1709662447.8706555,1709662447.8706613
8030,1709662447.9692824,1709662447.9692895
8031,1709662448.0672388,1709662448.067248
8032,1709662448.1660411,1709662448.1660495
8033,1709662448.2687418,1709662448.2687495
8034,1709662448.3710945,1709662448.371103
8035,1709662448.4730139,1709662448.4730237
8036,1709662448.5821898,1709662448.582198
8037,1709662448.673803,1709662448.6738112
8038,1709662448.7747855,1709662448.7747934
8039,1709662448.8730993,1709662448.8731072
8040,1709662448.969953,1709662448.9699605
8041,1709662449.067188,1709662449.0671961
8042,1709662449.1751292,1709662449.175138
8043,1709662449.2737532,1709662449.2737603
8044,1709662449.371899,1709662449.3719072
8045,1709662449.4763246,1709662449.4763348
8046,1709662449.5734138,1709662449.5734224
8047,1709662449.667671,1709662449.6676774
8048,1709662449.7711112,1709662449.7711227
8049,1709662449.8674555,1709662449.8674638
8050,1709662449.982536,1709662449.9825447
8051,1709662450.0815547,1709662450.0815637
8052,1709662450.1671457,1709662450.1671538
8053,1709662450.2659307,1709662450.26594
8054,1709662450.3642836,1709662450.364292
8055,1709662450.4642148,1709662450.464223
8056,1709662450.5665154,1709662450.5665233
8057,1709662450.6759393,1709662450.675949
8058,1709662450.7652335,1709662450.7652416
8059,1709662450.8656452,1709662450.8656535
8060,1709662450.9789102,1709662450.9789193
8061,1709662451.0659604,1709662451.0659695
8062,1709662451.1691916,1709662451.1692007
8063,1709662451.2772918,1709662451.2772987
8064,1709662451.3683565,1709662451.3683639
8065,1709662451.466979,1709662451.4669867
8066,1709662451.5687473,1709662451.568757
8067,1709662451.674346,1709662451.674354
8068,1709662451.76636,1709662451.76637
8069,1709662451.8776274,1709662451.8776371
8070,1709662451.967159,1709662451.9671671
8071,1709662452.0723674,1709662452.0723755
8072,1709662452.1842341,1709662452.184244
8073,1709662452.2682285,1709662452.2682366
8074,1709662452.3739219,1709662452.3739305
8075,1709662452.4764168,1709662452.476426
8076,1709662452.5682874,1709662452.568297
8077,1709662452.668738,1709662452.6687489
8078,1709662452.7657857,1709662452.7657943
8079,1709662452.8731046,1709662452.8731132
8080,1709662452.9771297,1709662452.977137
8081,1709662453.0846667,1709662453.0846817
8082,1709662453.1714125,1709662453.1714191
8083,1709662453.2661529,1709662453.2661612
8084,1709662453.3746705,1709662453.3746784
8085,1709662453.4772477,1709662453.4772568
8086,1709662453.576431,1709662453.5764406
8087,1709662453.673081,1709662453.6730902
8088,1709662453.7795563,1709662453.7795644
8089,1709662453.8743243,1709662453.8743322
8090,1709662453.986524,1709662453.9865334
8091,1709662454.0709193,1709662454.0709345
8092,1709662454.1660838,1709662454.1660903
8093,1709662454.2790098,1709662454.2790184
8094,1709662454.3754387,1709662454.3775578
8095,1709662454.47107,1709662454.4732227
8096,1709662454.5793378,1709662454.5825472
8097,1709662454.6768553,1709662454.6788318
8098,1709662454.779041,1709662454.7818878
8099,1709662454.8741481,1709662454.876984
8100,1709662454.9695032,1709662454.9729044
8101,1709662455.0650873,1709662455.068233
8102,1709662455.185858,1709662455.1902728
8103,1709662455.270235,1709662455.2728798
8104,1709662455.373499,1709662455.3760324
8105,1709662455.4697988,1709662455.4729466
8106,1709662455.579181,1709662455.581789
8107,1709662455.6757157,1709662455.6777909
8108,1709662455.7724893,1709662455.776195
8109,1709662455.8744369,1709662455.8771286
8110,1709662455.9754996,1709662455.9772766
8111,1709662456.0748405,1709662456.0770864
8112,1709662456.1726997,1709662456.1755323
8113,1709662456.267894,1709662456.2706864
8114,1709662456.3815892,1709662456.3860931
8115,1709662456.4697716,1709662456.472512
8116,1709662456.5724301,1709662456.5749464
8117,1709662456.6746242,1709662456.677203
8118,1709662456.7707283,1709662456.7738655
8119,1709662456.8778617,1709662456.880902
8120,1709662456.9840662,1709662456.9877932
8121,1709662457.0774891,1709662457.0803475
8122,1709662457.169556,1709662457.1723778
8123,1709662457.2724936,1709662457.275137
8124,1709662457.3646762,1709662457.3675447
8125,1709662457.4712822,1709662457.474043
8126,1709662457.5782397,1709662457.581893
8127,1709662457.6759462,1709662457.679007
8128,1709662457.7719908,1709662457.7747035
8129,1709662457.874095,1709662457.8771691
8130,1709662457.9696648,1709662457.972793
8131,1709662458.068606,1709662458.0716872
8132,1709662458.1850328,1709662458.1879618
8133,1709662458.2752385,1709662458.2782385
8134,1709662458.3744729,1709662458.3772452
8135,1709662458.4777875,1709662458.4808185
8136,1709662458.5731063,1709662458.5770705
8137,1709662458.674051,1709662458.675831
8138,1709662458.7802138,1709662458.783706
8139,1709662458.863992,1709662458.8665855
8140,1709662458.9773557,1709662458.98295
8141,1709662459.086067,1709662459.0883975
8142,1709662459.1750495,1709662459.1798155
8143,1709662459.2788498,1709662459.2835627
8144,1709662459.3741925,1709662459.3773105
8145,1709662459.4820592,1709662459.4849973
8146,1709662459.5779397,1709662459.5818932
8147,1709662459.6760085,1709662459.679244
8148,1709662459.767568,1709662459.7705026
8149,1709662459.8670285,1709662459.869771
8150,1709662459.9696474,1709662459.9722142
8151,1709662460.0671751,1709662460.0699482
8152,1709662460.1666856,1709662460.1685488
8153,1709662460.2775173,1709662460.2810388
8154,1709662460.3799622,1709662460.3827589
8155,1709662460.4847167,1709662460.487705
8156,1709662460.5815365,1709662460.5846875
8157,1709662460.670162,1709662460.6728008
8158,1709662460.778288,1709662460.7801335
8159,1709662460.8876982,1709662460.8905547
8160,1709662460.974367,1709662460.9788284
8161,1709662461.0663173,1709662461.0688953
8162,1709662461.1690567,1709662461.1723218
8163,1709662461.276413,1709662461.2788005
8164,1709662461.3696058,1709662461.371502
8165,1709662461.4821827,1709662461.485248
8166,1709662461.5647285,1709662461.567264
8167,1709662461.6722028,1709662461.6750844
8168,1709662461.7807515,1709662461.7843013
8169,1709662461.8740163,1709662461.8802028
8170,1709662461.977196,1709662461.981179
8171,1709662462.0810795,1709662462.0830944
8172,1709662462.1661978,1709662462.16899
8173,1709662462.273671,1709662462.2764332
8174,1709662462.3737361,1709662462.3778663
8175,1709662462.4814143,1709662462.4814224
8176,1709662462.5666149,1709662462.5666234
8177,1709662462.6800025,1709662462.6800127
8178,1709662462.7734137,1709662462.7734225
8179,1709662462.8648455,1709662462.8648539
8180,1709662462.9767485,1709662462.9767587
8181,1709662463.0665417,1709662463.0665486
8182,1709662463.1676934,1709662463.1677012
8183,1709662463.275711,1709662463.2757215
8184,1709662463.3637397,1709662463.3637488
8185,1709662463.476616,1709662463.4766233
8186,1709662463.585512,1709662463.5855222
8187,1709662463.67771,1709662463.6777196
8188,1709662463.7767212,1709662463.776729
8189,1709662463.881568,1709662463.8815784
8190,1709662463.9665258,1709662463.9665344
8191,1709662464.0760374,1709662464.0760462
8192,1709662464.172604,1709662464.1726136
8193,1709662464.2665017,1709662464.2665122
8194,1709662464.3713984,1709662464.3714056
8195,1709662464.4765973,1709662464.4766066
8196,1709662464.5653071,1709662464.5653157
8197,1709662464.6728337,1709662464.6728423
8198,1709662464.7838466,1709662464.7838528
8199,1709662464.867832,1709662464.8678403
8200,1709662464.971548,1709662464.9715579
8201,1709662465.0838203,1709662465.0838304
8202,1709662465.170866,1709662465.1708734
8203,1709662465.2719793,1709662465.2719882
8204,1709662465.3762953,1709662465.3763034
8205,1709662465.4717379,1709662465.4717472
8206,1709662465.5764065,1709662465.5764143
8207,1709662465.6752527,1709662465.6752625
8208,1709662465.7753851,1709662465.775393
8209,1709662465.8686788,1709662465.8686883
8210,1709662465.9837987,1709662465.983808
8211,1709662466.0753462,1709662466.0753562
8212,1709662466.1836154,1709662466.1836226
8213,1709662466.2786827,1709662466.2786996
8214,1709662466.37923,1709662466.3792386
8215,1709662466.4743595,1709662466.474367
8216,1709662466.5876343,1709662466.5876455
8217,1709662466.6770222,1709662466.6770308
8218,1709662466.7773225,1709662466.777332
8219,1709662466.8812883,1709662466.8812978
8220,1709662466.9738843,1709662466.973894
8221,1709662467.0680287,1709662467.0680356
8222,1709662467.1837187,1709662467.1837273
8223,1709662467.276346,1709662467.276359
8224,1709662467.3796065,1709662467.3796148
8225,1709662467.4794922,1709662467.4795015
8226,1709662467.5741956,1709662467.5742047
8227,1709662467.6731858,1709662467.673199
8228,1709662467.780312,1709662467.7803214
8229,1709662467.8701634,1709662467.8701766
8230,1709662467.9726367,1709662467.9726448
8231,1709662468.0761309,1709662468.0761383
8232,1709662468.1750374,1709662468.1750455
8233,1709662468.2672238,1709662468.2672305
8234,1709662468.376536,1709662468.3765469
8235,1709662468.4720893,1709662468.4720995
8236,1709662468.573532,1709662468.5735383
8237,1709662468.6789734,1709662468.6789796
8238,1709662468.7733676,1709662468.7733765
