,starttime,endtime
7079,1709867313.3231232,1709867313.323129
7080,1709867313.4257255,1709867313.4257293
7081,1709867313.530655,1709867313.5306606
7082,1709867313.6262963,1709867313.6263003
7083,1709867313.719524,1709867313.7195287
7084,1709867313.8329031,1709867313.8329086
7085,1709867313.9256728,1709867313.9256783
7086,1709867314.0241554,1709867314.0241594
7087,1709867314.1245654,1709867314.124571
7088,1709867314.2279801,1709867314.2279863
7089,1709867314.3206024,1709867314.3206077
7090,1709867314.422902,1709867314.4229069
7091,1709867314.5203505,1709867314.5203557
7092,1709867314.630875,1709867314.630883
7093,1709867314.723601,1709867314.723606
7094,1709867314.8321657,1709867314.8321707
7095,1709867314.9378068,1709867314.9378123
7096,1709867315.0238416,1709867315.0238473
7097,1709867315.1266673,1709867315.1266727
7098,1709867315.2217321,1709867315.221738
7099,1709867315.3233392,1709867315.3233445
7100,1709867315.432601,1709867315.4326067
7101,1709867315.5219102,1709867315.5219169
7102,1709867315.625481,1709867315.625486
7103,1709867315.7261457,1709867315.7261512
7104,1709867315.8343334,1709867315.8343391
7105,1709867315.9310565,1709867315.9310625
7106,1709867316.0226197,1709867316.0226247
7107,1709867316.130167,1709867316.1301725
7108,1709867316.2368464,1709867316.2368517
7109,1709867316.3231282,1709867316.3231337
7110,1709867316.4236658,1709867316.4236712
7111,1709867316.521858,1709867316.5218637
7112,1709867316.6225054,1709867316.6225111
7113,1709867316.7330358,1709867316.7330415
7114,1709867316.8247888,1709867316.8247945
7115,1709867316.923075,1709867316.9230783
7116,1709867317.0249667,1709867317.024972
7117,1709867317.120774,1709867317.1207771
7118,1709867317.2222886,1709867317.222293
7119,1709867317.3252409,1709867317.325246
7120,1709867317.4193127,1709867317.4193168
7121,1709867317.526549,1709867317.526554
7122,1709867317.6297977,1709867317.629803
7123,1709867317.7203848,1709867317.72039
7124,1709867317.823098,1709867317.8231156
7125,1709867317.922775,1709867317.922781
7126,1709867318.0235403,1709867318.0235455
7127,1709867318.124132,1709867318.1241372
7128,1709867318.2347295,1709867318.2347353
7129,1709867318.3340755,1709867318.334081
7130,1709867318.425579,1709867318.425583
7131,1709867318.5302434,1709867318.5302498
7132,1709867318.6335506,1709867318.633556
7133,1709867318.7330537,1709867318.733058
7134,1709867318.8296175,1709867318.8296227
7135,1709867318.9298282,1709867318.9298341
7136,1709867319.0316482,1709867319.0316534
7137,1709867319.122479,1709867319.1224842
7138,1709867319.2249663,1709867319.224972
7139,1709867319.327115,1709867319.32712
7140,1709867319.435727,1709867319.4357314
7141,1709867319.5321133,1709867319.5321178
7142,1709867319.6225772,1709867319.622582
7143,1709867319.7266588,1709867319.7266645
7144,1709867319.8364055,1709867319.8364108
7145,1709867319.932499,1709867319.9325025
7146,1709867320.02629,1709867320.026295
7147,1709867320.1245093,1709867320.1245172
7148,1709867320.223063,1709867320.2230678
7149,1709867320.317703,1709867320.3177083
7150,1709867320.4254792,1709867320.4254842
7151,1709867320.5373654,1709867320.5373712
7152,1709867320.626142,1709867320.6261475
7153,1709867320.7241843,1709867320.7241895
7154,1709867320.8191144,1709867320.8191185
7155,1709867320.9274235,1709867320.9274266
7156,1709867321.0265307,1709867321.0267243
7157,1709867321.1255062,1709867321.1255105
7158,1709867321.2230313,1709867321.2230372
7159,1709867321.3222177,1709867321.3222232
7160,1709867321.4270833,1709867321.427087
7161,1709867321.5268798,1709867321.5268846
7162,1709867321.6226444,1709867321.6226492
7163,1709867321.7267616,1709867321.7267673
7164,1709867321.8284595,1709867321.828467
7165,1709867321.9313993,1709867321.9314048
7166,1709867322.0279696,1709867322.0279746
7167,1709867322.1303196,1709867322.1303253
7168,1709867322.2275314,1709867322.2275374
7169,1709867322.3333743,1709867322.3333797
7170,1709867322.42297,1709867322.4229758
7171,1709867322.5298564,1709867322.5298617
7172,1709867322.6218758,1709867322.6218805
7173,1709867322.735575,1709867322.73558
7174,1709867322.829623,1709867322.8296285
7175,1709867322.9269378,1709867322.9269433
7176,1709867323.0195572,1709867323.0195613
7177,1709867323.1274645,1709867323.1274707
7178,1709867323.217935,1709867323.217939
7179,1709867323.3326297,1709867323.332638
7180,1709867323.4254987,1709867323.4255047
7181,1709867323.5277617,1709867323.5277672
7182,1709867323.6193314,1709867323.6193378
7183,1709867323.7261128,1709867323.7261195
7184,1709867323.8354917,1709867323.8354976
7185,1709867323.9296985,1709867323.9297042
7186,1709867324.0194345,1709867324.01944
7187,1709867324.1269488,1709867324.126955
7188,1709867324.2211933,1709867324.221199
7189,1709867324.3351054,1709867324.3351111
7190,1709867324.4226677,1709867324.422673
7191,1709867324.5228486,1709867324.5228539
7192,1709867324.6316946,1709867324.6316984
7193,1709867324.7238877,1709867324.7238934
7194,1709867324.8230371,1709867324.8230422
7195,1709867324.9246936,1709867324.9247
7196,1709867325.0226383,1709867325.0226421
7197,1709867325.1292014,1709867325.1292076
7198,1709867325.230097,1709867325.2301028
7199,1709867325.3223426,1709867325.3223467
7200,1709867325.4212894,1709867325.421295
7201,1709867325.526401,1709867325.5264068
7202,1709867325.6340418,1709867325.634048
7203,1709867325.7321563,1709867325.732161
7204,1709867325.8254585,1709867325.8254633
7205,1709867325.9225047,1709867325.9225085
7206,1709867326.0317526,1709867326.031758
7207,1709867326.1234426,1709867326.1234488
7208,1709867326.2314372,1709867326.2314434
7209,1709867326.3210135,1709867326.3210194
7210,1709867326.4319322,1709867326.4319375
7211,1709867326.5282903,1709867326.528296
7212,1709867326.6260574,1709867326.6260645
7213,1709867326.7239301,1709867326.7239358
7214,1709867326.8220503,1709867326.8220565
7215,1709867326.9289875,1709867326.928991
7216,1709867327.0226853,1709867327.0226912
7217,1709867327.1209571,1709867327.120966
7218,1709867327.220682,1709867327.2206879
7219,1709867327.3254116,1709867327.3254156
7220,1709867327.4280746,1709867327.4280794
7221,1709867327.5202932,1709867327.5202968
7222,1709867327.625166,1709867327.6251721
7223,1709867327.7231176,1709867327.7231233
7224,1709867327.822495,1709867327.8225005
7225,1709867327.9188921,1709867327.918897
7226,1709867328.0349784,1709867328.0349836
7227,1709867328.1401713,1709867328.1401756
7228,1709867328.21903,1709867328.2190363
7229,1709867328.329703,1709867328.3297083
7230,1709867328.4288442,1709867328.4288495
7231,1709867328.5288703,1709867328.5288758
7232,1709867328.6367297,1709867328.6367354
7233,1709867328.7289257,1709867328.7289312
7234,1709867328.8283894,1709867328.8283954
7235,1709867328.9309518,1709867328.9309561
7236,1709867329.044046,1709867329.0440512
7237,1709867329.1356719,1709867329.1356766
7238,1709867329.222059,1709867329.222064
7239,1709867329.3262386,1709867329.326244
7240,1709867329.4290469,1709867329.429052
7241,1709867329.5295687,1709867329.529574
7242,1709867329.6226845,1709867329.6226897
7243,1709867329.728297,1709867329.7283025
7244,1709867329.8209841,1709867329.8209906
7245,1709867329.9218702,1709867329.9218755
7246,1709867330.028903,1709867330.0289087
7247,1709867330.1353226,1709867330.135328
7248,1709867330.231004,1709867330.2310095
7249,1709867330.322995,1709867330.3230004
7250,1709867330.4177592,1709867330.4177663
7251,1709867330.526972,1709867330.5269783
7252,1709867330.632403,1709867330.6324098
7253,1709867330.7239668,1709867330.7239728
7254,1709867330.823493,1709867330.8234985
7255,1709867330.9307485,1709867330.9307537
7256,1709867331.0268667,1709867331.0268705
7257,1709867331.1325703,1709867331.132576
7258,1709867331.2237227,1709867331.2237294
7259,1709867331.322086,1709867331.322091
7260,1709867331.42417,1709867331.424176
7261,1709867331.526315,1709867331.5263205
7262,1709867331.6273098,1709867331.6273158
7263,1709867331.7398531,1709867331.739859
7264,1709867331.8333235,1709867331.83333
7265,1709867331.92496,1709867331.924966
7266,1709867332.024894,1709867332.0248985
7267,1709867332.126064,1709867332.12607
7268,1709867332.2332065,1709867332.2332122
7269,1709867332.322563,1709867332.3225684
7270,1709867332.4237027,1709867332.4237084
7271,1709867332.5269048,1709867332.5269086
7272,1709867332.6278422,1709867332.6278474
7273,1709867332.7303362,1709867332.7303414
7274,1709867332.8283007,1709867332.8283064
7275,1709867332.9201102,1709867332.9201176
7276,1709867333.0221872,1709867333.0221922
7277,1709867333.1220233,1709867333.1220267
7278,1709867333.2260528,1709867333.2260578
7279,1709867333.3329058,1709867333.3329124
7280,1709867333.431704,1709867333.4317098
7281,1709867333.5253007,1709867333.5253046
7282,1709867333.6345925,1709867333.6346
7283,1709867333.722897,1709867333.7229033
7284,1709867333.8197732,1709867333.8197773
7285,1709867333.9301972,1709867333.930203
7286,1709867334.031385,1709867334.031391
7287,1709867334.120164,1709867334.1201694
7288,1709867334.2330203,1709867334.2330258
7289,1709867334.3256853,1709867334.325689
7290,1709867334.4252424,1709867334.4252481
7291,1709867334.5204644,1709867334.5204709
7292,1709867334.625399,1709867334.6254041
7293,1709867334.7309701,1709867334.7309756
7294,1709867334.8356347,1709867334.835641
7295,1709867334.9254813,1709867334.9254868
7296,1709867335.0268621,1709867335.0268662
7297,1709867335.131356,1709867335.1313612
7298,1709867335.2243998,1709867335.224405
7299,1709867335.3220851,1709867335.3220904
7300,1709867335.423442,1709867335.4234471
7301,1709867335.534327,1709867335.5343328
7302,1709867335.6323442,1709867335.6323502
7303,1709867335.7221825,1709867335.722188
7304,1709867335.8201597,1709867335.8201644
7305,1709867335.920129,1709867335.9201357
7306,1709867336.024179,1709867336.024185
7307,1709867336.137651,1709867336.1376567
7308,1709867336.2269764,1709867336.2269826
7309,1709867336.332116,1709867336.3321218
7310,1709867336.4263825,1709867336.426391
7311,1709867336.5247917,1709867336.5247972
7312,1709867336.6214375,1709867336.6214433
7313,1709867336.7214444,1709867336.7214503
7314,1709867336.820484,1709867336.8204901
7315,1709867336.9239385,1709867336.923942
7316,1709867337.025812,1709867337.0258174
7317,1709867337.1279442,1709867337.1279502
7318,1709867337.2260199,1709867337.2260263
7319,1709867337.3303099,1709867337.3303201
7320,1709867337.4326615,1709867337.4326668
7321,1709867337.5230227,1709867337.5230281
7322,1709867337.6224403,1709867337.6224437
7323,1709867337.7308292,1709867337.730835
7324,1709867337.8255944,1709867337.8256001
7325,1709867337.9201782,1709867337.920184
7326,1709867338.034474,1709867338.034479
7327,1709867338.1224184,1709867338.1224227
7328,1709867338.2288833,1709867338.2288926
7329,1709867338.329942,1709867338.3299475
7330,1709867338.4311304,1709867338.4311354
7331,1709867338.5313513,1709867338.5313568
7332,1709867338.6280227,1709867338.6280289
7333,1709867338.7204876,1709867338.720494
7334,1709867338.8210292,1709867338.8210359
7335,1709867338.922506,1709867338.922512
7336,1709867339.028276,1709867339.0282826
7337,1709867339.130079,1709867339.1300836
7338,1709867339.2344131,1709867339.2344205
7339,1709867339.322081,1709867339.3220866
7340,1709867339.426483,1709867339.4264886
7341,1709867339.5370176,1709867339.537023
7342,1709867339.6215656,1709867339.621571
7343,1709867339.724808,1709867339.7248125
7344,1709867339.8219845,1709867339.8219888
7345,1709867339.922913,1709867339.9229183
7346,1709867340.0248985,1709867340.0249023
7347,1709867340.117788,1709867340.1177936
7348,1709867340.2270644,1709867340.227071
7349,1709867340.3247192,1709867340.324725
7350,1709867340.423312,1709867340.4233174
7351,1709867340.536332,1709867340.5363371
7352,1709867340.6222734,1709867340.6222794
7353,1709867340.737336,1709867340.7373416
7354,1709867340.8281116,1709867340.828117
7355,1709867340.9244843,1709867340.9244907
7356,1709867341.0196831,1709867341.0196884
7357,1709867341.1274328,1709867341.1274476
7358,1709867341.21994,1709867341.2199454
7359,1709867341.3307996,1709867341.3308063
7360,1709867341.4377847,1709867341.4377913
7361,1709867341.5227592,1709867341.5227652
7362,1709867341.6307523,1709867341.6307576
7363,1709867341.7350497,1709867341.7350545
7364,1709867341.8321233,1709867341.8321288
7365,1709867341.9261365,1709867341.926142
7366,1709867342.0198288,1709867342.0198352
7367,1709867342.1270852,1709867342.1270912
7368,1709867342.2284744,1709867342.2284815
7369,1709867342.3316386,1709867342.331642
7370,1709867342.4279082,1709867342.4279132
7371,1709867342.5303705,1709867342.5303764
7372,1709867342.6307092,1709867342.6307144
7373,1709867342.7339356,1709867342.7339413
7374,1709867342.8289304,1709867342.8289356
7375,1709867342.9203353,1709867342.9203405
7376,1709867343.0343306,1709867343.0343351
7377,1709867343.136389,1709867343.1363947
7378,1709867343.21966,1709867343.2196658
7379,1709867343.322776,1709867343.3227837
7380,1709867343.4295206,1709867343.4295251
7381,1709867343.5203776,1709867343.520383
7382,1709867343.6277175,1709867343.6277225
7383,1709867343.7320595,1709867343.7320645
7384,1709867343.8307219,1709867343.8307283
7385,1709867343.9326193,1709867343.9326246
7386,1709867344.018063,1709867344.0180702
7387,1709867344.1272678,1709867344.1272733
7388,1709867344.2310503,1709867344.231055
7389,1709867344.32686,1709867344.326863
7390,1709867344.4248958,1709867344.424902
7391,1709867344.5273602,1709867344.527366
7392,1709867344.6311836,1709867344.631189
7393,1709867344.7326577,1709867344.732664
7394,1709867344.8207722,1709867344.820777
7395,1709867344.9235642,1709867344.9235704
7396,1709867345.024729,1709867345.0247345
7397,1709867345.1282825,1709867345.128288
7398,1709867345.2264428,1709867345.226449
7399,1709867345.320449,1709867345.3204548
7400,1709867345.4287014,1709867345.4287076
7401,1709867345.539151,1709867345.5391564
7402,1709867345.6219478,1709867345.6219537
7403,1709867345.7243054,1709867345.7243147
7404,1709867345.8217247,1709867345.8217313
7405,1709867345.9236295,1709867345.9236333
7406,1709867346.0274982,1709867346.0275033
7407,1709867346.1264493,1709867346.1264548
7408,1709867346.2311883,1709867346.2311954
7409,1709867346.3263013,1709867346.3263073
7410,1709867346.4234204,1709867346.4234273
7411,1709867346.530665,1709867346.53067
7412,1709867346.6339934,1709867346.6340015
7413,1709867346.735036,1709867346.7350419
7414,1709867346.822804,1709867346.8228095
7415,1709867346.9266794,1709867346.9266841
7416,1709867347.0279262,1709867347.0279317
7417,1709867347.1233187,1709867347.1233242
7418,1709867347.2233708,1709867347.2233775
7419,1709867347.326092,1709867347.326101
7420,1709867347.4250634,1709867347.425069
7421,1709867347.5290122,1709867347.5290186
7422,1709867347.6222985,1709867347.622302
7423,1709867347.7243161,1709867347.7243307
7424,1709867347.822852,1709867347.8228571
7425,1709867347.9301002,1709867347.9301057
7426,1709867348.0251954,1709867348.025201
7427,1709867348.1312141,1709867348.1312194
7428,1709867348.2233956,1709867348.223401
7429,1709867348.3298342,1709867348.3298385
7430,1709867348.4238393,1709867348.4238439
7431,1709867348.527784,1709867348.5277886
7432,1709867348.6193423,1709867348.6193461
7433,1709867348.7313821,1709867348.7313874
7434,1709867348.8255863,1709867348.8255918
7435,1709867348.9295363,1709867348.9295409
7436,1709867349.0249932,1709867349.0249965
7437,1709867349.1273859,1709867349.1273923
7438,1709867349.2330894,1709867349.2330947
7439,1709867349.32908,1709867349.3290854
7440,1709867349.430755,1709867349.430762
7441,1709867349.5252368,1709867349.5252426
7442,1709867349.624255,1709867349.6242607
7443,1709867349.7309592,1709867349.7309644
7444,1709867349.8302705,1709867349.8302753
7445,1709867349.9219413,1709867349.9219446
7446,1709867350.0386336,1709867350.0386374
7447,1709867350.1220922,1709867350.1220984
7448,1709867350.224635,1709867350.2246397
7449,1709867350.3203907,1709867350.3203945
7450,1709867350.4304566,1709867350.4304624
7451,1709867350.529265,1709867350.5292702
7452,1709867350.6270232,1709867350.6270275
7453,1709867350.7303624,1709867350.730368
7454,1709867350.83147,1709867350.8314753
7455,1709867350.9257104,1709867350.9257174
7456,1709867351.0303757,1709867351.0303807
7457,1709867351.1252146,1709867351.1252205
7458,1709867351.2370756,1709867351.2370803
7459,1709867351.3397195,1709867351.3397233
7460,1709867351.4330485,1709867351.4330523
7461,1709867351.5258687,1709867351.525874
7462,1709867351.6241827,1709867351.6241887
7463,1709867351.720931,1709867351.7209365
7464,1709867351.8210356,1709867351.821041
7465,1709867351.921732,1709867351.921738
7466,1709867352.0307982,1709867352.0308042
7467,1709867352.1293406,1709867352.129347
7468,1709867352.2292132,1709867352.2292185
7469,1709867352.3216956,1709867352.3217
7470,1709867352.4240582,1709867352.4240632
7471,1709867352.5253642,1709867352.52537
7472,1709867352.6209486,1709867352.6209538
7473,1709867352.7245126,1709867352.7245173
7474,1709867352.8218076,1709867352.8218117
7475,1709867352.9270825,1709867352.9270873
7476,1709867353.020936,1709867353.0209413
7477,1709867353.1209917,1709867353.1209974
7478,1709867353.2245874,1709867353.2245936
7479,1709867353.318731,1709867353.3187351
7480,1709867353.426921,1709867353.4269269
7481,1709867353.5330987,1709867353.5331042
7482,1709867353.6300862,1709867353.6300914
7483,1709867353.730247,1709867353.730252
7484,1709867353.8312862,1709867353.8312905
7485,1709867353.9213197,1709867353.9213252
7486,1709867354.027943,1709867354.0279465
7487,1709867354.1220894,1709867354.1220949
7488,1709867354.2367501,1709867354.2367551
7489,1709867354.3284729,1709867354.3284788
7490,1709867354.428158,1709867354.428165
7491,1709867354.5238626,1709867354.5238671
7492,1709867354.6363516,1709867354.6363568
7493,1709867354.7240555,1709867354.7240608
7494,1709867354.8252902,1709867354.8252954
7495,1709867354.9321063,1709867354.9321115
7496,1709867355.0326352,1709867355.0326405
7497,1709867355.1342359,1709867355.1342418
7498,1709867355.2265594,1709867355.226565
7499,1709867355.3228707,1709867355.3228767
7500,1709867355.429496,1709867355.4295032
7501,1709867355.5312254,1709867355.5312304
7502,1709867355.6287506,1709867355.628756
7503,1709867355.7403398,1709867355.740344
7504,1709867355.828212,1709867355.828217
7505,1709867355.9269598,1709867355.926966
7506,1709867356.0275,1709867356.0275066
7507,1709867356.1242692,1709867356.1242766
7508,1709867356.2340922,1709867356.234097
7509,1709867356.3225513,1709867356.3225563
7510,1709867356.4253483,1709867356.4253545
7511,1709867356.5249991,1709867356.525007
7512,1709867356.6303709,1709867356.6303768
7513,1709867356.7379034,1709867356.7379096
7514,1709867356.8205152,1709867356.8205192
7515,1709867356.9251897,1709867356.925195
7516,1709867357.0328348,1709867357.0328405
7517,1709867357.1191862,1709867357.1191916
7518,1709867357.2447186,1709867357.2447243
7519,1709867357.3306067,1709867357.3306122
7520,1709867357.4207664,1709867357.4207726
7521,1709867357.528352,1709867357.528356
7522,1709867357.6286862,1709867357.6286917
7523,1709867357.728911,1709867357.7289166
7524,1709867357.8229918,1709867357.822998
7525,1709867357.9236248,1709867357.9236298
7526,1709867358.0242634,1709867358.0242689
7527,1709867358.1240416,1709867358.1240478
7528,1709867358.2299318,1709867358.229936
7529,1709867358.3254673,1709867358.3254747
7530,1709867358.4306269,1709867358.4306333
7531,1709867358.519095,1709867358.5191011
7532,1709867358.6263885,1709867358.6263938
7533,1709867358.728108,1709867358.7281132
7534,1709867358.8268647,1709867358.82687
7535,1709867358.9278216,1709867358.9278271
7536,1709867359.0248938,1709867359.0249007
7537,1709867359.1301959,1709867359.1302016
7538,1709867359.2293522,1709867359.2293563
7539,1709867359.3211768,1709867359.3211832
7540,1709867359.425165,1709867359.4251733
7541,1709867359.5204716,1709867359.5204775
7542,1709867359.621394,1709867359.6213996
7543,1709867359.7287915,1709867359.7287972
7544,1709867359.8239086,1709867359.8239148
7545,1709867359.920833,1709867359.920839
7546,1709867360.033227,1709867360.0332308
7547,1709867360.1351378,1709867360.1351435
7548,1709867360.2275019,1709867360.2275078
7549,1709867360.3234866,1709867360.3234944
7550,1709867360.4283054,1709867360.4283123
7551,1709867360.5264177,1709867360.526423
7552,1709867360.635349,1709867360.635355
7553,1709867360.724133,1709867360.7241387
7554,1709867360.8303468,1709867360.8303525
7555,1709867360.9240417,1709867360.9240475
7556,1709867361.0327377,1709867361.0327435
7557,1709867361.1370573,1709867361.1370623
7558,1709867361.2285364,1709867361.2285402
7559,1709867361.3272948,1709867361.3273
7560,1709867361.4249,1709867361.4249063
7561,1709867361.5265596,1709867361.5265644
7562,1709867361.633607,1709867361.633611
7563,1709867361.7318683,1709867361.7318742
7564,1709867361.8307607,1709867361.830764
7565,1709867361.9235597,1709867361.9235659
7566,1709867362.029,1709867362.0290053
7567,1709867362.1283922,1709867362.1283975
7568,1709867362.2269468,1709867362.2269535
7569,1709867362.326011,1709867362.326016
7570,1709867362.4212737,1709867362.4212794
7571,1709867362.5229156,1709867362.5229213
7572,1709867362.621116,1709867362.621122
7573,1709867362.735328,1709867362.7353337
7574,1709867362.830777,1709867362.8307824
7575,1709867362.9278655,1709867362.9278717
7576,1709867363.0198886,1709867363.0198953
7577,1709867363.1249137,1709867363.1249187
7578,1709867363.232942,1709867363.2329457
7579,1709867363.334951,1709867363.334957
7580,1709867363.4252517,1709867363.4252563
7581,1709867363.5243914,1709867363.5243971
7582,1709867363.630357,1709867363.6303625
7583,1709867363.731773,1709867363.7317781
7584,1709867363.8272655,1709867363.8272693
7585,1709867363.9283535,1709867363.928358
7586,1709867364.0238817,1709867364.023887
7587,1709867364.1320703,1709867364.132076
7588,1709867364.2288222,1709867364.2288277
7589,1709867364.3410249,1709867364.3410308
7590,1709867364.4364684,1709867364.4364736
7591,1709867364.529013,1709867364.5290177
7592,1709867364.6271605,1709867364.6271641
7593,1709867364.738738,1709867364.7387426
7594,1709867364.8235638,1709867364.8235703
7595,1709867364.936383,1709867364.9363885
7596,1709867365.0322664,1709867365.0322723
7597,1709867365.132126,1709867365.1321318
7598,1709867365.2197149,1709867365.2197201
7599,1709867365.3306327,1709867365.330639
7600,1709867365.4247992,1709867365.4248042
7601,1709867365.532209,1709867365.532214
7602,1709867365.628067,1709867365.6280708
7603,1709867365.7257469,1709867365.725752
7604,1709867365.8337102,1709867365.8337157
7605,1709867365.9303894,1709867365.9303956
7606,1709867366.0288033,1709867366.0288103
7607,1709867366.13511,1709867366.1351156
7608,1709867366.2207673,1709867366.2207732
7609,1709867366.337777,1709867366.3377812
7610,1709867366.426937,1709867366.426942
7611,1709867366.530089,1709867366.530093
7612,1709867366.6238956,1709867366.6239018
7613,1709867366.7297702,1709867366.7297766
7614,1709867366.8354428,1709867366.8354497
7615,1709867366.920177,1709867366.920183
7616,1709867367.0204253,1709867367.0204306
7617,1709867367.1192894,1709867367.119295
7618,1709867367.223837,1709867367.2238443
7619,1709867367.3214865,1709867367.3214922
7620,1709867367.422684,1709867367.4226897
7621,1709867367.5305026,1709867367.5305111
7622,1709867367.6295722,1709867367.6295774
7623,1709867367.72988,1709867367.729885
7624,1709867367.8197043,1709867367.8197098
7625,1709867367.9211674,1709867367.9211733
7626,1709867368.0262725,1709867368.0262766
7627,1709867368.127861,1709867368.1278663
7628,1709867368.2253017,1709867368.2253082
7629,1709867368.3266883,1709867368.3266933
7630,1709867368.436408,1709867368.4364145
7631,1709867368.530283,1709867368.5302894
7632,1709867368.6252556,1709867368.6252618
7633,1709867368.7235672,1709867368.7235725
7634,1709867368.828044,1709867368.82805
7635,1709867368.9277503,1709867368.927756
7636,1709867369.033306,1709867369.033311
7637,1709867369.132776,1709867369.1327815
7638,1709867369.223103,1709867369.2231088
7639,1709867369.3213968,1709867369.3214035
7640,1709867369.4360008,1709867369.4360063
7641,1709867369.5270507,1709867369.5270555
7642,1709867369.6277616,1709867369.6277676
7643,1709867369.7306201,1709867369.7306318
7644,1709867369.8372304,1709867369.837236
7645,1709867369.9326162,1709867369.9326212
7646,1709867370.029346,1709867370.0293496
7647,1709867370.130827,1709867370.1308334
7648,1709867370.2197502,1709867370.2197554
7649,1709867370.3330667,1709867370.3330724
7650,1709867370.434056,1709867370.434062
7651,1709867370.530264,1709867370.5302696
7652,1709867370.6192942,1709867370.6193
7653,1709867370.7319028,1709867370.7319076
7654,1709867370.8333437,1709867370.8333492
7655,1709867370.9326303,1709867370.9326353
7656,1709867371.0244849,1709867371.024491
7657,1709867371.1193445,1709867371.1193497
7658,1709867371.2220457,1709867371.222052
7659,1709867371.3417337,1709867371.34174
7660,1709867371.4235346,1709867371.4235384
7661,1709867371.5194936,1709867371.519499
7662,1709867371.6179597,1709867371.6179676
7663,1709867371.7266889,1709867371.7266948
7664,1709867371.8309877,1709867371.8309941
7665,1709867371.9245586,1709867371.924564
7666,1709867372.0187485,1709867372.0187533
7667,1709867372.1349037,1709867372.1349087
7668,1709867372.2225187,1709867372.2225242
7669,1709867372.3317664,1709867372.3317714
7670,1709867372.4243686,1709867372.4243734
7671,1709867372.5194068,1709867372.5194128
7672,1709867372.6232672,1709867372.6232727
7673,1709867372.7217367,1709867372.7217417
7674,1709867372.821848,1709867372.8218527
7675,1709867372.9303153,1709867372.930324
7676,1709867373.022034,1709867373.022038
7677,1709867373.1196682,1709867373.119672
7678,1709867373.2321882,1709867373.2321932
7679,1709867373.323207,1709867373.3232129
7680,1709867373.4342198,1709867373.434226
7681,1709867373.522507,1709867373.5225127
7682,1709867373.621562,1709867373.6215672
7683,1709867373.7294972,1709867373.7295027
7684,1709867373.8221526,1709867373.8221562
7685,1709867373.9325984,1709867373.9326038
7686,1709867374.0316176,1709867374.0316238
7687,1709867374.1215324,1709867374.1215384
7688,1709867374.2176688,1709867374.2176745
7689,1709867374.3267832,1709867374.3267887
7690,1709867374.4189472,1709867374.418954
7691,1709867374.5265198,1709867374.526526
7692,1709867374.6270308,1709867374.6270347
7693,1709867374.7284608,1709867374.728466
7694,1709867374.8288434,1709867374.8288484
7695,1709867374.927943,1709867374.9279482
7696,1709867375.0273232,1709867375.0273306
7697,1709867375.13115,1709867375.1311557
7698,1709867375.221937,1709867375.221942
7699,1709867375.330575,1709867375.3305805
7700,1709867375.427605,1709867375.4276104
7701,1709867375.5317392,1709867375.5317447
7702,1709867375.6260047,1709867375.6260092
7703,1709867375.722173,1709867375.7221777
7704,1709867375.8203402,1709867375.8203464
7705,1709867375.918612,1709867375.9186175
7706,1709867376.0214438,1709867376.0214496
7707,1709867376.1228757,1709867376.1228821
7708,1709867376.2315977,1709867376.231602
7709,1709867376.3314936,1709867376.3314984
7710,1709867376.4273822,1709867376.427388
7711,1709867376.529515,1709867376.5295215
7712,1709867376.6278644,1709867376.6278698
7713,1709867376.7227404,1709867376.7227464
7714,1709867376.8248866,1709867376.824893
7715,1709867376.9277215,1709867376.9277265
7716,1709867377.0325797,1709867377.0325835
7717,1709867377.1252937,1709867377.1253006
7718,1709867377.2179031,1709867377.217907
7719,1709867377.3316922,1709867377.3316984
7720,1709867377.4240787,1709867377.4240847
7721,1709867377.5304272,1709867377.5304325
7722,1709867377.6278071,1709867377.6278121
7723,1709867377.7194812,1709867377.7194872
7724,1709867377.8245852,1709867377.8245907
7725,1709867377.9206603,1709867377.9206655
7726,1709867378.0339892,1709867378.0339956
7727,1709867378.123129,1709867378.1231341
7728,1709867378.2206776,1709867378.220684
7729,1709867378.3316073,1709867378.3316135
7730,1709867378.4354234,1709867378.4354289
7731,1709867378.533987,1709867378.533992
7732,1709867378.6249313,1709867378.624935
7733,1709867378.7359772,1709867378.7359838
7734,1709867378.8197236,1709867378.819729
7735,1709867378.9233396,1709867378.9233453
7736,1709867379.0192132,1709867379.0192392
7737,1709867379.1352372,1709867379.135243
7738,1709867379.2261198,1709867379.2261257
7739,1709867379.3231838,1709867379.3231897
7740,1709867379.4254014,1709867379.425408
7741,1709867379.527994,1709867379.5280006
7742,1709867379.6282644,1709867379.628268
7743,1709867379.731063,1709867379.7310684
7744,1709867379.8282223,1709867379.8282714
7745,1709867379.9262753,1709867379.9262815
7746,1709867380.0288825,1709867380.0288863
7747,1709867380.120953,1709867380.1209598
7748,1709867380.2335997,1709867380.2336032
7749,1709867380.339875,1709867380.33988
7750,1709867380.4242842,1709867380.4242907
7751,1709867380.523197,1709867380.523202
7752,1709867380.6299407,1709867380.629946
7753,1709867380.7221591,1709867380.7221646
7754,1709867380.8272684,1709867380.8272753
7755,1709867380.9202497,1709867380.9202547
7756,1709867381.0260165,1709867381.0260217
7757,1709867381.1318524,1709867381.1318576
7758,1709867381.2211256,1709867381.221132
7759,1709867381.3187644,1709867381.3187723
7760,1709867381.434767,1709867381.4347725
