,starttime,endtime
7327,1709831812.7412877,1709831812.741295
7328,1709831812.8366518,1709831812.836659
7329,1709831812.9424875,1709831812.9424953
7330,1709831813.040156,1709831813.0401628
7331,1709831813.1417124,1709831813.141718
7332,1709831813.231556,1709831813.2315896
7333,1709831813.3432932,1709831813.343301
7334,1709831813.4351783,1709831813.4351854
7335,1709831813.5306609,1709831813.5306687
7336,1709831813.6287358,1709831813.6287425
7337,1709831813.7403815,1709831813.7403862
7338,1709831813.8325915,1709831813.8325977
7339,1709831813.941279,1709831813.9412863
7340,1709831814.0329382,1709831814.0329442
7341,1709831814.1422398,1709831814.1422462
7342,1709831814.227197,1709831814.2272062
7343,1709831814.332961,1709831814.332968
7344,1709831814.4345155,1709831814.4345212
7345,1709831814.5343337,1709831814.5343413
7346,1709831814.6321867,1709831814.6321948
7347,1709831814.7354832,1709831814.7354896
7348,1709831814.83337,1709831814.8333762
7349,1709831814.9335337,1709831814.9335399
7350,1709831815.0378757,1709831815.0378823
7351,1709831815.1357822,1709831815.1357899
7352,1709831815.2297337,1709831815.2297406
7353,1709831815.3284495,1709831815.3284569
7354,1709831815.44341,1709831815.4434159
7355,1709831815.5329692,1709831815.532976
7356,1709831815.6298997,1709831815.6299152
7357,1709831815.7371995,1709831815.7372065
7358,1709831815.8317118,1709831815.8317194
7359,1709831815.9341123,1709831815.9341164
7360,1709831816.0421517,1709831816.0421612
7361,1709831816.137551,1709831816.1375573
7362,1709831816.24073,1709831816.240736
7363,1709831816.3360996,1709831816.3361042
7364,1709831816.4279854,1709831816.427996
7365,1709831816.5272505,1709831816.5272584
7366,1709831816.644446,1709831816.644458
7367,1709831816.7431324,1709831816.743141
7368,1709831816.8378696,1709831816.8378766
7369,1709831816.9376576,1709831816.9376647
7370,1709831817.035885,1709831817.040798
7371,1709831817.1343434,1709831817.140164
7372,1709831817.234915,1709831817.2418966
7373,1709831817.3333013,1709831817.3389091
7374,1709831817.4327078,1709831817.4372344
7375,1709831817.5349422,1709831817.5398376
7376,1709831817.6308203,1709831817.6385515
7377,1709831817.741095,1709831817.747181
7378,1709831817.8376555,1709831817.8443239
7379,1709831817.9369655,1709831817.944018
7380,1709831818.0338962,1709831818.038704
7381,1709831818.1370077,1709831818.1422257
7382,1709831818.2379186,1709831818.2439628
7383,1709831818.3326652,1709831818.3397973
7384,1709831818.4329128,1709831818.440479
7385,1709831818.5437553,1709831818.5500069
7386,1709831818.6366904,1709831818.6415503
7387,1709831818.7484202,1709831818.7539392
7388,1709831818.836866,1709831818.8424487
7389,1709831818.932753,1709831818.9379025
7390,1709831819.0332131,1709831819.0387225
7391,1709831819.1319175,1709831819.137052
7392,1709831819.2361126,1709831819.2430341
7393,1709831819.3265083,1709831819.331653
7394,1709831819.4360187,1709831819.4405084
7395,1709831819.5296996,1709831819.5348983
7396,1709831819.6305552,1709831819.635889
7397,1709831819.7332735,1709831819.7386081
7398,1709831819.8293617,1709831819.8345659
7399,1709831819.9315124,1709831819.937074
7400,1709831820.0324485,1709831820.036541
7401,1709831820.1295855,1709831820.1375816
7402,1709831820.2326603,1709831820.2382267
7403,1709831820.3348982,1709831820.3398137
7404,1709831820.4322388,1709831820.4364665
7405,1709831820.5300488,1709831820.5378432
7406,1709831820.6275651,1709831820.633275
7407,1709831820.7327685,1709831820.7383327
7408,1709831820.8341086,1709831820.839684
7409,1709831820.927751,1709831820.933409
7410,1709831821.0415058,1709831821.0542433
7411,1709831821.1345127,1709831821.144481
7412,1709831821.2364397,1709831821.24374
7413,1709831821.335858,1709831821.344574
7414,1709831821.4321842,1709831821.4370542
7415,1709831821.5317886,1709831821.5368922
7416,1709831821.6269982,1709831821.6322556
7417,1709831821.7407188,1709831821.7463298
7418,1709831821.8300018,1709831821.8359582
7419,1709831821.930307,1709831821.937648
7420,1709831822.0290248,1709831822.0351093
7421,1709831822.128367,1709831822.1328304
7422,1709831822.2299306,1709831822.2376082
7423,1709831822.3380659,1709831822.3466377
7424,1709831822.4312086,1709831822.4367447
7425,1709831822.538407,1709831822.5423589
7426,1709831822.6391523,1709831822.6442487
7427,1709831822.7359855,1709831822.7437491
7428,1709831822.8349001,1709831822.8409562
7429,1709831822.9292803,1709831822.9345455
7430,1709831823.0299394,1709831823.035055
7431,1709831823.1362028,1709831823.1424062
7432,1709831823.2317781,1709831823.237102
7433,1709831823.327657,1709831823.3326974
7434,1709831823.4272676,1709831823.4317057
7435,1709831823.5295837,1709831823.5352988
7436,1709831823.6266484,1709831823.6322188
7437,1709831823.7308505,1709831823.7407005
7438,1709831823.8285136,1709831823.836007
7439,1709831823.9343104,1709831823.942566
7440,1709831824.030142,1709831824.0375757
7441,1709831824.1293836,1709831824.1350527
7442,1709831824.2273927,1709831824.2328138
7443,1709831824.3346887,1709831824.3468423
7444,1709831824.4329367,1709831824.4395735
7445,1709831824.5307522,1709831824.5358074
7446,1709831824.6407974,1709831824.6456728
7447,1709831824.7409167,1709831824.7456968
7448,1709831824.8323855,1709831824.8378
7449,1709831824.9289315,1709831824.9341855
7450,1709831825.031473,1709831825.0386147
7451,1709831825.139939,1709831825.145076
7452,1709831825.240735,1709831825.2455914
7453,1709831825.3380158,1709831825.3420317
7454,1709831825.4358945,1709831825.442769
7455,1709831825.5295749,1709831825.5368886
7456,1709831825.632891,1709831825.6386802
7457,1709831825.7335079,1709831825.7394066
7458,1709831825.8347807,1709831825.8399608
7459,1709831825.9298186,1709831825.9344869
7460,1709831826.0322602,1709831826.0387526
7461,1709831826.1277447,1709831826.1330535
7462,1709831826.2298722,1709831826.2409682
7463,1709831826.333941,1709831826.3398864
7464,1709831826.4338315,1709831826.442557
7465,1709831826.5384502,1709831826.5439134
7466,1709831826.629794,1709831826.6354349
7467,1709831826.7343562,1709831826.7416408
7468,1709831826.8316426,1709831826.8410969
7469,1709831826.9264061,1709831826.9303699
7470,1709831827.0352883,1709831827.0399327
7471,1709831827.126446,1709831827.131114
7472,1709831827.227112,1709831827.23205
7473,1709831827.3354487,1709831827.3417447
7474,1709831827.4359665,1709831827.441528
7475,1709831827.5298486,1709831827.535346
7476,1709831827.6276262,1709831827.6323926
7477,1709831827.7391307,1709831827.7438664
7478,1709831827.827295,1709831827.8319836
7479,1709831827.9286835,1709831827.9319048
7480,1709831828.0316966,1709831828.0372386
7481,1709831828.126849,1709831828.1313503
7482,1709831828.229852,1709831828.23565
7483,1709831828.3308485,1709831828.3362446
7484,1709831828.4375272,1709831828.4445448
7485,1709831828.5268433,1709831828.5319161
7486,1709831828.6274147,1709831828.6326656
7487,1709831828.734824,1709831828.7408357
7488,1709831828.8287444,1709831828.8371196
7489,1709831828.9293709,1709831828.9346385
7490,1709831829.0302265,1709831829.0368788
7491,1709831829.1337132,1709831829.1389642
7492,1709831829.2288222,1709831829.2342784
7493,1709831829.328725,1709831829.3346303
7494,1709831829.440199,1709831829.4452775
7495,1709831829.5382843,1709831829.5438802
7496,1709831829.6417785,1709831829.6464722
7497,1709831829.73808,1709831829.7417052
7498,1709831829.8293023,1709831829.8347712
7499,1709831829.9322343,1709831829.9373271
7500,1709831830.034603,1709831830.039542
7501,1709831830.1421542,1709831830.146719
7502,1709831830.2364109,1709831830.2412367
7503,1709831830.3348718,1709831830.3381326
7504,1709831830.4314077,1709831830.4366362
7505,1709831830.5355794,1709831830.5394506
7506,1709831830.6354396,1709831830.6390054
7507,1709831830.7352915,1709831830.7394814
7508,1709831830.8261204,1709831830.8315961
7509,1709831830.9285035,1709831830.9357762
7510,1709831831.0289514,1709831831.0363853
7511,1709831831.136516,1709831831.1409786
7512,1709831831.2487574,1709831831.2540784
7513,1709831831.338287,1709831831.345381
7514,1709831831.4372442,1709831831.4405148
7515,1709831831.5363238,1709831831.5411327
7516,1709831831.63044,1709831831.635923
7517,1709831831.7383258,1709831831.749032
7518,1709831831.828781,1709831831.8340073
7519,1709831831.9371254,1709831831.942206
7520,1709831832.0438488,1709831832.050566
7521,1709831832.1387224,1709831832.1428714
7522,1709831832.2276878,1709831832.2332432
7523,1709831832.3328125,1709831832.340522
7524,1709831832.4363477,1709831832.4476755
7525,1709831832.535511,1709831832.542391
7526,1709831832.630207,1709831832.635765
7527,1709831832.7324944,1709831832.7379081
7528,1709831832.837663,1709831832.8426142
7529,1709831832.939583,1709831832.9460485
7530,1709831833.0345705,1709831833.040282
7531,1709831833.1387827,1709831833.145277
7532,1709831833.2329419,1709831833.2383554
7533,1709831833.3344054,1709831833.3395576
7534,1709831833.430984,1709831833.4360669
7535,1709831833.5373957,1709831833.5422182
7536,1709831833.629893,1709831833.63461
7537,1709831833.7412317,1709831833.7472348
7538,1709831833.8283126,1709831833.8321939
7539,1709831833.9348598,1709831833.9393797
7540,1709831834.0359893,1709831834.0405135
7541,1709831834.1375105,1709831834.1442878
7542,1709831834.236417,1709831834.242865
7543,1709831834.3402722,1709831834.34847
7544,1709831834.4377987,1709831834.442944
7545,1709831834.5309455,1709831834.535383
7546,1709831834.6301193,1709831834.6352189
7547,1709831834.7381485,1709831834.7451546
7548,1709831834.8443701,1709831834.8482854
7549,1709831834.9440312,1709831834.9485831
7550,1709831835.0385733,1709831835.0420408
7551,1709831835.1288195,1709831835.1353052
7552,1709831835.246075,1709831835.2511628
7553,1709831835.3377676,1709831835.341169
7554,1709831835.440236,1709831835.445082
7555,1709831835.5303864,1709831835.535076
7556,1709831835.6387594,1709831835.6443942
7557,1709831835.7361953,1709831835.7483819
7558,1709831835.8270228,1709831835.8323545
7559,1709831835.938834,1709831835.9457211
7560,1709831836.042271,1709831836.0476122
7561,1709831836.132656,1709831836.1377041
7562,1709831836.2390678,1709831836.2461538
7563,1709831836.3277655,1709831836.3327699
7564,1709831836.437126,1709831836.4429736
7565,1709831836.5392675,1709831836.5450172
7566,1709831836.6277726,1709831836.6325102
7567,1709831836.7288883,1709831836.733851
7568,1709831836.836656,1709831836.8418286
7569,1709831836.935734,1709831836.9409373
7570,1709831837.0391703,1709831837.0462334
7571,1709831837.1264274,1709831837.1307607
7572,1709831837.2372882,1709831837.2423222
7573,1709831837.3366008,1709831837.3416119
7574,1709831837.4267223,1709831837.432339
7575,1709831837.5351667,1709831837.540039
7576,1709831837.6457095,1709831837.649715
7577,1709831837.7314072,1709831837.7356746
7578,1709831837.8280058,1709831837.8324673
7579,1709831837.933739,1709831837.9390635
7580,1709831838.0281987,1709831838.032561
7581,1709831838.1312904,1709831838.1359732
7582,1709831838.2273335,1709831838.2329593
7583,1709831838.3334568,1709831838.3386242
7584,1709831838.4261932,1709831838.4322522
7585,1709831838.52973,1709831838.534456
7586,1709831838.630652,1709831838.6348915
7587,1709831838.736976,1709831838.7422101
7588,1709831838.8477602,1709831838.854752
7589,1709831838.930291,1709831838.9356616
7590,1709831839.0352488,1709831839.0421808
7591,1709831839.1300297,1709831839.1336973
7592,1709831839.2363892,1709831839.240285
7593,1709831839.3314319,1709831839.3367648
7594,1709831839.4391882,1709831839.4443884
7595,1709831839.5329583,1709831839.5386202
7596,1709831839.627354,1709831839.6325808
7597,1709831839.7421107,1709831839.7472095
7598,1709831839.8291311,1709831839.8333943
7599,1709831839.9307582,1709831839.934502
7600,1709831840.0393882,1709831840.043519
7601,1709831840.1286309,1709831840.1332011
7602,1709831840.2318995,1709831840.2369597
7603,1709831840.339391,1709831840.3448098
7604,1709831840.4325886,1709831840.4377913
7605,1709831840.5265422,1709831840.5312858
7606,1709831840.630763,1709831840.6362493
7607,1709831840.732467,1709831840.7394183
7608,1709831840.8291855,1709831840.8341386
7609,1709831840.9324455,1709831840.9376354
7610,1709831841.0272524,1709831841.0325735
7611,1709831841.1273136,1709831841.1319253
7612,1709831841.2451034,1709831841.24511
7613,1709831841.3349628,1709831841.3349698
7614,1709831841.4282358,1709831841.4282439
7615,1709831841.5403504,1709831841.540357
7616,1709831841.6305492,1709831841.6305552
7617,1709831841.7375598,1709831841.7375667
7618,1709831841.8455193,1709831841.8455248
7619,1709831841.9362307,1709831841.9362385
7620,1709831842.0334802,1709831842.0334895
7621,1709831842.127438,1709831842.127444
7622,1709831842.2310984,1709831842.2311058
7623,1709831842.3370805,1709831842.33709
7624,1709831842.4345863,1709831842.4345946
7625,1709831842.535001,1709831842.5350082
7626,1709831842.6259718,1709831842.6259763
7627,1709831842.7401383,1709831842.7401435
7628,1709831842.828676,1709831842.8286808
7629,1709831842.931718,1709831842.9317248
7630,1709831843.0370452,1709831843.0370522
7631,1709831843.1348226,1709831843.1348314
7632,1709831843.2348568,1709831843.234865
7633,1709831843.340469,1709831843.3404763
7634,1709831843.4357235,1709831843.4357302
7635,1709831843.533643,1709831843.53365
7636,1709831843.6521635,1709831843.6521695
7637,1709831843.740087,1709831843.7400942
7638,1709831843.8289092,1709831843.8289165
7639,1709831843.933221,1709831843.9332256
7640,1709831844.0375874,1709831844.0375943
7641,1709831844.136222,1709831844.1362276
7642,1709831844.238506,1709831844.2385123
7643,1709831844.335143,1709831844.335151
7644,1709831844.4264538,1709831844.4264605
7645,1709831844.542245,1709831844.5422518
7646,1709831844.6312082,1709831844.6312158
7647,1709831844.7337632,1709831844.7337708
7648,1709831844.8426027,1709831844.8426096
7649,1709831844.9305031,1709831844.9305105
7650,1709831845.0314677,1709831845.0314753
7651,1709831845.144516,1709831845.144523
7652,1709831845.2342467,1709831845.2342548
7653,1709831845.3273876,1709831845.3273947
7654,1709831845.433399,1709831845.4334056
7655,1709831845.5309243,1709831845.530929
7656,1709831845.6330283,1709831845.6330357
7657,1709831845.7312958,1709831845.7313037
7658,1709831845.826276,1709831845.8262832
7659,1709831845.9361932,1709831845.9362001
7660,1709831846.0273318,1709831846.0273361
7661,1709831846.1338882,1709831846.133896
7662,1709831846.236262,1709831846.2362688
7663,1709831846.335777,1709831846.3357873
7664,1709831846.4278862,1709831846.4278927
7665,1709831846.5296397,1709831846.5296462
7666,1709831846.6406887,1709831846.640695
7667,1709831846.7413576,1709831846.7413757
7668,1709831846.832111,1709831846.8321195
7669,1709831846.9294436,1709831846.9294503
7670,1709831847.0294387,1709831847.0294452
7671,1709831847.136493,1709831847.1365006
7672,1709831847.2278748,1709831847.2278814
7673,1709831847.331144,1709831847.3311512
7674,1709831847.4270473,1709831847.4270544
7675,1709831847.5322268,1709831847.5322325
7676,1709831847.6307118,1709831847.6307185
7677,1709831847.7269716,1709831847.7269793
7678,1709831847.8418283,1709831847.8418345
7679,1709831847.9290142,1709831847.9290183
7680,1709831848.0320468,1709831848.0320532
7681,1709831848.138754,1709831848.138761
7682,1709831848.2348294,1709831848.2348375
7683,1709831848.3313305,1709831848.3313377
7684,1709831848.4343183,1709831848.4343252
7685,1709831848.533173,1709831848.53318
7686,1709831848.6327367,1709831848.632745
7687,1709831848.7379448,1709831848.7379508
7688,1709831848.836391,1709831848.836398
7689,1709831848.9350872,1709831848.9350936
7690,1709831849.0282683,1709831849.028287
7691,1709831849.126543,1709831849.1265485
7692,1709831849.2271733,1709831849.227181
7693,1709831849.3276684,1709831849.3276749
7694,1709831849.4289234,1709831849.4289315
7695,1709831849.526152,1709831849.526158
7696,1709831849.6340384,1709831849.6340437
7697,1709831849.7266903,1709831849.7266967
7698,1709831849.8307526,1709831849.8307579
7699,1709831849.9301474,1709831849.9301562
7700,1709831850.0264907,1709831850.026497
7701,1709831850.1308665,1709831850.130874
7702,1709831850.2322462,1709831850.232253
7703,1709831850.33172,1709831850.3317273
7704,1709831850.4264772,1709831850.4264817
7705,1709831850.5377102,1709831850.5377157
7706,1709831850.6348813,1709831850.634888
7707,1709831850.734672,1709831850.7346787
7708,1709831850.831748,1709831850.8317533
7709,1709831850.9280887,1709831850.9280958
7710,1709831851.0261328,1709831851.026137
7711,1709831851.1378424,1709831851.1378472
7712,1709831851.227981,1709831851.2279859
7713,1709831851.3270261,1709831851.3270347
7714,1709831851.4347615,1709831851.4347684
7715,1709831851.529011,1709831851.5290184
7716,1709831851.6280932,1709831851.6280982
7717,1709831851.7398558,1709831851.7398627
7718,1709831851.8325026,1709831851.832509
7719,1709831851.929193,1709831851.9291975
7720,1709831852.036893,1709831852.036899
7721,1709831852.1288078,1709831852.1288128
7722,1709831852.2266047,1709831852.2266119
7723,1709831852.3339431,1709831852.333949
7724,1709831852.426989,1709831852.4269962
7725,1709831852.526708,1709831852.526714
7726,1709831852.6356583,1709831852.6356635
7727,1709831852.7305593,1709831852.7305655
7728,1709831852.834834,1709831852.834841
7729,1709831852.9295223,1709831852.929531
7730,1709831853.0299804,1709831853.0299866
7731,1709831853.1266747,1709831853.1266823
7732,1709831853.2365367,1709831853.2365432
7733,1709831853.3267422,1709831853.3267484
7734,1709831853.4257898,1709831853.4257953
7735,1709831853.5282044,1709831853.5282114
7736,1709831853.626543,1709831853.626549
7737,1709831853.7277405,1709831853.7277462
7738,1709831853.8438246,1709831853.8438323
7739,1709831853.9270403,1709831853.927048
7740,1709831854.026658,1709831854.026665
7741,1709831854.1353872,1709831854.1353936
7742,1709831854.2288873,1709831854.2288923
7743,1709831854.3322945,1709831854.3323023
7744,1709831854.4346075,1709831854.434614
7745,1709831854.5307834,1709831854.5307891
7746,1709831854.6321273,1709831854.6321344
7747,1709831854.7378588,1709831854.737869
7748,1709831854.8347015,1709831854.834708
7749,1709831854.9316976,1709831854.9317048
7750,1709831855.0336242,1709831855.0336409
7751,1709831855.1271365,1709831855.1271415
7752,1709831855.226687,1709831855.2266939
7753,1709831855.3418832,1709831855.3418913
7754,1709831855.4373357,1709831855.437342
7755,1709831855.535274,1709831855.5352807
7756,1709831855.6331558,1709831855.6331627
7757,1709831855.730773,1709831855.7307792
7758,1709831855.835012,1709831855.8350198
7759,1709831855.9357355,1709831855.9357407
7760,1709831856.0366359,1709831856.0366423
7761,1709831856.1325138,1709831856.1325243
7762,1709831856.2284148,1709831856.2284214
7763,1709831856.3280451,1709831856.3280523
7764,1709831856.426063,1709831856.4260695
7765,1709831856.5359085,1709831856.5359147
7766,1709831856.6311076,1709831856.6311157
7767,1709831856.7324312,1709831856.7324371
7768,1709831856.8379085,1709831856.8379197
7769,1709831856.9318557,1709831856.931862
7770,1709831857.0294778,1709831857.0294816
7771,1709831857.1358516,1709831857.1358585
7772,1709831857.240779,1709831857.2407858
7773,1709831857.3292243,1709831857.3292289
7774,1709831857.4434175,1709831857.4434247
7775,1709831857.531274,1709831857.5312808
7776,1709831857.6263933,1709831857.6264002
7777,1709831857.7440617,1709831857.7440696
7778,1709831857.8309636,1709831857.8309705
7779,1709831857.929376,1709831857.9293835
7780,1709831858.0329769,1709831858.0329826
7781,1709831858.1352801,1709831858.1352866
7782,1709831858.2306087,1709831858.230616
7783,1709831858.342086,1709831858.3420942
7784,1709831858.4266746,1709831858.4266815
7785,1709831858.5290227,1709831858.5290265
7786,1709831858.6380286,1709831858.6380363
7787,1709831858.7327292,1709831858.7327356
7788,1709831858.8265557,1709831858.8265624
7789,1709831858.9298444,1709831858.9298532
7790,1709831859.0380886,1709831859.038095
7791,1709831859.1322515,1709831859.1322575
7792,1709831859.2477732,1709831859.2477796
7793,1709831859.3270755,1709831859.3270824
7794,1709831859.428836,1709831859.4288423
7795,1709831859.532686,1709831859.5326922
7796,1709831859.629193,1709831859.6292012
7797,1709831859.726398,1709831859.7264051
7798,1709831859.8315704,1709831859.8315766
7799,1709831859.9298167,1709831859.9298236
7800,1709831860.034883,1709831860.034889
7801,1709831860.127577,1709831860.1275811
7802,1709831860.2265134,1709831860.2265208
7803,1709831860.3333514,1709831860.3333852
7804,1709831860.4389598,1709831860.4389663
7805,1709831860.527773,1709831860.527778
7806,1709831860.6298084,1709831860.6298156
7807,1709831860.739952,1709831860.7399597
7808,1709831860.8352075,1709831860.8352153
7809,1709831860.9352424,1709831860.9352505
7810,1709831861.0336487,1709831861.033659
7811,1709831861.1395006,1709831861.1395073
7812,1709831861.2269561,1709831861.2269633
7813,1709831861.3331695,1709831861.3331792
7814,1709831861.431258,1709831861.4312649
7815,1709831861.5320551,1709831861.5320606
7816,1709831861.6286457,1709831861.6286516
7817,1709831861.7267432,1709831861.726749
7818,1709831861.8284738,1709831861.8284798
7819,1709831861.9305866,1709831861.9305933
7820,1709831862.0376608,1709831862.0376656
7821,1709831862.1267602,1709831862.1267664
7822,1709831862.2346873,1709831862.2346947
7823,1709831862.3298194,1709831862.3298268
7824,1709831862.434564,1709831862.4345715
7825,1709831862.5262985,1709831862.5263045
7826,1709831862.6336353,1709831862.633663
7827,1709831862.7296505,1709831862.7296565
7828,1709831862.8380854,1709831862.8380942
7829,1709831862.9289198,1709831862.9289277
7830,1709831863.0362086,1709831863.0362134
7831,1709831863.1289375,1709831863.1289458
7832,1709831863.2372062,1709831863.2372112
7833,1709831863.328197,1709831863.3282032
7834,1709831863.4503124,1709831863.4503195
7835,1709831863.5407665,1709831863.5407732
7836,1709831863.6267831,1709831863.6267898
7837,1709831863.7312884,1709831863.731297
7838,1709831863.8266263,1709831863.8266308
7839,1709831863.92677,1709831863.9267762
7840,1709831864.0438082,1709831864.0438166
7841,1709831864.1374726,1709831864.1374793
7842,1709831864.226561,1709831864.2265673
7843,1709831864.3388703,1709831864.338874
7844,1709831864.4349468,1709831864.4349556
7845,1709831864.5362835,1709831864.536291
7846,1709831864.6351285,1709831864.6351333
7847,1709831864.7417974,1709831864.741802
7848,1709831864.827721,1709831864.8277287
7849,1709831864.9488413,1709831864.9488478
7850,1709831865.0256417,1709831865.0256479
7851,1709831865.1266112,1709831865.126618
7852,1709831865.232511,1709831865.2325168
7853,1709831865.3259096,1709831865.3259141
7854,1709831865.4338388,1709831865.4338465
7855,1709831865.5414753,1709831865.5414827
7856,1709831865.6321075,1709831865.6321142
7857,1709831865.7338588,1709831865.7338657
7858,1709831865.8374155,1709831865.837422
7859,1709831865.9272172,1709831865.9272215
7860,1709831866.0270534,1709831866.0270593
7861,1709831866.1340656,1709831866.1340718
7862,1709831866.2306497,1709831866.2306557
7863,1709831866.3308344,1709831866.3308437
7864,1709831866.435482,1709831866.4354877
7865,1709831866.5458088,1709831866.545817
7866,1709831866.6271594,1709831866.6271672
7867,1709831866.7402682,1709831866.7402751
7868,1709831866.829949,1709831866.8299577
7869,1709831866.9311802,1709831866.9311876
7870,1709831867.030273,1709831867.0302846
7871,1709831867.1267385,1709831867.1267455
7872,1709831867.2305021,1709831867.2305095
7873,1709831867.3324897,1709831867.3324947
7874,1709831867.4278405,1709831867.4278483
7875,1709831867.5272644,1709831867.5272717
7876,1709831867.630125,1709831867.6301363
7877,1709831867.7333663,1709831867.7333732
7878,1709831867.8287919,1709831867.828799
7879,1709831867.937264,1709831867.9372706
7880,1709831868.034967,1709831868.0349739
7881,1709831868.1380987,1709831868.1381037
7882,1709831868.2381935,1709831868.2382004
7883,1709831868.3385518,1709831868.3385587
7884,1709831868.4277947,1709831868.4278004
7885,1709831868.5524452,1709831868.5524507
7886,1709831868.636936,1709831868.636942
7887,1709831868.730085,1709831868.730092
7888,1709831868.831961,1709831868.8319669
7889,1709831868.9360394,1709831868.9360456
7890,1709831869.0296042,1709831869.0296159
7891,1709831869.1309903,1709831869.1309958
7892,1709831869.231718,1709831869.231725
7893,1709831869.3262248,1709831869.3262312
7894,1709831869.435344,1709831869.435348
7895,1709831869.5302908,1709831869.5302958
7896,1709831869.6276724,1709831869.627678
7897,1709831869.7367842,1709831869.736792
7898,1709831869.8381696,1709831869.8381765
7899,1709831869.9269297,1709831869.9269369
7900,1709831870.0299106,1709831870.029918
7901,1709831870.1390073,1709831870.139016
7902,1709831870.2315016,1709831870.2315092
7903,1709831870.3279634,1709831870.327973
7904,1709831870.4435794,1709831870.443589
7905,1709831870.5335116,1709831870.533639
7906,1709831870.6302528,1709831870.6302602
7907,1709831870.7368917,1709831870.7368994
7908,1709831870.8311148,1709831870.8311188
7909,1709831870.9373581,1709831870.9373643
7910,1709831871.0307062,1709831871.0307128
7911,1709831871.1305387,1709831871.130547
7912,1709831871.2390523,1709831871.2390606
7913,1709831871.3315,1709831871.331507
7914,1709831871.4278336,1709831871.4278405
7915,1709831871.528074,1709831871.52808
7916,1709831872.0501614,1709831872.0501692
7917,1709831872.0599725,1709831872.0599792
7918,1709831872.1348214,1709831872.1348302
7919,1709831872.2304783,1709831872.2304847
7920,1709831872.3310232,1709831872.3310306
7921,1709831872.4485753,1709831872.4485803
7922,1709831872.5320506,1709831872.5320575
7923,1709831872.635207,1709831872.6352134
7924,1709831872.743452,1709831872.7434576
7925,1709831872.8307724,1709831872.8307786
7926,1709831872.928498,1709831872.9285042
7927,1709831873.029764,1709831873.0297682
7928,1709831873.1343532,1709831873.1343606
7929,1709831873.2297454,1709831873.2297528
7930,1709831873.3389096,1709831873.3389204
7931,1709831873.437341,1709831873.4373462
7932,1709831873.532651,1709831873.5326567
7933,1709831873.643651,1709831873.6501787
7934,1709831873.7431452,1709831873.7478514
7935,1709831873.8315446,1709831873.8354244
7936,1709831873.9398966,1709831873.9449644
7937,1709831874.0407596,1709831874.0459008
7938,1709831874.1358101,1709831874.1427608
7939,1709831874.2397275,1709831874.2445068
7940,1709831874.335471,1709831874.3412077
7941,1709831874.4281647,1709831874.433422
7942,1709831874.5290837,1709831874.53423
7943,1709831874.6411502,1709831874.6456013
7944,1709831874.7262073,1709831874.735243
7945,1709831874.831845,1709831874.8372972
7946,1709831874.9290214,1709831874.9322898
7947,1709831875.0366364,1709831875.0412824
7948,1709831875.1402848,1709831875.1455185
7949,1709831875.2326782,1709831875.2399552
7950,1709831875.3271153,1709831875.332027
7951,1709831875.4306767,1709831875.4373453
7952,1709831875.5430615,1709831875.5471451
7953,1709831875.6328013,1709831875.6377678
7954,1709831875.7393892,1709831875.7450123
7955,1709831875.8407624,1709831875.846214
7956,1709831875.9283597,1709831875.9324317
7957,1709831876.0383961,1709831876.0464272
7958,1709831876.1320155,1709831876.1385515
7959,1709831876.231954,1709831876.2366228
7960,1709831876.3356347,1709831876.3414826
7961,1709831876.430985,1709831876.437648
7962,1709831876.5272818,1709831876.5322924
7963,1709831876.6397958,1709831876.645026
7964,1709831876.7556145,1709831876.760606
7965,1709831876.839,1709831876.844809
7966,1709831876.9334974,1709831876.9389136
7967,1709831877.0285351,1709831877.0344446
7968,1709831877.1267986,1709831877.1318982
7969,1709831877.236986,1709831877.2423449
7970,1709831877.3376853,1709831877.3429475
7971,1709831877.4299746,1709831877.4348025
7972,1709831877.52972,1709831877.5352385
7973,1709831877.637901,1709831877.6436512
7974,1709831877.7373548,1709831877.7414021
7975,1709831877.8325455,1709831877.8385782
7976,1709831877.9315655,1709831877.937586
7977,1709831878.0276556,1709831878.0333433
7978,1709831878.1297748,1709831878.1379445
7979,1709831878.2415066,1709831878.2467172
7980,1709831878.3260195,1709831878.3296907
7981,1709831878.4305289,1709831878.43641
7982,1709831878.5324855,1709831878.5410764
7983,1709831878.635185,1709831878.6400256
7984,1709831878.7450435,1709831878.750285
7985,1709831878.834405,1709831878.840514
7986,1709831878.9373944,1709831878.942695
7987,1709831879.0462914,1709831879.0531235
7988,1709831879.1413045,1709831879.1457458
7989,1709831879.2321258,1709831879.2379346
7990,1709831879.3335915,1709831879.3383222
7991,1709831879.4397557,1709831879.4446797
7992,1709831879.53088,1709831879.5365381
7993,1709831879.6300561,1709831879.6357973
7994,1709831879.7398906,1709831879.7453537
7995,1709831879.8293688,1709831879.83467
7996,1709831879.9287226,1709831879.9372864
7997,1709831880.0397692,1709831880.044848
7998,1709831880.1274333,1709831880.1331182
7999,1709831880.2366693,1709831880.241693
8000,1709831880.3365648,1709831880.34161
8001,1709831880.4261177,1709831880.429386
8002,1709831880.5296183,1709831880.53723
8003,1709831880.6348264,1709831880.6400075
8004,1709831880.729951,1709831880.7351046
8005,1709831880.836067,1709831880.8411605
8006,1709831880.941539,1709831880.945638
8007,1709831881.0275214,1709831881.0339785
