,starttime,endtime
7562,1709603765.253979,1709603765.2539868
7563,1709603765.362696,1709603765.3627036
7564,1709603765.4599783,1709603765.4599912
7565,1709603765.5629928,1709603765.563001
7566,1709603765.661099,1709603765.6611083
7567,1709603765.761856,1709603765.7618651
7568,1709603765.860331,1709603765.8603363
7569,1709603765.961257,1709603765.9612641
7570,1709603766.057789,1709603766.0577972
7571,1709603766.1613522,1709603766.1613612
7572,1709603766.2561953,1709603766.2562032
7573,1709603766.3534777,1709603766.3534827
7574,1709603766.4603066,1709603766.4603243
7575,1709603766.5526824,1709603766.5526893
7576,1709603766.6572282,1709603766.6572337
7577,1709603766.7613547,1709603766.7613602
7578,1709603766.862396,1709603766.8624015
7579,1709603766.9561605,1709603766.9561672
7580,1709603767.0561306,1709603767.0561383
7581,1709603767.1666396,1709603767.1666489
7582,1709603767.2607467,1709603767.2607558
7583,1709603767.3606193,1709603767.360629
7584,1709603767.464672,1709603767.4646795
7585,1709603767.5603573,1709603767.5603657
7586,1709603767.663114,1709603767.6631234
7587,1709603767.7610247,1709603767.7610323
7588,1709603767.8558939,1709603767.8559043
7589,1709603767.957519,1709603767.9575279
7590,1709603768.0754688,1709603768.0754762
7591,1709603768.1626759,1709603768.1626835
7592,1709603768.2644124,1709603768.264418
7593,1709603768.362389,1709603768.3623953
7594,1709603768.4691014,1709603768.4691086
7595,1709603768.564415,1709603768.5644233
7596,1709603768.6552143,1709603768.6552207
7597,1709603768.7580752,1709603768.7580843
7598,1709603768.860591,1709603768.8605995
7599,1709603768.9612908,1709603768.961297
7600,1709603769.0548973,1709603769.0549035
7601,1709603769.1628394,1709603769.1628478
7602,1709603769.273357,1709603769.2733645
7603,1709603769.3609664,1709603769.3609748
7604,1709603769.4557006,1709603769.4557095
7605,1709603769.57271,1709603769.572718
7606,1709603769.6582453,1709603769.6582544
7607,1709603769.7626688,1709603769.7626767
7608,1709603769.8631783,1709603769.8631876
7609,1709603769.9598136,1709603769.959822
7610,1709603770.0578654,1709603770.0578725
7611,1709603770.1583583,1709603770.1583667
7612,1709603770.259731,1709603770.260535
7613,1709603770.3712604,1709603770.3712695
7614,1709603770.457085,1709603770.4570925
7615,1709603770.5636327,1709603770.5636978
7616,1709603770.6651073,1709603770.6651866
7617,1709603770.7608402,1709603770.7609136
7618,1709603770.8633926,1709603770.8634598
7619,1709603770.964219,1709603770.9642875
7620,1709603771.056556,1709603771.0566154
7621,1709603771.1556356,1709603771.155752
7622,1709603771.2670789,1709603771.2671385
7623,1709603771.3547938,1709603771.354841
7624,1709603771.45497,1709603771.4550462
7625,1709603771.55996,1709603771.5600202
7626,1709603771.6557589,1709603771.6558433
7627,1709603771.758635,1709603771.7587254
7628,1709603771.8583636,1709603771.8584166
7629,1709603771.9525099,1709603771.952571
7630,1709603772.0566342,1709603772.0566828
7631,1709603772.1542492,1709603772.1543155
7632,1709603772.2673576,1709603772.2674007
7633,1709603772.3599136,1709603772.3599644
7634,1709603772.462966,1709603772.4630578
7635,1709603772.5556254,1709603772.5556724
7636,1709603772.6571264,1709603772.6572073
7637,1709603772.7587829,1709603772.7588313
7638,1709603772.8606591,1709603772.8606932
7639,1709603772.9555612,1709603772.9556124
7640,1709603773.060615,1709603773.0606775
7641,1709603773.1537943,1709603773.153846
7642,1709603773.2651997,1709603773.265269
7643,1709603773.3597558,1709603773.3598342
7644,1709603773.455423,1709603773.4554925
7645,1709603773.558092,1709603773.5581365
7646,1709603773.6665177,1709603773.6665692
7647,1709603773.7545018,1709603773.7545888
7648,1709603773.856656,1709603773.8567169
7649,1709603773.9706616,1709603773.970721
7650,1709603774.0590005,1709603774.0590804
7651,1709603774.1666603,1709603774.1667356
7652,1709603774.2543612,1709603774.2544463
7653,1709603774.35634,1709603774.356435
7654,1709603774.4564757,1709603774.4565911
7655,1709603774.5609524,1709603774.560995
7656,1709603774.6601,1709603774.660155
7657,1709603774.7616987,1709603774.7617533
7658,1709603774.855779,1709603774.8558648
7659,1709603774.958191,1709603774.9582708
7660,1709603775.0603797,1709603775.0604317
7661,1709603775.1709082,1709603775.1709642
7662,1709603775.2669673,1709603775.267058
7663,1709603775.360374,1709603775.3604276
7664,1709603775.4671144,1709603775.4671595
7665,1709603775.557749,1709603775.5577855
7666,1709603775.6610854,1709603775.6614857
7667,1709603775.7652247,1709603775.7653003
7668,1709603775.8587344,1709603775.8587961
7669,1709603775.9588158,1709603775.9589934
7670,1709603776.065389,1709603776.06546
7671,1709603776.1530905,1709603776.1531253
7672,1709603776.2567964,1709603776.256879
7673,1709603776.3713698,1709603776.3714707
7674,1709603776.4571617,1709603776.4572468
7675,1709603776.558172,1709603776.5582561
7676,1709603776.6566591,1709603776.6567094
7677,1709603776.7567995,1709603776.756836
7678,1709603776.8566966,1709603776.857615
7679,1709603776.9552004,1709603776.9552712
7680,1709603777.0588238,1709603777.0589433
7681,1709603777.1540022,1709603777.1540759
7682,1709603777.2584786,1709603777.2586374
7683,1709603777.3532784,1709603777.3533254
7684,1709603777.4540231,1709603777.45408
7685,1709603777.5561235,1709603777.556173
7686,1709603777.6548486,1709603777.6549017
7687,1709603777.7567327,1709603777.756788
7688,1709603777.855968,1709603777.856014
7689,1709603777.9626389,1709603777.9626977
7690,1709603778.0565133,1709603778.0565639
7691,1709603778.165614,1709603778.165701
7692,1709603778.2554958,1709603778.2555387
7693,1709603778.354119,1709603778.3541677
7694,1709603778.46047,1709603778.460584
7695,1709603778.5599778,1709603778.5600598
7696,1709603778.6538105,1709603778.6538527
7697,1709603778.7569892,1709603778.757034
7698,1709603778.858082,1709603778.8581598
7699,1709603778.95472,1709603778.9547858
7700,1709603779.0572984,1709603779.05739
7701,1709603779.1604977,1709603779.1605916
7702,1709603779.253993,1709603779.2540572
7703,1709603779.3646307,1709603779.3647268
7704,1709603779.4551342,1709603779.4551888
7705,1709603779.5606165,1709603779.5607479
7706,1709603779.6549215,1709603779.6549993
7707,1709603779.754625,1709603779.7547076
7708,1709603779.8634791,1709603779.863543
7709,1709603779.9596303,1709603779.9597144
7710,1709603780.055727,1709603780.0557733
7711,1709603780.1662662,1709603780.1663423
7712,1709603780.2630224,1709603780.2631154
7713,1709603780.3701456,1709603780.3704684
7714,1709603780.4601314,1709603780.4601858
7715,1709603780.5592155,1709603780.5592992
7716,1709603780.663606,1709603780.663689
7717,1709603780.7621634,1709603780.7622347
7718,1709603780.8590515,1709603780.8591435
7719,1709603780.9540358,1709603780.95411
7720,1709603781.054302,1709603781.0543592
7721,1709603781.1677241,1709603781.1678178
7722,1709603781.2629669,1709603781.2630613
7723,1709603781.3660316,1709603781.3661208
7724,1709603781.4611268,1709603781.461185
7725,1709603781.568733,1709603781.5687711
7726,1709603781.6566713,1709603781.6567316
7727,1709603781.7640548,1709603781.764111
7728,1709603781.8524532,1709603781.8525476
7729,1709603781.9617262,1709603781.9618156
7730,1709603782.065713,1709603782.0657675
7731,1709603782.161335,1709603782.161386
7732,1709603782.2613523,1709603782.2614079
7733,1709603782.3632636,1709603782.363302
7734,1709603782.4579842,1709603782.4580553
7735,1709603782.5614321,1709603782.5614882
7736,1709603782.6654606,1709603782.6655157
7737,1709603782.755452,1709603782.755516
7738,1709603782.8594465,1709603782.8594942
7739,1709603782.9633262,1709603782.9633915
7740,1709603783.0561075,1709603783.0561814
7741,1709603783.156861,1709603783.1569479
7742,1709603783.2592647,1709603783.259405
7743,1709603783.3540387,1709603783.3540928
7744,1709603783.4526303,1709603783.4526782
7745,1709603783.560816,1709603783.5608878
7746,1709603783.6656942,1709603783.6657436
7747,1709603783.755612,1709603783.7556894
7748,1709603783.867755,1709603783.8678153
7749,1709603783.9584892,1709603783.958551
7750,1709603784.061978,1709603784.062049
7751,1709603784.1689599,1709603784.1690311
7752,1709603784.2539172,1709603784.2539606
7753,1709603784.3620377,1709603784.362317
7754,1709603784.4576983,1709603784.457767
7755,1709603784.5568256,1709603784.5568805
7756,1709603784.6572053,1709603784.6583145
7757,1709603784.7568345,1709603784.7568758
7758,1709603784.858065,1709603784.8581183
7759,1709603784.9625409,1709603784.9625947
7760,1709603785.0647132,1709603785.0647695
7761,1709603785.1666162,1709603785.1666741
7762,1709603785.255279,1709603785.2553363
7763,1709603785.3633883,1709603785.3634448
7764,1709603785.4560997,1709603785.4561527
7765,1709603785.5668588,1709603785.5669131
7766,1709603785.6591578,1709603785.6592133
7767,1709603785.7546809,1709603785.7547185
7768,1709603785.8572416,1709603785.8575106
7769,1709603785.960617,1709603785.960675
7770,1709603786.053278,1709603786.0533268
7771,1709603786.157646,1709603786.1577384
7772,1709603786.2652595,1709603786.2653449
7773,1709603786.358044,1709603786.3580928
7774,1709603786.4598126,1709603786.4598615
7775,1709603786.5653534,1709603786.5654283
7776,1709603786.6648471,1709603786.6648972
7777,1709603786.7592404,1709603786.759694
7778,1709603786.8604789,1709603786.8605483
7779,1709603786.9611561,1709603786.961232
7780,1709603787.0565212,1709603787.0565867
7781,1709603787.170851,1709603787.1709006
7782,1709603787.2558916,1709603787.2559497
7783,1709603787.356319,1709603787.3563693
7784,1709603787.4636552,1709603787.463702
7785,1709603787.5549781,1709603787.5550232
7786,1709603787.660671,1709603787.6607199
7787,1709603787.7633245,1709603787.763379
7788,1709603787.8573308,1709603787.8573945
7789,1709603787.9560964,1709603787.956153
7790,1709603788.0642529,1709603788.0643148
7791,1709603788.159994,1709603788.1600509
7792,1709603788.266089,1709603788.2661831
7793,1709603788.3682551,1709603788.3683426
7794,1709603788.4613187,1709603788.4613833
7795,1709603788.5600922,1709603788.5601873
7796,1709603788.663932,1709603788.6640236
7797,1709603788.7649117,1709603788.7654035
7798,1709603788.8596313,1709603788.8597271
7799,1709603788.958125,1709603788.958173
7800,1709603789.0573192,1709603789.0573845
7801,1709603789.1658227,1709603789.165947
7802,1709603789.2608912,1709603789.2609491
7803,1709603789.3612869,1709603789.3613284
7804,1709603789.4629946,1709603789.463042
7805,1709603789.556544,1709603789.5565932
7806,1709603789.6608272,1709603789.6608903
7807,1709603789.760962,1709603789.7610202
7808,1709603789.8591537,1709603789.8591988
7809,1709603789.9597282,1709603789.959789
7810,1709603790.0563214,1709603790.0563707
7811,1709603790.1562424,1709603790.1563003
7812,1709603790.2544127,1709603790.2544684
7813,1709603790.3534343,1709603790.353532
7814,1709603790.4616232,1709603790.4617205
7815,1709603790.556792,1709603790.556888
7816,1709603790.6567876,1709603790.6569126
7817,1709603790.7557883,1709603790.7558873
7818,1709603790.8606763,1709603790.8607624
7819,1709603790.9611428,1709603790.9613094
7820,1709603791.0680652,1709603791.0681603
7821,1709603791.1580935,1709603791.1581502
7822,1709603791.2583482,1709603791.258401
7823,1709603791.36238,1709603791.3624601
7824,1709603791.4660194,1709603791.4660726
7825,1709603791.5655186,1709603791.5655825
7826,1709603791.6553707,1709603791.6554375
7827,1709603791.7595227,1709603791.7595806
7828,1709603791.8546202,1709603791.854672
7829,1709603791.9527187,1709603791.9528039
7830,1709603792.054999,1709603792.0550847
7831,1709603792.1567245,1709603792.156793
7832,1709603792.2545877,1709603792.2546434
7833,1709603792.3566935,1709603792.3567457
7834,1709603792.4587574,1709603792.458849
7835,1709603792.5724866,1709603792.5725443
7836,1709603792.6547766,1709603792.6548598
7837,1709603792.7604482,1709603792.7604973
7838,1709603792.8537934,1709603792.8538623
7839,1709603792.957471,1709603792.957526
7840,1709603793.0604684,1709603793.0605288
7841,1709603793.1559474,1709603793.1560051
7842,1709603793.2587085,1709603793.2587712
7843,1709603793.3559394,1709603793.3560178
7844,1709603793.4614005,1709603793.4615307
7845,1709603793.5529182,1709603793.5530229
7846,1709603793.6684105,1709603793.6685004
7847,1709603793.757437,1709603793.7574792
7848,1709603793.8567567,1709603793.8568172
7849,1709603793.9666486,1709603793.9666975
7850,1709603794.0545607,1709603794.0546162
7851,1709603794.161853,1709603794.161932
7852,1709603794.2577112,1709603794.2578068
7853,1709603794.3565924,1709603794.3566465
7854,1709603794.4685237,1709603794.4685779
7855,1709603794.5555074,1709603794.5555847
7856,1709603794.6651995,1709603794.6652558
7857,1709603794.758262,1709603794.7583132
7858,1709603794.8561916,1709603794.8562517
7859,1709603794.9611952,1709603794.961264
7860,1709603795.061442,1709603795.0614986
7861,1709603795.1715426,1709603795.171601
7862,1709603795.257328,1709603795.2574244
7863,1709603795.357757,1709603795.3578098
7864,1709603795.4538982,1709603795.4539814
7865,1709603795.5521562,1709603795.5521998
7866,1709603795.6657498,1709603795.6660156
7867,1709603795.7532938,1709603795.7533834
7868,1709603795.8753185,1709603795.8753927
7869,1709603795.9567106,1709603795.9568274
7870,1709603796.0558157,1709603796.0558717
7871,1709603796.1633215,1709603796.1634376
7872,1709603796.2623487,1709603796.2624562
7873,1709603796.3615148,1709603796.3617156
7874,1709603796.4643536,1709603796.464577
7875,1709603796.5603676,1709603796.5604584
7876,1709603796.658705,1709603796.658768
7877,1709603796.760126,1709603796.761532
7878,1709603796.8681552,1709603796.8682637
7879,1709603796.962331,1709603796.9624293
7880,1709603797.060228,1709603797.060302
7881,1709603797.1630833,1709603797.163137
7882,1709603797.261271,1709603797.2613177
7883,1709603797.3613722,1709603797.3614647
7884,1709603797.459602,1709603797.4596987
7885,1709603797.5601754,1709603797.5602279
7886,1709603797.6695485,1709603797.6696084
7887,1709603797.7536917,1709603797.7537374
7888,1709603797.8548493,1709603797.8549106
7889,1709603797.9665697,1709603797.9666207
7890,1709603798.0638165,1709603798.063872
7891,1709603798.162162,1709603798.1622295
7892,1709603798.2612436,1709603798.2612984
7893,1709603798.35726,1709603798.3573186
7894,1709603798.4630713,1709603798.4631531
7895,1709603798.5610845,1709603798.5611403
7896,1709603798.6542335,1709603798.6542904
7897,1709603798.7523534,1709603798.752414
7898,1709603798.8591478,1709603798.859243
7899,1709603798.953693,1709603798.9537594
7900,1709603799.054364,1709603799.054422
7901,1709603799.152364,1709603799.152407
7902,1709603799.263311,1709603799.2633643
7903,1709603799.3554435,1709603799.3555036
7904,1709603799.466822,1709603799.466885
7905,1709603799.5580554,1709603799.5581129
7906,1709603799.6550536,1709603799.6551135
7907,1709603799.7656665,1709603799.7657232
7908,1709603799.8615084,1709603799.861573
7909,1709603799.9600089,1709603799.9600868
7910,1709603800.0567153,1709603800.0568008
7911,1709603800.161431,1709603800.161489
7912,1709603800.2560868,1709603800.256163
7913,1709603800.364065,1709603800.3641217
7914,1709603800.4577377,1709603800.4577904
7915,1709603800.5612452,1709603800.5613275
7916,1709603800.6591635,1709603800.659261
7917,1709603800.753618,1709603800.753751
7918,1709603800.861648,1709603800.8617353
7919,1709603800.9673173,1709603800.9673674
7920,1709603801.066807,1709603801.0668552
7921,1709603801.1526346,1709603801.1526792
7922,1709603801.2664971,1709603801.26722
7923,1709603801.3617435,1709603801.3618639
7924,1709603801.4637945,1709603801.4639006
7925,1709603801.5659163,1709603801.5660167
7926,1709603801.6568062,1709603801.656916
7927,1709603801.7573428,1709603801.7574406
7928,1709603801.8653538,1709603801.8654082
7929,1709603801.955684,1709603801.9557402
7930,1709603802.0611634,1709603802.0612462
7931,1709603802.1572042,1709603802.1572647
7932,1709603802.259583,1709603802.2596345
7933,1709603802.361327,1709603802.361378
7934,1709603802.4602506,1709603802.4603305
7935,1709603802.55948,1709603802.5595915
7936,1709603802.6572363,1709603802.6576753
7937,1709603802.7706642,1709603802.770738
7938,1709603802.8565185,1709603802.856671
7939,1709603802.95563,1709603802.955777
7940,1709603803.064848,1709603803.0649521
7941,1709603803.1547503,1709603803.1548867
7942,1709603803.2557197,1709603803.25582
7943,1709603803.3577034,1709603803.3577828
7944,1709603803.461313,1709603803.4614124
7945,1709603803.5542448,1709603803.554351
7946,1709603803.6646974,1709603803.6647835
7947,1709603803.7618237,1709603803.7619154
7948,1709603803.8563735,1709603803.8564782
7949,1709603803.956677,1709603803.9567628
7950,1709603804.0590026,1709603804.0590951
7951,1709603804.1610894,1709603804.1612334
7952,1709603804.2603996,1709603804.260507
7953,1709603804.3649087,1709603804.3650188
7954,1709603804.4574838,1709603804.4576976
7955,1709603804.5544434,1709603804.554552
7956,1709603804.6611507,1709603804.6612413
7957,1709603804.7545173,1709603804.7545705
7958,1709603804.8619413,1709603804.8620331
7959,1709603804.9669828,1709603804.9671175
7960,1709603805.0612867,1709603805.0613692
7961,1709603805.1622493,1709603805.1622982
7962,1709603805.2586308,1709603805.258683
7963,1709603805.3582673,1709603805.3583243
7964,1709603805.4612699,1709603805.4613664
7965,1709603805.5591717,1709603805.5592272
7966,1709603805.6591275,1709603805.659192
7967,1709603805.7632515,1709603805.7633264
7968,1709603805.8567486,1709603805.8568034
7969,1709603805.9532664,1709603805.953329
7970,1709603806.0538986,1709603806.053988
7971,1709603806.1554568,1709603806.1555467
7972,1709603806.254488,1709603806.2545543
7973,1709603806.358951,1709603806.3590608
7974,1709603806.462487,1709603806.462575
7975,1709603806.55648,1709603806.5565443
7976,1709603806.6694171,1709603806.669473
7977,1709603806.755453,1709603806.7555091
7978,1709603806.8718853,1709603806.8719356
7979,1709603806.9623787,1709603806.9624403
7980,1709603807.0555196,1709603807.0557098
7981,1709603807.156756,1709603807.15689
7982,1709603807.2560997,1709603807.2561624
7983,1709603807.355387,1709603807.3554356
7984,1709603807.4566512,1709603807.4567084
7985,1709603807.5618386,1709603807.5619135
7986,1709603807.6532893,1709603807.6533797
7987,1709603807.7611217,1709603807.7611687
7988,1709603807.8706586,1709603807.870719
7989,1709603807.958127,1709603807.95821
7990,1709603808.061485,1709603808.061558
7991,1709603808.1558473,1709603808.1559076
7992,1709603808.2525847,1709603808.2526462
7993,1709603808.3613465,1709603808.3614056
7994,1709603808.4614286,1709603808.4616585
7995,1709603808.556083,1709603808.5561354
7996,1709603808.6579807,1709603808.658031
7997,1709603808.7732508,1709603808.7733161
7998,1709603808.8576243,1709603808.857685
7999,1709603808.9535031,1709603808.9535615
8000,1709603809.064779,1709603809.0648842
8001,1709603809.164643,1709603809.1647046
8002,1709603809.2567143,1709603809.25677
8003,1709603809.3685775,1709603809.368636
8004,1709603809.4591756,1709603809.459222
8005,1709603809.5632215,1709603809.563308
8006,1709603809.6570725,1709603809.657242
8007,1709603809.764979,1709603809.7650375
8008,1709603809.8532207,1709603809.8532844
8009,1709603809.9540143,1709603809.9540524
8010,1709603810.0621734,1709603810.0622323
8011,1709603810.1583152,1709603810.1583655
8012,1709603810.2550867,1709603810.255148
8013,1709603810.3692222,1709603810.3693156
8014,1709603810.4582362,1709603810.4583225
8015,1709603810.5585942,1709603810.558673
8016,1709603810.6648088,1709603810.664908
8017,1709603810.7562928,1709603810.7563872
8018,1709603810.865384,1709603810.8654983
8019,1709603810.9660285,1709603810.9661777
8020,1709603811.0594852,1709603811.0597584
8021,1709603811.1606743,1709603811.1608868
8022,1709603811.2637324,1709603811.2638383
8023,1709603811.3546917,1709603811.3547993
8024,1709603811.4743512,1709603811.4744341
8025,1709603811.5673275,1709603811.567373
8026,1709603811.669661,1709603811.6697176
8027,1709603811.753132,1709603811.7531824
8028,1709603811.8614962,1709603811.8616154
8029,1709603811.9538207,1709603811.9538774
8030,1709603812.0578976,1709603812.057959
8031,1709603812.1532712,1709603812.1533558
8032,1709603812.2538943,1709603812.2539456
8033,1709603812.358457,1709603812.3591125
8034,1709603812.4643414,1709603812.4643998
8035,1709603812.556001,1709603812.5560594
8036,1709603812.6612756,1709603812.661365
8037,1709603812.7613978,1709603812.7614484
8038,1709603812.8577483,1709603812.8578238
8039,1709603812.9560618,1709603812.9561088
8040,1709603813.0527792,1709603813.0528347
8041,1709603813.1610262,1709603813.161088
8042,1709603813.2602017,1709603813.260287
8043,1709603813.3644273,1709603813.3645024
8044,1709603813.4543352,1709603813.4543965
8045,1709603813.561321,1709603813.5613759
8046,1709603813.6529768,1709603813.653073
8047,1709603813.7554119,1709603813.7555053
8048,1709603813.8649085,1709603813.8649163
8049,1709603813.9651995,1709603813.9652119
8050,1709603814.0628006,1709603814.06281
8051,1709603814.1748219,1709603814.1748323
8052,1709603814.2645888,1709603814.264597
8053,1709603814.3524716,1709603814.352477
8054,1709603814.463153,1709603814.463162
8055,1709603814.5577123,1709603814.5577257
8056,1709603814.664724,1709603814.664734
8057,1709603814.76302,1709603814.7630298
8058,1709603814.8554912,1709603814.8554988
8059,1709603814.958348,1709603814.9583564
8060,1709603815.0648088,1709603815.0648162
8061,1709603815.1622562,1709603815.162264
8062,1709603815.2609782,1709603815.2609863
8063,1709603815.3642554,1709603815.3642654
8064,1709603815.4633667,1709603815.4633753
8065,1709603815.5564344,1709603815.5564423
8066,1709603815.657417,1709603815.6574295
8067,1709603815.7624168,1709603815.7624254
8068,1709603815.8539023,1709603815.8539102
8069,1709603815.964209,1709603815.968159
8070,1709603816.0610743,1709603816.0650423
8071,1709603816.161006,1709603816.166012
8072,1709603816.2591503,1709603816.2652702
8073,1709603816.3647356,1709603816.3682177
8074,1709603816.4572246,1709603816.460574
8075,1709603816.559397,1709603816.5629027
8076,1709603816.6616197,1709603816.6663113
8077,1709603816.753174,1709603816.7572563
8078,1709603816.8608017,1709603816.864269
8079,1709603816.9639418,1709603816.967356
8080,1709603817.0610912,1709603817.0660133
8081,1709603817.1643977,1709603817.1677988
8082,1709603817.2576396,1709603817.2603085
8083,1709603817.3541374,1709603817.3576438
8084,1709603817.4667032,1709603817.4701233
8085,1709603817.5620136,1709603817.5654428
8086,1709603817.6648915,1709603817.6670184
8087,1709603817.7570987,1709603817.7612
8088,1709603817.8614233,1709603817.8646524
8089,1709603817.95653,1709603817.9601073
8090,1709603818.0701058,1709603818.0737123
8091,1709603818.1647942,1709603818.168475
8092,1709603818.2661438,1709603818.269693
8093,1709603818.3594537,1709603818.3629582
8094,1709603818.463325,1709603818.4667861
8095,1709603818.5552845,1709603818.558916
8096,1709603818.6616976,1709603818.6651883
8097,1709603818.763386,1709603818.7666855
8098,1709603818.8649566,1709603818.8683176
8099,1709603818.962452,1709603818.966047
8100,1709603819.055697,1709603819.060774
8101,1709603819.1584835,1709603819.1626704
8102,1709603819.2632735,1709603819.2667832
8103,1709603819.3614614,1709603819.3647084
8104,1709603819.4644914,1709603819.4684155
8105,1709603819.5608737,1709603819.563273
8106,1709603819.6582773,1709603819.6615758
8107,1709603819.7633977,1709603819.7670262
8108,1709603819.8638153,1709603819.866769
8109,1709603819.9708033,1709603819.974329
8110,1709603820.0643494,1709603820.067413
8111,1709603820.1608493,1709603820.1642318
8112,1709603820.2564166,1709603820.2595263
8113,1709603820.3603575,1709603820.3668585
8114,1709603820.459095,1709603820.4613674
8115,1709603820.56286,1709603820.5662727
8116,1709603820.6568563,1709603820.6605315
8117,1709603820.7562635,1709603820.7595003
8118,1709603820.8612707,1709603820.8645415
8119,1709603820.9611256,1709603820.9645567
8120,1709603821.0558472,1709603821.0587595
8121,1709603821.1606839,1709603821.164211
8122,1709603821.2561176,1709603821.2588806
8123,1709603821.3601127,1709603821.374044
8124,1709603821.4645877,1709603821.4683535
8125,1709603821.5602915,1709603821.563957
8126,1709603821.668256,1709603821.6717267
8127,1709603821.7639937,1709603821.767712
8128,1709603821.8567498,1709603821.8600838
8129,1709603821.9577937,1709603821.96126
8130,1709603822.053358,1709603822.0566564
8131,1709603822.1584911,1709603822.162083
8132,1709603822.256472,1709603822.2602541
8133,1709603822.364137,1709603822.368483
8134,1709603822.4695966,1709603822.4729855
8135,1709603822.5576625,1709603822.5615213
8136,1709603822.6599677,1709603822.6633353
8137,1709603822.7593908,1709603822.7629952
8138,1709603822.856321,1709603822.8595922
8139,1709603822.9548512,1709603822.9583168
8140,1709603823.0581453,1709603823.0610473
8141,1709603823.1614463,1709603823.1637874
8142,1709603823.2573123,1709603823.260634
8143,1709603823.3555317,1709603823.3590832
8144,1709603823.4597855,1709603823.4632766
8145,1709603823.5656986,1709603823.5692945
8146,1709603823.652614,1709603823.6551678
8147,1709603823.772417,1709603823.7776072
8148,1709603823.8630838,1709603823.868056
8149,1709603823.9626677,1709603823.9662335
8150,1709603824.062531,1709603824.0656435
8151,1709603824.1546075,1709603824.157024
8152,1709603824.2528358,1709603824.2566414
8153,1709603824.3632274,1709603824.367613
8154,1709603824.4542296,1709603824.457558
8155,1709603824.5576527,1709603824.56099
8156,1709603824.6616457,1709603824.665639
8157,1709603824.753521,1709603824.7565982
8158,1709603824.8622417,1709603824.868209
8159,1709603824.9720964,1709603824.9762738
8160,1709603825.0660045,1709603825.069802
8161,1709603825.1606698,1709603825.1669593
8162,1709603825.2638936,1709603825.2687404
8163,1709603825.3667488,1709603825.3702369
8164,1709603825.4555194,1709603825.459066
8165,1709603825.5565886,1709603825.5628214
8166,1709603825.6679723,1709603825.6712193
8167,1709603825.7629237,1709603825.7689507
8168,1709603825.8575795,1709603825.8607762
8169,1709603825.9660897,1709603825.9696505
8170,1709603826.0611532,1709603826.0677378
8171,1709603826.1628213,1709603826.1663048
8172,1709603826.2604647,1709603826.264168
8173,1709603826.3569927,1709603826.360495
8174,1709603826.4622324,1709603826.4647987
8175,1709603826.5537302,1709603826.5568955
8176,1709603826.6610014,1709603826.6659217
8177,1709603826.7610703,1709603826.7648964
8178,1709603826.8573976,1709603826.8596978
8179,1709603826.96876,1709603826.971711
8180,1709603827.0701945,1709603827.0732312
8181,1709603827.1660197,1709603827.1688418
8182,1709603827.2545938,1709603827.257363
8183,1709603827.3592203,1709603827.3625371
8184,1709603827.4559708,1709603827.4584215
8185,1709603827.561841,1709603827.565785
8186,1709603827.6634142,1709603827.6667154
8187,1709603827.7539365,1709603827.7572784
8188,1709603827.858724,1709603827.8622048
8189,1709603827.9713223,1709603827.9742901
8190,1709603828.0640006,1709603828.0689
8191,1709603828.157879,1709603828.1671736
8192,1709603828.26556,1709603828.271296
8193,1709603828.363183,1709603828.366489
8194,1709603828.4665337,1709603828.469881
8195,1709603828.5544848,1709603828.558565
8196,1709603828.661958,1709603828.6669376
8197,1709603828.7614317,1709603828.7653615
8198,1709603828.8624804,1709603828.8662567
8199,1709603828.95975,1709603828.9633102
8200,1709603829.058556,1709603829.0634348
8201,1709603829.1575522,1709603829.1622992
8202,1709603829.265822,1709603829.26965
8203,1709603829.3671763,1709603829.3719084
8204,1709603829.4651294,1709603829.4702582
8205,1709603829.5588355,1709603829.564281
8206,1709603829.668614,1709603829.6714416
8207,1709603829.7669826,1709603829.7705367
8208,1709603829.8589358,1709603829.8622217
8209,1709603829.9608293,1709603829.9642818
8210,1709603830.06473,1709603830.068257
8211,1709603830.153443,1709603830.1563318
8212,1709603830.261067,1709603830.2645764
8213,1709603830.3548133,1709603830.3595085
8214,1709603830.456767,1709603830.4604595
8215,1709603830.5585177,1709603830.5620708
8216,1709603830.6641674,1709603830.667764
8217,1709603830.7536075,1709603830.7570918
8218,1709603830.862782,1709603830.8662565
8219,1709603830.9614408,1709603830.9648983
8220,1709603831.0574956,1709603831.0630028
8221,1709603831.164213,1709603831.1667774
8222,1709603831.2605808,1709603831.2644136
8223,1709603831.3619757,1709603831.3688078
8224,1709603831.4644904,1709603831.46922
8225,1709603831.5524893,1709603831.5597901
8226,1709603831.6595187,1709603831.6629193
8227,1709603831.7629993,1709603831.76644
8228,1709603831.854951,1709603831.8601944
8229,1709603831.9558637,1709603831.9601605
8230,1709603832.064059,1709603832.0673318
8231,1709603832.161119,1709603832.1650412
8232,1709603832.2528255,1709603832.2563941
8233,1709603832.3564458,1709603832.3604374
8234,1709603832.4621882,1709603832.466222
8235,1709603832.563826,1709603832.567483
8236,1709603832.6615372,1709603832.6652067
8237,1709603832.757425,1709603832.761147
8238,1709603832.8583453,1709603832.8620703
8239,1709603832.9640193,1709603832.9675825
8240,1709603833.0687318,1709603833.072901
8241,1709603833.1594567,1709603833.1638618
8242,1709603833.26406,1709603833.2675886
8243,1709603833.362522,1709603833.3664224
