,starttime,endtime
6709,1709846748.2443197,1709846748.2443256
6710,1709846748.3405724,1709846748.3405778
6711,1709846748.4413953,1709846748.441402
6712,1709846748.544124,1709846748.5441308
6713,1709846748.650546,1709846748.6505523
6714,1709846748.746637,1709846748.7466476
6715,1709846748.8547518,1709846748.8547568
6716,1709846748.9465463,1709846748.946569
6717,1709846749.0427997,1709846749.0428057
6718,1709846749.1480453,1709846749.1480498
6719,1709846749.2561715,1709846749.256178
6720,1709846749.35463,1709846749.354639
6721,1709846749.449493,1709846749.4494991
6722,1709846749.544172,1709846749.5441766
6723,1709846749.6434875,1709846749.6434925
6724,1709846749.7475092,1709846749.7475152
6725,1709846749.8445797,1709846749.844585
6726,1709846749.9540596,1709846749.9540663
6727,1709846750.0553765,1709846750.0553818
6728,1709846750.1501815,1709846750.1501875
6729,1709846750.2419088,1709846750.2419164
6730,1709846750.3491566,1709846750.3491633
6731,1709846750.4430487,1709846750.4430547
6732,1709846750.546321,1709846750.5463305
6733,1709846750.6406083,1709846750.6406136
6734,1709846750.7520876,1709846750.7520945
6735,1709846750.8419225,1709846750.8419285
6736,1709846750.9562674,1709846750.9562747
6737,1709846751.0495205,1709846751.0495274
6738,1709846751.1371827,1709846751.1371887
6739,1709846751.2414696,1709846751.241475
6740,1709846751.3490138,1709846751.3490193
6741,1709846751.4368582,1709846751.4368637
6742,1709846751.5470605,1709846751.5470653
6743,1709846751.640686,1709846751.6406913
6744,1709846751.7580872,1709846751.7580917
6745,1709846751.8454278,1709846751.845436
6746,1709846751.9562724,1709846751.9562786
6747,1709846752.0354145,1709846752.0354197
6748,1709846752.1519399,1709846752.1519463
6749,1709846752.243808,1709846752.2438142
6750,1709846752.3435822,1709846752.3435888
6751,1709846752.4433835,1709846752.443387
6752,1709846752.5428274,1709846752.5428345
6753,1709846752.6389816,1709846752.63899
6754,1709846752.7417326,1709846752.7417362
6755,1709846752.862605,1709846752.8626127
6756,1709846752.9520266,1709846752.9520328
6757,1709846753.0474284,1709846753.0474358
6758,1709846753.1504781,1709846753.1504858
6759,1709846753.247619,1709846753.247625
6760,1709846753.3453805,1709846753.345388
6761,1709846753.451823,1709846753.4518292
6762,1709846753.542995,1709846753.5430036
6763,1709846753.6492126,1709846753.6492183
6764,1709846753.747256,1709846753.747262
6765,1709846753.8472776,1709846753.8472834
6766,1709846753.9538524,1709846753.9538605
6767,1709846754.052019,1709846754.0520248
6768,1709846754.1522496,1709846754.1522598
6769,1709846754.238722,1709846754.2387261
6770,1709846754.339827,1709846754.3398342
6771,1709846754.4537697,1709846754.4537752
6772,1709846754.5472112,1709846754.5472167
6773,1709846754.6498392,1709846754.649845
6774,1709846754.7547245,1709846754.7547307
6775,1709846754.8551486,1709846754.8551545
6776,1709846754.9580717,1709846754.9580777
6777,1709846755.0514324,1709846755.0514426
6778,1709846755.1496613,1709846755.1496668
6779,1709846755.2482061,1709846755.2482123
6780,1709846755.3483803,1709846755.3483865
6781,1709846755.4478884,1709846755.4478939
6782,1709846755.5521426,1709846755.5521512
6783,1709846755.6391995,1709846755.6392057
6784,1709846755.7439857,1709846755.7439914
6785,1709846755.8394427,1709846755.839449
6786,1709846755.9405787,1709846755.9405856
6787,1709846756.0524418,1709846756.052448
6788,1709846756.1541405,1709846756.1541483
6789,1709846756.2530143,1709846756.25302
6790,1709846756.3547366,1709846756.354744
6791,1709846756.4478745,1709846756.4478798
6792,1709846756.537424,1709846756.53743
6793,1709846756.6384957,1709846756.6385024
6794,1709846756.743612,1709846756.7436187
6795,1709846756.8391407,1709846756.8391466
6796,1709846756.9381309,1709846756.9381359
6797,1709846757.0526514,1709846757.0526567
6798,1709846757.1431532,1709846757.1431577
6799,1709846757.2559125,1709846757.255924
6800,1709846757.3351483,1709846757.3351555
6801,1709846757.455276,1709846757.4552834
6802,1709846757.5426745,1709846757.542679
6803,1709846757.6528926,1709846757.6529005
6804,1709846757.7458906,1709846757.745896
6805,1709846757.8518255,1709846757.8518312
6806,1709846757.9389374,1709846757.9389417
6807,1709846758.039538,1709846758.039542
6808,1709846758.1423676,1709846758.1423748
6809,1709846758.2504246,1709846758.2504313
6810,1709846758.3601997,1709846758.3602097
6811,1709846758.4397323,1709846758.4397383
6812,1709846758.5501847,1709846758.5501924
6813,1709846758.6447868,1709846758.6447937
6814,1709846758.752022,1709846758.752029
6815,1709846758.8437867,1709846758.843795
6816,1709846758.9481058,1709846758.9481137
6817,1709846759.0415306,1709846759.0415373
6818,1709846759.1389945,1709846759.1390007
6819,1709846759.2369244,1709846759.2369304
6820,1709846759.3403363,1709846759.3403423
6821,1709846759.4418488,1709846759.4418545
6822,1709846759.5484512,1709846759.5484571
6823,1709846759.6427968,1709846759.6428015
6824,1709846759.741032,1709846759.7410383
6825,1709846759.8461878,1709846759.8461955
6826,1709846759.9536774,1709846759.9536836
6827,1709846760.038827,1709846760.038831
6828,1709846760.148083,1709846760.1480887
6829,1709846760.2390425,1709846760.2390492
6830,1709846760.3422682,1709846760.3422742
6831,1709846760.4509635,1709846760.4509697
6832,1709846760.5442605,1709846760.5442672
6833,1709846760.6510098,1709846760.6510158
6834,1709846760.739618,1709846760.739622
6835,1709846760.8503225,1709846760.8503296
6836,1709846760.94958,1709846760.9495895
6837,1709846761.055782,1709846761.055788
6838,1709846761.1497207,1709846761.1497269
6839,1709846761.2521632,1709846761.2521684
6840,1709846761.3551207,1709846761.3551288
6841,1709846761.4455893,1709846761.4456
6842,1709846761.5403628,1709846761.5403707
6843,1709846761.64275,1709846761.6427577
6844,1709846761.748361,1709846761.7483678
6845,1709846761.8539183,1709846761.8539317
6846,1709846761.9520135,1709846761.9520223
6847,1709846762.0536573,1709846762.0536628
6848,1709846762.1506248,1709846762.1506336
6849,1709846762.241968,1709846762.2419744
6850,1709846762.3420131,1709846762.3420196
6851,1709846762.447686,1709846762.4476938
6852,1709846762.5532992,1709846762.5533047
6853,1709846762.6437237,1709846762.6437342
6854,1709846762.7481003,1709846762.7481058
6855,1709846762.8480046,1709846762.8480105
6856,1709846762.9485927,1709846762.9485996
6857,1709846763.0473735,1709846763.0473797
6858,1709846763.1536415,1709846763.153651
6859,1709846763.2505875,1709846763.2505941
6860,1709846763.3480852,1709846763.348091
6861,1709846763.4507759,1709846763.4507813
6862,1709846763.54446,1709846763.5444653
6863,1709846763.6418374,1709846763.6418424
6864,1709846763.7377775,1709846763.737781
6865,1709846763.8412,1709846763.841206
6866,1709846763.9431534,1709846763.943169
6867,1709846764.0370884,1709846764.037093
6868,1709846764.1457772,1709846764.145784
6869,1709846764.2461624,1709846764.2461784
6870,1709846764.339153,1709846764.3391597
6871,1709846764.447481,1709846764.4474864
6872,1709846764.5493255,1709846764.5493314
6873,1709846764.6446235,1709846764.6446304
6874,1709846764.7529798,1709846764.7529857
6875,1709846764.848115,1709846764.8481216
6876,1709846764.9398015,1709846764.9398074
6877,1709846765.0406682,1709846765.040674
6878,1709846765.145764,1709846765.14577
6879,1709846765.255388,1709846765.255394
6880,1709846765.3350706,1709846765.3350766
6881,1709846765.4570255,1709846765.457033
6882,1709846765.5531762,1709846765.5531824
6883,1709846765.6451113,1709846765.6451163
6884,1709846765.7524898,1709846765.7524965
6885,1709846765.8453336,1709846765.8453405
6886,1709846765.9475138,1709846765.9475198
6887,1709846766.0485406,1709846766.0485456
6888,1709846766.1392725,1709846766.1392787
6889,1709846766.2524993,1709846766.2525058
6890,1709846766.335542,1709846766.3355474
6891,1709846766.4504967,1709846766.450505
6892,1709846766.5505118,1709846766.5505185
6893,1709846766.6515067,1709846766.6515121
6894,1709846766.7505455,1709846766.7505505
6895,1709846766.8537817,1709846766.8537881
6896,1709846766.9548354,1709846766.9548416
6897,1709846767.0525672,1709846767.052572
6898,1709846767.5164762,1709846767.5164833
6899,1709846767.5255442,1709846767.5255494
6900,1709846767.550143,1709846767.5501492
6901,1709846767.6453238,1709846767.645329
6902,1709846767.7474186,1709846767.747424
6903,1709846767.8483727,1709846767.848379
6904,1709846767.9374747,1709846767.9374793
6905,1709846768.0442512,1709846768.0442564
6906,1709846768.1478844,1709846768.147891
6907,1709846768.2488432,1709846768.248849
6908,1709846768.3526409,1709846768.3526487
6909,1709846768.4501834,1709846768.4501913
6910,1709846768.5491838,1709846768.5491898
6911,1709846768.6507545,1709846768.650763
6912,1709846768.7496803,1709846768.7496858
6913,1709846768.8578782,1709846768.8578846
6914,1709846768.9495325,1709846768.949541
6915,1709846769.0481024,1709846769.048108
6916,1709846769.146652,1709846769.146658
6917,1709846769.2570355,1709846769.2570431
6918,1709846769.3502676,1709846769.350276
6919,1709846769.4437985,1709846769.443806
6920,1709846769.5622663,1709846769.562275
6921,1709846769.6457012,1709846769.6457076
6922,1709846769.7539287,1709846769.7539678
6923,1709846769.8452885,1709846769.8452952
6924,1709846769.9410563,1709846769.941063
6925,1709846770.046156,1709846770.0461626
6926,1709846770.147479,1709846770.147485
6927,1709846770.2500603,1709846770.250067
6928,1709846770.3554943,1709846770.3554983
6929,1709846770.4445486,1709846770.444555
6930,1709846770.5378704,1709846770.5378776
6931,1709846770.6446788,1709846770.6446853
6932,1709846770.7409766,1709846770.740983
6933,1709846770.845752,1709846770.8457596
6934,1709846770.948179,1709846770.9481857
6935,1709846771.039514,1709846771.0395203
6936,1709846771.1485832,1709846771.148589
6937,1709846771.240441,1709846771.2404475
6938,1709846771.3454149,1709846771.3454258
6939,1709846771.4412913,1709846771.441297
6940,1709846771.5401049,1709846771.5401149
6941,1709846771.6407056,1709846771.6407113
6942,1709846771.7391827,1709846771.7391875
6943,1709846771.8405406,1709846771.8405464
6944,1709846771.9542658,1709846771.954271
6945,1709846772.045235,1709846772.0452409
6946,1709846772.1498766,1709846772.1498826
6947,1709846772.2485204,1709846772.2485285
6948,1709846772.351858,1709846772.351866
6949,1709846772.4410331,1709846772.4410381
6950,1709846772.5394998,1709846772.539507
6951,1709846772.6395187,1709846772.6395233
6952,1709846772.7454543,1709846772.7454607
6953,1709846772.8373785,1709846772.8373847
6954,1709846772.9537568,1709846772.953763
6955,1709846773.0525403,1709846773.052547
6956,1709846773.1450706,1709846773.1450784
6957,1709846773.241579,1709846773.2415864
6958,1709846773.3450923,1709846773.3450983
6959,1709846773.4511774,1709846773.4511855
6960,1709846773.547293,1709846773.5472994
6961,1709846773.644971,1709846773.6449776
6962,1709846773.743736,1709846773.743745
6963,1709846773.8458862,1709846773.8458936
6964,1709846773.9472935,1709846773.9472988
6965,1709846774.0450768,1709846774.045085
6966,1709846774.154351,1709846774.1543562
6967,1709846774.257158,1709846774.2571652
6968,1709846774.3595011,1709846774.3595083
6969,1709846774.454016,1709846774.4540234
6970,1709846774.5522437,1709846774.55225
6971,1709846774.6514466,1709846774.6514504
6972,1709846774.7447782,1709846774.7447839
6973,1709846774.850159,1709846774.8501632
6974,1709846774.9449522,1709846774.944958
6975,1709846775.0511882,1709846775.0511959
6976,1709846775.1594186,1709846775.159423
6977,1709846775.242114,1709846775.2421186
6978,1709846775.3535912,1709846775.3535984
6979,1709846775.4525485,1709846775.4525545
6980,1709846775.5488265,1709846775.5488331
6981,1709846775.6528587,1709846775.652866
6982,1709846775.7554953,1709846775.7555022
6983,1709846775.8525105,1709846775.8525164
6984,1709846775.9571886,1709846775.9571943
6985,1709846776.0520399,1709846776.0520458
6986,1709846776.1490214,1709846776.149027
6987,1709846776.2596176,1709846776.259624
6988,1709846776.3395064,1709846776.339513
6989,1709846776.4475427,1709846776.4475505
6990,1709846776.5544014,1709846776.5544071
6991,1709846776.6567695,1709846776.6567755
6992,1709846776.7473257,1709846776.7473326
6993,1709846776.8362057,1709846776.836212
6994,1709846776.9499931,1709846776.9499977
6995,1709846777.0413427,1709846777.0413775
6996,1709846777.140289,1709846777.1402953
6997,1709846777.2412302,1709846777.2412348
6998,1709846777.3585463,1709846777.3585546
6999,1709846777.4417908,1709846777.4417968
7000,1709846777.553626,1709846777.5536315
7001,1709846777.6369581,1709846777.636962
7002,1709846777.7403023,1709846777.740308
7003,1709846777.8482258,1709846777.8482337
7004,1709846777.9514701,1709846777.9514763
7005,1709846778.0424986,1709846778.0425062
7006,1709846778.1438422,1709846778.143846
7007,1709846778.2453978,1709846778.2454062
7008,1709846778.3409994,1709846778.3410044
7009,1709846778.4551141,1709846778.4551332
7010,1709846778.5405874,1709846778.5405924
7011,1709846778.6410677,1709846778.6410716
7012,1709846778.7505202,1709846778.750527
7013,1709846778.838278,1709846778.838284
7014,1709846778.9370196,1709846778.9370277
7015,1709846779.0427027,1709846779.0427089
7016,1709846779.1392784,1709846779.1392856
7017,1709846779.2527072,1709846779.2527168
7018,1709846779.3572035,1709846779.3572087
7019,1709846779.4465768,1709846779.4465826
7020,1709846779.5577745,1709846779.5577793
7021,1709846779.6408849,1709846779.6408908
7022,1709846779.7404187,1709846779.7404237
7023,1709846779.8509674,1709846779.8509736
7024,1709846779.9466727,1709846779.946679
7025,1709846780.0526707,1709846780.0526803
7026,1709846780.1521647,1709846780.152171
7027,1709846780.255643,1709846780.255649
7028,1709846780.3550973,1709846780.3551035
7029,1709846780.4540956,1709846780.4541013
7030,1709846780.5655591,1709846780.5655656
7031,1709846780.6430998,1709846780.6431122
7032,1709846780.7451804,1709846780.7451859
7033,1709846780.8483558,1709846780.8483615
7034,1709846780.9508243,1709846780.9508302
7035,1709846781.0505626,1709846781.0505683
7036,1709846781.1537933,1709846781.1537988
7037,1709846781.2427695,1709846781.242777
7038,1709846781.3377974,1709846781.337805
7039,1709846781.4397705,1709846781.4397793
7040,1709846781.5462306,1709846781.5462368
7041,1709846781.6494584,1709846781.6494646
7042,1709846781.751766,1709846781.751772
7043,1709846781.8476534,1709846781.847661
7044,1709846781.936604,1709846781.9366088
7045,1709846782.0396433,1709846782.039652
7046,1709846782.157886,1709846782.157898
7047,1709846782.2475855,1709846782.24759
7048,1709846782.3497188,1709846782.3497226
7049,1709846782.4505265,1709846782.4505317
7050,1709846782.5404394,1709846782.5404453
7051,1709846782.6492076,1709846782.6492155
7052,1709846782.7361982,1709846782.7362049
7053,1709846782.846001,1709846782.8460069
7054,1709846782.9387934,1709846782.9387994
7055,1709846783.048488,1709846783.0484948
7056,1709846783.1479123,1709846783.1479208
7057,1709846783.2482507,1709846783.2482574
7058,1709846783.3472483,1709846783.3472545
7059,1709846783.4391272,1709846783.4391334
7060,1709846783.5457156,1709846783.545722
7061,1709846783.6443925,1709846783.6443985
7062,1709846783.7476318,1709846783.747637
7063,1709846783.8420327,1709846783.8420398
7064,1709846783.936511,1709846783.9365182
7065,1709846784.0470881,1709846784.0470943
7066,1709846784.1404397,1709846784.1404457
7067,1709846784.242502,1709846784.2425075
7068,1709846784.340054,1709846784.3400612
7069,1709846784.4404256,1709846784.4404328
7070,1709846784.5382519,1709846784.5382566
7071,1709846784.647271,1709846784.6472776
7072,1709846784.7424166,1709846784.7424214
7073,1709846784.8482063,1709846784.8482125
7074,1709846784.9451826,1709846784.9451888
7075,1709846785.038966,1709846785.038976
7076,1709846785.1426203,1709846785.1426265
7077,1709846785.2489994,1709846785.249005
7078,1709846785.342649,1709846785.3426547
7079,1709846785.4433918,1709846785.4433973
7080,1709846785.541069,1709846785.5410798
7081,1709846785.649962,1709846785.6499686
7082,1709846785.747211,1709846785.747218
7083,1709846785.8477025,1709846785.847709
7084,1709846785.9368694,1709846785.9368756
7085,1709846786.0450313,1709846786.0450394
7086,1709846786.144964,1709846786.1449702
7087,1709846786.2414992,1709846786.241505
7088,1709846786.345419,1709846786.345425
7089,1709846786.4396431,1709846786.43965
7090,1709846786.537557,1709846786.5375652
7091,1709846786.638766,1709846786.638773
7092,1709846786.7350624,1709846786.735067
7093,1709846786.8412871,1709846786.8412933
7094,1709846786.943439,1709846786.9434457
7095,1709846787.0467339,1709846787.0467403
7096,1709846787.1364627,1709846787.1364753
7097,1709846787.2485943,1709846787.2486002
7098,1709846787.3454494,1709846787.3454564
7099,1709846787.4417307,1709846787.441737
7100,1709846787.5351436,1709846787.5351517
7101,1709846787.6374633,1709846787.6374702
7102,1709846787.7454348,1709846787.745495
7103,1709846787.8370454,1709846787.8371212
7104,1709846787.9455562,1709846787.9456103
7105,1709846788.04354,1709846788.0435922
7106,1709846788.1467674,1709846788.1468668
7107,1709846788.2467492,1709846788.2468398
7108,1709846788.3387146,1709846788.3387594
7109,1709846788.4395874,1709846788.4396665
7110,1709846788.5376863,1709846788.5377362
7111,1709846788.639591,1709846788.6396966
7112,1709846788.7435946,1709846788.7436798
7113,1709846788.8408585,1709846788.8409388
7114,1709846788.949883,1709846788.9499357
7115,1709846789.0460672,1709846789.046106
7116,1709846789.1445963,1709846789.1446784
7117,1709846789.2416325,1709846789.241678
7118,1709846789.3379862,1709846789.338024
7119,1709846789.4424748,1709846789.4425488
7120,1709846789.5411491,1709846789.5412343
7121,1709846789.648036,1709846789.6481116
7122,1709846789.738498,1709846789.7385392
7123,1709846789.8421192,1709846789.8421671
7124,1709846789.9428327,1709846789.9429142
7125,1709846790.038164,1709846790.0382407
7126,1709846790.1386645,1709846790.1387162
7127,1709846790.2465687,1709846790.2466438
7128,1709846790.347866,1709846790.3479323
7129,1709846790.4555511,1709846790.4555905
7130,1709846790.5470152,1709846790.547211
7131,1709846790.6452188,1709846790.6453109
7132,1709846790.7446706,1709846790.7447135
7133,1709846790.8442786,1709846790.8443367
7134,1709846790.941566,1709846790.9416842
7135,1709846791.0393984,1709846791.0394795
7136,1709846791.1414218,1709846791.1414704
7137,1709846791.2400897,1709846791.2401433
7138,1709846791.3453352,1709846791.3454185
7139,1709846791.4404576,1709846791.4405403
7140,1709846791.5416007,1709846791.5416396
7141,1709846791.6359599,1709846791.6360285
7142,1709846791.7389562,1709846791.7389963
7143,1709846791.8564625,1709846791.856511
7144,1709846791.9352562,1709846791.935331
7145,1709846792.049708,1709846792.0497787
7146,1709846792.147386,1709846792.1474352
7147,1709846792.2369213,1709846792.2369726
7148,1709846792.3392167,1709846792.3392622
7149,1709846792.443449,1709846792.443487
7150,1709846792.5369325,1709846792.537016
7151,1709846792.6416876,1709846792.6417377
7152,1709846792.7367325,1709846792.7367823
7153,1709846792.838185,1709846792.8382206
7154,1709846792.9438112,1709846792.9438627
7155,1709846793.049597,1709846793.0496538
7156,1709846793.1482542,1709846793.148338
7157,1709846793.24688,1709846793.246943
7158,1709846793.3376806,1709846793.3377323
7159,1709846793.4429321,1709846793.442981
7160,1709846793.5476084,1709846793.5476632
7161,1709846793.639466,1709846793.6395102
7162,1709846793.7525485,1709846793.752594
7163,1709846793.8351302,1709846793.8351874
7164,1709846793.935392,1709846793.93544
7165,1709846794.0364585,1709846794.0365057
7166,1709846794.138901,1709846794.1389449
7167,1709846794.2407556,1709846794.2408228
7168,1709846794.3399339,1709846794.3399708
7169,1709846794.4397082,1709846794.43976
7170,1709846794.5398288,1709846794.5398815
7171,1709846794.6406457,1709846794.6406927
7172,1709846794.741691,1709846794.7417288
7173,1709846794.8484764,1709846794.8485205
7174,1709846794.9393072,1709846794.9393837
7175,1709846795.0570319,1709846795.0570965
7176,1709846795.139356,1709846795.1394346
7177,1709846795.239294,1709846795.2393546
7178,1709846795.338522,1709846795.338564
7179,1709846795.439949,1709846795.4400046
7180,1709846795.5459485,1709846795.545997
7181,1709846795.6458778,1709846795.6459312
7182,1709846795.7523742,1709846795.7524219
7183,1709846795.8520563,1709846795.8521066
7184,1709846795.9387429,1709846795.9387863
7185,1709846796.0369654,1709846796.0370164
7186,1709846796.1462111,1709846796.1463141
7187,1709846796.2433646,1709846796.2435505
7188,1709846796.3419185,1709846796.3419704
7189,1709846796.4479916,1709846796.448033
7190,1709846796.540867,1709846796.540921
7191,1709846796.6544569,1709846796.6545565
7192,1709846796.7415454,1709846796.7416215
7193,1709846796.8506882,1709846796.8507602
7194,1709846796.9478545,1709846796.9479032
7195,1709846797.051486,1709846797.051532
7196,1709846797.1419978,1709846797.1420462
7197,1709846797.24148,1709846797.2415237
7198,1709846797.3469584,1709846797.3470037
7199,1709846797.4393842,1709846797.4394293
7200,1709846797.5391781,1709846797.5392303
7201,1709846797.6439483,1709846797.6440196
7202,1709846797.746496,1709846797.74688
7203,1709846797.8409758,1709846797.8418217
7204,1709846797.9459357,1709846797.9459894
7205,1709846798.0399714,1709846798.040031
7206,1709846798.1401975,1709846798.1402488
7207,1709846798.2381988,1709846798.2382548
7208,1709846798.3477654,1709846798.3478336
7209,1709846798.4540257,1709846798.454065
7210,1709846798.539189,1709846798.5392394
7211,1709846798.6407604,1709846798.6408148
7212,1709846798.7466285,1709846798.7466915
7213,1709846798.8382676,1709846798.8383183
7214,1709846798.9571064,1709846798.95715
7215,1709846799.047667,1709846799.0477512
7216,1709846799.1422672,1709846799.142326
7217,1709846799.242926,1709846799.2429674
7218,1709846799.342342,1709846799.3423812
7219,1709846799.446939,1709846799.4470046
7220,1709846799.5447943,1709846799.5448842
7221,1709846799.639612,1709846799.6396828
7222,1709846799.748825,1709846799.7489
7223,1709846799.84778,1709846799.8478718
7224,1709846799.9486823,1709846799.9487367
7225,1709846800.0464318,1709846800.0465157
7226,1709846800.1545703,1709846800.1546535
7227,1709846800.2416008,1709846800.2416563
7228,1709846800.343259,1709846800.343326
7229,1709846800.4406712,1709846800.4407146
7230,1709846800.54634,1709846800.546384
7231,1709846800.6400025,1709846800.6401284
7232,1709846800.746427,1709846800.7465763
7233,1709846800.839642,1709846800.839708
7234,1709846800.94021,1709846800.9402914
7235,1709846801.048352,1709846801.0484054
7236,1709846801.1469698,1709846801.1470268
7237,1709846801.2479417,1709846801.2479916
7238,1709846801.3373315,1709846801.337433
7239,1709846801.43585,1709846801.4359314
7240,1709846801.5469384,1709846801.5469952
7241,1709846801.6370919,1709846801.6371355
7242,1709846801.745441,1709846801.7454956
7243,1709846801.8490188,1709846801.8490624
7244,1709846801.9510503,1709846801.9510982
7245,1709846802.0446002,1709846802.0446908
7246,1709846802.1462197,1709846802.1463187
7247,1709846802.2417502,1709846802.241842
7248,1709846802.3468857,1709846802.3469718
7249,1709846802.449404,1709846802.449535
7250,1709846802.541044,1709846802.5411265
7251,1709846802.643871,1709846802.6439173
7252,1709846802.7427537,1709846802.7428057
7253,1709846802.8431952,1709846802.8432446
7254,1709846802.9503758,1709846802.950451
7255,1709846803.0429294,1709846803.0429735
7256,1709846803.1449378,1709846803.1449897
7257,1709846803.2461276,1709846803.2461836
7258,1709846803.341179,1709846803.3412569
7259,1709846803.4432967,1709846803.4433446
7260,1709846803.5361776,1709846803.5362544
7261,1709846803.641737,1709846803.6418242
7262,1709846803.7503421,1709846803.7503936
7263,1709846803.84314,1709846803.84319
7264,1709846803.936301,1709846803.9363613
7265,1709846804.0433898,1709846804.0434647
7266,1709846804.1494248,1709846804.1495252
7267,1709846804.2385736,1709846804.2386267
7268,1709846804.345842,1709846804.3458822
7269,1709846804.4394295,1709846804.4394782
7270,1709846804.545665,1709846804.5457215
7271,1709846804.6379738,1709846804.6380248
7272,1709846804.7424266,1709846804.7424972
7273,1709846804.849396,1709846804.8494391
7274,1709846804.9365718,1709846804.9366221
7275,1709846805.0474575,1709846805.0475066
7276,1709846805.1414223,1709846805.141458
7277,1709846805.2419481,1709846805.2419972
7278,1709846805.3455942,1709846805.3456407
7279,1709846805.4366217,1709846805.4366705
7280,1709846805.5522156,1709846805.5522974
7281,1709846805.637435,1709846805.6374907
7282,1709846805.74479,1709846805.744866
7283,1709846805.8429213,1709846805.8429775
7284,1709846805.9477038,1709846805.9477553
7285,1709846806.0480516,1709846806.048129
7286,1709846806.1518154,1709846806.1518567
7287,1709846806.2371852,1709846806.2372437
7288,1709846806.3445015,1709846806.3445427
7289,1709846806.4368043,1709846806.4368827
7290,1709846806.5487714,1709846806.548817
7291,1709846806.649358,1709846806.6494174
7292,1709846806.7457025,1709846806.7457507
7293,1709846806.8430667,1709846806.843154
7294,1709846806.948465,1709846806.948511
7295,1709846807.0400782,1709846807.0401497
7296,1709846807.1411617,1709846807.1412456
7297,1709846807.2414658,1709846807.2415144
7298,1709846807.3491127,1709846807.3491645
7299,1709846807.4399598,1709846807.440011
7300,1709846807.5355914,1709846807.5356445
7301,1709846807.64276,1709846807.6428025
7302,1709846807.73971,1709846807.7397854
7303,1709846807.8383985,1709846807.8384893
7304,1709846807.9462411,1709846807.946311
7305,1709846808.0374722,1709846808.0375228
7306,1709846808.1394527,1709846808.1395614
7307,1709846808.2419307,1709846808.2419872
7308,1709846808.3504367,1709846808.3505168
7309,1709846808.43984,1709846808.4399314
7310,1709846808.5480075,1709846808.551252
7311,1709846808.640333,1709846808.640381
7312,1709846808.744952,1709846808.7450066
7313,1709846808.8360307,1709846808.836082
7314,1709846808.9399097,1709846808.9399662
7315,1709846809.0421784,1709846809.0422235
7316,1709846809.1607752,1709846809.1608622
7317,1709846809.2391877,1709846809.2392397
7318,1709846809.3473206,1709846809.3473997
7319,1709846809.4472752,1709846809.447327
7320,1709846809.541169,1709846809.5412695
7321,1709846809.641321,1709846809.641385
7322,1709846809.746147,1709846809.746235
7323,1709846809.8454807,1709846809.8455424
7324,1709846809.9440958,1709846809.9441562
7325,1709846810.0454938,1709846810.045555
7326,1709846810.1425052,1709846810.1425617
7327,1709846810.2368593,1709846810.2369072
7328,1709846810.3360076,1709846810.336057
7329,1709846810.4452367,1709846810.4452798
7330,1709846810.546318,1709846810.5463731
7331,1709846810.6423383,1709846810.6423912
7332,1709846810.746028,1709846810.7462003
7333,1709846810.8399434,1709846810.8399854
7334,1709846810.9580958,1709846810.9581506
7335,1709846811.0437217,1709846811.043804
7336,1709846811.1381845,1709846811.1382303
7337,1709846811.2402768,1709846811.2403615
7338,1709846811.3442473,1709846811.3443272
7339,1709846811.437744,1709846811.4378295
7340,1709846811.5459545,1709846811.5460467
7341,1709846811.6352775,1709846811.6353254
7342,1709846811.740352,1709846811.7404573
7343,1709846811.8448973,1709846811.8450599
7344,1709846811.9493725,1709846811.9494581
7345,1709846812.0516078,1709846812.0516841
7346,1709846812.1497135,1709846812.1497679
7347,1709846812.25087,1709846812.2509186
7348,1709846812.3401191,1709846812.340169
7349,1709846812.4422607,1709846812.4423082
7350,1709846812.5391405,1709846812.539189
7351,1709846812.6493075,1709846812.6493819
7352,1709846812.7546637,1709846812.7547026
7353,1709846812.835497,1709846812.8355484
7354,1709846812.9483075,1709846812.9483562
7355,1709846813.0441327,1709846813.0442622
7356,1709846813.141108,1709846813.1411507
7357,1709846813.2403228,1709846813.2408504
7358,1709846813.3472242,1709846813.347292
7359,1709846813.445994,1709846813.4460711
7360,1709846813.5480096,1709846813.5480525
7361,1709846813.6490555,1709846813.6491039
7362,1709846813.740792,1709846813.7408519
7363,1709846813.8396432,1709846813.8396933
7364,1709846813.938295,1709846813.9384062
7365,1709846814.0500376,1709846814.050106
7366,1709846814.1358554,1709846814.135902
7367,1709846814.2416015,1709846814.2416494
7368,1709846814.3431637,1709846814.343221
7369,1709846814.4454553,1709846814.4454937
7370,1709846814.540289,1709846814.5404084
7371,1709846814.6462166,1709846814.6462998
7372,1709846814.7429583,1709846814.7430527
7373,1709846814.8454075,1709846814.8455012
7374,1709846814.9489927,1709846814.9490561
7375,1709846815.043537,1709846815.0436065
7376,1709846815.1401951,1709846815.1402514
7377,1709846815.2497287,1709846815.249788
7378,1709846815.346005,1709846815.3460588
7379,1709846815.43611,1709846815.4361606
7380,1709846815.549252,1709846815.5493004
7381,1709846815.6461728,1709846815.6462145
7382,1709846815.7457037,1709846815.7457545
7383,1709846815.8406851,1709846815.8407323
7384,1709846815.938072,1709846815.9381151
7385,1709846816.038906,1709846816.0389414
7386,1709846816.1449854,1709846816.145024
7387,1709846816.2363865,1709846816.2364385
7388,1709846816.3456385,1709846816.3456767
7389,1709846816.4408243,1709846816.4409034
