,starttime,endtime
6654,1709837397.7848496,1709837397.7898042
6655,1709837397.8796585,1709837397.8838704
6656,1709837397.9735036,1709837397.976895
6657,1709837398.0824292,1709837398.0870824
6658,1709837398.1880167,1709837398.1919472
6659,1709837398.2802858,1709837398.2835128
6660,1709837398.3763046,1709837398.379207
6661,1709837398.478781,1709837398.4827085
6662,1709837398.5738409,1709837398.5777445
6663,1709837398.6807182,1709837398.6860025
6664,1709837398.7830606,1709837398.7891116
6665,1709837398.8800962,1709837398.8844333
6666,1709837398.9828212,1709837398.9883945
6667,1709837399.0800574,1709837399.0844214
6668,1709837399.1859741,1709837399.190122
6669,1709837399.3010962,1709837399.305475
6670,1709837399.3853161,1709837399.39005
6671,1709837399.4881022,1709837399.491856
6672,1709837399.5875323,1709837399.5911705
6673,1709837399.6838753,1709837399.687857
6674,1709837399.78062,1709837399.785032
6675,1709837399.877993,1709837399.8816597
6676,1709837399.9884167,1709837399.9929829
6677,1709837400.079835,1709837400.0864608
6678,1709837400.1902497,1709837400.1944797
6679,1709837400.277657,1709837400.2807155
6680,1709837400.3738463,1709837400.3767517
6681,1709837400.4801185,1709837400.4847956
6682,1709837400.5729802,1709837400.5772405
6683,1709837400.6843796,1709837400.6888692
6684,1709837400.7837086,1709837400.7894323
6685,1709837400.8773491,1709837400.881711
6686,1709837400.9750578,1709837400.979193
6687,1709837401.080728,1709837401.0865588
6688,1709837401.1906023,1709837401.1906102
6689,1709837401.284241,1709837401.2842474
6690,1709837401.3793323,1709837401.3793364
6691,1709837401.4789505,1709837401.4789584
6692,1709837401.587269,1709837401.5872765
6693,1709837401.6852703,1709837401.6852834
6694,1709837401.7789457,1709837401.7789512
6695,1709837401.8883302,1709837401.888335
6696,1709837401.9736505,1709837401.9736538
6697,1709837402.073485,1709837402.073491
6698,1709837402.1857562,1709837402.1857617
6699,1709837402.293991,1709837402.2940242
6700,1709837402.383486,1709837402.3834898
6701,1709837402.4811842,1709837402.4811904
6702,1709837402.5871885,1709837402.5871942
6703,1709837402.6795433,1709837402.6795506
6704,1709837402.7942755,1709837402.7942812
6705,1709837402.8828936,1709837402.8829012
6706,1709837402.9902036,1709837402.99021
6707,1709837403.07649,1709837403.076496
6708,1709837403.1852162,1709837403.1852217
6709,1709837403.2895668,1709837403.2895732
6710,1709837403.381993,1709837403.3819993
6711,1709837403.4819744,1709837403.4819791
6712,1709837403.5804396,1709837403.5804465
6713,1709837403.67423,1709837403.6742353
6714,1709837403.7842782,1709837403.7842824
6715,1709837403.8839166,1709837403.8839226
6716,1709837403.9823,1709837403.982305
6717,1709837404.0846848,1709837404.0846922
6718,1709837404.1783757,1709837404.1783838
6719,1709837404.2843745,1709837404.284381
6720,1709837404.3849854,1709837404.384992
6721,1709837404.4777277,1709837404.4777353
6722,1709837404.5826614,1709837404.582668
6723,1709837404.6789927,1709837404.6789992
6724,1709837404.7766833,1709837404.7766879
6725,1709837404.8809633,1709837404.8809683
6726,1709837404.9835212,1709837404.9835284
6727,1709837405.0756187,1709837405.0756245
6728,1709837405.1754718,1709837405.175478
6729,1709837405.2818885,1709837405.2818937
6730,1709837405.379853,1709837405.3798578
6731,1709837405.4846933,1709837405.4846992
6732,1709837405.5837705,1709837405.5837765
6733,1709837405.6803885,1709837405.6803942
6734,1709837405.7842844,1709837405.78429
6735,1709837405.8823633,1709837405.8823714
6736,1709837405.985919,1709837405.985923
6737,1709837406.0815668,1709837406.0815783
6738,1709837406.1811602,1709837406.181168
6739,1709837406.3004832,1709837406.3004894
6740,1709837406.3733265,1709837406.3733308
6741,1709837406.4870107,1709837406.4870174
6742,1709837406.5833771,1709837406.5833814
6743,1709837406.6778636,1709837406.6778696
6744,1709837406.7839766,1709837406.783981
6745,1709837406.8793273,1709837406.8793342
6746,1709837406.9756413,1709837406.9756484
6747,1709837407.078875,1709837407.0788817
6748,1709837407.174793,1709837407.1747992
6749,1709837407.2846112,1709837407.284617
6750,1709837407.3784926,1709837407.3784976
6751,1709837407.4844642,1709837407.4844697
6752,1709837407.5853648,1709837407.58537
6753,1709837407.692678,1709837407.6926837
6754,1709837407.78517,1709837407.7851744
6755,1709837407.8757093,1709837407.8757164
6756,1709837407.984573,1709837407.9845788
6757,1709837408.0933366,1709837408.093344
6758,1709837408.180581,1709837408.180587
6759,1709837408.2846682,1709837408.284677
6760,1709837408.378161,1709837408.3781674
6761,1709837408.4823656,1709837408.4823718
6762,1709837408.581655,1709837408.5816615
6763,1709837408.677271,1709837408.677275
6764,1709837408.7837565,1709837408.783762
6765,1709837408.8919199,1709837408.891927
6766,1709837408.9784074,1709837408.9784126
6767,1709837409.0814557,1709837409.0814595
6768,1709837409.1867325,1709837409.1867385
6769,1709837409.299714,1709837409.2997227
6770,1709837409.377988,1709837409.3779936
6771,1709837409.4865658,1709837409.4865713
6772,1709837409.5776637,1709837409.5776696
6773,1709837409.6890037,1709837409.68901
6774,1709837409.7786174,1709837409.7786224
6775,1709837409.882728,1709837409.8827343
6776,1709837409.985407,1709837409.9854126
6777,1709837410.074411,1709837410.0744145
6778,1709837410.17824,1709837410.1782448
6779,1709837410.288622,1709837410.2886264
6780,1709837410.3773358,1709837410.3773394
6781,1709837410.480066,1709837410.4800713
6782,1709837410.5834298,1709837410.5834358
6783,1709837410.6748216,1709837410.674828
6784,1709837410.7779095,1709837410.7779164
6785,1709837410.8872044,1709837410.8872106
6786,1709837410.9924147,1709837410.992422
6787,1709837411.0790367,1709837411.079042
6788,1709837411.1753075,1709837411.175314
6789,1709837411.2744238,1709837411.2744305
6790,1709837411.3781881,1709837411.3781943
6791,1709837411.486876,1709837411.4868824
6792,1709837411.578258,1709837411.5782633
6793,1709837411.677745,1709837411.6777518
6794,1709837411.7834005,1709837411.7834053
6795,1709837411.885521,1709837411.8855274
6796,1709837411.9836328,1709837411.9836392
6797,1709837412.0764153,1709837412.0764213
6798,1709837412.1935947,1709837412.1936002
6799,1709837412.284335,1709837412.2843404
6800,1709837412.3780968,1709837412.3781033
6801,1709837412.4732049,1709837412.4732106
6802,1709837412.5849977,1709837412.585002
6803,1709837412.6807325,1709837412.680738
6804,1709837412.7877216,1709837412.787727
6805,1709837412.8827555,1709837412.88276
6806,1709837412.9787118,1709837412.9787183
6807,1709837413.0801208,1709837413.080128
6808,1709837413.1764064,1709837413.1764104
6809,1709837413.2846284,1709837413.284634
6810,1709837413.3862026,1709837413.386208
6811,1709837413.4901395,1709837413.490145
6812,1709837413.5741327,1709837413.5741446
6813,1709837413.6857257,1709837413.6857333
6814,1709837413.7807248,1709837413.7807324
6815,1709837413.8789668,1709837413.8789742
6816,1709837413.9766383,1709837413.976642
6817,1709837414.0790336,1709837414.0790403
6818,1709837414.183127,1709837414.183133
6819,1709837414.282894,1709837414.2828994
6820,1709837414.3771484,1709837414.3771524
6821,1709837414.4783766,1709837414.4783823
6822,1709837414.5839863,1709837414.5839908
6823,1709837414.6734505,1709837414.6734574
6824,1709837414.7782469,1709837414.778252
6825,1709837414.8776803,1709837414.8776877
6826,1709837414.9805877,1709837414.9805944
6827,1709837415.0782673,1709837415.0782733
6828,1709837415.1889913,1709837415.188997
6829,1709837415.2857811,1709837415.2857883
6830,1709837415.3768337,1709837415.3768396
6831,1709837415.4875605,1709837415.487568
6832,1709837415.5785172,1709837415.578524
6833,1709837415.684641,1709837415.6846464
6834,1709837415.7762816,1709837415.7762854
6835,1709837415.8889482,1709837415.888954
6836,1709837415.9801018,1709837415.9801075
6837,1709837416.0801797,1709837416.0801864
6838,1709837416.1754751,1709837416.1754816
6839,1709837416.2739172,1709837416.2739275
6840,1709837416.391679,1709837416.391683
6841,1709837416.481799,1709837416.4818046
6842,1709837416.5786388,1709837416.5786445
6843,1709837416.680646,1709837416.6806517
6844,1709837416.7799926,1709837416.779998
6845,1709837416.8869064,1709837416.8869133
6846,1709837416.9782553,1709837416.978259
6847,1709837417.0770628,1709837417.0770679
6848,1709837417.1842844,1709837417.184291
6849,1709837417.2837293,1709837417.2837358
6850,1709837417.3832028,1709837417.3832083
6851,1709837417.4800832,1709837417.4800901
6852,1709837417.5823574,1709837417.5823638
6853,1709837417.678125,1709837417.6781301
6854,1709837417.7934325,1709837417.7934384
6855,1709837417.8793354,1709837417.8793414
6856,1709837417.9769,1709837417.9769049
6857,1709837418.081021,1709837418.0810275
6858,1709837418.178049,1709837418.1780567
6859,1709837418.3033369,1709837418.303343
6860,1709837418.3829017,1709837418.3829076
6861,1709837418.4730456,1709837418.4730513
6862,1709837418.5913246,1709837418.5913305
6863,1709837418.684801,1709837418.6848068
6864,1709837418.785377,1709837418.7853804
6865,1709837418.87691,1709837418.8769157
6866,1709837418.9876418,1709837418.9876482
6867,1709837419.0852644,1709837419.0852697
6868,1709837419.1790524,1709837419.1790555
6869,1709837419.2855482,1709837419.2855532
6870,1709837419.384734,1709837419.3847425
6871,1709837419.4820173,1709837419.4820237
6872,1709837419.5841696,1709837419.5841775
6873,1709837419.679556,1709837419.6795607
6874,1709837419.7798314,1709837419.7798376
6875,1709837419.8815162,1709837419.8815227
6876,1709837419.9829638,1709837419.9829676
6877,1709837420.0791628,1709837420.0791707
6878,1709837420.1849682,1709837420.1849742
6879,1709837420.2872906,1709837420.2872965
6880,1709837420.3839052,1709837420.383911
6881,1709837420.484123,1709837420.484131
6882,1709837420.5841358,1709837420.5841413
6883,1709837420.6738694,1709837420.6738746
6884,1709837420.7795641,1709837420.77957
6885,1709837420.8784318,1709837420.8784385
6886,1709837420.9833019,1709837420.9833083
6887,1709837421.0812185,1709837421.0812268
6888,1709837421.1840932,1709837421.184099
6889,1709837421.2845135,1709837421.2845194
6890,1709837421.3759477,1709837421.3759534
6891,1709837421.4804068,1709837421.4804142
6892,1709837421.5735903,1709837421.5735953
6893,1709837421.6836975,1709837421.683703
6894,1709837421.7811382,1709837421.781144
6895,1709837421.8754554,1709837421.8754613
6896,1709837421.9769514,1709837421.9769578
6897,1709837422.092916,1709837422.0929234
6898,1709837422.1823733,1709837422.1823797
6899,1709837422.2863593,1709837422.286363
6900,1709837422.3752434,1709837422.3752499
6901,1709837422.4821029,1709837422.4821107
6902,1709837422.5786843,1709837422.5786912
6903,1709837422.6786938,1709837422.6786997
6904,1709837422.777167,1709837422.7771711
6905,1709837422.8786433,1709837422.8786492
6906,1709837422.989467,1709837422.9894738
6907,1709837423.0850832,1709837423.0850902
6908,1709837423.1771548,1709837423.1771612
6909,1709837423.2845361,1709837423.2845428
6910,1709837423.3863223,1709837423.3863273
6911,1709837423.476777,1709837423.476784
6912,1709837423.580325,1709837423.580331
6913,1709837423.6814253,1709837423.6814306
6914,1709837423.7846043,1709837423.7846096
6915,1709837423.8728564,1709837423.8728626
6916,1709837423.9874353,1709837423.987441
6917,1709837424.0931923,1709837424.093199
6918,1709837424.1771011,1709837424.1771097
6919,1709837424.2792253,1709837424.2792299
6920,1709837424.3815815,1709837424.3815885
6921,1709837424.4783816,1709837424.478388
6922,1709837424.5850883,1709837424.585092
6923,1709837424.6819634,1709837424.6819715
6924,1709837424.7910893,1709837424.7910957
6925,1709837424.8822763,1709837424.8822825
6926,1709837424.9788263,1709837424.978833
6927,1709837425.0897195,1709837425.0897255
6928,1709837425.1841896,1709837425.1841948
6929,1709837425.2826312,1709837425.2826376
6930,1709837425.3867376,1709837425.386746
6931,1709837425.479871,1709837425.4798777
6932,1709837425.582918,1709837425.5829256
6933,1709837425.6787577,1709837425.6787646
6934,1709837425.78055,1709837425.780557
6935,1709837425.8933337,1709837425.8933406
6936,1709837425.9813569,1709837425.9813836
6937,1709837426.0901055,1709837426.090112
6938,1709837426.1796727,1709837426.1796782
6939,1709837426.2791498,1709837426.2791555
6940,1709837426.382215,1709837426.382222
6941,1709837426.4874294,1709837426.4874356
6942,1709837426.5819397,1709837426.5819466
6943,1709837426.6872032,1709837426.68721
6944,1709837426.7817755,1709837426.7817824
6945,1709837426.877988,1709837426.8779967
6946,1709837426.9807467,1709837426.9807518
6947,1709837427.0766854,1709837427.0766928
6948,1709837427.1771047,1709837427.1771088
6949,1709837427.2833993,1709837427.283406
6950,1709837427.3904934,1709837427.390499
6951,1709837427.4836748,1709837427.483679
6952,1709837427.5853658,1709837427.5853717
6953,1709837427.6818838,1709837427.6818929
6954,1709837427.7740726,1709837427.7740786
6955,1709837427.889941,1709837427.8899488
6956,1709837427.9784358,1709837427.978442
6957,1709837428.084812,1709837428.0848186
6958,1709837428.181349,1709837428.181355
6959,1709837428.2889352,1709837428.288941
6960,1709837428.3828285,1709837428.3828344
6961,1709837428.4769423,1709837428.4769483
6962,1709837428.5790248,1709837428.5790317
6963,1709837428.6783218,1709837428.6783288
6964,1709837428.7805204,1709837428.7805262
6965,1709837428.8888552,1709837428.8888617
6966,1709837428.9880042,1709837428.9880106
6967,1709837429.0807683,1709837429.0807724
6968,1709837429.1752336,1709837429.1752396
6969,1709837429.571302,1709837429.5755935
6970,1709837429.5887556,1709837429.5928714
6971,1709837429.601617,1709837429.606145
6972,1709837429.6812398,1709837429.6855373
6973,1709837429.7760353,1709837429.7798412
6974,1709837429.8797092,1709837429.8847218
6975,1709837429.9784095,1709837429.984821
6976,1709837430.078929,1709837430.0833042
6977,1709837430.179032,1709837430.184027
6978,1709837430.2857985,1709837430.2900112
6979,1709837430.4012306,1709837430.407549
6980,1709837430.490953,1709837430.4953792
6981,1709837430.5742152,1709837430.578079
6982,1709837430.6752608,1709837430.6796834
6983,1709837430.7768767,1709837430.7828395
6984,1709837430.8763962,1709837430.8801548
6985,1709837430.9774947,1709837430.9816191
6986,1709837431.084011,1709837431.0906065
6987,1709837431.1838684,1709837431.1884305
6988,1709837431.2799587,1709837431.283604
6989,1709837431.3780386,1709837431.3832524
6990,1709837431.4832406,1709837431.4879937
6991,1709837431.575565,1709837431.5789185
6992,1709837431.6857095,1709837431.6899266
6993,1709837431.775451,1709837431.779871
6994,1709837431.8833795,1709837431.888041
6995,1709837431.9835024,1709837431.9876943
6996,1709837432.0761454,1709837432.0806973
6997,1709837432.192484,1709837432.196312
6998,1709837432.286345,1709837432.290689
6999,1709837432.3862016,1709837432.3911374
7000,1709837432.4790103,1709837432.4883647
7001,1709837432.57752,1709837432.5817928
7002,1709837432.6785638,1709837432.6846166
7003,1709837432.773345,1709837432.777948
7004,1709837432.891708,1709837432.8956792
7005,1709837432.9838097,1709837432.9884472
7006,1709837433.0846689,1709837433.0899506
7007,1709837433.1928852,1709837433.2003717
7008,1709837433.2876484,1709837433.2911537
7009,1709837433.3732424,1709837433.3777797
7010,1709837433.4790456,1709837433.4835033
7011,1709837433.5869942,1709837433.5912952
7012,1709837433.680578,1709837433.6845446
7013,1709837433.786074,1709837433.7912157
7014,1709837433.8867576,1709837433.889579
7015,1709837433.9831169,1709837433.9891598
7016,1709837434.095473,1709837434.0992568
7017,1709837434.1824882,1709837434.18882
7018,1709837434.2863574,1709837434.290513
7019,1709837434.3864646,1709837434.3909984
7020,1709837434.4913409,1709837434.4955032
7021,1709837434.579102,1709837434.5847063
7022,1709837434.6836927,1709837434.6875422
7023,1709837434.7829287,1709837434.7875037
7024,1709837434.8780568,1709837434.882182
7025,1709837434.992019,1709837434.9963
7026,1709837435.078181,1709837435.083318
7027,1709837435.1874893,1709837435.1915712
7028,1709837435.2905564,1709837435.2951422
7029,1709837435.3830984,1709837435.387519
7030,1709837435.4913516,1709837435.496031
7031,1709837435.5908248,1709837435.5951595
7032,1709837435.686441,1709837435.6896677
7033,1709837435.778713,1709837435.7829654
7034,1709837435.8933845,1709837435.9002056
7035,1709837435.978986,1709837435.985464
7036,1709837436.0884838,1709837436.0925283
7037,1709837436.181121,1709837436.1859417
7038,1709837436.286023,1709837436.2901483
7039,1709837436.3771276,1709837436.3813436
7040,1709837436.4932523,1709837436.4978867
7041,1709837436.5864718,1709837436.589647
7042,1709837436.6775374,1709837436.6823297
7043,1709837436.7799993,1709837436.7848136
7044,1709837436.8854506,1709837436.8906035
7045,1709837436.9763277,1709837436.9815547
7046,1709837437.0822587,1709837437.0890224
7047,1709837437.183063,1709837437.1872404
7048,1709837437.2867906,1709837437.2908628
7049,1709837437.4026964,1709837437.406854
7050,1709837437.481693,1709837437.4860435
7051,1709837437.5745132,1709837437.578975
7052,1709837437.6878006,1709837437.6918664
7053,1709837437.79104,1709837437.7960892
7054,1709837437.880568,1709837437.8850427
7055,1709837437.9860647,1709837437.9905977
7056,1709837438.0765176,1709837438.080176
7057,1709837438.1874385,1709837438.1912863
7058,1709837438.2809732,1709837438.2861037
7059,1709837438.3796637,1709837438.384083
7060,1709837438.480228,1709837438.4848425
7061,1709837438.5890486,1709837438.593499
7062,1709837438.684852,1709837438.6887426
7063,1709837438.7813447,1709837438.7856123
7064,1709837438.8886786,1709837438.8922
7065,1709837438.9874709,1709837438.991521
7066,1709837439.0837502,1709837439.086443
7067,1709837439.1850271,1709837439.1885366
7068,1709837439.2865248,1709837439.290582
7069,1709837439.4036005,1709837439.403606
7070,1709837439.4764473,1709837439.476455
7071,1709837439.5890248,1709837439.5890307
7072,1709837439.6869369,1709837439.686943
7073,1709837439.7859807,1709837439.7859879
7074,1709837439.8844113,1709837439.8844168
7075,1709837439.9833639,1709837439.9833708
7076,1709837440.084308,1709837440.0843148
7077,1709837440.184516,1709837440.184522
7078,1709837440.2798731,1709837440.2798808
7079,1709837440.3880084,1709837440.3880143
7080,1709837440.4813998,1709837440.481405
7081,1709837440.5888724,1709837440.588879
7082,1709837440.6841884,1709837440.6841946
7083,1709837440.7826781,1709837440.7826834
7084,1709837440.8786588,1709837440.878665
7085,1709837440.97768,1709837440.9776886
7086,1709837441.0826101,1709837441.0826178
7087,1709837441.1803718,1709837441.1803784
7088,1709837441.286293,1709837441.2862992
7089,1709837441.3800213,1709837441.380027
7090,1709837441.485505,1709837441.4855094
7091,1709837441.584417,1709837441.5844214
7092,1709837441.68076,1709837441.6807659
7093,1709837441.784252,1709837441.784258
7094,1709837441.8738372,1709837441.8738427
7095,1709837441.978944,1709837441.9789526
7096,1709837442.0847082,1709837442.0847144
7097,1709837442.1821263,1709837442.182133
7098,1709837442.2866306,1709837442.286637
7099,1709837442.3901408,1709837442.3901482
7100,1709837442.4873922,1709837442.4873993
7101,1709837442.5775049,1709837442.577509
7102,1709837442.6891944,1709837442.6892
7103,1709837442.7806246,1709837442.780633
7104,1709837442.892302,1709837442.8923104
7105,1709837442.9921927,1709837442.9922009
7106,1709837443.078454,1709837443.0784605
7107,1709837443.1867714,1709837443.186778
7108,1709837443.2889848,1709837443.288992
7109,1709837443.385132,1709837443.3851385
7110,1709837443.486232,1709837443.4862378
7111,1709837443.584839,1709837443.5848446
7112,1709837443.6782603,1709837443.6782649
7113,1709837443.7838898,1709837443.7838955
7114,1709837443.8870595,1709837443.8870654
7115,1709837443.9751856,1709837443.9751942
7116,1709837444.0727515,1709837444.0727584
7117,1709837444.1902475,1709837444.1902554
7118,1709837444.298403,1709837444.2984095
7119,1709837444.3768792,1709837444.3768852
7120,1709837444.4994328,1709837444.4994385
7121,1709837444.5871084,1709837444.5871143
7122,1709837444.679495,1709837444.6795
7123,1709837444.7869182,1709837444.7869246
7124,1709837444.894044,1709837444.8940518
7125,1709837444.9788733,1709837444.9788797
7126,1709837445.088675,1709837445.0886858
7127,1709837445.177467,1709837445.1774733
7128,1709837445.2799535,1709837445.2799585
7129,1709837445.3866923,1709837445.3866985
7130,1709837445.4782155,1709837445.4782205
7131,1709837445.5786703,1709837445.5786757
7132,1709837445.6797514,1709837445.6797576
7133,1709837445.7838886,1709837445.783894
7134,1709837445.8734193,1709837445.8734262
7135,1709837445.9806857,1709837445.9806917
7136,1709837446.0806894,1709837446.0806959
7137,1709837446.181247,1709837446.1812534
7138,1709837446.2766957,1709837446.2767022
7139,1709837446.3740854,1709837446.3740919
7140,1709837446.4854634,1709837446.4854705
7141,1709837446.5752997,1709837446.5753055
7142,1709837446.6826108,1709837446.6826172
7143,1709837446.7855883,1709837446.7855933
7144,1709837446.8799064,1709837446.879912
7145,1709837446.9770534,1709837446.9770584
7146,1709837447.0769045,1709837447.0769112
7147,1709837447.1830769,1709837447.1830833
7148,1709837447.290846,1709837447.2908552
7149,1709837447.374768,1709837447.3747714
7150,1709837447.4779696,1709837447.4779758
7151,1709837447.5795894,1709837447.5795991
7152,1709837447.6731243,1709837447.6731293
7153,1709837447.7891908,1709837447.789197
7154,1709837447.8830953,1709837447.883101
7155,1709837447.9828663,1709837447.9828734
7156,1709837448.0734193,1709837448.073425
7157,1709837448.1807988,1709837448.1808052
7158,1709837448.2844806,1709837448.2844868
7159,1709837448.3802629,1709837448.3802686
7160,1709837448.488586,1709837448.4885938
7161,1709837448.5789075,1709837448.5789137
7162,1709837448.691586,1709837448.691593
7163,1709837448.785807,1709837448.7858124
7164,1709837448.879158,1709837448.8791647
7165,1709837448.9739134,1709837448.9739194
7166,1709837449.0806634,1709837449.0806684
7167,1709837449.1892679,1709837449.189275
7168,1709837449.2840755,1709837449.284083
7169,1709837449.3899758,1709837449.389981
7170,1709837449.4925249,1709837449.4925296
7171,1709837449.5874653,1709837449.5874712
7172,1709837449.6844842,1709837449.6844904
7173,1709837449.7868142,1709837449.7868202
7174,1709837449.878229,1709837449.8782346
7175,1709837449.9798543,1709837449.9798608
7176,1709837450.0769045,1709837450.0769088
7177,1709837450.1859553,1709837450.1859615
7178,1709837450.2959929,1709837450.2959986
7179,1709837450.3746614,1709837450.3746672
7180,1709837450.475154,1709837450.4751601
7181,1709837450.5881953,1709837450.5882
7182,1709837450.6788013,1709837450.678808
7183,1709837450.7864304,1709837450.7864382
7184,1709837450.8847492,1709837450.8847542
7185,1709837450.979193,1709837450.9792018
7186,1709837451.08503,1709837451.0850365
7187,1709837451.180012,1709837451.1800184
7188,1709837451.2799327,1709837451.2799432
7189,1709837451.3827457,1709837451.382799
7190,1709837451.482429,1709837451.4824984
7191,1709837451.593082,1709837451.5931296
7192,1709837451.6778586,1709837451.6779282
7193,1709837451.7843256,1709837451.7843757
7194,1709837451.8741436,1709837451.8741903
7195,1709837451.9825003,1709837451.982546
7196,1709837452.0784984,1709837452.0785935
7197,1709837452.1868033,1709837452.1869586
7198,1709837452.276375,1709837452.276465
7199,1709837452.3778176,1709837452.3779075
7200,1709837452.4789717,1709837452.4790125
7201,1709837452.5753946,1709837452.5754342
7202,1709837452.6811821,1709837452.681266
7203,1709837452.7747588,1709837452.774807
7204,1709837452.880524,1709837452.8805661
7205,1709837452.9800594,1709837452.9801514
7206,1709837453.0787816,1709837453.0788379
7207,1709837453.1742635,1709837453.174301
7208,1709837453.2857153,1709837453.2857652
7209,1709837453.3752868,1709837453.375366
7210,1709837453.4817948,1709837453.4818795
7211,1709837453.5823998,1709837453.5824926
7212,1709837453.6867216,1709837453.6867745
7213,1709837453.779683,1709837453.7797527
7214,1709837453.8840923,1709837453.8841398
7215,1709837453.9828773,1709837453.9829655
7216,1709837454.0865371,1709837454.0866158
7217,1709837454.1762123,1709837454.1762967
7218,1709837454.2754633,1709837454.27551
7219,1709837454.3895445,1709837454.3896005
7220,1709837454.4779966,1709837454.478035
7221,1709837454.5855737,1709837454.5856209
7222,1709837454.6827636,1709837454.6828089
7223,1709837454.7756345,1709837454.775681
7224,1709837454.872868,1709837454.8729243
7225,1709837454.9831176,1709837454.983165
7226,1709837455.0735595,1709837455.0736122
7227,1709837455.1752388,1709837455.1752865
7228,1709837455.2760627,1709837455.2761128
7229,1709837455.374585,1709837455.374636
7230,1709837455.4741638,1709837455.474211
7231,1709837455.5772226,1709837455.5772727
7232,1709837455.674939,1709837455.6749852
7233,1709837455.780492,1709837455.7805688
7234,1709837455.8809958,1709837455.881046
7235,1709837455.9827857,1709837455.9828713
7236,1709837456.0825386,1709837456.082577
7237,1709837456.17564,1709837456.1756852
7238,1709837456.2863483,1709837456.2863922
7239,1709837456.3798726,1709837456.379908
7240,1709837456.4783483,1709837456.4783986
7241,1709837456.5749938,1709837456.5750785
7242,1709837456.6761763,1709837456.676308
7243,1709837456.783356,1709837456.7834082
7244,1709837456.8754299,1709837456.8754756
7245,1709837456.974659,1709837456.9747462
7246,1709837457.0765452,1709837457.0766258
7247,1709837457.1800933,1709837457.1801813
7248,1709837457.2830114,1709837457.2831075
7249,1709837457.382187,1709837457.3827665
7250,1709837457.4864078,1709837457.4865248
7251,1709837457.5816362,1709837457.5817654
7252,1709837457.6792383,1709837457.6793256
7253,1709837457.7774937,1709837457.777837
7254,1709837457.8792598,1709837457.8793602
7255,1709837457.9835246,1709837457.983598
7256,1709837458.0913162,1709837458.0914443
7257,1709837458.1988077,1709837458.199051
7258,1709837458.272717,1709837458.272814
7259,1709837458.3742745,1709837458.3743641
7260,1709837458.4799235,1709837458.4799771
7261,1709837458.578031,1709837458.5780804
7262,1709837458.7105663,1709837458.7106192
7263,1709837458.7759867,1709837458.7760797
7264,1709837458.8861036,1709837458.8863285
7265,1709837458.976096,1709837458.9761815
7266,1709837459.0795932,1709837459.0796795
7267,1709837459.1852143,1709837459.1852639
7268,1709837459.283649,1709837459.2836907
7269,1709837459.3724174,1709837459.372463
7270,1709837459.4874039,1709837459.487495
7271,1709837459.57857,1709837459.5786238
7272,1709837459.681902,1709837459.6822317
7273,1709837459.794175,1709837459.794252
7274,1709837459.8759117,1709837459.8759775
7275,1709837459.9829056,1709837459.9829543
7276,1709837460.0823445,1709837460.0823908
7277,1709837460.1799805,1709837460.1800265
7278,1709837460.275954,1709837460.2762704
7279,1709837460.3782632,1709837460.3783047
7280,1709837460.4909472,1709837460.4910293
7281,1709837460.5792158,1709837460.579281
7282,1709837460.6821005,1709837460.6821456
7283,1709837460.7937484,1709837460.793795
7284,1709837460.8806226,1709837460.8806784
7285,1709837460.9869137,1709837460.9869568
7286,1709837461.1002462,1709837461.1002963
7287,1709837461.183826,1709837461.1839108
7288,1709837461.2806325,1709837461.2807186
7289,1709837461.381362,1709837461.381461
7290,1709837461.4799542,1709837461.4800496
7291,1709837461.5917265,1709837461.5918045
7292,1709837461.681941,1709837461.6820662
7293,1709837461.7927043,1709837461.79312
7294,1709837461.8820941,1709837461.8821907
7295,1709837461.9755778,1709837461.9756217
7296,1709837462.0838919,1709837462.084032
7297,1709837462.1945534,1709837462.1946275
7298,1709837462.2928164,1709837462.2928607
7299,1709837462.394112,1709837462.3941653
7300,1709837462.5000212,1709837462.5000718
7301,1709837462.5809429,1709837462.5809844
7302,1709837462.678166,1709837462.678222
7303,1709837462.7944834,1709837462.794535
7304,1709837462.8832996,1709837462.8833845
7305,1709837462.9850676,1709837462.9851213
7306,1709837463.0805995,1709837463.0806515
7307,1709837463.1780195,1709837463.1780648
7308,1709837463.2879014,1709837463.2879896
7309,1709837463.3838077,1709837463.383887
7310,1709837463.4812365,1709837463.4812887
7311,1709837463.578349,1709837463.5784178
7312,1709837463.6842024,1709837463.6842566
7313,1709837463.79484,1709837463.7948904
7314,1709837463.8963137,1709837463.8963742
7315,1709837463.974792,1709837463.9748323
7316,1709837464.0826862,1709837464.0827382
7317,1709837464.1813345,1709837464.1814003
7318,1709837464.282056,1709837464.2821274
7319,1709837464.3741028,1709837464.3741808
7320,1709837464.4879625,1709837464.4881625
7321,1709837464.5971148,1709837464.5971978
7322,1709837464.6958265,1709837464.695913
7323,1709837464.7760534,1709837464.776222
7324,1709837464.8809562,1709837464.8810387
7325,1709837464.9794838,1709837464.9795344
7326,1709837465.0815961,1709837465.0816805
7327,1709837465.1907735,1709837465.1908264
7328,1709837465.287675,1709837465.2877307
7329,1709837465.3894472,1709837465.389534
7330,1709837465.4958007,1709837465.4958556
7331,1709837465.58796,1709837465.5880053
7332,1709837465.6753986,1709837465.6754417
7333,1709837465.7967367,1709837465.7967868
7334,1709837465.8779693,1709837465.8781042
7335,1709837465.978696,1709837465.978741
