,starttime,endtime
6497,1709237808.4676158,1709237808.4677289
6498,1709237808.5677187,1709237808.5678997
6499,1709237808.6654696,1709237808.6655672
6500,1709237808.7683582,1709237808.7684612
6501,1709237808.859987,1709237808.8600852
6502,1709237808.9611032,1709237808.9611888
6503,1709237809.0572634,1709237809.0573337
6504,1709237809.1773884,1709237809.1774988
6505,1709237809.2615147,1709237809.261639
6506,1709237809.3606224,1709237809.3607316
6507,1709237809.4674516,1709237809.467536
6508,1709237809.567638,1709237809.5677242
6509,1709237809.6642516,1709237809.6645005
6510,1709237809.7688963,1709237809.7689874
6511,1709237809.8712473,1709237809.871334
6512,1709237809.9643493,1709237809.9644334
6513,1709237810.0682678,1709237810.0683575
6514,1709237810.158499,1709237810.158574
6515,1709237810.2557755,1709237810.2559557
6516,1709237810.366934,1709237810.3670177
6517,1709237810.464808,1709237810.4648595
6518,1709237810.5612226,1709237810.5612707
6519,1709237810.6637855,1709237810.6638339
6520,1709237810.7630858,1709237810.7631323
6521,1709237810.8715866,1709237810.8716323
6522,1709237810.9555168,1709237810.9555836
6523,1709237811.05422,1709237811.0542724
6524,1709237811.1650739,1709237811.1651661
6525,1709237811.2661755,1709237811.2662818
6526,1709237811.3663113,1709237811.3664327
6527,1709237811.4663756,1709237811.4665039
6528,1709237811.567269,1709237811.5673578
6529,1709237811.6631129,1709237811.6631815
6530,1709237811.7639894,1709237811.7640736
6531,1709237811.8553271,1709237811.8554156
6532,1709237811.9673882,1709237811.967504
6533,1709237812.0640867,1709237812.064185
6534,1709237812.171008,1709237812.171092
6535,1709237812.2632606,1709237812.2633505
6536,1709237812.3654711,1709237812.3655505
6537,1709237812.4588215,1709237812.4589078
6538,1709237812.5694022,1709237812.5694988
6539,1709237812.6609433,1709237812.661047
6540,1709237812.7688677,1709237812.7689145
6541,1709237812.861628,1709237812.8616743
6542,1709237812.9620292,1709237812.962094
6543,1709237813.0662923,1709237813.0663376
6544,1709237813.1686687,1709237813.1687162
6545,1709237813.2628868,1709237813.2630076
6546,1709237813.3679588,1709237813.3680494
6547,1709237813.4726834,1709237813.4727688
6548,1709237813.564461,1709237813.5645456
6549,1709237813.664792,1709237813.6648722
6550,1709237813.768819,1709237813.7688942
6551,1709237813.8681486,1709237813.868237
6552,1709237813.9707806,1709237813.9708729
6553,1709237814.0631986,1709237814.063391
6554,1709237814.1668093,1709237814.1668928
6555,1709237814.2614124,1709237814.2615027
6556,1709237814.363913,1709237814.3640125
6557,1709237814.4613934,1709237814.461478
6558,1709237814.5684433,1709237814.56853
6559,1709237814.6582377,1709237814.6583202
6560,1709237814.7703664,1709237814.7704551
6561,1709237814.8760574,1709237814.8761482
6562,1709237814.9742243,1709237814.9743302
6563,1709237815.069646,1709237815.0697412
6564,1709237815.1676595,1709237815.1677601
6565,1709237815.257532,1709237815.2576208
6566,1709237815.3690667,1709237815.3691552
6567,1709237815.4770057,1709237815.4774845
6568,1709237815.5740554,1709237815.5741415
6569,1709237815.6619966,1709237815.6621192
6570,1709237815.771854,1709237815.7719595
6571,1709237815.8674,1709237815.8674924
6572,1709237815.9730814,1709237815.9731627
6573,1709237816.0681586,1709237816.06825
6574,1709237816.1639428,1709237816.1640294
6575,1709237816.2574725,1709237816.2575572
6576,1709237816.3621633,1709237816.3622427
6577,1709237816.479093,1709237816.4791794
6578,1709237816.5636787,1709237816.5637915
6579,1709237816.6572452,1709237816.6573496
6580,1709237816.765967,1709237816.7660952
6581,1709237816.8640366,1709237816.8641186
6582,1709237816.9606516,1709237816.9607077
6583,1709237817.0606077,1709237817.0606852
6584,1709237817.1618865,1709237817.1619344
6585,1709237817.2665868,1709237817.2666564
6586,1709237817.3657446,1709237817.3658118
6587,1709237817.4622424,1709237817.4623225
6588,1709237817.5592134,1709237817.5592704
6589,1709237817.665744,1709237817.6657958
6590,1709237817.7610576,1709237817.7610977
6591,1709237817.8584168,1709237817.8584807
6592,1709237817.957556,1709237817.9576426
6593,1709237818.065356,1709237818.0654411
6594,1709237818.1626825,1709237818.1627297
6595,1709237818.2649987,1709237818.2650495
6596,1709237818.3659742,1709237818.3660216
6597,1709237818.455011,1709237818.4550982
6598,1709237818.5622253,1709237818.5622873
6599,1709237818.679876,1709237818.6799247
6600,1709237818.7674456,1709237818.767524
6601,1709237818.860666,1709237818.8607264
6602,1709237818.9772687,1709237818.9773262
6603,1709237819.0631053,1709237819.063156
6604,1709237819.179991,1709237819.1800737
6605,1709237819.2621982,1709237819.2622473
6606,1709237819.3623428,1709237819.3623884
6607,1709237819.463992,1709237819.464043
6608,1709237819.5582361,1709237819.5582874
6609,1709237819.6660185,1709237819.666083
6610,1709237819.7624538,1709237819.7625053
6611,1709237819.8638415,1709237819.8638825
6612,1709237819.9579163,1709237819.9579773
6613,1709237820.0647755,1709237820.0648384
6614,1709237820.1680806,1709237820.1681483
6615,1709237820.267421,1709237820.2675502
6616,1709237820.369028,1709237820.369081
6617,1709237820.4643655,1709237820.4644434
6618,1709237820.564466,1709237820.564555
6619,1709237820.6690485,1709237820.6690912
6620,1709237820.7754295,1709237820.7754822
6621,1709237820.8594415,1709237820.8594832
6622,1709237820.9634938,1709237820.963574
6623,1709237821.0675697,1709237821.0676243
6624,1709237821.16736,1709237821.1674266
6625,1709237821.2664754,1709237821.2665226
6626,1709237821.360231,1709237821.3603134
6627,1709237821.469374,1709237821.4694548
6628,1709237821.5709846,1709237821.571029
6629,1709237821.692435,1709237821.6924908
6630,1709237821.770381,1709237821.770437
6631,1709237821.8644216,1709237821.864471
6632,1709237821.9836128,1709237821.9837666
6633,1709237822.0646193,1709237822.0646691
6634,1709237822.1712673,1709237822.1713488
6635,1709237822.26802,1709237822.2680724
6636,1709237822.3945107,1709237822.3945975
6637,1709237822.4599116,1709237822.4622524
6638,1709237822.5566375,1709237822.556688
6639,1709237822.6996417,1709237822.6997342
6640,1709237822.7675712,1709237822.7676678
6641,1709237822.8589406,1709237822.8590298
6642,1709237822.9602497,1709237822.9602995
6643,1709237823.0550544,1709237823.0551214
6644,1709237823.1611836,1709237823.1612391
6645,1709237823.2608502,1709237823.2609465
6646,1709237823.362712,1709237823.3628423
6647,1709237823.464759,1709237823.4648356
6648,1709237823.5660605,1709237823.5661511
6649,1709237823.6681333,1709237823.668318
6650,1709237823.7648222,1709237823.7649407
6651,1709237823.8633072,1709237823.8633933
6652,1709237823.9744647,1709237823.9745746
6653,1709237824.0623298,1709237824.0624108
6654,1709237824.154685,1709237824.1547732
6655,1709237824.2589607,1709237824.25904
6656,1709237824.3613727,1709237824.361478
6657,1709237824.4728582,1709237824.4729471
6658,1709237824.5582418,1709237824.5583272
6659,1709237824.6639583,1709237824.6640606
6660,1709237824.7624276,1709237824.7625263
6661,1709237824.8634746,1709237824.8635535
6662,1709237824.9712832,1709237824.9713745
6663,1709237825.0675666,1709237825.0676682
6664,1709237825.1611552,1709237825.161256
6665,1709237825.2562368,1709237825.256327
6666,1709237825.3663383,1709237825.366442
6667,1709237825.4681895,1709237825.468262
6668,1709237825.5673282,1709237825.5674212
6669,1709237825.669422,1709237825.6695087
6670,1709237825.7646973,1709237825.764886
6671,1709237825.8745701,1709237825.8746638
6672,1709237825.9698715,1709237825.969989
6673,1709237826.071129,1709237826.0712483
6674,1709237826.1760762,1709237826.1761634
6675,1709237826.2570329,1709237826.2571206
6676,1709237826.3682237,1709237826.3683238
6677,1709237826.4570248,1709237826.4571095
6678,1709237826.5674596,1709237826.5675492
6679,1709237826.6618316,1709237826.661926
6680,1709237826.7725265,1709237826.7726047
6681,1709237826.861465,1709237826.86161
6682,1709237826.9622934,1709237826.9623697
6683,1709237827.058115,1709237827.0582528
6684,1709237827.170589,1709237827.1706495
6685,1709237827.2684977,1709237827.268584
6686,1709237827.3648021,1709237827.3648741
6687,1709237827.493197,1709237827.4933002
6688,1709237827.562239,1709237827.5623317
6689,1709237827.6601238,1709237827.6601865
6690,1709237827.769118,1709237827.7691658
6691,1709237827.8658762,1709237827.86592
6692,1709237827.9563348,1709237827.956387
6693,1709237828.0719125,1709237828.0719573
6694,1709237828.1659517,1709237828.1660044
6695,1709237828.2671552,1709237828.2672586
6696,1709237828.3571477,1709237828.357208
6697,1709237828.4692225,1709237828.4692779
6698,1709237828.5620964,1709237828.5621426
6699,1709237828.665343,1709237828.6654158
6700,1709237828.7651231,1709237828.7651727
6701,1709237828.8634088,1709237828.8634462
6702,1709237828.9607303,1709237828.9607856
6703,1709237829.058077,1709237829.0581348
6704,1709237829.171371,1709237829.1714268
6705,1709237829.2717803,1709237829.2718358
6706,1709237829.3611507,1709237829.3611574
6707,1709237829.471113,1709237829.471119
6708,1709237829.5689406,1709237829.5689478
6709,1709237829.6641989,1709237829.664205
6710,1709237829.7581847,1709237829.7581885
6711,1709237829.8626635,1709237829.8626702
6712,1709237829.9595351,1709237829.9595413
6713,1709237830.063137,1709237830.0631437
6714,1709237830.169621,1709237830.1696274
6715,1709237830.2657166,1709237830.2657223
6716,1709237830.3622482,1709237830.362255
6717,1709237830.4627805,1709237830.4627855
6718,1709237830.5634282,1709237830.5634346
6719,1709237830.6645572,1709237830.6645634
6720,1709237830.772893,1709237830.7728996
6721,1709237830.8630354,1709237830.863043
6722,1709237830.9581528,1709237830.9581592
6723,1709237831.0553262,1709237831.0553327
6724,1709237831.1724584,1709237831.1724663
6725,1709237831.266164,1709237831.2661703
6726,1709237831.3717067,1709237831.3803763
6727,1709237831.480122,1709237831.491262
6728,1709237831.5694795,1709237831.5797105
6729,1709237831.6669898,1709237831.6755624
6730,1709237831.7678068,1709237831.7828865
6731,1709237831.861793,1709237831.8701015
6732,1709237831.962768,1709237831.9693632
6733,1709237832.0676813,1709237832.0759983
6734,1709237832.1607096,1709237832.1671627
6735,1709237832.2616687,1709237832.270474
6736,1709237832.3569963,1709237832.3649497
6737,1709237832.461523,1709237832.4708169
6738,1709237832.5642045,1709237832.5741236
6739,1709237832.673433,1709237832.6831532
6740,1709237832.7552261,1709237832.7665215
6741,1709237832.8565326,1709237832.8730302
6742,1709237832.9584496,1709237832.9690928
6743,1709237833.063386,1709237833.0733633
6744,1709237833.1616747,1709237833.1716652
6745,1709237833.2593596,1709237833.269263
6746,1709237833.3620162,1709237833.3735955
6747,1709237833.4578998,1709237833.4678993
6748,1709237833.56096,1709237833.5680068
6749,1709237833.6619751,1709237833.671759
6750,1709237833.7668803,1709237833.7785678
6751,1709237833.8638897,1709237833.8766003
6752,1709237833.982783,1709237833.992372
6753,1709237834.0744896,1709237834.0871675
6754,1709237834.1671193,1709237834.1872885
6755,1709237834.2543595,1709237834.2628987
6756,1709237834.3549194,1709237834.364261
6757,1709237834.4538836,1709237834.464113
6758,1709237834.5604596,1709237834.5707126
6759,1709237834.6645882,1709237834.6753588
6760,1709237834.7550397,1709237834.7647355
6761,1709237834.8717365,1709237834.8866117
6762,1709237834.9629443,1709237834.9712732
6763,1709237835.063864,1709237835.0785959
6764,1709237835.161333,1709237835.1705954
6765,1709237835.2639735,1709237835.2730768
6766,1709237835.360261,1709237835.3677232
6767,1709237835.4661133,1709237835.4747334
6768,1709237835.5549695,1709237835.564574
6769,1709237835.6587448,1709237835.666982
6770,1709237835.7614696,1709237835.7676032
6771,1709237835.8620543,1709237835.874434
6772,1709237835.9646974,1709237835.9733272
6773,1709237836.0595598,1709237836.0669944
6774,1709237836.1632948,1709237836.171941
6775,1709237836.2610486,1709237836.2693007
6776,1709237836.359878,1709237836.3684752
6777,1709237836.4584284,1709237836.4667938
6778,1709237836.5616145,1709237836.5707269
6779,1709237836.6663914,1709237836.673049
6780,1709237836.7588043,1709237836.7691576
6781,1709237836.8629909,1709237836.8702662
6782,1709237836.9580336,1709237836.9657202
6783,1709237837.0605652,1709237837.0693502
6784,1709237837.1634855,1709237837.171412
6785,1709237837.2599733,1709237837.2683504
6786,1709237837.357525,1709237837.3666177
6787,1709237837.4637005,1709237837.4725926
6788,1709237837.5584638,1709237837.5668132
6789,1709237837.659258,1709237837.6681082
6790,1709237837.7598798,1709237837.767671
6791,1709237837.857752,1709237837.8668501
6792,1709237837.9584813,1709237837.9653578
6793,1709237838.062144,1709237838.0705986
6794,1709237838.159014,1709237838.16841
6795,1709237838.2604837,1709237838.2689466
6796,1709237838.3640647,1709237838.3719842
6797,1709237838.4592245,1709237838.467264
6798,1709237838.5751603,1709237838.583794
6799,1709237838.6558485,1709237838.6657999
6800,1709237838.7672193,1709237838.7788017
6801,1709237838.8554425,1709237838.8635917
6802,1709237838.963447,1709237838.9728396
6803,1709237839.0587983,1709237839.0675566
6804,1709237839.1669402,1709237839.1782403
6805,1709237839.256177,1709237839.268754
6806,1709237839.3971763,1709237839.4083157
6807,1709237839.4587243,1709237839.46787
6808,1709237839.564219,1709237839.5724165
6809,1709237839.6540365,1709237839.6626859
6810,1709237839.7635944,1709237839.773839
6811,1709237839.860168,1709237839.8702648
6812,1709237839.9592361,1709237839.9667275
6813,1709237840.0571802,1709237840.0655935
6814,1709237840.158888,1709237840.1675863
6815,1709237840.2591715,1709237840.2666564
6816,1709237840.3579664,1709237840.367234
6817,1709237840.467856,1709237840.4767761
6818,1709237840.5586016,1709237840.566213
6819,1709237840.6585681,1709237840.6642048
6820,1709237840.7618606,1709237840.7701585
6821,1709237840.8602648,1709237840.8703861
6822,1709237840.9624767,1709237840.9703453
6823,1709237841.0579772,1709237841.066504
6824,1709237841.159598,1709237841.1680515
6825,1709237841.2578375,1709237841.2661579
6826,1709237841.3674064,1709237841.375387
6827,1709237841.4620676,1709237841.470878
6828,1709237841.5549817,1709237841.5611324
6829,1709237841.6636047,1709237841.6720312
6830,1709237841.7655704,1709237841.7730298
6831,1709237841.8572292,1709237841.864787
6832,1709237841.9658437,1709237841.9761412
6833,1709237842.0636837,1709237842.0730286
6834,1709237842.172713,1709237842.1816514
6835,1709237842.2616515,1709237842.2707684
6836,1709237842.357281,1709237842.3654149
6837,1709237842.462549,1709237842.4693382
6838,1709237842.5569465,1709237842.565607
6839,1709237842.6603985,1709237842.6708739
6840,1709237842.7595253,1709237842.7688453
6841,1709237842.862901,1709237842.8711085
6842,1709237842.957451,1709237842.9665303
6843,1709237843.0623753,1709237843.070941
6844,1709237843.1585321,1709237843.1663556
6845,1709237843.2643576,1709237843.2772353
6846,1709237843.3616912,1709237843.3726246
6847,1709237843.458147,1709237843.4663801
6848,1709237843.5604994,1709237843.570103
6849,1709237843.6614501,1709237843.6696026
6850,1709237843.7593453,1709237843.7679236
6851,1709237843.858253,1709237843.867952
6852,1709237843.9608235,1709237843.969268
6853,1709237844.0568478,1709237844.0663073
6854,1709237844.1570632,1709237844.16501
6855,1709237844.2651477,1709237844.274081
6856,1709237844.3577428,1709237844.3670382
6857,1709237844.4590518,1709237844.4683435
6858,1709237844.557796,1709237844.5665035
6859,1709237844.6597853,1709237844.6723106
6860,1709237844.7556071,1709237844.764383
6861,1709237844.8619034,1709237844.8722467
6862,1709237844.9555504,1709237844.9638786
6863,1709237845.0610933,1709237845.0695019
6864,1709237845.160317,1709237845.168065
6865,1709237845.2575912,1709237845.2662473
6866,1709237845.3567357,1709237845.363236
6867,1709237845.463938,1709237845.4731402
6868,1709237845.5590787,1709237845.5678632
6869,1709237845.655132,1709237845.663914
6870,1709237845.759863,1709237845.7680235
6871,1709237845.857566,1709237845.8660433
6872,1709237845.9633625,1709237845.971231
6873,1709237846.0553474,1709237846.0645301
6874,1709237846.1545765,1709237846.1634028
6875,1709237846.2577214,1709237846.2660866
6876,1709237846.3569992,1709237846.3665214
6877,1709237846.4659207,1709237846.4753594
6878,1709237846.557213,1709237846.5646608
6879,1709237846.6581528,1709237846.6675508
6880,1709237846.7558186,1709237846.7639322
6881,1709237846.857763,1709237846.8671155
6882,1709237846.9587336,1709237846.9659357
6883,1709237847.0576324,1709237847.0652096
6884,1709237847.1648753,1709237847.1706388
6885,1709237847.2631774,1709237847.2725213
6886,1709237847.3583527,1709237847.366371
6887,1709237847.4600291,1709237847.4708807
6888,1709237847.5614245,1709237847.5684812
6889,1709237847.6629431,1709237847.6720629
6890,1709237847.7659998,1709237847.7748764
6891,1709237847.8645208,1709237847.876152
6892,1709237847.9623892,1709237847.9706225
6893,1709237848.0576553,1709237848.0660522
6894,1709237848.1556373,1709237848.1644046
6895,1709237848.256001,1709237848.264487
6896,1709237848.3606827,1709237848.3693395
6897,1709237848.463612,1709237848.4710708
6898,1709237848.5592132,1709237848.567761
6899,1709237848.6603475,1709237848.6699817
6900,1709237848.7590945,1709237848.7675817
6901,1709237848.8631084,1709237848.872211
6902,1709237848.9579272,1709237848.967403
6903,1709237849.0549042,1709237849.064775
6904,1709237849.1573343,1709237849.165754
6905,1709237849.2571127,1709237849.2667484
6906,1709237849.3609867,1709237849.3734996
6907,1709237849.4597676,1709237849.4686346
6908,1709237849.5550506,1709237849.5637546
6909,1709237849.6627982,1709237849.6717453
6910,1709237849.7558916,1709237849.764575
6911,1709237849.8656876,1709237849.8772428
6912,1709237849.965987,1709237849.975078
6913,1709237850.0596545,1709237850.0684316
6914,1709237850.1573598,1709237850.1658957
6915,1709237850.2573962,1709237850.2665112
6916,1709237850.3624256,1709237850.3718255
6917,1709237850.4633646,1709237850.469457
6918,1709237850.5724747,1709237850.5803952
6919,1709237850.6617904,1709237850.6711087
6920,1709237850.7633216,1709237850.7711048
6921,1709237850.8617468,1709237850.8705776
6922,1709237850.9561632,1709237850.964141
6923,1709237851.0720837,1709237851.0806444
6924,1709237851.165837,1709237851.1756377
6925,1709237851.2574208,1709237851.2665956
6926,1709237851.3665013,1709237851.374869
6927,1709237851.4613962,1709237851.470212
6928,1709237851.5589266,1709237851.56666
6929,1709237851.6598842,1709237851.6683528
6930,1709237851.7620213,1709237851.7704608
6931,1709237851.8630154,1709237851.870472
6932,1709237851.960076,1709237851.967522
6933,1709237852.061106,1709237852.0690064
6934,1709237852.1638067,1709237852.172056
6935,1709237852.27153,1709237852.2795389
6936,1709237852.3708425,1709237852.3779302
6937,1709237852.4552739,1709237852.4654586
6938,1709237852.573309,1709237852.5901499
6939,1709237852.671338,1709237852.681077
6940,1709237852.7690766,1709237852.7774565
6941,1709237852.862693,1709237852.871773
6942,1709237852.9711316,1709237852.9796307
6943,1709237853.0666301,1709237853.0763736
6944,1709237853.1710153,1709237853.1809394
6945,1709237853.266891,1709237853.2751577
6946,1709237853.3696191,1709237853.378717
6947,1709237853.493302,1709237853.5047462
6948,1709237853.5775478,1709237853.585888
6949,1709237853.6625967,1709237853.668963
6950,1709237853.7614677,1709237853.7697077
6951,1709237853.863243,1709237853.8729658
6952,1709237853.962476,1709237853.9707432
6953,1709237854.075386,1709237854.083623
6954,1709237854.1548955,1709237854.163393
6955,1709237854.263252,1709237854.2715483
6956,1709237854.3624403,1709237854.3716643
6957,1709237854.4634492,1709237854.471499
6958,1709237854.5632956,1709237854.5717103
6959,1709237854.6656523,1709237854.6737428
6960,1709237854.7676091,1709237854.7750843
6961,1709237854.8614008,1709237854.8679104
6962,1709237854.9616237,1709237854.9692364
6963,1709237855.062711,1709237855.0719001
6964,1709237855.1655982,1709237855.1736667
6965,1709237855.2647634,1709237855.273429
6966,1709237855.3602474,1709237855.3694298
6967,1709237855.470517,1709237855.4705234
6968,1709237855.561565,1709237855.5615714
6969,1709237855.6635919,1709237855.663598
6970,1709237855.7638664,1709237855.7638721
6971,1709237855.8628533,1709237855.862861
6972,1709237855.9583366,1709237855.9583437
6973,1709237856.0712395,1709237856.0712447
6974,1709237856.1647606,1709237856.1647656
6975,1709237856.2612689,1709237856.2612743
6976,1709237856.3613968,1709237856.3614018
6977,1709237856.4632008,1709237856.4632075
6978,1709237856.5711281,1709237856.5711339
6979,1709237856.6672661,1709237856.6672716
6980,1709237856.7581499,1709237856.7581544
6981,1709237856.8545659,1709237856.85457
6982,1709237856.9659865,1709237856.9659934
6983,1709237857.060409,1709237857.0604153
6984,1709237857.162968,1709237857.162973
6985,1709237857.2663007,1709237857.2663066
6986,1709237857.3595955,1709237857.3596013
6987,1709237857.4626381,1709237857.4626436
6988,1709237857.560293,1709237857.5602968
6989,1709237857.6745102,1709237857.6745155
6990,1709237857.7600596,1709237857.760065
6991,1709237857.8620887,1709237857.8620949
6992,1709237857.965934,1709237857.9659905
6993,1709237858.0648148,1709237858.0648217
6994,1709237858.1635382,1709237858.1635442
6995,1709237858.2591114,1709237858.2591188
6996,1709237858.358298,1709237858.358306
6997,1709237858.4721835,1709237858.4721904
6998,1709237858.559065,1709237858.559071
6999,1709237858.6739545,1709237858.6739602
7000,1709237858.7661831,1709237858.7661896
7001,1709237858.862987,1709237858.8629909
7002,1709237858.9615345,1709237858.9615383
7003,1709237859.0629396,1709237859.062946
7004,1709237859.1655622,1709237859.1655688
7005,1709237859.261092,1709237859.261098
7006,1709237859.357941,1709237859.3579445
7007,1709237859.4626265,1709237859.4626327
7008,1709237859.5627322,1709237859.5627367
7009,1709237859.6687222,1709237859.6687284
7010,1709237859.7666569,1709237859.7666621
7011,1709237859.8729556,1709237859.872961
7012,1709237859.9635153,1709237859.9635189
7013,1709237860.0630462,1709237860.0630512
7014,1709237860.1615078,1709237860.161514
7015,1709237860.2676952,1709237860.2677019
7016,1709237860.3657486,1709237860.3657544
7017,1709237860.466014,1709237860.4660192
7018,1709237860.5583613,1709237860.5583677
7019,1709237860.662758,1709237860.662763
7020,1709237860.7574644,1709237860.7574701
7021,1709237860.8561275,1709237860.8561318
7022,1709237860.9652047,1709237860.9652085
7023,1709237861.057332,1709237861.057339
7024,1709237861.1640966,1709237861.1641033
7025,1709237861.261132,1709237861.2611375
7026,1709237861.366247,1709237861.3662534
7027,1709237861.4666862,1709237861.4666972
7028,1709237861.5637612,1709237861.5637672
7029,1709237861.660888,1709237861.6608946
7030,1709237861.7605457,1709237861.7605512
7031,1709237861.8629007,1709237861.8629062
7032,1709237861.972864,1709237861.9728692
7033,1709237862.0633504,1709237862.0633543
7034,1709237862.1639142,1709237862.1639206
7035,1709237862.2699182,1709237862.2699223
7036,1709237862.355412,1709237862.3554187
7037,1709237862.4627426,1709237862.46275
7038,1709237862.561519,1709237862.5615237
7039,1709237862.6633687,1709237862.6633744
7040,1709237862.7616525,1709237862.7616587
7041,1709237862.8772058,1709237862.8772132
7042,1709237862.9636455,1709237862.9636514
7043,1709237863.0710535,1709237863.0710585
7044,1709237863.1642115,1709237863.164218
7045,1709237863.2723634,1709237863.2723677
7046,1709237863.363683,1709237863.363689
7047,1709237863.4606466,1709237863.4606516
7048,1709237863.564897,1709237863.5649035
7049,1709237863.6571362,1709237863.657142
7050,1709237863.7648897,1709237863.7648947
7051,1709237863.866613,1709237863.8666208
7052,1709237863.9595003,1709237863.9595053
7053,1709237864.0582128,1709237864.0582213
7054,1709237864.1631336,1709237864.1631382
7055,1709237864.2542646,1709237864.2542691
7056,1709237864.3583179,1709237864.358323
7057,1709237864.4571805,1709237864.457184
7058,1709237864.5734653,1709237864.5734713
7059,1709237864.6612113,1709237864.661216
7060,1709237864.7634401,1709237864.7634432
7061,1709237864.8637204,1709237864.8637269
7062,1709237864.9598165,1709237864.9598365
7063,1709237865.0589855,1709237865.0589921
7064,1709237865.1642985,1709237865.164305
7065,1709237865.262016,1709237865.2620227
7066,1709237865.3624916,1709237865.362497
7067,1709237865.4613023,1709237865.4613097
7068,1709237865.5957487,1709237865.5957563
7069,1709237865.6671658,1709237865.6671715
7070,1709237865.7577734,1709237865.75778
7071,1709237865.8591487,1709237865.8591542
7072,1709237865.9642618,1709237865.964267
7073,1709237866.0943184,1709237866.0943267
7074,1709237866.1621304,1709237866.162136
7075,1709237866.2598703,1709237866.2598736
7076,1709237866.3669622,1709237866.3669684
7077,1709237866.4672546,1709237866.4672596
7078,1709237866.563734,1709237866.5637374
7079,1709237866.663523,1709237866.663528
7080,1709237866.7677567,1709237866.767762
7081,1709237866.8653655,1709237866.8653722
7082,1709237866.9621394,1709237866.9621453
7083,1709237867.0658758,1709237867.0658832
7084,1709237867.1593964,1709237867.1594055
7085,1709237867.2588918,1709237867.2588973
7086,1709237867.3659868,1709237867.3659937
7087,1709237867.4609683,1709237867.4609756
7088,1709237867.5664089,1709237867.5664146
7089,1709237867.6596677,1709237867.659673
7090,1709237867.7611058,1709237867.7611115
7091,1709237867.861621,1709237867.8616264
7092,1709237867.9602594,1709237867.9602647
7093,1709237868.0689213,1709237868.0689268
7094,1709237868.1674874,1709237868.1674936
7095,1709237868.2598798,1709237868.2598853
7096,1709237868.363519,1709237868.3635254
7097,1709237868.4557781,1709237868.455784
7098,1709237868.5619185,1709237868.561924
7099,1709237868.6584167,1709237868.6584215
7100,1709237868.766941,1709237868.766945
7101,1709237868.8639536,1709237868.8639593
7102,1709237868.963223,1709237868.9632292
7103,1709237869.0590632,1709237869.0590696
7104,1709237869.1557493,1709237869.1557562
7105,1709237869.2612092,1709237869.2612157
7106,1709237869.3601925,1709237869.3601968
7107,1709237869.4603283,1709237869.4603364
7108,1709237869.5631592,1709237869.5631654
7109,1709237869.6570327,1709237869.657038
7110,1709237870.1917577,1709237870.191769
7111,1709237870.200872,1709237870.2008765
7112,1709237870.2631009,1709237870.2631078
7113,1709237870.3605332,1709237870.3605392
7114,1709237870.465255,1709237870.465261
7115,1709237870.5663068,1709237870.5663133
7116,1709237870.6672156,1709237870.6672456
7117,1709237870.7574868,1709237870.757492
7118,1709237870.8649201,1709237870.864928
7119,1709237870.9652612,1709237870.9652667
7120,1709237871.0648913,1709237871.064898
7121,1709237871.1621168,1709237871.1621232
7122,1709237871.262537,1709237871.262542
7123,1709237871.3552253,1709237871.3552308
7124,1709237871.4633446,1709237871.463351
7125,1709237871.5629172,1709237871.5629237
7126,1709237871.6646419,1709237871.6646478
7127,1709237871.7586212,1709237871.7586248
7128,1709237871.8710754,1709237871.8710816
7129,1709237871.963134,1709237871.96314
7130,1709237872.063703,1709237872.0637095
7131,1709237872.1619291,1709237872.1619353
7132,1709237872.2635248,1709237872.263529
7133,1709237872.3638334,1709237872.3638396
7134,1709237872.4658463,1709237872.465855
7135,1709237872.561056,1709237872.561062
7136,1709237872.661716,1709237872.6617227
7137,1709237872.7779195,1709237872.7779255
7138,1709237872.867868,1709237872.8678732
7139,1709237872.969823,1709237872.969831
7140,1709237873.063117,1709237873.0631223
7141,1709237873.1592643,1709237873.159271
7142,1709237873.2626622,1709237873.2626696
7143,1709237873.3635564,1709237873.363563
7144,1709237873.4624639,1709237873.46247
7145,1709237873.561384,1709237873.5613909
7146,1709237873.6634011,1709237873.6634068
7147,1709237873.7752354,1709237873.7752411
7148,1709237873.857416,1709237873.8574228
7149,1709237873.9675717,1709237873.9675782
7150,1709237874.0633779,1709237874.0633836
7151,1709237874.1607168,1709237874.160723
7152,1709237874.2681153,1709237874.2681227
7153,1709237874.36548,1709237874.365486
7154,1709237874.4580424,1709237874.4580483
7155,1709237874.5667055,1709237874.5667112
7156,1709237874.6613417,1709237874.6613479
7157,1709237874.776044,1709237874.7760499
7158,1709237874.8595452,1709237874.859552
7159,1709237874.9622371,1709237874.9622443
7160,1709237875.058684,1709237875.05869
7161,1709237875.1604483,1709237875.160455
7162,1709237875.2557304,1709237875.255737
7163,1709237875.3576684,1709237875.3576722
7164,1709237875.4683397,1709237875.4683478
7165,1709237875.5629096,1709237875.562916
7166,1709237875.6630797,1709237875.663087
7167,1709237875.7669673,1709237875.766973
7168,1709237875.8562534,1709237875.856259
7169,1709237875.9698942,1709237875.9699006
7170,1709237876.0559757,1709237876.0559816
7171,1709237876.1543996,1709237876.1544054
7172,1709237876.262501,1709237876.2625098
7173,1709237876.35688,1709237876.3568854
7174,1709237876.4742985,1709237876.4743054
7175,1709237876.5636275,1709237876.563634
7176,1709237876.6600368,1709237876.6600413
7177,1709237876.7602136,1709237876.76022
