,starttime,endtime
7271,1709235420.626073,1709235420.6260786
7272,1709235420.7239707,1709235420.723979
7273,1709235420.8266485,1709235420.8266525
7274,1709235420.9230425,1709235420.9230475
7275,1709235421.0145361,1709235421.014543
7276,1709235421.123549,1709235421.1235552
7277,1709235421.2094195,1709235421.209428
7278,1709235421.316097,1709235421.3161025
7279,1709235421.4204798,1709235421.420486
7280,1709235421.512619,1709235421.512624
7281,1709235421.63564,1709235421.6356485
7282,1709235421.721426,1709235421.721432
7283,1709235421.8196986,1709235421.819706
7284,1709235421.9257054,1709235421.9257119
7285,1709235422.0189888,1709235422.0189955
7286,1709235422.1233811,1709235422.123386
7287,1709235422.2228205,1709235422.2228274
7288,1709235422.3247957,1709235422.3248026
7289,1709235422.4152825,1709235422.4152887
7290,1709235422.5168407,1709235422.516847
7291,1709235422.6166575,1709235422.6166635
7292,1709235422.7192118,1709235422.7192183
7293,1709235422.8113468,1709235422.8113523
7294,1709235422.9172592,1709235422.917264
7295,1709235423.012787,1709235423.0127928
7296,1709235423.1241314,1709235423.1241384
7297,1709235423.213046,1709235423.2130516
7298,1709235423.3186383,1709235423.3186448
7299,1709235423.412214,1709235423.4122217
7300,1709235423.5130446,1709235423.513051
7301,1709235423.6115372,1709235423.6115437
7302,1709235423.710755,1709235423.7107618
7303,1709235423.8146951,1709235423.8147013
7304,1709235423.919258,1709235423.9192636
7305,1709235424.0175154,1709235424.0175211
7306,1709235424.113372,1709235424.1133778
7307,1709235424.216686,1709235424.2166934
7308,1709235424.3139322,1709235424.313939
7309,1709235424.421166,1709235424.4211717
7310,1709235424.5183854,1709235424.518392
7311,1709235424.6095352,1709235424.6095407
7312,1709235424.721351,1709235424.721357
7313,1709235424.8109407,1709235424.810948
7314,1709235424.9147482,1709235424.914757
7315,1709235425.0098279,1709235425.0098345
7316,1709235425.1378953,1709235425.1379044
7317,1709235425.221526,1709235425.2215326
7318,1709235425.3296237,1709235425.3296325
7319,1709235425.4171467,1709235425.4171522
7320,1709235425.5282953,1709235425.5283012
7321,1709235425.610937,1709235425.6109412
7322,1709235425.722471,1709235425.7224777
7323,1709235425.817798,1709235425.8178039
7324,1709235425.9154694,1709235425.9154766
7325,1709235426.0128965,1709235426.0129032
7326,1709235426.1160376,1709235426.1160445
7327,1709235426.219936,1709235426.2199435
7328,1709235426.3253741,1709235426.3253825
7329,1709235426.4118874,1709235426.4118948
7330,1709235426.5111933,1709235426.5111995
7331,1709235426.6277359,1709235426.6277413
7332,1709235426.7175775,1709235426.717583
7333,1709235427.1299968,1709235427.1410592
7334,1709235427.1539373,1709235427.1616719
7335,1709235427.2249534,1709235427.2313504
7336,1709235427.3200605,1709235427.325084
7337,1709235427.417284,1709235427.42517
7338,1709235427.51571,1709235427.5214963
7339,1709235427.617126,1709235427.623479
7340,1709235427.71144,1709235427.716086
7341,1709235427.8198009,1709235427.825925
7342,1709235427.9086776,1709235427.9142308
7343,1709235428.01102,1709235428.0171378
7344,1709235428.1243184,1709235428.130504
7345,1709235428.2248125,1709235428.2316332
7346,1709235428.3202636,1709235428.3286176
7347,1709235428.4199018,1709235428.4248285
7348,1709235428.514865,1709235428.521164
7349,1709235428.617928,1709235428.6243277
7350,1709235428.7136614,1709235428.7209704
7351,1709235428.818741,1709235428.8254733
7352,1709235428.910998,1709235428.9179366
7353,1709235429.026732,1709235429.0337744
7354,1709235429.1277242,1709235429.13455
7355,1709235429.2221706,1709235429.2289937
7356,1709235429.3208134,1709235429.3294144
7357,1709235429.4178658,1709235429.42384
7358,1709235429.5124977,1709235429.5168571
7359,1709235429.617176,1709235429.624019
7360,1709235429.7149808,1709235429.7217076
7361,1709235429.8133202,1709235429.8179467
7362,1709235429.9272056,1709235429.93347
7363,1709235430.0194035,1709235430.0273347
7364,1709235430.1122267,1709235430.1193419
7365,1709235430.2172797,1709235430.2259352
7366,1709235430.314493,1709235430.3212018
7367,1709235430.4114041,1709235430.4205852
7368,1709235430.5170953,1709235430.523755
7369,1709235430.6211205,1709235430.6282043
7370,1709235430.7206671,1709235430.7268555
7371,1709235430.8202443,1709235430.8261228
7372,1709235430.9119933,1709235430.920969
7373,1709235431.0191758,1709235431.023957
7374,1709235431.1275895,1709235431.1337912
7375,1709235431.2094998,1709235431.215777
7376,1709235431.318268,1709235431.3239245
7377,1709235431.410003,1709235431.41774
7378,1709235431.5119987,1709235431.5186992
7379,1709235431.6140661,1709235431.6213388
7380,1709235431.7316456,1709235431.7380333
7381,1709235431.818582,1709235431.8248045
7382,1709235431.9170396,1709235431.9212303
7383,1709235432.0181298,1709235432.0243669
7384,1709235432.120167,1709235432.1269312
7385,1709235432.2180603,1709235432.225945
7386,1709235432.3199713,1709235432.326549
7387,1709235432.413257,1709235432.4203167
7388,1709235432.5166245,1709235432.5252426
7389,1709235432.6319919,1709235432.6385806
7390,1709235432.716387,1709235432.724406
7391,1709235432.8236284,1709235432.8307457
7392,1709235432.9241452,1709235432.9284825
7393,1709235433.0151086,1709235433.0215569
7394,1709235433.1183019,1709235433.1249483
7395,1709235433.2144585,1709235433.2217243
7396,1709235433.3147597,1709235433.3229034
7397,1709235433.41992,1709235433.4271028
7398,1709235433.525823,1709235433.5298195
7399,1709235433.6271443,1709235433.6361299
7400,1709235433.7161238,1709235433.724834
7401,1709235433.814109,1709235433.8214812
7402,1709235433.9285119,1709235433.9359224
7403,1709235434.0195243,1709235434.0264578
7404,1709235434.1178262,1709235434.1248977
7405,1709235434.2183523,1709235434.2242785
7406,1709235434.3194742,1709235434.3274727
7407,1709235434.4309258,1709235434.4372985
7408,1709235434.512349,1709235434.519305
7409,1709235434.6143508,1709235434.6209612
7410,1709235434.717777,1709235434.724646
7411,1709235434.8185394,1709235434.8255746
7412,1709235434.91521,1709235434.9225562
7413,1709235435.0270677,1709235435.0359342
7414,1709235435.116055,1709235435.1226957
7415,1709235435.2216551,1709235435.2256484
7416,1709235435.3262796,1709235435.3324423
7417,1709235435.4155061,1709235435.420095
7418,1709235435.5256708,1709235435.525677
7419,1709235435.6164482,1709235435.6164525
7420,1709235435.7117481,1709235435.711757
7421,1709235435.8180823,1709235435.818089
7422,1709235435.9169216,1709235435.9169288
7423,1709235436.017479,1709235436.017485
7424,1709235436.131284,1709235436.1312914
7425,1709235436.2254956,1709235436.2255018
7426,1709235436.3207548,1709235436.32076
7427,1709235436.4182377,1709235436.4182432
7428,1709235436.519628,1709235436.5196347
7429,1709235436.623301,1709235436.6233068
7430,1709235436.713203,1709235436.713209
7431,1709235436.810549,1709235436.8105555
7432,1709235436.9180846,1709235436.9180918
7433,1709235437.0162861,1709235437.0162928
7434,1709235437.113158,1709235437.113163
7435,1709235437.2224276,1709235437.222433
7436,1709235437.3289273,1709235437.3289328
7437,1709235437.412213,1709235437.4122205
7438,1709235437.5113788,1709235437.511388
7439,1709235437.613918,1709235437.613924
7440,1709235437.7138524,1709235437.7138577
7441,1709235437.8179886,1709235437.8179924
7442,1709235437.9312549,1709235437.9312618
7443,1709235438.0176344,1709235438.01764
7444,1709235438.1113398,1709235438.111347
7445,1709235438.2164094,1709235438.2164152
7446,1709235438.3139694,1709235438.3139758
7447,1709235438.416619,1709235438.4166255
7448,1709235438.52307,1709235438.5230763
7449,1709235438.6175008,1709235438.6175065
7450,1709235438.722159,1709235438.7221642
7451,1709235438.8296368,1709235438.8296475
7452,1709235438.9190938,1709235438.9190989
7453,1709235439.0173178,1709235439.017323
7454,1709235439.1192818,1709235439.1192863
7455,1709235439.2194436,1709235439.21945
7456,1709235439.3147848,1709235439.3147929
7457,1709235439.4093106,1709235439.409316
7458,1709235439.5190003,1709235439.5190065
7459,1709235439.6111,1709235439.6111042
7460,1709235439.717946,1709235439.717952
7461,1709235439.8259826,1709235439.8259885
7462,1709235439.910299,1709235439.910306
7463,1709235440.0108616,1709235440.010867
7464,1709235440.1141343,1709235440.1141412
7465,1709235440.2225177,1709235440.2225244
7466,1709235440.3145592,1709235440.3145654
7467,1709235440.4273458,1709235440.4273508
7468,1709235440.5188174,1709235440.5188248
7469,1709235440.6436117,1709235440.6436183
7470,1709235440.7299104,1709235440.7299187
7471,1709235440.8267395,1709235440.826745
7472,1709235440.9159403,1709235440.9159458
7473,1709235441.0194938,1709235441.019501
7474,1709235441.1183505,1709235441.1183567
7475,1709235441.219206,1709235441.2192125
7476,1709235441.3204882,1709235441.3204944
7477,1709235441.429708,1709235441.4297142
7478,1709235441.5183897,1709235441.5183952
7479,1709235441.6246939,1709235441.6246998
7480,1709235441.7242765,1709235441.7242863
7481,1709235441.8226845,1709235441.8226926
7482,1709235441.9175625,1709235441.9175665
7483,1709235442.0148268,1709235442.014832
7484,1709235442.1146324,1709235442.114638
7485,1709235442.2129414,1709235442.2129455
7486,1709235442.3166108,1709235442.316618
7487,1709235442.4114342,1709235442.411441
7488,1709235442.5101268,1709235442.5101326
7489,1709235442.6158574,1709235442.6158624
7490,1709235442.711384,1709235442.71139
7491,1709235442.8181329,1709235442.8181396
7492,1709235442.9251375,1709235442.9251435
7493,1709235443.0148883,1709235443.014894
7494,1709235443.1281095,1709235443.1281152
7495,1709235443.2095823,1709235443.2095919
7496,1709235443.3124115,1709235443.3124182
7497,1709235443.4264085,1709235443.4264166
7498,1709235443.529593,1709235443.5296001
7499,1709235443.620736,1709235443.6207442
7500,1709235443.7165096,1709235443.7165134
7501,1709235443.8175864,1709235443.8175924
7502,1709235443.9166172,1709235443.9166229
7503,1709235444.0232012,1709235444.0232053
7504,1709235444.1193495,1709235444.119357
7505,1709235444.2167733,1709235444.2167807
7506,1709235444.3237152,1709235444.3237221
7507,1709235444.430632,1709235444.4306376
7508,1709235444.5204172,1709235444.5204256
7509,1709235444.6120913,1709235444.6120973
7510,1709235444.7182822,1709235444.7182875
7511,1709235444.819319,1709235444.819325
7512,1709235444.9221568,1709235444.9221628
7513,1709235445.0172563,1709235445.0172637
7514,1709235445.1167653,1709235445.1167698
7515,1709235445.22642,1709235445.2264266
7516,1709235445.340355,1709235445.3403645
7517,1709235445.4221997,1709235445.4222052
7518,1709235445.518493,1709235445.5185027
7519,1709235445.6176803,1709235445.6176872
7520,1709235445.735599,1709235445.735605
7521,1709235445.8109462,1709235445.81095
7522,1709235445.916359,1709235445.9163654
7523,1709235446.0108602,1709235446.010866
7524,1709235446.1141303,1709235446.114134
7525,1709235446.2260501,1709235446.2260568
7526,1709235446.3185139,1709235446.3185196
7527,1709235446.4109497,1709235446.4109561
7528,1709235446.5173066,1709235446.5173128
7529,1709235446.6082654,1709235446.6082711
7530,1709235446.7146974,1709235446.7147026
7531,1709235446.8167744,1709235446.816779
7532,1709235446.9173353,1709235446.9173417
7533,1709235447.0124757,1709235447.0124834
7534,1709235447.1178105,1709235447.1178188
7535,1709235447.2169867,1709235447.216993
7536,1709235447.310809,1709235447.3108153
7537,1709235447.4199116,1709235447.4199176
7538,1709235447.5167468,1709235447.5167527
7539,1709235447.6174147,1709235447.6174192
7540,1709235447.722029,1709235447.7220342
7541,1709235447.8110654,1709235447.811071
7542,1709235447.920258,1709235447.920266
7543,1709235448.0242503,1709235448.0242596
7544,1709235448.1199102,1709235448.1199164
7545,1709235448.210817,1709235448.2108223
7546,1709235448.3146565,1709235448.3146646
7547,1709235448.410093,1709235448.4100993
7548,1709235448.5136557,1709235448.513661
7549,1709235448.6109276,1709235448.610934
7550,1709235448.711731,1709235448.7117383
7551,1709235448.8177295,1709235448.8177369
7552,1709235448.91544,1709235448.9154463
7553,1709235449.0225377,1709235449.0225463
7554,1709235449.1141446,1709235449.114149
7555,1709235449.2102573,1709235449.2102642
7556,1709235449.3117507,1709235449.311755
7557,1709235449.4152553,1709235449.4152625
7558,1709235449.518687,1709235449.5186937
7559,1709235449.6145494,1709235449.6145563
7560,1709235449.7164853,1709235449.7164922
7561,1709235449.8282933,1709235449.8283057
7562,1709235449.913707,1709235449.913715
7563,1709235450.0092878,1709235450.0092947
7564,1709235450.116183,1709235450.1162388
7565,1709235450.217564,1709235450.2176225
7566,1709235450.310024,1709235450.3100843
7567,1709235450.4119241,1709235450.4120154
7568,1709235450.5176005,1709235450.5176399
7569,1709235450.6116185,1709235450.611666
7570,1709235450.7153819,1709235450.715443
7571,1709235450.8174427,1709235450.8174927
7572,1709235450.9125392,1709235450.9125836
7573,1709235451.0132453,1709235451.0132966
7574,1709235451.1112263,1709235451.1112735
7575,1709235451.2158875,1709235451.215943
7576,1709235451.3147852,1709235451.314868
7577,1709235451.4116933,1709235451.411777
7578,1709235451.517479,1709235451.5175269
7579,1709235451.6268315,1709235451.626934
7580,1709235451.710856,1709235451.7109048
7581,1709235451.8168778,1709235451.8169417
7582,1709235451.9180903,1709235451.918135
7583,1709235452.0222003,1709235452.0222454
7584,1709235452.1094828,1709235452.1095326
7585,1709235452.2142308,1709235452.2142737
7586,1709235452.317605,1709235452.3176758
7587,1709235452.418105,1709235452.4181597
7588,1709235452.510921,1709235452.5109596
7589,1709235452.6205003,1709235452.6205533
7590,1709235452.7107213,1709235452.710777
7591,1709235452.8214664,1709235452.821517
7592,1709235452.9190922,1709235452.919143
7593,1709235453.014084,1709235453.014134
7594,1709235453.116064,1709235453.1161158
7595,1709235453.209738,1709235453.2097945
7596,1709235453.3193114,1709235453.3193486
7597,1709235453.4198654,1709235453.419915
7598,1709235453.5160942,1709235453.5161438
7599,1709235453.6163926,1709235453.6164484
7600,1709235453.7122166,1709235453.712263
7601,1709235453.8123605,1709235453.8124073
7602,1709235453.91987,1709235453.9199312
7603,1709235454.0517714,1709235454.0518825
7604,1709235454.1167872,1709235454.1168356
7605,1709235454.219036,1709235454.2190983
7606,1709235454.3238068,1709235454.3238573
7607,1709235454.4140487,1709235454.4141333
7608,1709235454.518783,1709235454.5188894
7609,1709235454.6201386,1709235454.620228
7610,1709235454.7181,1709235454.718187
7611,1709235454.8096333,1709235454.8096795
7612,1709235454.9151404,1709235454.9152179
7613,1709235455.020202,1709235455.0202878
7614,1709235455.117937,1709235455.1179883
7615,1709235455.2160094,1709235455.2160563
7616,1709235455.3161128,1709235455.316162
7617,1709235455.4147036,1709235455.4147558
7618,1709235455.5103211,1709235455.5103762
7619,1709235455.621141,1709235455.6212063
7620,1709235455.7204175,1709235455.7204764
7621,1709235455.8153117,1709235455.8153574
7622,1709235455.9240592,1709235455.9241164
7623,1709235456.0124311,1709235456.0124803
7624,1709235456.1220124,1709235456.1220882
7625,1709235456.2195842,1709235456.21963
7626,1709235456.318425,1709235456.3184738
7627,1709235456.417163,1709235456.417206
7628,1709235456.5156693,1709235456.5157573
7629,1709235456.617321,1709235456.6174219
7630,1709235456.7182417,1709235456.7183232
7631,1709235456.8184364,1709235456.818514
7632,1709235456.9180274,1709235456.9180696
7633,1709235457.0216358,1709235457.0217075
7634,1709235457.1134675,1709235457.1135135
7635,1709235457.2200117,1709235457.2200594
7636,1709235457.318066,1709235457.3181274
7637,1709235457.4192626,1709235457.4193387
7638,1709235457.5165665,1709235457.5166106
7639,1709235457.6160457,1709235457.6160934
7640,1709235457.7131445,1709235457.7131946
7641,1709235457.8139875,1709235457.8140388
7642,1709235457.9211724,1709235457.9212222
7643,1709235458.013623,1709235458.013671
7644,1709235458.1127388,1709235458.1128168
7645,1709235458.2163515,1709235458.2164629
7646,1709235458.3122087,1709235458.3123748
7647,1709235458.413595,1709235458.413726
7648,1709235458.5194514,1709235458.5195217
7649,1709235458.613307,1709235458.6133587
7650,1709235458.7248836,1709235458.7249222
7651,1709235458.821211,1709235458.8213124
7652,1709235458.91184,1709235458.91189
7653,1709235459.0195878,1709235459.0196497
7654,1709235459.1109238,1709235459.1109748
7655,1709235459.2137942,1709235459.2138698
7656,1709235459.3155072,1709235459.3156226
7657,1709235459.4141114,1709235459.4141665
7658,1709235459.5190487,1709235459.5190837
7659,1709235459.6145198,1709235459.6145666
7660,1709235459.7177472,1709235459.7178183
7661,1709235459.8134346,1709235459.8134785
7662,1709235459.914898,1709235459.9149532
7663,1709235460.0200086,1709235460.0200956
7664,1709235460.1099885,1709235460.1100378
7665,1709235460.2144365,1709235460.2144792
7666,1709235460.3151007,1709235460.3151543
7667,1709235460.4231777,1709235460.4232771
7668,1709235460.5108204,1709235460.5109296
7669,1709235460.611178,1709235460.61123
7670,1709235460.7156858,1709235460.7157395
7671,1709235460.8108788,1709235460.8109288
7672,1709235460.9122462,1709235460.9122941
7673,1709235461.0079756,1709235461.0080159
7674,1709235461.1106577,1709235461.1107097
7675,1709235461.209842,1709235461.2099338
7676,1709235461.3140738,1709235461.314124
7677,1709235461.4198108,1709235461.4199016
7678,1709235461.5188723,1709235461.5189674
7679,1709235461.6214101,1709235461.621816
7680,1709235461.711082,1709235461.7111468
7681,1709235461.8195264,1709235461.8196032
7682,1709235461.9106803,1709235461.910729
7683,1709235462.019208,1709235462.0192616
7684,1709235462.1232517,1709235462.1233377
7685,1709235462.2155206,1709235462.215602
7686,1709235462.3152652,1709235462.3153112
7687,1709235462.411365,1709235462.411415
7688,1709235462.5177042,1709235462.5177412
7689,1709235462.6247208,1709235462.6247687
7690,1709235462.7144642,1709235462.7145114
7691,1709235462.8257058,1709235462.8257945
7692,1709235462.9138174,1709235462.9138649
7693,1709235463.017371,1709235463.017427
7694,1709235463.115372,1709235463.1154594
7695,1709235463.216493,1709235463.2165442
7696,1709235463.3122618,1709235463.3123085
7697,1709235463.4113245,1709235463.4113564
7698,1709235463.512995,1709235463.5130427
7699,1709235463.616862,1709235463.6169124
7700,1709235463.7300751,1709235463.730173
7701,1709235463.8196418,1709235463.8197255
7702,1709235463.9152312,1709235463.9152882
7703,1709235464.0144105,1709235464.0145135
7704,1709235464.1159198,1709235464.1159873
7705,1709235464.2123878,1709235464.2124608
7706,1709235464.3133125,1709235464.3133614
7707,1709235464.4146318,1709235464.4146876
7708,1709235464.51465,1709235464.5147345
7709,1709235464.6090653,1709235464.6091611
7710,1709235464.7162168,1709235464.7163115
7711,1709235464.818952,1709235464.8193889
7712,1709235464.9201787,1709235464.9202313
7713,1709235465.0104222,1709235465.0104804
7714,1709235465.1173384,1709235465.1174536
7715,1709235465.2101486,1709235465.2102032
7716,1709235465.3117125,1709235465.3118377
7717,1709235465.4083283,1709235465.4083858
7718,1709235465.5242987,1709235465.5243542
7719,1709235465.6116052,1709235465.61166
7720,1709235465.7231784,1709235465.7231853
7721,1709235465.812158,1709235465.8121665
7722,1709235465.9131472,1709235465.9131544
7723,1709235466.013139,1709235466.0131447
7724,1709235466.112284,1709235466.11229
7725,1709235466.218009,1709235466.2180154
7726,1709235466.318545,1709235466.318553
7727,1709235466.4119675,1709235466.4119754
7728,1709235466.515153,1709235466.5151596
7729,1709235466.616851,1709235466.6168642
7730,1709235466.718844,1709235466.7188506
7731,1709235466.8146043,1709235466.81461
7732,1709235466.9133167,1709235466.9133234
7733,1709235467.0104742,1709235467.0104809
7734,1709235467.1191547,1709235467.1191611
7735,1709235467.2090747,1709235467.2090814
7736,1709235467.314111,1709235467.314117
7737,1709235467.4113061,1709235467.4113128
7738,1709235467.5128226,1709235467.5128284
7739,1709235467.6179354,1709235467.6179404
7740,1709235467.7156723,1709235467.7156823
7741,1709235467.822031,1709235467.8268728
7742,1709235467.9119685,1709235467.9197857
7743,1709235468.0096955,1709235468.0156484
7744,1709235468.1111627,1709235468.117234
7745,1709235468.2171826,1709235468.2233167
7746,1709235468.3167183,1709235468.3234553
7747,1709235468.4254184,1709235468.4316804
7748,1709235468.5165815,1709235468.5224965
7749,1709235468.6193633,1709235468.6260397
7750,1709235468.7198024,1709235468.726145
7751,1709235468.812206,1709235468.8185456
7752,1709235468.9248865,1709235468.9312928
7753,1709235469.016149,1709235469.021002
7754,1709235469.1155622,1709235469.1230483
7755,1709235469.2146404,1709235469.2199478
7756,1709235469.3209035,1709235469.327735
7757,1709235469.4215295,1709235469.4284236
7758,1709235469.5154192,1709235469.5197582
7759,1709235469.6146066,1709235469.6202538
7760,1709235469.712773,1709235469.7202544
7761,1709235469.821019,1709235469.8285596
7762,1709235469.9116998,1709235469.918026
7763,1709235470.0277493,1709235470.0343986
7764,1709235470.1172812,1709235470.1234174
7765,1709235470.2097013,1709235470.2170134
7766,1709235470.3094354,1709235470.3148725
7767,1709235470.4243,1709235470.431279
7768,1709235470.5131125,1709235470.521081
7769,1709235470.6141286,1709235470.6205497
7770,1709235470.7193751,1709235470.7261415
7771,1709235470.825372,1709235470.834795
7772,1709235470.921192,1709235470.9269042
7773,1709235471.0106196,1709235471.017767
7774,1709235471.1172037,1709235471.1265397
7775,1709235471.2094011,1709235471.21578
7776,1709235471.3183155,1709235471.3245564
7777,1709235471.4122882,1709235471.4189248
7778,1709235471.5137177,1709235471.520018
7779,1709235471.616066,1709235471.622648
7780,1709235471.7143085,1709235471.7216406
7781,1709235471.8131487,1709235471.8203988
7782,1709235471.9174237,1709235471.9230175
7783,1709235472.0177643,1709235472.0242276
7784,1709235472.1222286,1709235472.127265
7785,1709235472.2132483,1709235472.2189996
7786,1709235472.3193717,1709235472.3251312
7787,1709235472.4091825,1709235472.41911
7788,1709235472.5155222,1709235472.5211823
7789,1709235472.6188076,1709235472.6251817
7790,1709235472.71743,1709235472.723389
7791,1709235472.8202868,1709235472.8272545
7792,1709235472.9208322,1709235472.9284885
7793,1709235473.019914,1709235473.0272808
7794,1709235473.1252499,1709235473.13302
7795,1709235473.2255735,1709235473.2329793
7796,1709235473.3248441,1709235473.332576
7797,1709235473.418466,1709235473.424533
7798,1709235473.5194275,1709235473.5279953
7799,1709235473.6242843,1709235473.6309085
7800,1709235473.7108383,1709235473.719595
7801,1709235473.8169463,1709235473.823673
7802,1709235473.9227538,1709235473.9317868
7803,1709235474.0172946,1709235474.0238037
7804,1709235474.1239934,1709235474.1316514
7805,1709235474.223646,1709235474.2303054
7806,1709235474.3213077,1709235474.3301167
7807,1709235474.4180396,1709235474.42481
7808,1709235474.5162008,1709235474.5281775
7809,1709235474.615576,1709235474.6276066
7810,1709235474.7269888,1709235474.7325883
7811,1709235474.8232684,1709235474.8298235
7812,1709235474.9299502,1709235474.9364254
7813,1709235475.0185046,1709235475.0254226
7814,1709235475.123806,1709235475.1323166
7815,1709235475.2327466,1709235475.2391188
7816,1709235475.3197181,1709235475.3264241
7817,1709235475.4116664,1709235475.4178166
7818,1709235475.522114,1709235475.5294278
7819,1709235475.6171467,1709235475.6248336
7820,1709235475.7166321,1709235475.7246869
7821,1709235475.8177712,1709235475.826065
7822,1709235475.9114149,1709235475.92267
7823,1709235476.0257936,1709235476.0335124
7824,1709235476.1261115,1709235476.1329854
7825,1709235476.2145884,1709235476.2247682
7826,1709235476.3220067,1709235476.330622
7827,1709235476.4193935,1709235476.4281387
7828,1709235476.520646,1709235476.5300443
7829,1709235476.6181302,1709235476.6251705
7830,1709235476.712777,1709235476.7170887
7831,1709235476.8277307,1709235476.8344386
7832,1709235476.919264,1709235476.9258895
7833,1709235477.0197258,1709235477.0254328
7834,1709235477.126075,1709235477.1401675
7835,1709235477.217469,1709235477.2239032
7836,1709235477.3106313,1709235477.322662
7837,1709235477.4245155,1709235477.430794
7838,1709235477.525699,1709235477.5359461
7839,1709235477.6169121,1709235477.62441
7840,1709235477.7177887,1709235477.7245104
7841,1709235477.819927,1709235477.8253078
7842,1709235477.9205275,1709235477.9289498
7843,1709235478.030452,1709235478.041023
7844,1709235478.1326017,1709235478.1436687
7845,1709235478.2170088,1709235478.2273083
7846,1709235478.3269968,1709235478.334957
7847,1709235478.43062,1709235478.4396088
7848,1709235478.5237536,1709235478.5298243
7849,1709235478.6322997,1709235478.63869
7850,1709235478.7249067,1709235478.7319217
7851,1709235478.8131497,1709235478.8194153
7852,1709235478.913969,1709235478.9228933
7853,1709235479.026448,1709235479.0345516
7854,1709235479.119001,1709235479.1297266
7855,1709235479.2147086,1709235479.2239246
7856,1709235479.3165705,1709235479.322834
7857,1709235479.4113388,1709235479.4177744
7858,1709235479.5241954,1709235479.5309713
7859,1709235479.6260717,1709235479.6328366
7860,1709235479.7165253,1709235479.725534
7861,1709235479.8185236,1709235479.8258355
7862,1709235479.9264424,1709235479.9333177
7863,1709235480.0185401,1709235480.0303593
7864,1709235480.1215923,1709235480.1274505
7865,1709235480.2207222,1709235480.2260106
7866,1709235480.31961,1709235480.3327606
7867,1709235480.4180322,1709235480.4247155
7868,1709235480.5189874,1709235480.5259972
7869,1709235480.6161828,1709235480.624509
7870,1709235480.7220879,1709235480.7305145
7871,1709235480.814958,1709235480.822479
7872,1709235480.91236,1709235480.9198325
7873,1709235481.0251842,1709235481.0328887
7874,1709235481.1240964,1709235481.1413352
7875,1709235481.2110088,1709235481.2177272
7876,1709235481.3206372,1709235481.3273392
7877,1709235481.4163566,1709235481.4265223
7878,1709235481.5198107,1709235481.5261247
7879,1709235481.6252687,1709235481.6330342
7880,1709235481.7206905,1709235481.7287755
7881,1709235481.8255055,1709235481.832698
7882,1709235481.913638,1709235481.922253
7883,1709235482.0222323,1709235482.032453
7884,1709235482.1220107,1709235482.1286922
7885,1709235482.2215776,1709235482.2282844
7886,1709235482.3195257,1709235482.3280718
7887,1709235482.4131172,1709235482.4197288
7888,1709235482.5206063,1709235482.5277724
7889,1709235482.6254752,1709235482.6332846
7890,1709235482.7121994,1709235482.7201214
7891,1709235482.819375,1709235482.8256552
7892,1709235482.9250333,1709235482.9317443
7893,1709235483.0094671,1709235483.016939
7894,1709235483.12418,1709235483.1329286
7895,1709235483.214315,1709235483.2222965
7896,1709235483.3101184,1709235483.3184855
7897,1709235483.4289465,1709235483.4349053
7898,1709235483.512701,1709235483.5223765
7899,1709235483.6218646,1709235483.6306396
7900,1709235483.712886,1709235483.7201579
7901,1709235483.8195736,1709235483.8382347
7902,1709235483.9177833,1709235483.9257758
7903,1709235484.0131586,1709235484.0205023
7904,1709235484.1135495,1709235484.1219726
7905,1709235484.2191124,1709235484.225414
7906,1709235484.3122642,1709235484.319349
7907,1709235484.4150305,1709235484.4226913
7908,1709235484.523478,1709235484.5348039
7909,1709235484.6248739,1709235484.6321146
7910,1709235484.7140093,1709235484.7191217
7911,1709235484.8196828,1709235484.827453
7912,1709235484.9139445,1709235484.9267714
7913,1709235485.0340064,1709235485.0397093
7914,1709235485.1169639,1709235485.1219344
7915,1709235485.211706,1709235485.219083
7916,1709235485.314312,1709235485.3213434
7917,1709235485.4179626,1709235485.4267893
7918,1709235485.5186656,1709235485.5258725
7919,1709235485.6260855,1709235485.6317875
7920,1709235485.7115126,1709235485.7200897
7921,1709235485.8177383,1709235485.8259835
7922,1709235485.9259753,1709235485.9335585
7923,1709235486.0275934,1709235486.03709
7924,1709235486.1186852,1709235486.1244671
7925,1709235486.2182896,1709235486.225069
7926,1709235486.3186235,1709235486.3253288
7927,1709235486.4166114,1709235486.422694
7928,1709235486.5240605,1709235486.5299115
7929,1709235486.6197937,1709235486.6268294
7930,1709235486.7205546,1709235486.7247949
7931,1709235486.8242788,1709235486.8312135
7932,1709235486.9194922,1709235486.929393
7933,1709235487.0188265,1709235487.0263674
7934,1709235487.1203337,1709235487.1268632
7935,1709235487.2156456,1709235487.2216015
7936,1709235487.3183925,1709235487.3263662
7937,1709235487.4158547,1709235487.423182
7938,1709235487.5153892,1709235487.5227807
7939,1709235487.619557,1709235487.6259012
7940,1709235487.710097,1709235487.7183034
7941,1709235487.8133109,1709235487.818558
7942,1709235487.920363,1709235487.9260292
7943,1709235488.0169964,1709235488.0233922
7944,1709235488.120894,1709235488.1273694
7945,1709235488.2150388,1709235488.2206929
7946,1709235488.3168159,1709235488.3246913
7947,1709235488.4154115,1709235488.4217346
7948,1709235488.5146568,1709235488.5203862
7949,1709235488.6135724,1709235488.6195893
7950,1709235488.7183127,1709235488.7240775
7951,1709235488.8416197,1709235488.848028
7952,1709235488.9181128,1709235488.9255075
