,starttime,endtime
7681,1709234163.0026515,1709234163.0027046
7682,1709234163.1022546,1709234163.1022947
7683,1709234163.2000086,1709234163.2000957
7684,1709234163.3155906,1709234163.315667
7685,1709234163.403844,1709234163.4039116
7686,1709234163.5044644,1709234163.5045133
7687,1709234163.6057575,1709234163.605832
7688,1709234163.7077227,1709234163.70777
7689,1709234163.814227,1709234163.8143363
7690,1709234163.9032235,1709234163.9032743
7691,1709234164.0007913,1709234164.0008423
7692,1709234164.104248,1709234164.1043355
7693,1709234164.1995127,1709234164.199557
7694,1709234164.2992835,1709234164.2994385
7695,1709234164.3926582,1709234164.3927145
7696,1709234164.4997382,1709234164.4998257
7697,1709234164.6005666,1709234164.6006362
7698,1709234164.7006998,1709234164.7007682
7699,1709234164.8028104,1709234164.8028576
7700,1709234164.893686,1709234164.8937385
7701,1709234165.0017812,1709234165.0018518
7702,1709234165.096149,1709234165.0962076
7703,1709234165.213505,1709234165.2135787
7704,1709234165.306643,1709234165.3067317
7705,1709234165.3957438,1709234165.3957906
7706,1709234165.4981217,1709234165.4983144
7707,1709234165.5995958,1709234165.5996919
7708,1709234165.6941504,1709234165.694206
7709,1709234165.8086545,1709234165.8086991
7710,1709234165.893839,1709234165.8938801
7711,1709234166.0050292,1709234166.0050817
7712,1709234166.1028287,1709234166.102876
7713,1709234166.194462,1709234166.1944957
7714,1709234166.3080177,1709234166.308075
7715,1709234166.3994691,1709234166.399527
7716,1709234166.506423,1709234166.5064807
7717,1709234166.5998807,1709234166.5999172
7718,1709234166.6934977,1709234166.693559
7719,1709234166.8021712,1709234166.8022282
7720,1709234166.9020772,1709234166.9021273
7721,1709234167.0069394,1709234167.0069778
7722,1709234167.111364,1709234167.1114123
7723,1709234167.208968,1709234167.2092314
7724,1709234167.296232,1709234167.2963045
7725,1709234167.3963275,1709234167.396374
7726,1709234167.5027668,1709234167.502825
7727,1709234167.5938954,1709234167.5939384
7728,1709234167.7127273,1709234167.712782
7729,1709234167.8094938,1709234167.8095558
7730,1709234167.9030416,1709234167.903134
7731,1709234167.9953642,1709234167.9954295
7732,1709234168.0993295,1709234168.099377
7733,1709234168.2136066,1709234168.2136993
7734,1709234168.309285,1709234168.3093748
7735,1709234168.407584,1709234168.4076767
7736,1709234168.4944215,1709234168.4945822
7737,1709234168.593314,1709234168.593412
7738,1709234168.6950698,1709234168.6951547
7739,1709234168.798521,1709234168.7985828
7740,1709234168.8970861,1709234168.8971393
7741,1709234168.9974742,1709234168.997536
7742,1709234169.1101732,1709234169.1102765
7743,1709234169.212732,1709234169.2127924
7744,1709234169.2965395,1709234169.296611
7745,1709234169.4016664,1709234169.4017568
7746,1709234169.5006938,1709234169.5007622
7747,1709234169.6009438,1709234169.6010525
7748,1709234169.7139623,1709234169.7140281
7749,1709234169.81442,1709234169.814492
7750,1709234169.8982058,1709234169.8982792
7751,1709234170.001447,1709234170.0015013
7752,1709234170.0941083,1709234170.0942156
7753,1709234170.2147875,1709234170.2148533
7754,1709234170.316058,1709234170.316111
7755,1709234170.3961737,1709234170.3962061
7756,1709234170.500256,1709234170.5003436
7757,1709234170.6019268,1709234170.6019714
7758,1709234170.7056973,1709234170.7057433
7759,1709234170.80708,1709234170.807136
7760,1709234170.9052792,1709234170.9053664
7761,1709234170.9938385,1709234170.9938905
7762,1709234171.1063645,1709234171.1064053
7763,1709234171.2011316,1709234171.2011745
7764,1709234171.305677,1709234171.3057506
7765,1709234171.4046714,1709234171.4047604
7766,1709234171.5004401,1709234171.5004857
7767,1709234171.591759,1709234171.592011
7768,1709234171.6937582,1709234171.69384
7769,1709234171.8085885,1709234171.8086338
7770,1709234171.9016643,1709234171.9017336
7771,1709234172.0012844,1709234172.0013342
7772,1709234172.0930097,1709234172.0930533
7773,1709234172.2119484,1709234172.2121146
7774,1709234172.3065004,1709234172.3065782
7775,1709234172.4040942,1709234172.404152
7776,1709234172.501574,1709234172.5016198
7777,1709234172.6189284,1709234172.6189911
7778,1709234172.718886,1709234172.7189448
7779,1709234172.8021605,1709234172.8022568
7780,1709234172.9034212,1709234172.903478
7781,1709234173.0072622,1709234173.0073147
7782,1709234173.1120079,1709234173.1121402
7783,1709234173.1978683,1709234173.1979463
7784,1709234173.3097367,1709234173.3097472
7785,1709234173.4108863,1709234173.4109237
7786,1709234173.5192196,1709234173.5192287
7787,1709234173.6124318,1709234173.6124382
7788,1709234173.7014554,1709234173.701462
7789,1709234173.8062122,1709234173.806219
7790,1709234173.9098976,1709234173.9099042
7791,1709234174.009514,1709234174.0095198
7792,1709234174.0964267,1709234174.0964336
7793,1709234174.1914675,1709234174.1914735
7794,1709234174.2976897,1709234174.297697
7795,1709234174.3986986,1709234174.3987052
7796,1709234174.4963343,1709234174.496341
7797,1709234174.6116936,1709234174.6117003
7798,1709234174.6922402,1709234174.6922462
7799,1709234174.8070838,1709234174.8070903
7800,1709234174.9126203,1709234174.9126263
7801,1709234175.001885,1709234175.001892
7802,1709234175.097691,1709234175.0976975
7803,1709234175.2067158,1709234175.2067218
7804,1709234175.3087277,1709234175.3219268
7805,1709234175.4054792,1709234175.4160445
7806,1709234175.4963772,1709234175.5101845
7807,1709234175.6033337,1709234175.6164925
7808,1709234175.6982133,1709234175.7097769
7809,1709234175.7995608,1709234175.8101854
7810,1709234175.8994672,1709234175.909367
7811,1709234175.9961817,1709234176.0081744
7812,1709234176.0940135,1709234176.1035006
7813,1709234176.205008,1709234176.2159677
7814,1709234176.3130949,1709234176.3258076
7815,1709234176.3980477,1709234176.410281
7816,1709234176.4968283,1709234176.5091705
7817,1709234176.5929384,1709234176.6047475
7818,1709234176.6925886,1709234176.7029543
7819,1709234176.7976825,1709234176.8094385
7820,1709234176.905249,1709234176.9172184
7821,1709234176.9949133,1709234177.007427
7822,1709234177.0944784,1709234177.113916
7823,1709234177.1927528,1709234177.204367
7824,1709234177.3020415,1709234177.3188074
7825,1709234177.3983219,1709234177.4143465
7826,1709234177.4939532,1709234177.5089672
7827,1709234177.6020353,1709234177.6156926
7828,1709234177.69592,1709234177.7072387
7829,1709234177.7965724,1709234177.8108714
7830,1709234177.894037,1709234177.913379
7831,1709234177.9900823,1709234178.0036745
7832,1709234178.0931492,1709234178.1062012
7833,1709234178.1907446,1709234178.2024357
7834,1709234178.3078067,1709234178.3190725
7835,1709234178.3980732,1709234178.4125955
7836,1709234178.4971895,1709234178.5127108
7837,1709234178.5923407,1709234178.6057818
7838,1709234178.6928215,1709234178.705013
7839,1709234178.794054,1709234178.8059745
7840,1709234178.903162,1709234178.9182353
7841,1709234178.997415,1709234179.0090947
7842,1709234179.098118,1709234179.1077182
7843,1709234179.2054405,1709234179.2171915
7844,1709234179.2959852,1709234179.3097
7845,1709234179.409094,1709234179.4225247
7846,1709234179.4978826,1709234179.50825
7847,1709234179.5958455,1709234179.6072204
7848,1709234179.6975152,1709234179.706899
7849,1709234179.7965257,1709234179.80697
7850,1709234179.890339,1709234179.901481
7851,1709234180.0113716,1709234180.0278673
7852,1709234180.0967655,1709234180.1093576
7853,1709234180.194256,1709234180.2123413
7854,1709234180.3003738,1709234180.3125215
7855,1709234180.4019423,1709234180.4143257
7856,1709234180.497444,1709234180.5094385
7857,1709234180.5932183,1709234180.6068258
7858,1709234180.696671,1709234180.7067835
7859,1709234180.7906632,1709234180.8025532
7860,1709234180.895779,1709234180.9065757
7861,1709234180.993513,1709234181.0043519
7862,1709234181.0932212,1709234181.1056187
7863,1709234181.1952896,1709234181.2075644
7864,1709234181.2986343,1709234181.3117821
7865,1709234181.4043632,1709234181.4213514
7866,1709234181.4955647,1709234181.50781
7867,1709234181.5946555,1709234181.6074207
7868,1709234181.7063181,1709234181.7210264
7869,1709234181.7929873,1709234181.8058057
7870,1709234181.890646,1709234181.9050014
7871,1709234181.9992323,1709234182.0173705
7872,1709234182.1025894,1709234182.1141555
7873,1709234182.1980557,1709234182.2095883
7874,1709234182.2983403,1709234182.3103406
7875,1709234182.406432,1709234182.4234037
7876,1709234182.5057094,1709234182.5168328
7877,1709234182.603723,1709234182.6150093
7878,1709234182.7086496,1709234182.7199948
7879,1709234182.801903,1709234182.8133197
7880,1709234182.8952873,1709234182.9077146
7881,1709234183.002992,1709234183.0143366
7882,1709234183.1002424,1709234183.1115034
7883,1709234183.1987863,1709234183.2102027
7884,1709234183.3004715,1709234183.312092
7885,1709234183.4025972,1709234183.4122326
7886,1709234183.5029528,1709234183.5137985
7887,1709234183.5997083,1709234183.6098208
7888,1709234183.7036402,1709234183.7168267
7889,1709234183.7925353,1709234183.8044643
7890,1709234183.9013457,1709234183.9131224
7891,1709234183.9963927,1709234184.0078037
7892,1709234184.1058295,1709234184.1195261
7893,1709234184.195303,1709234184.2062902
7894,1709234184.304504,1709234184.3169096
7895,1709234184.4005961,1709234184.4162796
7896,1709234184.5048943,1709234184.5177128
7897,1709234184.6037166,1709234184.6186528
7898,1709234184.706555,1709234184.7197163
7899,1709234184.7994342,1709234184.813309
7900,1709234184.9131398,1709234184.9250605
7901,1709234184.9991438,1709234185.0141237
7902,1709234185.100052,1709234185.11496
7903,1709234185.213465,1709234185.2253296
7904,1709234185.3090992,1709234185.326938
7905,1709234185.3998952,1709234185.4145358
7906,1709234185.4969547,1709234185.513476
7907,1709234185.6159658,1709234185.6329598
7908,1709234185.7044578,1709234185.7185636
7909,1709234185.797013,1709234185.812869
7910,1709234185.9083178,1709234185.928419
7911,1709234185.998204,1709234186.0100656
7912,1709234186.0956166,1709234186.1058915
7913,1709234186.1994653,1709234186.210625
7914,1709234186.2979238,1709234186.3104422
7915,1709234186.4040449,1709234186.4186919
7916,1709234186.5037737,1709234186.5146568
7917,1709234186.5987976,1709234186.6096852
7918,1709234186.7014687,1709234186.7150161
7919,1709234186.8044012,1709234186.8161707
7920,1709234186.9028466,1709234186.9187384
7921,1709234187.004256,1709234187.0170043
7922,1709234187.1010642,1709234187.1127398
7923,1709234187.203488,1709234187.2161355
7924,1709234187.2996218,1709234187.3134174
7925,1709234187.4038067,1709234187.4165199
7926,1709234187.50469,1709234187.5163193
7927,1709234187.598158,1709234187.6082525
7928,1709234187.7039013,1709234187.7139742
7929,1709234187.8003852,1709234187.815142
7930,1709234187.9042833,1709234187.9165154
7931,1709234188.0002358,1709234188.0113566
7932,1709234188.091444,1709234188.1123517
7933,1709234188.1935778,1709234188.2073915
7934,1709234188.305471,1709234188.317081
7935,1709234188.3921103,1709234188.4021006
7936,1709234188.498352,1709234188.512737
7937,1709234188.5993369,1709234188.618728
7938,1709234188.7109034,1709234188.7248123
7939,1709234188.8089175,1709234188.8222067
7940,1709234188.908036,1709234188.9202616
7941,1709234189.0017767,1709234189.0140736
7942,1709234189.0980086,1709234189.1141083
7943,1709234189.198596,1709234189.212824
7944,1709234189.3075962,1709234189.3239803
7945,1709234189.4010406,1709234189.4168167
7946,1709234189.5110826,1709234189.525297
7947,1709234189.6064913,1709234189.6211858
7948,1709234189.7099376,1709234189.7232234
7949,1709234189.804935,1709234189.8174262
7950,1709234189.9056933,1709234189.9219182
7951,1709234190.007645,1709234190.0241125
7952,1709234190.0937493,1709234190.106555
7953,1709234190.2091298,1709234190.2213843
7954,1709234190.2954454,1709234190.311226
7955,1709234190.3973339,1709234190.408822
7956,1709234190.4990075,1709234190.5107226
7957,1709234190.5982287,1709234190.6122994
7958,1709234190.7033913,1709234190.7163122
7959,1709234190.8130236,1709234190.8293004
7960,1709234190.896281,1709234190.9073486
7961,1709234190.9998395,1709234191.0114334
7962,1709234191.1080277,1709234191.1264274
7963,1709234191.2059605,1709234191.223039
7964,1709234191.297968,1709234191.3117173
7965,1709234191.4021568,1709234191.414314
7966,1709234191.492946,1709234191.508483
7967,1709234191.6023524,1709234191.612042
7968,1709234191.6986015,1709234191.7109904
7969,1709234191.798778,1709234191.8098838
7970,1709234191.8936443,1709234191.9056203
7971,1709234192.0009851,1709234192.0123978
7972,1709234192.099228,1709234192.1095188
7973,1709234192.1979196,1709234192.214271
7974,1709234192.300546,1709234192.3134582
7975,1709234192.4014728,1709234192.4163783
7976,1709234192.4986017,1709234192.5114796
7977,1709234192.5982058,1709234192.6131516
7978,1709234192.7045803,1709234192.7168622
7979,1709234192.8078346,1709234192.8199823
7980,1709234192.9066298,1709234192.9180498
7981,1709234193.0093105,1709234193.021264
7982,1709234193.1005273,1709234193.1140337
7983,1709234193.1957889,1709234193.2117887
7984,1709234193.3134713,1709234193.338937
7985,1709234193.4119818,1709234193.4277496
7986,1709234193.5031555,1709234193.5223644
7987,1709234193.6040905,1709234193.6197577
7988,1709234193.7013984,1709234193.7132094
7989,1709234193.802618,1709234193.8303201
7990,1709234193.9040513,1709234193.9173086
7991,1709234193.9986765,1709234194.0153913
7992,1709234194.095924,1709234194.1114624
7993,1709234194.1963549,1709234194.2068405
7994,1709234194.2950637,1709234194.3082707
7995,1709234194.400162,1709234194.4091036
7996,1709234194.5025208,1709234194.5134826
7997,1709234194.6045895,1709234194.6165776
7998,1709234194.6961334,1709234194.708228
7999,1709234194.806687,1709234194.8193672
8000,1709234194.8989725,1709234194.910115
8001,1709234194.9982762,1709234195.0134706
8002,1709234195.1030076,1709234195.1174653
8003,1709234195.196243,1709234195.209924
8004,1709234195.296315,1709234195.3093548
8005,1709234195.3988292,1709234195.4122496
8006,1709234195.5021198,1709234195.511686
8007,1709234195.5987804,1709234195.6108065
8008,1709234195.7086945,1709234195.7180488
8009,1709234195.8035681,1709234195.8137877
8010,1709234195.9058523,1709234195.9171662
8011,1709234196.0035887,1709234196.0162344
8012,1709234196.1007533,1709234196.1124234
8013,1709234196.2045343,1709234196.2201884
8014,1709234196.3079004,1709234196.3244069
8015,1709234196.403847,1709234196.4165561
8016,1709234196.5065017,1709234196.5175855
8017,1709234196.5953262,1709234196.6066666
8018,1709234196.7018874,1709234196.7128983
8019,1709234196.7935164,1709234196.806126
8020,1709234196.9095135,1709234196.9215121
8021,1709234196.998201,1709234197.0122092
8022,1709234197.1029475,1709234197.1158254
8023,1709234197.2115247,1709234197.226489
8024,1709234197.299541,1709234197.3122613
8025,1709234197.4037645,1709234197.418478
8026,1709234197.5084565,1709234197.5204992
8027,1709234197.5930736,1709234197.6081398
8028,1709234197.696959,1709234197.709258
8029,1709234197.796846,1709234197.8097236
8030,1709234197.8927844,1709234197.9048097
8031,1709234198.0039058,1709234198.014353
8032,1709234198.1019628,1709234198.1142185
8033,1709234198.198482,1709234198.2164392
8034,1709234198.3159578,1709234198.315965
8035,1709234198.3960152,1709234198.3960214
8036,1709234198.5005484,1709234198.500554
8037,1709234198.5987697,1709234198.5987747
8038,1709234198.7036119,1709234198.70362
8039,1709234198.8054585,1709234198.8054643
8040,1709234198.9024155,1709234198.902421
8041,1709234199.002436,1709234199.0024443
8042,1709234199.1096134,1709234199.1096168
8043,1709234199.201029,1709234199.2010365
8044,1709234199.3075593,1709234199.307564
8045,1709234199.4023745,1709234199.4023972
8046,1709234199.5027726,1709234199.5027797
8047,1709234199.5933485,1709234199.5933545
8048,1709234199.6980505,1709234199.6980557
8049,1709234199.7984734,1709234199.7984796
8050,1709234199.9050212,1709234199.9050286
8051,1709234200.000965,1709234200.0009718
8052,1709234200.0979836,1709234200.0979912
8053,1709234200.1983387,1709234200.1983447
8054,1709234200.3064811,1709234200.3064868
8055,1709234200.3980663,1709234200.3980725
8056,1709234200.50477,1709234200.5047755
8057,1709234200.6011672,1709234200.601174
8058,1709234200.6995556,1709234200.6995606
8059,1709234200.792571,1709234200.7925785
8060,1709234200.8999612,1709234200.8999667
8061,1709234201.0014417,1709234201.0014484
8062,1709234201.0998693,1709234201.0998728
8063,1709234201.2070405,1709234201.2070465
8064,1709234201.3064148,1709234201.306422
8065,1709234201.3984847,1709234201.3984928
8066,1709234201.495926,1709234201.4959338
8067,1709234201.5957456,1709234201.5957515
8068,1709234201.699477,1709234201.6994846
8069,1709234201.7999701,1709234201.7999778
8070,1709234201.8972957,1709234201.897302
8071,1709234202.0048375,1709234202.004846
8072,1709234202.0981355,1709234202.098145
8073,1709234202.1953106,1709234202.195317
8074,1709234202.298469,1709234202.298475
8075,1709234202.4039927,1709234202.4039993
8076,1709234202.5036626,1709234202.5036716
8077,1709234202.591626,1709234202.5916314
8078,1709234202.7033424,1709234202.703353
8079,1709234202.8049536,1709234202.804959
8080,1709234202.9042373,1709234202.9042432
8081,1709234202.995451,1709234202.9954562
8082,1709234203.0996654,1709234203.0996716
8083,1709234203.202769,1709234203.2027764
8084,1709234203.2947638,1709234203.2947707
8085,1709234203.3926737,1709234203.392679
8086,1709234203.4944227,1709234203.4944296
8087,1709234203.5927613,1709234203.592789
8088,1709234203.6993034,1709234203.6993093
8089,1709234203.7981713,1709234203.7981765
8090,1709234203.897921,1709234203.8979263
8091,1709234203.9983,1709234203.9983082
8092,1709234204.0977962,1709234204.097804
8093,1709234204.2143278,1709234204.2143333
8094,1709234204.2975767,1709234204.297583
8095,1709234204.3986022,1709234204.3986084
8096,1709234204.4920175,1709234204.4920237
8097,1709234204.6087465,1709234204.6087544
8098,1709234204.7034166,1709234204.7034237
8099,1709234204.7911644,1709234204.791169
8100,1709234204.9024997,1709234204.9025073
8101,1709234204.9953196,1709234204.995328
8102,1709234205.0987806,1709234205.098791
8103,1709234205.193265,1709234205.1932724
8104,1709234205.302614,1709234205.3026214
8105,1709234205.4002492,1709234205.4002562
8106,1709234205.4993556,1709234205.499364
8107,1709234205.5929186,1709234205.5929258
8108,1709234205.6945446,1709234205.6945517
8109,1709234205.8047898,1709234205.8047965
8110,1709234205.904998,1709234205.905005
8111,1709234205.998651,1709234205.9986613
8112,1709234206.1041832,1709234206.1041896
8113,1709234206.197895,1709234206.1979053
8114,1709234206.3070202,1709234206.3070261
8115,1709234206.393313,1709234206.3933187
8116,1709234206.4998405,1709234206.499845
8117,1709234206.5961285,1709234206.5961342
8118,1709234206.7064362,1709234206.7064452
8119,1709234206.7929106,1709234206.7929175
8120,1709234206.8959665,1709234206.8959768
8121,1709234207.003102,1709234207.0031078
8122,1709234207.101472,1709234207.1014788
8123,1709234207.2034187,1709234207.2034264
8124,1709234207.2935534,1709234207.2935593
8125,1709234207.4021356,1709234207.4021425
8126,1709234207.4934204,1709234207.493426
8127,1709234207.601342,1709234207.601349
8128,1709234207.7037392,1709234207.7037458
8129,1709234207.7961917,1709234207.7961988
8130,1709234207.9008894,1709234207.9008965
8131,1709234207.9965234,1709234207.9965296
8132,1709234208.1053839,1709234208.1053915
8133,1709234208.2027113,1709234208.2027183
8134,1709234208.29944,1709234208.2994459
8135,1709234208.4025648,1709234208.4025712
8136,1709234208.495989,1709234208.495995
8137,1709234208.596257,1709234208.5962632
8138,1709234208.700032,1709234208.700039
8139,1709234208.8054194,1709234208.805468
8140,1709234208.8988602,1709234208.8988671
8141,1709234208.9969242,1709234208.9969316
8142,1709234209.099864,1709234209.0998678
8143,1709234209.2084935,1709234209.2084982
8144,1709234209.3065567,1709234209.3065615
8145,1709234209.4088187,1709234209.4088256
8146,1709234209.5021708,1709234209.50218
8147,1709234209.5991883,1709234209.5991952
8148,1709234209.6914003,1709234209.6914072
8149,1709234209.80919,1709234209.8091965
8150,1709234209.8923779,1709234209.8923821
8151,1709234209.9994664,1709234209.9994733
8152,1709234210.1055057,1709234210.1055121
8153,1709234210.2030358,1709234210.2030432
8154,1709234210.2987368,1709234210.2987432
8155,1709234210.3977957,1709234210.397818
8156,1709234210.496039,1709234210.4960446
8157,1709234210.6055806,1709234210.6055865
8158,1709234210.6925416,1709234210.692548
8159,1709234210.7933056,1709234210.7933125
8160,1709234210.9079192,1709234210.9079247
8161,1709234210.9995875,1709234210.999595
8162,1709234211.0923371,1709234211.0923433
8163,1709234211.1993492,1709234211.199354
8164,1709234211.3006036,1709234211.3006098
8165,1709234211.4126568,1709234211.412663
8166,1709234211.5045333,1709234211.5045402
8167,1709234211.5982862,1709234211.5982919
8168,1709234211.7008324,1709234211.7008393
8169,1709234211.8014207,1709234211.8014264
8170,1709234211.8934011,1709234211.8934066
8171,1709234212.009864,1709234212.0098703
8172,1709234212.0907552,1709234212.0907605
8173,1709234212.203997,1709234212.2040043
8174,1709234212.2971804,1709234212.2971861
8175,1709234212.3964262,1709234212.3964322
8176,1709234212.4946473,1709234212.4946537
8177,1709234212.5911365,1709234212.5911424
8178,1709234212.6959007,1709234212.6959078
8179,1709234212.7947922,1709234212.7948015
8180,1709234212.8996181,1709234212.8996258
8181,1709234213.072195,1709234213.0721993
8182,1709234213.1048815,1709234213.1048887
8183,1709234213.2037375,1709234213.203746
8184,1709234213.2969458,1709234213.2969537
8185,1709234213.3994935,1709234213.3995013
8186,1709234213.4964542,1709234213.4964616
8187,1709234213.6041095,1709234213.6041183
8188,1709234213.6941624,1709234213.6941707
8189,1709234213.799051,1709234213.7990572
8190,1709234213.8983707,1709234213.8983767
8191,1709234213.9959567,1709234213.9959645
8192,1709234214.1013665,1709234214.101373
8193,1709234214.1916015,1709234214.1916096
8194,1709234214.3050172,1709234214.305026
8195,1709234214.4006834,1709234214.400692
8196,1709234214.5045094,1709234214.504515
8197,1709234214.5957623,1709234214.5957682
8198,1709234214.6922972,1709234214.6923046
8199,1709234214.8028367,1709234214.8028445
8200,1709234214.8958127,1709234214.8958182
8201,1709234214.9964426,1709234214.9964476
8202,1709234215.0915933,1709234215.0916011
8203,1709234215.1982744,1709234215.1982791
8204,1709234215.3011074,1709234215.3011136
8205,1709234215.3978002,1709234215.3978066
8206,1709234215.5022128,1709234215.5022204
8207,1709234215.5996885,1709234215.5996928
8208,1709234215.7068079,1709234215.706815
8209,1709234215.801665,1709234215.8016715
8210,1709234215.8957803,1709234215.895787
8211,1709234216.0020025,1709234216.0020094
8212,1709234216.0930173,1709234216.0930233
8213,1709234216.1948376,1709234216.1948433
8214,1709234216.2961814,1709234216.296188
8215,1709234216.3940244,1709234216.39403
8216,1709234216.494137,1709234216.4941428
8217,1709234216.6000032,1709234216.60001
8218,1709234216.6980429,1709234216.6980484
8219,1709234216.8055513,1709234216.8055592
8220,1709234216.8923748,1709234216.8923814
8221,1709234216.9945831,1709234216.994589
8222,1709234217.0919552,1709234217.0919595
8223,1709234217.203578,1709234217.2035823
8224,1709234217.3043494,1709234217.3043537
8225,1709234217.4013186,1709234217.4013247
8226,1709234217.5083492,1709234217.5083585
8227,1709234217.5983846,1709234217.5983903
8228,1709234217.694846,1709234217.6948516
8229,1709234217.7962768,1709234217.7962816
8230,1709234217.9009178,1709234217.9009235
8231,1709234218.0096958,1709234218.0097022
8232,1709234218.09878,1709234218.0987837
8233,1709234218.199228,1709234218.199236
8234,1709234218.2925887,1709234218.2925947
8235,1709234218.402872,1709234218.4028792
8236,1709234218.5030663,1709234218.5030727
8237,1709234218.5993805,1709234218.5993865
8238,1709234218.703709,1709234218.7037158
8239,1709234218.790535,1709234218.7905414
8240,1709234218.895789,1709234218.895794
8241,1709234219.0032175,1709234219.0032222
8242,1709234219.1062183,1709234219.1062238
8243,1709234219.1914465,1709234219.1914556
8244,1709234219.3002427,1709234219.3002539
8245,1709234219.4027245,1709234219.4027307
8246,1709234219.497934,1709234219.4979408
8247,1709234219.5951824,1709234219.5951881
8248,1709234219.6994984,1709234219.6995053
8249,1709234219.7935817,1709234219.7935865
8250,1709234219.894885,1709234219.8948925
8251,1709234219.9998744,1709234219.9998782
8252,1709234220.0980914,1709234220.0980968
8253,1709234220.1986516,1709234220.1986597
8254,1709234220.2987483,1709234220.2987535
8255,1709234220.401989,1709234220.4019966
8256,1709234220.4954994,1709234220.495507
8257,1709234220.597387,1709234220.5973935
8258,1709234220.699464,1709234220.699471
8259,1709234220.8120496,1709234220.8120553
8260,1709234220.9103234,1709234220.9103305
8261,1709234221.0007126,1709234221.0007195
8262,1709234221.1000953,1709234221.1001017
8263,1709234221.207829,1709234221.207835
8264,1709234221.307461,1709234221.3074682
8265,1709234221.4030113,1709234221.403019
8266,1709234221.4918194,1709234221.4918268
8267,1709234221.5905533,1709234221.5905578
8268,1709234221.695796,1709234221.695802
8269,1709234221.800145,1709234221.8001506
8270,1709234221.900264,1709234221.9002697
8271,1709234221.9974155,1709234221.9974227
8272,1709234222.0989132,1709234222.0989215
8273,1709234222.1998432,1709234222.1998491
8274,1709234222.2995691,1709234222.2995763
8275,1709234222.393228,1709234222.3932345
8276,1709234222.4977238,1709234222.4977295
8277,1709234222.5992572,1709234222.599265
8278,1709234222.7066472,1709234222.7066607
8279,1709234222.797556,1709234222.7975624
8280,1709234222.902392,1709234222.9023979
8281,1709234223.0061798,1709234223.0061848
8282,1709234223.111754,1709234223.1117616
8283,1709234223.198832,1709234223.1988387
8284,1709234223.301903,1709234223.3019102
8285,1709234223.4020278,1709234223.4020362
8286,1709234223.4970121,1709234223.4970188
8287,1709234223.5990243,1709234223.599032
8288,1709234223.7042205,1709234223.7042282
8289,1709234223.7917795,1709234223.7917862
8290,1709234223.8976958,1709234223.8977034
8291,1709234223.9985077,1709234223.9985156
8292,1709234224.0984228,1709234224.098429
8293,1709234224.2105336,1709234224.210539
8294,1709234224.2919662,1709234224.2919736
8295,1709234224.3956811,1709234224.3956885
8296,1709234224.4996145,1709234224.4996197
8297,1709234224.592933,1709234224.5929394
8298,1709234224.7069561,1709234224.7069638
8299,1709234224.7971628,1709234224.7971694
8300,1709234224.89376,1709234224.8937695
8301,1709234224.995367,1709234224.9953747
8302,1709234225.0983553,1709234225.0983627
8303,1709234225.2011924,1709234225.2012014
8304,1709234225.2949805,1709234225.2949867
8305,1709234225.3902125,1709234225.3902194
8306,1709234225.4954808,1709234225.4954875
8307,1709234225.5967138,1709234225.596719
8308,1709234225.6969943,1709234225.6970007
8309,1709234225.7938197,1709234225.793825
8310,1709234225.8978677,1709234225.897874
8311,1709234226.0004761,1709234226.0004845
8312,1709234226.0953038,1709234226.0953119
8313,1709234226.1954455,1709234226.1954515
8314,1709234226.2962277,1709234226.2962353
8315,1709234226.4066668,1709234226.4066727
8316,1709234226.5130262,1709234226.5130346
8317,1709234226.5932431,1709234226.5932493
8318,1709234226.7003436,1709234226.7003512
8319,1709234226.7975662,1709234226.7975726
8320,1709234226.9078348,1709234226.90784
8321,1709234227.0009944,1709234227.0010011
8322,1709234227.1049297,1709234227.104937
8323,1709234227.2000737,1709234227.2000797
8324,1709234227.2925305,1709234227.292536
8325,1709234227.3980918,1709234227.3980994
8326,1709234227.4998846,1709234227.4998946
8327,1709234227.6011496,1709234227.601156
8328,1709234227.7043407,1709234227.704347
8329,1709234227.799589,1709234227.799595
8330,1709234227.9007041,1709234227.9007099
8331,1709234227.9983573,1709234227.9983642
8332,1709234228.1002235,1709234228.100231
8333,1709234228.1954129,1709234228.1954186
8334,1709234228.3001418,1709234228.3001473
8335,1709234228.3978274,1709234228.3978348
8336,1709234228.4922595,1709234228.4922655
8337,1709234228.8074481,1709234228.8170397
8338,1709234228.8233738,1709234228.833132
8339,1709234228.9010975,1709234228.9160445
8340,1709234229.0042055,1709234229.0142264
8341,1709234229.1013157,1709234229.1103652
8342,1709234229.1938977,1709234229.2051766
8343,1709234229.2975585,1709234229.3091984
8344,1709234229.4154181,1709234229.4274266
8345,1709234229.5051365,1709234229.5177264
8346,1709234229.592189,1709234229.6058338
8347,1709234229.7049785,1709234229.71808
8348,1709234229.8092742,1709234229.822128
8349,1709234229.898405,1709234229.9099717
8350,1709234229.9981737,1709234230.0129137
8351,1709234230.102947,1709234230.1121678
8352,1709234230.1932833,1709234230.2075787
8353,1709234230.312011,1709234230.324607
8354,1709234230.4058707,1709234230.4182334
8355,1709234230.4949489,1709234230.5073323
8356,1709234230.595378,1709234230.6102083
8357,1709234230.6953146,1709234230.7111268
8358,1709234230.8035393,1709234230.815978
8359,1709234230.8987608,1709234230.9094822
8360,1709234230.9915774,1709234231.010947
