,starttime,endtime
6604,1709652406.6245139,1709652406.6245234
6605,1709652406.7256448,1709652406.7256646
6606,1709652406.8215578,1709652406.821564
6607,1709652406.9306078,1709652406.930614
6608,1709652407.0396419,1709652407.0396473
6609,1709652407.1350615,1709652407.1350682
6610,1709652407.2224214,1709652407.2224307
6611,1709652407.3329513,1709652407.33296
6612,1709652407.4245195,1709652407.424526
6613,1709652407.5228462,1709652407.5228531
6614,1709652407.6242225,1709652407.624227
6615,1709652407.7407074,1709652407.740713
6616,1709652407.8232136,1709652407.823221
6617,1709652407.9288545,1709652407.9288645
6618,1709652408.0232472,1709652408.0232549
6619,1709652408.1253798,1709652408.125386
6620,1709652408.215664,1709652408.2156723
6621,1709652408.327008,1709652408.3270123
6622,1709652408.4369032,1709652408.4369102
6623,1709652408.5199058,1709652408.5199127
6624,1709652408.6252468,1709652408.6252527
6625,1709652408.7179034,1709652408.7179108
6626,1709652408.8164253,1709652408.8164332
6627,1709652408.921118,1709652408.9211247
6628,1709652409.0286334,1709652409.028642
6629,1709652409.120926,1709652409.1209345
6630,1709652409.2175078,1709652409.217516
6631,1709652409.3237545,1709652409.3238664
6632,1709652409.4196937,1709652409.4197006
6633,1709652409.5188625,1709652409.51887
6634,1709652409.633776,1709652409.6337824
6635,1709652409.7201142,1709652409.7201211
6636,1709652409.8175735,1709652409.817582
6637,1709652409.9204254,1709652409.9204323
6638,1709652410.02203,1709652410.0220373
6639,1709652410.1167781,1709652410.1167846
6640,1709652410.2282848,1709652410.2282956
6641,1709652410.3248065,1709652410.3248134
6642,1709652410.4219882,1709652410.4219964
6643,1709652410.521544,1709652410.5215511
6644,1709652410.6279018,1709652410.6279092
6645,1709652410.7244287,1709652410.7244382
6646,1709652410.8397608,1709652410.8397694
6647,1709652410.9213343,1709652410.9213407
6648,1709652411.0252604,1709652411.025277
6649,1709652411.1347997,1709652411.1348052
6650,1709652411.227848,1709652411.2278543
6651,1709652411.3374982,1709652411.3375056
6652,1709652411.4314392,1709652411.431447
6653,1709652411.527952,1709652411.5279615
6654,1709652411.6285322,1709652411.6285427
6655,1709652411.7266233,1709652411.7266319
6656,1709652411.822294,1709652411.8223014
6657,1709652411.9205601,1709652411.920568
6658,1709652412.0302105,1709652412.030219
6659,1709652412.124911,1709652412.1249182
6660,1709652412.2242703,1709652412.224278
6661,1709652412.3324857,1709652412.3324919
6662,1709652412.4169934,1709652412.4170015
6663,1709652412.5325608,1709652412.532568
6664,1709652412.6354232,1709652412.6354296
6665,1709652412.742423,1709652412.742429
6666,1709652412.830113,1709652412.8301163
6667,1709652412.9273345,1709652412.927341
6668,1709652413.0381346,1709652413.03814
6669,1709652413.1263576,1709652413.1263638
6670,1709652413.2237725,1709652413.22378
6671,1709652413.323026,1709652413.3230371
6672,1709652413.425476,1709652413.4254835
6673,1709652413.5206969,1709652413.5207052
6674,1709652413.6327217,1709652413.6327329
6675,1709652413.8286805,1709652413.8287816
6676,1709652413.9237013,1709652413.923803
6677,1709652414.0209434,1709652414.0210657
6678,1709652414.1218634,1709652414.1220012
6679,1709652414.2220418,1709652414.2221265
6680,1709652414.324392,1709652414.324472
6681,1709652414.4194279,1709652414.4195433
6682,1709652414.5303707,1709652414.5304685
6683,1709652414.6274998,1709652414.6275811
6684,1709652414.7267828,1709652414.7268176
6685,1709652414.8295739,1709652414.829722
6686,1709652414.9195027,1709652414.919561
6687,1709652415.0303125,1709652415.0303574
6688,1709652415.1250246,1709652415.1250741
6689,1709652415.2196596,1709652415.219721
6690,1709652415.3270476,1709652415.3271053
6691,1709652415.4213278,1709652415.4213834
6692,1709652415.52947,1709652415.529533
6693,1709652415.6206667,1709652415.620747
6694,1709652415.7168162,1709652415.7172785
6695,1709652415.826362,1709652415.8264596
6696,1709652415.9348814,1709652415.9366274
6697,1709652416.0267084,1709652416.026792
6698,1709652416.1360035,1709652416.1361148
6699,1709652416.2217014,1709652416.2218406
6700,1709652416.3196764,1709652416.3198345
6701,1709652416.418004,1709652416.418185
6702,1709652416.522993,1709652416.523127
6703,1709652416.6155562,1709652416.6156776
6704,1709652416.7236433,1709652416.7237747
6705,1709652416.8239207,1709652416.8240411
6706,1709652416.9225986,1709652416.922697
6707,1709652417.021922,1709652417.022401
6708,1709652417.1229799,1709652417.1230764
6709,1709652417.2226994,1709652417.2227843
6710,1709652417.3378906,1709652417.3380585
6711,1709652417.420847,1709652417.4209418
6712,1709652417.5201228,1709652417.5201898
6713,1709652417.6255388,1709652417.6256156
6714,1709652417.721907,1709652417.722021
6715,1709652417.8208702,1709652417.821283
6716,1709652417.9220548,1709652417.9221075
6717,1709652418.0234118,1709652418.0235357
6718,1709652418.1310177,1709652418.131078
6719,1709652418.2174904,1709652418.2175865
6720,1709652418.3272521,1709652418.327302
6721,1709652418.4195676,1709652418.4196565
6722,1709652418.5195057,1709652418.5195618
6723,1709652418.6281776,1709652418.628232
6724,1709652418.7162883,1709652418.7163906
6725,1709652418.8258734,1709652418.8259437
6726,1709652418.916353,1709652418.9164188
6727,1709652419.028711,1709652419.028772
6728,1709652419.1301622,1709652419.1302803
6729,1709652419.2251167,1709652419.225241
6730,1709652419.3289044,1709652419.3289487
6731,1709652419.423666,1709652419.423772
6732,1709652419.5269444,1709652419.5270467
6733,1709652419.6224258,1709652419.6224992
6734,1709652419.7257953,1709652419.7258387
6735,1709652419.822807,1709652419.8228595
6736,1709652419.9182007,1709652419.9182873
6737,1709652420.0341332,1709652420.0355375
6738,1709652420.116609,1709652420.1166666
6739,1709652420.2249122,1709652420.2249846
6740,1709652420.318389,1709652420.318452
6741,1709652420.4194746,1709652420.41953
6742,1709652420.5177708,1709652420.5178125
6743,1709652420.620483,1709652420.620579
6744,1709652420.7193577,1709652420.7194343
6745,1709652420.8176286,1709652420.817674
6746,1709652420.9196422,1709652420.919693
6747,1709652421.015328,1709652421.0153778
6748,1709652421.1222098,1709652421.1223297
6749,1709652421.2199156,1709652421.2199817
6750,1709652421.3257084,1709652421.325752
6751,1709652421.4222229,1709652421.4223135
6752,1709652421.5363011,1709652421.5363805
6753,1709652421.6242812,1709652421.6243405
6754,1709652421.7214541,1709652421.7215607
6755,1709652421.8185475,1709652421.8185956
6756,1709652421.9195426,1709652421.9196317
6757,1709652422.0205417,1709652422.0205483
6758,1709652422.1322203,1709652422.1322281
6759,1709652422.2291572,1709652422.2291648
6760,1709652422.3216205,1709652422.3216274
6761,1709652422.4209797,1709652422.4209862
6762,1709652422.518746,1709652422.5187519
6763,1709652422.6349308,1709652422.6349428
6764,1709652422.7328258,1709652422.7328343
6765,1709652422.8230553,1709652422.8230636
6766,1709652422.9243793,1709652422.9243877
6767,1709652423.0295372,1709652423.0295503
6768,1709652423.1252809,1709652423.1252887
6769,1709652423.2245388,1709652423.2245457
6770,1709652423.3226326,1709652423.3226416
6771,1709652423.4176564,1709652423.417661
6772,1709652423.5325673,1709652423.5325758
6773,1709652423.6187186,1709652423.6187253
6774,1709652423.727135,1709652423.7271516
6775,1709652423.819845,1709652423.819851
6776,1709652423.918612,1709652423.9186194
6777,1709652424.0205817,1709652424.0237658
6778,1709652424.1328723,1709652424.1362343
6779,1709652424.2228312,1709652424.230467
6780,1709652424.3211405,1709652424.3244293
6781,1709652424.4213994,1709652424.428308
6782,1709652424.5187356,1709652424.5226986
6783,1709652424.6224792,1709652424.6261709
6784,1709652424.718116,1709652424.7213702
6785,1709652424.8292034,1709652424.8337152
6786,1709652424.926287,1709652424.9302316
6787,1709652425.022053,1709652425.0274408
6788,1709652425.1201463,1709652425.123068
6789,1709652425.2294014,1709652425.232603
6790,1709652425.322834,1709652425.326887
6791,1709652425.4180825,1709652425.4215558
6792,1709652425.5186498,1709652425.5221632
6793,1709652425.6283946,1709652425.6317656
6794,1709652425.729399,1709652425.7329366
6795,1709652425.8213913,1709652425.8251426
6796,1709652425.9271047,1709652425.9310832
6797,1709652426.0248473,1709652426.028388
6798,1709652426.120338,1709652426.1246316
6799,1709652426.2200875,1709652426.2240825
6800,1709652426.319613,1709652426.3236988
6801,1709652426.4271147,1709652426.4302356
6802,1709652426.523556,1709652426.5271754
6803,1709652426.6245632,1709652426.6283417
6804,1709652426.724759,1709652426.7288604
6805,1709652426.8345718,1709652426.8389008
6806,1709652426.9186919,1709652426.922203
6807,1709652427.024793,1709652427.0291736
6808,1709652427.1304684,1709652427.134596
6809,1709652427.2241347,1709652427.2333763
6810,1709652427.3339136,1709652427.3370867
6811,1709652427.424884,1709652427.4296856
6812,1709652427.5205789,1709652427.524524
6813,1709652427.620296,1709652427.624904
6814,1709652427.7194786,1709652427.7236996
6815,1709652427.8267698,1709652427.8305652
6816,1709652427.92371,1709652427.926484
6817,1709652428.03291,1709652428.0353231
6818,1709652428.125393,1709652428.1278832
6819,1709652428.221956,1709652428.22597
6820,1709652428.3300369,1709652428.3337271
6821,1709652428.4208999,1709652428.4273274
6822,1709652428.5325224,1709652428.536372
6823,1709652428.6309729,1709652428.6341105
6824,1709652428.7241838,1709652428.7280223
6825,1709652428.8260996,1709652428.8292065
6826,1709652428.9180222,1709652428.9226313
6827,1709652429.0281239,1709652429.0312169
6828,1709652429.1310592,1709652429.1337607
6829,1709652429.2183194,1709652429.2218192
6830,1709652429.3268583,1709652429.3302708
6831,1709652429.4276311,1709652429.4306817
6832,1709652429.5266676,1709652429.5300324
6833,1709652429.6211116,1709652429.6263335
6834,1709652429.7305949,1709652429.7329323
6835,1709652429.82391,1709652429.8275597
6836,1709652429.9173474,1709652429.9208066
6837,1709652430.0157611,1709652430.0179148
6838,1709652430.1198254,1709652430.1233149
6839,1709652430.2262836,1709652430.2295973
6840,1709652430.341652,1709652430.3448753
6841,1709652430.4249432,1709652430.427516
6842,1709652430.535449,1709652430.539199
6843,1709652430.633312,1709652430.6406612
6844,1709652430.726917,1709652430.730538
6845,1709652430.8288374,1709652430.832363
6846,1709652430.949733,1709652430.9567266
6847,1709652431.0388286,1709652431.043149
6848,1709652431.1333992,1709652431.1399856
6849,1709652431.2308493,1709652431.2347746
6850,1709652431.3239424,1709652431.3280559
6851,1709652431.4243188,1709652431.4273717
6852,1709652431.519409,1709652431.5251026
6853,1709652431.6417897,1709652431.647386
6854,1709652431.720167,1709652431.7257931
6855,1709652431.820243,1709652431.8239317
6856,1709652431.9318016,1709652431.9370747
6857,1709652432.0281398,1709652432.0317073
6858,1709652432.1303399,1709652432.133774
6859,1709652432.2336738,1709652432.2393005
6860,1709652432.3175852,1709652432.323727
6861,1709652432.4409766,1709652432.4444568
6862,1709652432.5268602,1709652432.5305023
6863,1709652432.6238568,1709652432.6270034
6864,1709652432.7304528,1709652432.733266
6865,1709652432.8369315,1709652432.8420088
6866,1709652432.9433591,1709652432.9480166
6867,1709652433.021875,1709652433.025176
6868,1709652433.124385,1709652433.1270208
6869,1709652433.231119,1709652433.2390153
6870,1709652433.3347495,1709652433.3382437
6871,1709652433.4443946,1709652433.44817
6872,1709652433.521009,1709652433.5244691
6873,1709652433.6235209,1709652433.627209
6874,1709652433.7265031,1709652433.729986
6875,1709652433.8219323,1709652433.8246183
6876,1709652433.940139,1709652433.9429345
6877,1709652434.0430832,1709652434.0466137
6878,1709652434.1352742,1709652434.1395214
6879,1709652434.2217953,1709652434.225325
6880,1709652434.320601,1709652434.3255963
6881,1709652434.4406192,1709652434.4436517
6882,1709652434.5392678,1709652434.542888
6883,1709652434.6297734,1709652434.6337013
6884,1709652434.7362642,1709652434.7417762
6885,1709652434.829786,1709652434.8342004
6886,1709652434.9326577,1709652434.9371173
6887,1709652435.029351,1709652435.0349731
6888,1709652435.1278973,1709652435.1390667
6889,1709652435.2368166,1709652435.2410178
6890,1709652435.3266332,1709652435.330602
6891,1709652435.4253273,1709652435.4293077
6892,1709652435.5296514,1709652435.5365195
6893,1709652435.630525,1709652435.636742
6894,1709652435.7264254,1709652435.7303836
6895,1709652435.8369994,1709652435.8406048
6896,1709652435.9303427,1709652435.934486
6897,1709652436.0315316,1709652436.037084
6898,1709652436.1356745,1709652436.1391723
6899,1709652436.2205791,1709652436.2244203
6900,1709652436.32736,1709652436.3320289
6901,1709652436.4314647,1709652436.4346595
6902,1709652436.5197132,1709652436.5223432
6903,1709652436.6266925,1709652436.6299112
6904,1709652436.7342613,1709652436.737739
6905,1709652436.831833,1709652436.835663
6906,1709652436.9319553,1709652436.9357781
6907,1709652437.025199,1709652437.0285308
6908,1709652437.1222687,1709652437.1257982
6909,1709652437.2215624,1709652437.225079
6910,1709652437.3251588,1709652437.3289597
6911,1709652437.4169142,1709652437.4198954
6912,1709652437.531504,1709652437.5346882
6913,1709652437.6222277,1709652437.6253002
6914,1709652437.715411,1709652437.7193713
6915,1709652437.8239753,1709652437.8271742
6916,1709652437.9249058,1709652437.928773
6917,1709652438.0269177,1709652438.032994
6918,1709652438.128844,1709652438.1343675
6919,1709652438.2246008,1709652438.2274024
6920,1709652438.3236976,1709652438.3268313
6921,1709652438.4243531,1709652438.4274218
6922,1709652438.528232,1709652438.5355291
6923,1709652438.628118,1709652438.6333594
6924,1709652438.7335248,1709652438.736924
6925,1709652438.8338332,1709652438.8379009
6926,1709652438.9233453,1709652438.927522
6927,1709652439.0374162,1709652439.0416741
6928,1709652439.1207645,1709652439.1245883
6929,1709652439.2196965,1709652439.2230775
6930,1709652439.3334625,1709652439.3365426
6931,1709652439.4283016,1709652439.4320083
6932,1709652439.520254,1709652439.5236523
6933,1709652439.6265695,1709652439.6303165
6934,1709652439.722635,1709652439.7254086
6935,1709652439.8204286,1709652439.824446
6936,1709652439.9454007,1709652439.9492686
6937,1709652440.0321627,1709652440.0364141
6938,1709652440.1199884,1709652440.1236014
6939,1709652440.2330773,1709652440.236287
6940,1709652440.3207796,1709652440.3250117
6941,1709652440.4247687,1709652440.4301667
6942,1709652440.5413225,1709652440.545953
6943,1709652440.628961,1709652440.6325457
6944,1709652440.7190938,1709652440.7226858
6945,1709652440.8244846,1709652440.8294108
6946,1709652440.9221365,1709652440.9250307
6947,1709652441.0308638,1709652441.034435
6948,1709652441.132004,1709652441.1354232
6949,1709652441.2202375,1709652441.2232072
6950,1709652441.324345,1709652441.3279798
6951,1709652441.4267561,1709652441.4313447
6952,1709652441.5215645,1709652441.5253532
6953,1709652441.6382496,1709652441.6421595
6954,1709652441.7414765,1709652441.7456234
6955,1709652441.8218853,1709652441.8254895
6956,1709652441.918554,1709652441.922596
6957,1709652442.0232625,1709652442.027812
6958,1709652442.1248257,1709652442.1293046
6959,1709652442.224519,1709652442.2290123
6960,1709652442.3406909,1709652442.345111
6961,1709652442.4334695,1709652442.4370298
6962,1709652442.524396,1709652442.5316842
6963,1709652442.6383417,1709652442.6422353
6964,1709652442.7179484,1709652442.721634
6965,1709652442.8352275,1709652442.839404
6966,1709652442.9588451,1709652442.964165
6967,1709652443.0361972,1709652443.040716
6968,1709652443.127858,1709652443.1322253
6969,1709652443.2302248,1709652443.2344859
6970,1709652443.3223898,1709652443.3266063
6971,1709652443.4255695,1709652443.4296527
6972,1709652443.5319886,1709652443.5367877
6973,1709652443.6277509,1709652443.6319034
6974,1709652443.721002,1709652443.724794
6975,1709652443.832793,1709652443.8359818
6976,1709652443.9251196,1709652443.9290335
6977,1709652444.04168,1709652444.0457237
6978,1709652444.1477766,1709652444.1518576
6979,1709652444.2295337,1709652444.2331982
6980,1709652444.3284903,1709652444.3326943
6981,1709652444.4238322,1709652444.4277253
6982,1709652444.528834,1709652444.5328646
6983,1709652444.6321945,1709652444.6358988
6984,1709652444.7208102,1709652444.7301888
6985,1709652444.8315458,1709652444.8357222
6986,1709652444.9219446,1709652444.9267025
6987,1709652445.0239186,1709652445.027453
6988,1709652445.1224704,1709652445.1270535
6989,1709652445.2261672,1709652445.229525
6990,1709652445.3185537,1709652445.3235128
6991,1709652445.446788,1709652445.4499648
6992,1709652445.5287561,1709652445.532689
6993,1709652445.6334355,1709652445.637134
6994,1709652445.7407167,1709652445.7442446
6995,1709652445.820178,1709652445.8238556
6996,1709652445.9277015,1709652445.931374
6997,1709652446.037793,1709652446.041683
6998,1709652446.1372678,1709652446.1412318
6999,1709652446.2271743,1709652446.2307568
7000,1709652446.3225534,1709652446.3260992
7001,1709652446.4264698,1709652446.4296758
7002,1709652446.5198455,1709652446.5238876
7003,1709652446.6487508,1709652446.6528308
7004,1709652446.741201,1709652446.7446413
7005,1709652446.8248808,1709652446.8285975
7006,1709652446.9309838,1709652446.9363039
7007,1709652447.0272877,1709652447.0322278
7008,1709652447.1256664,1709652447.1297562
7009,1709652447.2306428,1709652447.2348602
7010,1709652447.3420246,1709652447.3456855
7011,1709652447.4218655,1709652447.4265716
7012,1709652447.516441,1709652447.520452
7013,1709652447.6181939,1709652447.622153
7014,1709652447.7339897,1709652447.7380257
7015,1709652447.8191736,1709652447.823083
7016,1709652447.929756,1709652447.9334695
7017,1709652448.0243094,1709652448.0282767
7018,1709652448.1281455,1709652448.131667
7019,1709652448.2342868,1709652448.2403128
7020,1709652448.3347328,1709652448.3386538
7021,1709652448.425763,1709652448.4292936
7022,1709652448.5285141,1709652448.531938
7023,1709652448.6260757,1709652448.6294823
7024,1709652448.7249396,1709652448.7275543
7025,1709652448.8301198,1709652448.8345828
7026,1709652448.918356,1709652448.9216402
7027,1709652449.0250242,1709652449.0280442
7028,1709652449.1424162,1709652449.145639
7029,1709652449.227472,1709652449.2305942
7030,1709652449.3268273,1709652449.3294334
7031,1709652449.4237375,1709652449.426372
7032,1709652449.5273373,1709652449.5297332
7033,1709652449.6232545,1709652449.628739
7034,1709652449.7340155,1709652449.7418787
7035,1709652449.8387284,1709652449.8427417
7036,1709652449.928374,1709652449.9311988
7037,1709652450.016998,1709652450.021899
7038,1709652450.1274023,1709652450.1304817
7039,1709652450.2251234,1709652450.2281263
7040,1709652450.3322036,1709652450.3401067
7041,1709652450.4277809,1709652450.4310462
7042,1709652450.5259106,1709652450.529275
7043,1709652450.622893,1709652450.6263075
7044,1709652450.7246525,1709652450.7275958
7045,1709652450.822012,1709652450.8254569
7046,1709652450.9583337,1709652450.9627457
7047,1709652451.0416706,1709652451.0464492
7048,1709652451.1383827,1709652451.1424005
7049,1709652451.2167585,1709652451.2214181
7050,1709652451.3217425,1709652451.3252194
7051,1709652451.435281,1709652451.4383233
7052,1709652451.521678,1709652451.5250163
7053,1709652451.6365473,1709652451.6405957
7054,1709652451.728867,1709652451.732251
7055,1709652451.8344617,1709652451.8389394
7056,1709652451.9272983,1709652451.9309294
7057,1709652452.020201,1709652452.0232308
7058,1709652452.1218774,1709652452.1251078
7059,1709652452.2276802,1709652452.231635
7060,1709652452.3201165,1709652452.325237
7061,1709652452.432918,1709652452.4362898
7062,1709652452.527228,1709652452.530904
7063,1709652452.6273637,1709652452.6318898
7064,1709652452.7196753,1709652452.7233396
7065,1709652452.8339949,1709652452.8377979
7066,1709652452.9204626,1709652452.923578
7067,1709652453.0230129,1709652453.0260952
7068,1709652453.125325,1709652453.1285238
7069,1709652453.2222383,1709652453.2252185
7070,1709652453.335773,1709652453.3406897
7071,1709652453.4243898,1709652453.4274263
7072,1709652453.5216472,1709652453.5249608
7073,1709652453.6286848,1709652453.6331353
7074,1709652453.722506,1709652453.7260334
7075,1709652453.8200417,1709652453.8228333
7076,1709652453.9366434,1709652453.9400406
7077,1709652454.0395854,1709652454.0432024
7078,1709652454.1268654,1709652454.1317298
7079,1709652454.232117,1709652454.235825
7080,1709652454.3315187,1709652454.3354523
7081,1709652454.4240546,1709652454.4275923
7082,1709652454.5360568,1709652454.5396814
7083,1709652454.6309175,1709652454.6346333
7084,1709652454.7305074,1709652454.7332969
7085,1709652454.8229473,1709652454.82581
7086,1709652454.9317887,1709652454.935291
7087,1709652455.0210245,1709652455.0241675
7088,1709652455.135991,1709652455.1403215
7089,1709652455.234366,1709652455.2380624
7090,1709652455.3196568,1709652455.3235192
7091,1709652455.4206765,1709652455.4258254
7092,1709652455.5241342,1709652455.52731
7093,1709652455.6276677,1709652455.6323044
7094,1709652455.726301,1709652455.735382
7095,1709652455.827099,1709652455.832627
7096,1709652455.9373088,1709652455.9402633
7097,1709652456.0264437,1709652456.033262
7098,1709652456.1307852,1709652456.1346078
7099,1709652456.2366774,1709652456.2401938
7100,1709652456.3198345,1709652456.3222084
7101,1709652456.4491498,1709652456.452967
7102,1709652456.531176,1709652456.5345461
7103,1709652456.6262448,1709652456.6303446
7104,1709652456.723427,1709652456.7269588
7105,1709652456.8251235,1709652456.8291876
7106,1709652456.9263477,1709652456.931072
7107,1709652457.0378597,1709652457.0421968
7108,1709652457.1394613,1709652457.1425927
7109,1709652457.2180712,1709652457.2211354
7110,1709652457.3211,1709652457.3241894
7111,1709652457.4159594,1709652457.4203868
7112,1709652457.5239885,1709652457.528042
7113,1709652457.6358693,1709652457.6385703
7114,1709652457.7288857,1709652457.7326093
7115,1709652457.8332849,1709652457.836378
7116,1709652457.9243393,1709652457.928282
7117,1709652458.03016,1709652458.0337
7118,1709652458.1289327,1709652458.1322277
7119,1709652458.2355301,1709652458.2376182
7120,1709652458.3237913,1709652458.3269591
7121,1709652458.418564,1709652458.4219656
7122,1709652458.5317414,1709652458.5353148
7123,1709652458.6329298,1709652458.6363916
7124,1709652458.723341,1709652458.730185
7125,1709652458.8433726,1709652458.8468852
7126,1709652458.921031,1709652458.923371
7127,1709652459.0263581,1709652459.0312047
7128,1709652459.1312602,1709652459.1358898
7129,1709652459.2370803,1709652459.241421
7130,1709652459.3295786,1709652459.3338234
7131,1709652459.4459827,1709652459.450251
7132,1709652459.5362208,1709652459.5402718
7133,1709652459.6294944,1709652459.6330945
7134,1709652459.7223098,1709652459.726288
7135,1709652459.8158538,1709652459.8192663
7136,1709652459.921213,1709652459.9249756
7137,1709652460.0294702,1709652460.0317342
7138,1709652460.1447055,1709652460.148157
7139,1709652460.2263458,1709652460.2301714
7140,1709652460.3187933,1709652460.3220763
7141,1709652460.4172971,1709652460.4197135
7142,1709652460.5251632,1709652460.528327
7143,1709652460.6332936,1709652460.63672
7144,1709652460.7391102,1709652460.7439895
7145,1709652460.8290017,1709652460.832425
7146,1709652460.9212558,1709652460.9253917
7147,1709652461.0207903,1709652461.0247507
7148,1709652461.1183445,1709652461.1214972
7149,1709652461.231157,1709652461.2343056
7150,1709652461.3329363,1709652461.3357024
7151,1709652461.428761,1709652461.431918
7152,1709652461.5236442,1709652461.526769
7153,1709652461.6179433,1709652461.621198
7154,1709652461.7242599,1709652461.7280085
7155,1709652461.831144,1709652461.834644
7156,1709652461.924913,1709652461.92828
7157,1709652462.0238066,1709652462.0276332
7158,1709652462.121373,1709652462.1265914
7159,1709652462.2330844,1709652462.2362087
7160,1709652462.3356006,1709652462.3394704
7161,1709652462.4349067,1709652462.4384289
7162,1709652462.5228875,1709652462.5267382
7163,1709652462.624302,1709652462.6276507
7164,1709652462.730704,1709652462.7337103
7165,1709652462.8164542,1709652462.8199353
7166,1709652462.9184084,1709652462.922653
7167,1709652463.0425556,1709652463.0463347
7168,1709652463.1309154,1709652463.1354368
7169,1709652463.2279491,1709652463.2325315
7170,1709652463.3237183,1709652463.3273757
7171,1709652463.4222682,1709652463.4265528
7172,1709652463.5231383,1709652463.5270543
7173,1709652463.6253686,1709652463.6305285
7174,1709652463.7360358,1709652463.740647
7175,1709652463.8242133,1709652463.827391
7176,1709652463.930387,1709652463.9334698
7177,1709652464.0253117,1709652464.0289483
7178,1709652464.11915,1709652464.1236823
7179,1709652464.2444572,1709652464.2488303
7180,1709652464.3308463,1709652464.334749
7181,1709652464.4311101,1709652464.4348671
7182,1709652464.5208359,1709652464.5241745
7183,1709652464.6323042,1709652464.6357486
7184,1709652464.721394,1709652464.7251554
7185,1709652464.843369,1709652464.8472679
7186,1709652464.9339526,1709652464.9399014
7187,1709652465.0255196,1709652465.0295362
7188,1709652465.1313355,1709652465.134479
7189,1709652465.221073,1709652465.2242262
7190,1709652465.3214233,1709652465.324782
7191,1709652465.4329464,1709652465.4365604
7192,1709652465.5275946,1709652465.5300741
7193,1709652465.6254349,1709652465.6287665
7194,1709652465.7225506,1709652465.7262573
7195,1709652465.8185785,1709652465.8227773
7196,1709652465.9383626,1709652465.9412751
7197,1709652466.0402114,1709652466.0468166
7198,1709652466.141263,1709652466.1450253
7199,1709652466.2298868,1709652466.2334092
7200,1709652466.3257425,1709652466.330144
7201,1709652466.4244282,1709652466.4281301
7202,1709652466.5241585,1709652466.5275831
7203,1709652466.635809,1709652466.6390054
7204,1709652466.7405903,1709652466.744197
7205,1709652466.8234432,1709652466.8273787
7206,1709652466.9194815,1709652466.92279
7207,1709652467.03482,1709652467.0396013
7208,1709652467.123884,1709652467.127864
7209,1709652467.2356224,1709652467.2424066
7210,1709652467.3399272,1709652467.344429
7211,1709652467.4279187,1709652467.4323993
7212,1709652467.53748,1709652467.5409734
7213,1709652467.6239178,1709652467.6273367
7214,1709652467.7378728,1709652467.7403824
7215,1709652467.8243003,1709652467.827834
7216,1709652467.9346611,1709652467.9385984
7217,1709652468.0328088,1709652468.0372748
7218,1709652468.5909224,1709652468.590933
7219,1709652468.600536,1709652468.6005428
7220,1709652468.631094,1709652468.6310997
7221,1709652468.7315066,1709652468.731513
7222,1709652468.8392034,1709652468.8392096
7223,1709652468.929763,1709652468.9297686
7224,1709652469.0425403,1709652469.0425463
7225,1709652469.1195462,1709652469.1195567
7226,1709652469.22197,1709652469.221978
7227,1709652469.3250933,1709652469.325101
7228,1709652469.4235735,1709652469.4235795
7229,1709652469.521634,1709652469.521642
7230,1709652469.634797,1709652469.6348045
7231,1709652469.7233717,1709652469.7233799
7232,1709652469.8211617,1709652469.8211703
7233,1709652469.9262612,1709652469.9262695
7234,1709652470.032852,1709652470.0328598
7235,1709652470.1194167,1709652470.1194248
7236,1709652470.2243228,1709652470.2243295
7237,1709652470.3231075,1709652470.323115
7238,1709652470.4353473,1709652470.435353
7239,1709652470.5251155,1709652470.5251245
7240,1709652470.6283348,1709652470.6283426
7241,1709652470.7218015,1709652470.7218084
7242,1709652470.8245802,1709652470.8245876
7243,1709652470.9211166,1709652470.9211245
7244,1709652471.0183582,1709652471.018365
7245,1709652471.120592,1709652471.120602
7246,1709652471.2370641,1709652471.2370734
7247,1709652471.3160787,1709652471.3160892
7248,1709652471.4352942,1709652471.435301
7249,1709652471.534909,1709652471.5349169
7250,1709652471.6193252,1709652471.6193311
7251,1709652471.7197201,1709652471.7197278
7252,1709652471.822984,1709652471.8229938
7253,1709652471.9201539,1709652471.9201615
7254,1709652472.0262856,1709652472.026292
7255,1709652472.1213171,1709652472.121326
7256,1709652472.2182758,1709652472.2182834
7257,1709652472.3266683,1709652472.3266757
7258,1709652472.4259384,1709652472.4259458
7259,1709652472.5234852,1709652472.5234911
7260,1709652472.6330621,1709652472.6330707
7261,1709652472.7275329,1709652472.7275538
7262,1709652472.8191388,1709652472.8191452
7263,1709652472.9239762,1709652472.923985
7264,1709652473.019399,1709652473.0194063
7265,1709652473.136625,1709652473.136632
7266,1709652473.224217,1709652473.2242231
7267,1709652473.3237097,1709652473.3237193
7268,1709652473.4211388,1709652473.4211438
7269,1709652473.5183969,1709652473.5184042
7270,1709652473.6224003,1709652473.622408
7271,1709652473.728864,1709652473.7288713
7272,1709652473.8230608,1709652473.8230677
7273,1709652473.9364324,1709652473.9364395
7274,1709652474.022156,1709652474.022162
7275,1709652474.1325018,1709652474.1325097
7276,1709652474.2217891,1709652474.221799
7277,1709652474.321515,1709652474.3215227
7278,1709652474.4218762,1709652474.4218833
7279,1709652474.521568,1709652474.5215755
7280,1709652474.6339526,1709652474.6339605
7281,1709652474.7247994,1709652474.724808
7282,1709652474.8193598,1709652474.8193665
7283,1709652474.9276428,1709652474.9276505
7284,1709652475.0258183,1709652475.0258322
7285,1709652475.136206,1709652475.1362169
