,starttime,endtime
7141,1709658608.6237602,1709658608.6238282
7142,1709658608.7225506,1709658608.7226098
7143,1709658608.823911,1709658608.8239703
7144,1709658608.9210086,1709658608.9210672
7145,1709658609.026908,1709658609.0269768
7146,1709658609.1209543,1709658609.1210642
7147,1709658609.2289329,1709658609.2290125
7148,1709658609.3267958,1709658609.3268566
7149,1709658609.4255936,1709658609.4256475
7150,1709658609.5264559,1709658609.5265775
7151,1709658609.619914,1709658609.6200082
7152,1709658609.7197669,1709658609.7198548
7153,1709658609.8218718,1709658609.8219683
7154,1709658609.9244137,1709658609.924519
7155,1709658610.0259016,1709658610.0260026
7156,1709658610.1271174,1709658610.1271658
7157,1709658610.2229538,1709658610.2230499
7158,1709658610.3202736,1709658610.3203766
7159,1709658610.4304824,1709658610.4305413
7160,1709658610.5271108,1709658610.5273094
7161,1709658610.6235726,1709658610.6236656
7162,1709658610.7257102,1709658610.7258122
7163,1709658610.8195527,1709658610.819633
7164,1709658610.9187722,1709658610.918836
7165,1709658611.019515,1709658611.0195835
7166,1709658611.1235895,1709658611.124464
7167,1709658611.223436,1709658611.2234972
7168,1709658611.3290706,1709658611.3291626
7169,1709658611.4261315,1709658611.4261932
7170,1709658611.526058,1709658611.5261502
7171,1709658611.6338868,1709658611.6339777
7172,1709658611.7212846,1709658611.721379
7173,1709658611.8254044,1709658611.8255076
7174,1709658611.9230132,1709658611.9230928
7175,1709658612.025643,1709658612.0257564
7176,1709658612.1238012,1709658612.1239157
7177,1709658612.2248633,1709658612.224965
7178,1709658612.3193297,1709658612.3194396
7179,1709658612.420536,1709658612.4206285
7180,1709658612.526509,1709658612.526618
7181,1709658612.6241355,1709658612.6242802
7182,1709658612.7312763,1709658612.7313619
7183,1709658612.8345227,1709658612.8346982
7184,1709658612.9261205,1709658612.926216
7185,1709658613.021127,1709658613.0212219
7186,1709658613.1210186,1709658613.121119
7187,1709658613.2228484,1709658613.2229455
7188,1709658613.321499,1709658613.3216114
7189,1709658613.4260535,1709658613.4261098
7190,1709658613.520141,1709658613.5201917
7191,1709658613.6282544,1709658613.6283467
7192,1709658613.729818,1709658613.729885
7193,1709658613.8312783,1709658613.8315046
7194,1709658613.9278464,1709658613.9278865
7195,1709658614.0229907,1709658614.0230513
7196,1709658614.1268477,1709658614.1269033
7197,1709658614.236935,1709658614.2369852
7198,1709658614.330608,1709658614.3306627
7199,1709658614.4263225,1709658614.4264293
7200,1709658614.5265665,1709658614.5266798
7201,1709658614.6265838,1709658614.6266706
7202,1709658614.7251832,1709658614.7252398
7203,1709658614.8340313,1709658614.834103
7204,1709658614.9198575,1709658614.9199822
7205,1709658615.0239923,1709658615.0240448
7206,1709658615.129235,1709658615.1293168
7207,1709658615.2251177,1709658615.225216
7208,1709658615.3237958,1709658615.3238816
7209,1709658615.4309578,1709658615.4310205
7210,1709658615.5229259,1709658615.5229776
7211,1709658615.6204586,1709658615.6205251
7212,1709658615.7226315,1709658615.7227464
7213,1709658615.8216455,1709658615.8216863
7214,1709658615.9261625,1709658615.9262238
7215,1709658616.025571,1709658616.0256226
7216,1709658616.1256428,1709658616.125699
7217,1709658616.2302969,1709658616.2303896
7218,1709658616.3206246,1709658616.320718
7219,1709658616.4215775,1709658616.4216585
7220,1709658616.531835,1709658616.5318935
7221,1709658616.6293783,1709658616.6294906
7222,1709658616.7215388,1709658616.7215858
7223,1709658616.8255007,1709658616.8255618
7224,1709658616.9340906,1709658616.934154
7225,1709658617.0344453,1709658617.0345366
7226,1709658617.1220949,1709658617.1221519
7227,1709658617.2248793,1709658617.2249587
7228,1709658617.321739,1709658617.3217876
7229,1709658617.4247758,1709658617.4248307
7230,1709658617.5233836,1709658617.523483
7231,1709658617.6274598,1709658617.6275399
7232,1709658617.7215383,1709658617.7216356
7233,1709658617.8256376,1709658617.825737
7234,1709658617.9251966,1709658617.9252522
7235,1709658618.0282931,1709658618.0283449
7236,1709658618.1261785,1709658618.126216
7237,1709658618.2260962,1709658618.2261846
7238,1709658618.3197017,1709658618.3197734
7239,1709658618.4327102,1709658618.4327676
7240,1709658618.5203338,1709658618.5203807
7241,1709658618.625384,1709658618.625461
7242,1709658618.7354393,1709658618.7355156
7243,1709658618.82176,1709658618.821856
7244,1709658618.9220703,1709658618.922163
7245,1709658619.0265381,1709658619.0266232
7246,1709658619.1229942,1709658619.1230764
7247,1709658619.2244072,1709658619.2244856
7248,1709658619.3351197,1709658619.3351846
7249,1709658619.424768,1709658619.4248266
7250,1709658619.532191,1709658619.5321987
7251,1709658619.6228933,1709658619.6229
7252,1709658619.7338557,1709658619.7338626
7253,1709658619.8272486,1709658619.8272562
7254,1709658619.9271479,1709658619.927158
7255,1709658620.024469,1709658620.024478
7256,1709658620.1234121,1709658620.1234198
7257,1709658620.2262032,1709658620.2262104
7258,1709658620.3243232,1709658620.324328
7259,1709658620.4297593,1709658620.429767
7260,1709658620.5211809,1709658620.5211885
7261,1709658620.6239002,1709658620.6239069
7262,1709658620.7232537,1709658620.723265
7263,1709658620.825644,1709658620.8256507
7264,1709658620.923623,1709658620.923631
7265,1709658621.0294693,1709658621.0294783
7266,1709658621.1222768,1709658621.1222842
7267,1709658621.2197714,1709658621.2197783
7268,1709658621.3227384,1709658621.322746
7269,1709658621.422078,1709658621.4220831
7270,1709658621.5199358,1709658621.519944
7271,1709658621.6321232,1709658621.636211
7272,1709658621.7318587,1709658621.7360556
7273,1709658621.8271775,1709658621.8331485
7274,1709658621.9228094,1709658621.9264383
7275,1709658622.02938,1709658622.0335712
7276,1709658622.1298761,1709658622.135838
7277,1709658622.2332954,1709658622.2357903
7278,1709658622.3258698,1709658622.3302433
7279,1709658622.4252036,1709658622.4288476
7280,1709658622.5258353,1709658622.5318363
7281,1709658622.6253893,1709658622.6291149
7282,1709658622.7203147,1709658622.725551
7283,1709658622.8301504,1709658622.8373427
7284,1709658622.9211476,1709658622.9251888
7285,1709658623.0289633,1709658623.032908
7286,1709658623.1279547,1709658623.1343756
7287,1709658623.2248747,1709658623.2298636
7288,1709658623.3248353,1709658623.3291233
7289,1709658623.42543,1709658623.4312408
7290,1709658623.5300221,1709658623.5347157
7291,1709658623.6248953,1709658623.6282444
7292,1709658623.7245417,1709658623.729056
7293,1709658623.823435,1709658623.8301938
7294,1709658623.9300923,1709658623.934491
7295,1709658624.0251884,1709658624.0302172
7296,1709658624.1379154,1709658624.1420236
7297,1709658624.227905,1709658624.2323658
7298,1709658624.3220658,1709658624.3318167
7299,1709658624.4247854,1709658624.4273553
7300,1709658624.5211272,1709658624.5315838
7301,1709658624.621298,1709658624.6261647
7302,1709658624.7361684,1709658624.7420316
7303,1709658624.824321,1709658624.8292792
7304,1709658624.927072,1709658624.9301822
7305,1709658625.0201223,1709658625.0238752
7306,1709658625.1310644,1709658625.1345677
7307,1709658625.2305734,1709658625.2356594
7308,1709658625.3243077,1709658625.331124
7309,1709658625.4259105,1709658625.4314466
7310,1709658625.5248218,1709658625.5289671
7311,1709658625.6322427,1709658625.636259
7312,1709658625.7208443,1709658625.7253246
7313,1709658625.8258288,1709658625.8303063
7314,1709658625.9335783,1709658625.9379795
7315,1709658626.0291169,1709658626.0335407
7316,1709658626.130736,1709658626.1344264
7317,1709658626.228815,1709658626.2337446
7318,1709658626.3247323,1709658626.328657
7319,1709658626.429233,1709658626.4337504
7320,1709658626.5411694,1709658626.5467246
7321,1709658626.632283,1709658626.6349964
7322,1709658626.7231755,1709658626.728587
7323,1709658626.8205128,1709658626.8244915
7324,1709658626.926978,1709658626.9331295
7325,1709658627.023069,1709658627.0267646
7326,1709658627.1217592,1709658627.1274762
7327,1709658627.2399178,1709658627.245208
7328,1709658627.3223019,1709658627.3273816
7329,1709658627.4345167,1709658627.4388523
7330,1709658627.5199316,1709658627.5244682
7331,1709658627.632657,1709658627.636494
7332,1709658627.720035,1709658627.7292194
7333,1709658627.828615,1709658627.8335714
7334,1709658627.9357424,1709658627.9395688
7335,1709658628.0487597,1709658628.0533233
7336,1709658628.1411564,1709658628.1459122
7337,1709658628.2338805,1709658628.2382708
7338,1709658628.3246286,1709658628.3291302
7339,1709658628.4264073,1709658628.4304287
7340,1709658628.52589,1709658628.5303302
7341,1709658628.6226459,1709658628.6283424
7342,1709658628.734351,1709658628.7377412
7343,1709658628.8257604,1709658628.8321836
7344,1709658628.933381,1709658628.9375722
7345,1709658629.0326507,1709658629.038207
7346,1709658629.1371415,1709658629.1488035
7347,1709658629.228262,1709658629.2325053
7348,1709658629.3313997,1709658629.3349628
7349,1709658629.431725,1709658629.4358325
7350,1709658629.5319614,1709658629.53588
7351,1709658629.6270545,1709658629.6327584
7352,1709658629.7231052,1709658629.7273886
7353,1709658629.8224876,1709658629.826029
7354,1709658629.92383,1709658629.9277828
7355,1709658630.038283,1709658630.0415573
7356,1709658630.1354315,1709658630.1395826
7357,1709658630.2234375,1709658630.227701
7358,1709658630.3270533,1709658630.330184
7359,1709658630.430711,1709658630.4346929
7360,1709658630.5283766,1709658630.5317914
7361,1709658630.6253726,1709658630.629875
7362,1709658630.7346203,1709658630.7380004
7363,1709658630.827662,1709658630.8305345
7364,1709658630.927755,1709658630.9323535
7365,1709658631.0254521,1709658631.029151
7366,1709658631.127964,1709658631.1322253
7367,1709658631.2234106,1709658631.227813
7368,1709658631.3445303,1709658631.3472104
7369,1709658631.4267251,1709658631.4310663
7370,1709658631.5305548,1709658631.5348122
7371,1709658631.6261256,1709658631.6297972
7372,1709658631.7300863,1709658631.7341616
7373,1709658631.8303437,1709658631.8339663
7374,1709658631.9340768,1709658631.937412
7375,1709658632.0290015,1709658632.0316541
7376,1709658632.1303165,1709658632.13373
7377,1709658632.2290158,1709658632.235184
7378,1709658632.3240159,1709658632.328868
7379,1709658632.4234157,1709658632.4271743
7380,1709658632.531953,1709658632.536351
7381,1709658632.6363628,1709658632.644181
7382,1709658632.7304473,1709658632.734052
7383,1709658632.8392015,1709658632.8434572
7384,1709658632.9285963,1709658632.9346485
7385,1709658633.02427,1709658633.028498
7386,1709658633.1277566,1709658633.1324668
7387,1709658633.2236364,1709658633.2336457
7388,1709658633.3398764,1709658633.3440306
7389,1709658633.4259186,1709658633.4311106
7390,1709658633.5318189,1709658633.5357769
7391,1709658633.6244678,1709658633.6292052
7392,1709658633.7324662,1709658633.7380517
7393,1709658633.824588,1709658633.8284807
7394,1709658633.9285934,1709658633.9324582
7395,1709658634.032482,1709658634.0364895
7396,1709658634.123161,1709658634.1255562
7397,1709658634.227007,1709658634.2308638
7398,1709658634.3372488,1709658634.341054
7399,1709658634.428276,1709658634.4334836
7400,1709658634.5219932,1709658634.5256877
7401,1709658634.6431549,1709658634.6470623
7402,1709658634.7257872,1709658634.7300498
7403,1709658634.82799,1709658634.835215
7404,1709658634.9248302,1709658634.9293497
7405,1709658635.0241976,1709658635.028017
7406,1709658635.1303494,1709658635.1342592
7407,1709658635.2273326,1709658635.230512
7408,1709658635.3368223,1709658635.340793
7409,1709658635.4246862,1709658635.4286778
7410,1709658635.5238056,1709658635.5282617
7411,1709658635.634843,1709658635.6427846
7412,1709658635.7361996,1709658635.7413359
7413,1709658635.8355834,1709658635.8409173
7414,1709658635.9287565,1709658635.9327338
7415,1709658636.0309339,1709658636.0354328
7416,1709658636.1193593,1709658636.1230626
7417,1709658636.2277477,1709658636.2320874
7418,1709658636.3309295,1709658636.3367212
7419,1709658636.43156,1709658636.4352717
7420,1709658636.5285254,1709658636.5334759
7421,1709658636.6270478,1709658636.6324651
7422,1709658636.7248724,1709658636.729024
7423,1709658636.8280935,1709658636.8320792
7424,1709658636.9391003,1709658636.943355
7425,1709658637.0347178,1709658637.0413232
7426,1709658637.1277235,1709658637.133486
7427,1709658637.2279472,1709658637.2319126
7428,1709658637.3216312,1709658637.3260686
7429,1709658637.428259,1709658637.4327285
7430,1709658637.5280514,1709658637.5328596
7431,1709658637.63458,1709658637.6386573
7432,1709658637.7444117,1709658637.7489014
7433,1709658637.829725,1709658637.8347151
7434,1709658637.9279103,1709658637.9347932
7435,1709658638.0225792,1709658638.026693
7436,1709658638.1247435,1709658638.1281846
7437,1709658638.2342658,1709658638.2421346
7438,1709658638.327288,1709658638.3306258
7439,1709658638.439952,1709658638.4444797
7440,1709658638.5240448,1709658638.528135
7441,1709658638.6299415,1709658638.6366687
7442,1709658638.7261167,1709658638.7312276
7443,1709658638.8289468,1709658638.833343
7444,1709658638.9344356,1709658638.9396548
7445,1709658639.0379105,1709658639.0418448
7446,1709658639.1239703,1709658639.1283512
7447,1709658639.2367654,1709658639.2423701
7448,1709658639.3275752,1709658639.3317535
7449,1709658639.4331586,1709658639.4379988
7450,1709658639.5364506,1709658639.5409493
7451,1709658639.6341984,1709658639.6383302
7452,1709658639.7256985,1709658639.7316332
7453,1709658639.8209136,1709658639.8257422
7454,1709658639.9251544,1709658639.9293818
7455,1709658640.0200655,1709658640.0243013
7456,1709658640.1273947,1709658640.1334438
7457,1709658640.2460063,1709658640.2507694
7458,1709658640.3309586,1709658640.3349998
7459,1709658640.4343894,1709658640.4383929
7460,1709658640.521546,1709658640.5246758
7461,1709658640.6335473,1709658640.6381109
7462,1709658640.7357886,1709658640.7402081
7463,1709658640.831827,1709658640.8368607
7464,1709658640.9419897,1709658640.9460442
7465,1709658641.0274143,1709658641.0350509
7466,1709658641.1295586,1709658641.1337574
7467,1709658641.2193644,1709658641.2242496
7468,1709658641.3232934,1709658641.3258991
7469,1709658641.4240398,1709658641.429496
7470,1709658641.5373507,1709658641.5404592
7471,1709658641.6349788,1709658641.6389358
7472,1709658641.7356114,1709658641.7394836
7473,1709658641.8302214,1709658641.8340278
7474,1709658641.926916,1709658641.9310887
7475,1709658642.0375311,1709658642.0419955
7476,1709658642.1359189,1709658642.1423557
7477,1709658642.234383,1709658642.2385201
7478,1709658642.3235571,1709658642.3314571
7479,1709658642.435376,1709658642.4401116
7480,1709658642.5218513,1709658642.5257056
7481,1709658642.6324131,1709658642.6372008
7482,1709658642.7209642,1709658642.7257004
7483,1709658642.8334396,1709658642.8374395
7484,1709658642.9275677,1709658642.9322586
7485,1709658643.0311875,1709658643.0355706
7486,1709658643.1276553,1709658643.131851
7487,1709658643.2357984,1709658643.245257
7488,1709658643.333373,1709658643.33779
7489,1709658643.4386516,1709658643.4440868
7490,1709658643.5393085,1709658643.543773
7491,1709658643.630127,1709658643.637157
7492,1709658643.7325387,1709658643.7363777
7493,1709658643.831539,1709658643.8388112
7494,1709658643.925888,1709658643.9312792
7495,1709658644.0347722,1709658644.0383844
7496,1709658644.1391556,1709658644.14435
7497,1709658644.2342625,1709658644.2384398
7498,1709658644.3258247,1709658644.330331
7499,1709658644.423564,1709658644.4299464
7500,1709658644.5344627,1709658644.5407257
7501,1709658644.6327238,1709658644.6327312
7502,1709658644.726175,1709658644.7261825
7503,1709658644.8358786,1709658644.8358848
7504,1709658644.9271028,1709658644.9271066
7505,1709658645.0266702,1709658645.026677
7506,1709658645.128374,1709658645.1283836
7507,1709658645.2217734,1709658645.2217786
7508,1709658645.3289082,1709658645.3289144
7509,1709658645.4321625,1709658645.4321675
7510,1709658645.5319405,1709658645.5319474
7511,1709658645.6325717,1709658645.6325805
7512,1709658645.7252579,1709658645.7252634
7513,1709658645.82728,1709658645.8272874
7514,1709658645.9246347,1709658645.9246428
7515,1709658646.0261161,1709658646.0261204
7516,1709658646.133803,1709658646.1338072
7517,1709658646.2256577,1709658646.2256622
7518,1709658646.3306181,1709658646.3306255
7519,1709658646.4294558,1709658646.4294617
7520,1709658646.5264685,1709658646.526487
7521,1709658646.626795,1709658646.6268048
7522,1709658646.7277114,1709658646.7277176
7523,1709658646.841525,1709658646.8415332
7524,1709658646.932748,1709658646.9327555
7525,1709658647.028606,1709658647.02861
7526,1709658647.1352327,1709658647.13524
7527,1709658647.2330647,1709658647.2330723
7528,1709658647.3336809,1709658647.3336878
7529,1709658647.43495,1709658647.4349573
7530,1709658647.5407531,1709658647.5407617
7531,1709658647.6300805,1709658647.630088
7532,1709658647.721155,1709658647.7211604
7533,1709658647.8349013,1709658647.8349073
7534,1709658647.926615,1709658647.9266207
7535,1709658648.02736,1709658648.027366
7536,1709658648.1387162,1709658648.1387227
7537,1709658648.2279932,1709658648.228001
7538,1709658648.3257976,1709658648.3258042
7539,1709658648.4321322,1709658648.4321384
7540,1709658648.522934,1709658648.52294
7541,1709658648.6284587,1709658648.6284645
7542,1709658648.7315505,1709658648.7315567
7543,1709658648.8316555,1709658648.8316627
7544,1709658648.924534,1709658648.9245396
7545,1709658649.026018,1709658649.026024
7546,1709658649.125961,1709658649.12597
7547,1709658649.233169,1709658649.233176
7548,1709658649.319708,1709658649.319715
7549,1709658649.4430761,1709658649.4430842
7550,1709658649.526074,1709658649.5260816
7551,1709658649.6381397,1709658649.6381462
7552,1709658649.7248795,1709658649.7248871
7553,1709658649.8308191,1709658649.8308277
7554,1709658649.925675,1709658649.925682
7555,1709658650.0275803,1709658650.0275846
7556,1709658650.143914,1709658650.1439228
7557,1709658650.2298605,1709658650.229867
7558,1709658650.3274922,1709658650.327499
7559,1709658650.4257877,1709658650.4257936
7560,1709658650.5286126,1709658650.5286198
7561,1709658650.6293964,1709658650.6294012
7562,1709658650.7373123,1709658650.7373166
7563,1709658650.8372576,1709658650.837266
7564,1709658650.9290102,1709658650.9290164
7565,1709658651.0342824,1709658651.0342894
7566,1709658651.1313188,1709658651.1313264
7567,1709658651.2248492,1709658651.2248564
7568,1709658651.3259082,1709658651.3259149
7569,1709658651.4333124,1709658651.4333193
7570,1709658651.5454988,1709658651.545506
7571,1709658651.6243658,1709658651.6243749
7572,1709658651.7210097,1709658651.7210157
7573,1709658651.8259888,1709658651.8259952
7574,1709658651.9219372,1709658651.9219449
7575,1709658652.0204403,1709658652.020448
7576,1709658652.1400836,1709658652.1400921
7577,1709658652.2444928,1709658652.2444978
7578,1709658652.3379576,1709658652.3379655
7579,1709658652.4229972,1709658652.423004
7580,1709658652.5247936,1709658652.5248008
7581,1709658652.6373947,1709658652.6373985
7582,1709658652.7339225,1709658652.7339325
7583,1709658652.8479486,1709658652.847956
7584,1709658652.9289634,1709658652.9289682
7585,1709658653.0345922,1709658653.0345986
7586,1709658653.1263137,1709658653.1263208
7587,1709658653.2201543,1709658653.220159
7588,1709658653.3214521,1709658653.3214579
7589,1709658653.430467,1709658653.4304798
7590,1709658653.5354726,1709658653.5354786
7591,1709658653.63453,1709658653.6345367
7592,1709658653.7305756,1709658653.7305808
7593,1709658653.8245573,1709658653.8245642
7594,1709658653.9266524,1709658653.9266589
7595,1709658654.0265079,1709658654.0265145
7596,1709658654.1326976,1709658654.1327052
7597,1709658654.2449949,1709658654.2450063
7598,1709658654.326086,1709658654.3260946
7599,1709658654.4336598,1709658654.4336681
7600,1709658654.5244513,1709658654.5244584
7601,1709658654.6215408,1709658654.6215491
7602,1709658654.7355106,1709658654.7355175
7603,1709658654.8301098,1709658654.8301175
7604,1709658654.9296293,1709658654.9296353
7605,1709658655.0259027,1709658655.0259082
7606,1709658655.1324866,1709658655.1324964
7607,1709658655.229772,1709658655.2297795
7608,1709658655.3254008,1709658655.3254085
7609,1709658655.420838,1709658655.420845
7610,1709658655.5356257,1709658655.5356333
7611,1709658655.6309922,1709658655.6310022
7612,1709658655.7400715,1709658655.7400787
7613,1709658655.823876,1709658655.8238807
7614,1709658655.9307659,1709658655.9307728
7615,1709658656.031707,1709658656.031713
7616,1709658656.1370926,1709658656.137099
7617,1709658656.2374718,1709658656.237477
7618,1709658656.3244836,1709658656.3244915
7619,1709658656.4343626,1709658656.4343705
7620,1709658656.5259814,1709658656.5259862
7621,1709658656.628914,1709658656.6289217
7622,1709658656.735015,1709658656.7350225
7623,1709658656.8370025,1709658656.83701
7624,1709658656.9266424,1709658656.9266498
7625,1709658657.0186915,1709658657.0186965
7626,1709658657.1362767,1709658657.1362824
7627,1709658657.2346063,1709658657.2346108
7628,1709658657.3476076,1709658657.347616
7629,1709658657.4367652,1709658657.4367702
7630,1709658657.5302935,1709658657.5302997
7631,1709658657.6255214,1709658657.6255257
7632,1709658657.731413,1709658657.7314274
7633,1709658657.8275502,1709658657.827557
7634,1709658657.9257262,1709658657.9257338
7635,1709658658.0362396,1709658658.0362463
7636,1709658658.1274924,1709658658.1274996
7637,1709658658.2256818,1709658658.2256875
7638,1709658658.3276482,1709658658.3276553
7639,1709658658.4315026,1709658658.4315114
7640,1709658658.53504,1709658658.535048
7641,1709658658.639305,1709658658.6393135
7642,1709658658.7313995,1709658658.7314048
7643,1709658658.8272908,1709658658.8272986
7644,1709658658.9290745,1709658658.92908
7645,1709658659.023313,1709658659.0233197
7646,1709658659.1230805,1709658659.1230876
7647,1709658659.2325034,1709658659.2325118
7648,1709658659.3451395,1709658659.3451476
7649,1709658659.426112,1709658659.42612
7650,1709658659.5299249,1709658659.5299323
7651,1709658659.636385,1709658659.6363907
7652,1709658659.7202547,1709658659.7202623
7653,1709658659.8373208,1709658659.8373282
7654,1709658659.9451318,1709658659.945138
7655,1709658660.0287552,1709658660.0287616
7656,1709658660.1347709,1709658660.1347773
7657,1709658660.2246578,1709658660.2246647
7658,1709658660.3232048,1709658660.3232112
7659,1709658660.4272165,1709658660.4272244
7660,1709658660.5399911,1709658660.5399995
7661,1709658660.628233,1709658660.6282403
7662,1709658660.723561,1709658660.7235649
7663,1709658660.8307996,1709658660.8308058
7664,1709658660.9306161,1709658660.9306245
7665,1709658661.0200489,1709658661.0200546
7666,1709658661.1393838,1709658661.1393917
7667,1709658661.235029,1709658661.2350354
7668,1709658661.3402653,1709658661.3402705
7669,1709658661.4319744,1709658661.4319825
7670,1709658661.5266926,1709658661.5266995
7671,1709658661.6357696,1709658661.6357756
7672,1709658661.7462614,1709658661.7462692
7673,1709658661.8417463,1709658661.8417542
7674,1709658661.9346287,1709658661.9346344
7675,1709658662.0474248,1709658662.0474331
7676,1709658662.1363099,1709658662.1363168
7677,1709658662.224515,1709658662.2245226
7678,1709658662.33743,1709658662.3374362
7679,1709658662.4382577,1709658662.4382641
7680,1709658662.5470383,1709658662.5470448
7681,1709658662.6353333,1709658662.6353414
7682,1709658662.7313764,1709658662.7313848
7683,1709658662.8271222,1709658662.8271282
7684,1709658662.927987,1709658662.9279952
7685,1709658663.030604,1709658663.030613
7686,1709658663.1327815,1709658663.1327875
7687,1709658663.2309375,1709658663.230945
7688,1709658663.3257015,1709658663.325709
7689,1709658663.4273398,1709658663.427393
7690,1709658663.5312364,1709658663.5312471
7691,1709658663.626208,1709658663.626215
7692,1709658663.7346773,1709658663.734684
7693,1709658663.8320675,1709658663.832076
7694,1709658663.9346998,1709658663.9347079
7695,1709658664.024195,1709658664.0242023
7696,1709658664.1242187,1709658664.1242237
7697,1709658664.226521,1709658664.2265282
7698,1709658664.3286006,1709658664.3286083
7699,1709658664.4366546,1709658664.4366608
7700,1709658664.5319273,1709658664.531933
7701,1709658664.6311603,1709658664.6311667
7702,1709658664.7236605,1709658664.7236674
7703,1709658664.826079,1709658664.8260863
7704,1709658664.9420416,1709658664.9420485
7705,1709658665.0395188,1709658665.039526
7706,1709658665.1241393,1709658665.1241472
7707,1709658665.2300382,1709658665.2300446
7708,1709658665.3217373,1709658665.3217454
7709,1709658665.4372447,1709658665.4372525
7710,1709658665.536044,1709658665.5360508
7711,1709658665.6321106,1709658665.632115
7712,1709658665.7270057,1709658665.7270124
7713,1709658665.828826,1709658665.8288608
7714,1709658665.937439,1709658665.9374468
7715,1709658666.019966,1709658666.0199714
7716,1709658666.1399488,1709658666.1399574
7717,1709658666.2330081,1709658666.233016
7718,1709658666.3383625,1709658666.3383698
7719,1709658666.4408023,1709658666.4408076
7720,1709658666.533415,1709658666.5334234
7721,1709658666.6311665,1709658666.631173
7722,1709658666.732921,1709658666.7329278
7723,1709658666.8323102,1709658666.832318
7724,1709658666.9214427,1709658666.9214509
7725,1709658667.025489,1709658667.025493
7726,1709658667.1241045,1709658667.124112
7727,1709658667.2347713,1709658667.234777
7728,1709658667.3460724,1709658667.3460803
7729,1709658667.4495726,1709658667.4495792
7730,1709658667.5290196,1709658667.5290253
7731,1709658667.6412804,1709658667.6412864
7732,1709658667.7339466,1709658667.7339516
7733,1709658667.8315134,1709658667.831521
7734,1709658667.9330583,1709658667.9330647
7735,1709658668.0381436,1709658668.03815
7736,1709658668.127624,1709658668.12763
7737,1709658668.2273605,1709658668.2273648
7738,1709658668.3344023,1709658668.334408
7739,1709658668.4279137,1709658668.4279199
7740,1709658668.540879,1709658668.5408862
7741,1709658668.6337762,1709658668.6337795
7742,1709658668.728092,1709658668.7280989
7743,1709658669.1386883,1709658669.1387005
7744,1709658669.1449957,1709658669.1450014
7745,1709658669.2361715,1709658669.2361872
7746,1709658669.344743,1709658669.3447483
7747,1709658669.4334936,1709658669.433501
7748,1709658669.5424657,1709658669.542476
7749,1709658669.6370564,1709658669.6370623
7750,1709658669.7376912,1709658669.7413747
7751,1709658669.8318722,1709658669.8353014
7752,1709658669.9385326,1709658669.9409912
7753,1709658670.030021,1709658670.0332012
7754,1709658670.1312265,1709658670.1361454
7755,1709658670.2247705,1709658670.2285624
7756,1709658670.3211257,1709658670.323734
7757,1709658670.422142,1709658670.4246287
7758,1709658670.5209541,1709658670.5242324
7759,1709658670.6341345,1709658670.6372983
7760,1709658670.7365885,1709658670.7419353
7761,1709658670.829566,1709658670.834156
7762,1709658670.924199,1709658670.9277368
7763,1709658671.0286448,1709658671.0322
7764,1709658671.123655,1709658671.1294758
7765,1709658671.2262464,1709658671.228554
7766,1709658671.3321466,1709658671.3365643
7767,1709658671.4195094,1709658671.4228077
7768,1709658671.53264,1709658671.5406067
7769,1709658671.6258855,1709658671.6296012
7770,1709658671.7296484,1709658671.7334535
7771,1709658671.8258624,1709658671.8295388
7772,1709658671.9360843,1709658671.9387991
7773,1709658672.0257628,1709658672.0291464
7774,1709658672.122825,1709658672.1252286
7775,1709658672.2222664,1709658672.2257833
7776,1709658672.342838,1709658672.3462687
7777,1709658672.4327724,1709658672.4364495
7778,1709658672.5354657,1709658672.5413268
7779,1709658672.6244314,1709658672.6285079
7780,1709658672.7257607,1709658672.73184
7781,1709658672.8305757,1709658672.834633
7782,1709658672.9329038,1709658672.936875
7783,1709658673.0319,1709658673.0367002
7784,1709658673.125191,1709658673.128815
7785,1709658673.224931,1709658673.2274134
7786,1709658673.3377604,1709658673.3414268
7787,1709658673.423337,1709658673.4270632
7788,1709658673.533792,1709658673.5375564
7789,1709658673.625547,1709658673.629271
7790,1709658673.733622,1709658673.7371802
7791,1709658673.830563,1709658673.8410256
7792,1709658673.9214945,1709658673.925131
7793,1709658674.0257545,1709658674.0296826
7794,1709658674.126613,1709658674.1322718
7795,1709658674.232834,1709658674.2372398
7796,1709658674.3248549,1709658674.3290155
7797,1709658674.431011,1709658674.4357896
7798,1709658674.5330489,1709658674.5365012
7799,1709658674.6380289,1709658674.6415038
7800,1709658674.737321,1709658674.7411659
7801,1709658674.8264213,1709658674.831937
7802,1709658674.9410567,1709658674.944598
7803,1709658675.0297961,1709658675.033619
7804,1709658675.140114,1709658675.1439233
7805,1709658675.2280056,1709658675.2333915
7806,1709658675.327085,1709658675.3312893
7807,1709658675.4287717,1709658675.433131
7808,1709658675.5378888,1709658675.5418353
7809,1709658675.6410184,1709658675.6448798
7810,1709658675.7385275,1709658675.7417006
7811,1709658675.8406694,1709658675.846209
7812,1709658675.923453,1709658675.9278593
7813,1709658676.034431,1709658676.0389802
7814,1709658676.1302407,1709658676.1340163
7815,1709658676.2312238,1709658676.238097
7816,1709658676.3197417,1709658676.323755
7817,1709658676.425935,1709658676.4296196
7818,1709658676.5221186,1709658676.527718
7819,1709658676.6309402,1709658676.6341865
7820,1709658676.7303174,1709658676.7337863
7821,1709658676.8230426,1709658676.8270802
