,starttime,endtime
7423,1709637725.9911594,1709637725.9911716
7424,1709637726.0893502,1709637726.0893586
7425,1709637726.2099643,1709637726.2099726
7426,1709637726.2847939,1709637726.2848005
7427,1709637726.3929956,1709637726.393002
7428,1709637726.4848871,1709637726.484896
7429,1709637726.5914035,1709637726.5914109
7430,1709637726.6967778,1709637726.6967847
7431,1709637726.7928708,1709637726.7928793
7432,1709637726.885875,1709637726.8858798
7433,1709637726.9844446,1709637726.9844518
7434,1709637727.0958745,1709637727.0958817
7435,1709637727.1974118,1709637727.1974194
7436,1709637727.2927685,1709637727.292777
7437,1709637727.391964,1709637727.3919716
7438,1709637727.492043,1709637727.492051
7439,1709637727.6021109,1709637727.6021175
7440,1709637727.6877952,1709637727.6878016
7441,1709637727.7854247,1709637727.785433
7442,1709637727.8928556,1709637727.8928633
7443,1709637727.9962304,1709637727.9962382
7444,1709637728.094635,1709637728.094644
7445,1709637728.1952565,1709637728.1952643
7446,1709637728.3080707,1709637728.30808
7447,1709637728.398723,1709637728.3987303
7448,1709637728.4931188,1709637728.4931269
7449,1709637728.5984025,1709637728.5984108
7450,1709637728.6930583,1709637728.6930656
7451,1709637728.7954884,1709637728.7954974
7452,1709637728.899331,1709637728.8993394
7453,1709637728.99702,1709637728.9970262
7454,1709637729.097748,1709637729.097758
7455,1709637729.2011297,1709637729.2011383
7456,1709637729.2889676,1709637729.2889771
7457,1709637729.3927827,1709637729.392793
7458,1709637729.506449,1709637729.5064542
7459,1709637729.5875354,1709637729.587544
7460,1709637729.6895835,1709637729.689592
7461,1709637729.795712,1709637729.7957182
7462,1709637729.8964803,1709637729.896486
7463,1709637729.9884698,1709637729.988478
7464,1709637730.0937073,1709637730.0937147
7465,1709637730.191633,1709637730.191641
7466,1709637730.2962554,1709637730.296262
7467,1709637730.3983293,1709637730.3983395
7468,1709637730.4978929,1709637730.4979022
7469,1709637730.5998101,1709637730.5998185
7470,1709637730.7076726,1709637730.7076802
7471,1709637730.7923813,1709637730.792389
7472,1709637730.89093,1709637730.8909392
7473,1709637730.9923146,1709637730.9923224
7474,1709637731.091329,1709637731.091337
7475,1709637731.1882644,1709637731.188273
7476,1709637731.806033,1709637731.8060453
7477,1709637731.8152761,1709637731.815284
7478,1709637731.9031224,1709637731.9031308
7479,1709637731.9938698,1709637731.9938786
7480,1709637732.1056807,1709637732.1056912
7481,1709637732.1873603,1709637732.1873713
7482,1709637732.3017457,1709637732.3017561
7483,1709637732.385631,1709637732.38564
7484,1709637732.4934044,1709637732.4934115
7485,1709637732.5964081,1709637732.5964131
7486,1709637732.6885748,1709637732.6885831
7487,1709637732.7916656,1709637732.7916744
7488,1709637732.8947036,1709637732.8947108
7489,1709637732.989419,1709637732.9894269
7490,1709637733.0866416,1709637733.086668
7491,1709637733.192275,1709637733.1922839
7492,1709637733.2893057,1709637733.2893124
7493,1709637733.402278,1709637733.4022887
7494,1709637733.4912806,1709637733.4912891
7495,1709637733.599575,1709637733.5995862
7496,1709637733.6979856,1709637733.6979933
7497,1709637733.791897,1709637733.7919116
7498,1709637733.8963194,1709637733.8963284
7499,1709637733.9954572,1709637733.9954684
7500,1709637734.0939088,1709637734.0939143
7501,1709637734.1949844,1709637734.1949923
7502,1709637734.2900257,1709637734.290033
7503,1709637734.3932273,1709637734.3932347
7504,1709637734.5022674,1709637734.5022755
7505,1709637734.593348,1709637734.5933564
7506,1709637734.6905682,1709637734.6905763
7507,1709637734.795432,1709637734.7954404
7508,1709637734.8901129,1709637734.890121
7509,1709637734.9882855,1709637734.9882944
7510,1709637735.085143,1709637735.0851517
7511,1709637735.1831691,1709637735.1831782
7512,1709637735.2855756,1709637735.2855833
7513,1709637735.3898935,1709637735.3899007
7514,1709637735.4835286,1709637735.4835346
7515,1709637735.5945024,1709637735.5945108
7516,1709637735.6928217,1709637735.6928296
7517,1709637735.791856,1709637735.7918642
7518,1709637735.8925822,1709637735.8925905
7519,1709637735.9941916,1709637735.9942
7520,1709637736.0836873,1709637736.0836952
7521,1709637736.1888855,1709637736.1888924
7522,1709637736.293506,1709637736.2935157
7523,1709637736.3977642,1709637736.3977733
7524,1709637736.4886804,1709637736.4886873
7525,1709637736.5873926,1709637736.5874002
7526,1709637736.6947324,1709637736.694741
7527,1709637736.8054283,1709637736.8054357
7528,1709637736.8837547,1709637736.8837636
7529,1709637736.9907422,1709637736.9907522
7530,1709637737.0909932,1709637737.091001
7531,1709637737.1929054,1709637737.192913
7532,1709637737.2936697,1709637737.2936785
7533,1709637737.3872123,1709637737.3872213
7534,1709637737.4920232,1709637737.4920306
7535,1709637737.5938613,1709637737.59387
7536,1709637737.7030978,1709637737.703113
7537,1709637737.7995622,1709637737.79957
7538,1709637737.8980205,1709637737.8980308
7539,1709637737.9891827,1709637737.9891908
7540,1709637738.0861838,1709637738.0861943
7541,1709637738.1872082,1709637738.1872172
7542,1709637738.288669,1709637738.2928133
7543,1709637738.396889,1709637738.3997285
7544,1709637738.4993691,1709637738.5017676
7545,1709637738.588954,1709637738.591676
7546,1709637738.6858888,1709637738.688559
7547,1709637738.7839956,1709637738.7863462
7548,1709637738.8965738,1709637738.8992803
7549,1709637738.9990652,1709637739.001957
7550,1709637739.0926673,1709637739.096164
7551,1709637739.1873496,1709637739.1900663
7552,1709637739.295496,1709637739.2986248
7553,1709637739.390487,1709637739.3927696
7554,1709637739.4994986,1709637739.5016375
7555,1709637739.590167,1709637739.592979
7556,1709637739.7006981,1709637739.7031047
7557,1709637739.8079157,1709637739.8106349
7558,1709637739.8946166,1709637739.8988028
7559,1709637740.010701,1709637740.013406
7560,1709637740.0914783,1709637740.0950313
7561,1709637740.1953096,1709637740.197721
7562,1709637740.2905178,1709637740.2955112
7563,1709637740.390883,1709637740.3939085
7564,1709637740.4869955,1709637740.4898586
7565,1709637740.5911806,1709637740.5940783
7566,1709637740.6895275,1709637740.6928108
7567,1709637740.7897396,1709637740.7915306
7568,1709637740.8960319,1709637740.898069
7569,1709637740.9980643,1709637741.0006838
7570,1709637741.1007383,1709637741.1040654
7571,1709637741.1990676,1709637741.2015939
7572,1709637741.3045337,1709637741.3071845
7573,1709637741.3889604,1709637741.392895
7574,1709637741.5063205,1709637741.5105908
7575,1709637741.6212673,1709637741.6235745
7576,1709637741.6930459,1709637741.6958866
7577,1709637741.8042784,1709637741.8060665
7578,1709637741.8918164,1709637741.8948364
7579,1709637741.9895432,1709637741.9924355
7580,1709637742.0924258,1709637742.0954647
7581,1709637742.1870759,1709637742.1896412
7582,1709637742.2879267,1709637742.2913299
7583,1709637742.4002757,1709637742.4033694
7584,1709637742.4873538,1709637742.490717
7585,1709637742.5874271,1709637742.5910604
7586,1709637742.6902037,1709637742.6929579
7587,1709637742.7928188,1709637742.7949724
7588,1709637742.8864818,1709637742.889146
7589,1709637743.0007772,1709637743.0037105
7590,1709637743.0928566,1709637743.0956645
7591,1709637743.1956825,1709637743.197833
7592,1709637743.2982624,1709637743.3011348
7593,1709637743.3949594,1709637743.3975759
7594,1709637743.4955556,1709637743.4981709
7595,1709637743.5982842,1709637743.600197
7596,1709637743.699192,1709637743.702726
7597,1709637743.7973654,1709637743.7993488
7598,1709637743.8867176,1709637743.8901327
7599,1709637743.9828792,1709637743.9862337
7600,1709637744.094684,1709637744.0974545
7601,1709637744.1837988,1709637744.1865568
7602,1709637744.293015,1709637744.2975905
7603,1709637744.3966973,1709637744.3992953
7604,1709637744.4948213,1709637744.4974804
7605,1709637744.598471,1709637744.6013145
7606,1709637744.6897454,1709637744.6930683
7607,1709637744.7956932,1709637744.79792
7608,1709637744.8960533,1709637744.9004784
7609,1709637744.9830964,1709637744.9859233
7610,1709637745.0855827,1709637745.088442
7611,1709637745.194941,1709637745.2036712
7612,1709637745.2995389,1709637745.302782
7613,1709637745.388501,1709637745.391871
7614,1709637745.4968934,1709637745.5001378
7615,1709637745.5831785,1709637745.5862138
7616,1709637745.6922994,1709637745.6952794
7617,1709637745.7944736,1709637745.7974472
7618,1709637745.8928802,1709637745.8955894
7619,1709637745.9995058,1709637746.0023217
7620,1709637746.0980358,1709637746.102299
7621,1709637746.21857,1709637746.2213607
7622,1709637746.3079865,1709637746.3102293
7623,1709637746.389695,1709637746.3925173
7624,1709637746.4962611,1709637746.4991171
7625,1709637746.5904713,1709637746.593419
7626,1709637746.6844063,1709637746.696632
7627,1709637746.8019757,1709637746.80623
7628,1709637746.8895888,1709637746.8929417
7629,1709637746.9893532,1709637746.9919794
7630,1709637747.095461,1709637747.0986485
7631,1709637747.208562,1709637747.2113268
7632,1709637747.2990592,1709637747.301765
7633,1709637747.388712,1709637747.3912168
7634,1709637747.498991,1709637747.501199
7635,1709637747.5890384,1709637747.5917
7636,1709637747.6830847,1709637747.6858804
7637,1709637747.7861722,1709637747.7895682
7638,1709637747.8951042,1709637747.8992608
7639,1709637747.9927468,1709637747.99593
7640,1709637748.099947,1709637748.1057444
7641,1709637748.1960745,1709637748.1987593
7642,1709637748.313333,1709637748.3163671
7643,1709637748.410422,1709637748.4138868
7644,1709637748.4958217,1709637748.49959
7645,1709637748.5906394,1709637748.5938861
7646,1709637748.6881306,1709637748.69109
7647,1709637748.8025522,1709637748.805775
7648,1709637748.9150403,1709637748.9217296
7649,1709637749.010685,1709637749.0143552
7650,1709637749.1081226,1709637749.1134062
7651,1709637749.1963809,1709637749.2022376
7652,1709637749.292039,1709637749.2956345
7653,1709637749.3944116,1709637749.3976204
7654,1709637749.4996345,1709637749.5134473
7655,1709637749.59001,1709637749.5935678
7656,1709637749.6990101,1709637749.7029746
7657,1709637749.8029308,1709637749.8064492
7658,1709637749.9014575,1709637749.9048522
7659,1709637749.998926,1709637750.0028734
7660,1709637750.088227,1709637750.091685
7661,1709637750.194931,1709637750.1992939
7662,1709637750.2996094,1709637750.3102193
7663,1709637750.3879485,1709637750.3912315
7664,1709637750.5107434,1709637750.5161796
7665,1709637750.6103437,1709637750.6136568
7666,1709637750.7407165,1709637750.7477562
7667,1709637750.8166928,1709637750.821282
7668,1709637750.890132,1709637750.8934321
7669,1709637751.0062075,1709637751.0118933
7670,1709637751.1014848,1709637751.1050334
7671,1709637751.1986823,1709637751.2018456
7672,1709637751.295484,1709637751.3030705
7673,1709637751.3972507,1709637751.4004993
7674,1709637751.4927926,1709637751.4960527
7675,1709637751.5871193,1709637751.5896037
7676,1709637751.705036,1709637751.7078161
7677,1709637751.7938926,1709637751.7971065
7678,1709637751.887383,1709637751.8909688
7679,1709637752.011792,1709637752.0144248
7680,1709637752.0888839,1709637752.091826
7681,1709637752.2035208,1709637752.2092042
7682,1709637752.3038764,1709637752.3065958
7683,1709637752.3906074,1709637752.3933692
7684,1709637752.4990983,1709637752.5017939
7685,1709637752.5938318,1709637752.5997162
7686,1709637752.701563,1709637752.7042296
7687,1709637752.7934065,1709637752.7965043
7688,1709637752.8879883,1709637752.890649
7689,1709637752.9892647,1709637752.9927177
7690,1709637753.0919704,1709637753.0957768
7691,1709637753.192532,1709637753.1956396
7692,1709637753.2927377,1709637753.296308
7693,1709637753.39371,1709637753.3968394
7694,1709637753.5009506,1709637753.504818
7695,1709637753.5943847,1709637753.5984178
7696,1709637753.6880355,1709637753.692095
7697,1709637753.7887788,1709637753.7940931
7698,1709637753.9215205,1709637753.9243383
7699,1709637753.9923773,1709637753.997987
7700,1709637754.0954652,1709637754.0986168
7701,1709637754.1899304,1709637754.1932447
7702,1709637754.303592,1709637754.3065736
7703,1709637754.3977997,1709637754.4013538
7704,1709637754.4984543,1709637754.5025487
7705,1709637754.5968428,1709637754.6009407
7706,1709637754.6863444,1709637754.6906288
7707,1709637754.8069613,1709637754.8097718
7708,1709637754.903228,1709637754.9061563
7709,1709637754.9916322,1709637754.9945917
7710,1709637755.1084955,1709637755.1132922
7711,1709637755.1966372,1709637755.1996133
7712,1709637755.2853334,1709637755.2871063
7713,1709637755.4011707,1709637755.4044495
7714,1709637755.4956915,1709637755.4981542
7715,1709637755.5930982,1709637755.598213
7716,1709637755.6956544,1709637755.698255
7717,1709637755.7985039,1709637755.8040674
7718,1709637755.8909235,1709637755.8933423
7719,1709637755.9873643,1709637755.9909205
7720,1709637756.0836136,1709637756.087445
7721,1709637756.188875,1709637756.1913319
7722,1709637756.283937,1709637756.2871797
7723,1709637756.3998582,1709637756.4033084
7724,1709637756.4954662,1709637756.498399
7725,1709637756.5943775,1709637756.598705
7726,1709637756.7163064,1709637756.7221363
7727,1709637756.7975893,1709637756.8002315
7728,1709637756.890856,1709637756.8953395
7729,1709637756.9963505,1709637756.999704
7730,1709637757.0961058,1709637757.1011035
7731,1709637757.189613,1709637757.1956518
7732,1709637757.2875562,1709637757.2957718
7733,1709637757.3853781,1709637757.3875823
7734,1709637757.4888237,1709637757.4921203
7735,1709637757.5892367,1709637757.5918787
7736,1709637757.6874168,1709637757.6896708
7737,1709637757.800902,1709637757.8036387
7738,1709637757.8849905,1709637757.888326
7739,1709637757.9919667,1709637757.994774
7740,1709637758.0866108,1709637758.0892882
7741,1709637758.1945002,1709637758.197386
7742,1709637758.2966354,1709637758.2999458
7743,1709637758.3931825,1709637758.3961298
7744,1709637758.4942243,1709637758.4967651
7745,1709637758.5844882,1709637758.5883594
7746,1709637758.691913,1709637758.694794
7747,1709637758.7851992,1709637758.788069
7748,1709637758.8926423,1709637758.895611
7749,1709637758.986901,1709637758.990572
7750,1709637759.0879798,1709637759.0969436
7751,1709637759.1889384,1709637759.192416
7752,1709637759.2896435,1709637759.2942655
7753,1709637759.3913915,1709637759.3942127
7754,1709637759.4852877,1709637759.4882255
7755,1709637759.5907922,1709637759.5936978
7756,1709637759.6851254,1709637759.6881902
7757,1709637759.7904713,1709637759.7932792
7758,1709637759.899106,1709637759.9022658
7759,1709637759.9882057,1709637759.992574
7760,1709637760.0831342,1709637760.0858169
7761,1709637760.185121,1709637760.18749
7762,1709637760.292782,1709637760.2955768
7763,1709637760.3983104,1709637760.4010625
7764,1709637760.4970303,1709637760.4996142
7765,1709637760.5910552,1709637760.5946777
7766,1709637760.6971512,1709637760.699784
7767,1709637760.794977,1709637760.7982233
7768,1709637760.8906972,1709637760.8935301
7769,1709637761.00119,1709637761.0050523
7770,1709637761.093073,1709637761.096055
7771,1709637761.1970174,1709637761.200175
7772,1709637761.2922935,1709637761.2951324
7773,1709637761.405793,1709637761.4145522
7774,1709637761.4944222,1709637761.5006368
7775,1709637761.5992665,1709637761.60531
7776,1709637761.6989431,1709637761.700817
7777,1709637761.7868328,1709637761.7920299
7778,1709637761.8971658,1709637761.9004962
7779,1709637761.988207,1709637761.9940608
7780,1709637762.1046455,1709637762.1096835
7781,1709637762.1977983,1709637762.1996877
7782,1709637762.2940495,1709637762.2976692
7783,1709637762.390551,1709637762.3935416
7784,1709637762.4913347,1709637762.4949827
7785,1709637762.5885108,1709637762.5914721
7786,1709637762.6984494,1709637762.7009106
7787,1709637762.7875028,1709637762.793087
7788,1709637762.892537,1709637762.8955324
7789,1709637762.9842744,1709637762.9886549
7790,1709637763.084925,1709637763.0878375
7791,1709637763.2007754,1709637763.203804
7792,1709637763.300806,1709637763.3008149
7793,1709637763.390626,1709637763.3906338
7794,1709637763.497707,1709637763.4977167
7795,1709637763.5989225,1709637763.5989296
7796,1709637763.7023537,1709637763.702361
7797,1709637763.7910953,1709637763.7911026
7798,1709637763.8873236,1709637763.887333
7799,1709637763.997801,1709637763.9978085
7800,1709637764.0896637,1709637764.0896738
7801,1709637764.1943085,1709637764.194317
7802,1709637764.288076,1709637764.2880855
7803,1709637764.3908627,1709637764.3908715
7804,1709637764.5045016,1709637764.5045106
7805,1709637764.5899165,1709637764.5899255
7806,1709637764.6832237,1709637764.683232
7807,1709637764.7897272,1709637764.7897358
7808,1709637764.8956528,1709637764.895663
7809,1709637764.9979684,1709637764.9979773
7810,1709637765.111859,1709637765.111869
7811,1709637765.1899507,1709637765.1899614
7812,1709637765.296904,1709637765.2969167
7813,1709637765.3903768,1709637765.3903863
7814,1709637765.491366,1709637765.4913769
7815,1709637765.5904522,1709637765.590461
7816,1709637765.6940982,1709637765.694107
7817,1709637765.7859092,1709637765.7859178
7818,1709637765.8987176,1709637765.8987274
7819,1709637766.007416,1709637766.0074236
7820,1709637766.1221793,1709637766.1221898
7821,1709637766.1932979,1709637766.1933055
7822,1709637766.3026452,1709637766.3026555
7823,1709637766.3935869,1709637766.393596
7824,1709637766.4995275,1709637766.4995382
7825,1709637766.5868077,1709637766.5868168
7826,1709637766.6978157,1709637766.697825
7827,1709637766.7943437,1709637766.7943547
7828,1709637766.9094636,1709637766.909475
7829,1709637766.9947083,1709637766.994716
7830,1709637767.094228,1709637767.0942366
7831,1709637767.196256,1709637767.1962717
7832,1709637767.294559,1709637767.2945673
7833,1709637767.3988183,1709637767.398928
7834,1709637767.486677,1709637767.486685
7835,1709637767.5908499,1709637767.5908585
7836,1709637767.6927257,1709637767.6927335
7837,1709637767.7952027,1709637767.7952132
7838,1709637767.8928382,1709637767.8928454
7839,1709637767.9923596,1709637767.9923668
7840,1709637768.0999818,1709637768.0999894
7841,1709637768.2015662,1709637768.201577
7842,1709637768.2886677,1709637768.2886763
7843,1709637768.390899,1709637768.390906
7844,1709637768.499589,1709637768.4995985
7845,1709637768.5940824,1709637768.5940905
7846,1709637768.6949193,1709637768.6949272
7847,1709637768.7867115,1709637768.7867193
7848,1709637768.8976643,1709637768.897673
7849,1709637768.9920545,1709637768.9920628
7850,1709637769.089611,1709637769.0896208
7851,1709637769.199422,1709637769.1994314
7852,1709637769.2975276,1709637769.297537
7853,1709637769.3964078,1709637769.3964176
7854,1709637769.48826,1709637769.4882693
7855,1709637769.6193688,1709637769.6193764
7856,1709637769.6973364,1709637769.6973474
7857,1709637769.8010135,1709637769.8010237
7858,1709637769.8858414,1709637769.8858485
7859,1709637769.991577,1709637769.9915838
7860,1709637770.0945337,1709637770.0945423
7861,1709637770.1952217,1709637770.1952307
7862,1709637770.288131,1709637770.288139
7863,1709637770.3978615,1709637770.3978703
7864,1709637770.486036,1709637770.4860444
7865,1709637770.589522,1709637770.5895295
7866,1709637770.6910243,1709637770.6910322
7867,1709637770.7924688,1709637770.7924774
7868,1709637770.892293,1709637770.8923006
7869,1709637770.990946,1709637770.9909554
7870,1709637771.0833488,1709637771.0833557
7871,1709637771.1925497,1709637771.1925573
7872,1709637771.2969987,1709637771.2970057
7873,1709637771.3890069,1709637771.3890142
7874,1709637771.49339,1709637771.4934006
7875,1709637771.5883253,1709637771.5883327
7876,1709637771.6882646,1709637771.6882741
7877,1709637771.7855935,1709637771.7856016
7878,1709637771.8944526,1709637771.8944619
7879,1709637771.9905455,1709637771.9905546
7880,1709637772.0991242,1709637772.0991328
7881,1709637772.182972,1709637772.182981
7882,1709637772.2911744,1709637772.2911842
7883,1709637772.3995044,1709637772.3995132
7884,1709637772.5016215,1709637772.5016296
7885,1709637772.5906675,1709637772.5906775
7886,1709637772.688521,1709637772.6885297
7887,1709637772.791399,1709637772.7914062
7888,1709637772.8872724,1709637772.8872795
7889,1709637773.0012753,1709637773.001283
7890,1709637773.087077,1709637773.0870855
7891,1709637773.1889536,1709637773.1889613
7892,1709637773.28996,1709637773.2899685
7893,1709637773.3886461,1709637773.3886554
7894,1709637773.4940174,1709637773.494025
7895,1709637773.5852118,1709637773.5852191
7896,1709637773.6912293,1709637773.6912374
7897,1709637773.8043373,1709637773.8043456
7898,1709637773.9162169,1709637773.9162264
7899,1709637774.011899,1709637774.0119312
7900,1709637774.0887184,1709637774.0887263
7901,1709637774.1885264,1709637774.1885335
7902,1709637774.2955973,1709637774.2956054
7903,1709637774.3835266,1709637774.3835351
7904,1709637774.4955723,1709637774.495582
7905,1709637774.5895205,1709637774.5895293
7906,1709637774.6862364,1709637774.6862447
7907,1709637774.784285,1709637774.784291
7908,1709637774.884682,1709637774.8846896
7909,1709637774.9923706,1709637774.992378
7910,1709637775.0894995,1709637775.089508
7911,1709637775.1829197,1709637775.1829276
7912,1709637775.285537,1709637775.285543
7913,1709637775.3912623,1709637775.3912718
7914,1709637775.4907253,1709637775.4907315
7915,1709637775.5829592,1709637775.5829673
7916,1709637775.6833706,1709637775.6833785
7917,1709637775.7888405,1709637775.788846
7918,1709637775.8929088,1709637775.8929167
7919,1709637775.9902713,1709637775.9902787
7920,1709637776.0874681,1709637776.087476
7921,1709637776.1968453,1709637776.1968544
7922,1709637776.2981563,1709637776.2981663
7923,1709637776.3947847,1709637776.3947945
7924,1709637776.4846234,1709637776.4846337
7925,1709637776.5889304,1709637776.5889363
7926,1709637776.6831,1709637776.6831079
7927,1709637776.7908244,1709637776.790833
7928,1709637776.884259,1709637776.8842676
7929,1709637776.9889977,1709637776.9890065
7930,1709637777.0965593,1709637777.0965667
7931,1709637777.2067144,1709637777.2067213
7932,1709637777.295135,1709637777.2951438
7933,1709637777.4306724,1709637777.430687
7934,1709637777.501669,1709637777.5016773
7935,1709637777.5931063,1709637777.5931153
7936,1709637777.6855145,1709637777.6855233
7937,1709637777.78755,1709637777.7875574
7938,1709637777.8846269,1709637777.884636
7939,1709637778.0100534,1709637778.0100634
7940,1709637778.0889182,1709637778.0889268
7941,1709637778.1891012,1709637778.1891098
7942,1709637778.2962487,1709637778.2962575
7943,1709637778.3917987,1709637778.3918064
7944,1709637778.4967442,1709637778.496751
7945,1709637778.5959692,1709637778.5959785
7946,1709637778.6850564,1709637778.685065
7947,1709637778.8114944,1709637778.8115032
7948,1709637778.899623,1709637778.899631
7949,1709637778.992101,1709637778.9921088
7950,1709637779.0845897,1709637779.0845964
7951,1709637779.1965775,1709637779.1965845
7952,1709637779.294278,1709637779.2942843
7953,1709637779.3899379,1709637779.3899436
7954,1709637779.495025,1709637779.495033
7955,1709637779.59892,1709637779.5989273
7956,1709637779.692318,1709637779.6923258
7957,1709637779.783145,1709637779.7831547
7958,1709637779.88609,1709637779.8860958
7959,1709637779.9926734,1709637779.9926822
7960,1709637780.0935853,1709637780.0935972
7961,1709637780.1855824,1709637780.1855931
7962,1709637780.2843935,1709637780.2844036
7963,1709637780.3919356,1709637780.3919432
7964,1709637780.4939113,1709637780.4939203
7965,1709637780.5937297,1709637780.59376
7966,1709637780.694017,1709637780.6940253
7967,1709637780.7904427,1709637780.7904506
7968,1709637780.8892763,1709637780.8892858
7969,1709637780.9876091,1709637780.9876182
7970,1709637781.0976274,1709637781.097637
7971,1709637781.1921885,1709637781.1921964
7972,1709637781.2909873,1709637781.2909966
7973,1709637781.3883166,1709637781.3883224
7974,1709637781.491406,1709637781.4914148
7975,1709637781.6074855,1709637781.6074936
7976,1709637781.7183745,1709637781.718448
7977,1709637781.795033,1709637781.7950418
7978,1709637781.9131775,1709637781.9131866
7979,1709637782.0065482,1709637782.006557
7980,1709637782.1053817,1709637782.1053894
7981,1709637782.1936069,1709637782.193616
7982,1709637782.291042,1709637782.2910511
7983,1709637782.4004724,1709637782.4004803
7984,1709637782.4923894,1709637782.492396
7985,1709637782.5856907,1709637782.5856986
7986,1709637782.6926107,1709637782.6926186
7987,1709637782.80708,1709637782.807087
7988,1709637782.893913,1709637782.8939226
7989,1709637782.9985921,1709637782.998599
7990,1709637783.0981963,1709637783.0982068
7991,1709637783.208928,1709637783.208936
7992,1709637783.283692,1709637783.2837965
7993,1709637783.3987982,1709637783.3988051
7994,1709637783.493689,1709637783.4936943
7995,1709637783.5987647,1709637783.5987723
7996,1709637783.6852288,1709637783.6852365
7997,1709637783.7895422,1709637783.7895505
7998,1709637783.8847363,1709637783.884745
7999,1709637783.9898083,1709637783.9898176
8000,1709637784.1043386,1709637784.1043506
8001,1709637784.1994553,1709637784.1994677
8002,1709637784.2923648,1709637784.2923746
8003,1709637784.3951206,1709637784.3951302
8004,1709637784.4936914,1709637784.4937012
8005,1709637784.5848205,1709637784.5848293
8006,1709637784.6898599,1709637784.6898699
8007,1709637784.8035614,1709637784.803571
8008,1709637784.893257,1709637784.8932657
8009,1709637784.9885547,1709637784.988564
8010,1709637785.087348,1709637785.0873563
8011,1709637785.192147,1709637785.192156
8012,1709637785.297669,1709637785.297677
8013,1709637785.4048817,1709637785.4048896
8014,1709637785.4895484,1709637785.489559
8015,1709637785.6029704,1709637785.6029763
8016,1709637785.6975741,1709637785.6975834
8017,1709637785.788852,1709637785.7888596
8018,1709637785.887836,1709637785.8878412
8019,1709637785.9912794,1709637785.991289
8020,1709637786.0859692,1709637786.0859785
8021,1709637786.1986442,1709637786.1986547
8022,1709637786.2901657,1709637786.2901733
8023,1709637786.4014168,1709637786.4014244
8024,1709637786.4902422,1709637786.490249
8025,1709637786.6029675,1709637786.602977
8026,1709637786.6947775,1709637786.6947854
8027,1709637786.8032694,1709637786.8032758
8028,1709637786.8873305,1709637786.8873382
8029,1709637786.9940505,1709637786.994059
8030,1709637787.0844874,1709637787.084494
8031,1709637787.185362,1709637787.1853695
8032,1709637787.29195,1709637787.2919583
8033,1709637787.3868647,1709637787.3868697
8034,1709637787.4969692,1709637787.4969769
8035,1709637787.5996373,1709637787.5996478
8036,1709637787.7064598,1709637787.7064679
8037,1709637787.8007655,1709637787.8007736
8038,1709637787.8846965,1709637787.8847046
8039,1709637787.9942741,1709637787.9942837
8040,1709637788.0979059,1709637788.0979161
8041,1709637788.194029,1709637788.1940365
8042,1709637788.307821,1709637788.3078296
8043,1709637788.4001129,1709637788.400119
8044,1709637788.4969525,1709637788.4969625
8045,1709637788.6035075,1709637788.6035159
8046,1709637788.692383,1709637788.6923912
8047,1709637788.8031425,1709637788.803155
8048,1709637788.8951833,1709637788.895193
8049,1709637788.998064,1709637788.9980736
8050,1709637789.0890334,1709637789.0890388
8051,1709637789.1885526,1709637789.1885607
8052,1709637789.2921925,1709637789.2922
8053,1709637789.3974535,1709637789.3974602
8054,1709637789.4978678,1709637789.4978766
8055,1709637789.5966845,1709637789.5966928
8056,1709637789.6923375,1709637789.6923463
8057,1709637789.8041499,1709637789.80416
8058,1709637789.8942027,1709637789.8942108
8059,1709637789.9998128,1709637789.9998226
8060,1709637790.0919685,1709637790.091976
8061,1709637790.1968315,1709637790.1968389
8062,1709637790.2955952,1709637790.2956016
8063,1709637790.3961265,1709637790.3961332
8064,1709637790.4935875,1709637790.4935944
8065,1709637790.5944276,1709637790.5944347
8066,1709637790.6928976,1709637790.6929085
8067,1709637790.785757,1709637790.7857625
8068,1709637790.8959584,1709637790.8959682
8069,1709637790.9950528,1709637790.9950607
8070,1709637791.0979245,1709637791.0979326
8071,1709637791.1858406,1709637791.185846
8072,1709637791.3058999,1709637791.3059082
8073,1709637791.4001868,1709637791.4001954
8074,1709637791.4942465,1709637791.4942555
8075,1709637791.5901992,1709637791.5902069
8076,1709637791.683273,1709637791.6832807
8077,1709637791.7970057,1709637791.7970147
8078,1709637791.8959112,1709637791.8959188
8079,1709637791.991138,1709637791.9911485
8080,1709637792.0921922,1709637792.0922015
8081,1709637792.1833124,1709637792.183322
8082,1709637792.2911518,1709637792.2911613
8083,1709637792.3899825,1709637792.3899899
8084,1709637792.493537,1709637792.4935443
8085,1709637792.5948932,1709637792.5949013
8086,1709637792.6945403,1709637792.6945488
8087,1709637792.7921464,1709637792.7921555
8088,1709637792.9002008,1709637792.9002125
8089,1709637792.9984684,1709637792.998478
8090,1709637793.0981178,1709637793.0981266
8091,1709637793.1898668,1709637793.1898737
8092,1709637793.2900233,1709637793.2900395
8093,1709637793.3947952,1709637793.394803
8094,1709637793.4961736,1709637793.4961812
8095,1709637793.5838323,1709637793.5838413
8096,1709637793.6953895,1709637793.6953948
8097,1709637793.7936587,1709637793.7936661
8098,1709637793.9039915,1709637793.9039993
8099,1709637793.9843862,1709637793.984395
8100,1709637794.0883155,1709637794.0883248
8101,1709637794.1978352,1709637794.1978433
8102,1709637794.2942603,1709637794.2942655
8103,1709637794.3942358,1709637794.3942442
