,starttime,endtime
6808,1709748077.3933241,1709748077.39333
6809,1709748077.4877286,1709748077.4877353
6810,1709748077.5921288,1709748077.5921354
6811,1709748077.6945755,1709748077.694581
6812,1709748077.7913063,1709748077.7913132
6813,1709748077.8908558,1709748077.890862
6814,1709748077.993853,1709748077.99386
6815,1709748078.0892215,1709748078.0892258
6816,1709748078.1908712,1709748078.1908782
6817,1709748078.2855625,1709748078.2855687
6818,1709748078.3872812,1709748078.3872876
6819,1709748078.4831758,1709748078.4831831
6820,1709748078.5813358,1709748078.5813427
6821,1709748078.684835,1709748078.6848412
6822,1709748078.7895522,1709748078.7895598
6823,1709748078.8908906,1709748078.8908963
6824,1709748078.989206,1709748078.9892132
6825,1709748079.08834,1709748079.0883455
6826,1709748079.1915052,1709748079.1915085
6827,1709748079.2869744,1709748079.2869818
6828,1709748079.3856,1709748079.3856053
6829,1709748079.4838285,1709748079.4838336
6830,1709748079.5872602,1709748079.5872655
6831,1709748079.687076,1709748079.687082
6832,1709748079.7917428,1709748079.7917483
6833,1709748079.892888,1709748079.8928926
6834,1709748079.9882488,1709748079.988258
6835,1709748080.0869758,1709748080.0869818
6836,1709748080.1928377,1709748080.1928425
6837,1709748080.289556,1709748080.289563
6838,1709748080.3831146,1709748080.3831193
6839,1709748080.488859,1709748080.4888654
6840,1709748080.5926173,1709748080.5926225
6841,1709748080.686242,1709748080.6862476
6842,1709748080.791332,1709748080.791338
6843,1709748080.88326,1709748080.883266
6844,1709748080.9909174,1709748080.9909246
6845,1709748081.0934052,1709748081.0934105
6846,1709748081.1830962,1709748081.183102
6847,1709748081.2839222,1709748081.2839289
6848,1709748081.389198,1709748081.3892045
6849,1709748081.4830158,1709748081.4830213
6850,1709748081.5879424,1709748081.58795
6851,1709748081.6918576,1709748081.6918628
6852,1709748081.7811337,1709748081.7811377
6853,1709748081.8890827,1709748081.8890896
6854,1709748081.9905639,1709748081.9905698
6855,1709748082.0908828,1709748082.0908887
6856,1709748082.184232,1709748082.1842384
6857,1709748082.308248,1709748082.3082535
6858,1709748082.3868299,1709748082.3868368
6859,1709748082.4877944,1709748082.487801
6860,1709748082.5921113,1709748082.592116
6861,1709748082.6940553,1709748082.694062
6862,1709748082.792878,1709748082.792884
6863,1709748082.8919046,1709748082.8919194
6864,1709748082.9935162,1709748082.9935226
6865,1709748083.084293,1709748083.0842996
6866,1709748083.185666,1709748083.1856756
6867,1709748083.2996023,1709748083.2996082
6868,1709748083.3868434,1709748083.3868802
6869,1709748083.4815838,1709748083.4815898
6870,1709748083.5835083,1709748083.583515
6871,1709748083.6887434,1709748083.6887496
6872,1709748083.7877297,1709748083.787737
6873,1709748083.8834693,1709748083.8834743
6874,1709748083.9817953,1709748083.9818022
6875,1709748084.0880063,1709748084.0880146
6876,1709748084.1987448,1709748084.1987514
6877,1709748084.2925074,1709748084.2925143
6878,1709748084.3853092,1709748084.3853176
6879,1709748084.4839275,1709748084.4839349
6880,1709748084.5885086,1709748084.588515
6881,1709748084.6913726,1709748084.6913793
6882,1709748084.786416,1709748084.7864258
6883,1709748084.886965,1709748084.8869724
6884,1709748084.9926775,1709748084.992684
6885,1709748085.0916393,1709748085.0916457
6886,1709748085.1958306,1709748085.1958356
6887,1709748085.2958336,1709748085.2958398
6888,1709748085.3908672,1709748085.3908732
6889,1709748085.483993,1709748085.483999
6890,1709748085.586097,1709748085.5861022
6891,1709748085.6919703,1709748085.6919773
6892,1709748085.7841065,1709748085.7841141
6893,1709748085.8936553,1709748085.8936613
6894,1709748085.982354,1709748085.9823604
6895,1709748086.087344,1709748086.087351
6896,1709748086.1854463,1709748086.1854544
6897,1709748086.283381,1709748086.2833867
6898,1709748086.3884099,1709748086.3884149
6899,1709748086.4896162,1709748086.48963
6900,1709748086.5837007,1709748086.5837069
6901,1709748086.6912773,1709748086.6912844
6902,1709748086.7859488,1709748086.785957
6903,1709748086.8842497,1709748086.8842547
6904,1709748086.9944546,1709748086.9944599
6905,1709748087.0897477,1709748087.0897546
6906,1709748087.1924207,1709748087.1924262
6907,1709748087.285878,1709748087.285883
6908,1709748087.3870418,1709748087.3870468
6909,1709748087.4833083,1709748087.4833272
6910,1709748087.587547,1709748087.5875533
6911,1709748087.6864903,1709748087.6864967
6912,1709748087.7809763,1709748087.7809846
6913,1709748087.886267,1709748087.8862727
6914,1709748087.9842784,1709748087.984285
6915,1709748088.0843346,1709748088.0843399
6916,1709748088.1977105,1709748088.197717
6917,1709748088.2904623,1709748088.2904677
6918,1709748088.3870273,1709748088.387033
6919,1709748088.4892943,1709748088.4893005
6920,1709748088.5814493,1709748088.5814545
6921,1709748088.6832051,1709748088.6832125
6922,1709748088.785089,1709748088.7850952
6923,1709748088.8832064,1709748088.8832152
6924,1709748088.989466,1709748088.989472
6925,1709748089.0998626,1709748089.099869
6926,1709748089.185781,1709748089.1857855
6927,1709748089.2811918,1709748089.2811985
6928,1709748089.387166,1709748089.3871696
6929,1709748089.487713,1709748089.4877214
6930,1709748089.5872054,1709748089.5872118
6931,1709748089.685628,1709748089.6856322
6932,1709748089.7890024,1709748089.789008
6933,1709748089.8888195,1709748089.8888242
6934,1709748090.2787275,1709748090.278739
6935,1709748090.2909555,1709748090.2909615
6936,1709748090.300373,1709748090.3003788
6937,1709748090.3901567,1709748090.390163
6938,1709748090.4843888,1709748090.4843948
6939,1709748090.593014,1709748090.5930202
6940,1709748090.6878412,1709748090.6878457
6941,1709748090.7857976,1709748090.785802
6942,1709748090.889244,1709748090.88925
6943,1709748090.982393,1709748090.9823995
6944,1709748091.083675,1709748091.0836818
6945,1709748091.1818728,1709748091.1818793
6946,1709748091.2823286,1709748091.282334
6947,1709748091.383293,1709748091.3832977
6948,1709748091.4879985,1709748091.4880054
6949,1709748091.5803647,1709748091.580369
6950,1709748091.680685,1709748091.6806912
6951,1709748091.7904782,1709748091.7904828
6952,1709748091.8888636,1709748091.88887
6953,1709748091.987966,1709748091.9879725
6954,1709748092.0912635,1709748092.0912697
6955,1709748092.1812499,1709748092.1812558
6956,1709748092.283914,1709748092.2839212
6957,1709748092.3966205,1709748092.3966303
6958,1709748092.4887202,1709748092.4887252
6959,1709748092.581234,1709748092.5812392
6960,1709748092.6806502,1709748092.6806564
6961,1709748092.7813835,1709748092.7813888
6962,1709748092.8840091,1709748092.8840156
6963,1709748092.9899647,1709748092.9899704
6964,1709748093.0807705,1709748093.080777
6965,1709748093.180704,1709748093.1807098
6966,1709748093.2955961,1709748093.2956016
6967,1709748093.3810115,1709748093.3810174
6968,1709748093.4864573,1709748093.486463
6969,1709748093.5937462,1709748093.5937498
6970,1709748093.680895,1709748093.680901
6971,1709748093.7807462,1709748093.7807527
6972,1709748093.8866832,1709748093.8866882
6973,1709748093.9859743,1709748093.9859798
6974,1709748094.0877912,1709748094.0877953
6975,1709748094.1911077,1709748094.1911132
6976,1709748094.2856557,1709748094.2856605
6977,1709748094.4018798,1709748094.401884
6978,1709748094.4879117,1709748094.4879167
6979,1709748094.5806766,1709748094.5806823
6980,1709748094.6906042,1709748094.6906102
6981,1709748094.7934697,1709748094.7934797
6982,1709748094.8901386,1709748094.8901448
6983,1709748094.981441,1709748094.9814484
6984,1709748095.0920944,1709748095.0921001
6985,1709748095.187422,1709748095.1874273
6986,1709748095.2859063,1709748095.2859108
6987,1709748095.3898637,1709748095.3898723
6988,1709748095.4806979,1709748095.480705
6989,1709748095.5867138,1709748095.5867186
6990,1709748095.6938202,1709748095.6938238
6991,1709748095.79107,1709748095.791077
6992,1709748095.8807814,1709748095.8807855
6993,1709748095.9844522,1709748095.984459
6994,1709748096.0821111,1709748096.0821157
6995,1709748096.1887412,1709748096.188746
6996,1709748096.291488,1709748096.291496
6997,1709748096.3834038,1709748096.3885298
6998,1709748096.4809227,1709748096.486064
6999,1709748096.5844529,1709748096.589312
7000,1709748096.6856804,1709748096.6913354
7001,1709748096.7807653,1709748096.7848425
7002,1709748096.8983972,1709748096.903841
7003,1709748096.9836688,1709748096.9875708
7004,1709748097.0899942,1709748097.0949078
7005,1709748097.1930602,1709748097.1982992
7006,1709748097.2882562,1709748097.29285
7007,1709748097.3809001,1709748097.385487
7008,1709748097.484468,1709748097.49062
7009,1709748097.5868099,1709748097.5919762
7010,1709748097.681406,1709748097.6860435
7011,1709748097.794934,1709748097.8027215
7012,1709748097.8895788,1709748097.8944993
7013,1709748097.9829805,1709748097.9881217
7014,1709748098.0860426,1709748098.0905523
7015,1709748098.1868277,1709748098.1922007
7016,1709748098.2813153,1709748098.2871826
7017,1709748098.3813195,1709748098.3868241
7018,1709748098.4807324,1709748098.4863117
7019,1709748098.58603,1709748098.5903518
7020,1709748098.6907527,1709748098.6957455
7021,1709748098.7846694,1709748098.791193
7022,1709748098.8885555,1709748098.8944569
7023,1709748098.9911573,1709748098.9971304
7024,1709748099.080713,1709748099.0855417
7025,1709748099.182833,1709748099.1884243
7026,1709748099.2893403,1709748099.294282
7027,1709748099.3826623,1709748099.3859673
7028,1709748099.4861648,1709748099.4927714
7029,1709748099.58893,1709748099.5940113
7030,1709748099.6877708,1709748099.6937263
7031,1709748099.7880335,1709748099.7935205
7032,1709748099.8906884,1709748099.8957207
7033,1709748099.9831228,1709748099.9883175
7034,1709748100.0903728,1709748100.0952015
7035,1709748100.1959424,1709748100.2006912
7036,1709748100.280889,1709748100.2854843
7037,1709748100.3853328,1709748100.3916993
7038,1709748100.4922967,1709748100.4980233
7039,1709748100.5899868,1709748100.5935493
7040,1709748100.6901436,1709748100.6933045
7041,1709748100.7932756,1709748100.7984385
7042,1709748100.889097,1709748100.8924997
7043,1709748100.9838197,1709748100.988941
7044,1709748101.0882454,1709748101.0936584
7045,1709748101.1809325,1709748101.1867218
7046,1709748101.2880487,1709748101.2923856
7047,1709748101.3925312,1709748101.3973517
7048,1709748101.4838438,1709748101.488894
7049,1709748101.5811665,1709748101.5855417
7050,1709748101.68656,1709748101.6914594
7051,1709748101.7893162,1709748101.7929115
7052,1709748101.8914614,1709748101.8947122
7053,1709748101.9961383,1709748102.001837
7054,1709748102.092845,1709748102.0970063
7055,1709748102.1863046,1709748102.1928709
7056,1709748102.28905,1709748102.2937484
7057,1709748102.3810022,1709748102.3863223
7058,1709748102.4824798,1709748102.4892042
7059,1709748102.5876064,1709748102.5912013
7060,1709748102.6810098,1709748102.6847613
7061,1709748102.7812517,1709748102.786076
7062,1709748102.895512,1709748102.9002821
7063,1709748102.9853914,1709748102.9899738
7064,1709748103.0817552,1709748103.0868165
7065,1709748103.1850498,1709748103.190338
7066,1709748103.2807887,1709748103.2866502
7067,1709748103.3807666,1709748103.3855832
7068,1709748103.4995368,1709748103.5050442
7069,1709748103.5830343,1709748103.5876296
7070,1709748103.688733,1709748103.6930892
7071,1709748103.7884462,1709748103.7917764
7072,1709748103.8842137,1709748103.8907678
7073,1709748103.9909623,1709748103.995884
7074,1709748104.0999393,1709748104.1062746
7075,1709748104.1810176,1709748104.1856375
7076,1709748104.2862568,1709748104.2902343
7077,1709748104.3907745,1709748104.3952725
7078,1709748104.4810326,1709748104.4862304
7079,1709748104.59026,1709748104.594862
7080,1709748104.694587,1709748104.70065
7081,1709748104.7806578,1709748104.7860808
7082,1709748104.8805964,1709748104.8871636
7083,1709748104.9933622,1709748104.9981873
7084,1709748105.0868745,1709748105.0931866
7085,1709748105.181556,1709748105.1865253
7086,1709748105.2842333,1709748105.2899187
7087,1709748105.3880322,1709748105.3931165
7088,1709748105.4807017,1709748105.485529
7089,1709748105.5877454,1709748105.592425
7090,1709748105.6838112,1709748105.6890876
7091,1709748105.7818143,1709748105.7875562
7092,1709748105.8842833,1709748105.8913467
7093,1709748105.980883,1709748105.9863868
7094,1709748106.082917,1709748106.0875258
7095,1709748106.1898394,1709748106.1950006
7096,1709748106.2906756,1709748106.2951183
7097,1709748106.3859684,1709748106.3910608
7098,1709748106.5058029,1709748106.5104299
7099,1709748106.5838192,1709748106.588944
7100,1709748106.688472,1709748106.693089
7101,1709748106.7830365,1709748106.788191
7102,1709748106.8807702,1709748106.885758
7103,1709748106.9881017,1709748106.9931095
7104,1709748107.087403,1709748107.092624
7105,1709748107.1913037,1709748107.196515
7106,1709748107.2860599,1709748107.2906966
7107,1709748107.385607,1709748107.3909888
7108,1709748107.487867,1709748107.4929264
7109,1709748107.5830247,1709748107.5864105
7110,1709748107.6876636,1709748107.6927378
7111,1709748107.7847698,1709748107.7917643
7112,1709748107.8838215,1709748107.8890045
7113,1709748107.9876497,1709748107.9926467
7114,1709748108.0830112,1709748108.0882065
7115,1709748108.1869614,1709748108.1916964
7116,1709748108.289725,1709748108.2930667
7117,1709748108.38696,1709748108.3869665
7118,1709748108.4858859,1709748108.485897
7119,1709748108.5847716,1709748108.5848212
7120,1709748108.6869848,1709748108.6870282
7121,1709748108.7830677,1709748108.7831442
7122,1709748108.8940194,1709748108.894069
7123,1709748108.9889326,1709748108.988986
7124,1709748109.0884876,1709748109.0885527
7125,1709748109.1912773,1709748109.1913629
7126,1709748109.2991452,1709748109.2992072
7127,1709748109.384066,1709748109.3841362
7128,1709748109.4915514,1709748109.4916027
7129,1709748109.591168,1709748109.5912654
7130,1709748109.688402,1709748109.68857
7131,1709748109.7922754,1709748109.7923965
7132,1709748109.881891,1709748109.8820603
7133,1709748109.9929047,1709748109.9930086
7134,1709748110.0888178,1709748110.0889578
7135,1709748110.195912,1709748110.1959918
7136,1709748110.2910504,1709748110.2913268
7137,1709748110.3952417,1709748110.3953257
7138,1709748110.4889326,1709748110.4890118
7139,1709748110.5827835,1709748110.5828624
7140,1709748110.6953127,1709748110.6953778
7141,1709748110.7916367,1709748110.7917316
7142,1709748110.8940325,1709748110.8947241
7143,1709748110.9925897,1709748110.9926484
7144,1709748111.0898292,1709748111.0898762
7145,1709748111.18886,1709748111.1889422
7146,1709748111.2824163,1709748111.28247
7147,1709748111.386379,1709748111.3864393
7148,1709748111.4930363,1709748111.4930894
7149,1709748111.5967917,1709748111.5968454
7150,1709748111.688333,1709748111.6883922
7151,1709748111.781881,1709748111.7819445
7152,1709748111.8960643,1709748111.8961365
7153,1709748111.9934316,1709748111.9935381
7154,1709748112.0937366,1709748112.093826
7155,1709748112.1902297,1709748112.1902843
7156,1709748112.2879064,1709748112.287962
7157,1709748112.3944788,1709748112.3945274
7158,1709748112.4876544,1709748112.487732
7159,1709748112.5854628,1709748112.5855188
7160,1709748112.6904495,1709748112.6905031
7161,1709748112.7829754,1709748112.7830288
7162,1709748112.8887992,1709748112.888845
7163,1709748112.9861226,1709748112.98618
7164,1709748113.0830822,1709748113.083254
7165,1709748113.1931667,1709748113.1932545
7166,1709748113.2824757,1709748113.2825458
7167,1709748113.400854,1709748113.400939
7168,1709748113.4889965,1709748113.4891841
7169,1709748113.5887759,1709748113.5888593
7170,1709748113.6807222,1709748113.6807814
7171,1709748113.7941775,1709748113.7943094
7172,1709748113.8808777,1709748113.8809662
7173,1709748113.9881299,1709748113.988227
7174,1709748114.0862296,1709748114.0863118
7175,1709748114.1839666,1709748114.1840656
7176,1709748114.2889984,1709748114.289087
7177,1709748114.391462,1709748114.3915596
7178,1709748114.487485,1709748114.4876165
7179,1709748114.5897493,1709748114.589801
7180,1709748114.691265,1709748114.691353
7181,1709748114.7908864,1709748114.7909596
7182,1709748114.8893461,1709748114.8894587
7183,1709748114.9961166,1709748114.9962008
7184,1709748115.0923324,1709748115.0924156
7185,1709748115.1889913,1709748115.1890874
7186,1709748115.2918563,1709748115.2919443
7187,1709748115.39414,1709748115.3942223
7188,1709748115.4862244,1709748115.48631
7189,1709748115.5903928,1709748115.5905004
7190,1709748115.6825342,1709748115.6826005
7191,1709748115.7914011,1709748115.7914712
7192,1709748115.888191,1709748115.8882842
7193,1709748115.987533,1709748115.9876335
7194,1709748116.0850182,1709748116.085098
7195,1709748116.1937702,1709748116.1938589
7196,1709748116.2876997,1709748116.2880852
7197,1709748116.3891969,1709748116.3892817
7198,1709748116.4918869,1709748116.491974
7199,1709748116.5966036,1709748116.596694
7200,1709748116.691703,1709748116.691773
7201,1709748116.7893522,1709748116.789443
7202,1709748116.8911924,1709748116.891259
7203,1709748117.0086105,1709748117.0087004
7204,1709748117.0812416,1709748117.0813577
7205,1709748117.1833951,1709748117.1834455
7206,1709748117.289329,1709748117.289379
7207,1709748117.3880708,1709748117.388185
7208,1709748117.4964485,1709748117.496535
7209,1709748117.5907304,1709748117.5908113
7210,1709748117.697622,1709748117.697703
7211,1709748117.7934163,1709748117.7935002
7212,1709748117.8898413,1709748117.8899221
7213,1709748117.999296,1709748117.9993765
7214,1709748118.0832045,1709748118.0833216
7215,1709748118.1926455,1709748118.1927376
7216,1709748118.2830083,1709748118.2831004
7217,1709748118.3905206,1709748118.3906534
7218,1709748118.5097725,1709748118.5098395
7219,1709748118.5872817,1709748118.5873618
7220,1709748118.6932917,1709748118.6933858
7221,1709748118.788485,1709748118.7885492
7222,1709748118.883906,1709748118.8839796
7223,1709748118.9937499,1709748118.9938378
7224,1709748119.0892937,1709748119.0894048
7225,1709748119.1837199,1709748119.183827
7226,1709748119.293864,1709748119.2939134
7227,1709748119.3982592,1709748119.3983204
7228,1709748119.4934669,1709748119.4935677
7229,1709748119.5866718,1709748119.5867252
7230,1709748119.6848023,1709748119.6848736
7231,1709748119.781334,1709748119.7814174
7232,1709748119.8807356,1709748119.8808718
7233,1709748119.9847426,1709748119.9848511
7234,1709748120.0909169,1709748120.091043
7235,1709748120.1934648,1709748120.1935666
7236,1709748120.2878294,1709748120.287925
7237,1709748120.3928902,1709748120.3928971
7238,1709748120.4896522,1709748120.4896598
7239,1709748120.58457,1709748120.5845766
7240,1709748120.6971545,1709748120.697161
7241,1709748120.7895908,1709748120.7895985
7242,1709748120.891586,1709748120.891592
7243,1709748120.988491,1709748120.988498
7244,1709748121.0883715,1709748121.0883784
7245,1709748121.1860514,1709748121.1860576
7246,1709748121.2927144,1709748121.2927184
7247,1709748121.3893375,1709748121.3893425
7248,1709748121.4912312,1709748121.4912376
7249,1709748121.5842283,1709748121.5842352
7250,1709748121.6905196,1709748121.6905236
7251,1709748121.7878726,1709748121.7878807
7252,1709748121.885267,1709748121.8852718
7253,1709748122.0019026,1709748122.0019128
7254,1709748122.1008089,1709748122.1008155
7255,1709748122.2015107,1709748122.2015173
7256,1709748122.285804,1709748122.2858133
7257,1709748122.381423,1709748122.3814304
7258,1709748122.4893007,1709748122.4936352
7259,1709748122.5832703,1709748122.588382
7260,1709748122.6898334,1709748122.694697
7261,1709748122.7929776,1709748122.797757
7262,1709748122.8974533,1709748122.902855
7263,1709748122.9837675,1709748122.9888213
7264,1709748123.083565,1709748123.0888097
7265,1709748123.1891448,1709748123.1941223
7266,1709748123.2830188,1709748123.287794
7267,1709748123.3885136,1709748123.3934822
7268,1709748123.4858851,1709748123.4909892
7269,1709748123.5840862,1709748123.589064
7270,1709748123.683808,1709748123.6892254
7271,1709748123.78496,1709748123.7909565
7272,1709748123.8864474,1709748123.8910146
7273,1709748123.984707,1709748123.988628
7274,1709748124.0896478,1709748124.094887
7275,1709748124.1863225,1709748124.1921248
7276,1709748124.283831,1709748124.2887425
7277,1709748124.3831706,1709748124.3883832
7278,1709748124.4915175,1709748124.4970665
7279,1709748124.583821,1709748124.5888734
7280,1709748124.6867797,1709748124.6906378
7281,1709748124.7913725,1709748124.797811
7282,1709748124.887034,1709748124.8918955
7283,1709748124.9872916,1709748124.9910853
7284,1709748125.0831125,1709748125.092194
7285,1709748125.1828296,1709748125.18778
7286,1709748125.2822812,1709748125.2883317
7287,1709748125.3871121,1709748125.3901098
7288,1709748125.5137544,1709748125.5181816
7289,1709748125.5920033,1709748125.5984335
7290,1709748125.689769,1709748125.6955316
7291,1709748125.7851968,1709748125.7902944
7292,1709748125.8873985,1709748125.8951094
7293,1709748125.9858303,1709748125.9910145
7294,1709748126.0807736,1709748126.0867498
7295,1709748126.1867754,1709748126.191766
7296,1709748126.2833734,1709748126.2891843
7297,1709748126.384597,1709748126.3910756
7298,1709748126.4894042,1709748126.4951732
7299,1709748126.5910144,1709748126.5962272
7300,1709748126.6875587,1709748126.694966
7301,1709748126.7921176,1709748126.7992036
7302,1709748126.8815904,1709748126.8861096
7303,1709748126.9828856,1709748126.9878094
7304,1709748127.0840456,1709748127.0890665
7305,1709748127.1877081,1709748127.1941211
7306,1709748127.2825072,1709748127.287403
7307,1709748127.3831801,1709748127.388098
7308,1709748127.49269,1709748127.499003
7309,1709748127.5934627,1709748127.5994282
7310,1709748127.6883066,1709748127.6931667
7311,1709748127.7829337,1709748127.788341
7312,1709748127.8891497,1709748127.895215
7313,1709748127.9803627,1709748127.983943
7314,1709748128.0832992,1709748128.088384
7315,1709748128.186173,1709748128.1919723
7316,1709748128.2829785,1709748128.28795
7317,1709748128.3842764,1709748128.389199
7318,1709748128.4826317,1709748128.487426
7319,1709748128.5857353,1709748128.5904915
7320,1709748128.6877017,1709748128.6932645
7321,1709748128.78439,1709748128.7887373
7322,1709748128.892041,1709748128.8963842
7323,1709748128.9897025,1709748128.9958723
7324,1709748129.0818908,1709748129.0867848
7325,1709748129.1815271,1709748129.1865573
7326,1709748129.2842577,1709748129.2906516
7327,1709748129.3832626,1709748129.3887856
7328,1709748129.4844465,1709748129.488846
7329,1709748129.5877478,1709748129.592406
7330,1709748129.6841125,1709748129.6890783
7331,1709748129.784655,1709748129.7898207
7332,1709748129.8832638,1709748129.8874114
7333,1709748129.984694,1709748129.9907804
7334,1709748130.0818033,1709748130.0865266
7335,1709748130.1856945,1709748130.1920464
7336,1709748130.2850077,1709748130.2912729
7337,1709748130.3824348,1709748130.3867757
7338,1709748130.4880097,1709748130.4958973
7339,1709748130.5869684,1709748130.5923982
7340,1709748130.6842697,1709748130.6881878
7341,1709748130.7920175,1709748130.7998362
7342,1709748130.8819056,1709748130.8850315
7343,1709748130.981291,1709748130.98603
7344,1709748131.0931525,1709748131.0973036
7345,1709748131.1862085,1709748131.1916869
7346,1709748131.2900052,1709748131.2963672
7347,1709748131.386363,1709748131.393677
7348,1709748131.4925947,1709748131.4955695
7349,1709748131.5838275,1709748131.5871363
7350,1709748131.688388,1709748131.6932158
7351,1709748131.7859821,1709748131.791428
7352,1709748131.8895218,1709748131.8945022
7353,1709748131.9922175,1709748131.9973376
7354,1709748132.0949209,1709748132.0993307
7355,1709748132.192582,1709748132.1966805
7356,1709748132.2898178,1709748132.2944422
7357,1709748132.384276,1709748132.3895922
7358,1709748132.484143,1709748132.4895163
7359,1709748132.6051633,1709748132.6101074
7360,1709748132.6867602,1709748132.6921172
7361,1709748132.7847,1709748132.7909517
7362,1709748132.888444,1709748132.8937993
7363,1709748132.9918056,1709748132.996628
7364,1709748133.0889232,1709748133.093781
7365,1709748133.185475,1709748133.1921022
7366,1709748133.2841642,1709748133.2890499
7367,1709748133.3836699,1709748133.3887558
7368,1709748133.4921348,1709748133.4970686
7369,1709748133.582475,1709748133.5873878
7370,1709748133.692505,1709748133.697839
7371,1709748133.792221,1709748133.7966511
7372,1709748133.8888285,1709748133.8934255
7373,1709748133.9874737,1709748133.99267
7374,1709748134.0893693,1709748134.0941648
7375,1709748134.1839826,1709748134.191163
7376,1709748134.2828617,1709748134.2876866
7377,1709748134.3824177,1709748134.3873658
7378,1709748134.4828587,1709748134.4879305
7379,1709748134.5930274,1709748134.5930316
7380,1709748134.6901574,1709748134.6901615
7381,1709748134.7894456,1709748134.7894518
7382,1709748134.8939967,1709748134.8940032
7383,1709748134.9833846,1709748134.983392
7384,1709748135.082837,1709748135.0828428
7385,1709748135.1813848,1709748135.1813908
7386,1709748135.288722,1709748135.2887285
7387,1709748135.3829641,1709748135.382969
7388,1709748135.4896348,1709748135.489641
7389,1709748135.5812874,1709748135.5812917
7390,1709748135.6828218,1709748135.6828282
7391,1709748135.7879608,1709748135.7879672
7392,1709748135.884771,1709748135.884778
7393,1709748135.9895666,1709748135.9895735
7394,1709748136.0853302,1709748136.0853379
7395,1709748136.185122,1709748136.185126
7396,1709748136.2883954,1709748136.288401
7397,1709748136.3913577,1709748136.3913639
7398,1709748136.4914448,1709748136.491451
7399,1709748136.5868998,1709748136.5869057
7400,1709748136.692125,1709748136.6921294
7401,1709748136.7857666,1709748136.7857728
7402,1709748136.8887017,1709748136.888709
7403,1709748136.9896991,1709748136.9897068
7404,1709748137.0906427,1709748137.0906477
7405,1709748137.1835086,1709748137.183513
7406,1709748137.2853236,1709748137.2853308
7407,1709748137.3888047,1709748137.3888104
7408,1709748137.4900095,1709748137.49002
7409,1709748137.584569,1709748137.584575
7410,1709748137.6896348,1709748137.6896415
7411,1709748137.7865248,1709748137.7865305
7412,1709748137.8847094,1709748137.8847158
7413,1709748137.9861774,1709748137.986188
7414,1709748138.0849273,1709748138.0849345
7415,1709748138.1838315,1709748138.1838374
7416,1709748138.2829456,1709748138.2829523
7417,1709748138.3900383,1709748138.3900456
7418,1709748138.4888287,1709748138.4888344
7419,1709748138.5839045,1709748138.58391
7420,1709748138.6865268,1709748138.686534
7421,1709748138.7850633,1709748138.7850678
7422,1709748138.8894224,1709748138.8894281
7423,1709748138.9812505,1709748138.981256
7424,1709748139.0907643,1709748139.0907702
7425,1709748139.1927195,1709748139.1927254
7426,1709748139.2854283,1709748139.285434
7427,1709748139.3830225,1709748139.3830292
7428,1709748139.4878035,1709748139.4878094
7429,1709748139.5849643,1709748139.5849707
7430,1709748139.7083015,1709748139.7083075
7431,1709748139.7814124,1709748139.7814183
7432,1709748139.887362,1709748139.8873687
7433,1709748139.98343,1709748139.983436
7434,1709748140.0866506,1709748140.0866568
7435,1709748140.184782,1709748140.1847887
7436,1709748140.2810729,1709748140.28108
7437,1709748140.3875976,1709748140.3876038
7438,1709748140.4840345,1709748140.4840417
7439,1709748140.5809243,1709748140.5809298
7440,1709748140.687184,1709748140.68719
7441,1709748140.7925274,1709748140.792534
7442,1709748140.886247,1709748140.886252
7443,1709748140.988708,1709748140.9887114
7444,1709748141.0894096,1709748141.089415
7445,1709748141.192735,1709748141.1927416
7446,1709748141.2833402,1709748141.2833462
7447,1709748141.3986726,1709748141.3986802
7448,1709748141.4877858,1709748141.4877918
7449,1709748141.5927372,1709748141.5927427
7450,1709748141.6939812,1709748141.6939886
7451,1709748141.790226,1709748141.7902315
7452,1709748141.8842974,1709748141.8843045
7453,1709748141.9935517,1709748141.9935575
7454,1709748142.1021314,1709748142.1021383
7455,1709748142.1895244,1709748142.1895304
7456,1709748142.292817,1709748142.2928236
7457,1709748142.397199,1709748142.3972073
7458,1709748142.4888067,1709748142.4888122
7459,1709748142.5839016,1709748142.5839126
7460,1709748142.6904845,1709748142.6904895
7461,1709748142.7892165,1709748142.789222
7462,1709748142.8860872,1709748142.8860931
7463,1709748142.9932864,1709748142.9932945
7464,1709748143.0895147,1709748143.0895212
7465,1709748143.1844726,1709748143.1844783
7466,1709748143.2809973,1709748143.2810035
7467,1709748143.385571,1709748143.3855782
7468,1709748143.4860966,1709748143.4861004
7469,1709748143.5952723,1709748143.5952792
7470,1709748143.684256,1709748143.6842625
7471,1709748143.789172,1709748143.7891765
7472,1709748143.890224,1709748143.8902311
7473,1709748143.9818683,1709748143.9818754
7474,1709748144.0941644,1709748144.0941708
7475,1709748144.202823,1709748144.2028291
7476,1709748144.2872097,1709748144.287216
7477,1709748144.3861833,1709748144.3861895
7478,1709748144.4823158,1709748144.482322
7479,1709748144.5850942,1709748144.5851002
7480,1709748144.68423,1709748144.6842341
7481,1709748144.7937527,1709748144.79376
7482,1709748144.8895304,1709748144.889536
7483,1709748144.9853868,1709748144.9853923
7484,1709748145.0829568,1709748145.082963
7485,1709748145.186536,1709748145.1865425
7486,1709748145.291121,1709748145.2911296
7487,1709748145.3853307,1709748145.3853366
7488,1709748145.4837997,1709748145.483806
