,starttime,endtime
7059,1709830162.0731363,1709830162.0731418
7060,1709830162.1782074,1709830162.1782153
7061,1709830162.2706823,1709830162.2706892
7062,1709830162.3832376,1709830162.383245
7063,1709830162.4796348,1709830162.4796417
7064,1709830162.574483,1709830162.5744898
7065,1709830162.6716907,1709830162.671697
7066,1709830162.7701561,1709830162.7701643
7067,1709830162.8829348,1709830162.8829434
7068,1709830162.9759018,1709830162.9759111
7069,1709830163.0710323,1709830163.071272
7070,1709830163.2053537,1709830163.2053611
7071,1709830163.2805219,1709830163.2805293
7072,1709830163.37937,1709830163.379377
7073,1709830163.4984381,1709830163.498447
7074,1709830163.5831902,1709830163.5831988
7075,1709830163.6749668,1709830163.6749747
7076,1709830163.766926,1709830163.7669325
7077,1709830163.8691936,1709830163.8692002
7078,1709830163.9773142,1709830163.977322
7079,1709830164.0759773,1709830164.0759847
7080,1709830164.1706333,1709830164.1706405
7081,1709830164.271042,1709830164.2710485
7082,1709830164.3658643,1709830164.3658705
7083,1709830164.4740381,1709830164.4740474
7084,1709830164.5689416,1709830164.568949
7085,1709830164.6781547,1709830164.6781611
7086,1709830164.7744393,1709830164.7744462
7087,1709830164.8761363,1709830164.876144
7088,1709830164.9744794,1709830164.974487
7089,1709830165.0729184,1709830165.0729246
7090,1709830165.1739068,1709830165.1739144
7091,1709830165.2724724,1709830165.2724793
7092,1709830165.368864,1709830165.368871
7093,1709830165.4763305,1709830165.4763393
7094,1709830165.5736485,1709830165.5736542
7095,1709830165.6779947,1709830165.6780028
7096,1709830165.77261,1709830165.7726164
7097,1709830165.8732483,1709830165.873257
7098,1709830165.9721663,1709830165.972173
7099,1709830166.078375,1709830166.0783813
7100,1709830166.1988108,1709830166.198818
7101,1709830166.2668703,1709830166.2668767
7102,1709830166.3750381,1709830166.3750453
7103,1709830166.4727051,1709830166.4727125
7104,1709830166.5716002,1709830166.5716076
7105,1709830166.6704915,1709830166.6704996
7106,1709830166.7662845,1709830166.766289
7107,1709830166.8742797,1709830166.8742855
7108,1709830166.9667935,1709830166.9667995
7109,1709830167.0715575,1709830167.071565
7110,1709830167.1817632,1709830167.1817722
7111,1709830167.2729003,1709830167.2729084
7112,1709830167.3734612,1709830167.3734682
7113,1709830167.4771516,1709830167.4771585
7114,1709830167.5797238,1709830167.5797312
7115,1709830167.6723535,1709830167.67236
7116,1709830167.774196,1709830167.7742026
7117,1709830167.8714952,1709830167.871501
7118,1709830167.9709218,1709830167.970929
7119,1709830168.0761497,1709830168.0761566
7120,1709830168.1857119,1709830168.1857193
7121,1709830168.270566,1709830168.2705717
7122,1709830168.3770707,1709830168.377077
7123,1709830168.4727166,1709830168.4727225
7124,1709830168.5757608,1709830168.5757678
7125,1709830168.678901,1709830168.6789079
7126,1709830168.7718067,1709830168.771814
7127,1709830168.8726768,1709830168.8726852
7128,1709830168.9785278,1709830168.9785345
7129,1709830169.074683,1709830169.0746882
7130,1709830169.166457,1709830169.1664643
7131,1709830169.278759,1709830169.2787669
7132,1709830169.3771064,1709830169.3771126
7133,1709830169.4663239,1709830169.4663289
7134,1709830169.5810623,1709830169.5810692
7135,1709830169.675005,1709830169.6750119
7136,1709830169.7665553,1709830169.7665641
7137,1709830169.8794422,1709830169.8794487
7138,1709830169.9716585,1709830169.9716659
7139,1709830170.0756042,1709830170.0756116
7140,1709830170.176664,1709830170.1766696
7141,1709830170.2785726,1709830170.2786033
7142,1709830170.371204,1709830170.3712113
7143,1709830170.4773777,1709830170.4773839
7144,1709830170.5747006,1709830170.5747082
7145,1709830170.6742032,1709830170.6742084
7146,1709830170.7873018,1709830170.7873092
7147,1709830170.8712275,1709830170.871233
7148,1709830170.967279,1709830170.9672866
7149,1709830171.0762079,1709830171.0762146
7150,1709830171.168924,1709830171.1689312
7151,1709830171.271713,1709830171.27172
7152,1709830171.3792973,1709830171.3793027
7153,1709830171.4732382,1709830171.4732459
7154,1709830171.5668244,1709830171.5668309
7155,1709830171.6750247,1709830171.6750305
7156,1709830171.7686148,1709830171.7686274
7157,1709830171.8679729,1709830171.8679802
7158,1709830171.981959,1709830171.9819696
7159,1709830172.0748405,1709830172.0748472
7160,1709830172.1765165,1709830172.1765237
7161,1709830172.2869852,1709830172.2869914
7162,1709830172.3811457,1709830172.381153
7163,1709830172.4740803,1709830172.474088
7164,1709830172.569059,1709830172.5690663
7165,1709830172.66741,1709830172.667417
7166,1709830172.7721057,1709830172.7721124
7167,1709830172.867144,1709830172.867151
7168,1709830172.9708874,1709830172.970893
7169,1709830173.0736341,1709830173.0736392
7170,1709830173.2048573,1709830173.2048638
7171,1709830173.2744567,1709830173.2744653
7172,1709830173.3751044,1709830173.3751123
7173,1709830173.4790342,1709830173.4790406
7174,1709830173.5708394,1709830173.5708487
7175,1709830173.6695883,1709830173.6695957
7176,1709830173.7727375,1709830173.7727435
7177,1709830173.8700159,1709830173.8700233
7178,1709830173.9768422,1709830173.9768481
7179,1709830174.0795383,1709830174.079546
7180,1709830174.1681354,1709830174.1681416
7181,1709830174.2707896,1709830174.270797
7182,1709830174.3824441,1709830174.382451
7183,1709830174.4716637,1709830174.471671
7184,1709830174.5663126,1709830174.5663195
7185,1709830174.678521,1709830174.6785285
7186,1709830174.7699134,1709830174.769921
7187,1709830174.8714712,1709830174.871478
7188,1709830174.983485,1709830174.983489
7189,1709830175.0747867,1709830175.0747943
7190,1709830175.1717262,1709830175.1717343
7191,1709830175.2837539,1709830175.2837613
7192,1709830175.3760927,1709830175.3760993
7193,1709830175.471346,1709830175.471352
7194,1709830175.5733867,1709830175.573393
7195,1709830175.666877,1709830175.6668825
7196,1709830175.768218,1709830175.7682247
7197,1709830175.87097,1709830175.8709772
7198,1709830175.9761593,1709830175.9761655
7199,1709830176.0669727,1709830176.066979
7200,1709830176.1681468,1709830176.168152
7201,1709830176.269395,1709830176.2694032
7202,1709830176.3724484,1709830176.3724551
7203,1709830176.4782538,1709830176.4782598
7204,1709830176.5756774,1709830176.575684
7205,1709830176.671543,1709830176.6715496
7206,1709830176.7790406,1709830176.7790844
7207,1709830176.8697944,1709830176.8698022
7208,1709830176.9699817,1709830176.969989
7209,1709830177.081065,1709830177.0810714
7210,1709830177.1779954,1709830177.1780024
7211,1709830177.2720988,1709830177.2721052
7212,1709830177.3795595,1709830177.3795655
7213,1709830177.4723694,1709830177.4723778
7214,1709830177.5690649,1709830177.5690706
7215,1709830177.6812315,1709830177.681239
7216,1709830177.7772393,1709830177.777246
7217,1709830177.8688,1709830177.8688047
7218,1709830177.9845817,1709830177.9845881
7219,1709830178.072876,1709830178.0728824
7220,1709830178.1706548,1709830178.1706614
7221,1709830178.2810628,1709830178.28107
7222,1709830178.3771317,1709830178.3771396
7223,1709830178.4666889,1709830178.4666958
7224,1709830178.5783834,1709830178.5783887
7225,1709830178.6749701,1709830178.6749806
7226,1709830178.7675583,1709830178.7675653
7227,1709830178.8785734,1709830178.8785794
7228,1709830178.9746854,1709830178.9746926
7229,1709830179.0738237,1709830179.0738313
7230,1709830179.1665425,1709830179.1665502
7231,1709830179.2780933,1709830179.2781017
7232,1709830179.3663316,1709830179.366338
7233,1709830179.4685512,1709830179.468556
7234,1709830179.5775683,1709830179.577575
7235,1709830179.671302,1709830179.6713076
7236,1709830179.782298,1709830179.7823048
7237,1709830179.867188,1709830179.8671942
7238,1709830179.967528,1709830179.9675348
7239,1709830180.070719,1709830180.0707266
7240,1709830180.181883,1709830180.18189
7241,1709830180.2671678,1709830180.2671762
7242,1709830180.371931,1709830180.3719401
7243,1709830180.4748735,1709830180.4748805
7244,1709830180.565896,1709830180.5659015
7245,1709830180.6732728,1709830180.6732795
7246,1709830180.7703342,1709830180.7703404
7247,1709830180.8713155,1709830180.8713236
7248,1709830180.976003,1709830180.9760091
7249,1709830181.0693378,1709830181.0693448
7250,1709830181.170401,1709830181.1704075
7251,1709830181.2849555,1709830181.2849615
7252,1709830181.375886,1709830181.3758934
7253,1709830181.4742005,1709830181.4742072
7254,1709830181.579504,1709830181.5795107
7255,1709830181.678631,1709830181.678638
7256,1709830181.7743866,1709830181.7743936
7257,1709830181.8723328,1709830181.8723402
7258,1709830181.9728348,1709830181.972842
7259,1709830182.066214,1709830182.0662198
7260,1709830182.1810908,1709830182.1810954
7261,1709830182.27449,1709830182.2744975
7262,1709830182.3671153,1709830182.367123
7263,1709830182.4787128,1709830182.47872
7264,1709830182.573744,1709830182.573781
7265,1709830182.672431,1709830182.672438
7266,1709830182.7845275,1709830182.7845342
7267,1709830182.882572,1709830182.8826315
7268,1709830182.9693856,1709830182.969392
7269,1709830183.080383,1709830183.0803947
7270,1709830183.173271,1709830183.1732762
7271,1709830183.2719672,1709830183.2719743
7272,1709830183.3762057,1709830183.376211
7273,1709830183.4708679,1709830183.4708745
7274,1709830183.5661988,1709830183.566206
7275,1709830183.6789932,1709830183.679
7276,1709830183.7671463,1709830183.7671525
7277,1709830183.8870344,1709830183.887041
7278,1709830183.9828205,1709830183.9828265
7279,1709830184.0762322,1709830184.0762384
7280,1709830184.1664228,1709830184.1664295
7281,1709830184.2778785,1709830184.2778852
7282,1709830184.3784332,1709830184.37844
7283,1709830184.4713511,1709830184.4713585
7284,1709830184.5774558,1709830184.5774605
7285,1709830184.685335,1709830184.6853423
7286,1709830184.7714221,1709830184.7714279
7287,1709830184.8752453,1709830184.8752513
7288,1709830184.968634,1709830184.9686406
7289,1709830185.075318,1709830185.0753233
7290,1709830185.182664,1709830185.1826704
7291,1709830185.2746565,1709830185.274664
7292,1709830185.3869736,1709830185.386978
7293,1709830185.4823134,1709830185.4823208
7294,1709830185.5709808,1709830185.5709872
7295,1709830185.6758907,1709830185.6758971
7296,1709830185.7745085,1709830185.7745154
7297,1709830185.874174,1709830185.8741808
7298,1709830185.9682794,1709830185.9682844
7299,1709830186.3754654,1709830186.3754752
7300,1709830186.3842077,1709830186.3842146
7301,1709830186.4828944,1709830186.482901
7302,1709830186.577881,1709830186.5778894
7303,1709830186.677254,1709830186.677261
7304,1709830186.7731812,1709830186.773186
7305,1709830186.871014,1709830186.8710217
7306,1709830186.9835851,1709830186.9835913
7307,1709830187.0790367,1709830187.0790434
7308,1709830187.169155,1709830187.1691613
7309,1709830187.2841363,1709830187.284142
7310,1709830187.3774827,1709830187.377489
7311,1709830187.4675329,1709830187.4675405
7312,1709830187.5740147,1709830187.5740206
7313,1709830187.6716623,1709830187.67167
7314,1709830187.7769897,1709830187.7769961
7315,1709830187.8695226,1709830187.8695302
7316,1709830187.9710424,1709830187.971051
7317,1709830188.067828,1709830188.0678365
7318,1709830188.1782126,1709830188.1782198
7319,1709830188.2672346,1709830188.2672408
7320,1709830188.3712127,1709830188.371223
7321,1709830188.4706888,1709830188.4706938
7322,1709830188.5772421,1709830188.5772498
7323,1709830188.6710844,1709830188.671093
7324,1709830188.7794847,1709830188.7794905
7325,1709830188.8743913,1709830188.8743985
7326,1709830188.9709196,1709830188.9709244
7327,1709830189.078401,1709830189.078408
7328,1709830189.1813328,1709830189.1813376
7329,1709830189.2677412,1709830189.2677486
7330,1709830189.3735034,1709830189.37351
7331,1709830189.485603,1709830189.4856112
7332,1709830189.567581,1709830189.567587
7333,1709830189.676808,1709830189.6768148
7334,1709830189.7769334,1709830189.7769413
7335,1709830189.8725786,1709830189.8725867
7336,1709830189.969718,1709830189.9697232
7337,1709830190.0723865,1709830190.072394
7338,1709830190.1707277,1709830190.1707327
7339,1709830190.2774708,1709830190.2774773
7340,1709830190.3777094,1709830190.3777144
7341,1709830190.4722512,1709830190.4722586
7342,1709830190.5716982,1709830190.5717044
7343,1709830190.674319,1709830190.6743271
7344,1709830190.7744856,1709830190.7744925
7345,1709830190.8708591,1709830190.8708653
7346,1709830190.972589,1709830190.9725964
7347,1709830191.0668044,1709830191.0668092
7348,1709830191.1739812,1709830191.1739883
7349,1709830191.2720976,1709830191.2721043
7350,1709830191.3766792,1709830191.3766863
7351,1709830191.47287,1709830191.4728773
7352,1709830191.5777032,1709830191.5777104
7353,1709830191.6657112,1709830191.665718
7354,1709830191.7721403,1709830191.7721474
7355,1709830191.8766644,1709830191.876669
7356,1709830191.9744666,1709830191.9744732
7357,1709830192.0801485,1709830192.080157
7358,1709830192.1684,1709830192.1684084
7359,1709830192.278064,1709830192.278071
7360,1709830192.3761032,1709830192.3761072
7361,1709830192.4941096,1709830192.494116
7362,1709830192.56682,1709830192.566825
7363,1709830192.6789262,1709830192.678931
7364,1709830192.7731872,1709830192.7731946
7365,1709830192.8679967,1709830192.8680027
7366,1709830192.972222,1709830192.9722316
7367,1709830193.077556,1709830193.0775611
7368,1709830193.1689606,1709830193.1689646
7369,1709830193.2680428,1709830193.2680497
7370,1709830193.3671272,1709830193.3671322
7371,1709830193.468749,1709830193.4687538
7372,1709830193.5765934,1709830193.576601
7373,1709830193.6671274,1709830193.6671355
7374,1709830193.7718763,1709830193.7718832
7375,1709830193.8802378,1709830193.8802452
7376,1709830193.973376,1709830193.973383
7377,1709830194.0717182,1709830194.0717251
7378,1709830194.1679482,1709830194.1679568
7379,1709830194.2669022,1709830194.2669091
7380,1709830194.368476,1709830194.3684855
7381,1709830194.4705958,1709830194.4742901
7382,1709830194.573928,1709830194.5776265
7383,1709830194.6723468,1709830194.676812
7384,1709830194.7710607,1709830194.7742403
7385,1709830194.8681958,1709830194.8707085
7386,1709830194.972533,1709830194.978021
7387,1709830195.069067,1709830195.0718691
7388,1709830195.1719635,1709830195.1778405
7389,1709830195.2718463,1709830195.275833
7390,1709830195.3770404,1709830195.3800914
7391,1709830195.4660563,1709830195.470143
7392,1709830195.5757315,1709830195.5804331
7393,1709830195.6751149,1709830195.6805325
7394,1709830195.7731369,1709830195.7784543
7395,1709830195.8664064,1709830195.8713431
7396,1709830195.9725473,1709830195.9783475
7397,1709830196.0719893,1709830196.0769253
7398,1709830196.1715856,1709830196.1782548
7399,1709830196.273629,1709830196.2801545
7400,1709830196.3684225,1709830196.3734174
7401,1709830196.4756932,1709830196.480257
7402,1709830196.5773246,1709830196.5805433
7403,1709830196.670895,1709830196.6754353
7404,1709830196.7717361,1709830196.7775402
7405,1709830196.8658147,1709830196.8701897
7406,1709830196.9667315,1709830196.9715595
7407,1709830197.0767117,1709830197.0810287
7408,1709830197.1824434,1709830197.1862707
7409,1709830197.2711294,1709830197.2756658
7410,1709830197.3718581,1709830197.37795
7411,1709830197.4720895,1709830197.4772742
7412,1709830197.5751338,1709830197.5795023
7413,1709830197.6786118,1709830197.6832223
7414,1709830197.7722027,1709830197.7772918
7415,1709830197.876307,1709830197.8806148
7416,1709830197.975321,1709830197.9797256
7417,1709830198.0771081,1709830198.0813046
7418,1709830198.177479,1709830198.1817775
7419,1709830198.2697365,1709830198.2737465
7420,1709830198.3821616,1709830198.3869233
7421,1709830198.468654,1709830198.4723105
7422,1709830198.5701873,1709830198.5758684
7423,1709830198.6825438,1709830198.6870356
7424,1709830198.7702873,1709830198.7748446
7425,1709830198.8664682,1709830198.870524
7426,1709830198.9720747,1709830198.9766872
7427,1709830199.0721843,1709830199.0797186
7428,1709830199.1735516,1709830199.1786573
7429,1709830199.281286,1709830199.286503
7430,1709830199.3818338,1709830199.3860373
7431,1709830199.4691312,1709830199.4737148
7432,1709830199.5964284,1709830199.6007934
7433,1709830199.6671343,1709830199.6736777
7434,1709830199.7738054,1709830199.7768345
7435,1709830199.873624,1709830199.8790426
7436,1709830199.9707568,1709830199.9757638
7437,1709830200.0757232,1709830200.0803936
7438,1709830200.1752567,1709830200.1800764
7439,1709830200.2737775,1709830200.2781465
7440,1709830200.374278,1709830200.378451
7441,1709830200.4733784,1709830200.4773781
7442,1709830200.5664291,1709830200.5721033
7443,1709830200.6741745,1709830200.6785758
7444,1709830200.7726753,1709830200.7756395
7445,1709830200.8733945,1709830200.8781397
7446,1709830200.9733121,1709830200.976632
7447,1709830201.0734344,1709830201.07808
7448,1709830201.1728957,1709830201.1772664
7449,1709830201.2715738,1709830201.2767463
7450,1709830201.3732882,1709830201.3797421
7451,1709830201.4661686,1709830201.4710348
7452,1709830201.5770698,1709830201.5770772
7453,1709830201.6778436,1709830201.6778486
7454,1709830201.7728565,1709830201.7728634
7455,1709830201.8768659,1709830201.8768725
7456,1709830201.975459,1709830201.9754655
7457,1709830202.0752482,1709830202.0752552
7458,1709830202.172482,1709830202.172489
7459,1709830202.2774727,1709830202.2774804
7460,1709830202.376668,1709830202.3766747
7461,1709830202.478446,1709830202.4784532
7462,1709830202.5715346,1709830202.5715396
7463,1709830202.6734493,1709830202.673458
7464,1709830202.7738385,1709830202.7738454
7465,1709830202.8786678,1709830202.8786752
7466,1709830202.9736888,1709830202.973695
7467,1709830203.077107,1709830203.077113
7468,1709830203.1703749,1709830203.1703799
7469,1709830203.266574,1709830203.2665799
7470,1709830203.3767583,1709830203.3767653
7471,1709830203.4815495,1709830203.4815576
7472,1709830203.5794482,1709830203.5794566
7473,1709830203.6717103,1709830203.6717174
7474,1709830203.7773314,1709830203.777339
7475,1709830203.8821077,1709830203.882116
7476,1709830203.970508,1709830203.970515
7477,1709830204.071304,1709830204.0713115
7478,1709830204.1752172,1709830204.1752226
7479,1709830204.2705848,1709830204.2705936
7480,1709830204.3772657,1709830204.377273
7481,1709830204.4685662,1709830204.4685721
7482,1709830204.5761683,1709830204.5761757
7483,1709830204.6761148,1709830204.6761212
7484,1709830204.7763307,1709830204.7763374
7485,1709830204.8676422,1709830204.8676472
7486,1709830204.979837,1709830204.9798443
7487,1709830205.0698664,1709830205.0698745
7488,1709830205.1670153,1709830205.167023
7489,1709830205.2684605,1709830205.2684696
7490,1709830205.3672926,1709830205.3672998
7491,1709830205.469907,1709830205.469912
7492,1709830205.568566,1709830205.5685735
7493,1709830205.670364,1709830205.6703706
7494,1709830205.779038,1709830205.779044
7495,1709830205.884318,1709830205.8843246
7496,1709830205.9707243,1709830205.9707296
7497,1709830206.0769987,1709830206.0770051
7498,1709830206.16867,1709830206.1686761
7499,1709830206.2709022,1709830206.2709103
7500,1709830206.3793075,1709830206.379314
7501,1709830206.4822567,1709830206.4822636
7502,1709830206.6049123,1709830206.6049185
7503,1709830206.6780396,1709830206.6780457
7504,1709830206.782677,1709830206.7826831
7505,1709830206.8670309,1709830206.8670366
7506,1709830206.9847324,1709830206.984738
7507,1709830207.0771594,1709830207.0771651
7508,1709830207.185286,1709830207.1852925
7509,1709830207.274217,1709830207.274224
7510,1709830207.3715174,1709830207.3715239
7511,1709830207.467084,1709830207.4670894
7512,1709830207.5716727,1709830207.5716825
7513,1709830207.674234,1709830207.674238
7514,1709830207.7732246,1709830207.7732303
7515,1709830207.8772755,1709830207.8772812
7516,1709830207.972245,1709830207.9722495
7517,1709830208.0762744,1709830208.07628
7518,1709830208.1862135,1709830208.186219
7519,1709830208.275199,1709830208.2752044
7520,1709830208.376184,1709830208.3761945
7521,1709830208.4732385,1709830208.4732437
7522,1709830208.5732958,1709830208.5733013
7523,1709830208.6787937,1709830208.6788
7524,1709830208.7824469,1709830208.782452
7525,1709830208.8775554,1709830208.877561
7526,1709830208.9858449,1709830208.985852
7527,1709830209.0741158,1709830209.0741222
7528,1709830209.1853883,1709830209.1853952
7529,1709830209.2785196,1709830209.278526
7530,1709830209.3804862,1709830209.3804975
7531,1709830209.4790614,1709830209.4791522
7532,1709830209.5692668,1709830209.5693357
7533,1709830209.666819,1709830209.6668825
7534,1709830209.7777536,1709830209.7778285
7535,1709830209.8715446,1709830209.8716466
7536,1709830209.9755273,1709830209.9755814
7537,1709830210.075518,1709830210.0756063
7538,1709830210.1728778,1709830210.1729288
7539,1709830210.2779577,1709830210.278056
7540,1709830210.3765066,1709830210.3765512
7541,1709830210.4696732,1709830210.4697294
7542,1709830210.5729225,1709830210.5729704
7543,1709830210.6740875,1709830210.6741328
7544,1709830210.772715,1709830210.7727633
7545,1709830210.8730516,1709830210.8731008
7546,1709830210.9779692,1709830210.9780583
7547,1709830211.072124,1709830211.072159
7548,1709830211.1689904,1709830211.16904
7549,1709830211.277631,1709830211.2776945
7550,1709830211.372812,1709830211.372879
7551,1709830211.4665267,1709830211.4665742
7552,1709830211.5795753,1709830211.5796583
7553,1709830211.6724641,1709830211.6725125
7554,1709830211.7716336,1709830211.7716632
7555,1709830211.8805447,1709830211.8805938
7556,1709830211.9719975,1709830211.97209
7557,1709830212.0831263,1709830212.0831714
7558,1709830212.1729224,1709830212.1729724
7559,1709830212.2733872,1709830212.2734275
7560,1709830212.3789012,1709830212.3789356
7561,1709830212.4789872,1709830212.4790351
7562,1709830212.5726619,1709830212.572704
7563,1709830212.6727765,1709830212.6728213
7564,1709830212.7696016,1709830212.7696922
7565,1709830212.8738036,1709830212.873887
7566,1709830212.977211,1709830212.9772923
7567,1709830213.0754335,1709830213.075518
7568,1709830213.1730092,1709830213.1730864
7569,1709830213.2670622,1709830213.2671432
7570,1709830213.383317,1709830213.3833928
7571,1709830213.4810667,1709830213.4811645
7572,1709830213.5759869,1709830213.5762234
7573,1709830213.6778684,1709830213.6779473
7574,1709830213.7992845,1709830213.7993603
7575,1709830213.877519,1709830213.8776171
7576,1709830213.9696238,1709830213.9696975
7577,1709830214.0717013,1709830214.0717473
7578,1709830214.1768649,1709830214.1769314
7579,1709830214.2718885,1709830214.2719846
7580,1709830214.3706944,1709830214.3707557
7581,1709830214.4845343,1709830214.4845757
7582,1709830214.5791037,1709830214.5792158
7583,1709830214.6704898,1709830214.670591
7584,1709830214.7828476,1709830214.7828953
7585,1709830214.8777595,1709830214.8777952
7586,1709830214.9734263,1709830214.973514
7587,1709830215.076201,1709830215.0762506
7588,1709830215.169651,1709830215.169734
7589,1709830215.2796652,1709830215.2797527
7590,1709830215.3789423,1709830215.3790243
7591,1709830215.480508,1709830215.480595
7592,1709830215.5852242,1709830215.585306
7593,1709830215.6725476,1709830215.6726384
7594,1709830215.7687435,1709830215.7687502
7595,1709830215.8781583,1709830215.8781648
7596,1709830215.9778943,1709830215.9779005
7597,1709830216.0680153,1709830216.0680218
7598,1709830216.1760225,1709830216.1760325
7599,1709830216.2775402,1709830216.2775464
7600,1709830216.3748443,1709830216.37485
7601,1709830216.47975,1709830216.4797559
7602,1709830216.5774255,1709830216.57743
7603,1709830216.6759238,1709830216.6759298
7604,1709830216.7810843,1709830216.7810905
7605,1709830216.8807445,1709830216.8807511
7606,1709830216.9726033,1709830216.9726117
7607,1709830217.0841603,1709830217.0841663
7608,1709830217.176662,1709830217.1766708
7609,1709830217.281312,1709830217.281318
7610,1709830217.385064,1709830217.3850696
7611,1709830217.4799533,1709830217.479959
7612,1709830217.579359,1709830217.579365
7613,1709830217.6800022,1709830217.6800075
7614,1709830217.773005,1709830217.7778401
7615,1709830217.8767517,1709830217.8825855
7616,1709830217.970536,1709830217.9747648
7617,1709830218.0817354,1709830218.0852702
7618,1709830218.1741176,1709830218.1801581
7619,1709830218.2727544,1709830218.2799437
7620,1709830218.375748,1709830218.3808744
7621,1709830218.4710674,1709830218.4762328
7622,1709830218.5703826,1709830218.578112
7623,1709830218.669553,1709830218.6749449
7624,1709830218.7719502,1709830218.7774074
7625,1709830218.8748305,1709830218.8799975
7626,1709830218.9703257,1709830218.9770434
7627,1709830219.0709734,1709830219.0767975
7628,1709830219.1704671,1709830219.1764178
7629,1709830219.2692907,1709830219.2732685
7630,1709830219.3657367,1709830219.3723342
7631,1709830219.4697235,1709830219.4761784
7632,1709830219.5731905,1709830219.578989
7633,1709830219.6719851,1709830219.6778283
7634,1709830219.7756312,1709830219.7814717
7635,1709830219.8716798,1709830219.8779178
7636,1709830219.968569,1709830219.974953
7637,1709830220.0715435,1709830220.077434
7638,1709830220.1715143,1709830220.1763916
7639,1709830220.2719052,1709830220.2785792
7640,1709830220.3718164,1709830220.3771486
7641,1709830220.4712706,1709830220.4765925
7642,1709830220.569983,1709830220.5758355
7643,1709830220.6703484,1709830220.675822
7644,1709830220.7670043,1709830220.77344
7645,1709830220.8903506,1709830220.89603
7646,1709830220.9776323,1709830220.98158
7647,1709830221.067196,1709830221.073177
7648,1709830221.166195,1709830221.169748
7649,1709830221.2718155,1709830221.2775173
7650,1709830221.3737795,1709830221.3786879
7651,1709830221.4733403,1709830221.4793637
7652,1709830221.5797858,1709830221.5850575
7653,1709830221.6672423,1709830221.6744
7654,1709830221.773732,1709830221.7786887
7655,1709830221.870428,1709830221.8750277
7656,1709830221.969434,1709830221.9750366
7657,1709830222.0707982,1709830222.0758796
7658,1709830222.1746497,1709830222.1795342
7659,1709830222.270101,1709830222.2757528
7660,1709830222.3738353,1709830222.3796828
7661,1709830222.471693,1709830222.4778047
7662,1709830222.568279,1709830222.5755806
7663,1709830222.6729932,1709830222.6781332
7664,1709830222.7689807,1709830222.7752268
7665,1709830222.8696098,1709830222.8746068
7666,1709830222.9712107,1709830222.9776812
7667,1709830223.067792,1709830223.0733242
7668,1709830223.171151,1709830223.1766965
7669,1709830223.2690275,1709830223.2732801
7670,1709830223.371829,1709830223.3768742
7671,1709830223.467986,1709830223.4726245
7672,1709830223.5697482,1709830223.575313
7673,1709830223.6701038,1709830223.6753676
7674,1709830223.7763615,1709830223.781728
7675,1709830223.8712795,1709830223.878904
7676,1709830223.967015,1709830223.972784
7677,1709830224.0856977,1709830224.1033595
7678,1709830224.1725004,1709830224.1795797
7679,1709830224.2729905,1709830224.2788653
7680,1709830224.382419,1709830224.387935
7681,1709830224.4717922,1709830224.4763644
7682,1709830224.5702748,1709830224.575465
7683,1709830224.673285,1709830224.6815763
7684,1709830224.7816687,1709830224.7866917
7685,1709830224.8753347,1709830224.8817728
7686,1709830224.9808164,1709830224.9860196
7687,1709830225.0778394,1709830225.0836122
7688,1709830225.184241,1709830225.1915817
7689,1709830225.2770932,1709830225.2830226
7690,1709830225.3812156,1709830225.3863764
7691,1709830225.4723709,1709830225.4797566
7692,1709830225.5685117,1709830225.5737844
7693,1709830225.67346,1709830225.6774845
7694,1709830225.7728665,1709830225.7790277
7695,1709830225.873774,1709830225.8816645
7696,1709830225.9797554,1709830225.9849963
7697,1709830226.0734768,1709830226.078472
7698,1709830226.1759737,1709830226.1821456
7699,1709830226.2760267,1709830226.280766
7700,1709830226.3772388,1709830226.3818445
7701,1709830226.4780562,1709830226.4845061
7702,1709830226.5755944,1709830226.5809596
7703,1709830226.6726017,1709830226.6826813
7704,1709830226.7688982,1709830226.772817
7705,1709830226.8830657,1709830226.888524
7706,1709830226.9824858,1709830226.987955
7707,1709830227.071288,1709830227.0764155
7708,1709830227.1817882,1709830227.1855946
7709,1709830227.2729368,1709830227.277134
7710,1709830227.3715603,1709830227.3753586
7711,1709830227.4787169,1709830227.4840994
7712,1709830227.582927,1709830227.587953
7713,1709830227.6797917,1709830227.6851366
7714,1709830227.7806945,1709830227.7853384
7715,1709830227.8983421,1709830227.905
7716,1709830227.980524,1709830227.9860475
7717,1709830228.0733688,1709830228.0786302
7718,1709830228.179729,1709830228.194332
7719,1709830228.2719722,1709830228.2797537
7720,1709830228.3782496,1709830228.383754
7721,1709830228.4760833,1709830228.4827409
7722,1709830228.5678408,1709830228.5730858
7723,1709830228.6691067,1709830228.6741674
7724,1709830228.779192,1709830228.7830799
7725,1709830228.8735354,1709830228.8789263
7726,1709830228.9759598,1709830228.9817624
7727,1709830229.0853252,1709830229.0905657
7728,1709830229.1728559,1709830229.1792586
7729,1709830229.2662914,1709830229.270428
7730,1709830229.377514,1709830229.3828626
7731,1709830229.4795792,1709830229.4856706
7732,1709830229.5734146,1709830229.580827
7733,1709830229.676073,1709830229.6806893
7734,1709830229.7733912,1709830229.7798743
7735,1709830229.8739405,1709830229.8790863
7736,1709830229.973282,1709830229.9732904
7737,1709830230.080213,1709830230.0802221
7738,1709830230.1745102,1709830230.1745188
7739,1709830230.2710958,1709830230.2711015
7740,1709830230.3711603,1709830230.371166
