,starttime,endtime
6954,1709771951.579625,1709771951.5796332
6955,1709771951.7046444,1709771951.7046492
6956,1709771951.783461,1709771951.783467
6957,1709771951.8754056,1709771951.8754117
6958,1709771951.9830568,1709771951.9830642
6959,1709771952.0846176,1709771952.0846217
6960,1709771952.1842349,1709771952.1842425
6961,1709771952.278145,1709771952.2781508
6962,1709771952.3792577,1709771952.3792615
6963,1709771952.4793198,1709771952.4793248
6964,1709771952.578666,1709771952.5786698
6965,1709771952.6809242,1709771952.6809304
6966,1709771952.7753546,1709771952.7753587
6967,1709771952.8822417,1709771952.88225
6968,1709771952.9840696,1709771952.9840755
6969,1709771953.0847762,1709771953.0848496
6970,1709771953.1756277,1709771953.175634
6971,1709771953.2817395,1709771953.281747
6972,1709771953.380971,1709771953.380977
6973,1709771953.4800239,1709771953.4800305
6974,1709771953.5829425,1709771953.5829706
6975,1709771953.6779397,1709771953.6843958
6976,1709771953.776962,1709771953.781271
6977,1709771953.8764198,1709771953.880071
6978,1709771953.9856062,1709771953.9904916
6979,1709771954.0827837,1709771954.0869088
6980,1709771954.1833584,1709771954.1872878
6981,1709771954.2752638,1709771954.2798467
6982,1709771954.3791144,1709771954.3834012
6983,1709771954.4811187,1709771954.487052
6984,1709771954.5812037,1709771954.5855513
6985,1709771954.6793451,1709771954.6845648
6986,1709771954.7750723,1709771954.7789838
6987,1709771954.8825839,1709771954.8876715
6988,1709771954.975888,1709771954.98096
6989,1709771955.0829945,1709771955.0873418
6990,1709771955.1784375,1709771955.1816595
6991,1709771955.277655,1709771955.281906
6992,1709771955.3803267,1709771955.385215
6993,1709771955.485298,1709771955.489485
6994,1709771955.5822535,1709771955.586703
6995,1709771955.6815653,1709771955.6865132
6996,1709771955.7827291,1709771955.7867508
6997,1709771955.8820012,1709771955.8858366
6998,1709771955.9768753,1709771955.9822328
6999,1709771956.0806406,1709771956.0854535
7000,1709771956.1810122,1709771956.184796
7001,1709771956.2818694,1709771956.2858877
7002,1709771956.382985,1709771956.387643
7003,1709771956.4756272,1709771956.479604
7004,1709771956.5840635,1709771956.587573
7005,1709771956.682008,1709771956.6860635
7006,1709771956.7812822,1709771956.7852945
7007,1709771956.8839912,1709771956.8873487
7008,1709771956.9771464,1709771956.9814675
7009,1709771957.0806224,1709771957.085113
7010,1709771957.1756587,1709771957.1811144
7011,1709771957.285737,1709771957.2902822
7012,1709771957.3825798,1709771957.3855124
7013,1709771957.4845042,1709771957.4891033
7014,1709771957.5854917,1709771957.5897255
7015,1709771957.681328,1709771957.6857
7016,1709771957.78272,1709771957.787644
7017,1709771957.882638,1709771957.886919
7018,1709771957.975517,1709771957.9807785
7019,1709771958.078543,1709771958.084385
7020,1709771958.1768963,1709771958.1819255
7021,1709771958.2804625,1709771958.284823
7022,1709771958.383781,1709771958.389465
7023,1709771958.4770403,1709771958.4809911
7024,1709771958.5766177,1709771958.5793326
7025,1709771958.685274,1709771958.6896024
7026,1709771958.7966142,1709771958.8005135
7027,1709771958.8816192,1709771958.886006
7028,1709771958.9808416,1709771958.9850197
7029,1709771959.0773528,1709771959.080614
7030,1709771959.1763508,1709771959.1805627
7031,1709771959.2818305,1709771959.2859862
7032,1709771959.383158,1709771959.3887918
7033,1709771959.4764934,1709771959.4807835
7034,1709771959.5757995,1709771959.5807798
7035,1709771959.6755044,1709771959.6801696
7036,1709771959.782048,1709771959.7859287
7037,1709771959.8851027,1709771959.8890555
7038,1709771959.9871407,1709771959.9934537
7039,1709771960.0820856,1709771960.0871172
7040,1709771960.1799793,1709771960.1827698
7041,1709771960.2844908,1709771960.289196
7042,1709771960.381425,1709771960.3844762
7043,1709771960.4776263,1709771960.4820788
7044,1709771960.5819643,1709771960.5861843
7045,1709771960.6777575,1709771960.6820288
7046,1709771960.783295,1709771960.7872906
7047,1709771960.8798072,1709771960.883043
7048,1709771960.9791012,1709771960.982541
7049,1709771961.0800326,1709771961.0838392
7050,1709771961.1859236,1709771961.1907094
7051,1709771961.2761755,1709771961.2803495
7052,1709771961.3806024,1709771961.3852994
7053,1709771961.4790928,1709771961.481876
7054,1709771961.5757024,1709771961.580543
7055,1709771961.6813447,1709771961.6858187
7056,1709771961.7815802,1709771961.7859068
7057,1709771961.881644,1709771961.8854892
7058,1709771961.9800663,1709771961.9836216
7059,1709771962.0755787,1709771962.081419
7060,1709771962.183807,1709771962.1886318
7061,1709771962.2838364,1709771962.2890909
7062,1709771962.3753302,1709771962.3806264
7063,1709771962.4847212,1709771962.4913201
7064,1709771962.5852113,1709771962.5900831
7065,1709771962.685477,1709771962.6905522
7066,1709771962.7805946,1709771962.7851317
7067,1709771962.8854544,1709771962.890217
7068,1709771962.9817705,1709771962.9854417
7069,1709771963.0824294,1709771963.08588
7070,1709771963.184532,1709771963.189725
7071,1709771963.2794049,1709771963.2824004
7072,1709771963.3833032,1709771963.387453
7073,1709771963.4829154,1709771963.4893022
7074,1709771963.580032,1709771963.5831249
7075,1709771963.6798682,1709771963.683846
7076,1709771963.7778065,1709771963.7822018
7077,1709771963.875892,1709771963.8801706
7078,1709771963.9756954,1709771963.9809673
7079,1709771964.0765102,1709771964.0809038
7080,1709771964.1791666,1709771964.183206
7081,1709771964.2769997,1709771964.2816513
7082,1709771964.3840313,1709771964.3881848
7083,1709771964.4823568,1709771964.4868615
7084,1709771964.5864816,1709771964.5914836
7085,1709771964.6772501,1709771964.6807098
7086,1709771964.7773101,1709771964.7811124
7087,1709771964.8760839,1709771964.8806176
7088,1709771964.9771698,1709771964.981268
7089,1709771965.0762854,1709771965.0816286
7090,1709771965.1750216,1709771965.17883
7091,1709771965.2797782,1709771965.2842333
7092,1709771965.3781261,1709771965.3818946
7093,1709771965.4780903,1709771965.4826477
7094,1709771965.5798001,1709771965.5843
7095,1709771965.6899228,1709771965.6955109
7096,1709771965.775536,1709771965.7802298
7097,1709771965.9172192,1709771965.9223197
7098,1709771965.9806783,1709771965.9859285
7099,1709771966.0758414,1709771966.081058
7100,1709771966.1768057,1709771966.1817136
7101,1709771966.2790549,1709771966.2850518
7102,1709771966.3806903,1709771966.385534
7103,1709771966.4887176,1709771966.493654
7104,1709771966.5864987,1709771966.5912964
7105,1709771966.6824937,1709771966.687265
7106,1709771966.7872648,1709771966.7909117
7107,1709771966.8793504,1709771966.8842971
7108,1709771966.9756532,1709771966.9811316
7109,1709771967.07919,1709771967.0839834
7110,1709771967.1841297,1709771967.1899161
7111,1709771967.2805405,1709771967.2871056
7112,1709771967.3823018,1709771967.388535
7113,1709771967.4801607,1709771967.4849448
7114,1709771967.5788143,1709771967.5842414
7115,1709771967.676549,1709771967.6806953
7116,1709771967.7771258,1709771967.7819622
7117,1709771967.878412,1709771967.883905
7118,1709771967.9808464,1709771967.9859915
7119,1709771968.077792,1709771968.082843
7120,1709771968.1775563,1709771968.1828163
7121,1709771968.2810593,1709771968.286159
7122,1709771968.3829932,1709771968.3880582
7123,1709771968.479101,1709771968.483037
7124,1709771968.5784285,1709771968.5836222
7125,1709771968.6780944,1709771968.6830032
7126,1709771968.776256,1709771968.7808998
7127,1709771968.8773694,1709771968.8832428
7128,1709771968.9789608,1709771968.9836266
7129,1709771969.080571,1709771969.085435
7130,1709771969.179289,1709771969.1843514
7131,1709771969.279584,1709771969.2845798
7132,1709771969.3809996,1709771969.386479
7133,1709771969.4782736,1709771969.4867566
7134,1709771969.5791826,1709771969.5837605
7135,1709771969.678098,1709771969.682438
7136,1709771969.7810218,1709771969.7868905
7137,1709771969.8795888,1709771969.8844066
7138,1709771969.9761887,1709771969.980704
7139,1709771970.0751805,1709771970.079256
7140,1709771970.175527,1709771970.1798823
7141,1709771970.2752135,1709771970.2789202
7142,1709771970.37626,1709771970.380562
7143,1709771970.4765613,1709771970.481471
7144,1709771970.5755372,1709771970.579435
7145,1709771970.6754398,1709771970.6823847
7146,1709771970.7755744,1709771970.7813487
7147,1709771970.8771408,1709771970.8852682
7148,1709771970.9759707,1709771970.981508
7149,1709771971.0757027,1709771971.0808814
7150,1709771971.1765525,1709771971.180705
7151,1709771971.2755592,1709771971.2797837
7152,1709771971.3771439,1709771971.3811474
7153,1709771971.4774966,1709771971.4827235
7154,1709771971.5753543,1709771971.5800915
7155,1709771971.6749463,1709771971.6801717
7156,1709771971.7754967,1709771971.7814522
7157,1709771971.8806717,1709771971.8844368
7158,1709771971.9765787,1709771971.9813468
7159,1709771972.0752993,1709771972.081178
7160,1709771972.1760614,1709771972.1808977
7161,1709771972.2751937,1709771972.2798934
7162,1709771972.3757129,1709771972.380785
7163,1709771972.4754865,1709771972.4818542
7164,1709771972.5755541,1709771972.5806084
7165,1709771972.681591,1709771972.6861467
7166,1709771972.7770529,1709771972.7823384
7167,1709771972.8753006,1709771972.878488
7168,1709771972.9753647,1709771972.9816694
7169,1709771973.0750632,1709771973.079367
7170,1709771973.1753151,1709771973.17926
7171,1709771973.277552,1709771973.2829998
7172,1709771973.3755014,1709771973.3814015
7173,1709771973.47705,1709771973.4801981
7174,1709771973.575039,1709771973.5817256
7175,1709771973.6790314,1709771973.683
7176,1709771973.7764957,1709771973.7819998
7177,1709771973.8754737,1709771973.8814492
7178,1709771973.9754908,1709771973.9801376
7179,1709771974.0766578,1709771974.0819614
7180,1709771974.1770358,1709771974.1816833
7181,1709771974.2764297,1709771974.2805884
7182,1709771974.3781893,1709771974.3830085
7183,1709771974.4824033,1709771974.4867418
7184,1709771974.5765042,1709771974.5814996
7185,1709771974.6766126,1709771974.6807966
7186,1709771974.7757006,1709771974.7816203
7187,1709771974.877463,1709771974.8817146
7188,1709771974.9783762,1709771974.9832013
7189,1709771975.0749032,1709771975.080312
7190,1709771975.175095,1709771975.1782272
7191,1709771975.2759476,1709771975.2800076
7192,1709771975.3760571,1709771975.381435
7193,1709771975.4769793,1709771975.4815931
7194,1709771975.5759418,1709771975.5803668
7195,1709771975.6758316,1709771975.6805384
7196,1709771975.7786858,1709771975.7825928
7197,1709771975.875373,1709771975.8792794
7198,1709771975.97584,1709771975.9819536
7199,1709771976.0758796,1709771976.0796914
7200,1709771976.1760128,1709771976.179432
7201,1709771976.2768748,1709771976.2821226
7202,1709771976.3750486,1709771976.3789964
7203,1709771976.475416,1709771976.478477
7204,1709771976.5756085,1709771976.5815504
7205,1709771976.6767397,1709771976.6812637
7206,1709771976.7767332,1709771976.7808957
7207,1709771976.875642,1709771976.879494
7208,1709771976.9777896,1709771976.9817064
7209,1709771977.0760207,1709771977.082316
7210,1709771977.177157,1709771977.1818416
7211,1709771977.275371,1709771977.2793527
7212,1709771977.3759058,1709771977.3806937
7213,1709771977.4752266,1709771977.4797924
7214,1709771977.575672,1709771977.5800612
7215,1709771977.6751153,1709771977.6779604
7216,1709771977.7791774,1709771977.7832897
7217,1709771977.8771563,1709771977.882205
7218,1709771977.99904,1709771978.003083
7219,1709771978.076378,1709771978.0805893
7220,1709771978.1776657,1709771978.1817439
7221,1709771978.2769966,1709771978.2816672
7222,1709771978.3753066,1709771978.3798692
7223,1709771978.478105,1709771978.4835718
7224,1709771978.5771244,1709771978.581717
7225,1709771978.6770592,1709771978.6814682
7226,1709771978.777386,1709771978.78045
7227,1709771978.875358,1709771978.8794646
7228,1709771978.9753277,1709771978.9783013
7229,1709771979.0770278,1709771979.080994
7230,1709771979.1754665,1709771979.181429
7231,1709771979.276043,1709771979.2800858
7232,1709771979.375718,1709771979.3798432
7233,1709771979.4758618,1709771979.4801767
7234,1709771979.5785604,1709771979.5830724
7235,1709771979.6763911,1709771979.6811233
7236,1709771979.7777212,1709771979.7817762
7237,1709771979.8750894,1709771979.8797784
7238,1709771979.9773037,1709771979.9773097
7239,1709771980.0760002,1709771980.076006
7240,1709771980.1754146,1709771980.175422
7241,1709771980.2761683,1709771980.2761743
7242,1709771980.3777595,1709771980.3777647
7243,1709771980.4751668,1709771980.4751713
7244,1709771980.5759525,1709771980.5759587
7245,1709771980.6758523,1709771980.6758585
7246,1709771980.7763042,1709771980.77631
7247,1709771980.875447,1709771980.8754525
7248,1709771980.9750822,1709771980.9750876
7249,1709771981.07589,1709771981.075895
7250,1709771981.1747177,1709771981.1747236
7251,1709771981.2757654,1709771981.2757716
7252,1709771981.3754494,1709771981.3754551
7253,1709771981.4753816,1709771981.4753876
7254,1709771981.576942,1709771981.5769465
7255,1709771981.6758666,1709771981.6758723
7256,1709771981.7757227,1709771981.775728
7257,1709771981.8752291,1709771981.8752348
7258,1709771981.9750845,1709771981.975089
7259,1709771982.075513,1709771982.075517
7260,1709771982.1753712,1709771982.1753771
7261,1709771982.2755845,1709771982.275591
7262,1709771982.3772159,1709771982.3772206
7263,1709771982.4767945,1709771982.4767983
7264,1709771982.575897,1709771982.5759032
7265,1709771982.6768384,1709771982.6768444
7266,1709771982.775811,1709771982.775817
7267,1709771982.8750708,1709771982.8750749
7268,1709771982.9768002,1709771982.9768062
7269,1709771983.0749476,1709771983.0749536
7270,1709771983.1761892,1709771983.1761935
7271,1709771983.275385,1709771983.2753909
7272,1709771983.3759522,1709771983.3759582
7273,1709771983.4746819,1709771983.474686
7274,1709771983.5759342,1709771983.5759406
7275,1709771983.6760752,1709771983.6760793
7276,1709771983.77659,1709771983.7765937
7277,1709771983.8756213,1709771983.8756266
7278,1709771983.9753134,1709771983.9753196
7279,1709771984.0760758,1709771984.0760815
7280,1709771984.175822,1709771984.1758308
7281,1709771984.2770388,1709771984.2770438
7282,1709771984.37633,1709771984.3763342
7283,1709771984.4757621,1709771984.4757686
7284,1709771984.5753517,1709771984.5753577
7285,1709771984.6757298,1709771984.6757371
7286,1709771984.7752829,1709771984.7752883
7287,1709771984.8752046,1709771984.8752108
7288,1709771984.9757128,1709771984.975717
7289,1709771985.1022668,1709771985.102273
7290,1709771985.1835492,1709771985.1835532
7291,1709771985.2831006,1709771985.2831073
7292,1709771985.3769286,1709771985.3769338
7293,1709771985.4846218,1709771985.4846282
7294,1709771985.5764894,1709771985.576496
7295,1709771985.6838276,1709771985.683834
7296,1709771985.7772753,1709771985.7772791
7297,1709771985.8849144,1709771985.8849244
7298,1709771985.9828737,1709771985.9828787
7299,1709771986.0840087,1709771986.0840147
7300,1709771986.1854734,1709771986.1854804
7301,1709771986.2762637,1709771986.2762697
7302,1709771986.3815055,1709771986.3815403
7303,1709771986.4804468,1709771986.4804528
7304,1709771986.5814116,1709771986.5814166
7305,1709771986.676406,1709771986.6764114
7306,1709771986.7806952,1709771986.7807012
7307,1709771986.8787448,1709771986.8787484
7308,1709771986.9799829,1709771986.9849575
7309,1709771987.0759254,1709771987.0802495
7310,1709771987.1788816,1709771987.1870978
7311,1709771987.2893345,1709771987.2938137
7312,1709771987.3794253,1709771987.3840573
7313,1709771987.4781117,1709771987.4829924
7314,1709771987.5808053,1709771987.5854235
7315,1709771987.676576,1709771987.6806357
7316,1709771987.782162,1709771987.7865992
7317,1709771987.881619,1709771987.8884196
7318,1709771987.9802966,1709771987.984273
7319,1709771988.086587,1709771988.0911422
7320,1709771988.1852589,1709771988.1899538
7321,1709771988.2793353,1709771988.2844198
7322,1709771988.3778782,1709771988.382945
7323,1709771988.4832075,1709771988.4870481
7324,1709771988.5763943,1709771988.5798616
7325,1709771988.6838615,1709771988.6893494
7326,1709771988.7826138,1709771988.7866411
7327,1709771988.8816867,1709771988.8866796
7328,1709771988.9803133,1709771988.9838421
7329,1709771989.0809298,1709771989.085278
7330,1709771989.1842468,1709771989.1894796
7331,1709771989.2838173,1709771989.2879934
7332,1709771989.3874702,1709771989.3923433
7333,1709771989.4766514,1709771989.4815903
7334,1709771989.5867417,1709771989.5909185
7335,1709771989.6886818,1709771989.6929762
7336,1709771989.7834876,1709771989.786798
7337,1709771989.8887198,1709771989.893274
7338,1709771989.9817948,1709771989.9861796
7339,1709771990.0749736,1709771990.0812716
7340,1709771990.1814582,1709771990.186976
7341,1709771990.2771401,1709771990.2826679
7342,1709771990.37511,1709771990.3807414
7343,1709771990.4791045,1709771990.4837308
7344,1709771990.583851,1709771990.5888886
7345,1709771990.6906912,1709771990.696132
7346,1709771990.7839572,1709771990.7879608
7347,1709771990.880937,1709771990.885539
7348,1709771990.976867,1709771990.9817479
7349,1709771991.0754328,1709771991.0796564
7350,1709771991.1756845,1709771991.181927
7351,1709771991.2894418,1709771991.2938557
7352,1709771991.3859982,1709771991.39061
7353,1709771991.4823706,1709771991.487797
7354,1709771991.5830731,1709771991.5867121
7355,1709771991.680416,1709771991.685449
7356,1709771991.7877855,1709771991.791953
7357,1709771991.875545,1709771991.879123
7358,1709771992.0087583,1709771992.0135813
7359,1709771992.0806818,1709771992.085404
7360,1709771992.1818562,1709771992.1865022
7361,1709771992.2789645,1709771992.2845697
7362,1709771992.3845341,1709771992.3889418
7363,1709771992.4819527,1709771992.4856634
7364,1709771992.5849013,1709771992.589128
7365,1709771992.68525,1709771992.688369
7366,1709771992.786012,1709771992.7899876
7367,1709771992.8865008,1709771992.890098
7368,1709771992.9800837,1709771992.9863865
7369,1709771993.078173,1709771993.083277
7370,1709771993.1921322,1709771993.1964762
7371,1709771993.2819476,1709771993.286225
7372,1709771993.379273,1709771993.3846092
7373,1709771993.4805307,1709771993.484807
7374,1709771993.5886893,1709771993.5933526
7375,1709771993.688073,1709771993.6931465
7376,1709771993.7791765,1709771993.7828755
7377,1709771993.8845038,1709771993.888837
7378,1709771993.9890616,1709771993.9941895
7379,1709771994.0903752,1709771994.0903814
7380,1709771994.1767962,1709771994.1768029
7381,1709771994.2764535,1709771994.2764587
7382,1709771994.3821733,1709771994.382179
7383,1709771994.4832942,1709771994.4833012
7384,1709771994.587612,1709771994.5876179
7385,1709771994.6867542,1709771994.6867611
7386,1709771994.7821915,1709771994.7821968
7387,1709771994.8885465,1709771994.888552
7388,1709771994.9835112,1709771994.9835165
7389,1709771995.0803604,1709771995.0803668
7390,1709771995.1810374,1709771995.1810446
7391,1709771995.2926402,1709771995.2926455
7392,1709771995.383939,1709771995.383945
7393,1709771995.4826484,1709771995.482653
7394,1709771995.587644,1709771995.5876493
7395,1709771995.6828961,1709771995.6829019
7396,1709771995.7801445,1709771995.7801502
7397,1709771995.879855,1709771995.8798585
7398,1709771995.9770224,1709771995.977028
7399,1709771996.0864294,1709771996.086436
7400,1709771996.1776106,1709771996.1776164
7401,1709771996.289033,1709771996.289039
7402,1709771996.3794274,1709771996.3794324
7403,1709771996.4776537,1709771996.4776604
7404,1709771996.5822349,1709771996.582241
7405,1709771996.6834304,1709771996.6834369
7406,1709771996.788898,1709771996.7889054
7407,1709771996.8900058,1709771996.8900123
7408,1709771996.9803965,1709771996.980401
7409,1709771997.0798433,1709771997.07985
7410,1709771997.1826184,1709771997.182624
7411,1709771997.276507,1709771997.276513
7412,1709771997.3775005,1709771997.3775058
7413,1709771997.4915812,1709771997.4915879
7414,1709771997.584748,1709771997.5847545
7415,1709771997.6792443,1709771997.679248
7416,1709771997.7837799,1709771997.7837849
7417,1709771997.888979,1709771997.8889863
7418,1709771997.9821415,1709771997.9821467
7419,1709771998.0777378,1709771998.0777433
7420,1709771998.181399,1709771998.1814048
7421,1709771998.2818131,1709771998.2818198
7422,1709771998.3827794,1709771998.3827858
7423,1709771998.4836845,1709771998.48369
7424,1709771998.583258,1709771998.5832624
7425,1709771998.6898124,1709771998.6898181
7426,1709771998.7784743,1709771998.7784798
7427,1709771998.8831077,1709771998.8831153
7428,1709771998.9840376,1709771998.9840434
7429,1709771999.0865192,1709771999.0865264
7430,1709771999.2036793,1709771999.2036862
7431,1709771999.2934198,1709771999.2934344
7432,1709771999.3818135,1709771999.3818195
7433,1709771999.4772685,1709771999.4772732
7434,1709771999.5778522,1709771999.577858
7435,1709771999.681476,1709771999.6814835
7436,1709771999.7753332,1709771999.7753398
7437,1709771999.8753664,1709771999.8753726
7438,1709771999.9809477,1709771999.9809537
7439,1709772000.0833538,1709772000.0833607
7440,1709772000.1776955,1709772000.1777012
7441,1709772000.2821548,1709772000.2821603
7442,1709772000.3756618,1709772000.375668
7443,1709772000.478976,1709772000.478982
7444,1709772000.5808287,1709772000.580833
7445,1709772000.6762261,1709772000.6762345
7446,1709772000.7759373,1709772000.7759433
7447,1709772000.8754203,1709772000.8754275
7448,1709772000.9800713,1709772000.980078
7449,1709772001.0811834,1709772001.0811872
7450,1709772001.1847272,1709772001.1907446
7451,1709772001.2791722,1709772001.283595
7452,1709772001.3831263,1709772001.3893926
7453,1709772001.4754083,1709772001.479947
7454,1709772001.5814073,1709772001.5868378
7455,1709772001.6779394,1709772001.6832488
7456,1709772001.777341,1709772001.7812645
7457,1709772001.8753521,1709772001.87894
7458,1709772001.992411,1709772001.9965932
7459,1709772002.0757675,1709772002.0800629
7460,1709772002.1776032,1709772002.1825593
7461,1709772002.2858834,1709772002.2903588
7462,1709772002.3776824,1709772002.382031
7463,1709772002.4756665,1709772002.4793763
7464,1709772002.5810401,1709772002.5864375
7465,1709772002.678298,1709772002.68217
7466,1709772002.775838,1709772002.7804053
7467,1709772002.885329,1709772002.8894465
7468,1709772002.9762795,1709772002.9802444
7469,1709772003.0854027,1709772003.0884097
7470,1709772003.1788058,1709772003.1832004
7471,1709772003.2791915,1709772003.2825854
7472,1709772003.380178,1709772003.3854513
7473,1709772003.483707,1709772003.487709
7474,1709772003.5807488,1709772003.5857337
7475,1709772003.6781118,1709772003.6821415
7476,1709772003.784522,1709772003.7889361
7477,1709772003.8798366,1709772003.884817
7478,1709772003.9783437,1709772003.9841201
7479,1709772004.0830967,1709772004.087567
7480,1709772004.1756983,1709772004.1798012
7481,1709772004.276378,1709772004.2809067
7482,1709772004.3759146,1709772004.3784971
7483,1709772004.483023,1709772004.4876242
7484,1709772004.5755148,1709772004.5790741
7485,1709772004.6870804,1709772004.6913881
7486,1709772004.7768242,1709772004.7827387
7487,1709772004.8785698,1709772004.8825467
7488,1709772004.9771612,1709772004.9809651
7489,1709772005.0780191,1709772005.0818424
7490,1709772005.1812234,1709772005.187101
7491,1709772005.2756238,1709772005.2799835
7492,1709772005.3789625,1709772005.3842425
7493,1709772005.4805117,1709772005.4848106
7494,1709772005.5752075,1709772005.5793517
7495,1709772005.683494,1709772005.6910882
7496,1709772005.7760792,1709772005.7814982
7497,1709772005.8890224,1709772005.893892
7498,1709772005.9823937,1709772005.9871402
7499,1709772006.0868173,1709772006.091522
7500,1709772006.1843858,1709772006.1891947
7501,1709772006.286872,1709772006.290919
7502,1709772006.3853493,1709772006.390738
7503,1709772006.476699,1709772006.4826608
7504,1709772006.577868,1709772006.5833962
7505,1709772006.6822126,1709772006.6872604
7506,1709772006.7839506,1709772006.788169
7507,1709772006.875285,1709772006.8804653
7508,1709772006.9789062,1709772006.9827673
7509,1709772007.0795517,1709772007.084687
7510,1709772007.1856205,1709772007.1909008
7511,1709772007.2817044,1709772007.2859983
7512,1709772007.3810868,1709772007.3851073
7513,1709772007.4811058,1709772007.485978
7514,1709772007.5754328,1709772007.5796173
7515,1709772008.0176806,1709772008.0211298
7516,1709772008.0302353,1709772008.0343034
7517,1709772008.0831435,1709772008.0871542
7518,1709772008.1845715,1709772008.1887677
7519,1709772008.285299,1709772008.2894964
7520,1709772008.3817122,1709772008.3860133
7521,1709772008.480814,1709772008.485719
7522,1709772008.5821393,1709772008.5869114
7523,1709772008.675872,1709772008.6812596
7524,1709772008.7803411,1709772008.784759
7525,1709772008.8838358,1709772008.8873537
7526,1709772008.9754717,1709772008.9808562
7527,1709772009.0787268,1709772009.084148
7528,1709772009.1829286,1709772009.1873846
7529,1709772009.2764897,1709772009.2812815
7530,1709772009.3790312,1709772009.3853934
7531,1709772009.4754152,1709772009.4808624
7532,1709772009.5753222,1709772009.5805202
7533,1709772009.6780102,1709772009.6843548
7534,1709772009.7758105,1709772009.7807057
7535,1709772009.8763816,1709772009.881544
7536,1709772009.977746,1709772009.984134
7537,1709772010.0775287,1709772010.0823505
7538,1709772010.178756,1709772010.1828058
7539,1709772010.2773204,1709772010.2821777
7540,1709772010.3966181,1709772010.4023044
7541,1709772010.485401,1709772010.4985254
7542,1709772010.5829184,1709772010.593942
7543,1709772010.6978447,1709772010.7058806
7544,1709772010.7811162,1709772010.786606
7545,1709772010.887115,1709772010.8924096
7546,1709772010.9774258,1709772010.9832883
7547,1709772011.086282,1709772011.0966833
7548,1709772011.18138,1709772011.1862311
7549,1709772011.2974262,1709772011.3028412
7550,1709772011.3770878,1709772011.3810306
7551,1709772011.4830685,1709772011.4882638
7552,1709772011.582371,1709772011.5874522
7553,1709772011.6767492,1709772011.681914
7554,1709772011.779058,1709772011.783721
7555,1709772011.8816042,1709772011.8860967
7556,1709772011.984862,1709772011.9901261
7557,1709772012.0814776,1709772012.0867558
7558,1709772012.1760645,1709772012.181104
7559,1709772012.2813673,1709772012.2866802
7560,1709772012.3778164,1709772012.3818913
7561,1709772012.4783792,1709772012.4835324
7562,1709772012.5765634,1709772012.5819373
7563,1709772012.6805658,1709772012.6855116
7564,1709772012.7780626,1709772012.7830853
7565,1709772012.8750207,1709772012.878162
7566,1709772012.9807947,1709772012.9860442
7567,1709772013.0926816,1709772013.0980217
7568,1709772013.1759248,1709772013.1806853
7569,1709772013.2808847,1709772013.2808902
7570,1709772013.3903282,1709772013.3903327
7571,1709772013.4809597,1709772013.4809663
7572,1709772013.5762496,1709772013.5762541
7573,1709772013.694594,1709772013.694599
7574,1709772013.779925,1709772013.77993
7575,1709772013.879782,1709772013.8797884
7576,1709772013.9882984,1709772013.9883065
7577,1709772014.0857282,1709772014.0857332
7578,1709772014.1851437,1709772014.1851518
7579,1709772014.2808602,1709772014.280867
7580,1709772014.3798966,1709772014.3799014
7581,1709772014.4793406,1709772014.4793472
7582,1709772014.5802195,1709772014.5802276
7583,1709772014.6882029,1709772014.6882105
7584,1709772014.7757647,1709772014.7757704
7585,1709772014.8841097,1709772014.8841155
7586,1709772014.9886067,1709772014.9886124
7587,1709772015.0802438,1709772015.0802503
7588,1709772015.1935892,1709772015.1935935
7589,1709772015.28584,1709772015.2858472
7590,1709772015.378082,1709772015.378088
7591,1709772015.4812655,1709772015.4812713
7592,1709772015.584499,1709772015.5845056
7593,1709772015.6831534,1709772015.6831596
7594,1709772015.7763057,1709772015.7763126
7595,1709772015.8793688,1709772015.8793743
7596,1709772015.9816632,1709772015.9816687
7597,1709772016.0859056,1709772016.0859132
7598,1709772016.1803403,1709772016.1803453
7599,1709772016.2844503,1709772016.2844555
7600,1709772016.3857784,1709772016.385784
7601,1709772016.4788032,1709772016.4788086
7602,1709772016.5761216,1709772016.5761282
7603,1709772016.679683,1709772016.679689
7604,1709772016.7861667,1709772016.7861722
7605,1709772016.8819828,1709772016.8819888
7606,1709772016.9821997,1709772016.982206
7607,1709772017.0817213,1709772017.0817273
7608,1709772017.1790879,1709772017.1790938
7609,1709772017.2773657,1709772017.2773728
7610,1709772017.3813908,1709772017.3813965
7611,1709772017.4776297,1709772017.4776359
7612,1709772017.591162,1709772017.5911674
7613,1709772017.6789818,1709772017.6789858
7614,1709772017.7809176,1709772017.780924
7615,1709772017.8800075,1709772017.8800125
7616,1709772017.9788735,1709772017.9788775
7617,1709772018.0806208,1709772018.0806253
7618,1709772018.1794677,1709772018.1794739
7619,1709772018.2841768,1709772018.2841856
7620,1709772018.4012942,1709772018.4013004
7621,1709772018.4764316,1709772018.4764388
7622,1709772018.577741,1709772018.5777464
7623,1709772018.6892278,1709772018.6892333
7624,1709772018.784064,1709772018.7840695
7625,1709772018.880466,1709772018.8804712
7626,1709772018.9772701,1709772018.9772787
7627,1709772019.0797176,1709772019.079724
7628,1709772019.1799946,1709772019.18
7629,1709772019.27556,1709772019.2755659
7630,1709772019.383354,1709772019.383358
7631,1709772019.4793346,1709772019.4793394
7632,1709772019.579405,1709772019.5794091
7633,1709772019.6778588,1709772019.6778653
7634,1709772019.7776322,1709772019.777636
