,starttime,endtime
7005,1709840687.6157851,1709840687.6157904
7006,1709840687.717283,1709840687.717289
7007,1709840687.8160338,1709840687.8160396
7008,1709840687.912807,1709840687.912812
7009,1709840688.0143557,1709840688.014363
7010,1709840688.1126146,1709840688.1126206
7011,1709840688.2260332,1709840688.226039
7012,1709840688.3144157,1709840688.3144221
7013,1709840688.4140508,1709840688.414057
7014,1709840688.5185852,1709840688.518593
7015,1709840688.613519,1709840688.6135244
7016,1709840688.7358148,1709840688.7358208
7017,1709840688.817136,1709840688.817142
7018,1709840688.9157977,1709840688.9158027
7019,1709840689.013617,1709840689.013621
7020,1709840689.1132517,1709840689.1132596
7021,1709840689.216036,1709840689.2160432
7022,1709840689.3170786,1709840689.317084
7023,1709840689.4173071,1709840689.4173126
7024,1709840689.5222652,1709840689.5222695
7025,1709840689.6113725,1709840689.611381
7026,1709840689.7133281,1709840689.7133346
7027,1709840689.812719,1709840689.812725
7028,1709840689.9137318,1709840689.9137375
7029,1709840690.018693,1709840690.0186994
7030,1709840690.1167393,1709840690.1167455
7031,1709840690.2133238,1709840690.2133365
7032,1709840690.3128161,1709840690.31282
7033,1709840690.4091966,1709840690.4092035
7034,1709840690.510023,1709840690.5100288
7035,1709840690.6162133,1709840690.6162188
7036,1709840690.717889,1709840690.7178938
7037,1709840690.8123798,1709840690.812387
7038,1709840690.9089243,1709840690.9089322
7039,1709840691.0140002,1709840691.0140069
7040,1709840691.1159573,1709840691.115964
7041,1709840691.213862,1709840691.2138681
7042,1709840691.3103561,1709840691.3103619
7043,1709840691.4176095,1709840691.417616
7044,1709840691.5192556,1709840691.5192618
7045,1709840691.6117656,1709840691.6117697
7046,1709840691.7149477,1709840691.7149527
7047,1709840691.8135455,1709840691.8135514
7048,1709840691.9209657,1709840691.920973
7049,1709840692.01407,1709840692.0140748
7050,1709840692.1182182,1709840692.118225
7051,1709840692.2262044,1709840692.2262099
7052,1709840692.3131502,1709840692.3131573
7053,1709840692.4129906,1709840692.412996
7054,1709840692.5104475,1709840692.5104537
7055,1709840692.614552,1709840692.6145585
7056,1709840692.7118516,1709840692.711859
7057,1709840692.8140867,1709840692.8140929
7058,1709840692.9193559,1709840692.9193618
7059,1709840693.0118651,1709840693.0118713
7060,1709840693.1146216,1709840693.1146276
7061,1709840693.225914,1709840693.2259188
7062,1709840693.3146105,1709840693.3146167
7063,1709840693.7620826,1709840693.7620888
7064,1709840693.770581,1709840693.770586
7065,1709840693.8170574,1709840693.8170624
7066,1709840693.9172726,1709840693.9172766
7067,1709840694.0173864,1709840694.017392
7068,1709840694.119111,1709840694.1191154
7069,1709840694.2140977,1709840694.2141037
7070,1709840694.3169627,1709840694.316967
7071,1709840694.4146264,1709840694.4146357
7072,1709840694.5162575,1709840694.5162637
7073,1709840694.6320972,1709840694.632104
7074,1709840694.7154264,1709840694.7154338
7075,1709840694.8088214,1709840694.8088279
7076,1709840694.9090033,1709840694.90901
7077,1709840695.0139065,1709840695.01391
7078,1709840695.1155355,1709840695.115545
7079,1709840695.210733,1709840695.2107403
7080,1709840695.316373,1709840695.316379
7081,1709840695.4196336,1709840695.41964
7082,1709840695.516775,1709840695.5167813
7083,1709840695.6175907,1709840695.6175969
7084,1709840695.7151604,1709840695.7151682
7085,1709840695.8421705,1709840695.8421745
7086,1709840695.9171436,1709840695.917147
7087,1709840696.0179603,1709840696.017966
7088,1709840696.1202953,1709840696.120301
7089,1709840696.2155097,1709840696.215521
7090,1709840696.3144634,1709840696.3144665
7091,1709840696.4206765,1709840696.4206824
7092,1709840696.522736,1709840696.5227404
7093,1709840696.6124413,1709840696.612446
7094,1709840696.715471,1709840696.7154765
7095,1709840696.8145826,1709840696.81459
7096,1709840696.9207587,1709840696.9207687
7097,1709840697.0263574,1709840697.0263617
7098,1709840697.1144986,1709840697.1145039
7099,1709840697.21271,1709840697.2127235
7100,1709840697.3149428,1709840697.3149488
7101,1709840697.4233658,1709840697.4233701
7102,1709840697.5181785,1709840697.5181837
7103,1709840697.620533,1709840697.6205387
7104,1709840697.7181675,1709840697.718172
7105,1709840697.822509,1709840697.8225145
7106,1709840697.9090927,1709840697.9090989
7107,1709840698.0219336,1709840698.021938
7108,1709840698.1249278,1709840698.1249347
7109,1709840698.2210288,1709840698.2210338
7110,1709840698.317002,1709840698.3170087
7111,1709840698.4118104,1709840698.4118173
7112,1709840698.5135186,1709840698.513523
7113,1709840698.6099358,1709840698.6099422
7114,1709840698.7191513,1709840698.7191582
7115,1709840698.8162148,1709840698.8162212
7116,1709840698.9153085,1709840698.9153142
7117,1709840699.0167096,1709840699.0167186
7118,1709840699.1217315,1709840699.121737
7119,1709840699.218822,1709840699.2188282
7120,1709840699.3110228,1709840699.3110273
7121,1709840699.4212563,1709840699.4212599
7122,1709840699.5127091,1709840699.512714
7123,1709840699.6134968,1709840699.6135035
7124,1709840699.725475,1709840699.7254798
7125,1709840699.813626,1709840699.8136334
7126,1709840699.9249446,1709840699.924949
7127,1709840700.0230558,1709840700.0230608
7128,1709840700.1234076,1709840700.1234145
7129,1709840700.2146113,1709840700.2146165
7130,1709840700.3145802,1709840700.314613
7131,1709840700.4189854,1709840700.418992
7132,1709840700.527781,1709840700.5277872
7133,1709840700.6158972,1709840700.6159024
7134,1709840700.7146168,1709840700.7146242
7135,1709840700.819588,1709840700.819594
7136,1709840700.9136832,1709840700.9136884
7137,1709840701.008971,1709840701.0089762
7138,1709840701.1160085,1709840701.1160138
7139,1709840701.216012,1709840701.2160184
7140,1709840701.323508,1709840701.323513
7141,1709840701.4310513,1709840701.4310567
7142,1709840701.5200553,1709840701.5200617
7143,1709840701.634993,1709840701.6349988
7144,1709840701.7174926,1709840701.7174976
7145,1709840701.8129141,1709840701.81292
7146,1709840701.9258323,1709840701.9258375
7147,1709840702.0229366,1709840702.0229425
7148,1709840702.1218412,1709840702.121845
7149,1709840702.2087297,1709840702.208735
7150,1709840702.307806,1709840702.307813
7151,1709840702.4135764,1709840702.4135847
7152,1709840702.5136962,1709840702.5137026
7153,1709840702.6176302,1709840702.6176362
7154,1709840702.7260365,1709840702.726042
7155,1709840702.8224611,1709840702.822467
7156,1709840702.9138765,1709840702.9138813
7157,1709840703.0135028,1709840703.0135083
7158,1709840703.1127083,1709840703.1127138
7159,1709840703.20955,1709840703.209557
7160,1709840703.3212245,1709840703.3212304
7161,1709840703.4133434,1709840703.4133487
7162,1709840703.521737,1709840703.5217423
7163,1709840703.6107264,1709840703.610733
7164,1709840703.7141209,1709840703.7141297
7165,1709840703.8217418,1709840703.8217478
7166,1709840703.9270265,1709840703.927033
7167,1709840704.036211,1709840704.0362167
7168,1709840704.1239622,1709840704.1239693
7169,1709840704.2237992,1709840704.223805
7170,1709840704.3267937,1709840704.326803
7171,1709840704.415381,1709840704.415386
7172,1709840704.5246687,1709840704.5246744
7173,1709840704.61915,1709840704.6191547
7174,1709840704.7185378,1709840704.7185438
7175,1709840704.8150442,1709840704.8150513
7176,1709840704.9176347,1709840704.9176414
7177,1709840705.0231724,1709840705.023176
7178,1709840705.1270769,1709840705.127083
7179,1709840705.2287593,1709840705.2287648
7180,1709840705.3210201,1709840705.3210256
7181,1709840705.421596,1709840705.4216013
7182,1709840705.5163488,1709840705.516354
7183,1709840705.6200426,1709840705.6200476
7184,1709840705.708838,1709840705.7088451
7185,1709840705.8163135,1709840705.8163195
7186,1709840705.9094849,1709840705.9094906
7187,1709840706.0129213,1709840706.012928
7188,1709840706.1184509,1709840706.1184556
7189,1709840706.2085197,1709840706.2085247
7190,1709840706.3248234,1709840706.324829
7191,1709840706.4181726,1709840706.418176
7192,1709840706.5162811,1709840706.5162866
7193,1709840706.6140506,1709840706.6140552
7194,1709840706.7161365,1709840706.7161415
7195,1709840706.8161263,1709840706.8161325
7196,1709840706.9124017,1709840706.9124088
7197,1709840707.0153208,1709840707.0153277
7198,1709840707.1151137,1709840707.1151185
7199,1709840707.2074304,1709840707.2074356
7200,1709840707.316421,1709840707.3164268
7201,1709840707.4297786,1709840707.4297838
7202,1709840707.5253737,1709840707.5253787
7203,1709840707.6170697,1709840707.617076
7204,1709840707.709314,1709840707.709319
7205,1709840707.844621,1709840707.8446271
7206,1709840707.9134963,1709840707.913503
7207,1709840708.0136402,1709840708.0136447
7208,1709840708.1261253,1709840708.12613
7209,1709840708.2188482,1709840708.2188563
7210,1709840708.3191245,1709840708.319131
7211,1709840708.416193,1709840708.4161983
7212,1709840708.514761,1709840708.5147674
7213,1709840708.6293936,1709840708.629399
7214,1709840708.733818,1709840708.7338247
7215,1709840708.8156297,1709840708.8156338
7216,1709840708.9225597,1709840708.9225657
7217,1709840709.0170686,1709840709.0170732
7218,1709840709.1168835,1709840709.1168888
7219,1709840709.2212076,1709840709.2212126
7220,1709840709.3176615,1709840709.3176694
7221,1709840709.4172034,1709840709.417207
7222,1709840709.5191884,1709840709.5191967
7223,1709840709.6213846,1709840709.621391
7224,1709840709.7090948,1709840709.7090993
7225,1709840709.8231933,1709840709.8232
7226,1709840709.9264197,1709840709.926427
7227,1709840710.018424,1709840710.0184283
7228,1709840710.1222627,1709840710.1222684
7229,1709840710.2215602,1709840710.221566
7230,1709840710.3152573,1709840710.3152628
7231,1709840710.408075,1709840710.408082
7232,1709840710.5146737,1709840710.514678
7233,1709840710.6240337,1709840710.6240382
7234,1709840710.717573,1709840710.7175765
7235,1709840710.8165116,1709840710.8165197
7236,1709840710.9201007,1709840710.9201057
7237,1709840711.0214505,1709840711.0214565
7238,1709840711.121703,1709840711.1217089
7239,1709840711.2134876,1709840711.2134924
7240,1709840711.3249266,1709840711.3249319
7241,1709840711.4150307,1709840711.4150364
7242,1709840711.5201702,1709840711.520176
7243,1709840711.6237292,1709840711.623735
7244,1709840711.7099547,1709840711.7099605
7245,1709840711.814141,1709840711.8141491
7246,1709840711.912849,1709840711.9128566
7247,1709840712.014487,1709840712.0144928
7248,1709840712.1177948,1709840712.1178007
7249,1709840712.2127423,1709840712.212748
7250,1709840712.3140311,1709840712.3140376
7251,1709840712.412807,1709840712.4128122
7252,1709840712.5137455,1709840712.5137572
7253,1709840712.6146224,1709840712.6146283
7254,1709840712.7209492,1709840712.720955
7255,1709840712.815398,1709840712.8154402
7256,1709840712.9137897,1709840712.913797
7257,1709840713.0139925,1709840713.0140002
7258,1709840713.1173856,1709840713.1173928
7259,1709840713.2098722,1709840713.209876
7260,1709840713.3144202,1709840713.3144264
7261,1709840713.4281511,1709840713.4281566
7262,1709840713.5225294,1709840713.5225332
7263,1709840713.6170626,1709840713.6170676
7264,1709840713.7112715,1709840713.711279
7265,1709840713.8138764,1709840713.8138835
7266,1709840713.910451,1709840713.9104588
7267,1709840714.0098786,1709840714.009884
7268,1709840714.1205285,1709840714.120534
7269,1709840714.214621,1709840714.2146275
7270,1709840714.3131974,1709840714.3132029
7271,1709840714.4094834,1709840714.409491
7272,1709840714.5094929,1709840714.5094986
7273,1709840714.623066,1709840714.6230707
7274,1709840714.7195044,1709840714.7195084
7275,1709840714.8106024,1709840714.8106108
7276,1709840714.9098356,1709840714.9098408
7277,1709840715.0119112,1709840715.0119164
7278,1709840715.1169777,1709840715.1169827
7279,1709840715.215519,1709840715.2155247
7280,1709840715.3117812,1709840715.3117898
7281,1709840715.4205332,1709840715.4205377
7282,1709840715.5134563,1709840715.5134597
7283,1709840715.6200664,1709840715.620072
7284,1709840715.7150202,1709840715.7150269
7285,1709840715.821655,1709840715.8216605
7286,1709840715.9189007,1709840715.9189067
7287,1709840716.0256488,1709840716.0256534
7288,1709840716.114776,1709840716.1147802
7289,1709840716.2112668,1709840716.2112753
7290,1709840716.319898,1709840716.3199012
7291,1709840716.4078834,1709840716.4078875
7292,1709840716.5155878,1709840716.515642
7293,1709840716.6202056,1709840716.6202993
7294,1709840716.7173285,1709840716.7173932
7295,1709840716.8089218,1709840716.8089802
7296,1709840716.9169335,1709840716.9169836
7297,1709840717.0190263,1709840717.0190687
7298,1709840717.1231046,1709840717.1231635
7299,1709840717.2197516,1709840717.2198138
7300,1709840717.3194964,1709840717.3195798
7301,1709840717.4193199,1709840717.4193962
7302,1709840717.5188546,1709840717.518897
7303,1709840717.6164942,1709840717.6165853
7304,1709840717.7186935,1709840717.718758
7305,1709840717.8109543,1709840717.8110347
7306,1709840717.9164796,1709840717.9165494
7307,1709840718.0145588,1709840718.0146039
7308,1709840718.1092653,1709840718.1093524
7309,1709840718.2152793,1709840718.2153535
7310,1709840718.3216906,1709840718.321768
7311,1709840718.4176266,1709840718.4176702
7312,1709840718.5158288,1709840718.5159013
7313,1709840718.611719,1709840718.6117682
7314,1709840718.7200718,1709840718.7201345
7315,1709840718.817766,1709840718.8178422
7316,1709840718.9110699,1709840718.9111207
7317,1709840719.010565,1709840719.010655
7318,1709840719.1158147,1709840719.115898
7319,1709840719.2171118,1709840719.217171
7320,1709840719.316457,1709840719.316509
7321,1709840719.4158175,1709840719.4158876
7322,1709840719.5152717,1709840719.5153584
7323,1709840719.6149566,1709840719.615034
7324,1709840719.7167807,1709840719.7168555
7325,1709840719.8183422,1709840719.8183947
7326,1709840719.9114878,1709840719.9115417
7327,1709840720.0353708,1709840720.035409
7328,1709840720.1092653,1709840720.1093056
7329,1709840720.212478,1709840720.2125275
7330,1709840720.311359,1709840720.3114166
7331,1709840720.4152212,1709840720.4152913
7332,1709840720.5144422,1709840720.5145264
7333,1709840720.6187246,1709840720.618765
7334,1709840720.709637,1709840720.709689
7335,1709840720.8151844,1709840720.815241
7336,1709840720.9161174,1709840720.916177
7337,1709840721.0164523,1709840721.0165358
7338,1709840721.1117449,1709840721.111794
7339,1709840721.217873,1709840721.2179148
7340,1709840721.3190749,1709840721.3191507
7341,1709840721.4210763,1709840721.4211385
7342,1709840721.5142226,1709840721.514266
7343,1709840721.6184251,1709840721.6185138
7344,1709840721.7191,1709840721.7191901
7345,1709840721.8279157,1709840721.8279996
7346,1709840721.9124742,1709840721.91254
7347,1709840722.0235791,1709840722.023634
7348,1709840722.1220548,1709840722.1221037
7349,1709840722.2142043,1709840722.214283
7350,1709840722.3115633,1709840722.3116302
7351,1709840722.4095302,1709840722.4096098
7352,1709840722.517477,1709840722.5175433
7353,1709840722.617474,1709840722.6175332
7354,1709840722.714099,1709840722.714147
7355,1709840722.8142788,1709840722.8143194
7356,1709840722.914716,1709840722.9147663
7357,1709840723.016312,1709840723.0163677
7358,1709840723.1195426,1709840723.1195915
7359,1709840723.2160938,1709840723.2161422
7360,1709840723.3102188,1709840723.3102844
7361,1709840723.4112318,1709840723.411308
7362,1709840723.5106764,1709840723.5107553
7363,1709840723.6093209,1709840723.609417
7364,1709840723.7111888,1709840723.7112467
7365,1709840723.8157475,1709840723.8158624
7366,1709840723.9095116,1709840723.9095838
7367,1709840724.0146322,1709840724.01467
7368,1709840724.1159718,1709840724.1160433
7369,1709840724.216967,1709840724.217017
7370,1709840724.3230164,1709840724.323064
7371,1709840724.4186876,1709840724.4187856
7372,1709840724.514105,1709840724.5141551
7373,1709840724.6205356,1709840724.6206055
7374,1709840724.711671,1709840724.7117217
7375,1709840724.8229616,1709840724.8230114
7376,1709840724.9139264,1709840724.9139686
7377,1709840725.015305,1709840725.0153534
7378,1709840725.1236238,1709840725.1236784
7379,1709840725.2155883,1709840725.2156773
7380,1709840725.3131318,1709840725.3131816
7381,1709840725.4184167,1709840725.4184768
7382,1709840725.5119305,1709840725.511968
7383,1709840725.6094215,1709840725.6094627
7384,1709840725.7129002,1709840725.7129455
7385,1709840725.812259,1709840725.812303
7386,1709840725.9111385,1709840725.9111934
7387,1709840726.0090692,1709840726.0091202
7388,1709840726.119244,1709840726.1193142
7389,1709840726.209258,1709840726.2093382
7390,1709840726.313911,1709840726.3139918
7391,1709840726.410497,1709840726.410548
7392,1709840726.5133142,1709840726.5133548
7393,1709840726.6142738,1709840726.6143441
7394,1709840726.7161813,1709840726.7162282
7395,1709840726.8191137,1709840726.8192053
7396,1709840726.9187865,1709840726.9188306
7397,1709840727.0144074,1709840727.0144565
7398,1709840727.1139314,1709840727.1139994
7399,1709840727.2264228,1709840727.226477
7400,1709840727.3172123,1709840727.3173099
7401,1709840727.4090905,1709840727.4091582
7402,1709840727.5098264,1709840727.509904
7403,1709840727.6143506,1709840727.6144347
7404,1709840727.7133954,1709840727.713432
7405,1709840727.8200016,1709840727.8200855
7406,1709840727.9119086,1709840727.9119885
7407,1709840728.0098908,1709840728.009943
7408,1709840728.111218,1709840728.1112936
7409,1709840728.215881,1709840728.2159488
7410,1709840728.3204622,1709840728.3205092
7411,1709840728.4184802,1709840728.4185476
7412,1709840728.519415,1709840728.5194583
7413,1709840728.61867,1709840728.6187131
7414,1709840728.7180595,1709840728.718134
7415,1709840728.8193295,1709840728.8193924
7416,1709840728.9182825,1709840728.918348
7417,1709840729.0169196,1709840729.0169578
7418,1709840729.1152062,1709840729.1153178
7419,1709840729.2079728,1709840729.2080207
7420,1709840729.322289,1709840729.3223534
7421,1709840729.4070985,1709840729.4071527
7422,1709840729.5209067,1709840729.5209448
7423,1709840729.6150608,1709840729.6151147
7424,1709840729.7123206,1709840729.7123914
7425,1709840729.8147144,1709840729.8147676
7426,1709840729.913204,1709840729.9132538
7427,1709840730.0179334,1709840730.0179927
7428,1709840730.1094215,1709840730.1095047
7429,1709840730.2197945,1709840730.2198708
7430,1709840730.3098238,1709840730.3098598
7431,1709840730.416349,1709840730.4163997
7432,1709840730.5168557,1709840730.5169473
7433,1709840730.6166558,1709840730.616749
7434,1709840730.7219994,1709840730.7220802
7435,1709840730.8182724,1709840730.8183792
7436,1709840730.9135392,1709840730.9136388
7437,1709840731.019438,1709840731.019495
7438,1709840731.119821,1709840731.1199112
7439,1709840731.2131271,1709840731.213208
7440,1709840731.3157213,1709840731.3157892
7441,1709840731.4155502,1709840731.415632
7442,1709840731.5087655,1709840731.5088418
7443,1709840731.612361,1709840731.612414
7444,1709840731.7229066,1709840731.7229605
7445,1709840731.8127005,1709840731.8127656
7446,1709840731.9239411,1709840731.9240148
7447,1709840732.0396821,1709840732.0397716
7448,1709840732.1156757,1709840732.1157205
7449,1709840732.207226,1709840732.207295
7450,1709840732.3182774,1709840732.3183184
7451,1709840732.4198828,1709840732.4199317
7452,1709840732.5086884,1709840732.5087352
7453,1709840732.6085813,1709840732.608627
7454,1709840732.7123733,1709840732.7124214
7455,1709840732.8106098,1709840732.8106844
7456,1709840732.9167202,1709840732.9167817
7457,1709840733.0225956,1709840733.022638
7458,1709840733.1235955,1709840733.123635
7459,1709840733.2155771,1709840733.2156248
7460,1709840733.314862,1709840733.3149078
7461,1709840733.4174623,1709840733.4175131
7462,1709840733.5087588,1709840733.5088181
7463,1709840733.6182415,1709840733.6183283
7464,1709840733.7142205,1709840733.7142773
7465,1709840733.8128386,1709840733.8128886
7466,1709840733.910448,1709840733.9104927
7467,1709840734.00844,1709840734.0085077
7468,1709840734.11723,1709840734.1172364
7469,1709840734.218875,1709840734.2188852
7470,1709840734.3161695,1709840734.316177
7471,1709840734.4088793,1709840734.4088855
7472,1709840734.5164356,1709840734.5164428
7473,1709840734.6169565,1709840734.616964
7474,1709840734.7239273,1709840734.7239356
7475,1709840734.815736,1709840734.8157444
7476,1709840734.907364,1709840734.907369
7477,1709840735.017274,1709840735.0172815
7478,1709840735.1198857,1709840735.1198921
7479,1709840735.2124755,1709840735.2124841
7480,1709840735.3240237,1709840735.324032
7481,1709840735.4189491,1709840735.4189568
7482,1709840735.506968,1709840735.5069728
7483,1709840735.617968,1709840735.617978
7484,1709840735.7150443,1709840735.7150495
7485,1709840735.8206413,1709840735.82065
7486,1709840735.917146,1709840735.917154
7487,1709840736.0143676,1709840736.0143743
7488,1709840736.1199126,1709840736.1239388
7489,1709840736.2112513,1709840736.2151859
7490,1709840736.3186865,1709840736.3226633
7491,1709840736.4151442,1709840736.4197989
7492,1709840736.5185452,1709840736.5232673
7493,1709840736.6171927,1709840736.6197124
7494,1709840736.7151575,1709840736.7181103
7495,1709840736.8153472,1709840736.819014
7496,1709840736.9142554,1709840736.9174125
7497,1709840737.0084631,1709840737.0116982
7498,1709840737.1140804,1709840737.1178846
7499,1709840737.2153163,1709840737.2192273
7500,1709840737.3079796,1709840737.311875
7501,1709840737.4100056,1709840737.4131281
7502,1709840737.5127585,1709840737.5187068
7503,1709840737.6124358,1709840737.617767
7504,1709840737.709428,1709840737.71299
7505,1709840737.8105514,1709840737.8134747
7506,1709840737.9090517,1709840737.9122417
7507,1709840738.013637,1709840738.0177488
7508,1709840738.1146343,1709840738.1181707
7509,1709840738.2134116,1709840738.2170725
7510,1709840738.3119812,1709840738.3156722
7511,1709840738.4095652,1709840738.413121
7512,1709840738.5134063,1709840738.5173542
7513,1709840738.6119695,1709840738.6156578
7514,1709840738.7103171,1709840738.714845
7515,1709840738.8092344,1709840738.8126893
7516,1709840738.910644,1709840738.9187295
7517,1709840739.0219839,1709840739.0256617
7518,1709840739.1113083,1709840739.1148481
7519,1709840739.2410116,1709840739.2464316
7520,1709840739.3080888,1709840739.3121147
7521,1709840739.4135292,1709840739.4173324
7522,1709840739.508052,1709840739.511421
7523,1709840739.6103826,1709840739.613493
7524,1709840739.716731,1709840739.7208824
7525,1709840739.8120756,1709840739.8164723
7526,1709840739.9124222,1709840739.916106
7527,1709840740.0092056,1709840740.013111
7528,1709840740.1163146,1709840740.1190674
7529,1709840740.2215948,1709840740.2265387
7530,1709840740.3184133,1709840740.3226986
7531,1709840740.4181716,1709840740.423097
7532,1709840740.5109284,1709840740.5153167
7533,1709840740.6139278,1709840740.6184466
7534,1709840740.7119508,1709840740.7163305
7535,1709840740.8141515,1709840740.8179722
7536,1709840740.9145138,1709840740.9182265
7537,1709840741.010314,1709840741.0139012
7538,1709840741.112437,1709840741.115301
7539,1709840741.2147968,1709840741.218833
7540,1709840741.3154652,1709840741.3200345
7541,1709840741.4157107,1709840741.4198077
7542,1709840741.5216026,1709840741.5257592
7543,1709840741.6141503,1709840741.6180394
7544,1709840741.7087617,1709840741.7124872
7545,1709840741.8114662,1709840741.8150227
7546,1709840741.9099982,1709840741.9128628
7547,1709840742.0145428,1709840742.0186
7548,1709840742.1123421,1709840742.1200168
7549,1709840742.2128232,1709840742.216145
7550,1709840742.3085873,1709840742.3121448
7551,1709840742.412898,1709840742.4165266
7552,1709840742.509767,1709840742.5133903
7553,1709840742.6167605,1709840742.6204538
7554,1709840742.710506,1709840742.7140653
7555,1709840742.8259938,1709840742.8290436
7556,1709840742.9219162,1709840742.9255722
7557,1709840743.030574,1709840743.0343783
7558,1709840743.1169775,1709840743.1208687
7559,1709840743.212176,1709840743.2160416
7560,1709840743.3147824,1709840743.3182614
7561,1709840743.4214709,1709840743.4253824
7562,1709840743.5229306,1709840743.5262012
7563,1709840743.612132,1709840743.616085
7564,1709840743.7126274,1709840743.7164688
7565,1709840743.8175209,1709840743.8219428
7566,1709840743.9183722,1709840743.9226918
7567,1709840744.019444,1709840744.023722
7568,1709840744.1077294,1709840744.110913
7569,1709840744.2194052,1709840744.2239323
7570,1709840744.3208928,1709840744.3244643
7571,1709840744.4252126,1709840744.4284105
7572,1709840744.5234332,1709840744.5273662
7573,1709840744.6089468,1709840744.6128836
7574,1709840744.7195208,1709840744.7232358
7575,1709840744.813269,1709840744.8166869
7576,1709840744.9163804,1709840744.9200926
7577,1709840745.0207717,1709840745.0241163
7578,1709840745.111756,1709840745.1151924
7579,1709840745.216058,1709840745.220351
7580,1709840745.3149827,1709840745.3189309
7581,1709840745.4227695,1709840745.4267335
7582,1709840745.5242214,1709840745.5280101
7583,1709840745.618289,1709840745.6222858
7584,1709840745.7137833,1709840745.7200499
7585,1709840745.823727,1709840745.8275778
7586,1709840745.9154348,1709840745.9189472
7587,1709840746.0264013,1709840746.0302336
7588,1709840746.132655,1709840746.137128
7589,1709840746.2189267,1709840746.223406
7590,1709840746.3188455,1709840746.3228395
7591,1709840746.4149802,1709840746.41873
7592,1709840746.5122597,1709840746.5155673
7593,1709840746.616458,1709840746.6202238
7594,1709840746.7223716,1709840746.725964
7595,1709840746.8164208,1709840746.8202496
7596,1709840746.9191103,1709840746.9227657
7597,1709840747.018278,1709840747.0213575
7598,1709840747.1165009,1709840747.1200316
7599,1709840747.2116058,1709840747.2155137
7600,1709840747.3534014,1709840747.357033
7601,1709840747.4274588,1709840747.4336734
7602,1709840747.5284102,1709840747.5325747
7603,1709840747.6268005,1709840747.6317716
7604,1709840747.722564,1709840747.7274127
7605,1709840747.8204541,1709840747.8242095
7606,1709840747.9187505,1709840747.923051
7607,1709840748.0163333,1709840748.0205722
7608,1709840748.1137629,1709840748.1178153
7609,1709840748.2193866,1709840748.2230492
7610,1709840748.3119707,1709840748.315913
7611,1709840748.4161363,1709840748.4208632
7612,1709840748.5127935,1709840748.5163727
7613,1709840748.6080008,1709840748.6117823
7614,1709840748.7249062,1709840748.7290645
7615,1709840748.8133872,1709840748.8171191
7616,1709840748.9229038,1709840748.9266934
7617,1709840749.0247939,1709840749.0293999
7618,1709840749.1203375,1709840749.1242921
7619,1709840749.2197073,1709840749.2237096
7620,1709840749.334855,1709840749.3348618
7621,1709840749.4104776,1709840749.410483
7622,1709840749.5299125,1709840749.529918
7623,1709840749.6240506,1709840749.6240559
7624,1709840749.7193556,1709840749.7193608
7625,1709840749.814161,1709840749.8141692
7626,1709840749.910451,1709840749.9104593
7627,1709840750.021106,1709840750.0211098
7628,1709840750.112028,1709840750.1120343
7629,1709840750.2155218,1709840750.215529
7630,1709840750.3193045,1709840750.319308
7631,1709840750.4194849,1709840750.4194908
7632,1709840750.5291913,1709840750.5291963
7633,1709840750.6195984,1709840750.6196046
7634,1709840750.7128663,1709840750.712872
7635,1709840750.8153813,1709840750.8153865
7636,1709840750.9192257,1709840750.919232
7637,1709840751.0083761,1709840751.0083795
7638,1709840751.1185362,1709840751.1185405
7639,1709840751.2151337,1709840751.2151387
7640,1709840751.318329,1709840751.3183339
7641,1709840751.4147224,1709840751.4147289
7642,1709840751.5149992,1709840751.5150034
7643,1709840751.6136816,1709840751.613685
7644,1709840751.7178075,1709840751.7178144
7645,1709840751.8283248,1709840751.828332
7646,1709840751.923161,1709840751.9231677
7647,1709840752.0146496,1709840752.0146558
7648,1709840752.111787,1709840752.111793
7649,1709840752.2122922,1709840752.2122972
7650,1709840752.315054,1709840752.3150597
7651,1709840752.4128556,1709840752.412861
7652,1709840752.5137599,1709840752.5137641
7653,1709840752.6197023,1709840752.6197073
7654,1709840752.712877,1709840752.7128832
7655,1709840752.82683,1709840752.826834
7656,1709840752.923535,1709840752.9235406
7657,1709840753.0190477,1709840753.0190542
7658,1709840753.1313112,1709840753.1313176
7659,1709840753.2283678,1709840753.2284017
7660,1709840753.3105032,1709840753.3105104
7661,1709840753.418206,1709840753.4182117
7662,1709840753.514302,1709840753.5143058
7663,1709840753.6128573,1709840753.612864
7664,1709840753.7221022,1709840753.7221076
7665,1709840753.8118734,1709840753.8118794
7666,1709840753.9212,1709840753.9212048
7667,1709840754.0183835,1709840754.0183892
7668,1709840754.117046,1709840754.1170502
7669,1709840754.235736,1709840754.2357426
7670,1709840754.3161135,1709840754.3161197
7671,1709840754.4379137,1709840754.4379199
7672,1709840754.519339,1709840754.519344
7673,1709840754.613955,1709840754.6139607
7674,1709840754.7322717,1709840754.732277
7675,1709840754.837822,1709840754.8378277
7676,1709840754.923389,1709840754.9233966
7677,1709840755.0149252,1709840755.0149312
7678,1709840755.1164196,1709840755.1164258
7679,1709840755.2206318,1709840755.2206366
7680,1709840755.3210018,1709840755.3210073
7681,1709840755.4180923,1709840755.4181006
7682,1709840755.5122452,1709840755.5122514
7683,1709840755.6306968,1709840755.6307042
7684,1709840755.7314162,1709840755.731422
7685,1709840755.83615,1709840755.8361578
7686,1709840755.912678,1709840755.9126828
